"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"139",39.3984,5300.86,378272.93,9676424.44,21714.67,300,1800.1,5500.95,300,700.02,0,500.01,700.02,1500.07,4600.67,130037.37,2354041.85,400.01,400.01,700.02,9903.24,63633.79,400.01,500.01,300
"140",39.6814,2900.26,420907.14,9931329.91,24618.85,900.03,1000.03,4900.75,400.01,500.01,0,400.01,500.01,600.01,4800.73,118244.49,2487153.77,500.01,300,600.01,9102.74,52591.42,200,400.01,200
"141",39.9645,1000.03,421728.13,10308201.01,22215.35,500.01,1600.08,5100.81,500.01,400.01,500.01,700.02,500.01,1000.03,3500.39,137298.93,2780925.65,200,300,500.01,9002.68,46772.32,100,900.03,400.01
"142",40.2475,1800.1,365074.74,9544685.37,20012.46,300,1400.06,3000.28,300,700.02,700.02,700.02,700.02,1300.05,3300.34,111394.57,2288334.43,0,300,200,6601.44,35040.61,0,300,1200.05
"143",40.5305,1100.04,393120.81,9373697.87,21314.13,500.01,1300.05,4800.72,300,300,500.01,600.01,500.01,2400.18,3400.36,115222.1,2302727.4,700.02,200,400.01,4900.79,37245.88,0,300,900.03
"144",40.8135,1100.04,385132.02,9255599.43,21714.67,700.02,2300.17,4200.55,100,600.01,100,500.01,300,1500.07,2500.2,116028.01,2267182.86,400.01,200,600.01,4400.64,33637.42,0,400.01,300
"145",41.0966,1000.03,379705.94,9181297.08,19511.84,600.01,1000.03,5400.91,600.01,100,500.01,700.02,400.01,1200.05,2700.23,118042.97,2177319.78,800.02,300,500.01,4800.76,29729.24,200,300,300
"146",41.3796,1400.06,354850.94,8687710.35,22215.35,300,1800.1,4600.66,400.01,100,400.01,400.01,300,800.02,1800.1,102937.03,2168433.64,700.02,600.01,200,5801.11,30530.83,300,300,600.01
"147",41.6626,800.02,339118.73,8244272.06,20913.61,600.01,1200.04,4000.5,200,100,400.01,100,600.01,200,1100.04,106963.86,2252678.37,500.01,400.01,100,5901.15,33837.87,300,400.01,400.01
"148",41.9456,1400.06,369063.78,9026363.48,21013.73,600.01,900.03,6301.24,300,600.01,200,300,300,400.01,1400.06,112401.72,2167223.88,200,300,700.02,4800.76,29428.65,300,300,0
"149",42.2286,200,354850.94,8529344.72,23917.79,400.01,900.03,4400.61,200,200,300,100,400.01,300,2500.2,104144.96,2239397.9,200,700.02,500.01,5200.9,29528.84,200,300,100
"150",42.5117,2700.22,382777.08,9252240.83,21614.53,300,1400.06,3500.38,500.01,200,300,600.01,400.01,500.01,1200.05,111596,2300530.32,300,300,700.02,4500.67,31332.47,400.01,400.01,200
"151",42.7947,1100.04,363949.84,9338801.77,23417.06,500.01,4800.72,5000.78,400.01,700.02,500.01,500.01,200,400.01,1400.06,123182.3,2357629.74,300,600.01,500.01,6001.19,35241.07,300,200,400.01
"152",43.0777,800.02,383800.91,9830886.16,21214,900.03,800.02,6501.32,400.01,300,200,400.01,500.01,600.01,2500.2,122073.68,2370715.68,700.02,400.01,0,6301.31,31933.73,200,300,300
"153",43.3607,300,359348.62,9222922.86,22215.35,500.01,1300.05,3600.41,400.01,600.01,200,600.01,300,400.01,1600.08,112401.72,2120081.3,400.01,0,500.01,4700.73,33938.09,300,400.01,400.01
"154",43.6438,800.02,358530.77,8905233.79,23717.5,500.01,1200.04,3000.28,400.01,0,700.02,300,300,500.01,2200.15,109984.66,2020984.42,500.01,100,600.01,5200.9,26322.92,300,600.01,700.02
"155",43.9268,600.01,327584.6,8102590.81,22215.35,900.03,2100.14,4400.61,400.01,400.01,200,500.01,600.01,200,2100.14,116229.49,2127785.4,600.01,500.01,300,5701.08,29428.65,300,100,300
"156",44.2098,100,353317.9,9260498.64,21214,800.02,2000.12,4100.53,300,400.01,100,600.01,500.01,300,1800.1,113811.84,2109206.49,500.01,500.01,500.01,5100.86,36945.14,300,400.01,500.01
"157",44.4928,800.02,392506.16,9378196.3,23316.91,700.02,1300.05,5200.85,400.01,600.01,300,500.01,200,200,1600.08,123081.52,2375680.33,500.01,500.01,300,6201.27,31933.73,800.02,500.01,300
"158",44.7759,400,377454.13,9303687.71,21814.8,300,1600.08,2700.23,500.01,400.01,300,200,400.01,400.01,2100.14,117438.47,2353555.13,600.01,200,400.01,4600.7,29128.06,600.01,400.01,500.01
"159",45.0589,500.01,368756.89,8840388.48,19812.21,400.01,1200.04,5500.95,400.01,300,300,500.01,600.01,300,2500.2,113912.58,2466725.25,400.01,400.01,800.02,4800.76,30931.65,200,400.01,100
"160",45.3419,300,368245.44,9229130.68,20412.96,600.01,1200.04,4700.69,300,600.01,400.01,200,0,600.01,1600.08,106359.77,2327355.52,600.01,500.01,500.01,5000.83,31232.27,400.01,400.01,200
"161",45.6249,600.01,353215.71,8691190.04,21614.53,700.02,1500.07,4500.63,400.01,0,100,300,300,500.01,1200.05,98709.95,1957376.8,400.01,500.01,700.02,5000.83,21415.18,100,100,300
"162",45.908,900.02,320647.64,7949438.46,22215.35,600.01,1200.04,4100.53,500.01,400.01,600.01,600.01,600.01,300,3100.3,106762.49,2015658.25,600.01,300,400.01,4600.7,28326.54,300,600.01,500.01
"163",46.191,500.01,347902.38,8275893.93,22015.07,600.01,900.03,5000.78,100,400.01,200,500.01,300,600.01,1400.06,109380.45,2105159.62,600.01,400.01,900.03,4800.76,26022.4,100,300,500.01
"164",46.474,600.01,310961.21,8325328.31,24418.55,400.01,2400.18,3900.48,100,300,200,300,200,700.02,2100.14,108373.49,2212447.32,300,300,500.01,5400.97,30631.03,600.01,300,300
"165",46.757,700.01,364767.95,8809287.7,23316.91,400.01,1400.06,4800.72,300,500.01,300,400.01,100,200,1500.07,109078.36,2171465.28,900.03,400.01,100,3800.48,30230.23,300,300,500.01
"166",47.0401,400,340344.07,8709983.79,23016.48,600.01,1400.06,4700.69,800.02,400.01,400.01,600.01,400.01,600.01,1500.07,112804.6,2242485.01,600.01,600.01,500.01,5200.9,27525.06,400.01,300,300
"167",47.3231,800.02,367836.29,9531821.31,23116.62,500.01,1400.06,3400.36,400.01,400.01,700.02,400.01,400.01,700.02,1300.05,120158.96,2367280.72,600.01,400.01,400.01,5200.9,30330.43,300,400.01,700.02
"168",47.6061,600.01,356690.76,8429567.38,21214,400.01,2100.14,4400.61,200,500.01,300,300,500.01,600.01,2400.18,113912.58,2286164.89,400.01,700.02,400.01,4200.58,32334.58,400.01,200,100
"169",47.8891,1100.04,342386.53,8546647.07,21814.8,600.01,600.01,4400.61,700.02,300,400.01,400.01,400.01,400.01,1900.11,132860.9,2439232.28,400.01,500.01,500.01,5300.93,31432.68,500.01,800.02,600.01
"170",48.1722,700.01,395169.86,9423495.52,24318.4,900.03,1400.06,4800.72,800.02,700.02,200,200,200,600.01,2200.15,111696.71,2103783.05,600.01,300,800.02,5200.9,28526.92,300,300,300
"171",48.4552,800.02,331870.69,8010136.9,22315.49,800.02,2300.17,5701.02,800.02,700.02,300,400.01,200,300,2500.2,112301,2041704.93,1000.03,300,300,3400.38,26122.57,200,400.01,400.01
"172",48.7382,1200.04,363438.51,8770015.04,20813.48,700.02,2200.15,5600.98,800.02,600.01,500.01,200,100,600.01,2200.15,113509.67,2257948.88,600.01,400.01,700.02,4100.56,31031.85,100,500.01,300
"173",49.0212,1000.03,367120.3,9089219.73,21714.67,900.03,1800.1,3400.36,900.03,400.01,700.02,600.01,800.02,100,700.02,102333.08,2127395.95,900.03,300,600.01,2400.19,28927.68,300,400.01,300
"174",49.3042,1100.04,368450.01,8470198.63,20713.35,300,1900.11,3300.34,300,300,700.02,500.01,200,300,2500.2,98307.43,2097677.98,500.01,300,700.02,3500.41,27625.24,400.01,800.02,100
"175",49.5873,600.01,324727.84,8036739.24,20613.22,500.01,1400.06,5000.78,300,400.01,400.01,300,200,300,2400.18,105856.37,2180476.61,700.02,500.01,300,5300.93,31633.1,700.02,500.01,400.01
"176",49.8703,700.01,343203.57,8592625.19,21914.94,300,1600.08,4600.66,400.01,1000.03,300,600.01,200,400.01,2400.18,107668.65,2126784.03,300,400.01,800.02,4800.76,31733.31,600.01,500.01,600.01
"177",50.1533,700.01,342795.03,8397993.94,20913.61,800.02,1600.08,4900.75,700.02,400.01,200,700.02,400.01,200,1900.11,109481.15,2226910.01,800.02,300,600.01,5501,27925.8,100,600.01,400.01
"178",50.4363,900.02,374179.33,8944433.79,20713.35,1000.03,1600.08,4800.72,700.02,400.01,1000.03,500.01,300,500.01,2600.21,129835.71,2453597.52,700.02,300,500.01,5100.86,33236.54,600.01,200,700.02
"179",50.7194,800.02,356690.76,8788105.67,19011.24,600.01,1600.08,4500.63,0,900.03,600.01,700.02,400.01,400.01,2000.13,121267.46,2248144.97,500.01,600.01,400.01,4400.64,30130.03,400.01,100,200
"180",51.0024,900.02,327278.5,7995465.8,20713.35,300,1600.08,4900.75,700.02,700.02,700.02,1000.03,200,300,2600.21,110186.06,2112669.19,400.01,100,800.02,5801.11,31332.47,700.02,300,400.01
"181",51.2854,700.01,345348.49,8113782.21,22615.91,700.02,2000.12,3800.45,600.01,600.01,400.01,300,600.01,600.01,1800.1,118849.04,2470229.55,1300.06,400.01,600.01,6601.44,31933.73,600.01,400.01,400.01
"182",51.5684,1200.04,383186.61,9247561.14,23917.79,700.02,1500.07,5801.05,900.03,200,800.02,100,300,100,1800.1,121771.34,2465960.41,500.01,500.01,1000.03,5501,32635.23,500.01,100,100
"183",51.8515,1100.04,382265.19,9167074.42,22315.49,400.01,1300.05,5000.78,600.01,500.01,400.01,500.01,500.01,600.01,2200.15,123182.3,2301406.3,900.03,600.01,600.01,4900.79,32835.66,400.01,300,100
"184",52.1345,900.02,345552.82,9093172.08,21314.13,700.02,1400.06,5000.78,400.01,800.02,600.01,700.02,800.02,300,1900.11,125399.8,2227438.33,600.01,600.01,500.01,4300.61,31532.89,400.01,300,400.01
"185",52.4175,500.01,373667.71,9403052.55,23817.64,400.01,1500.07,4200.55,500.01,700.02,600.01,800.02,200,300,1900.11,124795,2553194.98,600.01,700.02,600.01,6501.4,37045.38,500.01,600.01,300
"186",52.7005,700.01,382879.45,8861547.07,24819.16,700.02,2300.17,4500.63,400.01,100,600.01,0,400.01,500.01,3000.28,117942.23,2339036.97,400.01,300,600.01,4000.53,27525.06,400.01,400.01,700.02
"187",52.9836,1300.05,354850.94,9602413.5,23116.62,500.01,1800.1,4300.58,200,500.01,600.01,300,300,300,1800.1,129734.88,2506108.06,300,800.02,400.01,4400.64,31232.27,300,400.01,500.01
"188",53.2666,1300.05,380831.94,9698165.06,24518.7,600.01,1700.09,4500.63,400.01,900.03,600.01,600.01,300,700.02,2200.15,131247.39,2687530.53,600.01,1000.03,600.01,6401.36,40454.11,500.01,900.03,800.02
"189",53.5496,600.01,452647.37,9973755.69,19311.6,300,1600.08,5901.09,700.02,400.01,1100.04,300,200,500.01,2200.15,134474.59,2880133.66,500.01,1100.04,600.01,5901.15,39752.25,400.01,800.02,600.01
"190",53.8326,500.01,415674.42,10045766.63,23316.91,600.01,1500.07,5100.81,700.02,600.01,600.01,200,700.02,500.01,2000.13,138307.73,2734700.84,300,300,700.02,6901.58,38248.38,900.03,500.01,800.02
"191",54.1157,1200.04,390355.01,9372594.74,22315.49,600.01,1400.06,4400.61,500.01,700.02,900.03,200,300,500.01,2900.26,122275.25,2634672.32,600.01,400.01,400.01,5501,36844.9,300,100,900.03
"192",54.3987,600.01,374383.97,9432407.24,20112.58,700.02,1000.03,4000.5,900.03,600.01,600.01,700.02,400.01,300,1900.11,127920.05,2484344.59,800.02,500.01,700.02,5300.93,32835.66,500.01,300,100
"193",54.6817,1000.03,365381.58,9198660.36,22916.33,900.03,1400.06,4700.69,300,700.02,600.01,400.01,400.01,400.01,2300.17,121872.12,2320722.32,800.02,100,1200.05,6001.19,37245.88,500.01,400.01,700.02
"194",54.9647,700.01,342692.9,8646751.76,19912.33,700.02,1600.08,4500.63,500.01,700.02,400.01,300,400.01,600.01,2400.18,124593.4,2479171.34,700.02,200,300,5901.15,36443.92,700.02,500.01,1100.04
"195",55.2478,700.01,318811.87,8624380.66,19611.96,900.03,2100.14,5200.85,700.02,0,500.01,800.02,600.01,400.01,2100.14,117539.21,2233543.21,800.02,300,400.01,4600.7,32835.66,200,400.01,200
"196",55.5308,400,338199.79,8899729.11,21814.8,1100.04,1900.11,4500.63,400.01,900.03,300,500.01,500.01,400.01,3700.43,127012.71,2284426.61,500.01,200,600.01,4900.79,33737.64,300,400.01,800.02
"197",55.8138,700.01,347800.23,9073808.8,23116.62,300,900.03,4400.61,300,600.01,700.02,300,500.01,700.02,2900.26,130743.2,2388877.4,800.02,700.02,900.03,4800.76,40253.58,300,300,500.01
"198",56.0968,800.02,352193.78,8807299.42,21914.94,400.01,1400.06,3700.43,300,600.01,500.01,200,600.01,900.03,2900.26,119554.37,2340677.98,900.03,200,800.02,5801.11,33637.42,700.02,400.01,500.01
"199",56.3798,800.02,367018,8540208.78,21814.8,700.02,2500.19,4600.66,600.01,500.01,300,400.01,800.02,500.01,1800.1,113610.39,2165972.31,600.01,500.01,1000.03,5801.11,36544.17,1000.03,500.01,200
"200",56.6629,300,344224.91,8323303.31,19611.96,600.01,2100.14,3800.45,200,500.01,300,300,400.01,600.01,2200.15,126105.42,2167627,600.01,300,500.01,4800.76,32134.16,200,200,300
"201",56.9459,1100.04,341058.89,8642968.16,20513.09,500.01,1600.08,4900.75,300,100,500.01,100,700.02,400.01,2600.21,109279.75,2377654.94,300,500.01,700.02,5801.11,32134.16,400.01,300,900.03
"202",57.2289,1000.03,350967.56,8901850.98,22315.49,400.01,1100.04,4100.53,100,500.01,100,900.03,400.01,300,2400.18,120562.04,2505607.48,600.01,600.01,1100.04,5300.93,31532.89,500.01,600.01,300
"203",57.5119,800.02,381036.68,8700356.44,22515.77,400.01,1300.05,4500.63,400.01,500.01,400.01,700.02,400.01,600.01,2300.17,123686.26,2497333.06,400.01,700.02,500.01,5400.97,34138.55,300,700.02,600.01
"204",57.795,1200.04,383903.3,8897643.17,23016.48,1100.04,1600.08,4600.66,700.02,500.01,400.01,600.01,400.01,500.01,2800.25,138005.08,2593453.96,400.01,300,600.01,6201.27,43261.88,400.01,200,700.02
"205",58.078,600.01,421009.78,10215602.57,21414.26,300,1000.03,3600.41,800.02,700.02,300,300,100,600.01,2600.21,133667.73,2637564.9,600.01,800.02,400.01,7101.67,37346.13,500.01,600.01,400.01
"206",58.361,800.02,413725.35,9980788.5,21914.94,700.02,1800.1,5701.02,300,1100.04,400.01,400.01,600.01,500.01,1700.09,126911.89,2389405.91,600.01,700.02,900.03,5901.15,35441.54,200,500.01,500.01
"207",58.644,700.01,372951.45,9051486.14,25820.74,800.02,800.02,4900.75,800.02,600.01,300,500.01,600.01,500.01,1800.1,130642.37,2798100.06,600.01,400.01,300,5000.83,35241.07,300,100,200
"208",58.9271,800.02,411468.86,9119677.55,21414.26,1200.04,1300.05,5100.81,300,300,300,100,400.01,600.01,2100.14,126811.09,2308498.49,700.02,500.01,700.02,6601.44,35241.07,100,0,100
"209",59.2101,300,368040.85,9283729.9,21113.87,700.02,1000.03,4300.58,600.01,300,300,500.01,900.03,600.01,1900.11,115625.05,2660802.4,500.01,700.02,400.01,6201.27,35140.84,200,600.01,700.02
"210",59.4931,600.01,366097.49,9531396.31,21914.94,600.01,1900.11,5500.95,400.01,500.01,500.01,500.01,200,400.01,1700.09,129230.74,2649079.36,700.02,900.03,600.01,6001.19,34840.14,500.01,200,700.02
"211",59.7761,1300.05,356179.65,8611164.25,22315.49,600.01,1500.07,4700.69,500.01,600.01,600.01,300,400.01,700.02,3400.36,113106.77,2401184.43,500.01,700.02,600.01,5601.04,30631.03,500.01,800.02,300
"212",60.0592,600.01,293336.46,8132248.62,21714.67,300,800.02,5300.88,400.01,800.02,500.01,300,400.01,500.01,2700.23,114013.31,2297985.4,700.02,500.01,300,5400.97,34940.38,100,400.01,600.01
"213",60.3422,1100.04,356486.31,8141354.09,21514.4,900.03,1500.07,4400.61,600.01,400.01,200,600.01,200,100,3300.34,120158.96,2363512.16,700.02,300,400.01,5501,36744.65,400.01,300,400.01
"214",60.6252,900.02,341263.14,8815641.6,23517.2,800.02,1100.04,4400.61,400.01,500.01,200,400.01,200,400.01,2500.2,129029.09,2425687.55,700.02,300,400.01,5501,34439.23,700.02,300,500.01
"215",60.9082,400,360677.74,8198160.34,23116.62,1100.04,1200.04,4300.58,700.02,400.01,700.02,700.02,300,100,2700.23,117740.71,2383787.75,600.01,300,400.01,5601.04,42359.33,200,600.01,300
"216",61.1913,800.02,355873.03,9797251,22415.63,700.02,1600.08,4200.55,500.01,700.02,600.01,300,400.01,200,2400.18,125702.2,2404229.94,1000.03,100,900.03,8702.5,42158.77,700.02,500.01,400.01
"217",61.4743,200,366608.87,9200030.67,21414.26,700.02,1000.03,4400.61,900.03,500.01,600.01,700.02,600.01,400.01,2100.14,133970.29,2290239.5,600.01,700.02,600.01,6301.31,41456.83,500.01,300,400.01
"218",61.7573,800.02,330850.08,8586017.38,22615.91,900.03,1200.04,4200.55,200,800.02,500.01,800.02,500.01,400.01,2300.17,114416.23,2133375.63,400.01,500.01,800.02,5501,38248.38,100,400.01,500.01
"219",62.0403,900.02,345042.05,9504042.4,20012.46,700.02,1100.04,5200.85,900.03,300,1000.03,600.01,800.02,500.01,2700.23,146481.51,2718374.87,1300.06,1100.04,500.01,8902.62,44665.96,700.02,500.01,300
"220",62.3234,700.01,395887.09,9279813.49,23717.5,600.01,2100.14,4300.58,100,300,800.02,300,400.01,1100.04,2400.18,128726.61,2823117.64,800.02,600.01,700.02,6301.31,42459.61,400.01,300,600.01
"221",62.6064,1000.03,345348.49,8445742.38,21514.4,800.02,1500.07,4900.75,900.03,700.02,500.01,600.01,400.01,200,2500.2,107870.03,2296705.91,200,400.01,400.01,6001.19,38749.65,300,0,400.01
"222",62.8894,800.02,350047.93,8345504.09,21414.26,700.02,1200.04,3900.48,200,400.01,400.01,400.01,500.01,400.01,2200.15,128121.68,2546200.06,600.01,600.01,1100.04,7301.76,40053.05,300,800.02,300
"223",63.1724,1200.04,380627.23,9075445.52,24218.24,900.03,1300.05,6201.2,0,300,400.01,200,1000.03,500.01,2700.23,131348.23,2614188.34,900.03,700.02,400.01,5801.11,39250.95,300,600.01,600.01
"224",63.4554,1100.04,369984.46,9311593.18,22816.19,900.03,1500.07,5300.88,300,400.01,600.01,300,600.01,600.01,2200.15,112502.44,2294800.83,600.01,200,300,6001.19,36644.41,300,600.01,100
"225",63.7385,1000.03,316160.58,8135097.84,20913.61,400.01,2000.12,4500.63,500.01,400.01,500.01,600.01,500.01,100,2400.18,123585.46,2320958.65,100,700.02,800.02,4700.73,35642.01,600.01,300,400.01
"226",64.0215,700.01,349230.55,8781424.42,19511.84,400.01,1800.1,4400.61,200,500.01,600.01,700.02,800.02,500.01,2700.23,118647.51,2406274.27,500.01,700.02,700.02,5801.11,33637.42,400.01,700.02,900.03
"227",64.3045,500.01,347493.73,8887858.79,19712.09,700.02,1100.04,4500.63,400.01,500.01,300,500.01,400.01,600.01,1900.11,127516.78,2541235.6,500.01,200,800.02,4900.79,36744.65,100,0,400.01
"228",64.5875,1300.05,359348.62,8636724.41,26321.55,900.03,1200.04,4800.72,600.01,200,400.01,500.01,400.01,700.02,3300.34,115725.78,2382341.46,700.02,500.01,600.01,4500.67,32835.66,400.01,200,300
"229",64.8706,500.01,375407.31,9000440.04,22615.91,400.01,1300.05,4500.63,500.01,500.01,300,500.01,400.01,300,2600.21,139518.4,2520918.42,400.01,600.01,600.01,4900.79,29829.43,200,0,300
"230",65.1536,300,342897.15,8943985.36,21614.53,700.02,900.03,4600.66,400.01,400.01,500.01,100,400.01,800.02,1700.09,136391.04,2358074.86,400.01,200,800.02,4500.67,30631.03,300,100,600.01
"231",65.4366,500.01,341161.02,8850804.1,21214,300,1300.05,3800.45,800.02,700.02,200,700.02,400.01,600.01,2200.15,112905.32,2366654.94,400.01,100,300,4100.56,26222.75,0,300,400.01
"232",65.7197,1000.03,337178.79,8676227.54,20913.61,400.01,700.02,3900.48,100,1000.03,400.01,100,0,200,2900.26,110689.6,2308526.42,300,500.01,700.02,4700.73,25822.06,200,300,200
"233",66.0027,500.01,363745.3,9492086.93,21414.26,800.02,1800.1,5100.81,300,500.01,300,100,100,800.02,1700.09,129230.74,2393522.12,300,300,700.02,3900.5,28226.36,200,400.01,400.01
"234",66.2857,700.01,345144.2,8772451.76,22515.77,600.01,1000.03,5600.98,500.01,400.01,700.02,300,100,100,1700.09,128323.33,2471787.16,400.01,500.01,300,4400.64,24620.05,200,200,700.02
"235",66.5687,200,349537.07,8527283,21714.67,800.02,1400.06,3600.41,400.01,200,200,900.03,400.01,600.01,1500.07,107366.59,2183716.85,400.01,500.01,900.03,4400.64,26523.27,100,300,300
"236",66.8517,300,336872.49,8699543.94,23817.64,600.01,1500.07,4600.66,600.01,500.01,200,300,300,300,1600.08,113811.84,2389016.46,900.03,200,400.01,3600.43,31432.68,600.01,0,300
"237",67.1348,700.01,356486.31,9758814.28,20513.09,500.01,1200.04,4000.5,200,200,500.01,800.02,200,300,1700.09,129835.71,2597166.85,200,300,200,4500.67,25922.23,300,200,800.02
"238",67.4178,1000.03,410135.65,9451613.49,20713.35,800.02,1100.04,4500.63,200,100,200,100,500.01,300,1800.1,126911.89,2472524.27,100,300,300,4900.79,25120.88,200,200,400.01
"239",67.7008,800.02,327074.42,8111793.15,23517.2,600.01,1100.04,3800.45,300,700.02,400.01,600.01,400.01,400.01,1500.07,100219.48,2002057.86,300,400.01,300,2900.28,24419.73,400.01,200,200
"240",67.9838,600.01,325237.95,6998918.13,22115.21,600.01,1300.05,3400.36,200,600.01,600.01,500.01,500.01,500.01,2000.13,114114.03,2311307.67,600.01,500.01,400.01,3900.5,21915.89,500.01,500.01,500.01
"241",68.2669,900.02,376533.04,8892175.2,23016.48,800.02,1800.1,3500.38,700.02,600.01,300,300,400.01,500.01,1500.07,119554.37,2310459.43,700.02,100,700.02,4000.53,20714.2,400.01,100,700.02
"242",68.5499,600.01,308107.36,7328938.45,20713.35,800.02,800.02,3500.38,1000.03,200,300,300,500.01,500.01,1400.06,108574.88,2118913.13,500.01,400.01,400.01,3500.41,23918.93,400.01,700.02,900.03
"243",68.8329,1000.03,333095.47,8487003.31,21013.73,500.01,1800.1,3700.43,300,300,500.01,300,500.01,300,1900.11,104950.31,2119038.33,300,200,700.02,4700.73,21715.6,400.01,700.02,500.01
"244",69.1159,700.01,329931.6,8290262.69,19011.24,1200.04,800.02,4700.69,100,300,400.01,700.02,100,500.01,1900.11,126407.85,2486110.6,400.01,500.01,400.01,3600.43,25922.23,400.01,200,200
