"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"129",36.568,4300.56,371723.67,8151429.87,20813.48,500.01,2100.14,4600.66,200,0,200,400.01,200,3900.48,2100.14,96395.61,1942135.39,0,0,400.01,3700.45,24319.57,0,200,300
"130",36.851,4900.73,398346.37,9610379.12,22315.49,200,1500.07,5400.91,100,400.01,0,200,0,600.01,1600.08,104547.62,1927811.76,200,200,300,3600.43,28226.36,0,300,200
"131",37.1341,5400.89,327380.52,8077261.12,23016.48,400.01,1700.09,4700.69,0,200,0,200,300,700.02,2600.21,84326.3,1846848.87,0,200,0,3200.34,30230.23,0,200,200
"132",37.4171,3300.33,394657.58,9889401.78,19111.36,300,1800.1,3600.41,0,100,0,0,300,500.01,2300.17,108574.88,2005590.08,0,0,400.01,5000.83,29328.45,100,100,200
"133",37.7001,3000.27,372235.24,9330714.27,21814.8,200,2300.17,5400.91,300,200,0,0,0,400.01,2200.15,98005.54,2269936.18,400.01,100,200,5501,28126.17,0,0,100
"134",37.9831,2000.12,386360.8,9485636.93,23617.35,300,1800.1,5801.05,0,100,0,100,300,200,1700.09,118949.8,2326410.01,200,0,600.01,4700.73,26823.8,0,300,200
"135",38.2662,1400.06,376021.32,9556143.96,21314.13,400.01,2400.18,3600.41,0,0,0,0,200,200,1500.07,109883.96,1968682.66,200,0,100,2400.19,26122.57,0,0,0
"136",38.5492,800.02,373360.75,9563528.34,20913.61,700.02,1700.09,5701.02,0,0,0,100,0,200,1000.03,105151.65,2075094.19,300,200,400.01,3400.38,29629.04,0,100,100
"137",38.8322,1000.03,425936.29,8335209.56,20713.35,300,1100.04,3800.45,0,0,0,100,0,0,1700.09,99313.75,2157266.85,300,100,200,3000.3,22416.63,0,0,0
"138",39.1152,600.01,382981.84,9503678.34,21314.13,400.01,1600.08,4100.53,100,100,0,100,0,100,1700.09,89756.34,2162634.62,0,300,200,3000.3,20513.92,100,0,200
"139",39.3983,1000.03,366404.31,9288265.05,21314.13,300,1600.08,5000.78,0,0,0,100,0,0,700.02,108776.27,2102239.3,200,100,400.01,2700.24,22917.38,0,100,100
"140",39.6813,700.01,356895.17,8923627.54,19912.33,200,1300.05,4100.53,0,100,0,0,0,100,1400.06,86940.54,1988527,200,0,400.01,2400.19,18311.1,0,0,0
"141",39.9643,400,301178.64,7792200.96,22716.05,200,800.02,3600.41,200,100,0,100,0,0,1400.06,75883.3,1567483.92,100,0,0,3300.36,19212.22,0,0,0
"142",40.2473,500.01,281325.89,7645378.3,24318.4,200,1300.05,4400.61,100,0,0,0,0,0,1400.06,89856.92,1881503.56,100,0,200,2100.15,20313.65,0,0,100
"143",40.5303,300,306884.43,8340690.81,18811.01,0,1400.06,4000.5,0,0,0,200,0,0,1600.08,82717.76,1539017.61,100,0,100,2900.28,14607.06,0,0,0
"144",40.8134,300,287330.08,7699711.11,20412.96,500.01,800.02,4200.55,0,0,100,0,0,0,1200.05,83421.48,1645985.39,0,0,200,1900.12,15708.17,0,200,100
"145",41.0964,800.02,327074.42,7937532.21,20412.96,500.01,600.01,4200.55,0,100,0,200,0,0,2200.15,97301.17,1903044.57,0,0,0,3400.38,17810.5,0,100,0
"146",41.3794,300,315650.76,8696609.57,22615.91,600.01,1000.03,4300.58,0,100,0,200,0,0,1000.03,82717.76,1601359.8,100,0,0,2700.24,14406.87,0,100,300
"147",41.6624,700.01,303929.4,7922532.99,21314.13,0,900.03,4200.55,0,0,0,0,0,0,1500.07,86136.11,1703321.33,100,100,0,2300.18,15007.45,0,0,100
"148",41.9455,100,289671.3,7549080.64,21113.87,200,1000.03,3800.45,0,0,0,100,0,0,900.03,92673.25,1572545.84,300,100,400.01,1600.08,14607.06,100,0,100
"149",42.2285,500.01,273594.93,7416408.76,24017.94,100,1100.04,2800.25,100,0,0,0,0,0,1000.03,77089.17,1493043.2,300,100,0,2200.16,13806.31,0,0,0
"150",42.5115,100,284378.6,7227645.47,21814.8,600.01,1400.06,4700.69,200,0,0,0,0,100,600.01,82315.66,1675870.15,100,200,200,2500.21,12705.34,0,0,0
"151",42.7945,200,289671.3,7781251.74,21113.87,100,900.03,3800.45,100,0,100,100,0,100,900.03,77290.16,1464312.63,0,100,0,1900.12,12605.26,0,100,200
"152",43.0776,100,312694.15,7719438.45,21113.87,300,900.03,3300.34,0,0,0,100,0,100,700.02,79601.69,1488162.04,0,100,0,2100.15,14306.78,0,0,0
"153",43.3606,0,254689.9,6887161.09,19511.84,200,500.01,4100.53,100,0,0,0,200,0,1400.06,77290.16,1571141.34,100,100,400.01,1700.1,12004.77,0,100,0
"154",43.6436,200,264444.61,7365107.2,22215.35,0,1700.09,3600.41,0,100,0,0,0,100,1500.07,81008.88,1524304.62,300,0,300,2300.18,13105.68,0,0,0
"155",43.9266,300,299039.51,7761936.89,19611.96,500.01,1500.07,3500.38,0,0,0,0,100,0,1300.05,78998.65,1685395.94,300,0,300,2400.19,13205.77,0,0,0
"156",44.2097,500.01,269730.84,7296515.79,21214,600.01,1000.03,3700.43,0,100,100,0,0,0,2300.17,69654.48,1470459.21,200,0,100,2400.19,13706.22,0,0,100
"157",44.4927,200,279494.54,7527365.01,23016.48,500.01,1700.09,4100.53,100,100,100,200,0,0,1400.06,80807.83,1601248.57,100,0,0,2200.16,15708.17,0,0,0
"158",44.7757,600.01,301789.9,8133254.87,21414.26,600.01,900.03,4700.69,0,100,0,100,0,0,2300.17,86136.11,1814057.66,200,100,0,3600.43,16108.59,0,0,0
"159",45.0587,500.01,296798.79,7798263.46,23016.48,400.01,1100.04,3100.3,0,0,0,0,0,0,1200.05,84728.46,1607770.64,100,0,600.01,2900.28,17209.8,0,0,100
"160",45.3418,300,293438.29,7023119.69,23216.77,300,1300.05,4400.61,100,100,0,0,0,100,1500.07,70859.86,1631592.32,100,300,300,2000.13,16108.59,0,0,0
"161",45.6248,300,257636.02,6160990.76,22515.77,100,900.03,3900.48,0,100,0,0,0,0,700.02,85331.73,1666608.44,200,100,0,2800.26,18311.1,0,0,0
"162",45.9078,300,306986.33,7496991.57,21614.53,400.01,1300.05,4600.66,0,0,100,0,100,100,1200.05,83320.95,1621232.07,100,100,200,2900.28,17009.57,0,100,0
"163",46.1908,100,319117.83,8141415.03,26321.55,200,1500.07,3500.38,0,100,0,0,0,0,400.01,79601.69,1618728.84,100,200,200,2400.19,16809.35,0,0,0
"164",46.4739,900.02,347493.73,8798957.23,21514.4,600.01,1100.04,4000.5,200,0,0,0,0,100,1400.06,102232.43,1982505.51,100,100,200,3500.41,19011.96,0,0,0
"165",46.7569,200,345246.35,8279046.28,22315.49,400.01,1000.03,4700.69,0,0,0,0,200,100,1100.04,80506.29,1802710.2,300,100,300,3600.43,16609.13,0,0,100
"166",47.0399,1000.03,338506.09,8176274.4,22315.49,300,800.02,4600.66,100,100,0,0,0,200,1500.07,89655.77,1662631.29,300,100,200,1900.12,16108.59,0,200,0
"167",47.3229,400,318709.87,8399666.59,19411.72,100,1900.11,3700.43,100,200,0,0,0,0,1200.05,73773.27,1727490.66,300,0,200,3100.32,11704.53,0,0,0
"168",47.6059,0,323197.66,7924472.83,20913.61,100,1100.04,3900.48,200,0,100,100,100,0,800.02,83119.89,1622636.56,0,100,100,2400.19,12305.01,0,0,0
"169",47.889,300,288856.92,7698619.7,24418.55,0,1500.07,3200.32,100,0,0,0,0,0,1200.05,76787.7,1765858.24,400.01,100,0,2300.18,15507.96,0,0,200
"170",48.172,500.01,315956.65,7778499.39,22615.91,200,1100.04,4600.66,100,0,100,100,0,0,800.02,82416.18,1954484.22,200,100,200,3200.34,14607.06,0,0,0
"171",48.455,300,321871.59,9102484.58,22415.63,300,1300.05,3900.48,100,0,0,0,100,100,1400.06,89052.34,1766595.35,0,0,200,1800.11,14506.97,0,0,0
"172",48.738,200,330850.08,8280089.25,21113.87,300,300,3200.32,100,100,0,0,200,0,600.01,76787.7,1705671.52,300,100,0,2600.22,12505.18,100,0,0
"173",49.0211,300,293743.78,7848618.93,20513.09,400.01,800.02,3700.43,100,0,0,0,0,0,900.03,78295.13,1817395.16,0,0,200,2300.18,12605.26,0,0,0
"174",49.3041,400,321055.6,8327171.28,20012.46,400.01,1400.06,4800.72,0,0,0,0,100,100,600.01,89152.91,1855790.67,100,100,200,1500.07,9803.18,0,0,0
"175",49.5871,200,311267.02,8199275.96,20312.84,300,1000.03,3800.45,0,200,0,0,0,0,1200.05,83823.62,1642522.69,200,0,0,1500.07,8202.23,0,0,0
"176",49.8701,600.01,320443.64,8223695.5,21314.13,200,1800.1,3300.34,0,100,0,0,100,0,1600.08,91767.95,1742245.16,100,0,300,1400.06,7201.72,0,100,0
"177",50.1532,200,308413.09,7807987.67,20513.09,200,900.03,5100.81,100,0,0,0,0,100,1100.04,93377.41,1750950.63,0,0,200,1900.12,10803.86,0,0,0
"178",50.4362,300,313509.72,7229597.82,21414.26,200,1600.08,3300.34,200,0,0,0,0,0,1100.04,76586.71,1820079.14,0,100,100,1300.06,9502.99,0,0,0
"179",50.7192,300,303419.98,7576932.2,22115.21,400.01,900.03,4200.55,0,100,0,100,0,100,600.01,74677.53,1525570.15,100,0,200,1200.05,8102.17,0,0,0
"180",51.0022,600.01,285803.38,7798990.8,18710.89,200,900.03,3500.38,0,100,0,0,0,0,900.03,92170.3,1666469.37,400.01,0,200,1700.1,10903.94,0,0,200
"181",51.2853,400,306374.91,7662317.36,18110.2,200,800.02,3600.41,0,100,0,100,0,200,1000.03,89454.63,1790848.09,300,100,300,1900.12,11204.16,100,0,100
"182",51.5683,200,315854.69,7821264.24,23717.5,300,800.02,3800.45,0,100,0,0,0,0,600.01,93377.41,1866067.62,200,0,100,1500.07,10503.65,100,0,0
"183",51.8513,100,322687.6,8379781.44,18410.54,100,1500.07,3700.43,0,0,0,0,0,0,800.02,90460.37,1850714.89,100,200,400.01,1400.06,11304.23,0,100,100
"184",52.1343,100,320341.66,8528859.57,20112.58,200,1200.04,4400.61,0,0,0,0,0,100,1200.05,84326.3,1616114.49,0,0,100,600.01,9603.05,0,0,0
"185",52.4174,600.01,263428.2,6946913.44,21714.67,300,1000.03,4300.58,0,200,0,0,0,0,900.03,77089.17,1543940.46,0,0,300,1000.03,9803.18,0,0,0
"186",52.7004,200,267697.47,6950672.03,22415.63,300,700.02,3400.36,0,100,0,100,0,0,1400.06,76084.27,1536750.82,0,0,200,1200.05,10703.79,0,0,100
"187",52.9834,300,289773.1,8401788.47,24218.24,400.01,1000.03,4100.53,0,0,0,0,0,0,800.02,81109.39,1692919.37,100,200,0,2200.16,10903.94,0,100,0
"188",53.2664,400,292521.91,7772097.05,21814.8,400.01,1300.05,4300.58,100,100,100,0,0,700.02,600.01,83823.62,1774508.05,200,100,200,2300.18,13205.77,100,0,0
"189",53.5495,300,347698.05,8103123.62,20513.09,0,1100.04,3800.45,100,300,0,100,100,100,1000.03,98911.21,2217801.22,0,100,100,2300.18,15007.45,0,0,0
"190",53.8325,400,335341.17,8937619.73,22916.33,500.01,1200.04,3500.38,0,200,100,0,0,200,1000.03,87342.76,1787065.47,0,200,200,1400.06,12605.26,0,0,0
"191",54.1155,400,327482.55,7761766.58,22716.05,300,600.01,4700.69,100,0,0,0,0,0,900.03,84426.85,1710997.69,100,100,200,3400.38,10903.94,0,0,0
"192",54.3985,600.01,292827.37,7630525.17,25319.94,200,1100.04,3900.48,0,100,0,0,100,100,400.01,86638.87,1758195.94,100,0,200,1400.06,12805.43,100,0,0
"193",54.6815,600.01,306986.33,7671132.2,21714.67,100,1000.03,4100.53,100,100,0,0,100,0,600.01,84728.46,1795534.42,0,0,100,1500.07,10903.94,0,0,0
"194",54.9646,500.01,264444.61,6930144.69,22515.77,500.01,1200.04,3100.3,0,0,0,100,100,100,1500.07,76285.25,1686438.9,100,100,0,1700.1,12204.93,0,0,0
"195",55.2476,700.01,327788.68,7809200.17,22215.35,200,1400.06,3700.43,100,0,0,100,100,700.02,1000.03,92170.3,1798454.73,300,200,100,2400.19,13005.6,0,0,100
"196",55.5306,400,310859.28,8269528.31,22015.07,200,800.02,4100.53,100,0,0,100,0,100,1400.06,86035.55,1791362.54,100,0,400.01,2800.26,14807.26,0,100,0
"197",55.8136,400,350967.56,8403825.97,20813.48,300,1000.03,3000.28,100,100,0,100,0,0,1100.04,98408.06,1736446.33,200,100,200,1400.06,13806.31,0,0,0
"198",56.0967,400,308005.45,8320162.69,23417.06,300,1000.03,2700.23,100,100,0,0,100,100,1100.04,79802.71,1629742.71,0,0,100,2500.21,10103.38,0,0,100
"199",56.3797,800.02,297919.1,8234172.06,23717.5,400.01,700.02,4500.63,100,0,0,0,0,200,1200.05,88147.25,1682294.96,200,200,300,1600.08,15708.17,0,0,0
"200",56.6627,500.01,331462.41,7494724.39,20513.09,300,1900.11,3700.43,200,0,0,0,100,0,1300.05,76184.77,1666316.44,100,0,100,2500.21,15407.86,100,0,0
"201",56.9457,500.01,281631.13,7404380.63,21214,500.01,1100.04,4400.61,200,100,0,0,100,100,1600.08,85935.01,1836015.86,100,0,100,2600.22,16108.59,0,0,0
"202",57.2288,500.01,349026.2,8653905.66,21214,100,1000.03,3300.34,100,200,0,0,0,0,1200.05,93176.22,1671795.55,200,0,200,2600.22,16809.35,0,0,0
"203",57.5118,200,320749.64,7404343.92,23116.62,100,900.03,4500.63,0,100,0,0,0,100,500.01,79300.16,1718812.93,300,0,100,2400.19,14406.87,0,0,0
"204",57.7948,200,316874.35,7525679.86,22315.49,200,1300.05,2600.21,100,0,0,200,200,100,400.01,92874.43,1767123.67,200,0,300,3600.43,19412.47,0,200,0
"205",58.0778,600.01,330952.13,8646424.41,21714.67,300,1300.05,3900.48,0,0,0,0,200,0,1300.05,84728.46,1749268.01,100,100,200,2200.16,12705.34,0,0,100
"206",58.3609,1100.04,342080.13,7640649.39,23116.62,200,1000.03,4100.53,0,100,100,100,0,100,1600.08,98206.8,1699858.63,100,200,300,2600.22,18110.85,0,100,0
"207",58.6439,200,296289.58,7674697.05,21714.67,100,1100.04,3500.38,0,500.01,100,0,0,100,1400.06,80405.78,1611970.35,0,200,200,1700.1,15007.45,0,0,0
"208",58.9269,300,268917.46,6838843.12,20412.96,300,1700.09,3000.28,100,0,0,0,100,0,1000.03,87946.13,1726878.75,100,0,100,2300.18,16809.35,0,0,0
"209",59.2099,400,334014.12,7958993.15,20412.96,400.01,1100.04,4000.5,100,200,0,100,0,0,800.02,100923.99,2002433.44,400.01,0,500.01,1100.04,20213.52,0,100,0
"210",59.493,400,303929.4,8458133.78,21914.94,0,1500.07,5400.91,100,0,0,200,100,0,1500.07,91767.95,1807048.87,500.01,200,200,2300.18,14707.16,0,100,0
"211",59.776,200,286821.15,7443896.26,23517.2,0,700.02,4300.58,0,0,0,100,0,200,1100.04,88046.68,1773465.08,0,100,100,2400.19,15908.37,0,100,0
"212",60.059,300,351376.28,8319932.22,22015.07,500.01,1100.04,4300.58,100,200,100,0,100,100,1600.08,103943.63,1867791.84,100,0,100,2300.18,16709.24,0,0,0
"213",60.342,500.01,332380.99,8042098.62,21314.13,300,900.03,5200.85,100,300,0,0,0,100,600.01,88851.2,1813404.14,0,200,300,2500.21,12805.43,0,0,100
"214",60.6251,200,320851.62,7727647.05,21314.13,200,1400.06,4900.75,0,500.01,100,0,100,0,1100.04,102534.39,1837601.21,0,0,200,2400.19,17209.8,0,0,0
"215",60.9081,200,320953.6,7692968.92,21314.13,200,600.01,4500.63,200,100,0,0,0,0,900.03,91365.6,2134265.67,300,0,200,1800.11,17610.26,0,0,0
"216",61.1911,400,328911.12,7702099.39,23817.64,300,900.03,4300.58,0,200,0,0,0,100,1200.05,105755.7,1819828.95,100,100,0,1600.08,15007.45,0,200,0
"217",61.4741,1000.03,309636.14,8241701.75,19311.6,600.01,1000.03,5600.98,100,400.01,0,100,200,100,1400.06,101628.52,1980961.96,200,200,500.01,2500.21,17109.69,0,0,100
"218",61.7571,800.02,353624.5,8690292.38,23316.91,100,1900.11,4600.66,0,0,0,0,100,0,1600.08,99716.29,1961868.4,200,100,100,2800.26,16709.24,100,100,0
"219",62.0402,500.01,373463.07,9647251.78,20913.61,300,1700.09,4400.61,0,100,0,0,200,0,500.01,100622.05,1928020.36,100,0,300,2400.19,15507.96,0,0,0
"220",62.3232,600.01,318607.89,8248540.03,21714.67,400.01,1100.04,3400.36,300,0,0,0,0,100,1900.11,91767.95,1936016.64,0,0,200,3000.3,16008.48,0,100,100
"221",62.6062,400,340548.3,7852256.43,21414.26,500.01,1100.04,4100.53,0,0,0,0,200,100,1000.03,90058.07,1747112.54,100,200,0,3200.34,16509.02,0,0,0
"222",62.8892,300,315039,8375732.22,23016.48,200,1900.11,4400.61,0,0,0,100,0,300,1400.06,93981.01,1906548.87,200,200,200,2700.24,17009.57,0,100,0
"223",63.1723,400,337485.09,7840640.8,20913.61,200,1000.03,4400.61,0,0,0,0,0,200,1600.08,85935.01,1734318.59,0,100,100,2600.22,16408.91,0,0,0
"224",63.4553,600.01,288958.72,7626778.3,21414.26,0,1200.04,3900.48,100,200,0,0,100,100,600.01,93176.22,1898052.19,200,100,100,2800.26,15708.17,0,0,0
"225",63.7383,700.01,319423.76,8107900.96,19411.72,100,1800.1,4400.61,0,100,0,0,0,0,700.02,84929.55,1839395.16,400.01,0,200,2500.21,13005.6,0,0,100
"226",64.0213,100,286719.39,7160302.5,20613.22,200,1300.05,3100.3,0,100,0,0,0,0,1200.05,73773.27,1434886.75,100,100,200,2200.16,15207.65,0,0,0
"227",64.3044,1000.03,274713.65,8670529.1,22816.19,200,1300.05,3200.32,0,0,0,0,100,0,1100.04,87745,1827699.85,0,0,100,2900.28,14907.36,0,0,0
"228",64.5874,500.01,336566.24,8838922.07,22315.49,100,1400.06,4700.69,100,0,0,0,0,0,1400.06,94584.62,1880516.25,0,100,300,2800.26,14607.06,0,0,100
"229",64.8704,600.01,275730.74,6991909.53,24518.7,200,1000.03,3300.34,200,100,0,100,100,0,700.02,77993.63,1595380.11,0,0,100,2200.16,14406.87,0,0,100
"230",65.1534,600.01,295169.37,7503975.95,24118.09,400.01,1300.05,5600.98,0,0,0,0,0,0,900.03,101427.22,1596715.07,300,200,200,1800.11,13405.95,0,0,0
"231",65.4365,300,278172.03,7109607.97,19912.33,100,1400.06,3700.43,0,100,0,0,0,0,700.02,91767.95,1818674.65,0,200,200,3300.36,15908.37,0,0,0
"232",65.7195,100,274408.55,7865302.52,21013.73,100,1300.05,3100.3,0,0,0,0,100,100,1500.07,86236.66,1770016.25,200,0,0,1500.07,15207.65,0,100,100
"233",66.0025,400,271764.46,6515345.85,21714.67,200,1300.05,3100.3,0,0,0,100,100,100,4200.56,79400.67,1527753.45,100,200,0,2900.28,15507.96,0,0,200
"234",66.2855,600.01,362824.96,7950736.12,19912.33,100,1500.07,4600.66,0,0,0,0,100,2000.13,500.01,106561.12,1837879.34,200,100,100,2500.21,15908.37,0,100,0
"235",66.5686,300,356690.76,8588029.88,23517.2,0,1200.04,4000.5,0,300,0,100,0,100,1000.03,92472.07,1763160.39,200,0,300,2800.26,13105.68,0,0,100
"236",66.8516,600.01,350047.93,8559499.41,21914.94,0,1100.04,3300.34,0,0,0,0,0,100,900.03,93176.22,1927742.23,0,0,0,3100.32,18010.73,0,100,0
"237",67.1346,700.01,361291.19,7968244.71,22415.63,400.01,82511.84,4700.69,100,0,0,100,100,100,1300.05,89856.92,1922485.59,400.01,100,100,2500.21,15007.45,0,0,0
"238",67.4176,400,323707.7,7787836.11,21013.73,300,900.03,3000.28,0,0,100,0,0,0,900.03,93578.61,1764759.61,100,0,100,2600.22,13806.31,0,0,100
"239",67.7007,300,345042.05,8873102.54,22816.19,700.02,800.02,4400.61,100,0,0,100,0,100,1000.03,110085.37,2113100.24,0,100,400.01,2100.15,14206.68,0,0,0
"240",67.9837,500.01,320341.66,8220409.56,22816.19,200,800.02,3600.41,0,0,0,100,100,100,1500.07,101326.57,1957571.33,200,0,400.01,1200.05,16408.91,0,0,100
"241",68.2667,300,369575.25,8849167.39,22615.91,200,1700.09,4900.75,100,200,0,0,0,0,1300.05,103641.64,1932484.42,0,0,500.01,2100.15,15207.65,0,0,100
"242",68.5497,100,341365.27,8726086.13,21414.26,200,1000.03,4100.53,0,200,100,0,100,0,1000.03,96395.61,1891947.31,100,0,0,1700.1,13606.13,0,100,0
"243",68.8327,300,316160.58,8800594.73,21414.26,400.01,1200.04,4400.61,100,200,0,0,200,0,1000.03,93779.81,2058281.3,200,100,100,1200.05,11704.53,0,100,0
"244",69.1158,200,321973.59,7806447.83,22515.77,200,1300.05,3700.43,200,0,0,400.01,0,0,500.01,90762.11,1872144.57,400.01,200,100,2600.22,12805.43,0,0,100
"245",69.3988,300,357508.5,8451150.19,24318.4,400.01,800.02,4100.53,0,0,0,0,100,0,400.01,74074.68,1646666.83,400.01,0,200,1300.06,13205.77,100,0,0
"246",69.6818,300,324319.78,6966277.5,21914.94,500.01,1000.03,4700.69,200,0,100,0,100,0,1100.04,88448.94,1769223.67,100,100,700.02,2100.15,10103.38,0,0,0
"247",69.9649,300,316058.63,7936125.18,19812.21,200,800.02,3000.28,100,100,0,100,100,0,900.03,89454.63,1783936.56,0,0,100,1900.12,11604.46,0,100,100
"248",70.2479,500.01,317894.05,7876361.11,22415.63,200,900.03,3600.41,0,100,0,100,200,200,600.01,79702.2,1536236.36,0,200,200,2300.18,11104.08,0,100,0
"249",70.5309,100,286617.61,6795229.06,20212.71,200,1200.04,2800.25,0,300,0,0,0,200,600.01,77390.65,1592876.99,300,200,400.01,1300.06,9803.18,0,0,0
"250",70.8139,500.01,289976.69,8000788.46,20813.48,200,1600.08,4500.63,100,0,0,0,0,100,1500.07,98810.59,1957918.99,0,100,200,1500.07,11804.61,0,0,0
"251",71.0969,100,335953.69,8944094.73,23517.2,200,1400.06,3700.43,0,0,0,0,0,0,500.01,80908.35,1783797.5,0,300,500.01,1700.1,9102.74,0,0,0
"252",71.38,200,317282.21,8399861.13,21214,300,600.01,3600.41,0,0,0,0,0,0,700.02,83622.55,1730494.37,100,100,100,1600.08,10803.86,100,100,0
"253",71.663,400,302299.27,7498750.17,21614.53,300,1500.07,3600.41,200,100,0,100,0,0,1200.05,96194.38,2118565.48,300,0,200,1500.07,10503.65,0,0,200
"254",71.946,400,323197.66,8311020.5,20212.71,300,800.02,3900.48,0,0,0,0,0,100,800.02,95590.69,1888735,100,0,400.01,1900.12,9302.87,0,100,100
"255",72.229,300,288042.58,8598990.82,20713.35,300,800.02,5300.88,0,200,0,100,0,0,900.03,92773.84,1919412.35,100,0,100,2300.18,10903.94,0,0,0
"256",72.5121,0,311776.69,8504124.41,22115.21,200,1300.05,3900.48,0,0,0,0,0,100,1300.05,98005.54,1972590.28,0,0,300,1100.04,9102.74,0,0,0
"257",72.7951,300,351682.84,8436357.22,21414.26,100,1000.03,3700.43,0,0,0,0,0,0,1400.06,112502.44,2150522.31,200,0,400.01,1100.04,10603.72,0,0,100
"258",73.0781,200,317588.14,8160463.46,20212.71,300,1300.05,2800.25,200,0,100,100,0,0,700.02,92270.89,2054262.35,100,200,100,1600.08,6301.31,100,100,0
"259",73.3611,300,345450.67,7582364.23,23116.62,0,600.01,3100.3,0,100,0,0,0,100,600.01,89756.34,1919773.87,100,0,400.01,1900.12,8202.23,0,0,0
"260",73.6442,500.01,345246.35,9282626.77,26021.06,500.01,1800.1,4500.63,100,100,0,0,200,100,400.01,100923.99,2002266.45,200,200,100,1000.03,7301.76,0,0,0
"261",73.9272,300,269222.47,7659818.92,23316.91,100,800.02,4000.5,200,0,0,100,200,0,900.03,84426.85,1771782.27,200,100,400.01,1100.04,7001.62,0,0,0
"262",74.2102,300,282343.39,7774971.27,21414.26,300,1400.06,4300.58,0,100,200,0,0,0,800.02,81813.03,1582002.18,100,0,300,800.02,6401.36,0,0,100
"263",74.4932,200,256518.46,6311414.59,20513.09,300,1400.06,2500.2,0,200,100,0,100,300,1000.03,73270.92,1424359.6,400.01,200,100,900.03,5801.11,0,100,100
