"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"15",36.0021,2052.65940594059,337436.027425743,7765560.14980198,NA,NA,NA,3906.77603960396,NA,NA,NA,950.546237623762,NA,1167.39801980198,1734.83594059406,103624.51009901,1871536.18524752,NA,NA,NA,3140.02475247525,26972.3958415842,NA,NA,2177.4499009901
"16",36.2852,1552.58940594059,327433.277425743,7591832.79980198,NA,NA,1270.44900990099,3606.67603960396,NA,NA,NA,NA,783.21099009901,967.37801980198,2534.98594059406,83000.8900990099,1731971.92524752,NA,NA,NA,5640.82475247525,22665.1958415842,NA,772.319405940594,NA
"17",36.5682,852.519405940594,298174.657425743,7530697.64980198,NA,NA,NA,1906.22603960396,NA,NA,NA,NA,NA,NA,1234.76594059406,95472.4200990099,1796831.10524752,NA,NA,NA,3140.02475247525,25169.2358415842,NA,NA,NA
"18",36.8512,752.509405940594,332025.627425743,8447414.06980198,NA,NA,NA,2706.41603960396,NA,NA,NA,650.526237623762,NA,767.36801980198,1434.79594059406,95573.0400990099,2045727.40524752,NA,NA,NA,5140.63475247525,30779.7858415842,NA,NA,NA
"19",37.1342,1852.62940594059,333454.607425743,8504595.32980198,NA,NA,NA,3006.49603960396,NA,NA,NA,NA,683.20099009901,967.37801980198,2234.92594059406,101208.63009901,2084150.64524752,NA,629.73396039604,NA,4740.49475247525,30278.7558415842,699.042871287129,NA,1177.3099009901
"20",37.4172,1952.64940594059,336210.887425743,8811092.98980198,NA,NA,NA,2506.36603960396,NA,NA,NA,NA,NA,1567.44801980198,1934.87594059406,103725.16009901,1871369.39524752,NA,NA,791.133861386139,3440.09475247525,23065.8158415842,NA,NA,NA
"21",37.7003,NA,314887.447425743,7952153.12980198,NA,NA,NA,2006.24603960396,NA,NA,NA,NA,NA,NA,1434.79594059406,97082.3700990099,1763747.90524752,NA,NA,NA,3740.17475247525,22865.5058415842,NA,NA,NA
"22",37.9833,752.509405940594,297563.517425743,6390310.89980198,NA,NA,NA,2806.44603960396,NA,NA,NA,NA,NA,NA,1234.76594059406,77271.3300990099,1605034.61524752,NA,NA,NA,2439.87475247525,20361.8458415842,NA,NA,NA
"23",38.2663,NA,275069.897425743,6126626.90980198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92454.2100990099,1692964.50524752,NA,NA,NA,3040.00475247525,21863.9958415842,NA,NA,NA
"24",38.5494,NA,298582.077425743,6896192.94980198,NA,NA,NA,2506.36603960396,NA,NA,NA,NA,NA,NA,2234.92594059406,93057.8100990099,1653025.44524752,NA,NA,NA,3540.12475247525,21363.2658415842,NA,NA,NA
"25",38.8324,NA,304898.487425743,7162702.32980198,NA,NA,NA,1706.18603960396,NA,NA,NA,NA,NA,NA,1134.75594059406,86721.2000990099,1666167.04524752,NA,NA,NA,3240.04475247525,20962.6958415842,NA,NA,NA
"26",39.1154,NA,289722.847425743,7493413.26980198,NA,NA,NA,1206.09603960396,NA,NA,NA,NA,NA,NA,1234.76594059406,91649.4500990099,1715409.42524752,NA,NA,NA,2139.81475247525,21263.1158415842,NA,NA,NA
"27",39.3984,852.519405940594,316722.827425743,7514159.36980198,NA,NA,NA,3306.58603960396,NA,NA,NA,NA,NA,NA,1434.79594059406,87022.8800990099,1847339.11524752,NA,NA,NA,2939.97475247525,23266.1258415842,NA,NA,NA
"28",39.6814,NA,340295.117425743,7884253.11980198,NA,NA,NA,4506.99603960396,NA,NA,NA,NA,NA,NA,NA,96378.0000990099,1853541.26524752,NA,NA,NA,3240.04475247525,21964.1458415842,NA,NA,NA
"29",39.9645,NA,294202.777425743,7173214.82980198,NA,NA,NA,1906.22603960396,NA,NA,NA,NA,NA,NA,NA,95069.9600990099,1687582.86524752,NA,NA,NA,3440.09475247525,27172.7558415842,NA,NA,NA
"30",40.2475,NA,306936.547425743,7631239.05980198,NA,NA,NA,2106.27603960396,NA,NA,NA,NA,NA,NA,1534.80594059406,85413.9600990099,1781840.09524752,NA,NA,NA,3140.02475247525,23366.2858415842,NA,NA,NA
"31",40.5305,NA,282089.477425743,6753141.37980198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1034.73594059406,90442.3900990099,1746211.96524752,NA,NA,NA,4440.38475247525,24367.8958415842,NA,NA,NA
"32",40.8135,NA,300721.207425743,7173408.57980198,NA,NA,NA,2006.24603960396,NA,NA,NA,NA,NA,NA,NA,93460.2100990099,1737659.62524752,NA,NA,NA,4240.32475247525,22965.6558415842,NA,NA,NA
"33",41.0966,NA,315397.257425743,7455753.10980198,NA,NA,NA,2606.39603960396,NA,NA,NA,NA,NA,NA,1134.75594059406,96679.8700990099,2161386.58524753,NA,NA,NA,3440.09475247525,25870.4358415842,NA,NA,NA
"34",41.3796,652.509405940594,405781.687425743,8790977.35980198,NA,NA,NA,3406.61603960396,NA,NA,NA,NA,NA,NA,1134.75594059406,107752.47009901,2066267.05524752,NA,NA,NA,4240.32475247525,26471.4958415842,NA,NA,NA
"35",41.6626,NA,330392.647425743,8108699.99980198,NA,NA,NA,3306.58603960396,NA,NA,NA,NA,NA,NA,1234.76594059406,103322.49009901,1895329.93524752,NA,NA,NA,3640.15475247525,24968.8958415842,NA,NA,NA
"36",41.9456,NA,292471.777425743,7704401.55980198,NA,NA,NA,3106.52603960396,NA,NA,NA,NA,NA,NA,934.725940594059,107148.31009901,1915160.40524752,NA,NA,NA,3740.17475247525,27172.7558415842,NA,NA,NA
"37",42.2287,752.509405940594,343461.077425743,8549700.78980198,NA,NA,NA,3306.58603960396,NA,NA,NA,NA,NA,NA,934.725940594059,116414.67009901,2016468.41524752,NA,NA,NA,5140.63475247525,26471.4958415842,NA,NA,NA
"38",42.5117,NA,344176.067425743,8439132.81980198,4502.35287128713,NA,NA,2306.31603960396,NA,NA,NA,NA,NA,NA,NA,104832.57009901,1915271.73524752,NA,NA,NA,3840.20475247525,22665.1958415842,NA,NA,NA
"39",42.7947,952.529405940594,324576.457425743,7495826.54980198,NA,NA,NA,2306.31603960396,NA,NA,NA,NA,NA,NA,NA,96176.7600990099,1985860.40524752,NA,NA,NA,3940.23475247525,22464.8958415842,NA,NA,NA
"40",43.0777,NA,306936.547425743,7996494.52980198,NA,NA,NA,2806.44603960396,NA,NA,NA,NA,NA,NA,NA,92253.0100990099,1831513.72524752,NA,NA,NA,2939.97475247525,22565.0458415842,NA,NA,NA
"41",43.3608,NA,288399.487425743,7731901.55980198,NA,NA,NA,2706.41603960396,NA,NA,NA,NA,NA,NA,NA,72749.4700990099,1678043.02524752,NA,NA,891.143861386139,4340.35475247525,20361.8458415842,NA,NA,NA
"42",43.6438,NA,293082.687425743,7149242.94980198,NA,NA,NA,2006.24603960396,NA,NA,NA,NA,NA,NA,NA,100000.83009901,1746003.37524752,NA,NA,NA,3640.15475247525,23165.9758415842,NA,NA,NA
"43",43.9268,1152.54940594059,315703.147425743,7111824.97980198,NA,NA,NA,2106.27603960396,NA,NA,NA,NA,NA,NA,NA,92756.0100990099,1776806.10524752,NA,NA,NA,3740.17475247525,23867.0858415842,NA,NA,NA
"44",44.2098,NA,335087.907425743,8247896.09980198,NA,NA,NA,2306.31603960396,NA,NA,NA,NA,NA,NA,NA,96176.7600990099,1903826.81524752,NA,NA,NA,3440.09475247525,23065.8158415842,NA,NA,NA
"45",44.4928,652.509405940594,322638.207425743,8481594.53980198,NA,NA,NA,1406.12603960396,NA,NA,NA,NA,NA,NA,1534.80594059406,102315.86009901,1952318.22524752,NA,NA,NA,4240.32475247525,31681.6758415842,NA,NA,NA
"46",44.7759,752.509405940594,341929.097425743,8226713.28980198,NA,NA,NA,3506.64603960396,NA,NA,NA,NA,NA,NA,1134.75594059406,103825.84009901,2103007.67524752,NA,NA,NA,4440.38475247525,27272.9458415842,NA,NA,NA
"47",45.0589,NA,358380.027425743,8970356.26980198,NA,NA,NA,2706.41603960396,NA,NA,NA,NA,NA,NA,1134.75594059406,110471.48009901,2190951.42524752,NA,NA,NA,3540.12475247525,24267.7358415842,NA,NA,NA
"48",45.3419,NA,316111.007425743,8195600.78980198,NA,NA,NA,1606.16603960396,NA,NA,NA,NA,NA,NA,1034.73594059406,106745.54009901,2379243.81524752,NA,NA,NA,4240.32475247525,26571.6758415842,NA,NA,NA
"49",45.625,952.529405940594,358788.937425743,8895156.26980198,NA,NA,NA,2106.27603960396,NA,NA,NA,NA,NA,NA,1534.80594059406,105033.93009901,2018373.49524752,NA,NA,NA,4340.35475247525,29376.9458415842,NA,NA,NA
"50",45.908,NA,370754.687425743,8914410.95980198,NA,NA,NA,3006.49603960396,NA,NA,NA,NA,NA,NA,1034.73594059406,108155.26009901,2197904.75524752,NA,NA,NA,4840.52475247525,29477.1458415842,NA,NA,NA
"51",46.191,852.519405940594,379862.697425743,9185527.36980198,NA,NA,NA,2006.24603960396,NA,NA,NA,NA,NA,NA,934.725940594059,94265.0700990099,1948507.86524752,NA,NA,NA,3540.12475247525,24868.7258415842,NA,NA,NA
"52",46.474,NA,310707.637425743,7592414.83980198,NA,NA,NA,2906.47603960396,NA,NA,NA,NA,NA,NA,1534.80594059406,89134.8400990099,1839356.89524752,NA,NA,NA,3340.07475247525,26271.1458415842,NA,NA,NA
"53",46.757,NA,313663.987425743,8310049.22980198,NA,NA,NA,2006.24603960396,NA,NA,NA,NA,NA,NA,1234.76594059406,90844.7300990099,1825756.49524752,NA,NA,NA,2939.97475247525,24067.4058415842,NA,NA,NA
"54",47.0401,652.509405940594,278223.237425743,6515005.04980198,NA,NA,NA,2706.41603960396,NA,NA,NA,NA,NA,NA,NA,83704.6600990099,1589056.20524752,NA,NA,NA,2739.93475247525,20261.7158415842,NA,NA,NA
"55",47.3231,NA,287890.527425743,6696844.49980198,NA,NA,NA,2306.31603960396,NA,NA,NA,NA,NA,NA,1334.77594059406,77673.3300990099,1567181.39524752,NA,NA,NA,3140.02475247525,19460.6358415842,NA,NA,NA
"56",47.6061,1152.54940594059,292268.107425743,8030857.02980198,NA,NA,NA,2406.34603960396,NA,NA,NA,NA,NA,NA,NA,90542.9700990099,1903479.15524752,NA,NA,NA,3940.23475247525,24568.2258415842,NA,NA,NA
"57",47.8891,NA,318150.457425743,7603339.05980198,NA,NA,NA,2606.39603960396,NA,NA,NA,NA,NA,NA,934.725940594059,101913.23009901,1759534.23524752,NA,NA,NA,3340.07475247525,22164.4358415842,NA,NA,NA
"58",48.1722,NA,369015.547425743,8097302.34980198,NA,NA,NA,2206.29603960396,NA,NA,NA,NA,NA,NA,NA,100000.83009901,1866307.47524752,NA,NA,NA,3340.07475247525,26271.1458415842,NA,NA,NA
"59",48.4552,NA,333148.407425743,7800274.99980198,NA,NA,NA,2306.31603960396,NA,NA,NA,NA,NA,NA,934.725940594059,92957.2100990099,2008708.65524752,NA,NA,NA,4540.42475247525,25870.4358415842,NA,NA,NA
"60",48.7382,852.519405940594,325902.777425743,8509578.91980198,NA,NA,NA,3606.67603960396,NA,NA,NA,NA,NA,NA,NA,85112.3100990099,1870701.81524752,NA,NA,NA,4640.45475247525,27072.5758415842,NA,NA,NA
"61",49.0212,NA,313765.937425743,7406489.04980198,NA,NA,NA,2106.27603960396,NA,NA,NA,NA,NA,NA,934.725940594059,94868.7300990099,1772787.16524752,NA,NA,NA,4340.35475247525,24468.0658415842,NA,NA,NA
"62",49.3043,952.529405940594,312236.717425743,8060114.84980198,NA,NA,NA,1906.22603960396,NA,NA,NA,NA,NA,NA,NA,93862.6400990099,1749452.20524752,NA,NA,NA,4440.38475247525,25469.7458415842,NA,NA,NA
"63",49.5873,NA,305509.857425743,7924774.99980198,NA,NA,NA,2806.44603960396,NA,NA,NA,NA,NA,NA,NA,107148.31009901,2083079.74524752,NA,NA,NA,4040.26475247525,26170.9658415842,NA,NA,NA
"64",49.8703,NA,349692.677425743,8126232.81980198,NA,NA,NA,2506.36603960396,NA,NA,NA,NA,NA,NA,1634.82594059406,106644.85009901,2081522.32524752,NA,NA,NA,3740.17475247525,30479.1658415842,NA,NA,NA
"65",50.1533,NA,358277.777425743,8680651.57980198,NA,NA,NA,2506.36603960396,NA,NA,NA,NA,NA,NA,1434.79594059406,95975.5200990099,2058882.67524752,NA,NA,NA,3640.15475247525,32984.4958415842,NA,NA,NA
"66",50.4364,NA,334577.487425743,8314983.59980198,4902.98287128713,NA,NA,3606.67603960396,NA,578.240099009901,NA,NA,NA,NA,1634.82594059406,98491.2200990099,1895830.52524752,NA,NA,NA,3640.15475247525,24768.5658415842,NA,NA,NA
"67",50.7194,NA,322638.207425743,8264131.25980198,NA,NA,NA,2106.27603960396,NA,NA,NA,NA,NA,NA,NA,100806.02009901,1968171.54524752,NA,NA,NA,3740.17475247525,30278.7558415842,NA,NA,NA
"68",51.0024,NA,329678.267425743,8440260.16980198,NA,NA,NA,2906.47603960396,NA,NA,NA,NA,NA,NA,NA,95472.4200990099,2172831.50524752,NA,NA,NA,5040.59475247525,28174.6258415842,NA,NA,NA
"69",51.2854,NA,337231.837425743,8713037.51980198,NA,NA,NA,1306.11603960396,NA,NA,NA,NA,NA,NA,NA,92353.6100990099,1897415.87524752,NA,NA,NA,4240.32475247525,25269.4058415842,NA,NA,NA
"70",51.5684,NA,314785.497425743,8036240.62980198,NA,NA,NA,3806.74603960396,NA,NA,NA,NA,NA,NA,1234.76594059406,95673.6600990099,2066795.56524752,NA,629.73396039604,NA,3340.07475247525,26471.4958415842,NA,NA,NA
"71",51.8515,NA,349386.157425743,8073039.84980198,NA,NA,NA,3406.61603960396,NA,NA,NA,NA,NA,NA,1334.77594059406,94164.4600990099,1756780.91524752,NA,NA,NA,3640.15475247525,24768.5658415842,NA,NA,NA
"72",52.1345,NA,325290.617425743,8671424.23980198,NA,NA,NA,3306.58603960396,NA,NA,NA,NA,NA,NA,NA,107047.61009901,2013283.84524752,NA,NA,NA,2939.97475247525,25770.2658415842,NA,NA,NA
"73",52.4175,952.529405940594,302962.547425743,7918615.61980198,NA,NA,NA,2206.29603960396,NA,NA,NA,NA,NA,NA,1034.73594059406,104631.22009901,1993022.12524752,NA,NA,NA,4840.52475247525,28675.5758415842,NA,NA,NA
"74",52.7006,NA,369527.027425743,8815821.88980198,NA,NA,NA,3306.58603960396,NA,NA,NA,NA,NA,NA,NA,111680.08009901,2143586.38524752,NA,NA,NA,2839.95475247525,23266.1258415842,NA,NA,NA
"75",52.9836,NA,387337.087425743,9375685.18980198,NA,NA,NA,4106.84603960396,NA,NA,NA,NA,NA,NA,1034.73594059406,109867.22009901,2070383.26524752,NA,NA,NA,3540.12475247525,25469.7458415842,NA,NA,NA
"76",53.2666,NA,376484.957425743,8962171.89980198,NA,NA,NA,3406.61603960396,NA,NA,NA,NA,NA,NA,NA,101007.32009901,2071120.37524752,NA,NA,NA,2439.87475247525,19660.9058415842,NA,NA,NA
"77",53.5496,NA,310809.587425743,8343635.16980198,NA,NA,NA,2806.44603960396,NA,NA,NA,NA,NA,NA,1234.76594059406,100504.07009901,1898236.38524752,NA,NA,NA,3540.12475247525,20361.8458415842,NA,NA,NA
"78",53.8326,NA,380169.797425743,8173144.53980198,NA,NA,NA,3106.52603960396,NA,NA,NA,NA,683.20099009901,NA,NA,113896.09009901,2291633.65524752,NA,NA,NA,2939.97475247525,19560.7658415842,NA,NA,NA
"79",54.1157,NA,353064.867425743,8821193.76980198,NA,NA,1170.42900990099,3106.52603960396,NA,NA,NA,NA,NA,NA,934.725940594059,111680.08009901,2009723.69524752,NA,NA,NA,2539.89475247525,17658.3658415842,NA,NA,NA
"80",54.3987,NA,337640.257425743,8247896.09980198,NA,NA,NA,3506.64603960396,NA,NA,NA,NA,NA,NA,NA,111579.36009901,2189157.67524752,NA,NA,NA,3040.00475247525,18058.8558415842,NA,NA,NA
"81",54.6817,NA,307242.277425743,8018186.71980198,NA,NA,NA,2306.31603960396,NA,NA,NA,NA,NA,NA,NA,112485.87009901,2006845.17524752,NA,NA,NA,2739.93475247525,20562.1258415842,NA,NA,NA
"82",54.9647,NA,374745.187425743,8851869.54980198,NA,NA,NA,2406.34603960396,NA,NA,NA,NA,NA,NA,NA,103825.84009901,2382164.12524753,NA,NA,NA,2339.85475247525,17858.6158415842,NA,NA,NA
"83",55.2478,NA,348977.467425743,8112822.65980198,NA,NA,NA,2806.44603960396,NA,NA,NA,NA,NA,NA,NA,113896.09009901,2278603.38524752,NA,NA,NA,2939.97475247525,18359.2258415842,NA,NA,NA
"84",55.5308,NA,352451.677425743,8881928.14980198,NA,NA,NA,1706.18603960396,NA,NA,NA,NA,NA,NA,1134.75594059406,116616.17009901,2202549.47524753,NA,NA,NA,1739.75475247525,18559.4758415842,NA,NA,NA
"85",55.8138,NA,329576.217425743,8732632.04980198,NA,NA,NA,2706.41603960396,NA,NA,NA,NA,NA,NA,NA,102718.50009901,2188239.71524752,NA,NA,NA,2639.91475247525,18359.2258415842,NA,NA,NA
"86",56.0968,NA,338048.657425743,8832421.10980198,NA,NA,NA,3606.67603960396,NA,NA,NA,NA,NA,NA,NA,124880.01009901,2129610.60524753,NA,NA,NA,2839.95475247525,19660.9058415842,NA,NA,NA
"87",56.3799,752.509405940594,361140.497425743,9123932.05980198,NA,NA,NA,3906.77603960396,NA,NA,NA,NA,NA,NA,NA,110169.34009901,2097013.92524752,NA,NA,NA,2839.95475247525,18959.9858415842,NA,NA,NA
"88",56.6629,NA,380886.377425743,8676298.44980198,NA,NA,NA,2606.39603960396,NA,NA,NA,NA,NA,NA,NA,115608.67009901,2180313.14524753,NA,NA,NA,3040.00475247525,20061.4358415842,NA,NA,NA
"89",56.9459,NA,351531.977425743,7682382.80980198,NA,NA,NA,3406.61603960396,NA,NA,NA,NA,NA,NA,934.725940594059,116213.17009901,2012838.73524752,NA,NA,NA,2739.93475247525,20061.4358415842,NA,NA,NA
"90",57.2289,NA,380886.377425743,8603281.25980198,NA,NA,NA,3706.71603960396,NA,NA,NA,NA,NA,NA,1134.75594059406,102617.84009901,2083371.93524752,NA,NA,NA,2539.89475247525,21162.9758415842,NA,NA,NA
"91",57.512,NA,340601.457425743,8141280.46980198,NA,NA,NA,1906.22603960396,664.388712871287,NA,NA,NA,NA,NA,NA,104127.85009901,1975388.92524752,NA,NA,NA,2839.95475247525,15455.8858415842,NA,NA,NA
"92",57.795,NA,316824.777425743,7839268.74980198,NA,NA,NA,1806.20603960396,NA,NA,NA,NA,NA,767.36801980198,NA,98591.8500990099,1751649.46524752,NA,NA,NA,3440.09475247525,19560.7658415842,NA,NA,NA
"93",58.078,NA,385698.557425743,8152228.90980198,NA,NA,NA,2406.34603960396,NA,NA,NA,NA,NA,NA,NA,102718.50009901,2104064.51524753,NA,NA,NA,2139.81475247525,18259.1058415842,NA,NA,NA
"94",58.361,NA,361549.507425743,9086502.36980198,NA,NA,NA,2906.47603960396,NA,NA,NA,NA,NA,NA,NA,95170.5800990099,1978865.48524752,NA,NA,NA,2239.83475247525,18759.7358415842,NA,NA,NA
"95",58.644,NA,355108.957425743,8371377.34980198,NA,NA,NA,2706.41603960396,NA,678.250099009901,NA,NA,NA,NA,1434.79594059406,99095.0500990099,1998654.35524752,NA,NA,NA,2439.87475247525,17858.6158415842,NA,NA,NA
"96",58.9271,NA,323148.237425743,8137339.06980198,NA,NA,NA,2706.41603960396,NA,NA,NA,NA,NA,NA,NA,91347.6700990099,1736950.44524752,NA,NA,NA,2439.87475247525,15956.4258415842,NA,NA,NA
"97",59.2101,NA,361242.747425743,8004667.18980198,4402.19287128713,NA,NA,2906.47603960396,NA,NA,NA,NA,NA,NA,1034.73594059406,100302.77009901,1858005.32524752,NA,NA,NA,2239.83475247525,19160.2458415842,NA,NA,NA
"98",59.4931,752.509405940594,358686.737425743,7695065.61980198,NA,NA,NA,3906.77603960396,NA,NA,NA,NA,NA,NA,934.725940594059,92957.2100990099,1751190.48524752,NA,NA,NA,1539.72475247525,18058.8558415842,NA,NA,NA
"99",59.7761,NA,335700.437425743,8396488.28980198,NA,NA,NA,2806.44603960396,NA,NA,NA,NA,NA,NA,1034.73594059406,88430.8300990099,2023379.74524752,NA,NA,791.133861386139,3940.23475247525,16657.2058415842,NA,NA,NA
"100",60.0592,NA,344686.767425743,7921197.65980198,NA,NA,NA,2706.41603960396,NA,NA,NA,NA,NA,NA,NA,102013.87009901,2148300.64524753,NA,NA,NA,3040.00475247525,18959.9858415842,NA,NA,NA
"101",60.3422,NA,371266.237425743,9694622.69980198,NA,NA,NA,3106.52603960396,NA,NA,NA,NA,NA,NA,NA,94667.5100990099,1894342.63524752,NA,NA,NA,2639.91475247525,18759.7358415842,NA,NA,NA
"102",60.6252,NA,334985.807425743,8778634.38980198,NA,NA,NA,2206.29603960396,NA,NA,NA,NA,NA,NA,1034.73594059406,98289.9500990099,1878364.11524752,NA,NA,NA,2539.89475247525,20161.5758415842,NA,NA,NA
"103",60.9082,NA,323046.237425743,8576170.32980198,NA,NA,NA,2206.29603960396,NA,NA,NA,NA,NA,NA,934.725940594059,84911.2100990099,1911600.44524752,NA,NA,NA,2939.97475247525,15856.3158415842,NA,NA,NA
"104",61.1913,NA,316518.897425743,7891357.80980198,NA,NA,NA,3906.77603960396,NA,NA,NA,NA,NA,NA,NA,98893.7600990099,1663343.99524752,NA,NA,NA,2839.95475247525,19961.3058415842,NA,NA,NA
"105",61.4743,NA,298378.367425743,7991378.12980198,NA,NA,NA,3306.58603960396,NA,NA,NA,NA,NA,NA,NA,94868.7300990099,1777251.03524752,NA,NA,NA,2939.97475247525,21463.4058415842,NA,NA,NA
"106",61.7573,NA,309994.137425743,8714553.13980198,NA,NA,NA,3306.58603960396,NA,NA,NA,NA,NA,NA,NA,99296.3300990099,2172928.77524752,NA,NA,NA,2639.91475247525,19861.1658415842,NA,NA,NA
"107",62.0403,NA,330086.467425743,8150192.18980198,NA,NA,NA,3006.49603960396,NA,NA,NA,NA,NA,NA,1534.80594059406,95371.8100990099,1724768.41524752,NA,NA,NA,3640.15475247525,19460.6358415842,NA,NA,NA
"108",62.3234,NA,323046.237425743,7227001.54980198,NA,NA,NA,3106.52603960396,NA,NA,NA,NA,NA,NA,NA,88833.1200990099,1739564.70524752,NA,NA,NA,3740.17475247525,18559.4758415842,NA,NA,NA
"109",62.6064,NA,300823.087425743,7762480.45980198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88933.6900990099,1706718.02524752,NA,NA,NA,3840.20475247525,18859.8558415842,NA,NA,NA
"110",62.8894,NA,299193.237425743,7258065.60980198,NA,NA,NA,1306.11603960396,NA,NA,NA,NA,NA,NA,1034.73594059406,88330.2500990099,1671701.61524752,NA,NA,NA,2139.81475247525,16456.9758415842,NA,NA,NA
"111",63.1724,NA,318354.437425743,7222951.54980198,NA,NA,NA,2106.27603960396,NA,NA,NA,NA,NA,NA,NA,92454.2100990099,1582422.80524752,NA,NA,NA,4140.29475247525,19460.6358415842,NA,NA,NA
"112",63.4555,NA,347955.757425743,7600149.98980198,NA,NA,NA,3006.49603960396,NA,NA,NA,NA,NA,NA,NA,88129.1100990099,1876125.25524752,NA,NA,NA,2939.97475247525,17958.7358415842,NA,NA,NA
