"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"122",34.587,6901.45,435177.5,10671577.58,25319.94,700.02,2500.19,6501.32,200,1100.04,200,1000.03,1000.03,4400.61,3600.41,117740.71,2396859.62,800.02,900.03,1300.06,3900.5,17009.57,400.01,2200.17,2100.15
"123",34.87,4500.62,447507.24,11560551.04,25319.94,600.01,2900.26,6401.28,800.02,400.01,400.01,1400.06,1100.04,2800.25,2500.2,115020.62,2341456.69,1100.04,200,800.02,4300.61,26923.98,200,1400.07,2100.15
"124",35.1531,4300.56,428913.44,10186514.29,26421.71,800.02,3200.32,6501.32,600.01,300,300,1900.11,1400.06,2700.23,2600.21,114919.89,2376375.64,900.03,700.02,700.02,2900.28,17910.61,700.02,2600.23,1200.05
"125",35.4361,4600.65,402753.55,10599482.27,29126.38,700.02,1700.09,7701.85,1100.04,700.02,500.01,1500.07,400.01,13205.48,5500.95,97804.29,1945459.03,1100.04,500.01,1000.03,2400.19,18210.97,300,1900.13,1900.13
"126",35.7191,4100.51,402036.02,9936410.38,27924.25,700.02,3900.47,7101.57,400.01,700.02,700.02,2500.2,1500.07,5600.99,3000.28,121267.46,2558980.14,600.01,700.02,900.03,3400.38,21515.32,400.01,1400.07,2600.23
"127",36.0021,5600.96,437129.11,12039188.55,24819.16,500.01,4500.63,6101.16,500.01,1100.04,400.01,1300.05,1200.05,4600.67,3700.43,112703.88,2284524.07,1400.06,500.01,1000.03,3100.32,16308.8,500.01,1000.03,1600.09
"128",36.2852,3700.42,352806.92,9076815.83,24719,700.02,2900.26,6701.4,600.01,600.01,400.01,1700.09,1400.06,5000.79,1800.1,120965.14,2272342.04,600.01,800.02,900.03,2200.16,19412.47,700.02,800.02,1800.11
"129",36.5682,2600.21,372951.45,9230100.99,26121.22,800.02,3100.3,5500.95,500.01,600.01,400.01,1500.07,800.02,2100.14,5600.99,113006.05,2181477.78,1300.06,700.02,1400.06,3700.45,19913.12,200,1300.06,1400.07
"130",36.8512,3000.27,362722.71,9128311.14,25319.94,900.03,2300.17,5500.95,300,1200.05,400.01,1100.04,900.03,1500.07,2700.23,97603.05,1825586.17,1300.06,300,1800.11,3600.43,14707.16,200,1800.11,1700.1
"131",37.1342,3700.42,347493.73,8409379.09,30629.17,1200.04,2800.24,5701.02,400.01,900.03,700.02,1100.04,700.02,2900.26,4300.58,106661.81,2051328.17,500.01,500.01,1100.04,2900.28,15107.55,700.02,2000.14,2500.22
"132",37.4172,3800.44,402343.51,9738686.94,24819.16,1000.03,3800.45,8102.05,100,1100.04,300,2200.15,700.02,2500.2,3600.41,122980.73,2363818.02,600.01,400.01,1400.06,2900.28,22216.33,600.01,2300.18,2700.25
"133",37.7003,2700.22,400396.08,10476376.02,25620.41,1200.04,3500.38,8802.42,500.01,500.01,300,2400.18,800.02,2700.23,3200.32,120360.5,2315201.42,2300.17,1200.05,2500.2,3100.32,15007.45,400.01,1700.1,2000.14
"134",37.9833,4600.65,417110.65,10401685.39,26722.21,1000.03,3000.28,5400.91,400.01,1000.03,400.01,2500.2,1800.1,3200.32,2800.25,111193.14,2005075.63,2400.19,1200.05,2900.28,4100.56,14006.49,300,800.02,1800.11
"135",38.2663,5500.92,402958.58,10101226.79,27022.71,800.02,3200.32,6701.4,400.01,900.03,800.02,2100.14,1100.04,2700.23,3200.32,104044.29,2141455.32,1800.11,400.01,1900.12,3300.36,14006.49,800.02,1400.07,1300.06
"136",38.5494,6101.14,361904.67,8529259.57,25720.58,700.02,2600.21,6201.2,300,800.02,500.01,2800.25,1500.07,2500.2,1900.11,103540.98,1865539.1,1500.07,600.01,2300.17,3100.32,13806.31,200,1300.06,1900.13
"137",38.8324,6301.21,356588.53,8861595.51,28124.6,500.01,3500.38,4600.66,500.01,1500.07,1100.04,2400.18,1400.06,4000.5,3500.39,94886.44,1989639.5,1400.06,800.02,2300.17,3000.3,15107.55,800.02,1000.03,2200.17
"138",39.1154,6201.17,339731.38,8607550.97,25720.58,1100.04,3200.32,6601.36,600.01,1000.03,500.01,3500.38,2100.14,3900.48,5200.85,89555.2,1729214.88,1000.03,1400.06,2700.24,3000.3,11904.69,600.01,1500.08,2200.17
"139",39.3984,9202.58,341875.86,8594092.38,27323.22,800.02,4700.69,8302.15,1100.04,1000.03,600.01,4300.58,2000.13,4500.64,7301.68,106158.4,1755275.43,2000.13,1100.04,2800.26,4300.61,14406.87,700.02,2000.14,1600.09
"140",39.6814,11003.69,441238.49,10373615.86,27022.71,800.02,4400.6,7401.71,400.01,700.02,700.02,4100.53,2500.2,5701.02,4900.76,82114.6,1767360.2,1600.08,800.02,1600.08,3800.48,16008.48,500.01,1500.08,1800.11
"141",39.9645,8802.36,334116.19,8059122.06,29527.11,1000.03,4300.58,5400.91,400.01,1300.05,700.02,3800.45,1700.09,2700.23,3900.48,85130.64,2101947.31,900.03,400.01,1400.06,1900.12,13606.13,600.01,1200.05,1400.07
"142",40.2475,5901.06,344020.66,7895967.36,30228.42,1000.03,3500.38,6001.13,400.01,400.01,700.02,2200.15,800.02,2400.18,3700.43,88147.25,1780279.14,600.01,700.02,700.02,3300.36,14807.26,500.01,600.01,1600.09
"143",40.5305,5100.79,346880.77,8041031.43,24719,800.02,4100.52,5000.78,500.01,700.02,200,2100.14,1500.07,1800.1,3900.48,83823.62,1774827.77,1000.03,600.01,1500.07,2800.26,13906.4,600.01,1200.05,500.01
"144",40.8135,3900.46,393428.16,9138119.74,24318.4,1200.04,3100.3,4400.61,600.01,400.01,300,2200.15,1100.04,2700.23,4100.53,95490.09,1879389.89,800.02,300,1600.08,2800.26,17710.38,600.01,800.02,800.02
"145",41.0966,4700.67,347289.41,7993900.96,27323.22,700.02,3500.38,3800.45,400.01,600.01,100,1100.04,1100.04,3400.36,2500.2,93880.4,2009998.48,1400.06,400.01,1800.11,3800.48,16809.35,200,800.02,800.02
"146",41.3796,3000.27,425320.42,10350275.23,27623.73,1200.04,2400.18,6101.16,300,500.01,1000.03,1800.1,900.03,2100.14,2600.21,84024.69,1652716.05,1000.03,600.01,1300.06,2600.22,16208.69,400.01,700.02,500.01
"147",41.6626,6601.33,347187.26,8860710.35,24218.24,200,2800.24,5600.98,400.01,1100.04,700.02,900.03,1300.05,1400.06,3000.28,102937.03,1904129.34,700.02,1000.03,1000.03,3200.34,16809.35,1000.03,500.01,800.02
"148",41.9456,3300.33,326564.27,8672978.32,22716.05,500.01,3000.28,4500.63,400.01,500.01,800.02,1100.04,700.02,1700.09,2700.23,81813.03,1717992.62,1000.03,800.02,1400.06,3100.32,12805.43,700.02,1000.03,300
"149",42.2287,1600.08,336362.04,9726367.4,22115.21,900.03,2400.18,5901.09,400.01,500.01,700.02,700.02,700.02,900.03,1900.11,79702.2,1623234.51,700.02,1100.04,500.01,2800.26,14306.78,400.01,500.01,1200.05
"150",42.5117,2600.21,325237.95,7973191.58,23817.64,1200.04,2100.14,4900.75,400.01,800.02,0,1300.05,500.01,1700.09,2400.18,87745,1939020.36,500.01,600.01,1600.08,2700.24,15207.65,300,300,600.01
"151",42.7947,1900.11,325646.05,10245429.92,24218.24,500.01,2000.12,4300.58,600.01,600.01,500.01,1000.03,300,1700.09,2300.17,87845.56,1937838.32,1100.04,800.02,900.03,2600.22,12605.26,500.01,800.02,600.01
"152",43.0777,1700.09,369370.66,9849279.91,25219.78,700.02,1400.06,9002.53,300,500.01,400.01,600.01,300,1200.05,1900.11,91667.35,1943484.22,1000.03,900.03,1000.03,4000.53,17710.38,900.03,600.01,900.03
"153",43.3608,2200.15,370802.89,9979478.35,23817.64,800.02,1600.08,5400.91,300,300,400.01,500.01,600.01,800.02,1200.05,106762.49,2057711.18,700.02,300,1100.04,3600.43,16609.13,400.01,1000.03,500.01
"154",43.6438,1200.04,425423.06,9552845.53,21514.4,600.01,1600.08,5000.78,600.01,900.03,400.01,700.02,300,1200.05,1700.09,110790.3,2326493.41,1500.07,900.03,1000.03,2800.26,20413.79,500.01,500.01,700.02
"155",43.9268,2500.19,348413.19,10479152.58,24017.94,400.01,2100.14,5500.95,600.01,700.02,700.02,900.03,800.02,1200.05,2600.21,100722.7,1854330.51,1000.03,300,400.01,3300.36,17309.92,400.01,500.01,1100.04
"156",44.2098,1300.05,368859.19,8514867.38,23817.64,500.01,1500.07,2900.26,800.02,1200.05,300,700.02,300,600.01,1600.08,109481.15,2109331.69,700.02,500.01,1300.06,3000.3,17009.57,900.03,700.02,500.01
"157",44.4928,1300.05,434047.76,11511299.48,22716.05,700.02,2000.12,4800.72,700.02,700.02,100,300,700.02,700.02,1700.09,109682.55,2195551.03,1100.04,800.02,800.02,4900.79,20313.65,200,300,1100.04
"158",44.7759,1200.04,411263.73,10433817.42,24618.85,800.02,2200.15,5100.81,500.01,300,200,700.02,500.01,900.03,1900.11,105755.7,2116382.08,700.02,500.01,900.03,2600.22,20213.52,400.01,500.01,1900.13
"159",45.0589,1000.03,440519.25,10131745.54,23817.64,700.02,1400.06,4600.66,700.02,800.02,700.02,800.02,600.01,600.01,1500.07,104245.63,2008037.54,300,500.01,1000.03,3300.36,21014.61,500.01,1200.05,600.01
"160",45.3419,1300.05,385439.19,10082020.54,24518.7,1500.07,1300.05,6001.13,1000.03,500.01,600.01,300,700.02,800.02,2000.13,93478.01,1888540.28,800.02,600.01,1100.04,3500.41,20313.65,500.01,700.02,600.01
"161",45.625,1700.09,388408.99,9894348.66,23216.77,900.03,1700.09,5100.81,400.01,600.01,300,500.01,600.01,700.02,1500.07,94987.04,1864649.07,1100.04,300,1200.05,3500.41,19913.12,500.01,100,800.02
"162",45.908,2000.12,408699.96,9797008.81,26521.88,1400.06,1500.07,4700.69,400.01,600.01,800.02,700.02,1000.03,400.01,1900.11,101930.47,2006188.13,200,700.02,900.03,2800.26,19112.09,400.01,500.01,0
"163",46.191,1300.05,396604.35,10342769.76,22916.33,700.02,1500.07,5500.95,500.01,300,200,600.01,600.01,400.01,1700.09,100823.34,1925405.9,400.01,700.02,300,3600.43,22216.33,700.02,900.03,700.02
"164",46.474,1100.04,409110.14,11358329.16,21914.94,700.02,1500.07,5400.91,600.01,700.02,500.01,500.01,600.01,1300.05,1300.05,97703.67,2171729.54,700.02,200,500.01,3800.48,22817.22,300,900.03,800.02
"165",46.757,1500.07,414443.37,9688573.65,21414.26,700.02,1900.11,4200.55,600.01,800.02,400.01,300,300,400.01,2600.21,92371.47,1822929.92,1200.05,400.01,700.02,3700.45,19712.86,700.02,3400.4,700.02
"166",47.0401,800.02,399268.71,9628918.97,24017.94,1000.03,1900.11,3600.41,900.03,900.03,200,400.01,600.01,1300.05,1600.08,88247.81,1747988.52,300,900.03,1600.08,4000.53,19212.22,800.02,400.01,800.02
"167",47.3231,1400.06,395272.32,9735328.34,23817.64,1000.03,1500.07,4700.69,500.01,800.02,600.01,600.01,500.01,600.01,1000.03,95389.47,1824807.27,700.02,300,300,3400.38,18010.73,700.02,500.01,300
"168",47.6061,2100.13,370598.27,9022834.58,22015.07,500.01,1500.07,4700.69,500.01,500.01,400.01,200,400.01,500.01,1800.1,88147.25,1775259.02,500.01,400.01,400.01,3900.5,16509.02,200,400.01,700.02
"169",47.8891,1100.04,354442.1,9835044.75,25620.41,1200.04,2300.17,4300.58,1200.05,900.03,100,300,600.01,500.01,800.02,89957.49,1754719.18,500.01,0,600.01,3400.38,18210.97,900.03,300,300
"170",48.1722,1300.05,346982.94,8804983.79,22315.49,600.01,900.03,3900.48,200,500.01,100,200,200,700.02,2000.13,89152.91,1705282.07,600.01,700.02,1200.05,3300.36,24219.41,400.01,300,1100.04
"171",48.4552,900.02,382367.54,9997411.94,24017.94,700.02,2200.15,5500.95,800.02,400.01,700.02,600.01,700.02,900.03,1900.11,88549.51,1657166.05,700.02,900.03,200,3000.3,16509.02,700.02,300,400.01
"172",48.7382,1300.05,376123.67,9155810.36,24418.55,700.02,2300.17,3300.34,500.01,400.01,1000.03,400.01,600.01,600.01,2200.15,89957.49,1662367.03,700.02,800.02,1200.05,2700.24,18110.85,300,900.03,400.01
"173",49.0212,1000.03,352193.78,9803798.66,21214,900.03,2000.12,2700.23,700.02,500.01,600.01,700.02,700.02,500.01,2100.14,83622.55,1602583.63,200,700.02,800.02,3400.38,21715.6,600.01,300,0
"174",49.3043,1900.11,366302.06,9105697.86,20813.48,700.02,1900.11,3800.45,400.01,300,400.01,800.02,700.02,900.03,1200.05,81611.99,1591055.21,600.01,900.03,900.03,2800.26,16809.35,900.03,800.02,1000.03
"175",49.5873,1500.07,353420.1,8588647.85,22916.33,500.01,1300.05,4300.58,700.02,1100.04,500.01,600.01,700.02,800.02,1500.07,81712.51,1791710.2,600.01,500.01,1000.03,2900.28,20313.65,600.01,500.01,600.01
"176",49.8703,1200.04,368450.01,9672690.06,23016.48,1000.03,1100.04,4300.58,500.01,500.01,700.02,700.02,900.03,500.01,2400.18,92773.84,1781127.38,700.02,1100.04,800.02,3700.45,19011.96,300,400.01,400.01
"177",50.1533,43257,388408.99,9497167.4,22315.49,1100.04,1800.1,3800.45,600.01,900.03,400.01,500.01,500.01,500.01,1800.1,81913.55,1727323.67,1000.03,300,900.03,1700.1,18611.46,400.01,400.01,600.01
"178",50.4364,800.02,386053.6,9364640.83,21714.67,600.01,1300.05,5400.91,500.01,900.03,300,400.01,800.02,300,1900.11,92472.07,1873938.52,700.02,500.01,500.01,4100.56,19212.22,600.01,400.01,600.01
"179",50.7194,1100.04,366404.31,8836775.98,20813.48,500.01,2100.14,3400.36,200,900.03,600.01,700.02,300,600.01,1200.05,80003.72,1653731.29,600.01,800.02,600.01,3600.43,20113.39,500.01,600.01,900.03
"180",51.0024,1300.05,351376.28,9265408.8,22015.07,1000.03,2500.19,4700.69,100,200,600.01,1000.03,400.01,200,2200.15,75380.89,1387173.96,800.02,900.03,800.02,3000.3,19712.86,400.01,700.02,800.02
"181",51.2854,1100.04,316058.63,7800591.58,21414.26,1100.04,1800.1,3900.48,800.02,400.01,400.01,100,600.01,400.01,1600.08,74677.53,729415.06,400.01,600.01,700.02,2900.28,21315.03,300,800.02,700.02
"182",51.5684,1500.07,347902.38,8880340.82,22215.35,1000.03,1400.06,5600.98,900.03,800.02,100,300,700.02,400.01,1700.09,83823.62,1650810.97,400.01,300,600.01,3500.41,21014.61,500.01,900.03,500.01
"183",51.8515,1700.09,421215.05,11202122.13,23617.35,700.02,3200.32,5801.05,900.03,300,500.01,700.02,400.01,1400.06,2000.13,86236.66,1846654.14,1000.03,700.02,800.02,3200.34,19512.6,400.01,600.01,1000.03
"184",52.1345,1500.07,346472.15,8638567.38,25520.26,600.01,2800.24,4500.63,600.01,800.02,900.03,1000.03,200,300,5500.95,72366.73,1460947.3,400.01,900.03,800.02,3000.3,14006.49,700.02,500.01,600.01
"185",52.4175,800.02,309228.45,7550099.39,21214,600.01,2800.24,4400.61,400.01,600.01,500.01,700.02,600.01,1000.03,1600.08,76787.7,1496269.47,700.02,600.01,1000.03,3000.3,18010.73,200,600.01,600.01
"186",52.7006,800.02,319117.83,8023911.12,24017.94,600.01,2200.15,4000.5,600.01,200,500.01,500.01,500.01,400.01,1300.05,72165.8,1427043.49,1000.03,900.03,900.03,3100.32,15307.75,400.01,1000.03,900.03
"187",52.9836,900.02,310247.71,8368214.25,22015.07,300,3100.3,4700.69,600.01,900.03,700.02,300,500.01,500.01,1700.09,70558.51,1496046.91,500.01,700.02,900.03,3600.43,17009.57,600.01,300,600.01
"188",53.2666,900.02,355464.17,8517522.85,25820.74,900.03,3300.34,4300.58,200,400.01,700.02,400.01,900.03,400.01,1400.06,75280.41,1477662.73,700.02,600.01,800.02,2900.28,15007.45,900.03,800.02,500.01
"189",53.5496,900.02,314733.14,7815299.39,21514.4,800.02,4600.66,4200.55,500.01,700.02,600.01,600.01,600.01,500.01,2200.15,87946.13,1533691.44,500.01,800.02,600.01,3200.34,19913.12,700.02,1000.03,300
"190",53.8326,1500.07,395579.7,9487625.21,19912.33,1300.05,5901.09,4900.75,600.01,100,900.03,800.02,500.01,600.01,1100.04,89052.34,1627364.78,400.01,400.01,600.01,3600.43,19112.09,700.02,900.03,500.01
"191",54.1157,1200.04,379501.2,9282857.24,22916.33,800.02,8302.15,4200.55,800.02,600.01,500.01,800.02,400.01,400.01,1600.08,80606.8,1703571.72,700.02,200,800.02,2800.26,27124.34,700.02,300,600.01
"192",54.3987,700.01,410648.4,9709186.15,22615.91,800.02,10903.71,4500.63,400.01,1000.03,600.01,500.01,400.01,200,1500.07,84527.38,1683087.54,700.02,300,800.02,3600.43,20513.92,700.02,700.02,700.02
"193",54.6817,700.01,377863.53,10218366.63,22115.21,900.03,6701.4,4200.55,500.01,800.02,600.01,800.02,600.01,600.01,1600.08,86839.98,1611789.59,800.02,800.02,700.02,3400.38,18311.1,1000.03,500.01,400.01
"194",54.9647,1900.11,353624.5,8609927.54,22415.63,800.02,5901.09,4400.61,500.01,300,800.02,500.01,500.01,300,1600.08,75782.82,1718618.4,500.01,200,1200.05,2900.28,20313.65,500.01,500.01,600.01
"195",55.2478,1000.03,383288.97,9798900.22,24518.7,1000.03,6901.49,5801.05,600.01,500.01,500.01,600.01,700.02,800.02,1600.08,85532.82,1981824.07,900.03,700.02,1000.03,2800.26,17710.38,400.01,500.01,300
"196",55.5308,900.02,397629.04,10117304.13,26221.38,600.01,7001.53,5300.88,200,800.02,800.02,700.02,400.01,400.01,1900.11,87242.2,1786286.76,1000.03,600.01,900.03,4400.64,19712.86,300,800.02,600.01
"197",55.8138,900.02,383186.61,9510941.62,24017.94,500.01,5500.94,4500.63,400.01,800.02,300,900.03,1100.04,400.01,2300.17,83119.89,1649114.29,1100.04,400.01,400.01,2700.24,18210.97,500.01,500.01,200
"198",56.0968,800.02,383084.24,9140120.52,21013.73,700.02,4300.58,5000.78,700.02,1000.03,600.01,1200.05,400.01,300,1600.08,86236.66,1656609.8,800.02,1000.03,700.02,4600.7,17209.8,300,400.01,900.03
"199",56.3799,900.02,363540.78,9446860.37,20513.09,900.03,5600.98,4800.72,600.01,600.01,600.01,500.01,600.01,400.01,1800.1,73170.45,1568958.04,800.02,400.01,800.02,3600.43,17710.38,500.01,500.01,800.02
"200",56.6629,1500.07,389125.94,8294045.5,23216.77,900.03,3400.36,4800.72,500.01,700.02,900.03,700.02,400.01,100,2900.26,84929.55,1487522.3,700.02,600.01,600.01,2600.22,18611.46,500.01,800.02,1000.03
"201",56.9459,1400.06,374793.32,8943330.67,25019.47,1000.03,4400.6,4600.66,700.02,700.02,800.02,700.02,500.01,500.01,1100.04,88247.81,1725029.14,600.01,600.01,500.01,4400.64,20914.47,600.01,1000.03,300
"202",57.2289,900.02,360575.5,9064120.52,24418.55,800.02,3700.43,3500.38,500.01,1300.05,600.01,800.02,800.02,600.01,2200.15,100521.41,1883394.77,600.01,400.01,700.02,3100.32,19913.12,600.01,600.01,600.01
"203",57.512,800.02,370393.66,9382804.12,23717.5,1000.03,3300.34,4400.61,1000.03,600.01,500.01,1200.05,800.02,700.02,1800.1,94584.62,1870378.56,700.02,200,600.01,4300.61,17810.5,400.01,500.01,400.01
"204",57.795,1000.03,397629.04,9512384.59,26622.04,1000.03,4200.55,4300.58,800.02,1100.04,800.02,500.01,700.02,500.01,1400.06,94987.04,1902585.59,900.03,900.03,1000.03,3400.38,19512.6,1100.04,700.02,400.01
"205",58.078,1000.03,376430.7,9567396.31,24518.7,900.03,3500.38,4400.61,700.02,500.01,600.01,500.01,700.02,800.02,1400.06,77893.14,1742606.87,900.03,900.03,700.02,2500.21,15307.75,200,800.02,500.01
"206",58.361,1100.04,337689.27,8450919.72,21814.8,800.02,4100.52,4200.55,300,400.01,800.02,200,600.01,600.01,1700.09,82516.71,1673714.69,300,600.01,500.01,3000.3,16308.8,800.02,400.01,500.01
"207",58.644,1200.04,387384.87,9726052.56,23316.91,400.01,3700.43,4800.72,1000.03,800.02,700.02,400.01,800.02,900.03,2200.15,90762.11,1780849.26,700.02,400.01,500.01,4500.67,20013.25,800.02,600.01,500.01
"208",58.9271,1600.08,361802.43,8831731.45,20813.48,300,5600.98,4500.63,900.03,1200.05,1000.03,600.01,700.02,800.02,1900.11,93377.41,1919468.01,700.02,200,900.03,3700.45,22717.08,400.01,600.01,800.02
"209",59.2101,1300.05,362518.2,8186472.06,20813.48,1100.04,6001.12,3900.48,500.01,800.02,900.03,500.01,200,700.02,2000.13,89756.34,1663757.65,500.01,500.01,1200.05,3200.34,17109.69,700.02,600.01,1000.03
"210",59.4931,1400.06,343918.51,9085533.8,22415.63,1000.03,4600.66,4900.75,1000.03,300,300,600.01,900.03,600.01,2100.14,79702.2,1710330.12,900.03,500.01,800.02,3000.3,18511.34,600.01,300,700.02
"211",59.7761,1600.08,352091.59,8708747.07,24017.94,600.01,4300.58,3200.32,700.02,500.01,200,600.01,400.01,1200.05,1400.06,93578.61,1921275.82,1200.05,1100.04,800.02,4100.56,19412.47,500.01,900.03,600.01
"212",60.0592,900.02,332891.34,8563815.82,23717.5,900.03,5901.09,4100.53,700.02,400.01,200,900.03,500.01,800.02,2300.17,87141.65,1723193.59,1000.03,600.01,1000.03,3100.32,18110.85,700.02,700.02,500.01
"213",60.3422,1600.08,364563.41,9599879.12,23316.91,1400.06,4400.6,3700.43,700.02,600.01,500.01,600.01,600.01,700.02,1900.11,87041.09,1716991.25,700.02,800.02,900.03,2900.28,19212.22,900.03,500.01,1000.03
"214",60.6252,1300.05,320749.64,8562058,21714.67,700.02,4400.6,3200.32,900.03,700.02,500.01,800.02,1000.03,300,2600.21,89655.77,1611789.59,1000.03,500.01,500.01,2400.19,16709.24,900.03,400.01,500.01
"215",60.9082,1600.08,317078.28,7946989.24,21113.87,700.02,4500.63,4900.75,900.03,400.01,800.02,500.01,500.01,700.02,2400.18,90560.96,1685882.65,600.01,600.01,1300.06,3300.36,18010.73,500.01,800.02,900.03
"216",61.1913,800.02,353215.71,8708407.23,23717.5,700.02,4400.6,4800.72,300,700.02,300,1000.03,1000.03,600.01,2500.2,91265.02,1822165.08,600.01,1100.04,600.01,4100.56,20914.47,100,500.01,500.01
"217",61.4743,1000.03,387794.52,8934928.32,26622.04,1100.04,6101.16,4800.72,500.01,700.02,1000.03,400.01,1000.03,100,1800.1,88247.81,1748683.83,700.02,1000.03,900.03,2500.21,17209.8,500.01,400.01,600.01
"218",61.7573,1100.04,323503.67,8482565.81,22415.63,600.01,5000.78,3900.48,800.02,900.03,400.01,1200.05,600.01,600.01,1900.11,89555.2,1576467.42,700.02,500.01,800.02,3300.36,21214.89,600.01,600.01,600.01
"219",62.0403,1300.05,332074.81,8459673.63,23817.64,800.02,4400.6,4400.61,500.01,1200.05,700.02,600.01,900.03,800.02,1500.07,85733.91,1635513.9,500.01,1300.06,1600.08,3300.36,16108.59,900.03,600.01,400.01
"220",62.3234,1300.05,296493.27,7181085.32,21113.87,1100.04,4100.52,3600.41,200,800.02,1100.04,900.03,800.02,900.03,2500.2,77089.17,1661491.05,800.02,800.02,400.01,3300.36,20614.06,500.01,0,600.01
"221",62.6064,700.01,322075.59,8051374.4,21914.94,1100.04,4100.52,4000.5,700.02,900.03,800.02,500.01,1000.03,1000.03,2000.13,93377.41,1666052.19,700.02,1200.05,900.03,2500.21,18311.1,800.02,500.01,600.01
"222",62.8894,1600.08,346472.15,9264014.27,23316.91,1100.04,5600.98,4200.55,500.01,800.02,400.01,700.02,600.01,700.02,1600.08,93880.4,1737099.84,1100.04,1000.03,500.01,4200.58,18311.1,500.01,900.03,200
"223",63.1724,1500.07,359348.62,10714645.55,23517.2,900.03,6401.28,5000.78,200,1200.05,1000.03,700.02,600.01,600.01,2600.21,78998.65,1644678.16,900.03,900.03,600.01,3800.48,21214.89,600.01,800.02,600.01
"224",63.4555,1200.04,293540.12,7910238.46,22716.05,900.03,5100.81,5200.85,300,1100.04,900.03,500.01,400.01,700.02,2200.15,79099.15,1555649.64,800.02,800.02,500.01,2400.19,15107.55,700.02,200,800.02
"225",63.7385,1300.05,337689.27,9014225.98,22515.77,400.01,5701.01,4900.75,900.03,1000.03,400.01,600.01,800.02,400.01,1100.04,87644.44,1542688.9,900.03,300,600.01,3500.41,19412.47,700.02,300,700.02
"226",64.0215,1000.03,296391.41,8204332.21,21214,1300.05,3400.36,3400.36,1000.03,700.02,800.02,900.03,600.01,800.02,2300.17,80606.8,1783352.38,600.01,800.02,700.02,4000.53,19312.34,400.01,400.01,800.02
"227",64.3045,1600.08,331768.61,8929677.54,20513.09,700.02,4000.5,4900.75,1100.04,700.02,1000.03,600.01,400.01,400.01,1700.09,97703.67,1801653.17,1000.03,1000.03,800.02,2800.26,18811.71,800.02,400.01,400.01
"228",64.5876,1100.04,344327.06,9480289.27,22515.77,1000.03,3700.43,3800.45,700.02,500.01,900.03,100,500.01,800.02,2100.14,89957.49,1925864.89,1000.03,200,1000.03,5400.97,18311.1,800.02,600.01,600.01
