"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"144",40.8136,21514.11,56398.17,1455457.06,152116.84,16508.49,205812.97,5701.02,148082.93,36541.76,5000.78,72665.32,36642.15,29327.02,33435.17,28726.31,274995.59,74480.68,40553.66,100328.02,34138.52,217353.03,309544.71,82334.43,214587.21
"145",41.0966,20913.33,64729.29,1832025.43,170601.13,19611.97,231865.04,4700.69,168079.26,38446.23,5300.88,98101.06,43058.19,33034.28,35539.74,35139.36,283953.47,86744.98,47975.08,121480.59,39250.91,286695.9,341012.65,85854.87,266850.08
"146",41.3796,24718.62,70754.44,1739171.52,169893.68,16908.9,250339.85,6701.4,180109.26,41955.04,7001.54,104139.21,50078.69,39549.13,36642.24,39650.1,320448.27,103448.22,61824.63,139432.75,49380.55,279054.74,375825.57,94609.4,261961.53
"147",41.6627,25620.01,71256.64,1892044.57,177980.55,20412.97,238359.26,5500.95,155250.47,37042.91,5901.09,84925.72,36241.23,32934.08,27624.01,29728.17,245714.36,75887.56,38347.99,98113.72,34840.12,207921.61,325474.91,82736.72,220272.1
"148",41.9457,21413.98,65130.89,1743948.87,174138.77,17609.65,221520.27,6001.13,144853.52,32633.31,5300.88,78090.89,41654.46,30930.06,25720.82,29127.05,254350.74,67146.88,42258.27,101133.3,35641.98,213701.47,287311.16,73687.83,221084.4
"149",42.2287,18009.89,61717.54,1549074.74,158679.87,17709.76,204901.4,6501.32,149395.05,35439.28,5300.88,77688.94,43258.73,34537.47,32132.49,37645.17,301884.5,84331.56,49279.22,126924.54,39351.17,274879.21,374185.51,95616.01,268581.84
"150",42.5117,23717.15,83414.57,2044820.36,175958.44,18110.21,259890.04,5701.02,183750.36,45865.77,7201.63,95787.05,45966.3,40050.38,34737.96,40151.38,301374.81,87650.11,54195.8,137919.12,39150.65,271315.63,376748.13,98233.52,270313.8
"151",42.7948,22114.91,73165.13,1843580.51,175958.44,20412.97,247090,8102.05,165452.07,38847.2,6201.21,98000.45,44662.6,39749.63,33234.75,37444.69,327389.75,89963.47,50683.79,120875.83,42860.7,263275.18,350731.79,96018.67,261045.12
"152",43.0778,26421.28,78590.5,1998151.02,186476.1,21614.54,262024.37,5801.05,159592.92,36241.08,4800.72,93473.37,49978.37,34036.39,34036.45,32834.37,298724.71,82019.04,43762.48,121682.18,39852.48,260731.6,355030.65,93401.56,241610.26
"153",43.3608,25620.01,76179.01,1792509.81,161305.83,16708.69,259280.3,7401.71,176468.97,46266.93,4800.72,97094.93,44963.44,33936.18,29627.62,33235.21,243073.59,80712.13,43862.77,103448.71,31532.87,207516.09,274780.87,66352.33,203731.22
"154",43.6438,19611.73,69147.52,1739838.52,162821.01,16108.08,238968.24,7501.76,166866.65,35739.95,5901.09,102327.52,41754.72,36341.49,36642.24,37444.69,284055.28,75184.1,45066.26,111102.11,37947.59,249138.36,330993.07,79820.34,226975.01
"155",43.9269,20913.33,65934.14,1724803.36,165548.67,14306.37,205407.82,6301.24,135774.33,28525.46,4800.72,73067.15,32833.84,30128.52,24118.31,30930.5,262076.69,75184.1,41355.8,96805.43,31532.87,224557.3,319754.45,79619.24,215703.72
"156",44.2099,22014.77,67339.91,1582806.68,166862.16,16408.38,228314.63,7001.53,165755.18,42556.63,4200.55,84020.94,40752.12,26522.1,29126.69,37043.74,272756.89,75083.61,44364.21,109691.99,33136.29,237452.32,314444.54,89275.55,225654.47
"157",44.4929,23617,64327.69,1654950.82,164538.38,18710.9,239272.73,6801.45,149697.87,33535.18,5500.95,89651.5,39849.84,31531.24,30429.14,32132.91,284869.9,80310.02,45467.44,118356.24,31232.24,211571.81,291286.36,78714.29,201905.77
"158",44.7759,16608.41,63825.7,1756995.55,185363.33,18310.44,209966.31,8902.48,158077.98,36040.63,4500.64,89852.63,40351.11,34838.13,30228.75,32834.37,282222.56,77998.12,48175.71,114225,35040.58,213802.89,301789.87,83340.18,224537.21
"159",45.0589,22916.01,72763.33,1931742.04,174947.49,19111.37,262329.3,6901.49,175255.73,43158.24,5300.88,94680.46,38045.44,33334.91,30829.91,28125.22,265330.84,75686.57,40252.87,102240.63,39451.43,222629.06,306789.26,83440.76,220475.18
"160",45.342,21413.98,70252.26,1953676.22,152116.84,18110.21,239577.23,6501.32,152928.24,39849.66,5300.88,85730.01,34337.01,33034.28,27924.54,37745.41,286702.94,69457.15,46269.84,101737.29,39451.43,221817.24,316282.36,81731.01,230226.01
"161",45.625,18510.45,67038.67,1619557.75,169388.39,17809.87,248917.95,5801.05,182435.42,39248.17,4400.61,94479.28,40351.11,34637.69,32132.49,32934.58,256281.87,77093.56,48276.02,116139.33,36744.62,241516,318733.16,80222.57,197039.04
"162",45.908,21313.85,69047.09,1645347.89,158982.84,17409.44,230039.02,6201.2,146367.23,32633.31,6501.33,86634.88,41554.19,30729.67,30629.52,29427.61,270518.54,71064.5,44865.67,115635.54,37145.6,238163.38,327314.07,86156.66,235307.16
"163",46.191,22014.77,61416.4,1770308.83,172521.48,14806.83,202268.27,6401.28,159390.92,36541.76,3900.48,88847.02,39849.84,34337.04,26321.8,30128.94,270925.49,73877.77,42559.1,101837.95,35942.69,187861.31,279771.37,66754.18,195619.89
"164",46.4741,15907.72,54190.64,1285875.81,129822.48,14406.46,201356.89,3700.43,135169.23,33735.6,4400.61,66036.56,33635.52,29226.84,28325.25,27423.98,246120.66,71365.9,37145.03,81315.61,31332.45,213498.64,282216.31,69165.5,209411.85
"165",46.7571,21614.24,54792.66,1637551.4,155246.57,19211.49,234300.05,6801.45,148688.5,31831.7,5901.09,100415.42,43158.46,39849.88,33735.81,30830.3,282731.65,83828.8,47774.45,110296.32,36042.93,231866.51,318733.16,84446.59,228295.63
"166",47.0401,26020.64,68946.66,1780396.91,157770.99,15907.88,242927.08,7301.67,179401.36,44662.37,6101.17,91562.33,44662.6,37143.34,32032.29,32032.71,313509.8,73375.36,48175.71,113217.54,40654.62,243853.11,310157.11,89979.91,242220.39
"167",47.3231,21113.59,72863.78,1787756.68,174947.49,20513.1,245769.93,6501.32,182334.28,49075.29,6001.13,99207.89,51483.16,36141.03,31030.3,37143.97,271332.45,81817.98,48576.98,105462.39,31232.24,220396.68,290266.97,75999.78,229108.38
"168",47.6062,20612.95,66536.6,1491092.71,156458.24,18710.9,220100.91,6901.49,156058.28,41152.96,6301.24,84925.72,40451.36,35740.13,31330.89,34337.58,255773.66,76591.05,51887.82,110900.66,33336.73,213397.22,319958.72,84748.35,207991.48
"169",47.8892,18610.56,58706.37,1624589.68,159386.82,13005.27,208750.59,6401.28,140414.18,31531.1,4100.53,67241.58,38847.37,28124.85,24518.92,32533.74,210810.67,66745.13,41055,89360.32,29829.41,191202.86,281706.92,73587.32,222099.86
"170",48.1722,19511.61,61014.89,1573288.51,159386.82,14806.83,214526.1,6201.2,145761.73,40250.66,6001.13,90858.31,44261.48,35840.35,30829.91,33335.42,288332.45,91271.18,49479.86,115635.54,40353.81,240703.18,391414.68,89074.31,252799.93
"171",48.4552,24017.58,71156.2,1936458.64,173936.61,16408.38,241607.35,6701.4,162320.18,39348.42,5801.05,97497.38,39047.86,34136.61,30128.56,30730.11,260856.55,74480.68,51887.82,113922.76,37245.84,251679.96,341524.03,93904.82,245373.1
"172",48.7383,24618.47,72763.33,2087355.12,173431.19,20412.97,264972.25,7201.62,175660.14,42055.3,5901.09,99509.76,49175.88,37945.23,39248.46,41655.3,331065.93,95899.32,62828.71,127428.7,43562.7,298827.72,377055.7,99542.45,245881.67
"173",49.0213,26220.96,72763.33,1816056.68,182025.49,18811.02,244043.85,7601.8,179805.86,45865.77,6301.24,94378.68,43058.19,38145.71,33836.02,33535.85,273367.41,85638.78,47473.52,110900.66,36343.65,221715.78,319856.57,89376.17,235408.79
"174",49.3043,25920.48,72461.98,1778675.04,177677.21,18710.9,243536.21,6901.49,166462.47,45765.49,5300.88,104038.55,47370.41,33234.7,33034.33,34337.58,282528.01,80310.02,45668.04,107979.87,29328.43,209138.26,288432.26,81932.14,225349.76
"175",49.5873,20312.58,68946.66,1676885.19,147473.84,16808.8,187692.56,6901.49,144651.71,30729.54,4200.55,71359.43,38546.64,27523.8,29928.18,30629.91,251403.67,76792.05,45968.94,99623.44,31031.83,217454.47,258089.83,75798.73,204542.59
"176",49.8704,16808.61,50077.42,1355558.62,144547.43,11604.19,171007.41,3700.43,119041.73,27323.36,4900.75,65233.26,31431.02,23116.79,28124.89,27924.86,243886.09,77194.06,49479.86,108684.84,33938.07,242532.11,341728.6,83742.49,223420.05
"177",50.1534,21013.46,74672,1640643.2,158780.86,16908.9,222027.23,5801.05,163027.34,42456.36,5701.02,104239.86,42657.11,30529.28,32934.13,34938.91,304739.04,80410.55,49379.54,114728.75,34439.2,228109.97,336104.28,84245.41,229413.19
"178",50.4364,24618.47,63825.7,1727725.62,165144.55,16308.28,225779.08,5400.91,182030.84,39348.42,6201.21,93775.14,48072.51,38446.43,33134.54,36743.03,299743.93,80511.08,53894.73,101233.97,32534.99,218976.23,282420.07,83943.67,192984.68
"179",50.7194,18210.11,56197.47,1521599.35,161002.82,15707.68,225069.19,6101.16,156159.26,39548.91,6001.13,92467.53,44060.92,36942.87,34637.75,38647.61,282833.45,87951.83,52489.86,127932.89,40955.42,255544.05,358613.95,97629.44,256056.72
"180",51.0025,23216.43,74471.08,1660152.58,161406.84,17409.44,231763.6,5701.02,163128.35,34136.45,5000.78,92266.37,40150.6,35138.79,32633.51,37745.41,334436.48,89862.88,52489.86,127227.04,41256.24,273351.86,359330.72,100247.3,262979.84
"181",51.2855,25219.39,66034.55,1961048.29,180002.88,16308.28,246886.9,7801.9,148385.72,39548.91,3800.45,94076.91,48574.04,32833.87,30228.75,34738.47,324837.39,94792.46,52590.21,124303.14,43362.12,285778.77,345513.39,94609.4,249645.61
"182",51.5685,25419.69,69147.52,1698188.91,164134.27,15307.3,209763.68,6801.45,140615.93,36241.08,3500.38,85026.25,37444.01,30429.09,33635.59,29728.17,260043.17,74782.14,41756.89,110497.76,32935.85,237655.47,302197.93,80423.68,214790.19
"183",51.8515,21514.11,58505.64,1639915.86,145354.67,16508.49,255317.44,6901.49,166361.43,39548.91,4600.66,94378.68,44161.2,37544.28,30529.33,38246.62,289351.01,85638.78,52389.52,127126.2,34639.66,243040.17,314138.24,90684.3,242118.71
"184",52.1345,24117.73,73968.78,1840185.59,168782.06,15707.68,240592.27,5600.98,181626.27,44060.7,5801.05,97698.6,52085.11,36642.18,37243.63,38046.13,329125.62,87951.83,50784.12,124504.76,38348.6,252798.42,318528.91,86156.66,243440.73
"185",52.4176,22715.73,66837.84,1773667.42,168074.7,18710.9,251253.99,6101.16,173436.04,43158.24,4700.69,83819.89,41654.46,31030.25,32032.29,29327.42,228861.65,71466.37,38949.5,96604.16,27324.68,187051.35,253614.87,65146.85,181739.79
"186",52.7006,16208.01,54190.64,1415226.11,133956.22,13705.85,198218.13,6001.13,129220.33,31230.51,4300.58,71560.33,33334.89,30128.52,27724.19,32633.95,237387.29,71265.43,43160.78,99321.48,32534.99,194747.72,287515,80725.36,203325.54
"187",52.9836,21213.72,66335.77,1660116.05,155650.46,16508.49,231763.6,4500.63,163835.54,39548.91,6101.17,89249.26,48473.73,30629.47,33535.38,34337.58,297603.67,89259.36,46671.06,109691.99,35140.81,255238.97,311075.74,74894.02,193694.11
"188",53.2666,18009.89,58204.56,1574743.49,156357.27,16208.18,211486.09,7301.67,148991.31,39548.91,4600.66,93573.96,43158.46,39649.38,32433.1,41153.98,299234.33,87549.54,46570.75,105865.16,36443.89,253916.97,338865.05,90181.16,221287.48
"189",53.5497,23416.72,66737.42,1698892.03,155347.54,14906.92,210270.27,5400.91,151514.87,33034.13,4900.75,83015.69,37644.48,28625.75,32633.51,32433.53,265229.13,75787.06,45868.64,118053.91,41256.24,243345.02,345411.07,91690.63,254326.47
"190",53.8327,23316.57,69649.67,1663765.86,171611.81,17609.65,217059.87,5901.09,153534,31130.31,5901.09,87238.16,44863.16,34337.04,31731.68,33435.64,284564.44,85437.66,43862.77,95698.49,30530.81,230952.67,326394.47,68663.11,195822.62
"191",54.1157,16908.72,50478.66,1393582.84,142226.86,19812.22,202774.6,5801.05,145156.25,37443.85,5400.91,79899.82,40250.85,27423.63,26822.64,29828.37,246425.42,76792.05,42458.82,101435.29,31733.28,212687.31,331299.71,75296.11,201500.15
"192",54.3987,21413.98,63122.95,1365755.79,141621.55,14206.28,191031.66,4700.69,117429.87,27523.7,4800.72,64630.81,33134.47,25620.63,23517.41,24719.48,236067.53,65841.24,37746.49,95698.49,31332.45,179561.23,250971.17,65046.4,148158.37
"193",54.6818,16308.11,48372.24,1261953.06,133351.2,14906.92,195181.21,5100.81,148385.72,35238.84,6201.21,90254.9,41654.46,34437.26,35038.62,35139.36,302190.34,83426.62,53995.09,118356.24,41256.24,264089.21,362505.35,91590,247204.01
"194",54.9648,24618.47,66436.19,1781730.51,177272.78,19912.34,224460.77,6201.2,166664.55,42155.57,6601.37,86433.8,40451.36,34537.47,31431.09,29527.8,201691.65,52991.52,37044.78,76591.32,24419.72,171164.58,245786.82,58418.11,170200.03
"195",55.2478,17108.92,48673.14,1128807.64,121961.23,14906.92,160398.59,4300.58,118235.78,31731.49,4000.5,69451.03,37844.96,28024.68,25220.02,30229.13,260449.86,67146.88,47172.59,107375.64,30530.81,202853.39,278141.66,73386.3,203832.63
"196",55.5308,20713.08,54993.35,872431.37,153328.27,13705.85,193764.16,5200.85,123475.17,31030.12,4900.75,72765.77,32132.41,30028.33,26121.47,30028.75,265229.13,79304.81,45066.26,106267.95,37446.34,239280.84,338046.98,85955.46,226670.27
"197",55.8139,22615.59,64026.5,1656721.13,159184.83,17409.44,205711.67,5400.91,130329.29,32232.5,4800.72,78090.89,32132.41,31330.84,30629.52,34437.81,243479.84,78701.71,51185.46,109490.55,33938.07,240195.2,291592.17,68060.27,177183.51
"198",56.0969,24117.73,57702.76,1457906.38,142731.3,12905.19,184556.45,6201.2,132446.58,31931.89,5200.85,78392.37,41955.24,33334.91,28124.89,33636.06,242870.46,74983.12,41456.07,96201.64,33637.4,196976.35,243144.51,74290.91,191971.28
"199",56.3799,20412.7,62018.7,1580454.43,167872.61,15207.2,230952.01,6601.36,157169.08,38446.23,6601.37,89249.26,38747.12,31431.04,28725.96,34638.25,269806.4,80410.55,42458.82,105563.09,37847.34,229937.36,279771.37,75195.58,209919.15
"200",56.6629,21313.85,65833.73,1553015.37,157165.09,16108.08,210878.18,7201.62,152423.44,40651.68,5200.85,82010.51,38145.67,33435.12,26622.3,29928.56,243886.09,73475.84,47874.77,98818.24,32534.99,207921.61,289349.59,73285.79,181841.04
"201",56.946,22215.04,56297.82,1425823.37,139099.65,13906.02,167066.18,6401.28,109272.32,32232.5,4700.69,62120.86,32433.02,24919.52,27724.19,29627.99,216284.65,67649.09,45367.15,112613.11,32835.64,216440.07,312504.84,91187.46,262165.19
"202",57.229,25519.85,67942.43,1749781.09,178081.66,21113.88,224562.16,7601.8,158986.93,33735.6,5100.82,79196.33,39348.6,32633.46,25119.86,30930.5,244292.34,79505.85,45066.26,94491.02,31232.24,214715.7,287311.16,66553.25,194707.65
"203",57.512,19411.49,59910.77,1516579.53,158174.93,19111.37,200749.35,4300.58,162522.22,36341.3,6101.17,100214.15,46467.76,37945.23,35740.19,34538.02,305452.77,102340.82,56704.86,126823.7,43763.28,277526.98,349299.1,91388.72,238255.03
"204",57.795,25019.08,63926.1,1666930.51,165144.55,14906.92,194371.45,5901.09,150000.67,34938.18,4300.58,74272.7,33134.47,30128.52,26722.47,28125.22,226426.62,63832.76,40353.13,102240.63,32534.99,213904.33,312913.17,80122.01,215297.71
"205",58.0781,21113.59,57200.98,1545667.61,161204.83,14606.64,203179.68,7301.67,137388.04,32232.5,5500.95,80100.83,37444.01,30028.33,28826.15,33836.49,264008.77,78098.63,42759.66,113016.07,30430.61,215527.15,293631.16,80725.36,244152.62
"206",58.3611,26421.28,72662.88,1717382.85,175554.07,19011.25,220506.45,5701.02,159693.94,43358.78,4000.5,88947.57,39047.86,38747.16,33735.81,36141.64,279270.32,79907.93,55199.37,125008.85,39351.17,271519.24,366090.41,90986.2,249950.84
"207",58.6441,24017.58,75375.25,1761833.44,177879.44,18110.21,241404.33,5801.05,160400.96,35439.28,5000.78,84222.01,40451.36,34838.13,32733.71,27624.33,275911.48,74279.71,50282.47,114124.25,40353.81,226384.28,334672.96,84547.18,239576.71
"208",58.9271,19311.37,70352.7,1790096.92,172521.48,19211.49,265175.59,7501.76,192451.88,50379.34,6201.21,110582.4,52586.76,45966.35,38847.47,37845.65,330351.03,94591.23,51687.14,117751.6,35742.22,254933.87,301891.9,82434.99,230530.84
"209",59.2101,20713.08,60814.13,1536355.6,159386.82,13005.27,220607.82,5500.95,149294.12,34637.53,4100.53,75980.73,37844.96,33835.97,32433.1,31331.29,266754.74,83024.44,49178.9,127025.37,39250.91,265513.85,346229.52,100448.7,252087.6
"210",59.4932,24117.73,77887.11,2033059.03,199531.56,22015.09,256536.68,7501.76,194273.72,46266.93,7101.58,110179.62,51483.16,45866.07,35639.96,40151.38,342917.1,90164.64,54998.65,136506.53,44565.62,273860.94,370803.5,91086.82,239983.4
"211",59.7762,23416.72,72160.64,1803689.1,189511.32,17609.65,219087.16,6001.13,160905.99,36541.76,6101.17,89752.06,37744.72,34637.69,32032.29,33936.71,275504.43,82722.82,49078.57,110598.49,36544.14,246190.58,317507.72,82334.43,240593.44
"212",60.0592,23817.29,61516.78,1715248.87,161507.85,16608.59,220303.67,5801.05,159895.94,38746.95,5801.05,89752.06,35840.32,30128.52,31130.49,34638.25,270925.49,77696.6,44665.09,114728.75,32935.85,221614.31,297506.01,82736.72,190552.62
"213",60.3422,19411.49,64829.69,1678000.62,163023.04,18110.21,207332.35,4400.61,154341.73,29928.02,4500.64,86735.43,35339.2,27323.46,26021.31,27223.63,257400.01,76792.05,42057.71,114829.49,36945.11,235420.88,326905.35,80021.46,242830.55
"214",60.6253,22114.91,64026.5,1699304.33,161002.82,14506.55,230952.01,4900.75,168887.71,41554,4800.72,86232.72,40050.35,30930.06,31631.48,27824.68,248050.79,75184.1,40653.93,99220.84,27224.5,202346.65,273966.24,69366.47,203021.29
"215",60.9083,20913.33,57200.98,1464514.49,154337.87,15007.01,201255.63,5901.09,154341.73,32432.9,6901.49,89651.5,41754.72,29627.58,30930.1,36843.27,260551.52,79304.81,47774.45,110296.32,34238.75,244767.73,319345.93,92395.11,239780.06
"216",61.1913,20412.7,74169.7,1948680.71,167973.65,18610.78,229126.08,6901.49,160602.97,40050.16,4900.75,81005.39,39549.09,27423.63,29427.25,33636.06,272655.16,79204.29,45567.74,110094.88,45167.4,287715,341728.6,90684.3,249747.34
"217",61.4743,26621.6,65231.3,1696273.08,165851.77,18911.13,216857.16,8502.26,151514.87,36641.99,5701.02,95284.05,48273.12,34437.26,36842.7,36542.56,288128.77,91774.17,52489.86,120069.51,36844.86,238163.38,322716.56,83139.02,231242.1
"218",61.7574,25219.39,63022.56,1673308.24,169893.68,18911.13,229328.96,7301.67,161007.01,36541.76,6601.37,98604.16,42957.91,35138.79,36542.01,38447.11,318815.41,89561.12,51887.82,135699.39,39150.65,269279.67,390901.62,104175,269702.5
"219",62.0404,26321.12,70553.57,1864193.21,192344.69,19211.49,242114.92,5901.09,167675.05,38947.44,5300.88,86333.25,49175.88,33134.49,34637.75,35339.81,273265.66,83326.07,42960.22,109490.55,36744.62,253205.16,296180.3,75296.11,238255.03
