"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"11",34.8701,20274.617037037,64357.7196296296,1639636.48787037,138951.349074074,14833.9588888889,227143.636388889,6210.84407407407,155411.669259259,33090.8213888889,3956.05546296296,83566.0622222222,41309.2255555556,41093.0048148148,30800.1264814815,32319.0296296296,302031.908518519,89806.9875925926,48387.7711111111,120585.223703704,37212.5066666667,251441.434814815,358790.952222222,89638.2251851852,246834.045092593
"12",35.1531,23278.607037037,66667.0496296296,1804561.68787037,156734.859074074,19238.6988888889,242669.516388889,5210.42407407407,172687.709259259,42011.7813888889,5556.53546296296,86079.3922222222,47727.1655555556,37383.8548148148,30399.3464814815,34624.0496296296,300604.808518519,93227.3675925926,56515.6011111111,129457.413703704,38816.5466666667,281973.684814815,375285.222222222,108466.965185185,268924.525092593
"13",35.4361,28386.667037037,70282.3296296296,1950802.30787037,143395.389074074,18337.6288888889,250793.586388889,7511.48407407407,157128.339259259,38502.9513888889,5256.43546296296,88894.7922222222,45219.8555555556,32372.8648148148,33205.0264814815,37931.8496296296,296426.188518519,77841.6375925926,45980.3511111111,107890.763703704,34205.4166666667,212043.654814815,310843.812222222,93462.3951851852,247444.395092593
"14",35.7192,22677.767037037,65763.3596296296,1755928.08787037,146426.129074074,15334.4288888889,230389.636388889,5010.35407407407,159956.199259259,38603.1913888889,5356.46546296296,83566.0622222222,40106.1555555556,34777.9448148148,34708.2864814815,29914.1496296296,290822.478518519,86789.6275925926,48187.1311111111,118871.863703704,39217.5766666667,252254.834814815,342007.652222222,88229.5751851852,248665.145092593
"15",36.0022,18872.937037037,66265.3996296296,1630566.95787037,148649.029074074,15334.4288888889,230795.446388889,5110.38407407407,156017.539259259,37500.5613888889,5856.64546296296,98148.9122222222,39705.1455555556,33274.7248148148,30098.7664814815,32018.3996296296,263240.428518519,76736.0775925926,42771.0411111111,109300.733703704,36009.5966666667,224522.114814815,320543.762222222,94972.2251851852,228840.395092593
"16",36.2852,19974.247037037,69277.9996296296,1747889.21787037,149760.589074074,18237.5188888889,227042.226388889,6210.84407407407,155209.729259259,38502.9513888889,4556.21546296296,92615.9122222222,42412.1255555556,33675.5748148148,31200.9164814815,35927.0396296296,281147.988518519,75530.0875925926,44676.4911111111,115344.963703704,40721.5466666667,239245.654814815,310639.682222222,90745.1151851852,247647.835092593
"17",36.5682,22076.947037037,71487.5996296296,1757273.98787037,146527.159074074,19338.8188888889,231809.996388889,5710.62407407407,184923.499259259,41009.1813888889,6556.92546296296,101872.172222222,42412.1255555556,36381.5348148148,33104.8164814815,38332.8396296296,306008.078518519,93629.8175925926,54207.2611111111,113027.723703704,36911.7766666667,236299.804814815,337201.212222222,82495.7551851852,217567.615092593
"18",36.8513,23178.467037037,59840.3996296296,1483477.78787037,131883.799074074,16936.0688888889,239116.536388889,5710.62407407407,152483.669259259,40407.6513888889,6256.79546296296,88693.6822222222,43114.0155555556,37484.0948148148,34106.9664814815,34423.5996296296,279417.398518519,87895.9275925926,49390.9711111111,124415.763703704,39718.8866666667,213666.284814815,294521.032222222,75256.2951851852,204173.505092593
"19",37.1343,21576.277037037,55525.0296296296,1427059.81787037,142587.299074074,15034.1488888889,203528.296388889,4910.31407407407,139263.779259259,29784.3113888889,4456.19546296296,84370.2822222222,36497.4755555556,29467.2048148148,28095.0364814815,30715.7296296296,247181.608518519,76233.5675925926,38158.8511111111,107890.763703704,29896.2766666667,217723.634814815,295948.572222222,71537.4251851852,189069.285092593
"20",37.4173,14868.817037037,46496.5796296296,1297867.23787037,113220.159074074,12131.6388888889,174285.116388889,4110.03407407407,116482.529259259,26478.4913888889,5156.40546296296,66385.4422222222,29482.9255555556,26061.2548148148,24288.6664814815,24805.0096296296,194040.008518519,59459.3275925926,38058.6011111111,89874.6137037037,26790.4566666667,190053.734814815,263657.632222222,68321.8751851852,153044.945092593
"21",37.7003,17371.277037037,49806.4296296296,1217393.11787037,119573.469074074,16135.2288888889,168422.616388889,4010.00407407407,131700.049259259,29483.7513888889,5156.40546296296,71206.2122222222,36898.3955555556,25660.6048148148,21885.1064814815,24404.3596296296,213490.938518519,68697.9575925926,41768.2711111111,93798.1237037037,30397.2766666667,199474.094814815,287181.482222222,75457.3351851852,209752.885092593
"22",37.9833,21576.277037037,55826.0596296296,1481040.58787037,124012.179074074,14233.3988888889,184802.496388889,3509.85407407407,128473.939259259,32289.1813888889,3555.96546296296,70804.4222222222,37600.0355555556,31471.0548148148,27293.6264814815,29112.6096296296,258258.418518519,74123.2275925926,41166.6411111111,87460.6537037037,34205.4166666667,242801.754814815,293297.522222222,74351.6151851852,215740.395092593
"23",38.2664,19573.767037037,65662.9496296296,1601903.37787037,126534.719074074,19639.1888888889,217308.166388889,4510.17407407407,168644.859259259,40808.6713888889,5656.57546296296,90202.1222222222,45721.2855555556,34377.0748148148,35209.3964814815,33621.8196296296,298566.328518519,80053.0175925926,52702.0011111111,114236.673703704,36210.0766666667,258458.444814815,338632.752222222,87324.0751851852,230567.615092593
"24",38.5494,23579.037037037,66466.2296296296,1694708.55787037,143395.389074074,16435.5388888889,227752.236388889,4910.31407407407,160259.209259259,39605.6413888889,5156.40546296296,93621.7622222222,40106.1555555556,40892.4948148148,34006.7464814815,42944.9896296296,322024.798518519,82867.9575925926,49792.2711111111,129054.023703704,37312.7566666667,241785.644814815,365960.192222222,92053.3751851852,247851.305092593
"25",38.8324,23378.757037037,74601.6296296296,1795843.90787037,168365.359074074,20239.9488888889,263292.296388889,6310.89407407407,192006.309259259,44819.4113888889,5556.53546296296,113953.622222222,52642.6455555556,39488.9448148148,31701.9264814815,35526.0996296296,347153.758518519,102486.337592593,55110.4811111111,136720.303703704,40721.5466666667,291145.314814815,394978.752222222,93764.3451851852,286355.915092593
"26",39.1154,24179.917037037,76209.1096296296,1738662.07787037,148143.789074074,12832.1988888889,212848.666388889,5410.50407407407,142189.389259259,37199.8613888889,3355.91546296296,75827.4722222222,35896.1055555556,32372.8648148148,29998.5764814815,32920.2996296296,250940.738518519,80254.0675925926,48287.4511111111,93496.2737037037,33403.6166666667,217926.534814815,264980.502222222,74753.6851851852,214014.925092593
"27",39.3985,18872.937037037,56026.7596296296,1542393.51787037,149659.529074074,18237.5188888889,224101.086388889,3909.97407407407,156118.519259259,37801.2713888889,5156.40546296296,88894.7922222222,38502.1955555556,32172.4548148148,24388.8264814815,27810.1796296296,240173.698518519,71711.7575925926,41968.8211111111,95106.1737037037,33804.5066666667,243309.834814815,291768.272222222,86318.0451851852,239715.245092593
"28",39.6815,23779.327037037,71286.7196296296,1870728.28787037,165937.429074074,17336.4988888889,241958.876388889,6711.07407407407,177540.469259259,43616.0813888889,4856.30546296296,85677.2322222222,46122.4455555556,35579.7148148148,33806.3164814815,31116.5396296296,295509.098518519,86789.6275925926,54006.5511111111,113229.213703704,40019.6766666667,271891.284814815,344257.992222222,92154.0151851852,245816.855092593
"29",39.9645,25281.577037037,66265.3996296296,1651009.91787037,148446.929074074,16135.2288888889,206161.776388889,5210.42407407407,162178.429259259,36999.3913888889,4156.10546296296,76128.9122222222,38502.1955555556,31070.2648148148,29898.3764814815,29012.4096296296,253786.098518518,71912.6975925926,43573.3111111111,96313.7137037037,36911.7766666667,209610.034814815,331476.352222222,96985.5651851852,239308.555092593
"30",40.2475,22577.627037037,75405.3496296296,1936555.23787037,154308.689074074,15734.8288888889,265020.516388889,6310.89407407407,177136.009259259,41510.4813888889,5756.60546296296,110731.012222222,40908.1955555556,37383.8548148148,29697.9964814815,33621.8196296296,289294.528518519,83370.6875925926,46381.5611111111,109502.173703704,38716.2866666667,221985.014814815,313497.912222222,86318.0451851852,228332.405092593
"31",40.5306,23579.037037037,70884.9496296296,1805349.96787037,152085.009074074,15935.0288888889,229882.436388889,5810.67407407407,186036.299259259,43014.4513888889,5156.40546296296,90000.9822222222,49332.0555555556,40691.9748148148,34507.8364814815,34924.7296296296,293063.718518519,79550.4075925926,41968.8211111111,106581.623703704,32501.6566666667,212753.544814815,299008.042222222,69427.1351851852,183295.305092593
"32",40.8136,21476.147037037,56327.7996296296,1451746.43787037,132893.259074074,16235.3388888889,204946.276388889,4710.24407407407,148042.189259259,36498.2413888889,4956.33546296296,72612.5422222222,36597.7055555556,29266.8348148148,33004.6064814815,28010.5496296296,274939.108518519,74324.1975925926,40464.7711111111,100138.203703704,34105.1866666667,217317.844814815,309516.932222222,82294.6151851852,214522.395092593
"33",41.0966,20875.367037037,64658.9196296296,1828314.80787037,151377.549074074,19338.8188888889,230998.346388889,3709.91407407407,168038.519259259,38402.7113888889,5256.43546296296,98048.2822222222,43013.7455555556,32974.0948148148,35109.1764814815,34423.5996296296,283896.988518519,86588.4975925926,47886.1911111111,121290.773703704,39217.5766666667,286660.714814815,340984.872222222,85815.0551851852,266785.265092593
"34",41.3796,24680.657037037,70684.0696296296,1735460.89787037,150670.099074074,16635.7488888889,249473.156388889,5710.62407407407,180068.519259259,41911.5213888889,6957.09546296296,104086.432222222,50034.2455555556,39488.9448148148,36211.6764814815,38934.3396296296,320391.788518519,103291.737592593,61735.7411111111,139242.933703704,49347.2166666667,279019.554814815,375797.792222222,94569.5851851852,261896.715092593
"35",41.6627,25582.047037037,71186.2696296296,1888333.94787037,158756.969074074,20139.8188888889,237492.566388889,4510.17407407407,155209.729259259,36999.3913888889,5856.64546296296,84872.9422222222,36196.7855555556,32873.8948148148,27193.4464814815,29012.4096296296,245657.878518518,75731.0775925926,38259.1011111111,97923.9037037037,34806.7866666667,207886.424814815,325447.132222222,82696.9051851852,220207.285092593
"36",41.9457,21376.017037037,65060.5196296296,1740238.24787037,154915.189074074,17336.4988888889,220653.576388889,5010.35407407407,144812.779259259,32589.7913888889,5256.43546296296,78038.1122222222,41610.0155555556,30869.8748148148,25290.2564814815,28411.2896296296,254294.258518519,66990.3975925926,42169.3811111111,100943.483703704,35608.6466666667,213666.284814815,287283.382222222,73648.0151851852,221019.585092593
"37",42.2287,17971.927037037,61647.1696296296,1545364.11787037,139456.289074074,17436.6088888889,204034.706388889,5510.54407407407,149354.309259259,35395.7613888889,5256.43546296296,77636.1622222222,43214.2855555556,34477.2848148148,31701.9264814815,36929.4096296296,301828.018518519,84175.0775925926,49190.3311111111,126734.723703704,39317.8366666667,274844.024814815,374157.732222222,95576.1951851852,268517.025092593
"38",42.5117,23679.187037037,83344.1996296296,2041109.73787037,156734.859074074,17837.0588888889,259023.346388889,4710.24407407407,183709.619259259,45822.2513888889,7157.18546296296,95734.2722222222,45921.8555555556,39990.1948148148,34307.3964814815,39435.6196296296,301318.328518519,87493.6275925926,54106.9111111111,137729.303703704,39117.3166666667,271280.444814815,376720.352222222,98193.7051851852,270248.985092593
"39",42.7948,22076.947037037,73094.7596296296,1839869.88787037,156734.859074074,20139.8188888889,246223.306388889,7111.27407407407,165411.329259259,38803.6813888889,6156.76546296296,97947.6722222222,44618.1555555556,39689.4448148148,32804.1864814815,36728.9296296296,327333.268518519,89806.9875925926,50594.9011111111,120686.013703704,42827.3666666667,263239.994814815,350704.012222222,95978.8551851852,260980.305092593
"40",43.0778,26383.317037037,78520.1296296296,1994440.39787037,167252.519074074,21341.3888888889,261157.676388889,4810.27407407407,159552.179259259,36197.5613888889,4756.27546296296,93420.5922222222,49933.9255555556,33976.2048148148,33605.8864814815,32118.6096296296,298668.228518519,81862.5575925926,43673.5911111111,121492.363703704,39819.1466666667,260696.414814815,355002.872222222,93361.7451851852,241545.445092593
"41",43.3608,25582.047037037,76108.6396296296,1788799.18787037,142082.249074074,16435.5388888889,258413.606388889,6410.93407407407,176428.229259259,46223.4113888889,4756.27546296296,97042.1522222222,44918.9955555556,33875.9948148148,29197.0564814815,32519.4496296296,243017.108518519,80555.6475925926,43773.8811111111,103258.893703704,31499.5366666667,207480.904814815,274753.092222222,66312.5151851852,203666.405092593
"42",43.6438,19573.767037037,69077.1496296296,1736127.89787037,143597.429074074,15834.9288888889,238101.546388889,6510.98407407407,166825.909259259,35696.4313888889,5856.64546296296,102274.742222222,41710.2755555556,36281.3048148148,36211.6764814815,36728.9296296296,283998.798518519,75027.6175925926,44977.3711111111,110912.293703704,37914.2566666667,249103.174814815,330965.292222222,79780.5251851852,226910.195092593
"43",43.9269,20875.367037037,65863.7696296296,1721092.73787037,146325.089074074,14033.2188888889,204541.126388889,5310.46407407407,135733.589259259,28481.9413888889,4756.27546296296,73014.3722222222,32789.3955555556,30068.3348148148,23687.7464814815,30214.7396296296,262020.208518519,75027.6175925926,41266.9111111111,96615.6137037037,31499.5366666667,224522.114814815,319726.672222222,79579.4251851852,215638.905092593
"44",44.2099,21976.807037037,67269.5396296296,1579096.05787037,147638.579074074,16135.2288888889,227447.936388889,6010.75407407407,165714.439259259,42513.1113888889,4156.10546296296,83968.1622222222,40707.6755555556,26461.9148148148,28696.1264814815,36327.9796296296,272700.408518519,74927.1275925926,44275.3211111111,109502.173703704,33102.9566666667,237417.134814815,314416.762222222,89235.7351851852,225589.655092593
"45",44.4929,23579.037037037,64257.3196296296,1651240.19787037,145314.799074074,18437.7488888889,238406.036388889,5810.67407407407,149657.129259259,33491.6613888889,5456.50546296296,89598.7222222222,39805.3955555556,31471.0548148148,29998.5764814815,31417.1496296296,284813.418518519,80153.5375925926,45378.5511111111,118166.423703704,31198.9066666667,211536.624814815,291258.582222222,78674.4751851852,201840.955092593
"46",44.7759,16570.447037037,63755.3296296296,1753284.92787037,166139.749074074,18037.2888888889,209099.616388889,7911.70407407407,158037.239259259,35997.1113888889,4456.19546296296,89799.8522222222,40306.6655555556,34777.9448148148,29798.1864814815,32118.6096296296,282166.078518519,77841.6375925926,48086.8211111111,114035.183703704,35007.2466666667,213767.704814815,301762.092222222,83300.3651851852,224472.395092593
"47",45.0589,22878.047037037,72692.9596296296,1928031.41787037,155723.909074074,18838.2188888889,261462.606388889,5910.71407407407,175214.989259259,43114.7213888889,5256.43546296296,94627.6822222222,38000.9955555556,33274.7248148148,30399.3464814815,27409.4596296296,265274.358518519,75530.0875925926,40163.9811111111,102050.813703704,39418.0966666667,222593.874814815,306761.482222222,83400.9451851852,220410.365092593
"48",45.342,21376.017037037,70181.8896296296,1949965.59787037,132893.259074074,17837.0588888889,238710.536388889,5510.54407407407,152887.499259259,39806.1413888889,5256.43546296296,85677.2322222222,34292.5655555556,32974.0948148148,27493.9764814815,37029.6496296296,286646.458518519,69300.6675925926,46180.9511111111,101547.473703704,39418.0966666667,221782.054814815,316254.582222222,81691.1951851852,230161.195092593
"49",45.625,18472.487037037,66968.2996296296,1615847.12787037,150164.809074074,17536.7188888889,248051.256388889,4810.27407407407,182394.679259259,39204.6513888889,4356.16546296296,94426.5022222222,40306.6655555556,34577.5048148148,31701.9264814815,32218.8196296296,256225.388518519,76937.0775925926,48187.1311111111,115949.513703704,36711.2866666667,241480.814814815,318705.382222222,80182.7551851852,196974.225092593
"50",45.908,21275.887037037,68976.7196296296,1641637.26787037,139759.259074074,17136.2888888889,229172.326388889,5210.42407407407,146326.489259259,32589.7913888889,6456.88546296296,86582.1022222222,41509.7455555556,30669.4848148148,30198.9564814815,28711.8496296296,270462.058518519,70908.0175925926,44776.7811111111,115445.723703704,37112.2666666667,238128.194814815,327286.292222222,86116.8451851852,235242.345092593
"51",46.191,21976.807037037,61346.0296296296,1766598.20787037,153297.899074074,14533.6788888889,201401.576388889,5410.50407407407,159350.179259259,36498.2413888889,3856.03546296296,88794.2422222222,39805.3955555556,34276.8548148148,25891.2364814815,29413.1796296296,270869.008518519,73721.2875925926,42470.2111111111,101648.133703704,35909.3566666667,187826.124814815,279743.592222222,66714.3651851852,195555.075092593
"52",46.4741,15869.757037037,54120.2696296296,1282165.18787037,110598.899074074,14133.3088888889,200490.196388889,2709.65407407407,135128.489259259,33692.0813888889,4356.16546296296,65983.7822222222,33591.0755555556,29166.6548148148,27894.6864814815,26708.2196296296,246064.178518519,71209.4175925926,37056.1411111111,81125.7937037037,31299.1166666667,213463.454814815,282188.532222222,69125.6851851852,209347.035092593
"53",46.7571,21576.277037037,54722.2896296296,1633840.77787037,136022.989074074,18938.3388888889,233433.356388889,5810.67407407407,148647.759259259,31788.1813888889,5856.64546296296,100362.642222222,43114.0155555556,39789.6948148148,33305.2464814815,30114.5396296296,282675.168518519,83672.3175925926,47685.5611111111,110106.503703704,36009.5966666667,231831.324814815,318705.382222222,84406.7751851852,228230.815092593
"54",47.0401,25982.677037037,68876.2896296296,1776686.28787037,138547.409074074,15634.7288888889,242060.386388889,6310.89407407407,179360.619259259,44618.8513888889,6056.72546296296,91509.5522222222,44618.1555555556,37083.1548148148,31601.7264814815,31316.9496296296,313453.318518519,73218.8775925926,48086.8211111111,113027.723703704,40621.2866666667,243817.924814815,310129.332222222,89940.0951851852,242155.575092593
"55",47.3231,21075.627037037,72793.4096296296,1784046.05787037,155723.909074074,20239.9488888889,244903.236388889,5510.54407407407,182293.539259259,49031.7713888889,5956.68546296296,99155.1122222222,51438.7155555556,36080.8448148148,30599.7364814815,36428.2096296296,271275.968518519,81661.4975925926,48488.0911111111,105272.573703704,31198.9066666667,220361.494814815,290239.192222222,75959.9651851852,229043.565092593
"56",47.6062,20574.987037037,66466.2296296296,1487382.08787037,137234.659074074,18437.7488888889,219234.216388889,5910.71407407407,156017.539259259,41109.4413888889,6256.79546296296,84872.9422222222,40406.9155555556,35679.9448148148,30900.3264814815,33621.8196296296,255717.178518519,76434.5675925926,51798.9311111111,110710.843703704,33303.3966666667,213362.034814815,319930.942222222,84708.5351851852,207926.665092593
"57",47.8892,18572.597037037,58635.9996296296,1620879.05787037,140163.239074074,12732.1188888889,207883.896388889,5410.50407407407,140373.439259259,31487.5813888889,4056.08546296296,67188.8022222222,38802.9255555556,28064.6648148148,24088.3564814815,31817.9796296296,210754.188518519,66588.6475925926,40966.1111111111,89170.5037037037,29796.0766666667,191167.674814815,281679.142222222,73547.5051851852,222035.045092593
"58",48.1722,19473.647037037,60944.5196296296,1569577.88787037,140163.239074074,14533.6788888889,213659.406388889,5210.42407407407,145720.989259259,40207.1413888889,5956.68546296296,90805.5322222222,44217.0355555556,35780.1648148148,30399.3464814815,32619.6596296296,288275.968518519,91114.6975925926,49390.9711111111,115445.723703704,40320.4766666667,240667.994814815,391386.902222222,89034.4951851852,252735.115092593
"59",48.4552,23979.617037037,71085.8296296296,1932748.01787037,154713.029074074,16135.2288888889,240740.656388889,5710.62407407407,162279.439259259,39304.9013888889,5756.60546296296,97444.6022222222,39003.4155555556,34076.4248148148,29697.9964814815,30014.3496296296,260800.068518518,74324.1975925926,51798.9311111111,113732.943703704,37212.5066666667,251644.774814815,341496.252222222,93865.0051851852,245308.285092593
"60",48.7383,24580.507037037,72692.9596296296,2083644.49787037,154207.609074074,20139.8188888889,264105.556388889,6210.84407407407,175619.399259259,42011.7813888889,5856.64546296296,99456.9822222222,49131.4355555556,37885.0448148148,38817.8964814815,40939.5396296296,331009.448518519,95742.8375925926,62739.8211111111,127238.883703704,43529.3666666667,298792.534814815,377027.922222222,99502.6351851852,245816.855092593
"61",49.0213,26182.997037037,72692.9596296296,1812346.05787037,162801.909074074,18537.8688888889,243177.156388889,6611.02407407407,179765.119259259,45822.2513888889,6256.79546296296,94325.9022222222,43013.7455555556,38085.5248148148,33405.4564814815,32820.0896296296,273310.928518519,85482.2975925926,47384.6311111111,110710.843703704,36310.3166666667,221680.594814815,319828.792222222,89336.3551851852,235343.975092593
"62",49.3043,25882.517037037,72391.6096296296,1774964.41787037,158453.629074074,18437.7488888889,242669.516388889,5910.71407407407,166421.729259259,45721.9713888889,5256.43546296296,103985.772222222,47325.9655555556,33174.5148148148,32603.7664814815,33621.8196296296,282471.528518519,80153.5375925926,45579.1511111111,107790.053703704,29295.0966666667,209103.074814815,288404.482222222,81892.3251851852,225284.945092593
"63",49.5873,20274.617037037,68876.2896296296,1673174.56787037,128250.259074074,16535.6488888889,186825.866388889,5910.71407407407,144610.969259259,30686.0213888889,4156.10546296296,71306.6522222222,38502.1955555556,27463.6148148148,29497.6164814815,29914.1496296296,251347.188518519,76635.5675925926,45880.0511111111,99433.6237037037,30998.4966666667,217419.284814815,258062.052222222,75758.9151851852,204477.775092593
"64",49.8704,16770.647037037,50007.0496296296,1351847.99787037,125323.849074074,11331.0388888889,170140.716388889,2709.65407407407,119000.989259259,27279.8413888889,4856.30546296296,65180.4822222222,31386.5755555556,23056.6048148148,27694.3264814815,27209.0996296296,243829.608518519,77037.5775925926,49390.9711111111,108495.023703704,33904.7366666667,242496.924814815,341700.822222222,83702.6751851852,223355.235092593
"65",50.1534,20975.497037037,74601.6296296296,1636932.57787037,139557.279074074,16635.7488888889,221160.536388889,4810.27407407407,162986.599259259,42412.8413888889,5656.57546296296,104187.082222222,42612.6655555556,30469.0948148148,32503.5664814815,34223.1496296296,304682.558518519,80254.0675925926,49290.6511111111,114538.933703704,34405.8666666667,228074.784814815,336076.502222222,84205.5951851852,229348.375092593
"66",50.4364,24580.507037037,63755.3296296296,1724014.99787037,145920.969074074,16035.1288888889,224912.386388889,4410.13407407407,181990.099259259,39304.9013888889,6156.76546296296,93722.3622222222,48028.0655555556,38386.2448148148,32703.9764814815,36027.2696296296,299687.448518519,80354.5975925926,53805.8411111111,101044.153703704,32501.6566666667,218941.044814815,282392.292222222,83903.8551851852,192919.865092593
"67",50.7194,18172.147037037,56127.0996296296,1517888.72787037,141779.239074074,15434.5288888889,224202.496388889,5110.38407407407,156118.519259259,39505.3913888889,5956.68546296296,92414.7522222222,44016.4755555556,36882.6848148148,34207.1864814815,37931.8496296296,282776.968518519,87795.3475925926,52400.9711111111,127743.073703704,40922.0866666667,255508.864814815,358586.172222222,97589.6251851852,255991.905092593
"68",51.0025,23178.467037037,74400.7096296296,1656441.95787037,142183.259074074,17136.2888888889,230896.906388889,4710.24407407407,163087.609259259,34092.9313888889,4956.33546296296,92213.5922222222,40106.1555555556,35078.6048148148,32202.9464814815,37029.6496296296,334379.998518519,89706.3975925926,52400.9711111111,127037.223703704,41222.9066666667,273316.674814815,359302.942222222,100207.485185185,262915.025092593
"69",51.2855,25181.427037037,65964.1796296296,1957337.66787037,160779.299074074,16035.1288888889,246020.206388889,6811.12407407407,148344.979259259,39505.3913888889,3756.00546296296,94024.1322222222,48529.5955555556,32773.6848148148,29798.1864814815,34022.7096296296,324780.908518519,94635.9775925926,52501.3211111111,124113.323703704,43328.7866666667,285743.584814815,345485.612222222,94569.5851851852,249580.795092593
"70",51.5685,25381.727037037,69077.1496296296,1694478.28787037,144910.689074074,15034.1488888889,208896.986388889,5810.67407407407,140575.189259259,36197.5613888889,3455.93546296296,84973.4722222222,37399.5655555556,30368.9048148148,33205.0264814815,29012.4096296296,259986.688518519,74625.6575925926,41668.0011111111,110307.943703704,32902.5166666667,237620.284814815,302170.152222222,80383.8651851852,214725.375092593
"71",51.8515,21476.147037037,58435.2696296296,1636205.23787037,126131.089074074,16235.3388888889,254450.746388889,5910.71407407407,166320.689259259,39505.3913888889,4556.21546296296,94325.9022222222,44116.7555555556,37484.0948148148,30098.7664814815,37530.8596296296,289294.528518519,85482.2975925926,52300.6311111111,126936.383703704,34606.3266666667,243004.984814815,314110.462222222,90644.4851851852,242053.895092593
"72",52.1345,24079.767037037,73898.4096296296,1836474.96787037,149558.479074074,15434.5288888889,239725.576388889,4610.20407407407,181585.529259259,44017.1813888889,5756.60546296296,97645.8222222222,52040.6655555556,36581.9948148148,36813.0664814815,37330.3696296296,329069.138518519,87795.3475925926,50695.2311111111,124314.943703704,38315.2666666667,252763.234814815,318501.132222222,86116.8451851852,243375.915092593
