"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"37",10.53,0,0,4800.71,20513.09,300,200,1000.03,100,0,200,100,0,0,600.01,600.01,0,400.01,0,200,200,0,100,100,0
"38",10.813,100,300,3300.34,19912.33,300,700.02,1200.05,0,0,200,0,0,0,300,700.02,0,200,200,300,100,0,0,0,0
"39",11.0961,100,0,4300.57,19211.48,400.01,700.02,1400.06,0,0,100,100,0,0,500.01,500.01,100,100,0,300,100,0,0,0,0
"40",11.3791,100,0,3600.4,21214,200,800.02,1100.04,200,0,0,100,0,0,500.01,900.03,200,200,100,0,0,300,100,0,0
"41",11.6621,0,100,3900.47,20412.96,300,1100.04,1300.05,100,100,0,100,100,0,400.01,400.01,100,200,100,200,0,0,0,100,0
"42",11.9451,0,0,3800.45,18410.54,200,600.01,800.02,100,300,0,200,0,100,800.02,500.01,100,100,100,100,100,0,100,100,0
"43",12.2282,100,0,3200.32,19011.24,500.01,500.01,1300.05,0,0,0,100,0,100,400.01,700.02,200,0,0,500.01,0,100,0,0,100
"44",12.5112,0,100,3600.4,17609.65,300,1600.08,700.02,0,100,0,200,0,200,500.01,800.02,100,300,100,0,0,0,100,0,100
"45",12.7942,100,200,2300.16,20212.71,100,800.02,700.02,0,0,0,100,100,100,400.01,1200.05,0,100,200,500.01,0,100,0,0,0
"46",13.0772,0,100,5200.84,16508.48,500.01,900.03,900.03,0,100,100,0,100,0,400.01,400.01,0,100,300,200,0,0,0,0,0
"47",13.3603,0,0,3900.47,20412.96,100,300,1300.05,0,100,0,100,100,100,300,800.02,100,300,100,0,0,0,0,0,0
"48",13.6433,0,0,5200.84,19611.96,600.01,1000.03,600.01,100,0,0,100,0,100,500.01,400.01,0,100,0,0,0,0,0,0,0
"49",13.9263,0,0,3900.47,21814.8,100,900.03,1000.03,0,100,100,100,100,100,800.02,600.01,100,100,0,400.01,0,100,0,100,0
"50",14.2093,0,0,4100.52,19011.24,400.01,800.02,1400.06,100,0,0,0,100,100,500.01,900.03,0,0,100,300,0,100,0,0,0
"51",14.4924,0,0,4000.5,18811.01,300,1100.04,400.01,0,0,0,0,100,100,200,1000.03,200,200,0,100,0,100,0,100,100
"52",14.7754,0,200,4000.5,17709.76,200,900.03,900.03,0,100,100,0,0,0,600.01,800.02,0,100,0,0,0,100,0,100,0
"53",15.0584,100,100,4500.63,19011.24,200,900.03,600.01,0,0,0,0,0,200,400.01,500.01,0,200,0,200,0,0,0,0,0
"54",15.3414,0,100,3800.45,17709.76,200,700.02,1100.04,0,100,0,100,200,200,400.01,300,100,100,0,300,0,0,100,100,100
"55",15.6245,0,100,3400.36,19311.6,200,1200.04,500.01,100,0,0,0,0,0,700.02,1200.05,100,300,0,0,0,0,0,0,300
"56",15.9075,100,200,4900.74,19812.21,400.01,800.02,1500.07,0,0,0,0,0,0,500.01,600.01,100,400.01,100,200,100,0,0,0,100
"57",16.1905,0,100,3800.45,21714.67,600.01,600.01,600.01,0,100,0,0,100,200,0,400.01,0,100,0,100,0,0,100,100,0
"58",16.4735,100,0,3500.38,19211.48,600.01,800.02,800.02,0,0,200,0,100,100,400.01,600.01,0,100,0,600.01,0,0,0,0,0
"59",16.7565,0,100,3500.38,18110.2,200,800.02,800.02,100,0,0,0,100,0,300,500.01,100,300,300,100,200,0,0,0,100
"60",17.0396,200,100,3500.38,18310.43,0,900.03,700.02,0,200,100,0,100,100,400.01,600.01,0,100,200,400.01,0,0,100,100,200
"61",17.3226,0,100,4000.5,20913.61,200,200,200,0,100,0,0,100,200,500.01,900.03,100,200,0,200,100,100,0,0,100
"62",17.6056,0,0,3200.32,19912.33,100,900.03,1600.08,0,0,100,0,200,100,600.01,1000.03,100,200,100,100,0,0,0,100,0
"63",17.8886,0,0,2500.19,17209.21,600.01,1400.06,1600.08,0,0,100,0,0,300,300,1100.04,100,400.01,200,400.01,0,0,0,0,100
"64",18.1717,100,100,3700.42,19611.96,600.01,500.01,600.01,0,0,0,0,0,0,300,500.01,0,100,0,300,100,100,100,0,0
"65",18.4547,0,100,3100.3,18310.43,300,800.02,1000.03,100,0,0,0,100,0,800.02,700.02,0,200,100,0,100,0,0,0,100
"66",18.7377,0,200,4100.52,20813.48,400.01,400.01,1100.04,100,100,0,0,100,200,100,400.01,100,0,200,300,100,0,0,0,100
"67",19.0207,100,100,3500.38,18911.13,200,700.02,1300.05,0,0,0,100,0,0,600.01,500.01,200,400.01,0,0,0,0,0,100,200
"68",19.3038,0,100,4100.52,17309.32,300,800.02,1500.07,100,0,100,0,100,0,300,600.01,100,200,0,300,100,0,200,0,100
"69",19.5868,0,0,3400.36,17209.21,100,400.01,1600.08,0,0,0,100,100,200,700.02,1000.03,0,100,0,100,100,0,0,100,0
"70",19.8698,0,0,4000.5,18210.32,200,600.01,1100.04,0,100,0,0,0,100,600.01,500.01,0,0,100,300,0,0,0,0,200
"71",20.1528,0,100,3300.34,18710.89,500.01,600.01,1200.05,100,0,0,0,0,0,500.01,900.03,0,0,100,100,0,100,200,0,100
"72",20.4359,0,0,3400.36,20513.09,300,1200.04,1400.06,0,0,100,0,200,100,0,700.02,200,0,100,300,0,100,0,0,0
"73",20.7189,0,100,3900.47,19411.72,0,1200.04,700.02,100,0,0,0,0,100,900.03,1000.03,200,300,100,100,0,0,100,0,100
"74",21.0019,0,100,2700.23,18010.09,500.01,1000.03,800.02,0,0,100,0,0,0,300,500.01,0,200,100,100,0,0,0,100,100
"75",21.2849,0,0,3900.47,19111.36,200,400.01,500.01,0,100,0,0,100,0,500.01,800.02,0,100,100,500.01,0,0,200,0,0
"76",21.568,0,100,3400.36,19011.24,400.01,800.02,1600.08,100,100,0,100,0,0,200,600.01,0,0,0,200,200,100,0,0,0
"77",21.851,0,0,3800.45,20312.84,100,600.01,1300.05,0,200,100,0,0,0,600.01,900.03,0,0,0,100,0,100,0,0,100
"78",22.134,0,100,3400.36,19712.09,300,1500.07,800.02,0,100,0,100,0,100,100,300,100,200,200,100,0,0,0,0,100
"79",22.417,0,0,3600.4,19912.33,300,600.01,1000.03,0,100,100,0,0,100,300,700.02,0,200,0,0,0,0,0,100,400.01
"80",22.7001,100,0,3700.42,20012.46,200,1100.04,100,100,100,0,100,0,0,500.01,800.02,0,0,100,300,0,0,0,0,0
"81",22.9831,0,200,3200.32,17209.21,100,1300.05,700.02,0,200,0,200,200,100,700.02,700.02,0,300,100,300,100,0,0,0,0
"82",23.2661,0,0,3800.45,20913.61,300,400.01,1100.04,0,0,0,0,0,0,400.01,700.02,0,0,100,200,0,0,0,0,100
"83",23.5491,0,100,4400.6,17809.87,300,800.02,1100.04,0,0,200,100,0,100,300,600.01,100,0,100,400.01,0,200,0,100,100
"84",23.8321,0,0,3400.36,20613.22,200,900.03,1000.03,0,100,0,0,0,0,400.01,1100.04,0,0,300,100,0,0,0,0,0
"85",24.1152,300,0,3500.38,20513.09,100,800.02,600.01,100,0,0,100,0,0,300,600.01,0,200,0,100,300,100,0,100,100
"86",24.3982,0,0,3200.32,16508.48,500.01,1000.03,1200.05,0,0,200,0,0,100,800.02,800.02,0,0,100,300,100,0,0,0,200
"87",24.6812,0,100,4500.63,20613.22,300,800.02,1500.07,100,0,0,100,100,0,500.01,900.03,100,200,100,0,200,100,0,100,100
"88",24.9642,0,0,4000.5,18610.77,100,700.02,1100.04,0,100,100,100,0,0,500.01,800.02,100,0,0,100,0,100,0,100,200
"89",25.2473,200,100,3200.32,18610.77,300,1100.04,1000.03,100,0,100,0,0,100,500.01,1200.05,200,200,100,300,0,0,0,0,100
"90",25.5303,0,100,3800.45,20012.46,200,800.02,900.03,100,0,100,0,0,0,600.01,600.01,0,0,200,400.01,0,0,0,0,200
"91",25.8133,0,0,3800.45,21814.8,200,1300.05,1000.03,0,0,100,0,0,100,400.01,500.01,0,100,200,100,0,0,0,0,0
"92",26.0963,100,0,3900.47,19011.24,300,1200.04,1200.05,0,0,0,100,0,0,100,800.02,0,0,0,300,0,100,0,300,0
"93",26.3794,0,0,4000.5,20713.35,500.01,700.02,1200.05,0,100,0,200,100,100,400.01,500.01,0,200,0,200,0,0,0,100,0
"94",26.6624,100,0,3800.45,21113.87,100,900.03,800.02,0,0,100,0,100,200,400.01,400.01,0,300,0,0,0,0,100,0,100
"95",26.9454,0,0,2400.18,19411.72,200,500.01,1000.03,0,0,0,0,0,200,700.02,700.02,0,100,100,200,100,0,100,100,0
"96",27.2284,0,0,4400.6,20713.35,100,1000.03,1100.04,0,0,0,0,100,100,300,600.01,0,200,0,200,0,0,100,0,200
"97",27.5115,0,0,2400.18,19912.33,100,700.02,700.02,0,0,100,100,100,0,900.03,400.01,0,200,100,0,0,0,0,0,100
"98",27.7945,100,200,4100.52,18610.77,100,500.01,300,100,0,0,100,100,0,100,800.02,0,0,100,500.01,0,0,0,0,0
"99",28.0775,200,0,3500.38,18310.43,300,300,800.02,0,0,0,200,0,0,500.01,700.02,300,300,100,200,0,0,0,0,0
"100",28.3605,100,0,3900.47,18911.13,300,1000.03,1000.03,0,0,200,0,0,0,400.01,400.01,100,300,200,0,0,0,100,0,0
"101",28.6436,0,100,3800.45,19912.33,100,1200.04,1500.07,0,400.01,0,0,0,0,300,700.02,200,0,0,100,0,0,0,0,100
"102",28.9266,100,100,3800.45,20513.09,300,1200.04,1100.04,100,0,0,0,0,100,300,500.01,0,100,100,100,0,0,100,100,100
"103",29.2096,0,100,3500.38,19611.96,400.01,800.02,1100.04,200,0,100,0,0,0,400.01,900.03,300,200,100,300,100,0,0,0,100
"104",29.4926,100,100,3600.4,18710.89,400.01,1300.05,1400.06,100,100,0,100,0,0,700.02,1200.05,0,100,0,0,0,100,0,0,0
"105",29.7757,0,200,3500.38,16708.69,200,900.03,1700.09,100,0,0,200,0,0,200,400.01,0,600.01,200,100,100,100,100,0,0
"106",30.0587,0,0,3100.3,20312.84,100,900.03,1300.05,0,0,0,100,0,0,300,700.02,0,0,0,100,0,0,0,100,0
"107",30.3417,0,100,3700.42,19611.96,500.01,1300.05,900.03,0,0,0,0,0,200,400.01,800.02,100,0,200,200,0,0,0,0,100
"108",30.6247,100,0,4100.52,18610.77,400.01,800.02,700.02,0,0,0,0,0,0,400.01,800.02,0,100,100,100,0,100,0,100,100
"109",30.9077,0,0,3000.28,19311.6,0,1400.06,1100.04,0,0,0,0,0,0,400.01,800.02,300,200,0,100,0,0,0,0,300
"110",31.1908,0,0,3600.4,18010.09,500.01,800.02,800.02,100,0,100,300,200,0,600.01,800.02,0,200,100,0,0,0,0,100,0
