"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"27",7.7009,100,300,4300.57,17109.11,400.01,800.02,1200.05,100,100,100,100,0,0,500.01,500.01,100,100,0,200,200,0,300,100,0
"28",7.9839,100,0,4400.6,19812.21,600.01,600.01,600.01,100,0,0,0,0,100,400.01,700.02,100,100,0,500.01,100,0,100,100,0
"29",8.267,0,100,3700.42,16908.89,100,1000.03,900.03,100,300,0,100,0,100,500.01,600.01,0,100,200,400.01,0,100,100,100,100
"30",8.55,0,100,5300.87,20913.61,100,1200.04,1100.04,100,0,0,0,100,0,400.01,500.01,0,0,100,200,0,100,200,300,100
"31",8.833,0,100,4300.57,19712.09,400.01,600.01,1100.04,400.01,0,100,0,100,200,800.02,600.01,0,300,0,500.01,0,100,0,100,0
"32",9.116,0,200,3100.3,16408.38,300,1000.03,900.03,0,0,0,200,100,200,500.01,600.01,0,300,0,0,100,0,0,0,100
"33",9.399,300,100,4100.52,22816.19,200,1500.07,900.03,0,200,100,100,200,100,900.03,700.02,300,200,100,600.01,200,0,100,0,100
"34",9.6821,200,0,3500.38,18010.09,100,1200.04,800.02,100,0,0,0,0,0,600.01,400.01,100,100,100,200,0,0,0,100,0
"35",9.9651,0,300,3700.42,20713.35,300,700.02,1000.03,100,100,0,100,0,0,500.01,700.02,0,200,100,400.01,0,0,200,0,0
"36",10.2481,0,300,4000.5,18310.43,100,1500.07,900.03,0,200,0,100,100,200,200,800.02,100,0,0,400.01,200,0,100,0,0
"37",10.5311,0,0,4400.6,19111.36,200,800.02,1100.04,0,0,0,100,100,0,0,500.01,200,400.01,100,100,100,0,0,0,200
"38",10.8142,0,0,4000.5,17009,200,900.03,1100.04,0,100,100,100,0,0,700.02,300,100,0,0,300,0,0,0,0,0
"39",11.0972,100,100,5200.84,20312.84,300,900.03,1000.03,0,0,200,300,100,0,0,200,100,0,200,100,300,100,0,0,200
"40",11.3802,200,0,4300.57,18010.09,200,400.01,1300.05,100,100,0,0,100,0,300,1300.05,100,100,100,0,0,100,200,200,100
"41",11.6632,200,0,5400.9,19211.48,300,500.01,600.01,100,0,0,0,100,100,500.01,600.01,0,200,100,200,0,0,0,0,0
"42",11.9463,200,100,3300.34,17409.43,400.01,1200.04,900.03,0,0,0,0,0,100,500.01,500.01,200,0,300,0,100,0,0,0,0
"43",12.2293,0,200,4600.66,17109.11,400.01,800.02,1100.04,0,0,100,100,0,200,100,600.01,100,600.01,100,400.01,0,0,0,0,0
"44",12.5123,100,100,3600.4,17609.65,400.01,1000.03,900.03,0,100,0,0,0,100,500.01,400.01,400.01,400.01,0,300,100,100,0,300,100
"45",12.7953,0,100,3600.4,18410.54,100,900.03,1100.04,0,0,100,200,0,0,700.02,400.01,400.01,0,0,200,0,0,100,0,0
"46",13.0784,100,200,3900.47,16908.89,300,500.01,800.02,100,100,0,300,300,0,100,400.01,0,200,200,0,100,0,100,100,100
"47",13.3614,100,0,3900.47,18510.66,300,300,1500.07,100,100,0,0,100,200,600.01,1000.03,200,100,100,400.01,0,0,0,0,100
"48",13.6444,0,300,4000.5,18811.01,300,400.01,1200.05,100,0,100,0,100,300,100,700.02,0,200,100,200,200,0,0,0,100
"49",13.9274,100,0,4500.63,17209.21,300,1200.04,600.01,100,100,100,0,0,0,400.01,400.01,0,400.01,600.01,300,100,0,0,100,0
"50",14.2105,100,300,4800.71,20513.09,300,1000.03,1200.05,200,0,0,100,0,100,300,500.01,100,200,100,200,0,0,100,0,100
"51",14.4935,300,100,3900.47,18510.66,300,800.02,800.02,0,100,0,200,0,0,700.02,800.02,0,100,200,100,200,0,100,100,0
"52",14.7765,0,200,3900.47,17609.65,300,800.02,800.02,200,0,200,0,0,200,900.03,200,0,0,0,200,100,100,0,100,0
"53",15.0595,100,100,4200.55,20212.71,200,1000.03,1300.05,0,100,0,0,100,200,600.01,900.03,200,100,100,100,0,0,0,0,100
"54",15.3426,0,100,4400.6,17709.76,100,300,900.03,100,0,0,0,0,100,500.01,800.02,200,400.01,100,200,300,200,100,0,200
"55",15.6256,0,0,3900.47,21914.94,100,1400.06,700.02,100,100,200,200,100,0,600.01,400.01,0,300,0,100,0,0,100,100,0
"56",15.9086,0,200,3100.3,18210.32,500.01,800.02,1400.06,0,0,0,0,100,100,700.02,600.01,100,0,0,100,0,0,200,100,0
"57",16.1916,100,0,3900.47,19211.48,100,700.02,700.02,0,200,0,100,200,0,800.02,900.03,200,100,200,300,100,0,100,100,100
"58",16.4746,100,200,3700.42,20412.96,400.01,1200.04,900.03,0,100,100,0,0,0,600.01,1000.03,0,0,0,100,0,0,0,100,0
"59",16.7577,100,0,4100.52,21214,100,1100.04,1500.07,0,200,200,100,200,0,400.01,1200.05,0,300,300,0,0,100,0,100,100
"60",17.0407,0,100,4200.55,21414.26,400.01,1100.04,1600.08,0,0,100,100,0,100,700.02,300,300,300,100,100,0,0,100,0,0
"61",17.3237,0,100,3700.42,18811.01,400.01,500.01,1000.03,0,200,100,100,0,0,400.01,900.03,200,0,0,200,100,0,0,300,0
"62",17.6068,300,100,3900.47,18010.09,200,1300.05,900.03,0,200,200,100,0,100,600.01,500.01,200,300,100,100,0,200,100,0,200
"63",17.8898,200,0,4500.63,17909.98,400.01,1100.04,900.03,0,0,0,200,100,0,200,200,0,100,200,100,100,0,100,100,100
"64",18.1728,0,300,4500.63,17509.54,100,900.03,500.01,100,200,100,0,0,0,700.02,100,200,100,200,100,200,0,100,100,100
"65",18.4558,100,100,3900.47,17009,300,900.03,500.01,200,0,100,0,200,200,500.01,400.01,100,100,100,300,0,100,0,0,0
"66",18.7388,100,0,4600.66,19912.33,200,600.01,700.02,200,100,0,400.01,0,100,400.01,100,100,300,100,100,0,100,0,100,0
"67",19.0219,0,200,4300.57,17409.43,400.01,900.03,1200.05,0,0,0,0,0,100,800.02,500.01,100,0,0,0,0,0,100,100,100
"68",19.3049,300,100,3500.38,20713.35,300,1200.04,600.01,100,0,0,100,0,100,100,400.01,100,0,0,100,100,100,0,100,0
"69",19.5879,0,100,3700.42,18510.66,200,900.03,800.02,100,0,0,0,100,300,600.01,900.03,0,100,200,200,0,100,0,0,100
"70",19.8709,0,100,3700.42,19411.72,100,700.02,1400.06,100,0,0,0,0,200,200,500.01,100,100,0,200,0,100,0,0,100
"71",20.154,200,200,5000.77,19111.36,400.01,700.02,1000.03,100,100,100,0,0,100,600.01,600.01,100,100,0,0,0,100,0,0,100
"72",20.437,0,0,3700.42,19511.84,300,1000.03,1200.05,100,0,0,200,100,200,300,500.01,100,200,0,400.01,0,0,100,200,200
"73",20.72,0,0,3100.3,17609.65,100,1200.04,400.01,0,400.01,0,100,100,200,800.02,0,200,100,0,100,100,0,100,0,400.01
"74",21.003,100,0,4200.55,19912.33,300,1200.04,1000.03,100,0,200,100,100,100,300,400.01,0,400.01,0,0,0,0,0,200,100
"75",21.2861,0,0,3400.36,17009,200,400.01,1100.04,0,0,200,200,0,0,200,1000.03,200,100,200,300,0,200,0,200,100
"76",21.5691,0,0,4300.57,17009,300,500.01,900.03,0,0,0,0,0,100,500.01,200,0,300,300,400.01,0,100,100,0,100
"77",21.8521,200,100,3400.36,19511.84,400.01,1100.04,1300.05,100,0,0,0,200,0,300,400.01,100,0,100,100,100,100,0,0,0
"78",22.1351,300,0,4900.74,17009,500.01,900.03,1400.06,0,0,100,0,100,100,600.01,700.02,0,100,200,300,100,0,200,100,100
"79",22.4182,200,0,3300.34,20312.84,400.01,400.01,900.03,0,100,0,0,0,100,600.01,300,0,100,100,0,0,100,100,100,0
"80",22.7012,100,100,4100.52,18110.2,200,500.01,900.03,100,100,0,300,100,0,500.01,900.03,0,100,0,300,0,200,100,300,0
"81",22.9842,200,100,4500.63,17909.98,400.01,700.02,700.02,100,100,100,300,0,0,100,500.01,0,100,200,100,0,0,100,0,0
"82",23.2672,0,0,4300.57,17909.98,200,300,1300.05,0,0,300,100,0,0,500.01,500.01,0,200,100,100,0,0,0,100,0
"83",23.5502,0,100,6101.15,16708.69,200,1500.07,900.03,100,100,200,0,100,100,500.01,500.01,0,100,300,300,300,100,100,200,0
"84",23.8333,200,100,4700.68,18710.89,300,800.02,1200.05,100,0,0,100,0,0,100,600.01,100,100,100,600.01,0,0,0,100,100
"85",24.1163,100,200,3900.47,21113.87,300,500.01,900.03,100,100,0,100,0,200,200,500.01,0,100,200,0,0,100,200,0,100
"86",24.3993,0,200,4100.52,17609.65,100,700.02,1000.03,0,0,0,400.01,200,0,500.01,1300.05,100,0,200,300,200,100,0,0,100
"87",24.6824,0,0,4200.55,16108.07,100,700.02,500.01,100,0,100,100,100,200,600.01,600.01,0,100,100,200,100,0,200,100,100
"88",24.9654,0,0,4200.55,18210.32,100,800.02,1000.03,100,100,0,0,300,100,700.02,500.01,200,300,300,400.01,0,100,100,100,200
"89",25.2484,0,100,4100.52,18310.43,300,400.01,900.03,200,100,0,0,0,200,700.02,600.01,0,200,0,300,0,0,100,100,100
"90",25.5314,200,0,4600.66,19411.72,300,1000.03,700.02,100,100,0,100,0,0,600.01,400.01,100,400.01,200,0,100,100,100,200,100
"91",25.8144,100,100,5000.77,19611.96,300,800.02,500.01,0,0,100,400.01,0,100,400.01,800.02,100,0,100,100,100,100,100,0,100
"92",26.0975,0,300,3700.42,19912.33,200,400.01,900.03,100,300,0,100,100,0,400.01,500.01,0,200,100,500.01,200,100,0,100,100
"93",26.3805,0,100,4200.55,16908.89,300,1300.05,900.03,0,0,0,100,100,0,200,1100.04,0,0,200,0,0,0,200,100,100
"94",26.6635,0,200,3800.45,19311.6,400.01,800.02,900.03,100,100,0,200,200,0,800.02,900.03,0,100,300,200,100,100,0,0,100
"95",26.9465,0,100,4300.57,16208.17,300,700.02,1100.04,200,200,100,0,0,100,200,500.01,100,0,0,300,0,0,100,100,0
"96",27.2296,100,0,3600.4,16508.48,400.01,500.01,700.02,0,100,100,200,0,300,300,700.02,0,100,0,200,0,0,100,100,0
"97",27.5126,100,100,3400.36,18310.43,100,1100.04,500.01,300,100,100,100,300,100,200,500.01,0,100,200,200,200,0,0,100,100
"98",27.7956,0,200,4800.71,19111.36,0,1000.03,800.02,0,100,100,0,0,0,300,900.03,200,200,100,300,200,0,100,100,0
"99",28.0786,0,0,4500.63,18310.43,200,600.01,1000.03,0,0,0,0,200,0,100,1000.03,400.01,0,100,100,100,100,0,0,0
"100",28.3617,100,0,2800.24,19511.84,200,600.01,800.02,100,0,0,0,0,0,600.01,500.01,100,200,0,200,0,200,0,100,0
"101",28.6447,100,100,4100.52,18610.77,400.01,900.03,1000.03,100,100,0,200,0,0,700.02,900.03,0,400.01,100,600.01,200,0,200,100,100
"102",28.9277,100,200,3900.47,18710.89,200,900.03,1100.04,100,0,100,200,100,200,700.02,1000.03,0,300,0,0,100,100,100,100,0
"103",29.2107,200,0,3300.34,18310.43,200,600.01,800.02,300,0,0,100,200,100,400.01,1100.04,0,400.01,0,400.01,0,300,100,100,100
"104",29.4938,200,400,3600.4,20412.96,200,1400.06,900.03,0,0,0,0,0,100,1000.03,500.01,100,100,0,100,0,0,0,0,100
"105",29.7768,0,100,4300.57,20312.84,400.01,1000.03,1100.04,0,200,0,100,0,100,500.01,800.02,100,300,200,100,200,0,0,0,0
"106",30.0598,100,100,3900.47,19311.6,100,1100.04,900.03,100,0,0,100,0,200,800.02,700.02,100,100,100,300,100,200,0,0,200
"107",30.3428,100,400,4300.57,16108.07,200,1200.04,900.03,0,100,0,0,0,0,300,500.01,100,200,100,200,0,0,0,0,0
"108",30.6258,100,0,3300.34,18010.09,300,700.02,700.02,200,0,0,100,0,100,300,300,0,200,200,100,100,200,0,100,100
"109",30.9089,0,100,3500.38,17109.11,300,1000.03,900.03,200,0,0,0,100,0,500.01,900.03,100,200,0,200,0,0,0,0,0
