"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"154",43.6438,24818.77,192842.97,4944300.5,38345.71,600.01,5000.78,12604.96,200,800.02,300,4900.75,2900.26,9903.08,8802.44,73572.32,621815.39,900.03,600.01,1700.09,4400.64,24620.05,300,3100.33,4400.67
"155",43.9268,16808.61,235603.81,6014883.73,35839.94,700.02,6801.44,8802.42,400.01,1000.03,500.01,4700.69,2800.25,11103.88,8002.02,82818.29,1632663.02,700.02,400.01,1100.04,5601.04,29228.26,0,3000.31,3900.53
"156",44.2099,13905.9,234386.33,5670046.61,36140.61,900.03,8402.2,6301.24,300,1000.03,400.01,4100.53,1300.05,5701.02,7401.73,89555.2,1621218.1,1100.04,400.01,1300.06,4600.7,29929.63,100,2500.22,4100.58
"157",44.4929,14906.78,243621.32,6246011.86,30929.75,800.02,11303.99,12104.58,200,800.02,200,3300.34,2700.23,6301.25,13906.09,91667.35,1862994.18,1300.06,600.01,1400.06,5000.83,51286.95,700.02,3300.38,3900.53
"158",44.7759,13005.16,256518.46,6633832.18,28525.31,600.01,7401.71,20413.01,100,1500.07,200,4500.64,1800.1,6401.29,5801.06,97804.29,1966972.11,1200.05,800.02,500.01,5501,29929.63,200,3000.31,3200.36
"159",45.0589,12404.69,270340.9,6706291.56,31831.51,400.01,4900.75,15707.7,200,800.02,100,2800.25,2200.15,8602.33,6001.13,100219.48,2076526.41,500.01,600.01,1300.06,7001.62,32835.66,400.01,1900.13,3900.53
"160",45.342,12504.77,301280.52,7465442.35,31330.52,300,8402.2,10503.45,400.01,300,400.01,4000.5,2100.14,6601.37,6601.37,106661.81,2025142.43,700.02,500.01,600.01,5601.04,30731.24,500.01,1500.08,2600.23
"161",45.625,16708.51,285498.05,6715288.43,26822.38,700.02,4200.55,12104.58,400.01,700.02,100,3200.32,2500.2,11304.02,4300.58,114718.42,2305272.32,700.02,800.02,800.02,7802.01,36844.9,200,2400.2,1800.11
"162",45.908,16408.21,319219.81,7790139.24,28224.77,600.01,5000.78,8202.1,800.02,900.03,300,4100.53,2300.17,10303.34,6001.13,127718.41,2481702.4,900.03,600.01,800.02,6101.23,39451.47,200,2900.29,4400.67
"163",46.191,18810.79,379705.94,8853193.17,29426.93,500.01,7201.62,14706.75,400.01,800.02,500.01,3900.48,1700.09,10603.53,8302.17,125702.2,2476334.43,500.01,600.01,700.02,6301.31,36844.9,300,1800.11,2300.18
"164",46.4741,10603.43,340650.42,8326492.37,28425.13,700.02,4600.66,6801.45,300,900.03,500.01,3000.28,1300.05,6001.13,6001.13,114114.03,2397554.94,400.01,600.01,900.03,5300.93,35742.25,400.01,1400.07,1700.1
"165",46.7571,7801.86,332789.27,8339211.12,27523.56,700.02,3600.4,6801.45,500.01,500.01,900.03,2300.17,1400.06,4900.76,4300.58,127920.05,2455850.45,300,300,1500.07,6101.23,35642.01,100,2200.17,2600.23
"166",47.0401,24518.32,351580.65,8451429.1,25119.62,700.02,4300.58,13305.53,500.01,1100.04,400.01,3400.36,1100.04,8202.12,3800.45,125399.8,2535965.1,1100.04,400.01,1100.04,5000.83,33436.98,500.01,2100.15,2800.27
"167",47.3231,11403.97,334422.44,8475205.66,22215.35,100,4000.5,8702.37,300,1400.06,200,1600.08,1300.05,8402.22,6701.41,122678.38,2383773.69,600.01,700.02,200,6301.31,33938.09,400.01,1600.09,3000.31
"168",47.6062,6501.29,334320.37,8444178.31,23116.62,800.02,2300.17,11003.78,100,1200.05,600.01,2500.2,700.02,6101.17,5100.82,124795,2335963.72,700.02,400.01,1200.05,5501,33837.87,100,1500.08,2500.22
"169",47.8892,12004.39,356384.09,8576972.07,24518.7,800.02,3800.45,13605.78,300,500.01,200,2400.18,1800.1,9402.78,7201.63,137904.2,2630736.97,800.02,500.01,1000.03,5400.97,33136.32,200,2100.15,3200.36
"170",48.1722,12704.92,343407.82,8464354.1,24418.55,200,5400.91,13205.45,500.01,700.02,200,1800.1,2100.14,5901.09,9602.9,122980.73,2494468.42,300,300,1000.03,5100.86,34138.55,200,1600.09,2600.23
"171",48.4552,9302.64,336157.87,8328686.9,22415.63,500.01,4700.69,10303.32,200,500.01,400.01,1900.11,900.03,5600.99,6601.37,135785.82,2683011,1000.03,900.03,1200.05,5501,34940.38,300,1600.09,2300.18
"172",48.7382,9202.58,399268.71,9952669.75,23316.91,600.01,8602.31,19211.52,400.01,900.03,100,2800.25,1300.05,7801.91,8002.02,146986.21,2818737.17,1100.04,600.01,1100.04,6401.36,40955.46,200,3000.31,3700.48
"173",49.0213,16107.91,350354.48,9107916.61,23617.35,400.01,14906.93,24018.01,400.01,1000.03,500.01,2500.2,700.02,7701.87,7801.92,120461.28,2408985.99,500.01,100,700.02,6201.27,32434.8,500.01,2200.17,3900.53
"174",49.3043,10603.43,341161.02,8315336.9,24719,700.02,8602.31,22015.13,300,1100.04,400.01,2000.13,1600.08,7601.82,7001.54,130339.86,2666976.82,600.01,500.01,700.02,6601.44,36544.17,0,1800.11,3200.36
"175",49.5873,25920.48,368347.71,9440179.9,26622.04,700.02,12705.03,38245.64,1300.05,600.01,200,3000.28,600.01,13505.73,10403.41,131852.44,2811464.13,1200.05,300,1300.06,7001.62,36744.65,300,2300.18,2800.27
"176",49.8703,23016.15,388818.66,9659607.25,25920.9,600.01,31631.18,52686.58,800.02,900.03,200,2800.25,1200.05,11404.09,10403.41,143857.36,2956451.82,600.01,600.01,1500.07,5400.97,37145.63,300,1900.13,2200.17
"177",50.1534,65229.53,417828.87,10085730.69,26021.06,700.02,10403.38,23517.27,300,500.01,400.01,1900.11,1100.04,9903.08,7101.59,150923.37,2865893.62,400.01,500.01,300,6501.4,39752.25,200,1800.11,1500.08
"178",50.4364,18110,430658.95,10327637.73,25520.26,800.02,7101.57,12404.81,300,900.03,600.01,2100.14,1000.03,5801.06,5400.92,165368.06,3186198.9,900.03,200,1000.03,5901.15,39852.52,100,1100.04,700.02
"179",50.7194,20512.83,419675.79,10220306.48,25019.47,600.01,3400.36,8302.15,300,500.01,500.01,2200.15,500.01,3900.48,4200.56,140123.77,2741681.9,800.02,400.01,700.02,5400.97,35742.25,300,1000.03,800.02
"180",51.0024,19411.49,366097.49,8993468.17,24819.16,400.01,4400.6,10403.38,200,800.02,500.01,1100.04,1000.03,5500.95,5600.99,143150.94,2874376.43,200,100,800.02,5200.9,35341.31,100,500.01,1000.03
"181",51.2855,15106.96,392198.84,9793213.5,24819.16,600.01,3600.4,6601.36,800.02,500.01,200,1800.1,900.03,3200.32,5000.79,144664.75,3002857.29,400.01,400.01,700.02,5200.9,32835.66,500.01,600.01,700.02
"182",51.5685,12604.84,383800.91,9959351,25019.47,700.02,3900.47,6301.24,400.01,200,400.01,800.02,900.03,1900.11,3100.3,135382.35,3120310.62,700.02,600.01,700.02,4500.67,34138.55,200,400.01,600.01
"183",51.8515,13705.73,392915.93,9220934.58,26822.38,600.01,3500.38,6801.45,400.01,200,400.01,800.02,400.01,1800.1,2200.15,141031.85,2640207.09,100,500.01,500.01,5501,28627.11,300,500.01,800.02
"184",52.1345,14606.51,361597.93,9274345.52,25019.47,600.01,3800.45,7701.85,600.01,200,100,400.01,100,1400.06,2200.15,130037.37,2643113.54,700.02,0,500.01,4200.58,30831.44,300,300,700.02
"185",52.4176,18810.79,381650.91,8869889.26,21714.67,400.01,3400.36,6501.32,600.01,100,100,600.01,700.02,700.02,2400.18,132558.35,2455627.98,200,600.01,800.02,3700.45,30430.63,300,700.02,400.01
"186",52.7006,21614.24,343305.67,8468197.85,23817.64,600.01,3900.47,7201.62,400.01,700.02,400.01,600.01,300,1500.07,2600.21,116028.01,2547827.21,400.01,700.02,600.01,5501,28827.49,100,400.01,1000.03
"187",52.9836,25019.08,334218.29,8504463.47,25319.94,400.01,3300.34,7001.53,800.02,700.02,100,900.03,900.03,1600.08,2800.25,124593.4,2521307.67,900.03,400.01,500.01,3900.5,31332.47,200,700.02,400.01
"188",53.2666,26821.93,358019.64,9177878.33,23917.79,400.01,4200.55,7201.62,200,400.01,300,600.01,300,800.02,2100.14,129734.88,2601297.13,800.02,500.01,900.03,4800.76,31933.73,0,600.01,600.01
"189",53.5497,19511.61,348515.36,8847385.35,25219.78,300,3600.4,5701.02,300,200,200,200,700.02,900.03,1300.05,121771.34,2466516.66,200,100,900.03,5501,29328.45,500.01,600.01,600.01
"190",53.8327,12704.92,340956.77,8626733.01,23116.62,700.02,2700.23,5901.09,300,500.01,600.01,1000.03,300,1100.04,1600.08,130037.37,2444377.79,400.01,300,500.01,3600.43,32334.58,300,900.03,300
"191",54.1157,12504.77,351887.21,8418000.19,23417.06,100,2300.17,6301.24,400.01,500.01,200,700.02,500.01,700.02,2300.17,134575.44,2573943.22,600.01,400.01,600.01,5200.9,31833.52,200,400.01,500.01
"192",54.3987,12404.69,328502.96,8036023.62,25920.9,500.01,3100.3,5300.88,200,300,200,300,600.01,500.01,1800.1,109481.15,2233904.74,600.01,300,500.01,4300.61,30530.83,300,600.01,300
"193",54.6818,10503.36,332585.14,7992106.43,24017.94,500.01,2500.19,5200.85,100,100,200,800.02,700.02,800.02,1500.07,115725.78,2308665.48,600.01,300,100,4100.56,33036.1,400.01,500.01,400.01
"194",54.9648,6601.33,354646.52,8562021.29,24919.31,500.01,1700.09,6301.24,300,100,400.01,900.03,200,500.01,2800.25,115524.31,2205827.78,500.01,800.02,800.02,4800.76,29929.63,300,400.01,300
"195",55.2478,3300.33,348106.7,7934318.93,25920.9,300,1300.05,3400.36,400.01,400.01,100,800.02,200,600.01,1700.09,118042.97,2131192.43,300,300,100,4400.64,31532.89,300,0,400.01
"196",55.5308,1900.11,332074.81,8269807.22,25019.47,900.03,1100.04,4100.53,200,200,300,400.01,600.01,600.01,1800.1,137500.69,2188431.1,500.01,400.01,800.02,5901.15,29228.26,300,400.01,400.01
"197",55.8139,1300.05,312184.46,8007505.65,24719,100,800.02,4200.55,300,300,200,500.01,400.01,500.01,2500.2,109984.66,2152942.04,1000.03,300,500.01,5501,33036.1,300,900.03,0
"198",56.0969,1600.08,317792.07,8163433.78,22816.19,500.01,1300.05,4700.69,400.01,100,400.01,700.02,300,500.01,2300.17,111394.57,2454056.5,600.01,700.02,200,4700.73,31031.85,400.01,300,200
"199",56.3799,1800.1,344122.79,8384558.78,23316.91,600.01,900.03,4300.58,300,700.02,100,400.01,300,300,2400.18,118446,2237923.68,700.02,100,200,4900.79,33938.09,200,600.01,300
"200",56.6629,1600.08,331462.41,8095448.62,23116.62,400.01,1800.1,3300.34,200,200,100,600.01,700.02,600.01,1600.08,113509.67,2148644.97,500.01,300,800.02,7301.76,31833.52,200,200,700.02
"201",56.9459,900.02,347800.23,8428779.09,26221.38,300,1100.04,3700.43,500.01,500.01,200,1100.04,900.03,400.01,1500.07,128524.97,2392284.43,600.01,300,500.01,7101.67,38448.89,300,100,0
"202",57.229,2100.13,342999.3,8664357.22,25820.74,400.01,2100.14,3800.45,300,400.01,0,1300.05,300,600.01,2400.18,124291.01,2350468.02,1100.04,300,300,5300.93,38649.4,300,500.01,700.02
"203",57.512,1700.09,362722.71,8806426.76,25420.1,0,1100.04,3400.36,200,200,300,500.01,900.03,700.02,2800.25,134575.44,2463332.09,300,0,900.03,7101.67,35241.07,500.01,700.02,400.01
"204",57.795,1400.06,355157.55,8515570.5,25119.62,800.02,1400.06,4400.61,100,500.01,300,900.03,200,700.02,1200.05,108373.49,2254555.71,700.02,200,500.01,7201.72,36143.2,100,300,900.03
"205",58.078,1100.04,343816.37,8993819.73,25319.94,700.02,1300.05,5901.09,400.01,500.01,500.01,700.02,700.02,400.01,2300.17,127718.41,2404953.18,400.01,400.01,800.02,6501.4,37646.87,300,100,0
"206",58.3611,1000.03,368450.01,9342366.62,28825.84,300,1000.03,4400.61,300,200,200,600.01,600.01,600.01,2100.14,123484.67,2406635.8,400.01,300,700.02,5400.97,35140.84,500.01,100,800.02
"207",58.6441,2700.22,385746.4,9159957.24,29126.38,700.02,1400.06,5200.85,600.01,100,100,600.01,300,200,1800.1,116128.75,2264526.61,200,600.01,600.01,5100.86,32935.88,200,500.01,200
"208",58.9271,900.02,354339.9,9123909.58,28124.6,400.01,1200.04,4600.66,300,400.01,200,900.03,200,300,1800.1,117337.71,2267711.18,600.01,200,500.01,4800.76,35642.01,500.01,600.01,200
"209",59.2101,1100.04,377761.17,8899183.01,27423.39,200,1300.05,3900.48,400.01,800.02,100,1000.03,200,600.01,2500.2,115423.57,2267641.65,300,300,400.01,5100.86,33837.87,300,600.01,300
"210",59.4932,1200.04,366404.31,8813956.45,22315.49,500.01,1200.04,3600.41,200,400.01,100,500.01,400.01,500.01,2400.18,106561.12,2106578.17,100,300,800.02,5501,34439.23,400.01,100,300
"211",59.7762,600.01,362722.71,8319798.62,23817.64,600.01,1200.04,3600.41,300,300,300,200,0,600.01,2800.25,118949.8,2280963.92,500.01,400.01,600.01,6301.31,37747.12,600.01,700.02,300
"212",60.0592,1100.04,386770.42,8892672.07,25420.1,500.01,1100.04,4600.66,200,500.01,800.02,600.01,400.01,200,2400.18,112603.16,2253498.88,400.01,200,400.01,5601.04,38348.63,200,200,100
"213",60.3422,1400.06,370495.96,9146716.61,27924.25,400.01,1400.06,3600.41,700.02,500.01,600.01,300,400.01,600.01,1600.08,108071.41,2179350.24,100,100,400.01,4800.76,35742.25,500.01,400.01,400.01
"214",60.6253,700.01,373053.77,9097852.55,27824.08,800.02,1300.05,4600.66,300,700.02,300,500.01,600.01,500.01,2300.17,111898.13,2196399.27,400.01,300,700.02,4500.67,32635.23,300,300,400.01
"215",60.9083,900.02,379091.78,8927871.29,28725.66,400.01,1000.03,5000.78,600.01,500.01,200,100,300,100,2300.17,108272.79,2181686.38,300,200,400.01,5100.86,29629.04,300,100,300
"216",61.1913,1100.04,373156.09,9207887.71,25820.74,500.01,1300.05,4200.55,200,400.01,700.02,300,300,700.02,2400.18,100420.77,2020456.1,500.01,200,700.02,5200.9,33136.32,100,300,600.01
"217",61.4743,800.02,334218.29,8439036.91,23717.5,100,1500.07,4100.53,300,300,400.01,500.01,600.01,300,2100.14,99313.75,1938686.57,0,200,800.02,6201.27,31332.47,0,100,500.01
"218",61.7574,800.02,352909.11,8634480.66,25019.47,500.01,700.02,4200.55,400.01,400.01,200,100,300,0,1900.11,99615.65,1990168.01,700.02,500.01,200,4700.73,31733.31,400.01,200,500.01
"219",62.0404,700.01,344327.06,8426208.78,26822.38,400.01,1000.03,4100.53,300,300,200,300,500.01,700.02,2200.15,103540.98,2018676.02,700.02,700.02,300,4900.79,35040.61,200,500.01,300
"220",62.3234,1200.04,387794.52,9353351.77,29727.48,500.01,1700.09,4200.55,200,300,400.01,600.01,400.01,700.02,1800.1,105957.05,2038770.75,500.01,100,700.02,6501.4,31733.31,500.01,300,300
"221",62.6064,700.01,374383.97,9155471.3,28024.42,400.01,1100.04,4000.5,200,400.01,400.01,500.01,600.01,400.01,2300.17,105050.98,2101947.31,600.01,400.01,500.01,5701.08,35642.01,500.01,100,100
"222",62.8895,800.02,372030.6,9139041.61,24318.4,600.01,1100.04,3400.36,400.01,400.01,200,700.02,300,500.01,2300.17,101125.28,1907870.16,200,500.01,800.02,6001.19,32735.44,500.01,400.01,1300.06
"223",63.1725,1000.03,303521.86,7683608.77,28024.42,800.02,1700.09,3300.34,100,500.01,300,200,300,100,1500.07,88750.64,1678220.35,400.01,400.01,300,4900.79,29528.84,700.02,700.02,500.01
"224",63.4555,300,294965.7,7625468.92,24719,800.02,600.01,3400.36,400.01,300,300,400.01,400.01,600.01,2200.15,92472.07,1874856.29,600.01,400.01,300,6001.19,32434.8,400.01,400.01,500.01
"225",63.7385,800.02,321463.61,8224883.78,26722.21,500.01,800.02,4100.53,500.01,200,500.01,300,400.01,800.02,1600.08,96898.7,1947377.97,600.01,700.02,700.02,4800.76,34940.38,300,200,300
"226",64.0215,900.02,334218.29,8189830.65,28024.42,400.01,1300.05,3900.48,500.01,300,1300.05,500.01,500.01,300,2200.15,100722.7,1943206.1,600.01,100,800.02,6601.44,34339,600.01,300,200
"227",64.3046,600.01,348311.02,8586465.82,25319.94,1300.05,2000.12,3600.41,300,300,500.01,500.01,300,700.02,1300.05,102635.05,2014518.01,300,600.01,1000.03,6201.27,33336.76,400.01,300,800.02
"228",64.5876,600.01,332278.91,8598384.57,27022.71,800.02,1700.09,4400.61,400.01,300,200,400.01,500.01,400.01,1800.1,104849.64,2023139.89,800.02,400.01,900.03,5501,37245.88,500.01,200,700.02
"229",64.8706,2000.12,339629.28,8289134.56,27623.73,600.01,1600.08,4500.63,400.01,200,100,400.01,600.01,600.01,1400.06,99213.11,1910637.35,300,600.01,1100.04,3600.43,32234.37,500.01,500.01,500.01
"230",65.1536,800.02,346063.56,8151345.49,28425.13,300,1200.04,4300.58,400.01,300,600.01,600.01,700.02,400.01,2500.2,97200.56,1944249.07,400.01,100,700.02,6001.19,34439.23,200,300,500.01
"231",65.4367,800.02,363847.57,8781703.32,26321.55,1000.03,1600.08,4800.72,500.01,600.01,600.01,500.01,400.01,300,2400.18,102232.43,2000792.43,300,300,400.01,5701.08,36243.44,400.01,1000.03,500.01
"232",65.7197,1200.04,331462.41,8469058.78,28725.66,1000.03,1000.03,4500.63,400.01,300,300,500.01,200,200,2100.14,107769.34,1981393.01,500.01,400.01,300,5100.86,33036.1,100,600.01,400.01
"233",66.0027,1100.04,322687.6,7929686.9,29226.56,500.01,1200.04,4800.72,700.02,400.01,0,400.01,300,300,1900.11,90762.11,1941106.29,500.01,300,500.01,5501,33036.1,300,700.02,100
