"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"155",43.9268,1100.04,356997.4,8736161.91,23016.48,500.01,1400.06,4700.69,600.01,500.01,500.01,800.02,300,500.01,1400.06,87543.87,1615892.03,600.01,1000.03,600.01,2700.24,18210.97,200,500.01,300
"156",44.2099,800.02,351376.28,8524724.41,21013.73,600.01,1500.07,4800.72,300,100,500.01,300,600.01,300,1100.04,80003.72,1822234.61,900.03,500.01,800.02,3700.45,22116.18,300,700.02,200
"157",44.4929,600.01,381241.44,8935012.7,21514.4,1000.03,1800.1,4300.58,700.02,700.02,500.01,300,300,500.01,1400.06,90762.11,1863536.57,500.01,300,600.01,3000.3,19512.6,300,700.02,200
"158",44.7759,1100.04,371212.12,9240928.33,24618.85,300,1700.09,5000.78,600.01,400.01,400.01,300,500.01,500.01,1200.05,89957.49,1808620.35,400.01,500.01,300,3200.34,19712.86,400.01,500.01,300
"159",45.0589,500.01,382162.8,9271313.49,23216.77,200,600.01,3700.43,400.01,400.01,300,200,700.02,500.01,1200.05,96596.84,1873785.59,600.01,500.01,200,3800.48,18511.34,300,500.01,600.01
"160",45.342,1000.03,376840.05,9135052.55,20212.71,400.01,1200.04,3900.48,200,500.01,300,400.01,500.01,600.01,1500.07,93478.01,1734388.12,500.01,600.01,100,4300.61,17610.26,700.02,100,800.02
"161",45.625,1100.04,398653.82,9097428.33,21414.26,200,2300.17,4300.58,500.01,500.01,100,800.02,600.01,500.01,2100.14,98911.21,1957154.15,500.01,200,200,3200.34,20013.25,500.01,400.01,200
"162",45.908,900.02,393633.04,9295575.99,21614.53,800.02,1400.06,4400.61,300,700.02,200,500.01,200,500.01,1500.07,92975.03,1712694.18,400.01,500.01,600.01,4700.73,19312.34,300,200,500.01
"163",46.191,900.02,335953.69,8893702.54,22015.07,1100.04,800.02,4200.55,100,400.01,300,1000.03,900.03,300,1700.09,90862.69,1720384.41,800.02,700.02,500.01,3900.5,17309.92,600.01,600.01,300
"164",46.4741,700.01,371519.05,9076997.86,18110.2,900.03,1700.09,5100.81,800.02,500.01,500.01,200,300,600.01,1700.09,91466.19,1678957.46,800.02,100,200,3100.32,18411.22,300,700.02,0
"165",46.7571,600.01,401011.04,9655775.22,24919.31,800.02,1300.05,5000.78,700.02,600.01,100,100,400.01,500.01,1700.09,89957.49,1855707.27,900.03,100,800.02,3100.32,14006.49,600.01,500.01,500.01
"166",47.0401,1100.04,377351.79,9002840.83,23717.5,900.03,1400.06,3200.32,600.01,300,300,100,400.01,1000.03,1800.1,88951.78,1690471.91,600.01,500.01,600.01,3800.48,17910.61,400.01,200,500.01
"167",47.3231,1000.03,376021.32,8805104.88,22916.33,900.03,600.01,3200.32,500.01,700.02,300,400.01,300,500.01,1800.1,78797.64,1584852.97,200,600.01,400.01,1700.1,15708.17,200,600.01,500.01
"168",47.6062,1300.05,348004.55,8748747.85,23817.64,500.01,1300.05,3300.34,700.02,400.01,400.01,300,600.01,200,1800.1,88046.68,1649934.8,200,400.01,600.01,2800.26,16509.02,300,200,600.01
"169",47.8892,700.01,411263.73,9716776.78,22215.35,400.01,2000.12,3300.34,300,500.01,300,300,200,300,1300.05,96395.61,1853760.39,300,700.02,200,2600.22,18711.59,200,500.01,200
"170",48.1722,400,373974.69,9102945.52,20613.22,700.02,1100.04,4500.63,500.01,700.02,400.01,900.03,700.02,0,800.02,94584.62,1841050.04,600.01,600.01,600.01,3700.45,18511.34,700.02,500.01,400.01
"171",48.4552,800.02,382162.8,9490583.81,22115.21,700.02,2300.17,3500.38,400.01,400.01,500.01,200,800.02,600.01,1300.05,93075.62,1749699.06,1200.05,300,800.02,3700.45,19812.99,600.01,200,200
"172",48.7383,1100.04,383288.97,9725507.25,22916.33,600.01,1100.04,3300.34,700.02,200,700.02,400.01,400.01,400.01,1600.08,88851.2,1756777.38,500.01,600.01,400.01,2700.24,18110.85,400.01,200,500.01
"173",49.0213,600.01,362927.23,8909416.61,23717.5,600.01,1200.04,3800.45,600.01,300,300,200,300,400.01,1800.1,89354.05,1660364.49,700.02,600.01,400.01,3400.38,18110.85,500.01,500.01,600.01
"174",49.3043,600.01,363336.24,9508674.43,21814.8,500.01,1000.03,3600.41,300,300,100,300,400.01,700.02,2100.14,85532.82,1682364.49,900.03,400.01,400.01,3800.48,18811.71,200,300,400.01
"175",49.5873,1200.04,374486.31,9159666.61,20212.71,800.02,1500.07,4800.72,300,400.01,500.01,600.01,700.02,1000.03,800.02,87946.13,1809913.71,700.02,600.01,600.01,4300.61,20113.39,400.01,200,400.01
"176",49.8704,900.02,366915.73,9589560.37,20713.35,900.03,1800.1,4400.61,500.01,800.02,300,200,900.03,800.02,800.02,90460.37,1711832.07,500.01,200,600.01,3000.3,16108.59,500.01,500.01,300
"177",50.1534,400,368143.15,9521090.06,19712.09,300,1300.05,3300.34,300,300,500.01,700.02,300,100,1100.04,87141.65,1810845.35,300,300,900.03,3100.32,16809.35,600.01,100,700.02
"178",50.4364,1000.03,388511.41,9419906.46,20613.22,700.02,1300.05,4900.75,900.03,300,0,100,200,400.01,1500.07,88851.2,1816797.31,400.01,600.01,500.01,1800.11,20213.52,300,200,600.01
"179",50.7194,1400.06,391891.54,9594653.34,23116.62,500.01,900.03,4500.63,800.02,400.01,500.01,200,100,400.01,1100.04,93478.01,1755025.23,300,700.02,400.01,4100.56,19112.09,300,300,0
"180",51.0024,1100.04,355770.81,9344986.15,24017.94,1000.03,1600.08,3700.43,300,400.01,100,500.01,300,200,1200.05,87644.44,1813682.27,600.01,400.01,700.02,4500.67,16509.02,600.01,200,500.01
"181",51.2855,700.01,390764.73,8873005.67,21113.87,500.01,1800.1,4000.5,300,400.01,800.02,500.01,600.01,300,1100.04,92170.3,1681057.26,500.01,700.02,700.02,2400.19,14707.16,0,500.01,300
"182",51.5685,1000.03,387077.65,9461180.68,23417.06,500.01,1900.11,4400.61,300,400.01,100,1000.03,200,600.01,1600.08,87543.87,1598286.56,200,400.01,200,3500.41,16709.24,300,200,100
"183",51.8515,900.02,360984.46,8873915.04,23216.77,300,1500.07,4000.5,600.01,300,600.01,100,600.01,300,1000.03,80606.8,1612957.75,200,200,300,2500.21,12605.26,500.01,200,500.01
"184",52.1345,600.01,376430.7,9263068.96,21214,700.02,1400.06,4000.5,600.01,300,200,200,500.01,400.01,1500.07,89856.92,1833957.66,100,300,500.01,4000.53,19112.09,300,700.02,600.01
"185",52.4176,500.01,414545.96,9756255.69,22515.77,400.01,1900.11,4500.63,300,100,0,500.01,300,400.01,1400.06,86236.66,1749671.33,200,800.02,100,3200.34,15908.37,200,100,300
"186",52.7006,300,388408.99,9028690.83,23316.91,500.01,1400.06,5000.78,400.01,500.01,300,400.01,300,400.01,1800.1,76988.68,1665037.15,600.01,800.02,500.01,2200.16,14907.36,300,300,400.01
"187",52.9836,600.01,350967.56,8640786.13,22515.77,400.01,1200.04,3500.38,100,200,300,200,200,300,900.03,84627.93,1593558.34,300,500.01,600.01,2200.16,15307.75,300,500.01,500.01
"188",53.2666,1400.06,356281.87,8959033.01,23517.2,500.01,1800.1,3700.43,500.01,200,300,400.01,100,300,1000.03,89957.49,1743163.12,100,500.01,500.01,3200.34,16408.91,200,600.01,200
"189",53.5497,700.01,392096.4,9298655.68,21814.8,1200.04,1200.04,5600.98,200,300,500.01,500.01,800.02,300,1600.08,92170.3,1746625.82,500.01,100,500.01,3000.3,17610.26,0,800.02,200
"190",53.8327,1000.03,373463.07,9183200.99,20713.35,800.02,2100.14,4700.69,400.01,800.02,100,500.01,500.01,500.01,900.03,92673.25,1735778.75,500.01,700.02,300,3300.36,17109.69,600.01,500.01,800.02
"191",54.1157,800.02,402446.03,9624650.22,25019.47,700.02,1200.04,3700.43,600.01,600.01,500.01,500.01,200,100,1200.05,92572.66,1843539.3,200,0,600.01,2600.22,17209.8,200,400.01,200
"192",54.3987,700.01,372951.45,9063999.42,21314.13,300,600.01,3200.32,200,200,200,100,400.01,200,1100.04,88851.2,1633942.42,400.01,200,500.01,3600.43,17410.03,100,600.01,400.01
"193",54.6818,600.01,351376.28,8929883.79,21714.67,500.01,1700.09,3800.45,100,200,200,500.01,400.01,500.01,400.01,99313.75,1870295.16,200,100,400.01,3100.32,18611.46,400.01,500.01,200
"194",54.9648,1300.05,395579.7,9309411.15,22515.77,300,1100.04,4100.53,200,100,200,400.01,200,300,1900.11,95087.65,1879946.14,600.01,700.02,400.01,3200.34,19011.96,300,600.01,600.01
"195",55.2478,700.01,369063.78,9120647.86,20212.71,300,1400.06,5200.85,200,400.01,500.01,200,400.01,500.01,1400.06,95389.47,1837587.35,600.01,500.01,600.01,3200.34,17109.69,300,500.01,400.01
"196",55.5308,400,376737.7,9196623.64,23517.2,200,800.02,4500.63,100,300,400.01,100,200,300,1000.03,93478.01,1893004.14,700.02,100,600.01,2500.21,19011.96,200,500.01,200
"197",55.8139,400,398346.37,9548517.4,22115.21,300,1800.1,3200.32,200,300,200,200,500.01,700.02,800.02,102735.7,1838852.78,500.01,200,600.01,2600.22,18110.85,200,400.01,300
"198",56.0969,1100.04,384722.42,8842886.92,21113.87,300,1700.09,4400.61,200,600.01,400.01,200,600.01,500.01,1300.05,84929.55,1789777.19,500.01,500.01,400.01,2200.16,18110.85,400.01,300,300
"199",56.3799,500.01,325033.89,8517473.63,22515.77,500.01,1000.03,4000.5,400.01,300,300,400.01,100,300,1400.06,80104.24,1553368.98,200,300,500.01,1800.11,13706.22,0,300,200
"200",56.6629,400,327074.42,8046415.02,23417.06,100,1600.08,4700.69,200,400.01,100,300,100,300,800.02,83522.01,1558097.11,400.01,300,500.01,3200.34,15808.27,500.01,100,100
"201",56.946,1100.04,337689.27,8325218.94,22115.21,200,1200.04,4100.53,600.01,500.01,400.01,200,200,700.02,1200.05,82014.08,1621843.88,500.01,700.02,400.01,2300.18,14006.49,400.01,600.01,0
"202",57.229,500.01,366813.44,8382582.22,22716.05,600.01,1200.04,4700.69,300,400.01,300,100,600.01,600.01,800.02,97804.29,1842927.38,100,200,600.01,2000.13,14506.97,300,100,600.01
"203",57.512,800.02,395374.76,9930808.82,21514.4,700.02,700.02,4200.55,500.01,900.03,500.01,100,200,500.01,1700.09,90058.07,1893713.32,400.01,300,300,1800.11,14006.49,200,300,200
"204",57.795,1000.03,371825.98,9273254.11,23116.62,900.03,1600.08,5400.91,500.01,300,400.01,400.01,200,200,2000.13,91566.77,1841119.57,400.01,200,600.01,2100.15,11004.01,100,100,500.01
"205",58.078,400,409110.14,9769726.78,21614.53,600.01,1500.07,4300.58,400.01,200,300,800.02,600.01,200,1100.04,91164.44,1732468.98,300,400.01,500.01,2500.21,12004.77,300,100,200
"206",58.3611,800.02,385541.59,9958951,20913.61,200,900.03,4900.75,700.02,200,400.01,100,100,600.01,800.02,103238.99,1971658.64,300,200,500.01,1900.12,12805.43,400.01,300,600.01
"207",58.6441,1200.04,431891.17,10746461.96,24719,700.02,1000.03,5600.98,100,200,600.01,500.01,100,300,1700.09,95993.15,1897009.22,300,200,800.02,2300.18,13105.68,300,200,200
"208",58.9271,600.01,405316.39,9639794.75,21714.67,600.01,1800.1,4200.55,200,300,100,500.01,200,300,700.02,96294.99,1859309.03,400.01,400.01,500.01,2700.24,14306.78,400.01,500.01,1000.03
"209",59.2101,1000.03,407674.57,10034053.35,21214,900.03,1200.04,4000.5,400.01,400.01,200,600.01,200,600.01,800.02,97200.56,1834736.56,700.02,300,700.02,2000.13,11104.08,0,300,500.01
"210",59.4932,500.01,369882.16,9070801.77,20112.58,300,1400.06,4200.55,300,200,500.01,400.01,300,400.01,1000.03,89555.2,1856527.78,200,500.01,100,2300.18,11704.53,500.01,300,100
"211",59.7762,400,388408.99,9436602.55,21814.8,800.02,1300.05,4300.58,0,900.03,0,100,600.01,500.01,900.03,98106.17,1773075.63,600.01,400.01,400.01,1900.12,11704.53,0,500.01,100
"212",60.0592,1300.05,376737.7,10024559.6,20613.22,400.01,900.03,5701.02,400.01,400.01,300,600.01,300,400.01,1100.04,95691.31,1880210.39,100,100,400.01,2200.16,12004.77,200,800.02,300
"213",60.3422,900.02,397526.57,9834050.22,21514.4,500.01,1300.05,4100.53,600.01,500.01,300,200,500.01,400.01,900.03,103037.67,2016159.03,500.01,200,800.02,1600.08,13506.04,100,100,700.02
"214",60.6253,500.01,420804.55,9913990.85,23417.06,500.01,1900.11,4200.55,200,200,200,100,100,400.01,700.02,101628.52,2040509.03,400.01,300,400.01,1200.05,11404.3,100,400.01,300
"215",60.9083,300,396296.93,10240118.98,24518.7,300,1300.05,4500.63,300,400.01,200,300,400.01,700.02,800.02,107769.34,2071784.42,700.02,200,100,2400.19,9502.99,200,200,100
"216",61.1913,400,408905.06,10425535.39,20813.48,100,1200.04,4200.55,900.03,300,200,300,200,600.01,1400.06,108675.58,2121360.59,400.01,400.01,500.01,1600.08,12305.01,200,100,300
"217",61.4743,600.01,408084.73,9601067.4,23216.77,200,900.03,4700.69,500.01,700.02,900.03,300,500.01,100,1700.09,108474.18,2077833.64,400.01,200,400.01,1400.06,9302.87,300,0,300
"218",61.7574,700.01,358735.21,9241874.43,20613.22,400.01,700.02,4500.63,400.01,100,400.01,100,200,0,800.02,107165.22,2165151.81,600.01,300,300,1100.04,9102.74,400.01,700.02,100
"219",62.0404,500.01,382265.19,9451104.12,21414.26,400.01,800.02,4300.58,200,300,100,400.01,200,400.01,1200.05,109984.66,2044305.51,400.01,100,500.01,2400.19,10003.31,100,200,300
"220",62.3234,300,369882.16,9051353.33,18510.66,400.01,1300.05,4600.66,100,700.02,300,400.01,700.02,400.01,500.01,113711.12,2192533.45,600.01,200,400.01,1300.06,7701.96,300,200,400.01
"221",62.6064,700.01,353420.1,9525697.87,20112.58,400.01,1300.05,3500.38,500.01,600.01,400.01,200,100,400.01,1900.11,109380.45,2108372.12,300,300,500.01,1800.11,10003.31,500.01,200,500.01
"222",62.8895,400,400396.08,9855693.97,23717.5,400.01,900.03,4700.69,0,400.01,200,400.01,500.01,400.01,500.01,110588.88,2106897.9,400.01,500.01,800.02,1700.1,10703.79,100,400.01,400.01
"223",63.1725,1100.04,399268.71,9051195.51,21814.8,800.02,1300.05,4400.61,500.01,300,100,200,100,600.01,1200.05,115121.35,2275290.09,1000.03,400.01,300,2100.15,12004.77,600.01,100,300
"224",63.4555,0,390559.87,10098061.94,24318.4,400.01,1100.04,5500.95,0,300,300,300,200,100,1200.05,127718.41,2403256.5,300,400.01,200,2600.22,10803.86,300,400.01,300
"225",63.7385,600.01,403676.13,10662193.21,24418.55,800.02,1600.08,4200.55,300,200,100,100,100,600.01,1200.05,118244.49,2246726.42,200,100,300,3400.38,12605.26,100,200,400.01
"226",64.0216,500.01,409417.81,10082432.26,20613.22,600.01,1400.06,4800.72,600.01,400.01,400.01,100,200,200,1700.09,107769.34,2294633.84,800.02,900.03,700.02,2600.22,11804.61,400.01,400.01,0
"227",64.3046,400,407161.87,9622686.15,23016.48,500.01,900.03,6201.2,200,400.01,300,400.01,600.01,100,1000.03,109783.25,2359590.48,300,200,600.01,2700.24,11904.69,300,100,300
"228",64.5876,400,400191.1,10077933.82,22415.63,400.01,1500.07,3700.43,600.01,300,300,500.01,400.01,100,900.03,106460.44,2156919.19,400.01,100,800.02,1800.11,15307.75,200,300,200
"229",64.8706,800.02,449665.88,10666303.36,21714.67,200,1300.05,4000.5,500.01,200,100,300,100,300,700.02,112502.44,2380338.92,800.02,300,600.01,1600.08,13405.95,200,300,200
"230",65.1536,300,428297.42,10112199.44,21714.67,400.01,800.02,4900.75,0,100,0,300,600.01,200,1500.07,100219.48,2192811.57,300,100,100,1900.12,10603.72,300,400.01,500.01
"231",65.4367,800.02,386155.99,9722572.87,19311.6,600.01,1100.04,4000.5,700.02,800.02,300,400.01,400.01,300,1200.05,114013.31,2005729.15,100,0,600.01,3800.48,14106.59,300,500.01,200
"232",65.7197,500.01,393837.95,10520644.77,19812.21,100,900.03,5000.78,0,400.01,300,500.01,1000.03,200,1400.06,123686.26,2215770.95,400.01,0,300,2400.19,14206.68,400.01,200,800.02
"233",66.0027,1000.03,385234.41,9518847.09,21113.87,300,1700.09,5200.85,200,200,0,500.01,500.01,300,1600.08,105655.02,2008691.26,200,100,400.01,2500.21,16208.69,0,100,200
"234",66.2858,400,434150.45,10870853.37,23717.5,300,800.02,3100.3,300,900.03,300,500.01,100,200,1100.04,118949.8,2131915.48,400.01,400.01,300,2400.19,15808.27,100,200,100
"235",66.5688,600.01,432609.97,10336149.45,22916.33,300,1500.07,5000.78,500.01,100,200,100,100,800.02,1500.07,109581.85,2375569,400.01,300,300,2600.22,16609.13,300,400.01,200
"236",66.8518,600.01,409315.24,9920332.25,23316.91,100,1400.06,4200.55,100,600.01,300,400.01,500.01,100,1300.05,108474.18,2136935.79,500.01,400.01,200,3400.38,19112.09,900.03,300,100
"237",67.1348,500.01,390559.87,10071750.23,23817.64,400.01,600.01,4400.61,400.01,500.01,100,500.01,500.01,400.01,1400.06,111092.43,2242067.82,300,100,500.01,4100.56,18311.1,300,600.01,300
"238",67.4178,900.02,395989.54,10360860.39,20813.48,400.01,1500.07,5000.78,500.01,200,400.01,200,500.01,200,1300.05,121872.12,2206078.17,200,200,800.02,3100.32,21515.32,300,300,300
"239",67.7009,500.01,378375.28,10327213.51,22315.49,400.01,1000.03,3700.43,300,300,200,200,300,500.01,1400.06,112905.32,2358158.26,300,600.01,600.01,2900.28,20213.52,300,300,300
"240",67.9839,1100.04,412391.95,9879337.72,22515.77,700.02,1600.08,2900.26,700.02,500.01,400.01,200,200,300,1300.05,110186.06,1995368.99,800.02,700.02,700.02,4100.56,21515.32,400.01,500.01,600.01
"241",68.2669,1100.04,442060.46,10458358.05,21214,500.01,1200.04,6501.32,300,400.01,400.01,100,200,300,1100.04,124895.8,2286206.69,900.03,300,1000.03,4200.58,23217.84,400.01,300,100
"242",68.5499,800.02,423472.86,10003328.35,22115.21,1000.03,1100.04,4800.72,200,400.01,100,300,100,200,1000.03,111495.28,2207691.26,200,300,200,4100.56,21415.18,100,600.01,600.01
"243",68.833,400,386872.84,9214725.99,23316.91,200,1700.09,3900.48,600.01,500.01,300,300,200,600.01,2200.15,106259.08,2172925.44,600.01,400.01,700.02,3300.36,25020.71,300,300,300
"244",69.116,900.02,395579.7,10218851.79,23717.5,900.03,1300.05,4900.75,400.01,500.01,200,200,300,400.01,2300.17,116531.73,2298388.72,900.03,200,300,3200.34,25020.71,200,200,300
