"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"50",14.2094,200,0,5100.81,21814.8,100,1500.07,1100.04,0,0,0,0,0,0,500.01,900.03,0,200,100,200,0,100,0,0,0
"51",14.4924,0,0,5200.84,21113.87,300,1000.03,900.03,0,0,100,0,0,100,600.01,1200.05,0,0,0,600.01,0,0,0,0,0
"52",14.7754,0,200,4700.68,20713.35,100,900.03,1000.03,100,0,0,100,0,0,300,1100.04,0,200,0,300,0,0,0,0,0
"53",15.0584,0,200,4900.74,22615.91,500.01,700.02,1000.03,100,0,0,0,0,0,500.01,800.02,0,200,200,300,0,0,0,0,0
"54",15.3414,100,100,3200.32,22115.21,200,1200.04,1400.06,0,100,0,0,0,0,900.03,400.01,0,200,0,500.01,0,0,0,0,0
"55",15.6245,0,200,5801.04,19712.09,100,1000.03,1100.04,0,0,0,0,100,100,300,1200.05,0,100,300,200,0,0,0,0,100
"56",15.9075,0,100,4900.74,20613.22,400.01,800.02,1300.05,0,0,0,0,0,0,300,900.03,0,300,100,500.01,0,0,0,0,0
"57",16.1905,0,100,5300.87,20513.09,300,700.02,1600.08,0,0,0,0,0,0,200,800.02,0,700.02,100,0,0,100,0,0,0
"58",16.4735,0,100,3800.45,19211.48,300,1300.05,1100.04,0,0,0,100,0,0,300,800.02,0,0,100,200,0,0,0,0,0
"59",16.7566,0,0,4900.74,21514.4,200,700.02,1200.05,0,0,0,0,0,100,0,400.01,0,200,100,400.01,0,0,0,0,0
"60",17.0396,0,0,3600.4,20112.58,0,1100.04,700.02,0,0,0,0,0,0,900.03,600.01,0,200,300,300,0,0,0,0,0
"61",17.3226,0,0,4200.55,20212.71,200,900.03,900.03,0,0,0,0,0,0,200,400.01,0,0,100,300,0,0,0,0,100
"62",17.6056,0,200,3600.4,20012.46,200,1000.03,1500.07,0,0,0,0,0,100,400.01,200,0,100,100,700.02,0,0,0,0,0
"63",17.8887,300,0,4300.57,19812.21,100,1300.05,800.02,0,0,0,0,0,100,300,800.02,0,200,100,400.01,0,0,0,0,0
"64",18.1717,0,100,4900.74,19011.24,300,800.02,1300.05,0,0,0,0,0,0,300,800.02,0,0,100,300,100,0,0,0,0
"65",18.4547,0,100,3800.45,20412.96,200,900.03,1100.04,0,0,100,100,0,0,700.02,800.02,0,200,0,500.01,0,100,0,0,0
"66",18.7377,0,0,4000.5,20513.09,300,1000.03,500.01,0,100,0,0,0,0,700.02,500.01,0,200,0,200,0,0,0,0,0
"67",19.0208,0,0,5300.87,23717.5,300,800.02,2100.14,0,0,0,0,0,100,300,600.01,100,200,100,400.01,0,0,0,100,0
"68",19.3038,0,0,5200.84,21314.13,200,1300.05,1200.05,0,0,100,0,0,0,300,600.01,0,400.01,200,400.01,100,0,0,0,0
"69",19.5868,0,0,5600.97,19912.33,300,600.01,1200.05,0,0,0,0,100,0,300,700.02,0,200,0,600.01,0,0,0,0,0
"70",19.8698,0,0,5000.77,20613.22,200,1200.04,1400.06,0,0,0,100,0,0,500.01,400.01,0,100,100,200,0,0,0,100,0
"71",20.1529,0,200,3300.34,20613.22,100,1200.04,1200.05,0,0,0,100,0,0,600.01,700.02,100,400.01,300,300,0,0,0,0,100
"72",20.4359,0,100,4300.57,19611.96,300,1100.04,1100.04,100,0,100,0,100,0,600.01,400.01,0,500.01,200,700.02,0,0,0,100,0
"73",20.7189,100,100,3300.34,22115.21,300,1000.03,1200.05,0,0,0,0,0,0,400.01,1000.03,0,200,100,800.02,0,0,0,0,0
"74",21.0019,0,0,4800.71,20813.48,400.01,1200.04,1100.04,0,0,0,0,0,0,500.01,500.01,0,200,0,700.02,0,0,0,0,100
"75",21.285,0,100,3800.45,23717.5,100,1100.04,500.01,0,0,0,0,0,0,300,600.01,0,200,100,700.02,0,0,0,0,0
"76",21.568,0,0,4000.5,21514.4,0,600.01,500.01,0,100,0,100,0,100,200,1100.04,0,200,200,800.02,0,0,0,0,0
"77",21.851,0,100,4500.63,19211.48,100,1100.04,900.03,0,0,0,0,0,0,500.01,700.02,0,300,0,600.01,0,0,0,0,0
"78",22.134,0,100,3800.45,20713.35,400.01,800.02,400.01,0,100,0,0,0,0,400.01,800.02,0,400.01,0,700.02,0,0,0,0,0
"79",22.417,0,100,3700.42,18410.54,100,800.02,900.03,0,0,0,100,200,100,300,500.01,0,100,100,300,0,100,100,0,0
"80",22.7001,100,100,4100.52,22115.21,400.01,1300.05,1700.09,0,0,0,0,0,0,700.02,900.03,0,300,100,500.01,0,0,0,0,0
"81",22.9831,0,200,4400.6,20412.96,300,900.03,1100.04,0,0,0,0,0,100,500.01,900.03,0,300,100,500.01,0,0,0,0,100
"82",23.2661,0,200,4100.52,18310.43,0,1400.06,900.03,0,100,0,0,100,100,200,400.01,0,300,100,400.01,0,100,100,100,0
"83",23.5491,200,0,4300.57,20713.35,100,1500.07,1000.03,0,0,0,0,0,0,300,700.02,100,500.01,300,300,0,0,0,0,0
"84",23.8322,0,100,5000.77,19912.33,400.01,900.03,900.03,0,0,0,0,0,0,600.01,700.02,200,300,100,300,0,0,0,0,200
"85",24.1152,0,200,4200.55,19311.6,100,1000.03,1500.07,0,0,0,100,0,0,500.01,800.02,0,400.01,100,700.02,0,0,0,0,0
"86",24.3982,0,100,4200.55,19211.48,200,900.03,1000.03,0,0,0,0,100,0,300,600.01,0,400.01,200,200,200,0,0,0,0
"87",24.6812,0,0,5400.9,18010.09,200,1200.04,800.02,100,0,200,0,100,0,400.01,500.01,0,200,0,400.01,0,0,0,0,0
"88",24.9643,0,0,3800.45,20713.35,400.01,1300.05,700.02,0,0,100,0,0,0,700.02,200,0,100,0,200,0,0,0,0,0
"89",25.2473,0,0,5400.9,21113.87,100,1700.09,1300.05,0,0,0,100,0,0,700.02,0,0,400.01,200,200,0,0,0,0,100
"90",25.5303,0,200,3700.42,20412.96,200,1200.04,500.01,0,0,0,0,0,0,200,400.01,0,400.01,0,400.01,0,0,0,0,100
"91",25.8133,0,100,4500.63,18210.32,300,400.01,1200.05,0,0,0,0,0,0,200,500.01,0,500.01,0,300,100,0,0,0,0
"92",26.0964,0,0,4800.71,18610.77,400.01,900.03,1300.05,0,0,0,0,0,0,500.01,1200.05,0,400.01,0,800.02,0,0,0,0,0
"93",26.3794,0,200,4600.66,21113.87,300,400.01,800.02,0,0,100,0,0,0,600.01,400.01,0,200,100,600.01,0,0,0,100,0
"94",26.6624,0,100,4500.63,18510.66,0,900.03,600.01,0,0,100,0,100,0,600.01,700.02,100,200,0,300,0,0,100,0,0
"95",26.9454,0,100,4200.55,22816.19,0,700.02,1300.05,0,0,0,100,0,0,400.01,400.01,0,100,100,500.01,0,0,0,0,100
"96",27.2285,0,100,4100.52,21214,500.01,700.02,800.02,0,0,0,0,0,0,700.02,400.01,0,200,0,100,0,0,0,0,0
"97",27.5115,0,0,5000.77,21514.4,300,700.02,1000.03,100,100,0,0,0,0,700.02,600.01,0,400.01,0,400.01,0,0,0,0,0
"98",27.7945,0,100,5400.9,20913.61,0,1400.06,1000.03,0,0,0,0,0,0,600.01,1000.03,0,100,100,100,0,0,0,100,0
"99",28.0775,0,200,4300.57,19411.72,100,1100.04,1700.09,0,0,0,100,0,0,500.01,800.02,100,200,0,500.01,0,0,0,0,100
"100",28.3606,0,0,4800.71,21113.87,300,700.02,1100.04,0,0,0,0,100,0,200,800.02,0,200,100,100,0,0,0,0,0
"101",28.6436,0,0,4100.52,20813.48,100,500.01,1300.05,0,0,0,0,0,0,300,800.02,0,200,100,200,0,100,0,0,200
"102",28.9266,0,100,2900.26,20112.58,100,700.02,900.03,0,100,0,0,0,0,200,300,0,300,100,400.01,0,0,0,0,0
"103",29.2096,0,100,3900.47,21314.13,300,600.01,1000.03,100,100,100,0,0,0,500.01,400.01,0,400.01,100,600.01,100,0,0,0,0
"104",29.4926,0,0,4100.52,21113.87,300,700.02,1300.05,0,0,0,0,100,100,400.01,900.03,0,300,200,100,100,0,0,0,0
"105",29.7757,0,0,3900.47,19712.09,200,1200.04,900.03,0,0,0,0,0,0,300,500.01,100,400.01,0,300,0,0,0,0,0
"106",30.0587,100,100,3400.36,19211.48,300,1000.03,1200.05,100,0,100,0,0,0,300,600.01,0,400.01,200,500.01,0,0,0,0,100
"107",30.3417,0,0,4300.57,17909.98,0,900.03,1000.03,0,0,0,0,0,0,1000.03,1000.03,0,300,0,600.01,0,100,0,0,100
"108",30.6248,0,0,3200.32,18510.66,400.01,1000.03,1200.05,0,0,0,0,0,0,500.01,900.03,0,0,100,500.01,0,0,0,0,0
"109",30.9078,0,0,4300.57,19812.21,0,700.02,1500.07,0,100,0,0,0,100,400.01,400.01,0,200,100,800.02,0,0,0,0,100
"110",31.1908,0,0,3900.47,21314.13,0,1900.11,1200.05,100,0,0,0,0,100,300,700.02,0,100,100,500.01,0,0,0,0,0
