"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"11",34.8701,19997.3951851852,55525.0296296296,1555894.1087037,129268.597222222,13579.0763888889,189909.128055556,5412.38972222222,130615.063333333,29517.0848148148,4284.83925925926,67821.9077777778,33820.1992592593,28801.11,24665.2213888889,27267.4352777778,219916.471481481,53335.2835185185,36644.9856481481,80222.0786111111,26211.6188888889,160439.546666667,230035.784444444,61918.8411111111,171492.341851852
"12",35.1531,17995.0751851852,46596.8696296296,1257920.4687037,114035.027222222,11877.7063888889,171401.118055556,3711.78972222222,119125.803333333,31120.1248148148,2984.53925925926,77566.2277777778,32517.4892592593,23592.53,24665.2213888889,27467.7952777778,222147.671481481,69299.2735185185,39251.4556481481,89372.8386111111,26712.4988888889,193422.626666667,254321.134444444,67945.9011111111,159758.521851852
"13",35.4362,17094.1051851852,55023.3096296296,1482864.8087037,116556.157222222,14880.2563888889,195981.968055556,4311.97972222222,134345.813333333,31220.3248148148,4484.89925925926,71939.9177777778,36826.8692592593,26196.61,28972.6113888889,27768.3352777778,233815.861481481,60662.6035185185,41156.4556481481,95912.4486111111,31822.3888888889,191194.526666667,265613.324444444,73271.9011111111,191036.121851852
"14",35.7192,21399.1651851852,57532.0396296296,1525811.7787037,140172.937222222,14479.8763888889,199525.498055556,6712.96972222222,150892.513333333,35228.6548148148,4684.94925925926,84300.3077777778,38831.6292592593,30303.9,30976.4513888889,32677.9952777778,259821.311481481,68294.7535185185,42460.0256481481,93698.7286111111,28816.3588888889,203655.856666667,241411.544444444,81314.8511111111,199753.231851852
"15",36.0022,19596.9151851852,62149.0896296296,1579149.9687037,146436.187222222,16581.9463888889,211680.698055556,5112.26972222222,142415.243333333,33124.1548148148,4985.03925925926,85707.7877777778,37628.7392592593,31105.45,28271.3213888889,31475.4852777778,262363.221481481,68897.4535185185,45268.0756481482,107388.638611111,30519.6988888889,191295.786666667,262458.804444444,72668.8511111111,192961.531851852
"16",36.2852,21999.9551851852,58334.8996296296,1483458.9487037,126543.657222222,13779.2563888889,212288.708055556,4812.15972222222,147763.473333333,36732.0348148148,4684.94925925926,84903.4977777778,37829.2192592593,27799.33,26368.0013888889,28068.8852777778,249048.231481481,69198.8135185185,39853.0056481482,93296.2686111111,30720.1088888889,194536.796666667,241817.964444444,67041.6811111111,192049.461851852
"17",36.5682,17194.2151851852,57833.1096296296,1556852.0187037,115850.197222222,14079.5163888889,206209.728055556,4311.97972222222,143827.803333333,35128.4348148148,4885.00925925926,78671.6277777778,37528.5092592593,26497.1,26267.8313888889,29972.4852777778,225089.251481481,67491.1935185185,43964.2656481481,92893.8186111111,34528.3188888889,195549.756666667,256151.724444444,70658.9011111111,195495.371851852
"18",36.8513,21899.8251851852,61145.2696296296,1648760.0287037,140677.957222222,16882.2563888889,222222.618055556,5312.34972222222,145745.063333333,35429.0948148148,5785.30925925926,91137.7977777778,41237.6692592593,28600.75,28371.5113888889,32377.3652777778,232293.421481481,65783.7535185185,45167.7756481481,101246.798611111,32523.8788888889,203655.856666667,282007.004444444,79102.5911111111,230101.271851852
"19",37.1343,24303.2051851852,61847.9396296296,1700170.3787037,140475.957222222,16581.9463888889,223540.828055556,5812.55972222222,160384.293333333,36331.1148148148,5685.27925925926,82792.4377777778,39934.3592592593,31205.64,30575.6613888889,26365.8552777778,249149.821481481,66988.9835185185,42660.5856481482,91988.3586111111,33626.2888888889,195448.456666667,247000.964444444,70457.9211111111,180602.751851852
"20",37.4173,20297.7651851852,52214.0096296296,1446477.5087037,135628.567222222,15681.0263888889,200133.038055556,6612.91972222222,126582.813333333,32422.7148148148,4684.94925925926,78671.6277777778,31816.0692592593,27298.46,24364.7513888889,25564.4952777778,229857.851481481,65482.4635185185,39351.7156481482,86254.9386111111,28215.2288888889,177832.736666667,227903.774444444,62421.0111111111,171188.771851852
"21",37.7003,20097.5151851852,56227.4496296296,1432994.3987037,120389.007222222,16381.7363888889,188087.728055556,5912.59972222222,135959.373333333,33023.9448148148,3484.63925925926,81385.2077777778,36526.1792592593,29502.39,28571.8713888889,29671.9052777778,264600.411481481,65783.7535185185,47274.1356481481,97220.6986111111,34227.6388888889,224853.436666667,275793.644444444,77091.7411111111,211418.041851852
"22",37.9834,23101.4751851852,63554.5496296296,1783772.7287037,161700.367222222,17082.4763888889,229626.328055556,4512.04972222222,157051.423333333,35429.0948148148,5985.38925925926,84802.9677777778,39834.0992592593,32909.08,34483.7613888889,31375.2852777778,270398.281481481,72815.5835185185,47173.8256481482,100240.178611111,30720.1088888889,221403.026666667,288324.794444444,83527.4411111111,230507.691851852
"23",38.2664,25505.0351851852,67369.9596296296,1721534.6387037,144516.547222222,16181.5263888889,226380.458055556,5212.30972222222,155132.823333333,35028.2148148148,4484.89925925926,82088.7977777778,35123.0192592593,32608.46,32780.1113888889,32076.7352777778,231481.531481481,67692.0835185185,46672.2856481482,106381.618611111,31321.3388888889,191903.426666667,258592.864444444,66740.2911111111,189921.521851852
"24",38.5494,21899.8251851852,63654.9396296296,1508036.4887037,133104.467222222,13478.9963888889,204589.048055556,3711.78972222222,133236.583333333,34426.9048148148,4284.83925925926,76259.9377777778,40936.8992592593,29201.84,32780.1113888889,33379.5052777778,267956.801481481,76332.7135185185,43964.2656481481,109302.168611111,30519.6988888889,230639.746666667,305967.354444444,74980.6511111111,218319.901851852
"25",38.8325,26807.1151851852,64458.1196296296,1786961.5987037,155532.307222222,18684.2763888889,240078.478055556,7613.43972222222,170488.083333333,43549.1448148148,5385.16925925926,89025.9077777778,42140.0292592593,36216.26,32379.2813888889,29271.1352777778,269686.151481481,84978.2035185185,46872.9056481482,102656.188611111,34327.8588888889,226680.466666667,287407.534444444,72166.3411111111,192353.481851852
"26",39.1155,24203.0651851852,63253.3696296296,1621902.9987037,136133.437222222,14579.9763888889,221310.068055556,6412.82972222222,150387.783333333,35529.3148148148,4684.94925925926,86009.4077777778,37628.7392592593,31706.64,31978.4613888889,33179.0652777778,256466.641481481,66687.6635185185,41657.8156481481,99636.2286111111,34027.1788888889,185828.156666667,255846.624444444,67945.9011111111,187186.031851852
"27",39.3985,20498.0151851852,66968.2996296296,1698351.6287037,137749.127222222,16281.6363888889,217052.158055556,6312.77972222222,151902.013333333,39638.9748148148,4684.94925925926,81887.7677777778,36726.6392592593,28099.85,27770.4313888889,29872.2952777778,249759.441481481,67290.3135185185,46170.7656481481,97925.1986111111,30018.6988888889,218054.826666667,291076.894444444,67343.0911111111,200767.191851852
"28",39.6815,22500.6351851852,56528.4996296296,1681570.3787037,147042.437222222,16081.4263888889,212896.718055556,5912.59972222222,162606.583333333,38135.3248148148,5785.30925925926,83998.7177777778,42641.3692592593,32708.66,28471.6913888889,29972.4852777778,285462.371481481,76734.7235185185,45167.7756481481,101850.808611111,30519.6988888889,246792.086666667,308824.744444444,77393.3511111111,224514.061851852
"29",39.9645,24703.8051851852,70583.6396296296,1725802.7987037,151286.807222222,17683.1363888889,235105.238055556,6813.01972222222,162808.613333333,37233.1948148148,5385.16925925926,101600.817777778,37528.5092592593,32708.66,34082.8913888889,32477.5752777778,239907.051481481,66486.7935185185,47274.1356481481,100844.148611111,32724.3088888889,206798.116666667,277015.744444444,72668.8511111111,203099.561851852
"30",40.2476,24403.3651851852,62550.6396296296,1685159.4387037,141688.027222222,14379.7863888889,220093.398055556,4812.15972222222,158768.273333333,34727.5548148148,4985.03925925926,72241.2777777778,40034.6092592593,30704.67,30174.8813888889,29471.5152777778,251791.621481482,66687.6635185185,44566.0156481481,93899.9586111111,34728.7788888889,209129.926666667,269888.224444444,70859.8811111111,197522.771851852
"31",40.5306,22200.2251851852,55123.6596296296,1508751.8187037,136638.317222222,17282.6863888889,190111.518055556,6012.63972222222,143525.113333333,34026.0448148148,4384.86925925926,78068.6677777778,41438.1892592593,32307.84,27670.2513888889,30874.2752777778,247727.511481481,66888.5435185185,45970.1656481481,102454.838611111,28816.3588888889,196866.706666667,294441.274444444,75282.2211111111,190833.451851852
"32",40.8136,21699.5551851852,57833.1096296296,1603448.5987037,135325.657222222,15681.0263888889,206918.808055556,4311.97972222222,151801.053333333,31821.5148148148,4584.91925925926,83295.0377777778,37428.2692592593,30804.86,33982.6713888889,31375.2852777778,239907.051481481,72514.1535185185,48578.2156481482,102052.148611111,29517.7088888889,196258.866666667,273349.744444444,72769.3611111111,189009.631851852
"33",41.0966,20097.5151851852,60442.6396296296,1550389.3187037,128057.447222222,16081.4263888889,214518.228055556,5612.46972222222,150387.783333333,33124.1548148148,5285.13925925926,88724.2377777778,39332.8592592593,29602.58,26368.0013888889,28369.4352777778,236455.071481481,59658.6435185185,41958.6356481481,84243.7286111111,29417.5188888889,187650.476666667,255744.914444444,62722.3111111111,188604.361851852
"34",41.3797,20197.6351851852,61747.5596296296,1596646.4487037,129066.727222222,15480.8263888889,223642.218055556,4812.15972222222,154930.873333333,35930.2148148148,5285.13925925926,82088.7977777778,40235.1092592593,33410.12,26167.6613888889,30473.4752777778,257279.831481481,66988.9835185185,40855.6556481482,94201.8186111111,25710.7588888889,203149.106666667,270193.624444444,69654.0311111111,184552.351851852
"35",41.6627,21098.7751851852,62349.8596296296,1710137.1787037,135931.487222222,17482.9063888889,234902.308055556,5512.42972222222,148469.973333333,39939.7248148148,6585.62925925926,87618.1377777778,35523.9092592593,31606.44,31377.2413888889,32778.2152777778,260533.001481481,68696.5535185185,41858.3656481482,94000.5886111111,27614.1188888889,191295.786666667,258186.004444444,64028.0311111111,193164.231851852
"36",41.9457,22600.7751851852,68976.7196296296,1610202.3087037,137042.237222222,16982.3663888889,226279.018055556,4612.08972222222,146249.633333333,33023.9448148148,5585.23925925926,80380.1277777778,37328.0392592593,28200.03,29874.3013888889,33379.5052777778,261956.461481481,70102.9235185185,45769.5656481481,93296.2686111111,36132.0588888889,203047.746666667,262560.564444444,76488.5411111111,205330.881851852
"37",42.2287,21599.4251851852,65060.5196296296,1526405.9287037,132498.747222222,16281.6363888889,210262.118055556,5112.26972222222,156849.463333333,37634.1348148148,3584.66925925926,81284.6977777778,44847.4192592593,31305.84,30475.4613888889,31675.9052777778,248133.881481481,72112.2535185185,44566.0156481481,97723.8986111111,31321.3388888889,225462.426666667,312703.434444444,74880.1311111111,219335.161851852
"38",42.5118,26406.4651851852,75003.4796296296,1724299.2887037,133306.387222222,19785.6163888889,226684.728055556,7013.11972222222,154728.943333333,40641.4948148148,4885.00925925926,88523.1177777778,40535.8692592593,30203.71,31076.6413888889,34582.1652777778,264295.301481481,70002.4635185185,43462.8356481482,94000.5886111111,31922.5988888889,197879.816666667,277728.674444444,77694.9711111111,197826.901851852
"39",42.7948,22801.0551851852,70181.8896296296,1694726.2387037,130479.827222222,15380.7263888889,208235.778055556,4912.19972222222,135555.963333333,36832.2648148148,4985.03925925926,78470.6377777778,40535.8692592593,27598.98,27970.7813888889,29371.3252777778,256263.351481481,66687.6635185185,43061.7056481481,92088.9486111111,35129.6988888889,215620.236666667,249338.954444444,73271.9011111111,201882.621851852
"40",43.0778,22200.2251851852,58736.3596296296,1614130.8287037,129571.387222222,15681.0263888889,204589.048055556,4712.11972222222,134850.033333333,33825.6248148148,4384.86925925926,76661.8577777778,41337.9292592593,30303.9,29172.9813888889,30874.2752777778,270805.241481481,78644.4035185185,46271.0756481482,93899.9586111111,32022.8088888889,207000.896666667,289955.634444444,69553.5411111111,182830.591851852
"41",43.3608,21599.4251851852,60844.1396296296,1618532.1987037,130782.647222222,16882.2563888889,243327.108055556,5612.46972222222,147662.543333333,35829.9848148148,2884.51925925926,80681.6477777778,37328.0392592593,25695.79,30976.4513888889,26966.9052777778,255043.671481481,66185.4835185185,45568.9656481482,97623.2586111111,34929.2388888889,210042.456666667,278237.934444444,86645.7711111111,213650.631851852
"42",43.6438,17995.0751851852,60643.3796296296,1650348.5087037,145021.697222222,17983.4663888889,224859.168055556,4011.87972222222,157859.333333333,34426.9048148148,6285.49925925926,91540.1077777778,40535.8692592593,31806.83,32880.3213888889,31976.5252777778,242242.621481482,65783.7535185185,42460.0256481481,90479.3486111111,29116.9388888889,218460.636666667,254829.604444444,71864.8411111111,193670.961851852
"43",43.9269,22300.3651851852,60743.7596296296,1587285.9087037,130277.947222222,17182.5863888889,207729.258055556,5512.42972222222,136564.503333333,30719.3548148148,4985.03925925926,68725.7677777778,35223.2392592593,23993.13,24364.7513888889,27968.6952777778,216164.741481481,64277.3535185185,38649.9156481481,86355.5086111111,29016.7388888889,177933.916666667,237144.624444444,61918.8411111111,169569.771851852
"44",44.2099,18695.8551851852,57532.0396296296,1474074.1887037,125433.617222222,16782.1563888889,218876.838055556,4412.01972222222,150589.673333333,36531.5748148148,5585.23925925926,78571.1377777778,34421.4892592593,26296.77,26468.1713888889,30774.0652777778,237165.711481481,60662.6035185185,36845.4656481482,84344.2786111111,31020.7188888889,189473.016666667,248424.064444444,68749.7011111111,191340.111851852
"45",44.4929,19196.4351851852,57833.1096296296,1685899.0887037,135628.567222222,17983.4663888889,210059.458055556,4512.04972222222,164526.073333333,38235.5548148148,3384.61925925926,86009.4077777778,37328.0392592593,26997.95,33180.9513888889,30874.2752777778,264905.511481481,72011.7835185185,40955.9256481481,106079.518611111,35330.1688888889,209028.536666667,286490.324444444,72970.3711111111,210200.391851852
"46",44.7759,24503.5051851852,74099.3296296296,1651318.4287037,137143.227222222,19284.9963888889,220904.478055556,5012.22972222222,157556.363333333,36130.6648148148,6085.42925925926,88523.1177777778,40335.3692592593,37018.1,32579.6913888889,31375.2852777778,267753.391481481,78543.8835185185,44666.3056481481,105777.428611111,32924.7388888889,215011.666666667,276099.164444444,70256.9411111111,214056.591851852
"47",45.059,25404.8751851852,60844.1396296296,1705080.9287037,143910.387222222,16982.3663888889,201145.668055556,5612.46972222222,143827.803333333,37433.6648148148,5085.07925925926,83998.7177777778,35523.9092592593,32408.05,28571.8713888889,33379.5052777778,256060.071481481,68997.9135185185,41758.0856481482,107590.048611111,35931.5788888889,191903.426666667,259915.324444444,77393.3511111111,196610.411851852
"48",45.342,20698.2651851852,59639.6596296296,1464762.0787037,121498.697222222,15881.2263888889,202360.898055556,4412.01972222222,152305.823333333,34026.0448148148,4384.86925925926,78269.6577777778,34521.7092592593,28400.39,28271.3213888889,31375.2852777778,251994.841481481,70303.8435185185,42259.4656481482,104770.508611111,35029.4688888889,207609.156666667,271924.334444444,74980.6511111111,207968.331851852
"49",45.625,24102.9151851852,66365.8196296296,1600865.9887037,135527.607222222,15781.1263888889,206412.318055556,6112.68972222222,148873.703333333,36431.3448148148,4985.03925925926,82088.7977777778,33419.3592592593,27699.15,27770.4313888889,28369.4352777778,248337.051481481,66888.5435185185,39251.4556481481,87964.6786111111,30118.8988888889,202642.356666667,253405.924444444,69855.0011111111,179590.201851852
"50",45.9081,21999.9551851852,54019.9396296296,1422409.2387037,124323.667222222,17583.0163888889,201854.538055556,6112.68972222222,136161.073333333,32021.9148148148,3984.75925925926,70935.4177777778,35022.7992592593,28801.11,28271.3213888889,32577.7852777778,232191.931481482,59257.0835185185,38248.9156481481,98730.3686111111,25810.9288888889,187245.486666667,225569.054444444,62119.7111111111,199347.671851852
"51",46.1911,17394.4251851852,59338.5496296296,1516815.0087037,139364.967222222,16281.6363888889,200740.598055556,6312.77972222222,150286.843333333,35930.2148148148,4184.80925925926,86512.1277777778,44747.1392592593,33911.18,28571.8713888889,28068.8852777778,276910.731481481,78644.4035185185,45568.9656481482,89473.4286111111,30820.3088888889,202845.056666667,256863.714444444,73271.9011111111,185666.551851852
"52",46.4741,22100.0951851852,57532.0396296296,1475068.4187037,141081.977222222,14980.3463888889,221614.248055556,5512.42972222222,143626.003333333,34026.0448148148,4284.83925925926,70533.6477777778,37227.7992592593,28200.03,28471.6913888889,29772.0952777778,253112.691481481,68696.5535185185,41858.3656481482,99938.1986111111,31120.9188888889,195347.166666667,284248.474444444,76790.1411111111,190934.781851852
"53",46.7571,18095.1851851852,56428.1496296296,1573899.8687037,128259.307222222,16782.1563888889,210464.758055556,4812.15972222222,143020.613333333,34527.1248148148,4684.94925925926,92646.4677777778,36726.6392592593,27699.15,25767.0013888889,28469.6252777778,231278.561481481,65683.3235185185,43663.4056481482,96314.9686111111,29718.1088888889,198690.356666667,254016.054444444,71261.8611111111,191137.451851852
"54",47.0401,23101.4751851852,55023.3096296296,1539464.6187037,127653.757222222,15781.1263888889,205399.378055556,4111.91972222222,124869.403333333,33925.8348148148,4084.78925925926,72341.7277777778,39332.8592592593,25896.11,28772.2413888889,27167.2552777778,240516.301481481,64879.8935185185,38950.6856481482,88467.5886111111,24809.2588888889,179552.896666667,252185.734444444,66740.2911111111,181817.891851852
"55",47.3232,20097.5151851852,52916.2996296296,1471382.3887037,130883.587222222,15280.6363888889,201246.938055556,6112.68972222222,144231.423333333,32723.3348148148,3184.57925925926,68324.0477777778,35824.5792592593,26797.61,27570.0713888889,30473.4752777778,241227.121481482,62168.6435185185,37847.9156481481,88869.9086111111,28716.1688888889,169639.276666667,230238.834444444,59709.5511111111,155006.991851852
"56",47.6062,18095.1851851852,55826.0596296296,1470339.6187037,121397.807222222,15580.9263888889,180500.768055556,5612.46972222222,129909.353333333,29717.4548148148,4484.89925925926,84300.3077777778,35223.2392592593,26296.77,27670.2513888889,28870.3752777778,234830.871481482,67591.6335185185,41156.4556481481,91787.1386111111,27714.2988888889,197069.336666667,271211.664444444,66941.2211111111,184754.931851852
"57",47.8892,20798.3951851852,60141.5096296296,1597010.2187037,129571.387222222,14780.1563888889,206513.638055556,6212.73972222222,152709.653333333,35228.6548148148,6485.58925925926,77164.2877777778,40335.3692592593,29302.02,25967.3313888889,28369.4352777778,238891.691481481,72514.1535185185,41758.0856481482,87864.1086111111,26311.7988888889,191903.426666667,246696.034444444,63425.3811111111,177970.261851852
"58",48.1722,20598.1351851852,53718.9396296296,1429769.1087037,118875.927222222,16081.4263888889,202259.618055556,3711.78972222222,135555.963333333,31621.1148148148,4985.03925925926,74350.9377777778,28910.5292592593,25194.99,25767.0013888889,27968.6952777778,236962.661481481,68194.3035185185,32936.5456481482,83338.7586111111,28215.2288888889,185018.296666667,244968.204444444,69654.0311111111,178780.201851852
"59",48.4553,21399.1651851852,61446.4096296296,1585988.5387037,139364.967222222,17983.4663888889,230234.998055556,4512.04972222222,153517.333333333,37132.9648148148,5485.20925925926,79375.1077777778,39132.3592592593,32207.64,26969.0313888889,32677.9952777778,248133.881481481,68897.4535185185,46371.3756481481,97723.8986111111,33125.1788888889,202845.056666667,269684.634444444,72869.8711111111,209490.161851852
"60",48.7383,21198.9051851852,61948.3296296296,1550571.2587037,141384.997222222,15580.9263888889,221817.028055556,6012.63972222222,141305.453333333,37834.6048148148,5985.38925925926,87919.7977777778,43944.9092592593,33009.28,28070.9613888889,30573.6752777778,261143.031481481,73820.4035185185,47073.5156481481,99032.3086111111,32924.7388888889,231045.866666667,289853.674444444,72367.3411111111,201071.391851852
"61",49.0213,24403.3651851852,65160.9296296296,1659236.0087037,149265.537222222,18984.6363888889,213910.138055556,5812.55972222222,164829.183333333,40641.4948148148,6585.62925925926,84400.8377777778,40736.3792592593,30604.47,35385.7713888889,34081.0452777778,235642.961481481,78242.3435185185,47474.7556481482,96214.3386111111,32223.2388888889,220895.676666667,294441.274444444,76890.6711111111,196509.041851852
"62",49.3043,20698.2651851852,62851.8096296296,1537997.5287037,119279.407222222,17182.5863888889,194767.218055556,4712.11972222222,143928.713333333,33925.8348148148,4885.00925925926,78370.1477777778,36826.8692592593,27198.29,25767.0013888889,27668.1552777778,227929.951481481,60461.8035185185,40955.9256481481,93396.8886111111,26712.4988888889,176112.756666667,253711.004444444,69754.5111111111,178577.721851852
"63",49.5874,19596.9151851852,57833.1096296296,1504786.9787037,121801.347222222,15881.2263888889,207931.868055556,3811.81972222222,150690.623333333,33925.8348148148,4985.03925925926,74350.9377777778,35824.5792592593,35715.13,27169.3713888889,29872.2952777778,263888.541481481,68395.2035185185,46371.3756481481,98931.6586111111,30820.3088888889,210752.246666667,253405.924444444,62421.0111111111,185666.551851852
"64",49.8704,20397.8851851852,50508.5996296296,1375945.9587037,133811.167222222,13979.4263888889,196791.848055556,4512.04972222222,144231.423333333,34126.2648148148,4384.86925925926,78269.6577777778,38230.1692592593,28901.29,25666.8313888889,27567.9752777778,223567.671481481,70203.3935185185,45468.6656481481,91988.3586111111,27413.7488888889,195651.056666667,265715.104444444,69754.5111111111,190326.821851852
"65",50.1534,21599.4251851852,62550.6396296296,1584012.1787037,132397.797222222,17683.1363888889,203677.488055556,7213.21972222222,136362.783333333,29116.3548148148,6985.79925925926,83596.6177777778,39934.3592592593,32007.24,27269.5513888889,30072.6852777778,259414.641481481,76131.7135185185,44566.0156481481,100944.808611111,32423.6588888889,218257.736666667,267852.404444444,74980.6511111111,200868.591851852
"66",50.4364,21499.2951851852,65160.9296296296,1722565.2987037,155127.917222222,15580.9263888889,224859.168055556,5512.42972222222,172509.603333333,39037.4948148148,4284.83925925926,93350.5677777778,38330.4192592593,33810.97,26768.6813888889,28569.8052777778,282305.881481481,77940.8135185185,44967.1856481482,105576.038611111,37334.9788888889,247503.586666667,317093.694444444,83929.7811111111,217101.681851852
"67",50.7194,24803.9551851852,75003.4796296296,1768131.3187037,155026.837222222,17382.7963888889,220397.568055556,5512.42972222222,154930.873333333,38035.0748148148,5385.16925925926,80983.1677777778,36726.6392592593,32508.25,32379.2813888889,32076.7352777778,261651.431481482,71408.9635185185,47073.5156481481,105878.128611111,35029.4688888889,214403.096666667,263171.064444444,70357.4311111111,192252.151851852
"68",51.0025,19596.9151851852,60743.7596296296,1629202.3087037,141587.017222222,15380.7263888889,216748.058055556,6813.01972222222,162909.643333333,35529.3148148148,6985.79925925926,100191.927777778,43343.2592592593,34913.35,29072.8013888889,34782.6052777778,271924.381481481,72011.7835185185,43863.9856481481,94906.1686111111,30820.3088888889,197271.946666667,267547.064444444,70156.4511111111,200868.591851852
"69",51.2855,23502.0451851852,61346.0296296296,1693962.3687037,154521.377222222,16782.1563888889,230437.898055556,5112.26972222222,166546.853333333,38536.2848148148,5085.07925925926,91640.6777777778,43343.2592592593,29903.14,31477.4413888889,32778.2152777778,271008.711481481,76533.7135185185,45869.8656481482,99434.9286111111,31321.3388888889,209231.316666667,289853.674444444,75181.6911111111,199854.631851852
"70",51.5685,22400.5051851852,60743.7596296296,1694301.8287037,139465.957222222,15881.2263888889,227699.008055556,7113.16972222222,171296.663333333,38335.7948148148,7185.88925925926,93249.9777777778,36425.9392592593,36717.41,33682.0213888889,31876.3152777778,275994.741481481,74925.7635185185,47274.1356481481,102454.838611111,31120.9188888889,204872.136666667,286694.154444444,68347.8011111111,196103.581851852
"71",51.8515,18495.6351851852,52013.3696296296,1481700.8487037,127956.537222222,15781.1263888889,194767.218055556,5512.42972222222,139691.343333333,35128.4348148148,3684.68925925926,76460.8977777778,35022.7992592593,24694.2,28672.0513888889,27868.5152777778,248438.661481481,69098.3635185185,45268.0756481482,101246.798611111,32924.7388888889,217040.376666667,267954.194444444,76689.6111111111,205838.041851852
"72",52.1346,22700.9151851852,64458.1196296296,1549273.7987037,120288.137222222,14479.8763888889,205905.848055556,4812.15972222222,136564.503333333,34927.9948148148,5485.20925925926,78470.6377777778,34922.5792592593,25695.79,26267.8313888889,25764.8352777778,233308.371481482,63574.4235185185,41858.3656481482,83338.7586111111,28615.9788888889,174696.446666667,248220.744444444,59207.4911111111,165421.951851852
