"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"139",39.3985,20512.83,67038.67,1702699.45,157871.98,16508.49,218073.49,7401.71,151918.68,39649.16,4700.69,81909.99,36742.38,28124.85,28225.07,30529.72,249777.96,67548.65,46269.84,98315.02,30029.81,218063.16,291082.45,67356.98,200790.34
"140",39.6815,22515.45,56598.87,1685918.2,167165.29,16308.28,213918.05,7001.53,162623.25,38145.51,5801.05,84020.94,42657.11,32733.66,28926.33,30629.91,285480.89,76993.06,45266.85,102240.63,30530.81,246800.42,308830.3,77407.24,224537.21
"141",39.9645,24718.62,70654.01,1730150.62,171409.66,17909.99,236126.57,7901.95,162825.28,37243.38,5400.91,101623.04,37544.25,32733.66,34537.53,33135,239925.57,66745.13,47373.21,101233.97,32735.42,206806.45,277021.3,72682.74,203122.71
"142",40.2476,24418.18,62621.01,1689507.26,161810.88,14606.64,221114.73,5901.09,158784.94,34737.74,5000.78,72263.5,40050.35,30729.67,30629.52,30128.94,251810.14,66946,44665.09,94289.78,34739.89,209138.26,269893.78,70873.77,197545.92
"143",40.5306,22215.04,55194.03,1513099.64,156761.17,17509.54,191132.85,7101.57,143541.78,34036.23,4400.61,78090.89,41453.93,32332.84,28124.89,31531.7,247746.03,67146.88,46069.24,102844.66,28827.47,196875.04,294446.83,75296.11,190856.6
"144",40.8136,21714.37,57903.48,1607796.42,155448.51,15907.88,207940.14,5400.91,151817.72,31831.7,4600.66,83317.26,37444.01,30829.86,34437.31,32032.71,239925.57,72772.49,48677.29,102441.97,29528.82,196267.2,273355.3,72783.25,189032.78
"145",41.0966,20112.33,60513.01,1554737.14,148180.3,16308.28,215539.56,6701.4,150404.45,33134.34,5300.88,88746.46,39348.6,29627.58,26822.64,29026.86,236473.59,59916.98,42057.71,84633.55,29428.63,187658.81,255750.47,62736.2,188627.51
"146",41.3797,20212.45,61817.93,1600994.27,149189.58,15707.68,224663.55,5901.09,154947.54,35940.4,5300.88,82111.02,40250.85,33435.12,26622.3,31130.9,257298.35,67247.32,40954.73,94591.64,25721.87,203157.44,270199.18,69667.92,184575.5
"147",41.6627,21113.59,62420.23,1714485,156054.34,17709.76,235923.64,6601.36,148486.64,39949.91,6601.37,87640.36,35539.65,31631.44,31831.88,33435.64,260551.52,68954.89,41957.44,94390.41,27625.23,191304.12,258191.56,64041.92,193187.38
"148",41.9457,22615.59,69047.09,1614550.13,157165.09,17209.22,227300.35,5701.02,146266.3,33034.13,5600.98,80402.35,37343.78,28225.03,30328.94,34036.93,261974.98,70361.26,45868.64,93686.09,36143.17,203056.08,262566.12,76502.43,205354.03
"149",42.2287,21614.24,65130.89,1530753.75,152621.6,16508.49,211283.45,6201.2,156866.13,37644.32,3600.41,81306.92,44863.16,31330.84,30930.1,32333.33,248152.4,72370.59,44665.09,98113.72,31332.45,225470.76,312708.99,74894.02,219358.31
"150",42.5118,26421.28,75073.85,1728647.11,153429.24,20012.47,227706.06,8102.05,154745.61,40651.68,4900.75,88545.34,40551.61,30228.71,31531.28,35239.59,264313.82,70260.8,43561.91,94390.41,31933.71,197888.15,277734.23,77708.86,197850.05
"151",42.7948,22815.87,70252.26,1699074.06,150602.68,15607.58,209257.11,6001.13,135572.63,36842.45,5000.78,78492.86,40551.61,27623.98,28425.42,30028.75,256281.87,66946,43160.78,92478.77,35140.81,215628.57,249344.51,73285.79,201905.77
"152",43.0778,22215.04,58806.73,1618478.65,149694.24,15907.88,205610.38,5801.05,134866.7,33835.81,4400.61,76684.08,41353.67,30328.9,29627.62,31531.7,270823.76,78902.74,46370.15,94289.78,32033.92,207009.23,289961.19,69567.43,182853.74
"153",43.3608,21614.24,60914.51,1622880.02,150905.5,17109.11,244348.44,6701.4,147679.21,35840.17,2900.26,80703.87,37343.78,25720.79,31431.09,27624.33,255062.19,66443.82,45668.04,98013.08,34940.35,210050.79,278243.49,86659.66,213673.78
"154",43.6438,18009.89,60713.75,1654696.33,165144.55,18210.32,225880.5,5100.81,157876,34437.09,6301.24,91562.33,40551.61,31831.83,33334.96,32633.95,242261.14,66042.09,42559.1,90869.17,29128.05,218468.97,254835.16,71878.73,193694.11
"155",43.9269,22315.18,60814.13,1591633.73,150400.8,17409.44,208750.59,6601.36,136581.17,30729.54,5000.78,68747.99,35238.98,24018.13,24819.39,28626.12,216183.26,64535.69,38748.99,86745.33,29027.85,177942.25,237150.18,61932.73,169592.92
"156",44.2099,18710.67,57602.41,1478422.01,145556.47,17009.01,219898.17,5500.95,150606.34,36541.76,5600.98,78593.36,34437.23,26321.77,26922.81,31431.49,237184.23,60920.94,36944.54,84734.1,31031.83,189481.35,248429.62,68763.59,191363.26
"157",44.4929,19211.25,57903.48,1690246.91,155751.42,18210.32,211080.79,5600.98,164542.74,38245.74,3400.36,86031.63,37343.78,27022.95,33635.59,31531.7,264924.03,72270.12,41055,106469.34,35341.28,209036.87,286495.88,72984.26,210223.54
"158",44.7759,24518.32,74169.7,1655666.25,157266.08,19511.85,221925.81,6101.16,157573.03,36140.85,6101.17,88545.34,40351.11,37043.1,33034.33,32032.71,267771.91,78802.22,44765.38,106167.25,32935.85,215020,276104.72,70270.83,214079.74
"159",45.059,25419.69,60914.51,1709428.75,164033.24,17209.22,202167,6701.4,143844.47,37443.85,5100.82,84020.94,35539.65,32433.05,29026.51,34036.93,256078.59,69256.25,41857.16,107979.87,35942.69,191911.76,259920.88,77407.24,196633.56
"160",45.342,20713.08,59710.03,1469109.9,141621.55,16108.08,203382.23,5500.95,152322.49,34036.23,4400.61,78291.88,34537.45,28425.39,28725.96,32032.71,252013.36,70562.18,42358.54,105160.33,35040.58,207617.49,271929.89,74994.54,207991.48
"161",45.625,24117.73,66436.19,1605213.81,155650.46,16007.98,207433.65,7201.62,148890.37,36441.53,5000.78,82111.02,33435.1,27724.15,28225.07,29026.86,248355.57,67146.88,39350.53,88354.5,30130.01,202650.69,253411.48,69868.89,179613.35
"162",45.9081,22014.77,54090.31,1426757.06,144446.52,17809.87,202875.87,7201.62,136177.74,32032.1,4000.5,70957.64,35038.54,28826.11,28725.96,33235.21,232210.45,59515.42,38347.99,99120.19,25822.04,187253.82,225574.61,62133.6,199370.82
"163",46.1911,17409.24,59408.92,1521162.83,159487.82,16508.49,201761.93,7401.71,150303.51,35940.4,4200.55,86534.35,44762.88,33936.18,29026.51,28726.31,276929.25,78902.74,45668.04,89863.25,30831.42,202853.39,256869.27,73285.79,185689.7
"164",46.4741,22114.91,57602.41,1479416.24,161204.83,15207.2,222635.58,6601.36,143642.67,34036.23,4300.58,70555.87,37243.54,28225.03,28926.33,30429.52,253131.21,68954.89,41957.44,100328.02,31132.03,195355.5,284254.03,76804.03,190957.93
"165",46.7571,18110,56498.52,1578247.69,148382.16,17009.01,211486.09,5901.09,143037.28,34537.31,4700.69,92668.69,36742.38,27724.15,26221.64,29127.05,231297.08,65941.66,43762.48,96704.79,29729.22,198698.69,254021.61,71275.75,191160.6
"166",47.0401,23116.29,55093.68,1543812.44,147776.61,16007.98,206420.71,5200.85,124886.07,33936.02,4100.53,72363.95,39348.6,25921.11,29226.88,27824.68,240534.82,65138.23,39049.76,88857.41,24820.37,179561.23,252191.29,66754.18,181841.04
"167",47.3232,20112.33,52986.67,1475730.21,151006.44,15507.49,202268.27,7201.62,144248.09,32733.52,3200.32,68346.27,35840.32,26822.61,28024.71,31130.9,241245.64,62426.98,37946.99,89259.73,28727.28,169647.61,230244.39,59723.44,155030.14
"168",47.6062,18110,55896.43,1474687.44,141520.66,15807.78,181522.1,6701.4,129926.02,29727.64,4500.64,84322.53,35238.98,26321.77,28124.89,29527.8,234849.39,67849.97,41255.53,92176.96,27725.41,197077.67,271217.22,66955.11,184778.08
"169",47.8892,20813.21,60211.88,1601358.04,149694.24,15007.01,207534.97,7301.67,152726.32,35238.84,6501.33,77186.51,40351.11,29327.02,26421.97,29026.86,238910.21,72772.49,41857.16,88253.93,26322.91,191911.76,246701.59,63439.27,177993.41
"170",48.1722,20612.95,53789.31,1434116.93,138998.78,16308.28,203280.95,4800.72,135572.63,31631.3,5000.78,74373.16,28926.27,25219.99,26221.64,28626.12,236981.18,68452.64,33035.62,83728.58,28226.34,185026.63,244973.76,69667.92,178803.35
"171",48.4553,21413.98,61516.78,1590336.36,159487.82,18210.32,231256.33,5600.98,153534,37143.15,5500.95,79397.33,39148.1,32232.64,27423.67,33335.42,248152.4,69155.79,46470.45,98113.72,33136.29,202853.39,269690.19,72883.76,209513.31
"172",48.7383,21213.72,62018.7,1554919.08,161507.85,15807.78,222838.36,7101.57,141322.12,37844.79,6001.13,87942.02,43960.65,33034.28,28525.6,31231.1,261161.55,74078.74,47172.59,99422.13,32935.85,231054.2,289859.23,72381.23,201094.54
"173",49.0213,24418.18,65231.3,1663583.83,169388.39,19211.49,214931.47,6901.49,164845.85,40651.68,6601.37,84423.06,40752.12,30629.47,35840.41,34738.47,235661.48,78500.68,47573.83,96604.16,32234.35,220904.01,294446.83,76904.56,196532.19
"174",49.3043,20713.08,62922.18,1542345.35,139402.26,17409.44,195788.55,5801.05,143945.38,33936.02,4900.75,78392.37,36842.61,27223.29,26221.64,28325.58,227948.47,60720.14,41055,93786.71,26723.61,176121.09,253716.56,69768.4,178600.87
"175",49.5874,19611.73,57903.48,1509134.8,141924.2,16108.08,208953.2,4900.75,150707.29,33936.02,5000.78,74373.16,35840.32,35740.13,27624.01,30529.72,263907.06,68653.54,46470.45,99321.48,30831.42,210760.58,253411.48,62434.9,185689.7
"176",49.8704,20412.7,50578.97,1380293.78,153934.02,14206.28,197813.18,5600.98,144248.09,34136.45,4400.61,78291.88,38245.91,28926.29,26121.47,28225.4,223586.19,70461.73,45567.74,92378.18,27424.86,195659.39,265720.66,69768.4,190349.97
"177",50.1534,21614.24,62621.01,1588360,152520.65,17909.99,204698.82,8302.15,136379.45,29126.54,7001.54,83618.84,39950.1,32032.24,27724.19,30730.11,259433.16,76390.05,44665.09,101334.63,32434.77,218266.07,267857.96,74994.54,200891.74
"178",50.4364,21514.11,65231.3,1726913.12,175250.77,15807.78,225880.5,6601.36,172526.27,39047.68,4300.58,93372.79,38346.16,33835.97,27223.32,29227.23,282324.4,78199.15,45066.26,105965.86,37346.09,247511.92,317099.25,83943.67,217124.83
"179",50.7194,24818.77,75073.85,1772479.14,175149.69,17609.65,221418.9,6601.36,154947.54,38045.26,5400.91,81005.39,36742.38,32533.25,32833.92,32734.16,261669.95,71667.3,47172.59,106267.95,35040.58,214411.43,263176.62,70371.32,192275.3
"180",51.0025,19611.73,60814.13,1633550.13,161709.87,15607.58,217769.39,7901.95,162926.31,35539.5,7001.54,100214.15,43359,34938.35,29527.44,35440.03,271942.9,72270.12,43963.06,95295.99,30831.42,197280.28,267552.62,70170.34,200891.74
"181",51.2855,23516.86,61416.4,1698310.19,174644.23,17009.01,231459.23,6201.2,166563.52,38546.47,5100.82,91662.9,43359,29928.14,31932.08,33435.64,271027.23,76792.05,45968.94,99824.75,31332.45,209239.65,289859.23,75195.58,199877.78
"182",51.5685,22415.32,60814.13,1698649.65,159588.81,16108.08,228720.34,8202.1,171313.33,38345.98,7201.63,93272.2,36441.68,36742.41,34136.66,32533.74,276013.26,75184.1,47373.21,102844.66,31132.03,204880.47,286699.71,68361.69,196126.73
"183",51.8515,18510.45,52083.74,1486048.67,148079.39,16007.98,195788.55,6601.36,139708.01,35138.62,3700.43,76483.12,35038.54,24719.2,29126.69,28525.94,248457.18,69356.7,45367.15,101636.62,32935.85,217048.71,267959.75,76703.5,205861.19
"184",52.1346,22715.73,64528.49,1553621.62,140410.99,14706.73,206927.18,5901.09,136581.17,34938.18,5500.95,78492.86,34938.32,25720.79,26722.47,26422.26,233326.89,63832.76,41957.44,83728.58,28627.09,174704.78,248226.3,59221.38,165445.1
"185",52.4176,18710.67,57401.7,1367489.68,143336.65,15807.78,207636.26,5000.78,135471.78,33735.6,5400.91,77487.96,36040.77,27223.29,32232.69,29227.23,237590.34,65941.66,41857.16,99422.13,29328.43,195760.69,284355.94,86357.86,211542.66
"186",52.7006,22014.77,68143.27,1772394.38,160901.82,14306.37,231459.23,7901.95,152322.49,34637.53,5701.02,90456.03,41754.72,29427.21,29327.06,29828.37,284971.73,72169.65,42859.93,103348.04,33537.17,213701.47,270504.6,67758.85,186702.67
"187",52.9837,21213.72,59308.56,1634095.74,147070.17,14706.73,192144.84,5500.95,141120.34,33134.34,5100.82,77086.02,32733.64,27323.46,30429.14,30229.13,267059.89,71466.37,47774.45,98616.95,32835.64,209645.22,299953.79,70069.86,205759.75
"188",53.2667,26721.76,65934.14,1762621.52,159790.8,18710.9,229531.82,6501.32,157775,38847.2,5000.78,87942.02,40852.38,30930.06,31230.69,29327.42,249168.34,68553.09,44665.09,90064.43,29428.63,209239.65,260429.55,71979.23,188222.26
"189",53.5497,18210.11,58304.91,1608123.86,154236.92,16808.8,217668.02,6001.13,144449.89,32332.7,4400.61,87942.02,40150.6,31230.64,27523.84,33335.42,270213.34,69055.34,42960.22,92679.99,34138.52,202245.32,273355.3,79015.93,197241.79
"190",53.8327,22615.59,62922.18,1647166.64,169388.39,17009.01,219391.29,6601.36,154240.76,38646.71,4200.55,80201.34,40952.64,29327.02,32934.13,33435.64,248863.56,73676.8,42057.71,89159.15,32033.92,200725.22,249446.2,66251.88,181942.31
"191",54.1157,22815.87,66837.84,1635235.49,150804.56,15607.58,205002.67,5300.88,147477.36,35840.17,4100.53,83015.69,36541.92,27423.63,31130.49,30128.94,246628.59,68854.44,46169.54,103046.01,32334.56,195355.5,256360.72,69667.92,174956.53
"192",54.3988,16808.61,58304.91,1504988.02,153328.27,16708.69,208851.88,6301.24,150404.45,36241.08,4600.66,84423.06,36842.61,28826.11,26722.47,32333.33,253842.58,70562.18,39150.01,90768.58,30430.61,186038.96,253309.8,58317.71,169087.03
"193",54.6818,20112.33,58505.64,1476675.91,140310.11,16908.9,206319.41,6201.2,146266.3,33535.18,5500.95,82211.54,35238.98,28926.29,27523.84,27123.46,233326.89,65037.81,39150.01,88957.99,25521.53,173996.67,230548.98,64343.26,168783.5
"194",54.9648,18310.22,51983.41,1310889.87,148382.16,14606.64,213208.7,6601.36,138800.16,33635.39,7101.58,73669.91,36141,29126.66,30028.37,26923.11,210405.28,69557.61,43261.06,94994.12,32134.13,193532.24,275901.03,76401.9,200384.75
"195",55.2478,24418.18,60111.51,1595198.47,164235.29,17509.54,229836.14,6201.2,146165.4,39649.16,4400.61,82915.18,41554.19,32332.84,29727.81,35139.36,284360.77,75385.08,44163.63,98616.95,33336.73,194950.31,272031.7,69969.37,185487.11
"196",55.5309,21213.72,54993.35,1545303.84,165750.74,18310.44,213614.04,5000.78,150202.57,36842.45,5701.02,83015.69,39549.09,29226.84,28625.78,29627.99,232819.41,63230.26,41857.16,87952.19,31633.08,196267.2,287311.16,70270.83,206571.24
"197",55.8139,21814.51,56699.22,1723008.83,149694.24,16808.8,217870.76,6101.16,147073.66,34637.53,4500.64,80402.35,36742.38,32132.44,30128.56,31732.1,252013.36,70160.35,49279.22,111202.85,38348.6,212687.31,262566.12,79015.93,192883.34
"198",56.0969,17709.56,62520.62,1689543.79,153631.16,14606.64,185871.53,6001.13,151514.87,34437.09,6401.28,90254.9,40150.6,33936.18,36942.94,35239.59,298215.14,84130.46,53392.98,113217.54,38649.36,205488.65,283642.71,81731.01,220069.02
"199",56.3799,21514.11,65030.49,1789430.12,164740.43,17709.76,227300.35,5000.78,151716.78,41955.04,5000.78,87640.36,41754.72,30028.33,27323.49,33535.85,255265.46,73576.32,45266.85,90064.43,27925.78,180168.41,261548.66,68261.21,187614.41
"200",56.663,21814.51,58104.2,1472783.82,140915.37,14206.28,200648.09,5600.98,139304.52,35238.84,4400.61,80301.85,36842.61,28725.93,25420.34,28025.04,261974.98,69155.79,42759.66,103348.04,31633.08,194139.97,257682.96,68964.55,174349.23
"201",56.946,21714.37,57803.12,1571979.04,148987.72,15707.68,217769.39,7001.53,149798.79,38947.44,5801.05,87238.16,37444.01,31230.64,26822.64,29928.56,240534.82,75385.08,43361.34,112613.11,29228.24,205184.57,257377.81,67356.98,204238.32
"202",57.229,25119.23,58907.09,1660673.87,154842.7,17109.11,214526.1,7001.53,172324.11,38446.23,5600.98,89148.69,41153.15,35138.79,34938.4,26522.43,247136.5,75988.06,41556.35,96805.43,30430.61,196469.82,250869.51,74793.5,194302.23
"203",57.512,25219.39,63424.13,1654975.04,154035,17109.11,211891.39,7401.71,151716.78,35539.5,5600.98,79698.82,37945.19,30128.52,31731.68,33335.42,247339.68,69256.25,44865.67,91875.15,29629.02,193228.4,267043.71,69165.5,202210
"204",57.795,20012.21,60011.14,1496451.99,153126.37,13505.68,183342.64,6201.2,146669.99,32933.92,5000.78,92266.37,37945.19,29627.58,28725.96,28325.58,230282.28,62627.8,38849.25,90567.38,28827.47,204677.76,258801.89,69366.47,207991.48
"205",58.0781,20612.95,62119.08,1687724.84,162821.01,18911.13,215235.5,7201.62,172324.11,40451.17,6201.21,88545.34,45364.58,34637.69,30729.71,33936.71,266347.91,74782.14,47072.28,93987.94,26523.25,215730.01,281503.18,66050.95,193795.48
"206",58.3611,20813.21,62119.08,1634107.85,155650.46,16408.38,198825.59,5701.02,148587.58,36842.45,4600.66,80502.85,35740.1,27724.15,26622.3,27223.63,233732.89,64836.96,40653.93,90165.02,30530.81,178549.36,217761.02,59321.79,173337.13
"207",58.6441,16708.51,50879.91,1364082.55,143538.44,13005.27,187085.53,6701.4,135875.19,29326.9,5300.88,74975.98,39248.35,32633.46,30629.52,33736.28,239417.88,65439.52,38949.5,94893.5,29729.22,193228.4,247006.52,69466.95,184778.08
"208",58.9271,22715.73,54692.33,1638060.68,164639.4,15807.78,223953.74,5701.02,137589.76,35238.84,4700.69,67342.01,31731.61,26922.78,25520.5,25019.96,222369.05,58511.57,39751.56,84432.44,30130.01,197178.97,278549.05,67959.79,173640.75
"209",59.2102,21013.46,61817.93,1468164.19,143841.13,13805.93,192043.64,5500.95,131841.6,30729.54,3500.38,73468.99,30729.65,25119.83,27624.01,30429.52,223484.77,64435.27,45668.04,105764.47,27324.68,198901.34,260836.48,73486.81,193592.77
"210",59.4932,19411.49,60513.01,1474153.94,152520.65,18110.21,203989.87,5701.02,149899.75,31831.7,4800.72,84020.94,37243.54,28625.75,29327.06,31331.29,252013.36,67247.32,45467.44,98918.89,31031.83,216744.39,291388.29,84547.18,218850.66
"211",59.7762,25419.69,66938.25,1813061.76,177677.21,18710.9,240795.27,8102.05,173941.5,41052.7,4800.72,82211.54,45164.01,30128.52,34437.31,33936.71,279168.51,68050.86,45768.34,107174.23,32033.92,239179.25,302299.93,79116.48,205151.18
"212",60.0592,24318.02,66134.96,1654938.71,137485.84,14006.11,209763.68,5000.78,138396.68,34737.74,4800.72,76684.08,34437.23,29026.47,26522.14,30930.5,233935.87,61523.34,44564.79,89662.08,26923.96,173592.06,238369.19,63137.95,170402.4
"213",60.3423,17309.13,53989.97,1413237.63,136073.89,14906.92,193865.37,6401.28,143138.17,31531.1,5000.78,74775.04,36842.61,28325.21,30228.75,33135,253334.45,75686.57,46871.67,102139.96,35241.04,230241.95,323125.15,81630.44,230226.01
"214",60.6253,25720.16,70553.57,1950632.86,203176.82,21814.81,263040.83,8202.1,167169.8,43358.78,6801.45,93976.31,45063.73,34437.26,32833.92,36642.8,251505.28,75184.1,44464.5,100428.68,37346.09,243853.11,302912.04,79116.48,215805.21
"215",60.9083,26020.64,66938.25,1782009.41,158174.93,18310.44,222736.97,7901.95,156866.13,37443.85,5901.09,85830.55,43760.1,31831.83,35639.96,34638.25,293018.34,79204.29,44865.67,108181.29,31532.87,211571.81,287718.83,83641.91,192072.61
"216",61.1913,24017.58,65331.7,1667463.9,154741.74,13805.93,213512.7,5901.09,154341.73,34837.96,4500.64,93171.61,46066.59,32332.84,32833.92,31732.1,263703.67,68151.3,44865.67,104556.2,32234.35,236639.7,278752.79,70371.32,178195.9
"217",61.4744,21814.51,66837.84,1552372.79,145960.12,14606.64,217465.31,7501.76,173436.04,41353.48,4500.64,83719.36,37644.48,33735.76,35239.07,32633.95,264924.03,72973.45,50382.8,104052.8,32935.85,213498.64,286801.59,74793.5,188222.26
"218",61.7574,21914.64,64528.49,1654041.44,147978.46,16007.98,224764.97,6001.13,133858.27,38847.2,5500.95,83518.31,33234.67,30429.09,31731.68,29427.61,244190.8,71365.9,48777.61,104858.27,33938.07,207516.09,280280.69,74491.95,205455.45
"219",62.0404,20512.83,57000.28,1526994.96,153126.37,12104.56,193966.59,5901.09,140515.04,31430.9,3000.28,79497.82,32934.05,28225.03,28124.89,27123.46,230282.28,65238.66,42759.66,88555.66,26423.08,183710.71,240299.44,64945.95,181537.25
