"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"178",50.4363,4400.59,318098.01,8512915.03,24118.09,900.03,2000.12,5400.91,0,300,0,900.03,300,4600.67,3500.39,92472.07,2043916.06,1000.03,500.01,1200.05,2600.22,14907.36,100,1500.08,3500.43
"179",50.7194,10803.56,380320.13,9151918.17,25520.26,600.01,3800.45,6901.49,300,100,100,900.03,400.01,4100.53,4300.58,100118.85,2227243.6,700.02,100,1200.05,2800.26,16709.24,100,38651.74,61732.05
"180",51.0024,11303.9,374281.67,9982776.79,27523.56,600.01,4800.72,10003.13,200,15807.82,100,1600.08,900.03,3800.45,4600.67,95691.31,2115422.51,900.03,300,1200.05,2700.24,14106.59,100,36847.03,58217.46
"181",51.2854,4700.67,352091.59,9077567.39,23617.35,500.01,1300.05,5000.78,0,500.01,0,1900.11,800.02,5300.88,3600.41,108675.58,2285650.44,600.01,200,1600.08,3000.3,24920.55,0,17210.26,26123.68
"182",51.5684,6501.29,368245.44,10150708.82,24017.94,700.02,1500.07,5801.05,200,400.01,100,1100.04,300,4200.55,3600.41,109179.06,2506316.66,900.03,500.01,900.03,2300.18,17009.57,0,5200.94,9403.07
"183",51.8515,5700.99,390969.61,10155547.1,26922.54,200,2800.24,8802.42,100,200,100,2000.13,400.01,4800.72,3800.45,115725.78,2354264.51,1000.03,400.01,1000.03,2500.21,15908.37,200,4000.56,5801.17
"184",52.1345,8001.95,415879.6,10776192.43,24218.24,300,2400.18,4800.72,0,100,0,700.02,500.01,3600.41,3600.41,116430.98,2285219.39,700.02,200,1200.05,2700.24,15007.45,100,5200.94,4000.56
"185",52.4175,7301.63,389023.5,10413083.05,24518.7,300,1900.11,4600.66,100,200,0,2400.18,700.02,3000.28,2500.2,109883.96,2397582.67,600.01,500.01,900.03,2400.19,19112.09,100,2100.15,3100.33
"186",52.7005,6901.45,417726.28,11418118.22,24318.4,300,1800.1,7701.85,100,200,100,900.03,500.01,2900.26,2300.17,117841.47,2318761.58,600.01,700.02,600.01,2700.24,17610.26,0,2900.29,3500.43
"187",52.9836,6101.14,435485.65,10657524.46,25420.1,100,2100.14,9502.82,0,200,100,900.03,300,3900.48,3500.39,122779.17,2297220.56,900.03,200,700.02,1400.06,17510.15,0,2500.22,4100.58
"188",53.2666,7601.76,419470.57,10980972.9,27323.22,700.02,2300.17,7801.9,0,0,0,1400.06,200,3300.34,3100.3,109179.06,2420013.73,500.01,100,900.03,3400.38,15307.75,100,2600.23,3000.31
"189",53.5496,7101.54,407982.19,10256172.89,32332.5,600.01,2400.18,7601.8,300,700.02,100,1000.03,700.02,3200.32,3700.43,126811.09,2486430.52,800.02,200,800.02,2700.24,15007.45,300,1300.06,2700.25
"190",53.8326,6701.37,430658.95,10120723.66,25720.58,400.01,1800.1,7001.53,0,200,100,1000.03,500.01,2400.18,2400.18,108574.88,2179878.56,300,100,500.01,2700.24,15107.55,100,2200.17,3000.31
"191",54.1157,5100.79,352193.78,9040610.36,23817.64,600.01,1700.09,4400.61,100,0,200,1000.03,600.01,3800.45,2400.18,101930.47,2153192.24,500.01,1500.07,700.02,1800.11,14006.49,0,1800.11,2900.29
"192",54.3987,8001.95,444423.94,10614686.96,25219.78,400.01,2500.19,5400.91,100,1100.04,0,1000.03,200,2900.26,4500.64,121670.56,2397012.55,1900.12,1200.05,2000.13,3000.3,17309.92,0,3800.5,4700.77
"193",54.6817,7201.58,438053.62,11250779.94,24518.7,600.01,3100.3,5300.88,200,500.01,300,300,600.01,4400.61,3500.39,125097.39,2719417.83,800.02,100,700.02,3100.32,21214.89,300,2900.29,3900.53
"194",54.9647,5500.92,380627.23,10388263.51,24118.09,100,3700.43,7001.53,200,400.01,100,900.03,400.01,5200.85,4200.56,104144.96,2394147.91,800.02,200,900.03,3300.36,16609.13,200,2500.22,4400.67
"195",55.2478,5901.06,474047.57,9657436.93,25319.94,700.02,2200.15,6301.24,400.01,300,0,1400.06,800.02,7101.59,3300.34,125702.2,2486291.46,700.02,200,1200.05,3000.3,18210.97,100,1800.11,4100.58
"196",55.5308,11604.11,380627.23,10317683.04,25920.9,300,2500.19,9602.88,100,0,100,1000.03,700.02,4900.76,3700.43,96898.7,2080684.42,1200.05,300,500.01,2200.16,13205.77,0,2300.18,6201.34
"197",55.8138,5200.82,353828.89,10101554.13,23316.91,400.01,2900.26,4000.5,0,200,100,800.02,300,4300.58,4500.64,115625.05,2135934.42,1600.08,900.03,2600.22,1700.1,18711.59,0,2900.29,5300.98
"198",56.0968,10603.43,438259.09,11535634.63,25520.26,500.01,2300.17,5200.85,0,200,0,800.02,700.02,5600.99,4300.58,129331.56,2425006.11,1000.03,700.02,1800.11,3500.41,19112.09,200,3000.31,2900.29
"199",56.3799,7001.49,459331.9,11512087.76,24017.94,200,2600.21,5400.91,0,200,0,1100.04,300,2500.2,3500.39,102937.03,2171924.07,600.01,300,1100.04,1900.12,14506.97,100,1200.05,3100.33
"200",56.6629,5300.86,404598.76,10809924.46,25119.62,400.01,3200.32,6301.24,200,400.01,100,900.03,600.01,4000.5,3900.48,112603.16,2311307.67,800.02,100,1400.06,3200.34,16709.24,0,2100.15,3100.33
"201",56.9459,5500.92,438156.36,10330099.45,23116.62,400.01,1800.1,4400.61,0,300,0,1300.05,900.03,4700.7,3200.32,132255.83,2487237.16,1200.05,100,900.03,3400.38,17810.5,100,2100.15,2200.17
"202",57.2289,5901.06,386668,10172194.76,22916.33,500.01,2400.18,43057.84,300,500.01,400.01,1300.05,1000.03,4300.58,3800.45,100018.2,2265639.11,1100.04,300,500.01,2600.22,14506.97,100,1500.08,2500.22
"203",57.5119,5500.92,377863.53,9622686.15,23417.06,400.01,2300.17,4300.58,100,300,0,1300.05,600.01,3700.43,3000.28,100320.13,2161633.45,200,200,1100.04,2300.18,17109.69,0,1100.04,3400.4
"204",57.795,7101.54,380217.76,9327792.4,22515.77,100,2200.15,4800.72,0,400.01,100,1200.05,700.02,4800.72,3200.32,113106.77,2161160.6,600.01,200,1200.05,2700.24,15808.27,200,3000.31,3000.31
"205",58.078,17509.35,408187.26,10503669.77,23617.35,200,2800.24,5400.91,0,200,0,1100.04,400.01,5000.79,2600.21,114013.31,2320944.78,300,600.01,1100.04,2400.19,13506.04,0,1900.13,2900.29
"206",58.361,7101.54,393120.81,9143818.95,21714.67,600.01,2000.12,4100.53,200,500.01,0,1400.06,800.02,3700.43,3500.39,104044.29,2165972.31,900.03,500.01,800.02,3000.3,17610.26,200,3500.43,4900.83
"207",58.644,5700.99,417726.28,10909592.43,25219.78,400.01,2200.15,5400.91,0,100,0,1300.05,600.01,4700.7,4100.53,132760.05,2407790.09,900.03,200,700.02,3600.43,15007.45,0,2600.23,3600.45
"208",58.9271,7601.76,444115.63,11794213.54,23817.64,300,2800.24,5600.98,400.01,100,400.01,1500.07,600.01,4600.67,4600.67,114114.03,2510752.79,900.03,200,600.01,2800.26,16709.24,0,2200.17,2700.25
"209",59.2101,30227.84,400498.57,10141433.04,23216.77,500.01,2400.18,6701.4,100,0,0,1100.04,700.02,5300.88,3300.34,103138.33,2174093.6,400.01,700.02,1300.06,1600.08,17710.38,0,3000.31,4600.74
"210",59.4931,19912.09,402753.55,10457327.58,25920.9,700.02,2900.26,5000.78,0,400.01,100,2400.18,1400.06,3800.45,4400.61,124795,2465849.08,800.02,300,1600.08,2500.21,16809.35,100,3000.31,4400.67
"211",59.7761,7701.81,394042.86,10835993.21,25520.26,700.02,3000.28,5400.91,100,100,0,1900.11,1000.03,5300.88,2900.26,109581.85,2273746.54,700.02,300,1000.03,2400.19,18010.73,0,2200.17,4900.83
"212",60.0592,6201.17,393735.51,10711226.8,26722.21,600.01,2700.23,5901.09,0,500.01,100,1500.07,500.01,5100.82,3000.28,100823.34,2270283.84,1200.05,300,1500.07,1900.12,22516.78,0,3600.45,4900.83
"213",60.3422,8402.15,413520.22,10494611.95,23617.35,400.01,2000.12,4800.72,0,100,100,1800.1,600.01,4700.7,3600.41,107165.22,2108566.84,800.02,200,1200.05,1600.08,15708.17,0,2500.22,2500.22
"214",60.6252,11604.11,365381.58,9873262.72,23316.91,600.01,1500.07,4700.69,200,300,100,1100.04,1100.04,4300.58,3600.41,103138.33,2095633.84,1200.05,300,900.03,2700.24,16408.91,100,1800.11,6901.65
"215",60.9082,7901.9,390047.74,10452974.45,23517.2,200,1800.1,5500.95,100,0,0,1000.03,400.01,4200.55,4700.7,103742.3,2088652.78,400.01,600.01,1500.07,2200.16,17910.61,17710.39,2900.29,2500.22
"216",61.1913,9302.64,373667.71,9422598.65,23617.35,500.01,2800.24,10503.45,100,400.01,0,1700.09,400.01,4100.53,3600.41,96798.08,2014059.03,1000.03,200,1700.09,1700.1,16108.59,100,1400.07,6201.34
"217",61.4743,14506.42,397731.53,9660916.62,27623.73,900.03,2300.17,7001.53,100,100,100,1400.06,1600.08,3600.41,4400.61,108071.41,2291060.01,500.01,400.01,1300.06,3100.32,18210.97,0,2200.17,2900.29
"218",61.7573,8502.2,403676.13,11143946.34,23517.2,900.03,3100.3,7501.76,100,600.01,100,1300.05,400.01,4100.53,3900.48,111092.43,2284162.36,100,300,1100.04,2100.15,19812.99,0,1700.1,4500.7
"219",62.0403,90348.31,407879.65,10299932.26,26421.71,500.01,2300.17,5300.88,100,600.01,0,900.03,1100.04,3600.41,3300.34,115524.31,2327258.26,300,1100.04,1400.06,2900.28,19412.47,100,3500.43,5701.13
"220",62.3234,12805,367631.7,10045281.47,29226.56,800.02,3300.34,7001.53,0,100,100,1700.09,600.01,4100.53,4500.64,103238.99,2118426.41,1000.03,600.01,800.02,3200.34,14907.36,100,2600.23,4400.67
"221",62.6064,10403.3,379705.94,9647869.75,26221.38,300,11303.99,5500.95,0,100,200,1100.04,400.01,3400.36,3100.3,95490.09,1961840.67,500.01,300,400.01,2700.24,14006.49,100,2700.25,2700.25
"222",62.8894,8102,386360.8,9985080.69,30929.75,400.01,3400.36,6601.36,200,200,0,2500.2,1000.03,4700.7,4000.5,107467.29,2266459.62,700.02,400.01,1100.04,2900.28,17810.5,100,3000.31,3700.48
"223",63.1724,8102,406136.61,10280107.26,22315.49,600.01,3400.36,7201.62,0,200,0,1200.05,800.02,4700.7,4500.64,108172.11,2302324.07,1100.04,700.02,500.01,2900.28,19112.09,100,2600.23,3500.43
"224",63.4555,7901.9,403573.62,10281720.54,26421.71,900.03,3500.38,7001.53,100,100,0,1700.09,700.02,8002.01,2900.26,103037.67,2164831.88,900.03,200,900.03,3800.48,17710.38,0,3700.48,4900.83
"225",63.7385,8202.05,363847.57,9633065.06,25620.41,600.01,3000.28,6901.49,100,200,0,1000.03,700.02,4200.55,3900.48,104446.96,2293604.93,1000.03,300,1200.05,3100.32,20113.39,0,3400.4,5601.09
"226",64.0215,8602.26,372849.13,10696712.74,25119.62,300,4000.5,5801.05,0,500.01,100,2900.26,900.03,4300.58,4400.61,117035.46,2419471.34,800.02,700.02,1500.07,2500.21,16509.02,400.01,1800.11,3900.53
"227",64.3045,7601.76,384824.81,9642789.28,27523.56,600.01,3100.3,8302.15,200,600.01,0,2800.25,600.01,4800.72,5000.79,109279.75,2196649.66,800.02,0,1500.07,4300.61,14707.16,800.02,2200.17,3800.5
"228",64.5875,13005.16,344939.92,8890804.89,26021.06,300,3300.34,7301.67,100,500.01,0,2700.23,22315.64,4800.72,4100.53,103641.64,2123349.27,1800.11,500.01,1400.06,3500.41,20914.47,0,3200.36,2400.2
"229",64.8706,9402.7,359246.37,9348041.62,23116.62,500.01,6001.12,6401.28,100,600.01,0,2400.18,100,4600.67,4400.61,111898.13,2187763.53,800.02,600.01,800.02,2500.21,17109.69,1700.1,2600.23,3900.53
"230",65.1536,10003.05,375611.97,9890662.72,27323.22,800.02,3800.45,9502.82,100,400.01,0,1600.08,900.03,4500.64,4700.7,103842.96,2278725.05,700.02,300,1600.08,1500.07,17910.61,100,3100.33,2600.23
"231",65.4366,14506.42,390867.17,10107434.6,28324.95,300,3300.34,12905.2,100,100,200,1200.05,1100.04,4100.53,4500.64,111495.28,2322085.01,400.01,100,1700.09,3500.41,16408.91,200,2400.2,3100.33
"232",65.7197,32031.27,400601.06,10376635.39,26021.06,600.01,2100.14,6601.36,100,700.02,200,1300.05,700.02,3200.32,3500.39,112401.72,2412935.41,1000.03,100,600.01,2500.21,16909.46,0,2000.14,3800.5
"233",66.0027,8001.95,379091.78,10855769.77,25520.26,500.01,1800.1,6201.2,0,800.02,0,1300.05,900.03,4700.7,4400.61,110488.19,2317829.74,800.02,200,800.02,2800.26,18210.97,0,1500.08,1900.13
"234",66.2857,7601.76,406444.17,9375007.24,24819.16,400.01,2300.17,6101.16,200,1400.06,200,1000.03,800.02,7301.68,3600.41,113509.67,2289140.87,800.02,100,900.03,2600.22,16509.02,0,1800.11,3900.53
"235",66.5687,9202.58,388511.41,9681565.84,23917.79,400.01,2400.18,5400.91,200,3600.41,800.02,1100.04,300,5200.85,2900.26,104748.96,2176054.35,500.01,100,600.01,2600.22,19412.47,0,2000.14,2400.2
"236",66.8517,10803.56,420804.55,10149290.07,29026.2,500.01,8102.05,4700.69,100,1300.05,100,1200.05,700.02,4200.55,3200.32,120158.96,2319331.69,200,300,1300.06,2000.13,18911.84,400.01,2200.17,1800.11
