"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"50",14.2093,0,0,3100.3,19712.09,500.01,400.01,600.01,100,0,100,0,0,0,400.01,400.01,0,200,100,0,0,0,0,0,0
"51",14.4923,200,100,3700.42,19111.36,100,700.02,500.01,100,0,0,200,0,0,500.01,700.02,0,100,0,500.01,0,0,0,0,0
"52",14.7753,0,100,4200.55,19011.24,100,1400.06,1200.05,200,100,0,0,0,0,400.01,900.03,0,200,100,200,0,0,0,0,0
"53",15.0583,0,300,3600.4,17809.87,300,700.02,1300.05,0,100,0,0,0,100,500.01,400.01,0,100,0,0,0,100,0,0,0
"54",15.3414,0,100,4200.55,19311.6,200,300,900.03,0,0,0,0,0,0,300,800.02,0,100,0,500.01,0,0,0,100,0
"55",15.6244,100,0,3300.34,20613.22,100,900.03,2000.12,0,300,0,0,100,100,200,700.02,0,0,0,200,0,0,0,0,100
"56",15.9074,0,0,4900.74,19511.84,100,900.03,1100.04,100,0,100,0,0,100,300,400.01,0,0,200,100,0,100,0,0,100
"57",16.1904,0,0,5600.97,17709.76,200,800.02,1000.03,0,0,100,0,0,0,700.02,1000.03,0,0,0,100,0,0,0,0,100
"58",16.4735,0,0,4500.63,18510.66,300,1100.04,1300.05,0,100,0,0,0,0,400.01,700.02,0,100,100,200,0,200,100,0,0
"59",16.7565,0,200,4700.68,20212.71,100,600.01,900.03,0,0,200,100,0,200,500.01,600.01,0,100,200,300,0,0,0,0,100
"60",17.0395,100,0,3700.42,20913.61,100,700.02,1100.04,200,0,0,200,0,0,200,500.01,100,0,0,100,0,100,0,0,0
"61",17.3225,0,100,3600.4,20613.22,100,700.02,800.02,0,100,100,0,0,0,400.01,400.01,200,200,100,200,100,0,0,0,0
"62",17.6056,0,100,3000.28,18210.32,200,1300.05,1300.05,200,0,0,0,0,200,300,800.02,0,0,100,200,0,0,0,0,100
"63",17.8886,0,100,3900.47,18911.13,300,900.03,800.02,200,0,200,200,100,100,400.01,600.01,0,100,200,100,100,100,100,100,0
"64",18.1716,0,0,5000.77,20713.35,100,700.02,1300.05,100,0,0,0,0,0,0,500.01,0,300,0,0,100,100,0,0,0
"65",18.4546,0,0,4200.55,21013.73,300,700.02,1200.05,100,0,100,0,100,0,500.01,900.03,0,0,0,100,0,100,0,200,100
"66",18.7377,0,100,4300.57,19311.6,200,800.02,900.03,0,0,200,0,0,0,300,600.01,0,100,0,100,0,0,0,0,0
"67",19.0207,100,100,2700.23,19311.6,400.01,900.03,800.02,0,0,0,200,200,0,500.01,400.01,100,100,300,300,100,0,0,0,100
"68",19.3037,0,200,3500.38,20212.71,700.02,900.03,700.02,200,0,0,0,0,0,500.01,700.02,0,100,0,400.01,100,0,100,0,0
"69",19.5867,100,0,2500.19,20613.22,300,1100.04,1600.08,0,0,100,0,100,0,600.01,400.01,0,100,100,100,0,100,100,100,0
"70",19.8698,0,0,4000.5,17309.32,200,1100.04,700.02,100,0,0,100,0,100,300,700.02,0,200,0,100,0,100,0,0,100
"71",20.1528,100,0,3900.47,22015.07,200,1000.03,600.01,0,0,0,100,0,0,200,400.01,0,200,100,0,0,0,0,100,0
"72",20.4358,100,100,3000.28,19712.09,100,700.02,700.02,0,0,0,0,0,100,400.01,500.01,0,200,100,0,0,0,100,0,0
"73",20.7188,0,100,4300.57,19611.96,100,1400.06,800.02,0,100,0,0,100,0,100,700.02,0,100,0,300,0,100,0,0,0
"74",21.0019,0,200,4400.6,20212.71,200,900.03,1700.09,100,0,100,0,0,100,300,700.02,0,100,0,100,0,100,0,0,100
"75",21.2849,200,0,3000.28,18510.66,200,300,400.01,100,0,200,0,100,200,700.02,700.02,0,0,0,200,100,0,0,0,0
"76",21.5679,100,0,3500.38,16608.58,200,700.02,1400.06,0,100,0,0,0,0,500.01,500.01,100,200,100,200,0,0,0,100,0
"77",21.8509,0,0,4000.5,19011.24,0,900.03,700.02,0,0,100,100,0,0,300,900.03,100,0,0,200,0,100,200,100,100
"78",22.1339,0,200,4000.5,18410.54,200,700.02,600.01,100,0,0,100,0,0,500.01,800.02,0,0,0,500.01,0,100,100,0,0
"79",22.417,0,0,4500.63,22315.49,400.01,600.01,800.02,0,0,200,0,0,0,600.01,400.01,200,100,100,100,0,0,0,200,100
"80",22.7,0,0,4000.5,19211.48,300,500.01,800.02,100,0,100,0,0,100,500.01,1300.05,0,100,200,0,0,100,0,0,100
"81",22.983,0,0,4600.66,19812.21,200,1200.04,900.03,0,0,0,0,100,0,300,700.02,100,100,0,200,0,0,0,100,0
"82",23.2661,0,0,3300.34,18310.43,400.01,1200.04,700.02,100,0,200,100,0,0,500.01,400.01,100,0,100,200,100,100,0,0,0
"83",23.5491,100,200,2900.26,21214,200,700.02,800.02,100,0,0,0,200,300,500.01,500.01,0,300,100,0,0,100,0,0,0
"84",23.8321,100,100,3600.4,19411.72,0,800.02,900.03,100,0,200,100,200,0,400.01,400.01,0,0,100,300,0,0,100,100,0
"85",24.1151,100,0,3600.4,17909.98,300,1200.04,700.02,0,200,0,100,0,100,200,400.01,0,100,100,100,0,100,100,0,0
"86",24.3981,0,300,4200.55,19111.36,200,500.01,1000.03,0,0,0,0,0,100,700.02,300,0,200,200,0,0,0,0,0,100
"87",24.6812,200,0,3700.42,20312.84,200,1500.07,800.02,0,200,0,200,0,0,700.02,700.02,100,100,300,100,0,0,0,100,100
"88",24.9642,0,0,3300.34,22515.77,0,700.02,900.03,0,0,200,0,200,100,400.01,600.01,0,100,0,0,0,0,0,200,0
"89",25.2472,100,100,3700.42,18410.54,100,1100.04,700.02,0,0,0,0,0,0,600.01,700.02,0,0,0,100,0,0,0,0,200
"90",25.5302,300,100,4400.6,21214,300,1000.03,1500.07,0,100,100,0,100,0,300,800.02,100,100,0,300,0,0,100,100,100
"91",25.8133,0,0,2900.26,21113.87,0,900.03,1200.05,0,100,0,100,0,0,400.01,1100.04,0,100,0,200,0,0,100,0,100
"92",26.0963,0,200,3900.47,20312.84,200,500.01,700.02,0,100,100,0,0,100,600.01,400.01,0,0,0,100,0,0,100,100,100
"93",26.3793,300,100,4100.52,16708.69,200,900.03,1600.08,100,100,0,0,100,0,200,600.01,100,100,0,300,0,100,0,0,0
"94",26.6623,0,200,2800.24,16908.89,600.01,1000.03,600.01,0,0,0,100,0,0,200,900.03,0,100,100,200,0,0,0,0,0
"95",26.9454,0,200,5000.77,16908.89,300,900.03,1000.03,0,100,0,0,0,0,300,400.01,0,200,100,300,100,0,0,0,100
"96",27.2284,0,0,4300.57,20412.96,200,1400.06,500.01,0,100,0,200,0,100,300,700.02,0,100,0,200,100,0,0,0,100
"97",27.5114,0,0,3700.42,20112.58,100,400.01,700.02,0,100,0,0,0,0,300,800.02,0,100,200,100,0,100,200,0,100
"98",27.7944,0,300,4500.63,19311.6,300,900.03,800.02,100,0,0,0,0,0,400.01,300,0,200,0,200,100,0,0,0,0
"99",28.0775,0,100,5000.77,19511.84,200,600.01,1100.04,0,0,100,0,0,0,500.01,600.01,100,100,0,500.01,0,100,0,0,0
"100",28.3605,0,0,4200.55,17409.43,200,1000.03,800.02,0,0,0,0,0,100,400.01,600.01,200,100,0,400.01,0,0,100,0,0
"101",28.6435,100,0,3700.42,20613.22,0,600.01,1200.05,0,0,0,100,300,0,200,900.03,100,0,0,100,0,0,0,0,0
"102",28.9265,100,0,4500.63,18410.54,0,1100.04,300,0,100,0,0,100,100,600.01,700.02,100,300,0,400.01,0,100,100,0,0
"103",29.2095,0,0,3900.47,19912.33,400.01,800.02,1300.05,100,0,100,100,0,100,200,300,0,100,0,200,0,200,0,0,0
"104",29.4926,0,0,3100.3,17209.21,0,800.02,800.02,0,100,0,0,0,0,300,900.03,0,100,100,100,0,0,0,100,0
"105",29.7756,0,0,3600.4,19812.21,500.01,900.03,1000.03,0,0,0,0,200,0,400.01,500.01,100,0,100,0,0,0,0,0,0
"106",30.0586,200,100,4400.6,16408.38,300,1500.07,1400.06,0,0,0,0,100,100,500.01,600.01,0,200,100,400.01,100,100,0,0,0
"107",30.3417,0,100,4200.55,17809.87,400.01,500.01,900.03,0,0,100,200,100,0,400.01,700.02,100,100,200,100,0,100,0,0,100
"108",30.6247,100,100,3500.38,17809.87,500.01,700.02,1200.05,0,0,200,0,0,100,200,400.01,0,200,0,300,0,100,100,0,0
"109",30.9077,100,200,3500.38,20012.46,100,900.03,800.02,0,0,100,100,0,100,400.01,500.01,0,200,0,100,0,0,0,100,100
"110",31.1907,0,200,3700.42,21714.67,600.01,1000.03,1200.05,0,100,100,0,100,100,100,300,0,0,0,0,0,0,0,0,0
"111",31.4737,100,0,4400.6,18510.66,400.01,1000.03,300,0,0,0,200,0,800.02,700.02,1800.1,17009.24,700.02,300,900.03,400.01,6301.31,100,3800.5,5701.13
