"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"19",37.4172,36387.2489908257,368171.128073394,9587703.80990826,8251.38587155964,NA,NA,6381.45577981651,NA,258.715596330275,NA,945.901559633028,259.633027522936,3143.43908256881,2801.23073394495,102886.834495413,2222157.76954128,589.010550458716,NA,1126.66431192661,1869.84467889908,16114.1825688073,NA,NA,2718.60825688073
"20",37.7003,7348.45899082569,387208.138073394,9773035.05990826,NA,NA,1712.10779816514,7381.93577981651,NA,258.715596330275,NA,1445.94155963303,659.653027522936,3143.43908256881,3001.27073394495,120814.864495413,2445271.44954128,1389.06055045872,330.285229357798,926.644311926605,2669.96467889908,16114.1825688073,NA,1332.17550458716,2518.56825688073
"21",37.9833,29773.8989908257,372160.928073394,9312719.42990826,NA,NA,1012.00779816514,6381.45577981651,NA,258.715596330275,NA,945.901559633028,559.643027522936,3143.43908256881,2801.23073394495,96848.2844954128,2014925.14954128,889.020550458716,430.285229357798,1326.67431192661,2569.94467889908,12510.7525688073,NA,2332.30550458716,2518.56825688073
"22",38.2663,6147.95899082569,333021.158073394,8566542.06990826,NA,NA,2012.15779816514,5280.98577981651,NA,NA,NA,1445.94155963303,NA,4743.83908256881,2301.14073394495,102584.844495413,1979394.28954128,889.020550458716,NA,1226.66431192661,2069.87467889908,14512.5525688073,NA,1132.15550458716,2818.62825688073
"23",38.5493,16855.5089908257,343946.348073394,9014733.48990826,NA,NA,NA,5381.02577981651,NA,NA,NA,745.891559633028,259.633027522936,3943.61908256881,2901.25073394495,106813.144495413,2248329.44954128,889.020550458716,530.285229357798,1226.66431192661,2669.96467889908,16714.8425688073,NA,NA,1818.46825688073
"24",38.8324,6848.23899082569,340167.638073394,9370761.61990826,5947.60587155963,669.752935779816,911.997798165138,5280.98577981651,NA,NA,NA,1645.96155963303,459.643027522936,3943.61908256881,4101.55073394495,100571.774495413,2135326.32954128,589.010550458716,530.285229357798,726.634311926606,3970.25467889908,15813.8625688073,NA,NA,2218.51825688073
"25",39.1154,5247.64899082569,366636.858073394,8868153.00990826,8451.73587155963,NA,NA,4780.80577981651,NA,NA,NA,545.881559633028,NA,3243.45908256881,1301.00073394495,103289.484495413,2096430.22954128,889.020550458716,NA,1126.66431192661,1869.84467889908,13111.2625688073,NA,1432.18550458716,2118.50825688073
"26",39.3984,6448.07899082569,352732.608073394,9157009.26990826,4845.91587155963,469.742935779816,1312.04779816514,4080.56577981651,NA,258.715596330275,NA,545.881559633028,259.633027522936,4343.72908256881,4001.52073394495,100068.554495413,2130292.33954128,589.010550458716,NA,626.624311926606,2369.91467889908,13711.8025688073,NA,1432.18550458716,2018.48825688073
"27",39.6814,7148.36899082569,356003.138073394,8712406.91990826,7750.53587155963,NA,2212.19779816514,5581.10577981651,NA,358.725596330275,NA,1545.95155963303,859.663027522936,4043.64908256881,3001.27073394495,94031.0844954128,1980312.05954128,489.000550458716,730.295229357798,826.634311926606,2069.87467889908,17916.2225688073,NA,1232.16550458716,2318.53825688073
"28",39.9645,6147.95899082569,337104.478073394,8214806.11990826,NA,469.742935779816,NA,1980.04577981651,NA,458.725596330275,NA,845.901559633028,259.633027522936,2943.39908256881,2901.25073394495,105101.554495413,2068700.92954128,789.020550458716,NA,1326.67431192661,1869.84467889908,14912.9425688073,NA,NA,NA
"29",40.2475,6247.99899082569,347623.738073394,9476237.39990826,NA,NA,1012.00779816514,4580.73577981651,NA,458.725596330275,NA,845.901559633028,259.633027522936,2743.36908256881,3001.27073394495,99565.3344954128,2266449.56954128,889.020550458716,NA,526.624311926606,1869.84467889908,14412.4625688073,172.477064220183,1832.23550458716,2218.51825688073
"30",40.5305,6348.03899082569,374719.008073394,9399825.67990826,5747.29587155964,NA,1512.07779816514,3680.44577981651,NA,NA,NA,1045.91155963303,NA,3443.50908256881,2401.16073394495,110639.704495413,2204274.17954128,789.020550458716,330.285229357798,726.634311926606,2669.96467889908,21520.9525688073,172.477064220183,1232.16550458716,1818.46825688073
"31",40.8135,6648.15899082569,376765.738073394,9535213.96990826,5246.52587155964,NA,1412.06779816514,2980.26577981651,NA,558.725596330275,NA,645.891559633028,NA,2443.31908256881,2901.25073394495,108222.824495413,2149038.03954128,789.020550458716,NA,1426.68431192661,2169.88467889908,15713.7625688073,NA,1332.17550458716,NA
"32",41.0966,5947.88899082569,369296.348073394,9402613.95990826,4745.76587155963,NA,1212.03779816514,3280.33577981651,NA,NA,NA,545.881559633028,NA,3443.50908256881,2301.14073394495,115373.864495413,2224160.30954128,NA,330.285229357798,1026.65431192661,2169.88467889908,15213.2425688073,NA,1432.18550458716,NA
"33",41.3796,8048.78899082569,387925.018073394,9901924.90990826,5246.52587155964,NA,1412.06779816514,3380.36577981651,NA,NA,NA,445.881559633028,NA,3543.52908256881,2001.09073394495,94232.2944954128,2165864.79954128,889.020550458716,NA,1126.66431192661,2069.87467889908,16014.0825688073,NA,1532.19550458716,2118.50825688073
"34",41.6626,4947.54899082569,361728.118073394,9100591.29990826,NA,NA,2312.21779816514,4580.73577981651,NA,NA,NA,1045.91155963303,459.643027522936,4343.72908256881,2901.25073394495,103289.484495413,2111685.49954128,689.010550458716,330.285229357798,826.634311926606,2569.94467889908,18316.7125688073,NA,2532.33550458716,2418.55825688073
"35",41.9456,7248.41899082569,372672.518073394,9469471.77990826,NA,NA,NA,4080.56577981651,NA,NA,NA,1045.91155963303,459.643027522936,3843.59908256881,2201.12073394495,112452.624495413,2330919.48954128,689.010550458716,330.285229357798,11230.8543119266,2870.00467889908,16915.0625688073,NA,2032.25550458716,2918.64825688073
"36",42.2287,7248.41899082569,419498.838073394,10503922.5799083,5146.37587155963,NA,NA,5180.94577981651,NA,NA,NA,1145.92155963303,459.643027522936,4043.64908256881,2401.16073394495,106309.714495413,2369940.77954128,889.020550458716,430.285229357798,726.634311926606,2569.94467889908,14912.9425688073,NA,15440.4455045872,7420.28825688073
"37",42.5117,8048.78899082569,394685.728073394,10212326.4799083,7850.70587155964,NA,1512.07779816514,4980.87577981651,NA,NA,NA,1045.91155963303,459.643027522936,3243.45908256881,3101.30073394495,106309.714495413,2291105.42954128,889.020550458716,NA,1426.68431192661,2469.93467889908,14012.0825688073,NA,3832.63550458716,5219.31825688073
"38",42.7947,7948.73899082569,405652.158073394,10947857.7499083,7349.86587155964,NA,1612.08779816514,6781.63577981651,NA,558.725596330275,NA,445.881559633028,NA,3343.47908256881,3301.34073394495,111243.984495413,2577729.65954128,389.000550458716,NA,1026.65431192661,2669.96467889908,15513.5525688073,NA,4332.77550458716,9421.47825688073
"39",43.0777,4947.54899082569,397452.258073394,10281148.3599083,NA,NA,911.997798165138,3780.47577981651,247.706330275229,NA,NA,545.881559633028,259.633027522936,2343.29908256881,3501.39073394495,103289.484495413,2228916.16954128,389.000550458716,430.285229357798,NA,1669.82467889908,12811.0025688073,NA,11136.4555045872,17729.3482568807
"40",43.3607,5547.74899082569,376765.738073394,10117387.4199083,5246.52587155964,769.752935779816,NA,4480.69577981651,NA,258.715596330275,NA,NA,NA,3043.41908256881,2901.25073394495,110841.134495413,2277143.51954128,489.000550458716,330.285229357798,NA,1869.84467889908,11710.1025688073,NA,5733.27550458716,8220.72825688073
"41",43.6438,6047.92899082569,365409.538073394,9881324.12990826,6949.20587155964,NA,NA,3480.39577981651,NA,258.715596330275,NA,445.881559633028,359.643027522936,2443.31908256881,2101.11073394495,111344.714495413,2399853.27954128,789.020550458716,430.285229357798,1126.66431192661,2469.93467889908,14412.4625688073,172.477064220183,3332.50550458716,4218.97825688073
"42",43.9268,5147.60899082569,348747.568073394,9557366.30990826,NA,NA,NA,4180.59577981651,NA,NA,NA,845.901559633028,459.643027522936,3743.56908256881,2301.14073394495,115575.344495413,2313911.87954128,389.000550458716,NA,926.644311926605,2669.96467889908,15813.8625688073,NA,2532.33550458716,5819.54825688073
"43",44.2098,8148.83899082569,395607.848073394,9652233.49990826,NA,NA,1412.06779816514,3780.47577981651,NA,NA,NA,1145.92155963303,759.653027522936,3443.50908256881,2501.17073394495,108323.514495413,2274529.05954128,1189.05055045872,NA,526.624311926606,2870.00467889908,17015.1825688073,NA,3232.48550458716,5319.34825688073
"44",44.4928,4947.54899082569,396017.688073394,10599880.3999083,7249.70587155964,NA,1712.10779816514,4780.80577981651,NA,NA,NA,1045.91155963303,NA,3743.56908256881,3601.41073394495,113862.814495413,2365893.90954128,389.000550458716,NA,626.624311926606,2569.94467889908,14712.7525688073,NA,3032.43550458716,6019.62825688073
"45",44.7759,6348.03899082569,415189.708073394,10934083.5299083,4745.76587155963,NA,1112.01779816514,4380.66577981651,NA,358.725596330275,NA,845.901559633028,659.653027522936,4643.81908256881,2501.17073394495,106712.444495413,2384319.88954128,889.020550458716,430.285229357798,NA,2769.98467889908,25026.3725688073,NA,2232.28550458716,3718.83825688073
"46",45.0589,6948.27899082569,392636.708073394,9776078.80990826,NA,NA,1412.06779816514,3380.36577981651,NA,NA,255.963302752294,445.881559633028,659.653027522936,4643.81908256881,3601.41073394495,106712.444495413,2156644.87954128,689.010550458716,NA,1026.65431192661,1469.79467889908,15613.6625688073,NA,1832.23550458716,3118.69825688073
"47",45.3419,5647.77899082569,353652.378073394,9340558.48990826,NA,NA,1812.12779816514,6181.35577981651,247.706330275229,NA,NA,845.901559633028,459.643027522936,3143.43908256881,2801.23073394495,98055.8044954128,2146479.25954128,889.020550458716,NA,NA,1669.82467889908,16014.0825688073,NA,2732.37550458716,3818.86825688073
"48",45.6249,5347.67899082569,388846.768073394,9637658.49990826,NA,NA,NA,4580.73577981651,NA,NA,NA,945.901559633028,4760.35302752294,3043.41908256881,2701.21073394495,106209.024495413,2237315.58954128,NA,330.285229357798,526.624311926606,3770.20467889908,15013.0425688073,NA,2432.32550458716,3218.71825688073
"49",45.908,7348.45899082569,375332.998073394,9458620.20990826,NA,NA,1112.01779816514,6881.68577981651,NA,NA,NA,1145.92155963303,259.633027522936,5043.93908256881,1801.06073394495,112150.454495413,2077740.18954128,689.010550458716,430.285229357798,1026.65431192661,2569.94467889908,15513.5525688073,272.477064220183,2132.27550458716,2618.58825688073
"50",46.191,11350.7589908257,401346.718073394,10000489.7599083,6147.92587155963,NA,2012.15779816514,5881.23577981651,NA,NA,NA,945.901559633028,459.643027522936,3743.56908256881,2901.25073394495,110538.994495413,2398114.99954128,889.020550458716,NA,1126.66431192661,1869.84467889908,15513.5525688073,NA,2732.37550458716,3818.86825688073
"51",46.474,7048.32899082569,399604.358073394,11442378.8499083,NA,NA,NA,4880.83577981651,NA,358.725596330275,NA,645.891559633028,NA,2543.32908256881,2401.16073394495,118698.704495413,2601050.54954128,789.020550458716,330.285229357798,626.624311926606,2369.91467889908,17015.1825688073,172.477064220183,NA,2018.48825688073
"52",46.757,5747.81899082569,398169.598073394,10938096.8099083,5947.60587155963,NA,911.997798165138,4180.59577981651,NA,358.725596330275,NA,545.881559633028,459.643027522936,4143.66908256881,2001.09073394495,101678.934495413,2144991.35954128,589.010550458716,NA,1526.69431192661,1669.82467889908,14412.4625688073,NA,3032.43550458716,3218.71825688073
"53",47.0401,5347.67899082569,375332.998073394,9424888.17990826,4545.46587155963,NA,2712.29779816514,4380.66577981651,NA,NA,NA,545.881559633028,NA,2543.32908256881,3301.34073394495,111848.294495413,2303537.84954128,589.010550458716,NA,726.634311926606,3170.06467889908,13711.8025688073,NA,NA,2018.48825688073
"54",47.3231,4747.48899082569,373491.048073394,10907832.7499083,NA,NA,1412.06779816514,4580.73577981651,NA,NA,NA,745.891559633028,359.643027522936,2743.36908256881,2701.21073394495,112049.734495413,2169063.23954128,NA,NA,1026.65431192661,1969.85467889908,13111.2625688073,NA,1432.18550458716,2218.51825688073
"55",47.6061,6948.27899082569,349973.618073394,10051196.7899083,5647.13587155964,NA,NA,4180.59577981651,NA,NA,NA,545.881559633028,859.663027522936,3843.59908256881,4001.52073394495,107920.734495413,2256297.80954128,NA,NA,726.634311926606,2369.91467889908,13311.4425688073,NA,1432.18550458716,NA
"56",47.8891,4947.54899082569,387208.138073394,10012299.1299083,6648.72587155964,NA,2012.15779816514,5581.10577981651,NA,NA,NA,245.871559633028,NA,2743.36908256881,2101.11073394495,105101.554495413,2386767.34954128,489.000550458716,NA,626.624311926606,2269.90467889908,13411.5325688073,NA,1632.20550458716,1718.44825688073
"57",48.1722,5847.84899082569,404421.938073394,10640268.6799083,4946.06587155964,NA,NA,6081.31577981651,NA,NA,NA,445.881559633028,NA,3543.52908256881,3001.27073394495,106712.444495413,2191841.75954128,989.030550458716,NA,826.634311926606,1669.82467889908,14612.6525688073,NA,NA,2318.53825688073
"58",48.4552,5647.77899082569,395915.228073394,10185154.6099083,5146.37587155963,NA,NA,4580.73577981651,NA,NA,NA,445.881559633028,259.633027522936,2943.39908256881,1601.04073394495,113862.814495413,2255088.04954128,NA,NA,726.634311926606,2769.98467889908,14412.4625688073,172.477064220183,2832.39550458716,3718.83825688073
"59",48.7382,5947.88899082569,378710.388073394,10220789.7599083,5046.22587155964,NA,1112.01779816514,6481.49577981651,NA,NA,NA,245.871559633028,559.643027522936,4443.75908256881,1901.08073394495,114668.694495413,2338998.98954128,NA,NA,726.634311926606,2469.93467889908,15813.8625688073,NA,2332.30550458716,2818.62825688073
"60",49.0212,10450.1489908257,402269.198073394,10806067.1199083,NA,NA,NA,6181.35577981651,NA,NA,NA,245.871559633028,359.643027522936,5344.03908256881,2501.17073394495,107014.504495413,2184179.44954128,789.020550458716,NA,1426.68431192661,1769.83467889908,15413.4525688073,NA,2332.30550458716,3518.78825688073
"61",49.3043,5047.57899082569,380041.078073394,9149867.07990826,4946.06587155964,NA,1212.03779816514,5180.94577981651,NA,NA,NA,945.901559633028,359.643027522936,3543.52908256881,3401.36073394495,124443.244495413,2420531.99954128,389.000550458716,NA,726.634311926606,2069.87467889908,14312.3625688073,NA,1432.18550458716,3018.66825688073
"62",49.5873,3847.24899082569,415087.128073394,10613375.7099083,5647.13587155964,NA,1512.07779816514,5381.02577981651,NA,NA,NA,745.891559633028,659.653027522936,3543.52908256881,2501.17073394495,118597.934495413,2399825.54954128,389.000550458716,NA,826.634311926606,2469.93467889908,17115.2925688073,NA,1932.24550458716,4519.07825688073
"63",49.8703,6047.92899082569,428941.808073394,10895028.8399083,4645.61587155964,NA,NA,8882.78577981651,NA,NA,NA,745.891559633028,759.653027522936,2843.37908256881,6802.54073394495,110538.994495413,2242141.16954128,689.010550458716,NA,NA,1969.85467889908,17515.7525688073,172.477064220183,2432.32550458716,3318.73825688073
"64",50.1533,6348.03899082569,412522.768073394,10234030.3899083,NA,NA,2712.29779816514,6281.40577981651,NA,NA,NA,1245.92155963303,259.633027522936,4143.66908256881,3701.44073394495,102786.164495413,2109251.90954128,689.010550458716,NA,NA,3170.06467889908,13111.2625688073,172.477064220183,2332.30550458716,2818.62825688073
"65",50.4363,4347.37899082569,318023.698073394,8509020.96990826,4845.91587155963,669.752935779816,1112.01779816514,4480.69577981651,NA,258.715596330275,NA,845.901559633028,259.633027522936,4543.78908256881,3101.30073394495,91817.9244954129,2043725.14954128,889.020550458716,430.285229357798,1026.65431192661,2569.94467889908,14812.8525688073,NA,1432.18550458716,3418.76825688073
"66",50.7194,10750.3489908257,380245.818073394,9148024.10990826,6248.08587155963,NA,2912.34779816514,5981.27577981651,247.706330275229,NA,NA,845.901559633028,359.643027522936,4043.64908256881,3901.49073394495,99464.7044954129,2227052.68954128,589.010550458716,NA,1026.65431192661,2769.98467889908,16614.7325688073,NA,38583.8455045872,61650.3882568807
"67",51.0024,11250.6889908257,374207.358073394,9978882.72990826,8251.38587155964,NA,3912.61779816514,9082.91577981651,NA,15766.5355963303,NA,1545.95155963303,859.663027522936,3743.56908256881,4201.58073394495,95037.1644954128,2115231.59954128,789.020550458716,NA,1026.65431192661,2669.96467889908,14012.0825688073,NA,36779.1355045872,58135.7982568807
"68",51.2854,4647.45899082569,352017.278073394,9073673.32990826,NA,NA,NA,4080.56577981651,NA,458.725596330275,NA,1845.98155963303,759.653027522936,5243.99908256881,3201.32073394495,108021.434495413,2285459.52954128,489.000550458716,NA,1426.68431192661,2970.02467889908,24826.0425688073,NA,17142.3655045872,26042.0182568807
"69",51.5684,6448.07899082569,368171.128073394,10146814.7599083,4745.76587155963,469.742935779816,NA,4880.83577981651,NA,358.725596330275,NA,1045.91155963303,259.633027522936,4143.66908256881,3201.32073394495,108524.914495413,2506125.74954128,789.020550458716,430.285229357798,726.634311926606,2269.90467889908,16915.0625688073,NA,5133.04550458716,9321.40825688073
"70",51.8515,5647.77899082569,390895.298073394,10151653.0399083,7650.36587155964,NA,1912.13779816514,7882.20577981651,NA,NA,NA,1946.00155963303,359.643027522936,4743.83908256881,3401.36073394495,115071.634495413,2354073.59954128,889.020550458716,330.285229357798,826.634311926606,2469.93467889908,15813.8625688073,172.477064220183,3932.66550458716,5719.50825688073
"71",52.1345,7948.73899082569,415805.288073394,10772298.3699083,4946.06587155964,NA,1512.07779816514,3880.50577981651,NA,NA,NA,645.891559633028,459.643027522936,3543.52908256881,3201.32073394495,115776.834495413,2285028.47954128,589.010550458716,NA,1026.65431192661,2669.96467889908,14912.9425688073,NA,5133.04550458716,3918.89825688073
"72",52.4175,7248.41899082569,388949.188073394,10409188.9899083,5246.52587155964,NA,1012.00779816514,3680.44577981651,NA,NA,NA,2346.05155963303,659.653027522936,2943.39908256881,2101.11073394495,109229.814495413,2397391.75954128,489.000550458716,430.285229357798,726.634311926606,2369.91467889908,19017.5825688073,NA,2032.25550458716,3018.66825688073
"73",52.7005,6848.23899082569,417651.968073394,11414224.1599083,5046.22587155964,NA,911.997798165138,6781.63577981651,NA,NA,NA,845.901559633028,459.643027522936,2843.37908256881,1901.08073394495,117187.324495413,2318570.66954128,489.000550458716,630.295229357798,NA,2669.96467889908,17515.7525688073,NA,2832.39550458716,3418.76825688073
"74",52.9836,6047.92899082569,435411.338073394,10653630.3999083,6147.92587155963,NA,1212.03779816514,8582.60577981651,NA,NA,NA,845.901559633028,259.633027522936,3843.59908256881,3101.30073394495,122125.024495413,2297029.64954128,789.020550458716,NA,526.624311926606,1369.78467889908,17415.6425688073,NA,2432.32550458716,4018.91825688073
"75",53.2666,7548.54899082569,419396.258073394,10977078.8399083,8051.04587155964,469.742935779816,1412.06779816514,6881.68577981651,NA,NA,NA,1345.93155963303,NA,3243.45908256881,2701.21073394495,108524.914495413,2419822.81954128,389.000550458716,NA,726.634311926606,3370.10467889908,15213.2425688073,NA,2532.33550458716,2918.64825688073
"76",53.5496,7048.32899082569,407907.878073394,10252278.8299083,13060.3258715596,NA,1512.07779816514,6681.58577981651,247.706330275229,658.735596330275,NA,945.901559633028,659.653027522936,3143.43908256881,3301.34073394495,126156.944495413,2486239.60954128,689.010550458716,NA,626.624311926606,2669.96467889908,14912.9425688073,272.477064220183,1232.16550458716,2618.58825688073
"77",53.8326,6648.15899082569,430584.638073394,10116829.5999083,6448.40587155964,NA,911.997798165138,6081.31577981651,NA,NA,NA,945.901559633028,459.643027522936,2343.29908256881,2001.09073394495,107920.734495413,2179687.64954128,NA,NA,NA,2669.96467889908,15013.0425688073,NA,2132.27550458716,2918.64825688073
"78",54.1157,5047.57899082569,352119.468073394,9036716.29990826,4545.46587155963,NA,NA,3480.39577981651,NA,NA,NA,945.901559633028,559.643027522936,3743.56908256881,2001.09073394495,101276.324495413,2153001.32954128,389.000550458716,1430.3452293578,526.624311926606,1769.83467889908,13911.9825688073,NA,1732.21550458716,2818.62825688073
"79",54.3987,7948.73899082569,444349.628073394,10610792.8999083,5947.60587155963,NA,1612.08779816514,4480.69577981651,NA,1058.75559633028,NA,945.901559633028,NA,2843.37908256881,4101.55073394495,121016.414495413,2396821.63954128,1789.11055045872,1130.3252293578,1826.73431192661,2970.02467889908,17215.4125688073,NA,3732.60550458716,4619.10825688073
"80",54.6817,7148.36899082569,437979.308073394,11246885.8799083,5246.52587155964,NA,2212.19779816514,4380.66577981651,NA,458.725596330275,255.963302752294,245.871559633028,559.643027522936,4343.72908256881,3101.30073394495,124443.244495413,2719226.91954128,689.010550458716,NA,526.624311926606,3070.04467889908,21120.3825688073,272.477064220183,2832.39550458716,3818.86825688073
"81",54.9647,5447.70899082569,380552.918073394,10384369.4499083,4845.91587155963,NA,2812.32779816514,6081.31577981651,NA,358.725596330275,NA,845.901559633028,359.643027522936,5143.96908256881,3801.47073394495,103490.814495413,2393956.99954128,689.010550458716,NA,726.634311926606,3270.08467889908,16514.6225688073,172.477064220183,2432.32550458716,4319.00825688073
"82",55.2478,5847.84899082569,473973.258073394,9653542.86990826,6047.76587155963,469.742935779816,1312.04779816514,5381.02577981651,347.716330275229,258.715596330275,NA,1345.93155963303,759.653027522936,7044.70908256881,2901.25073394495,125048.054495413,2486100.54954128,589.010550458716,NA,1026.65431192661,2970.02467889908,18116.4625688073,NA,1732.21550458716,4018.91825688073
"83",55.5308,11550.8989908257,380552.918073394,10313788.9799083,6648.72587155964,NA,1612.08779816514,8682.66577981651,NA,NA,NA,945.901559633028,659.653027522936,4843.87908256881,3301.34073394495,96244.5544954128,2080493.50954128,1089.04055045872,NA,NA,2169.88467889908,13111.2625688073,NA,2232.28550458716,6119.67825688073
