"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"11",36.2866,19442.1655555556,58305.27,1569460.29861111,149776.350185185,14452.0975925926,216229.727314815,5836.63481481481,162239.624444444,30958.8236111111,5432.43138888889,81741.8874074074,40691.0088888889,30653.7439814815,33770.2037962963,29328.7308333333,250924.997685185,76108.9936111111,49163.4789814815,110648.80537037,35980.892962963,245824.558888889,326735.567407407,82079.5762962963,234631.579259259
"12",36.5696,19642.3955555556,61015.27,1506228.06861111,128467.350185185,14852.4775925926,212479.847314815,4836.23481481481,159209.374444444,35468.2036111111,7333.20138888889,93204.6074074074,40891.5288888889,31455.3139814815,29060.7637962963,32434.9808333333,258141.017685185,74702.0736111111,51170.0489814815,99069.6253703704,33876.032962963,211003.668888889,309170.937407407,87008.3662962963,228636.269259259
"13",36.8526,20743.7655555556,64428.49,1652080.41861111,157761.840185185,18356.1475925926,232962.707314815,6036.71481481481,156078.704444444,40580.3836111111,5432.43138888889,96222.4774074074,45102.8988888889,38570.9939814815,33870.4137962963,35441.6208333333,290093.677685185,85055.9836111111,47056.8489814815,112361.25537037,36883.072962963,233125.488888889,349640.837407407,95662.9662962963,249071.179259259
"14",37.1356,20443.3855555556,67842.43,1681374.75861111,158874.070185185,17755.4675925926,217547.447314815,5936.67481481481,161936.584444444,38675.6536111111,5532.46138888889,95417.6574074074,43297.8888888889,39573.4539814815,35273.5137962963,32034.1408333333,299162.107685185,84955.4336111111,48561.5489814815,110950.99537037,29166.202962963,218407.858888889,286326.387407407,70317.6162962963,200014.819259259
"15",37.4187,19742.5255555556,59208.56,1486427.77861111,123724.610185185,14452.0975925926,190707.337314815,5436.46481481481,141645.104444444,29355.7936111111,5732.53138888889,76516.0174074074,40691.0088888889,31154.7139814815,28259.2837962963,32034.1408333333,302729.757685185,87871.8536111111,56187.6389814815,117096.65537037,35179.002962963,239829.298888889,319788.977407407,84392.8862962963,249274.649259259
"16",37.7017,22045.4655555556,67039.08,1765110.49861111,149372.130185185,17254.9075925926,219372.157314815,5836.63481481481,163350.884444444,38575.4136111111,5232.36138888889,82546.0174074074,33574.4088888889,27948.7539814815,26055.4637962963,27024.4908333333,254583.427685185,68774.3336111111,47658.7089814815,110346.63537037,37985.802962963,222060.548888889,329903.437407407,99388.0562962963,267395.519259259
"17",37.9847,28154.8355555556,73667.87,1983010.10861111,171821.860185185,20759.1175925926,268616.077314815,7437.40481481481,179118.544444444,44591.0736111111,5732.53138888889,96222.4774074074,48312.3088888889,38270.2639814815,31164.8037962963,34539.5708333333,319253.447685185,94410.6736111111,55886.5389814815,134438.68537037,45506.562962963,286125.268888889,379551.217407407,94052.4162962963,286354.989259259
"18",38.2677,28856.0555555556,77988.08,1999294.09861111,173137.460185185,23563.0275925926,266887.467314815,6636.99481481482,187514.074444444,43187.2136111111,6032.65138888889,99140.2974074074,47309.2988888889,41578.5739814815,34872.6137962963,36143.2508333333,287547.317685185,82642.8036111111,53277.2389814815,131009.06537037,33074.252962963,233734.818888889,337263.637407407,81375.5962962963,223557.429259259
"19",38.5508,21745.0655555556,60613.75,1615511.27861111,147755.330185185,16954.5875925926,222515.217314815,5636.54481481481,155068.934444444,40179.3636111111,7033.06138888889,97027.3374074074,42896.7988888889,36866.9439814815,29361.3137962963,31232.4808333333,276042.827685185,78219.6136111111,48862.5089814815,109540.85537037,38787.842962963,235055.078888889,316010.567407407,83688.7862962963,222440.319259259
"20",38.8338,18641.2255555556,58104.56,1473526.69861111,129072.900185185,16554.1675925926,190808.527314815,4636.16481481482,129341.394444444,27953.2736111111,4532.14138888889,74506.5074074074,40189.7388888889,31455.3139814815,31665.8137962963,37847.3408333333,311703.417685185,90889.4236111111,55485.0789814815,110548.08537037,39489.652962963,252635.618888889,339001.967407407,71825.0262962963,204781.139259259
"21",39.1168,20944.0155555556,50779.91,1463074.94861111,114646.680185185,15352.9475925926,176950.107314815,4135.99481481482,130752.824444444,31660.1936111111,4532.14138888889,72296.3574074074,35278.0888888889,25644.8639814815,25053.8237962963,24219.7808333333,212968.357685185,62146.0136111111,36127.1289814815,85789.5153703704,25058.822962963,184965.518888889,263516.027407407,69815.1862962963,188663.099259259
"22",39.3998,16538.9655555556,54291.32,1423037.92861111,117066.970185185,15152.7575925926,172400.667314815,3035.67481481481,118558.194444444,28554.3436111111,4832.23138888889,76817.4574074074,30167.5788888889,22440.0039814815,22650.1437962963,28627.4008333333,200403.957685185,56423.8536111111,31416.7089814815,93635.4653703704,29767.372962963,187597.698888889,272880.437407407,76649.7962962963,207722.839259259
"23",39.6829,20643.6355555556,59911.14,1700702.09861111,150180.590185185,16954.5875925926,216939.247314815,5136.34481481481,159007.374444444,40680.6336111111,6432.81138888889,88276.6374074074,40390.2488888889,36967.1739814815,30463.4237962963,29829.7008333333,271260.227685185,70883.9436111111,46755.9289814815,100680.12537037,30468.772962963,201981.518888889,267383.247407407,73131.5662962963,189372.309259259
"24",39.9659,18340.8855555556,63123.35,1535510.09861111,135331.630185185,18956.8575925926,219980.457314815,5436.46481481481,148607.944444444,33864.7236111111,4632.17138888889,88980.5374074074,38986.7488888889,26846.8539814815,28559.8337962963,33336.9108333333,226963.107685185,65560.2436111111,44549.3489814815,91422.0953703704,31771.462962963,216581.838888889,290199.377407407,73935.6662962963,190486.879259259
"25",40.2489,16739.1655555556,57903.84,1547501.79861111,125439.900185185,13050.8775925926,207819.077314815,5536.50481481481,143864.824444444,34265.5836111111,4832.23138888889,99240.9174074074,40991.7888888889,34762.2039814815,28559.8337962963,29529.1108333333,270344.577685185,67167.2036111111,42142.5289814815,109540.85537037,28264.492962963,208164.648888889,300396.207407407,76147.1362962963,233513.639259259
"26",40.5319,23347.2755555556,70955.76,1835096.23861111,147452.200185185,19557.5875925926,260483.017314815,5436.46481481481,170929.554444444,44992.1936111111,6232.72138888889,94612.8674074074,46406.6488888889,37869.3039814815,29361.3137962963,35541.8408333333,276144.577685185,73697.2136111111,46455.0089814815,108231.55537037,31571.042962963,205528.908888889,302436.397407407,77655.1562962963,205389.709259259
"27",40.8149,21144.2755555556,63424.53,1555092.03861111,135331.630185185,18956.8575925926,213594.587314815,4236.02481481481,138416.994444444,30758.4336111111,4932.26138888889,78123.7874074074,34376.1188888889,26346.0139814815,25654.7937962963,25321.5708333333,234878.687685185,70080.2436111111,40638.4489814815,101082.77537037,31170.202962963,194585.318888889,250395.227407407,71021.0562962963,181572.769259259
"28",41.098,16338.7655555556,53388.31,1456418.20861111,118680.690185185,12450.3975925926,186558.697314815,3735.86481481481,138013.524444444,29255.6036111111,6332.76138888889,78425.2674074074,31770.6988888889,28950.5439814815,24553.0237962963,26924.3108333333,234472.657685185,63853.0436111111,37931.4989814815,100579.45537037,37083.562962963,212626.198888889,281231.807407407,81375.5962962963,207519.959259259
"29",41.381,19742.5255555556,51883.41,1429973.47861111,124027.290185185,18656.4975925926,186558.697314815,4236.02481481481,145277.524444444,31259.4036111111,4232.06138888889,63157.5974074074,29867.0088888889,31355.1139814815,25654.7937962963,28226.6608333333,251229.837685185,72390.9836111111,42142.5289814815,100176.82537037,37083.562962963,231703.888888889,325509.487407407,81878.4362962963,200927.389259259
"30",41.664,22946.7055555556,65733.73,1570478.75861111,131192.520185185,15653.2475925926,197792.837314815,5536.50481481481,141443.334444444,34165.3636111111,5632.50138888889,78726.7474074074,36480.8088888889,34261.1139814815,28159.1037962963,24620.4208333333,248486.547685185,75506.0136111111,45853.1989814815,110447.35537037,34878.312962963,243995.238888889,324794.307407407,85097.0062962963,230058.679259259
"31",41.947,24148.4355555556,62922.56,1762673.19861111,154830.000185185,16554.1675925926,239762.267314815,6136.76481481481,163754.984444444,38374.9336111111,5932.61138888889,92098.1974074074,45804.8988888889,35664.2039814815,34171.0737962963,35140.9308333333,306094.287685185,87167.8336111111,58094.7589814815,124252.90537037,42196.972962963,258941.118888889,342070.107407407,90026.8262962963,254566.049259259
"32",42.2301,28355.1855555556,77485.67,1843123.19861111,155032.190185185,19056.9775925926,248392.687314815,5336.42481481481,161633.534444444,42585.6036111111,6832.97138888889,96323.0874074074,43899.5388888889,38470.7439814815,35173.2837962963,41556.8808333333,314865.847685185,90084.6836111111,48862.5089814815,125563.57537037,38286.562962963,266979.298888889,399660.957407407,93045.9162962963,253650.089259259
"33",42.5131,23547.5555555556,69951.39,1801946.43861111,149776.350185185,20458.7275925926,243924.597314815,4236.02481481481,165674.624444444,39277.1236111111,7033.06138888889,107192.207407407,50619.4788888889,38971.9639814815,32467.4537962963,39250.8508333333,312621.487685185,87368.9836111111,56087.2789814815,134136.03537037,40993.662962963,275021.758888889,383550.527407407,95562.3062962963,244290.299259259
"34",42.7961,22846.5655555556,74471.54,1839049.16861111,157761.840185185,19056.9775925926,243213.877314815,5136.34481481481,181646.864444444,41482.7036111111,6332.76138888889,94713.4674074074,44601.4888888889,35764.4239814815,39283.0237962963,36043.0108333333,331810.717685185,90084.6836111111,46354.7089814815,125361.92537037,44804.472962963,256093.168888889,374937.907407407,96971.6762962963,269127.359259259
"35",43.0791,24148.4355555556,73266.04,1859152.48861111,161604.380185185,19657.7075925926,253369.977314815,6536.94481481481,195306.614444444,46496.5036111111,8033.54138888889,101152.897407407,44501.2088888889,36967.1739814815,35774.6437962963,35642.0808333333,307419.927685185,94310.0536111111,48862.5089814815,124454.54537037,38787.842962963,249788.848888889,350254.827407407,98179.8162962963,256194.569259259
"36",43.3622,23247.1255555556,76782.32,2053456.79861111,161705.510185185,18656.4975925926,256824.497314815,4936.27481481481,169110.354444444,37873.7336111111,5732.53138888889,98435.9474074074,46607.2288888889,35764.4239814815,34772.3937962963,36644.4308333333,327113.327685185,94209.4336111111,51069.7189814815,124958.64537037,39088.612962963,252127.228888889,370018.597407407,92945.2662962963,230769.909259259
"37",43.6452,22946.7055555556,72562.88,1848191.35861111,142198.840185185,16153.7475925926,239863.757314815,5736.59481481481,191258.074444444,44390.5136111111,7333.20138888889,102461.217407407,47309.2988888889,39673.7039814815,36576.4937962963,35742.3108333333,334772.857685185,88877.6536111111,51972.7589814815,129395.37537037,41595.302962963,261484.398888889,343297.547407407,103819.136296296,235241.419259259
"38",43.9282,26351.8355555556,81304.37,1919717.13861111,171417.090185185,18856.7375925926,261194.517314815,5136.34481481481,193282.214444444,48301.8536111111,6032.65138888889,104071.617407407,45504.0388888889,33459.4039814815,34271.2837962963,36744.6708333333,305686.427685185,88676.4836111111,47959.6489814815,125462.74537037,38286.562962963,280012.238888889,377910.787407407,101402.016296296,245307.359259259
"39",44.2112,21344.5355555556,79294.41,2178648.00861111,151898.690185185,22962.1475925926,268819.467314815,5936.67481481481,172647.894444444,39477.6136111111,6332.76138888889,98435.9474074074,44902.3288888889,35964.8739814815,30663.8137962963,35942.7808333333,271361.967685185,76309.9936111111,47458.0889814815,114577.63537037,42999.232962963,241251.688888889,361925.677407407,95964.9662962963,254871.379259259
"40",44.4943,21644.9255555556,70453.57,1853308.15861111,167572.230185185,19257.2175925926,248291.127314815,4936.27481481481,175680.694444444,46295.9236111111,5432.43138888889,93506.3674074074,41994.3988888889,31555.5139814815,26856.8137962963,26723.9608333333,255091.597685185,63250.5336111111,40437.9189814815,97761.2253703704,31270.412962963,192154.468888889,262396.767407407,85801.1662962963,214825.959259259
"41",44.7773,19742.5255555556,60714.13,1544325.04861111,143411.000185185,16554.1675925926,233875.887314815,4336.05481481481,153554.404444444,36871.3836111111,4532.14138888889,80736.7774074074,43999.8088888889,32757.9439814815,29762.0737962963,33437.1308333333,271361.967685185,78521.1536111111,54381.1189814815,113872.39537037,39890.702962963,240540.478888889,350152.507407407,86807.1662962963,243069.889259259
"42",45.0603,24749.3255555556,74170.16,1804662.44861111,158570.730185185,16053.6475925926,238239.737314815,5636.54481481481,166887.144444444,37673.2536111111,5132.33138888889,114643.847407407,46506.9388888889,36566.2539814815,34571.9437962963,35842.5408333333,319253.447685185,87368.9836111111,47257.4689814815,139887.32537037,45606.862962963,284291.088888889,383447.987407407,104121.296296296,310548.889259259
"43",45.3433,26251.6755555556,76882.8,2025472.02861111,171012.320185185,20759.1175925926,290188.487314815,6737.04481481481,204622.134444444,44591.0736111111,7833.44138888889,106990.857407407,44701.7688888889,39272.7039814815,38481.0437962963,39852.3908333333,336203.027685185,99140.4736111111,59600.5389814815,146751.30537037,41595.302962963,304377.008888889,408390.257407407,104725.656296296,280746.129259259
"44",45.6264,25149.9455555556,75275.25,1975504.64861111,167976.900185185,20358.5975925926,260787.947314815,4236.02481481481,185490.654444444,40379.8736111111,7033.06138888889,94914.6574074074,38786.2588888889,36065.1039814815,32267.0337962963,36844.9108333333,301710.327685185,88575.8936111111,46254.4089814815,123143.97537037,41595.302962963,268709.618888889,374015.427407407,103718.416296296,254362.509259259
"45",45.9094,24448.8755555556,83013.03,2172549.17861111,161098.730185185,14952.5675925926,244229.187314815,7337.35481481481,193788.294444444,47700.0536111111,6632.89138888889,101253.537407407,46908.1188888889,39172.4639814815,35373.7337962963,40052.9108333333,342947.067685185,77415.5336111111,53277.2389814815,111253.17537037,41093.932962963,264536.868888889,372068.137407407,97978.4462962963,262608.609259259
"46",46.1924,23948.1355555556,72763.78,1762066.94861111,172226.660185185,18956.8575925926,244939.957314815,5436.46481481481,179725.304444444,47198.5636111111,6032.65138888889,92198.7774074074,44701.7688888889,41979.6239814815,34371.5037962963,37346.1108333333,284797.677685185,89179.3936111111,50869.0489814815,109641.58537037,34878.312962963,221857.618888889,291320.697407407,80068.3062962963,249885.099259259
"47",46.4754,20343.2555555556,65633.32,1567459.61861111,132706.700185185,16554.1675925926,219473.547314815,4836.23481481481,164260.124444444,36670.9236111111,6032.65138888889,90489.0074074074,38485.5288888889,34361.3339814815,32467.4537962963,37646.8508333333,279198.097685185,85961.0336111111,57090.9789814815,114980.65537037,32472.952962963,233633.258888889,327246.477407407,78560.0362962963,229753.849259259
"48",46.7585,20743.7655555556,68545.38,1678306.97861111,154931.090185185,16353.9575925926,233977.377314815,5736.59481481481,158098.414444444,38675.6536111111,6933.02138888889,94814.0574074074,39788.7288888889,34160.8939814815,30864.2137962963,28326.8408333333,281234.087685185,80229.9936111111,52474.4689814815,100579.45537037,34577.622962963,220639.968888889,287651.237407407,81777.8762962963,213608.039259259
"49",47.0415,19742.5255555556,63725.7,1463608.43861111,134221.030185185,16854.4775925926,203260.927314815,6036.71481481481,148406.084444444,35167.5436111111,4132.03138888889,79731.7274074074,38084.5588888889,39172.4639814815,30563.6237962963,30931.8808333333,310581.447685185,89380.5636111111,47458.0889814815,110245.90537037,33074.252962963,242064.548888889,348105.927407407,83085.3162962963,241341.149259259
"50",47.3245,21845.1955555556,66034.96,1653729.43861111,151898.690185185,18155.9175925926,238239.737314815,5136.34481481481,170019.924444444,39176.8736111111,7133.11138888889,96926.7374074074,46506.9388888889,33860.2539814815,31565.6137962963,34138.6708333333,283779.417685185,86966.7036111111,45151.1089814815,116995.88537037,35680.182962963,252533.938888889,347185.047407407,88014.4462962963,242866.489259259
"51",47.6075,22746.4255555556,69248.37,1693972.60861111,154526.730185185,20058.2175925926,250017.757314815,4135.99481481482,162845.754444444,38675.6536111111,5232.36138888889,103467.697407407,44300.6488888889,36766.7139814815,29561.6937962963,34339.1208333333,319865.747685185,88274.1636111111,49263.7989814815,117197.42537037,35680.182962963,249788.848888889,335014.327407407,83487.6262962963,213303.579259259
"52",47.8905,18941.5755555556,58706.73,1618469.76861111,140279.760185185,18055.8075925926,208123.007314815,4836.23481481481,149314.494444444,37773.4936111111,6532.85138888889,73602.3174074074,38184.7988888889,30753.9339814815,24452.8637962963,27024.4908333333,199492.417685185,61041.5736111111,39034.2689814815,80460.5753703704,28264.492962963,206948.118888889,260158.487407407,75041.3562962963,212897.639259259
"53",48.1736,21344.5355555556,55997.13,1469379.92861111,125641.710185185,17054.6975925926,205387.897314815,4836.23481481481,156078.704444444,30157.2836111111,3931.98138888889,60346.7274074074,30267.7688888889,28149.1039814815,28459.6537962963,29128.3508333333,214387.547685185,75405.5136111111,39134.5289814815,92428.1353703704,31069.992962963,220132.638888889,284797.817407407,76247.6662962963,223760.559259259
"54",48.4566,20143.0055555556,70252.7,1778545.06861111,148866.860185185,19757.8375925926,248900.497314815,4636.16481481482,154362.134444444,35167.5436111111,5832.57138888889,93003.4374074074,40891.5288888889,32958.3539814815,32467.4537962963,29729.5008333333,253668.747685185,72190.0336111111,39335.0489814815,95245.3853703704,32472.952962963,196611.308888889,285001.627407407,79666.0862962963,212288.729259259
"55",48.7396,21644.9255555556,55997.13,1471065.37861111,139471.800185185,17054.6975925926,194249.697314815,4135.99481481482,148204.224444444,32962.8336111111,3931.98138888889,79229.2374074074,33474.1888888889,27748.4039814815,25454.4637962963,28627.4008333333,259564.277685185,79325.2936111111,47056.8489814815,108231.55537037,33675.582962963,232110.038888889,313356.027407407,74136.6862962963,193425.679259259
"56",49.0226,20343.2555555556,52485.36,1283732.94861111,126247.170185185,15553.1475925926,176646.777314815,3335.75481481481,135189.524444444,32161.2036111111,5432.43138888889,69383.4374074074,32973.1488888889,27948.7539814815,26456.1337962963,26723.9608333333,188153.197685185,58531.7736111111,33320.7489814815,92528.7453703704,26661.572962963,172114.868888889,237692.077407407,66499.5462962963,163255.299259259
"57",49.3057,18441.0055555556,53689.31,1464796.62861111,137452.070185185,17555.2375925926,211770.517314815,6136.76481481481,147800.514444444,38876.1436111111,5132.33138888889,90287.8674074074,45203.1888888889,32256.9139814815,29561.6937962963,31032.0808333333,260580.957685185,71486.7436111111,51772.0789814815,111051.72537037,37985.802962963,224496.188888889,318052.847407407,76348.1962962963,206302.649259259
"58",49.5887,22646.2855555556,57000.63,1488016.15861111,129678.470185185,16053.6475925926,199412.817314815,5136.34481481481,151838.124444444,37773.4936111111,3531.89138888889,79530.7274074074,34977.4288888889,28850.3639814815,24853.5037962963,26924.3108333333,240157.957685185,70381.6236111111,35726.1889814815,93635.4653703704,31370.622962963,200461.448888889,258835.997407407,67001.8662962963,198493.979259259
"59",49.8717,21745.0655555556,53187.65,1357914.19861111,118781.540185185,14151.8275925926,174927.977314815,3635.83481481481,123193.064444444,29756.5336111111,4432.12138888889,66671.8874074074,29466.2588888889,24142.5039814815,22650.1437962963,25622.0708333333,216617.967685185,58230.6236111111,37129.5289814815,87700.3353703704,25359.332962963,177779.958888889,250496.917407407,66901.4062962963,170134.289259259
"60",50.1547,18541.1155555556,55696.09,1419618.69861111,120899.820185185,15052.6675925926,207312.537314815,4736.19481481481,143259.414444444,34566.2336111111,4732.20138888889,83149.1474074074,41292.5588888889,34461.5439814815,24653.1837962963,32034.1408333333,277874.827685185,73295.2836111111,48461.2389814815,115081.41537037,36081.132962963,237899.098888889,314376.947407407,88819.3662962963,223252.749259259
"61",50.4378,22145.5955555556,61717.93,1618457.65861111,137956.980185185,14752.3775925926,218257.017314815,4035.95481481482,161431.504444444,38475.1736111111,5332.39138888889,89081.0974074074,38084.5588888889,29150.9139814815,26155.6237962963,28727.5908333333,241681.147685185,74300.1236111111,42042.2489814815,112461.99537037,33876.032962963,230790.038888889,298968.227407407,70518.5962962963,205085.439259259
"62",50.7208,20243.1355555556,64227.69,1593031.38861111,138259.940185185,17755.4675925926,219980.457314815,4636.16481481482,141241.564444444,37973.9636111111,6332.76138888889,81339.8374074074,41493.0788888889,35463.7539814815,28860.3837962963,34339.1208333333,281844.917685185,77315.0236111111,47458.0889814815,119616.07537037,38286.562962963,246027.838888889,355884.397407407,94455.0362962963,242663.099259259
"63",51.0038,25851.0355555556,72161.09,1922699.95861111,151797.620185185,20058.2175925926,259263.417314815,4736.19481481481,169009.284444444,33864.7236111111,5532.46138888889,94713.4674074074,38786.2588888889,33359.1939814815,26255.7937962963,31933.9308333333,275839.257685185,69879.3336111111,41941.9689814815,109742.30537037,40291.772962963,235055.078888889,324385.657407407,91234.3862962963,263728.819259259
"64",51.2868,23948.1355555556,65733.73,1798806.00861111,172833.850185185,18456.2675925926,230933.527314815,4336.05481481481,180129.824444444,37472.7836111111,6632.89138888889,90790.7174074074,46908.1188888889,36967.1739814815,31665.8137962963,36443.9508333333,306808.077685185,90487.0436111111,52474.4689814815,108332.27537037,35880.652962963,261993.118888889,349947.817407407,86505.3562962963,248664.219259259
"65",51.5699,25250.0955555556,67742.01,1728698.77861111,136947.180185185,16053.6475925926,208325.597314815,3535.80481481481,146488.514444444,32962.8336111111,5732.53138888889,76013.6074074074,30969.1188888889,26145.6839814815,25053.8237962963,28326.8408333333,235792.287685185,67468.5336111111,38934.0189814815,93937.3153703704,29166.202962963,197725.718888889,271658.657407407,73433.1062962963,178332.639259259
"66",51.8529,15938.3655555556,55997.13,1446415.07861111,137855.990185185,17254.9075925926,211770.517314815,5936.67481481481,154766.014444444,36270.0036111111,5932.61138888889,88276.6374074074,44902.3288888889,31856.1139814815,31866.2137962963,31633.3108333333,281132.247685185,74601.5836111111,46856.2389814815,117701.28537037,39489.652962963,221451.708888889,298152.307407407,68810.3662962963,204578.279259259
"67",52.1359,17039.4755555556,62922.56,1441419.56861111,135634.530185185,14352.0075925926,193946.027314815,5436.46481481481,154967.954444444,35768.8736111111,5332.39138888889,93506.3674074074,44300.6488888889,37167.6439814815,34972.8337962963,37346.1108333333,318641.137685185,92197.2136111111,57090.9789814815,113771.64537037,41695.582962963,271763.548888889,351175.897407407,89523.7062962963,219597.159259259
"68",52.4189,19842.6455555556,60814.51,1533945.93861111,132201.960185185,17154.8075925926,219372.157314815,5736.59481481481,171738.164444444,35468.2036111111,5132.33138888889,79430.2274074074,41693.6088888889,37668.8239814815,33669.9837962963,36443.9508333333,323948.487685185,97832.0836111111,55284.3489814815,114376.13537037,39088.612962963,253042.358888889,344013.587407407,84694.6462962963,248359.019259259
"69",52.702,21945.3255555556,69951.39,1697537.44861111,146138.700185185,17955.6875925926,240269.787314815,6136.76481481481,159613.384444444,35568.4336111111,4632.17138888889,80636.2774074074,39387.7288888889,34862.4239814815,28860.3837962963,31833.7208333333,264953.517685185,80028.9436111111,44749.9289814815,108936.55537037,36983.312962963,232719.318888889,327961.787407407,97978.4462962963,246121.079259259
"70",52.985,23347.2755555556,71056.2,1707346.62861111,161806.640185185,17355.0175925926,215824.277314815,5036.30481481481,150122.014444444,36871.3836111111,5132.33138888889,81239.3274074074,38686.0088888889,29752.0239814815,28760.2037962963,28827.7808333333,273498.707685185,75707.0036111111,38934.0189814815,96452.9353703704,34076.482962963,212626.198888889,305089.027407407,70518.5962962963,222135.659259259
"71",53.268,19842.6455555556,60312.64,1706352.29861111,130586.880185185,14852.4775925926,200425.377314815,4436.09481481481,146084.844444444,35668.6536111111,4532.14138888889,97530.3974074074,38385.2888888889,29251.0939814815,29762.0737962963,34940.4708333333,268411.747685185,81536.8836111111,48862.5089814815,112562.73537037,32072.092962963,222364.988888889,332458.657407407,78761.1362962963,204983.999259259
"72",53.551,18140.6655555556,64528.88,1477164.19861111,116764.400185185,12550.4775925926,168559.917314815,5436.46481481481,132265.184444444,30558.0536111111,6032.65138888889,63257.9974074074,35879.4388888889,26947.0239814815,26556.3037962963,27425.2008333333,212968.357685185,66865.8836111111,44649.6389814815,102290.78537037,32974.032962963,214147.488888889,296622.577407407,76951.3862962963,227112.409259259
"73",53.8341,18541.1155555556,56197.82,1517273.96861111,143208.970185185,17855.5775925926,212783.847314815,6536.94481481481,140737.144444444,38074.2136111111,4832.23138888889,83149.1474074074,37783.8488888889,27347.7039814815,28058.9237962963,31432.8908333333,254481.767685185,78621.6636111111,44749.9289814815,120926.35537037,35279.242962963,235461.328888889,349743.157407407,82180.1462962963,246527.969259259
