"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"15",36.5682,21432.6285185185,65717.9892592593,1602331.80481481,119008.884351852,16316.9194444444,189221.8275,3946.06333333333,132770.280277778,28341.0207407407,3820.85027777778,71969.0714814815,30953.3781481481,27633.4091666667,24172.7753703704,25070.1475925926,227537.618425926,69884.8892592593,37736.5548148148,86018.4238888889,27444.4943518519,198935.983333333,285712.15962963,73911.5921296296,194710.851666667
"16",36.8512,21332.4985185185,62304.4892592593,1446027.50481481,130915.074351852,16216.8194444444,199040.2075,5246.50333333333,138216.190277778,29943.9507407407,4921.15027777778,72772.7114814815,35963.9181481481,30338.3491666667,26576.6753703704,29878.7775925926,240529.848425926,66369.2592592593,42850.0348148148,91248.6838888889,31151.6843518519,188199.633333333,303453.80962963,67279.2021296296,182654.321666667
"17",37.1343,17828.2985185185,54977.9392592593,1333713.05481481,110135.394351852,12013.0394444444,171725.5075,4046.09333333333,127326.220277778,30344.7007407407,5321.28027777778,67148.0614814815,30252.0281481482,28334.6491666667,20367.3353703704,23267.2975925926,192471.418425926,56529.7892592593,31121.6548148148,83605.0538888889,27644.8543518519,181316.153333333,251612.51962963,69690.6221296296,188225.431666667
"18",37.4173,16827.2385185185,51967.9992592593,1165635.31481481,102173.594351852,12913.7594444444,172230.9175,3645.97333333333,118458.370277778,28441.2007407407,3820.85027777778,74179.1814814815,33258.0381481481,32342.3091666667,28480.0253703704,29878.7775925926,255667.178425926,81542.4392592593,49670.6548148148,105339.013888889,39270.6143518519,243786.443333333,341044.54962963,89298.3921296296,239885.251666667
"19",37.7003,22333.8385185185,67826.6892592592,1139411.48481481,172251.254351852,17217.8694444444,229444.2375,5246.50333333333,157695.370277778,40667.6707407407,5421.32027777778,88854.0514814815,36966.2181481481,32843.3391666667,28880.7553703704,29678.3875925926,276517.428425926,83955.4592592593,46360.2648148148,99298.7138888889,33155.9543518519,228144.793333333,330105.07962963,77832.1621296296,241207.061666667
"20",37.9833,19029.6485185185,69433.4892592593,1620689.23481481,122337.704351852,18319.1094444444,218897.6775,7247.39333333333,148709.810277778,33150.2907407407,5921.50027777778,87144.6414814815,40775.5281481481,31540.6991666667,30183.2153703704,32183.4275925926,256073.748425926,70085.7992592593,44053.4448148148,110273.683888889,36263.0943518519,245514.103333333,358543.57962963,89600.2621296296,230127.861666667
"21",38.2664,22634.2485185185,67023.3392592593,1687522.53481481,136568.554351852,16517.1294444444,212208.2475,4346.19333333333,154565.000277778,38161.4807407407,4921.15027777778,82620.6114814815,39772.9881481481,31440.4991666667,25875.4953703704,28977.0475925926,240428.338425926,66570.1292592593,35431.0348148148,99500.0138888889,29247.8743518519,207449.423333333,294070.57962963,75218.3321296296,212763.721666667
"22",38.5494,19029.6485185185,69031.7792592593,1696046.55481481,154046.264351852,15716.3094444444,223460.2575,5146.47333333333,150223.880277778,35555.4707407407,6621.78027777778,77293.9514814815,38068.8181481481,33043.7491666667,27177.7053703704,26873.2175925926,251093.968425926,61147.5292592593,42047.8048148148,99902.6338888889,32755.0843518519,233221.493333333,306412.73962963,84569.9821296296,243647.661666667
"23",38.8324,19730.4885185185,66019.2192592593,1853417.84481481,151923.674351852,17718.4294444444,228328.4175,5146.47333333333,152646.690277778,35956.3707407407,5521.35027777778,86742.4614814815,39973.4981481481,32542.7191666667,28680.3853703704,33586.4275925926,238093.008425926,69985.3492592593,38137.5548148148,97084.5338888889,29348.0743518519,213736.223333333,308147.57962963,87084.9021296296,213981.591666667
"24",39.1154,19330.0085185185,70337.3892592593,1700702.61481481,142830.064351852,14615.2494444444,229748.5575,6447.01333333333,146590.360277778,36056.5907407407,4621.06027777778,85938.1114814815,43683.2481481481,39558.6391666667,37599.2253703704,32283.6375925926,298210.568425926,79330.8492592593,44554.9048148148,115512.213888889,39471.1343518519,220025.623333333,312332.39962963,82156.0721296296,231956.881666667
"25",39.3985,23034.8085185185,68027.5292592593,1701793.82481481,147881.444351852,15315.9094444444,223764.4475,4346.19333333333,162038.530277778,36257.0407407407,4721.09027777778,82721.1414814815,36966.2181481481,34446.7291666667,25675.1653703704,30079.1675925926,259021.698425926,72396.5392592593,44454.6048148148,93965.0938888889,30650.6643518519,182024.593333333,273794.03962963,71197.9721296296,167471.291666667
"26",39.6815,16827.2385185185,55479.6592592593,1440571.25481481,111546.764351852,14815.4394444444,186287.5975,4946.39333333333,137711.850277778,30144.3207407407,4821.12027777778,77494.9314814815,40073.7481481481,29637.0291666667,29782.4453703704,28075.3675925926,256175.388425926,77320.5792592593,43652.2948148148,109165.773888889,37265.5343518518,245717.393333333,337567.62962963,79139.2521296296,229416.631666667
"27",39.9645,24536.9885185185,62605.6592592593,1541124.48481481,135760.784351852,15616.2094444444,196205.4175,2945.79333333333,145278.450277778,38061.2507407407,5721.42027777778,82520.0914814815,41677.8681481481,33745.2291666667,33489.9253703704,36493.0275925926,296478.098425926,82547.8192592593,47563.9548148148,109568.633888889,44083.8843518519,248563.393333333,367864.10962963,88392.8321296296,230940.721666667
"28",40.2475,21833.1585185185,60999.5292592593,1606624.09481481,131419.774351852,17418.0894444444,206737.1575,4146.12333333333,164261.050277778,33951.9707407407,5621.39027777778,80007.3114814815,41878.3881481481,37654.0091666667,29181.3153703704,32484.0575925926,283337.888425926,76617.0492592593,44956.0748148148,106446.653888889,35461.1943518519,242770.273333333,304780.14962963,87386.7221296296,229213.451666667
"29",40.5306,20931.9785185185,60698.3892592593,1714476.63481481,160314.544351852,17918.6494444444,228328.4175,6046.83333333333,171638.010277778,37660.2907407407,4821.12027777778,94687.5414814815,46591.4881481481,39257.8891666667,38701.9053703704,33285.7675925926,318402.778425926,84357.6592592593,50372.9448148148,115814.503888889,36162.8543518519,283776.093333333,369196.08962963,92921.1921296296,247817.971666667
"30",40.8136,20030.8485185185,67023.3392592593,1839655.73481481,156674.594351852,19320.2994444444,253503.9775,3846.03333333333,156180.600277778,39865.6507407407,5321.28027777778,87647.3914814815,41677.8681481481,36150.5191666667,29481.8753703704,34889.3175925926,277229.878425926,88480.8792592593,44454.6048148148,102519.903888889,33055.7343518519,244192.933333333,357622.06962963,98860.5321296296,254737.211666667
"31",41.0966,20531.4685185185,77670.8892592593,1883572.92481481,160719.034351852,17117.7694444444,246190.8975,6246.91333333333,173053.150277778,41971.0407407407,7422.13027777778,96498.3614814815,42981.3381481481,35849.8391666667,28780.5753703704,39299.9275925926,291281.828425926,85162.1092592593,45557.8548148148,126297.143888889,40774.6043518519,261275.353333333,343601.65962963,102385.02212963,277757.181666667
"32",41.3796,24637.1385185185,73350.7592592593,1966035.42481481,161629.184351852,18118.8794444444,234009.7875,6547.05333333333,180231.890277778,37459.8207407407,5421.32027777778,92977.5114814815,43883.7981481481,33544.7991666667,30483.7953703704,31782.5875925926,263902.288425926,74506.6492592593,47162.7148148148,103325.313888889,34258.4143518519,235049.523333333,335727.19962963,78435.4221296296,228603.861666667
"33",41.6627,21933.2885185185,61702.1892592593,1634269.30481481,158393.364351852,16417.0194444444,225488.4775,4346.19333333333,142251.380277778,33851.7607407407,5221.25027777778,71366.3614814815,37166.6881481481,26631.6991666667,25575.0053703704,32784.6975925926,228044.918425926,68779.8892592593,39942.1548148148,91751.6738888889,26743.2343518519,185364.883333333,248664.20962963,63160.6121296296,183160.701666667
"34",41.9457,19129.7685185185,56683.8292592593,1330318.03481481,119815.804351852,16717.3394444444,202078.0275,5246.50333333333,133476.120277778,28341.0207407407,4521.03027777778,66445.1214814815,32155.7681481481,32442.5091666667,29982.8353703704,32283.6375925926,263088.738425926,77220.0792592593,47563.9548148148,111381.683888889,33256.1743518519,237791.983333333,336647.35962963,98256.4221296296,231347.171666667
"35",42.2287,20631.5985185185,63810.3592592593,1746692.84481481,147073.104351852,16016.6094444444,225589.8875,4946.39333333333,166888.070277778,36958.6507407407,4721.09027777778,71868.6214814815,36164.3781481481,23526.7891666667,22069.6553703704,25971.6575925926,195306.238425926,59842.3792592593,38939.5748148148,87325.8138888889,29548.4643518519,184048.923333333,275932.51962963,67480.1321296296,186098.021666667
"36",42.5117,15826.2385185185,58289.5292592593,1305109.92481481,98949.6643518519,13013.8394444444,153137.5375,4046.09333333333,111105.810277778,25235.8007407407,4421.01027777778,65943.0414814815,33157.8181481481,26331.1991666667,23271.3953703704,29277.6175925926,246623.678425926,66971.8792592593,42749.7448148148,99298.7138888889,32153.7943518519,220228.553333333,310494.98962963,75519.9021296296,199779.631666667
"37",42.7948,18128.6285185185,54275.5792592593,1378005.92481481,108220.174351852,12613.5194444444,195294.3475,5246.50333333333,127326.220277778,30344.7007407407,5921.50027777778,70261.4614814815,31454.3581481481,26731.8691666667,24373.0853703704,30379.7575925926,241443.788425926,70387.1792592593,44053.4448148148,104533.493888889,32053.5743518519,246022.283333333,320092.59962963,79742.5621296296,231956.881666667
"38",43.0778,21332.4985185185,70236.9592592593,1720490.69481481,139396.024351852,20321.5594444444,226705.5175,3645.97333333333,143966.650277778,34152.4007407407,5321.28027777778,72772.7114814815,33759.0881481481,27533.2391666667,26777.0153703704,28175.5475925926,239311.398425926,66871.4392592593,37335.5748148148,93864.4738888889,33957.7343518519,247241.983333333,314169.96962963,88996.5321296296,255856.791666667
"39",43.3608,19930.7285185185,61802.5692592593,1623344.60481481,140405.964351852,16617.2294444444,191852.9675,5246.50333333333,127931.020277778,28741.7407407407,4921.15027777778,72672.2514814815,32556.5781481481,31240.0991666667,28580.2053703704,28275.7375925926,243678.048425926,72195.5892592593,39841.8948148148,91349.2738888889,29548.4643518519,208767.423333333,277154.60962963,60147.7521296296,159076.851666667
"40",43.6438,16827.2385185185,47554.4192592593,1299956.80481481,99554.1043518519,12313.2794444444,149806.0875,3345.89333333333,103454.670277778,23933.7907407407,5021.19027777778,65139.7414814815,32756.9881481481,25630.0491666667,21969.5053703704,28576.2875925926,226218.668425926,67875.8592592593,39039.8248148148,92757.7338888889,27544.6743518519,178482.693333333,229158.73962963,75519.9021296296,196738.151666667
"41",43.9268,15425.8485185185,55881.0392592593,1448270.67481481,117395.164351852,14815.4394444444,186591.1075,5746.70333333333,133274.450277778,35555.4707407407,4320.98027777778,73877.7814814815,35563.0281481481,25529.8891666667,24673.5553703704,26873.2175925926,224392.648425926,62653.6092592593,36533.6348148148,87929.2738888889,29147.6843518519,207854.943333333,260969.57962963,72504.4621296296,191163.781666667
"42",44.2099,18328.8485185185,59694.6592592593,1416733.36481481,119513.204351852,15215.8194444444,200457.7875,4646.29333333333,140031.900277778,37359.5907407407,4320.98027777778,75485.3014814815,38269.3081481481,31440.4991666667,27778.7653703704,30379.7575925926,234742.908425926,68679.4392592593,40944.8148148148,93663.2438888889,29748.8543518519,224795.103333333,316926.77962963,76826.7821296296,202314.671666667
"43",44.4929,18729.3085185185,62404.8792592593,1715907.29481481,142021.984351852,19620.6694444444,210181.6875,5646.66333333333,149921.040277778,32348.6407407407,4621.06027777778,82620.6114814815,36264.6081481481,27533.2391666667,24473.2353703704,28977.0475925926,246420.528425926,67474.0892592593,39741.6348148148,95273.1638888889,32053.5743518519,210491.103333333,279191.69962963,78938.1521296296,207690.431666667
"44",44.7759,19530.2485185185,62103.7192592593,1665588.35481481,146163.794351852,18419.2294444444,236952.7075,6547.05333333333,166888.070277778,37459.8207407407,5421.32027777778,86139.2014814815,38870.7581481481,38255.4491666667,30784.3853703704,34488.4175925926,283236.058425926,82849.4392592593,44053.4448148148,116721.373888889,37666.5343518518,265548.963333333,341658.22962963,76927.3121296296,206371.651666667
"45",45.0589,20130.9685185185,64211.9492592593,1714864.52481481,135054.024351852,16116.7094444444,217174.3875,5146.47333333333,166888.070277778,38361.9707407407,5321.28027777778,90764.7914814815,43181.8781481481,38957.1491666667,28580.2053703704,34488.4175925926,278145.918425926,94416.2292592593,54687.7448148148,122566.913888889,36764.3043518519,240331.703333333,340737.73962963,84871.7521296296,230229.471666667
"46",45.342,24336.6985185185,63709.9592592593,1712197.14481481,140102.974351852,20021.1794444444,212410.9375,3846.03333333333,145076.620277778,34853.9207407407,5621.39027777778,84731.6714814815,38971.0081481481,31440.4991666667,25074.1953703704,25771.3175925926,227131.758425926,68779.8892592593,39741.6348148148,83001.7738888889,29849.0543518519,217996.493333333,285610.24962963,77832.1621296296,212357.811666667
"47",45.625,20030.8485185185,56282.4292592593,1433866.08481481,133943.474351852,17117.7694444444,189626.5875,4446.22333333333,138518.790277778,30845.6707407407,3220.71027777778,66344.7014814815,36966.2181481481,28835.5491666667,28580.2053703704,28476.1075925926,242459.318425926,69884.8892592593,37636.3048148148,100909.223888889,36062.6143518519,217590.713333333,286731.21962963,76022.5321296296,215707.061666667
"48",45.908,23134.9485185185,63709.9592592593,1771512.96481481,137275.374351852,18218.9994444444,242637.1075,6747.14333333333,173861.870277778,40567.4207407407,5821.46027777778,82319.0614814815,47795.0581481481,35649.3891666667,35093.4353703704,36392.7975925926,299025.918425926,77622.0992592593,54085.6148148148,128918.923888889,42178.4543518519,268093.353333333,397194.33962963,89902.1321296296,264816.701666667
"49",46.191,21933.2885185185,71844.0092592593,1994153.39481481,153945.174351852,16917.5494444444,252284.8875,5546.62333333333,177097.120277778,45179.8007407407,6721.82027777778,103743.731481481,47895.3581481481,41062.4491666667,33790.5753703704,38898.9075925926,314015.428425926,84759.8792592593,49169.0348148148,133155.043888889,43883.3043518519,252731.753333333,364790.76962963,91009.0421296296,244969.821666667
"50",46.4741,21332.4985185185,66320.4492592593,1562791.96481481,145557.614351852,16116.7094444444,182342.3975,3545.95333333333,141746.940277778,30344.7007407407,5121.22027777778,87345.7414814815,37166.6881481481,32141.8991666667,28079.2953703704,29578.1875925926,248553.878425926,81240.8392592593,40042.4248148148,108863.623888889,34960.0243518519,219315.393333333,284998.84962963,77329.4621296296,213068.191666667
"51",46.7571,24236.5385185185,66822.5092592593,1788063.74481481,161426.924351852,18819.6994444444,246089.3275,5046.43333333333,162745.650277778,39464.6507407407,5921.50027777778,86843.0014814815,39973.4981481481,39859.3891666667,28980.9453703704,33285.7675925926,263393.788425926,76617.0492592593,39541.1148148148,102318.563888889,31953.3643518519,217895.053333333,275423.33962963,68484.8621296296,209415.161666667
"52",47.0401,19229.8885185185,63107.6092592593,1696398.11481481,150306.664351852,13914.6094444444,226299.8275,5146.47333333333,150930.490277778,37760.5307407407,4220.95027777778,84731.6714814815,37567.6281481481,32743.1291666667,33890.7853703704,32884.9075925926,265529.458425926,72798.4492592593,41145.3448148148,107252.273888889,38869.5843518519,226419.103333333,308964.03962963,82658.9421296296,210835.671666667
"53",47.3231,17728.1885185185,62103.7192592593,1634366.28481481,148588.764351852,15215.8194444444,224474.3375,4046.09333333333,156180.600277778,35956.3707407407,5221.25027777778,76590.5614814815,38670.2681481481,37854.4891666667,27077.5353703704,29678.3875925926,285679.898425926,80436.5992592593,43150.8748148148,103325.313888889,32354.2143518519,223577.233333333,293051.01962963,77731.6221296296,212357.811666667
"54",47.6062,21332.4985185185,69132.1992592593,1677495.18481481,146062.764351852,19120.0594444444,230154.3475,6847.19333333333,148205.150277778,32749.4607407407,4721.09027777778,79605.3014814815,40073.7481481481,34747.3891666667,28680.3853703704,32083.2175925926,243678.048425926,73099.8792592593,41646.7048148148,103828.723888889,30650.6643518519,222054.993333333,326119.72962963,79139.2521296296,207284.641666667
"55",47.8892,23235.0885185185,66521.2692592593,1475418.71481481,117395.164351852,14815.4394444444,199445.2275,4246.15333333333,148608.870277778,33250.5007407407,5821.46027777778,85435.4114814815,44886.5881481481,35950.0591666667,29682.2553703704,38698.4075925926,281199.828425926,80034.4992592593,51376.2748148148,117225.203888889,43582.4343518519,238503.063333333,345545.30962963,91009.0421296296,241512.111666667
"56",48.1722,20731.7285185185,66320.4492592593,1694930.93481481,156068.024351852,18619.4594444444,216667.5775,4446.22333333333,151435.240277778,37459.8207407407,6621.78027777778,83022.7014814815,44385.1881481481,32642.9191666667,27177.7053703704,34087.5275925926,262376.918425926,73401.3192592593,41045.0848148148,101513.213888889,32955.5143518519,209882.723333333,278173.11962963,75117.8021296296,205965.921666667
"57",48.4552,18328.8485185185,61501.4192592593,1574759.44481481,141819.974351852,18018.7694444444,228734.1575,4946.39333333333,160422.340277778,33551.1307407407,6521.74027777778,89859.6814814815,39772.9881481481,33444.5891666667,32387.6153703704,32383.8475925926,242357.758425926,73200.3592592593,42248.3548148148,110475.133888889,34258.4143518519,222359.433333333,298659.49962963,78535.9621296296,210125.391666667
"58",48.7383,18428.9685185185,66922.9292592593,1600513.05481481,137679.284351852,17317.9794444444,228024.1175,6246.91333333333,168909.160277778,34152.4007407407,6421.70027777778,87546.8414814815,40575.0181481481,33544.7991666667,25775.3353703704,30079.1675925926,284457.958425926,75511.5692592593,42348.6348148148,110172.963888889,33556.8443518519,223475.743333333,315905.68962963,76525.1821296296,202010.441666667
"59",49.0213,21833.1585185185,55379.3192592593,1438194.79481481,122337.704351852,12213.1994444444,197825.2475,4546.25333333333,130048.020277778,27739.9607407407,4821.12027777778,64035.2714814815,31253.9681481481,27332.8891666667,24974.0353703704,27474.2775925926,214556.048425926,76717.5592592593,39841.8948148148,88231.0038888889,29949.2543518519,201874.623333333,302025.53962963,80949.2721296296,206371.651666667
"60",49.3043,21232.3685185185,70638.6992592593,1587648.40481481,135962.724351852,15315.9094444444,211701.5875,5046.43333333333,144975.710277778,37459.8207407407,4320.98027777778,78298.8514814815,37266.9281481481,35749.6091666667,26376.3353703704,33486.2075925926,277840.568425926,79632.4092592593,48567.1048148148,111280.953888889,35862.1343518519,231393.693333333,332455.87962963,86883.6921296296,220986.251666667
"61",49.5873,22734.3885185185,63910.7592592593,1597469.69481481,130006.664351852,15015.6294444444,199951.4975,4346.19333333333,135896.410277778,37660.2907407407,4320.98027777778,81112.8814814815,34159.9481481481,28635.1891666667,29481.8753703704,34588.6475925926,268784.368425926,85061.5392592593,45156.6648148148,110777.303888889,41677.0643518519,226114.593333333,340226.38962963,81954.9321296296,230229.471666667
"62",49.8704,19129.7685185185,56182.0792592593,1685970.57481481,127281.744351852,17217.8694444444,195800.4975,4846.36333333333,142049.600277778,33751.5507407407,3020.67027777778,69658.8314814815,30853.1881481482,26531.5291666667,21068.2653703704,27073.5675925926,217699.038425926,70989.9692592593,38037.3048148148,92355.3038888889,34759.5643518519,206638.413333333,298047.55962963,89801.5121296296,206980.321666667
"63",50.1534,21432.6285185185,66521.2692592593,1721885.03481481,130814.144351852,16617.2294444444,230864.4975,4746.32333333333,151233.340277778,41971.0407407407,5421.32027777778,84329.5414814815,37066.4581481481,31039.7091666667,27878.9453703704,33586.4275925926,278044.138425926,76014.0492592593,39841.8948148148,114202.413888889,35962.3743518519,218199.403333333,316824.65962963,86783.0921296296,215301.051666667
"64",50.4364,20931.9785185185,61902.9592592593,1673906.12481481,147376.224351852,16517.1294444444,244464.6775,6146.87333333333,163149.760277778,35856.1407407407,4821.12027777778,92776.3414814815,36264.6081481481,32242.0991666667,29081.1353703704,29077.2275925926,296274.288425926,73300.8392592593,48165.8348148148,103728.033888889,33256.1743518519,187187.153333333,266566.22962963,67279.2021296296,181742.891666667
"65",50.7194,19630.3585185185,46250.6392592593,1289214.02481481,105297.374351852,14014.6994444444,174657.0875,4346.19333333333,113220.590277778,27940.3107407407,3620.80027777778,58012.2414814815,27747.4581481482,26531.5291666667,19065.6753703704,19962.6075925926,199863.278425926,63456.9192592593,38839.3148148148,89236.8238888889,26743.2343518519,186073.523333333,276238.02962963,60750.2721296296,173643.811666667
"66",51.0024,17527.9685185185,52870.9292592593,1293288.05481481,121732.404351852,14214.8794444444,203901.0275,5046.43333333333,136501.540277778,36557.7307407407,6421.70027777778,80610.3514814815,41377.0781481481,34947.8291666667,26676.8453703704,31983.0075925926,228856.658425926,70487.6492592593,36132.6848148148,87627.5338888889,29748.8543518519,166951.863333333,259341.86962963,67681.0721296296,193900.021666667
"67",51.2855,19930.7285185185,59995.7692592593,1620883.17481481,117596.854351852,12113.1194444444,209675.0975,5746.70333333333,154565.000277778,31446.8407407407,4621.06027777778,66445.1214814815,31754.9581481482,29136.0991666667,24473.2353703704,30079.1675925926,219828.508425926,66770.9992592593,36433.3948148148,97789.0038888889,31251.8943518519,222054.993333333,317743.69962963,83765.3021296296,224032.811666667
"68",51.5685,19029.6485185185,64914.7492592593,1701733.07481481,142527.034351852,18919.8194444444,237358.6875,5646.66333333333,170526.200277778,40166.4007407407,6321.65027777778,98007.5414814815,47293.5581481481,37253.0691666667,30583.9953703704,32684.4775925926,294032.558425926,89486.6992592593,53884.9048148148,121760.493888889,39872.1843518519,238401.473333333,343806.21962963,78636.5121296296,250463.161666667
"69",51.8515,22133.5585185185,69835.2192592593,1733040.11481481,154046.264351852,17518.1994444444,243957.0075,5146.47333333333,174468.430277778,44176.9907407407,5321.28027777778,101428.881481481,46691.7881481481,39358.1391666667,36396.3953703704,43210.3575925926,308303.438425926,94718.0892592593,54788.1048148148,138502.303888889,40373.5243518519,261580.583333333,346875.33962963,90304.6421296296,244868.121666667
"70",52.1345,23435.3785185185,70136.5192592593,1660980.73481481,131116.954351852,16917.5494444444,219100.4375,4646.29333333333,143663.940277778,35355.0207407407,6321.65027777778,91167.0814814815,39672.7381481481,40962.1991666667,38100.4353703704,36392.7975925926,318402.778425926,91196.7692592593,44053.4448148148,110273.683888889,42479.2943518519,241957.363333333,319990.49962963,92317.3321296296,218447.951666667
"71",52.4176,22033.4285185185,66722.0992592593,1553043.42481481,136063.694351852,17418.0894444444,238069.1375,6346.96333333333,172244.480277778,42372.1007407407,6721.82027777778,86139.2014814815,49099.0281481481,35649.3891666667,30784.3853703704,31682.3875925926,270513.788425926,72095.1192592593,45557.8548148148,102419.233888889,33957.7343518519,202482.683333333,296211.88962963,75017.2821296296,198562.951666667
