"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"185",52.4174,400,342999.3,9249997.86,20613.22,700.02,2400.18,5100.81,100,100,100,300,200,100,1000.03,108474.18,2283439.31,300,100,200,2500.21,16208.69,100,100,400.01
"186",52.7004,1200.04,346676.47,9050468.17,23717.5,500.01,900.03,4200.55,0,400.01,0,200,100,200,1300.05,107668.65,2157600.63,0,0,300,2800.26,15207.65,300,300,400.01
"187",52.9834,900.02,354748.71,9128043.95,20913.61,500.01,1000.03,3600.41,200,500.01,400.01,200,100,100,900.03,108675.58,2154443.8,500.01,0,200,3500.41,15608.06,100,400.01,100
"188",53.2664,700.01,316364.51,8583313.47,24618.85,200,1400.06,5200.85,0,200,400.01,300,200,100,700.02,103339.66,2046474.85,200,100,200,3300.36,13806.31,300,400.01,100
"189",53.5494,1000.03,320647.64,8187308,21914.94,900.03,1000.03,3200.32,200,0,100,0,200,200,500.01,100521.41,2104589.5,100,0,400.01,1500.07,13606.13,100,100,600.01
"190",53.8325,800.02,332993.39,8615578.32,24017.94,200,1800.1,3900.48,300,500.01,100,200,100,400.01,1100.04,99615.65,2088249.46,100,0,200,2300.18,18110.85,100,100,100
"191",54.1155,300,333912.04,8647988.47,21814.8,200,2400.18,3400.36,100,100,400.01,200,200,300,1500.07,101225.92,2276819.97,100,100,400.01,3800.48,16208.69,200,200,200
"192",54.3985,900.02,353828.89,9158186.92,20613.22,300,2000.12,4500.63,100,200,200,300,300,200,1200.05,105655.02,2259645.56,300,300,200,2700.24,17910.61,400.01,100,0
"193",54.6815,1000.03,359348.62,8937061.92,23617.35,400.01,2100.14,3200.32,400.01,100,200,100,300,300,1100.04,116128.75,2380477.98,400.01,400.01,600.01,2400.19,19112.09,300,400.01,200
"194",54.9646,800.02,377863.53,9599103.34,18210.32,500.01,2500.19,5500.95,400.01,200,100,100,400.01,300,900.03,101427.22,2113600.83,200,100,100,4500.67,17510.15,0,300,200
"195",55.2476,1400.06,343918.51,8865160.35,23116.62,600.01,2400.18,6201.2,300,700.02,100,500.01,600.01,200,1500.07,106762.49,2159825.63,100,100,400.01,3500.41,19512.6,300,200,200
"196",55.5306,1700.09,379091.78,8989005.67,20913.61,400.01,2500.19,3400.36,400.01,300,200,200,100,300,600.01,104648.31,2099291.26,100,400.01,200,2800.26,16609.13,100,0,200
"197",55.8136,800.02,318301.98,8517122.07,23116.62,200,1700.09,4900.75,300,100,200,300,0,300,1900.11,108574.88,2107356.88,0,0,500.01,3200.34,20213.52,100,0,300
"198",56.0967,1100.04,345144.2,8818879.1,21714.67,300,1700.09,4000.5,300,0,100,100,500.01,0,1600.08,111797.43,2234864.31,400.01,100,300,3100.32,18811.71,100,200,300
"199",56.3797,1000.03,332789.27,8219682.21,19611.96,800.02,1700.09,5600.98,0,300,100,400.01,100,200,1300.05,107769.34,2110012.94,700.02,500.01,300,2900.28,19913.12,200,0,200
"200",56.6627,1200.04,340752.55,8565513.47,20112.58,200,1400.06,4500.63,0,500.01,100,100,300,600.01,1300.05,105453.66,2224573.68,100,600.01,100,3800.48,20213.52,100,200,500.01
"201",56.9457,900.02,353624.5,8821522.07,23116.62,500.01,2600.21,3700.43,200,100,200,200,200,100,1400.06,100118.85,2058295.16,400.01,0,600.01,2200.16,19212.22,100,200,400.01
"202",57.2288,700.01,324217.76,8233189.25,20913.61,700.02,1500.07,3000.28,100,0,200,200,200,200,1600.08,106158.4,2180379.15,500.01,200,300,3900.5,19112.09,300,300,400.01
"203",57.5118,1100.04,337382.99,9095948.64,23417.06,300,2500.19,3800.45,0,500.01,100,100,200,400.01,1100.04,106863.17,2095439.11,200,300,300,3500.41,20313.65,400.01,0,300
"204",57.7948,1200.04,395169.86,9071601.77,20913.61,300,2200.15,5000.78,100,300,0,200,400.01,300,1400.06,116128.75,2297526.42,200,200,400.01,3400.38,20614.06,300,200,300
"205",58.0778,1400.06,361802.43,8615517.38,20212.71,300,2800.24,5500.95,100,500.01,500.01,200,300,600.01,1400.06,109783.25,2242874.46,300,400.01,400.01,3200.34,21915.89,200,300,100
"206",58.3609,900.02,368143.15,8954170.51,19812.21,700.02,2300.17,4100.53,600.01,400.01,200,100,200,600.01,1200.05,107970.72,2061743.99,200,100,0,2700.24,23618.46,100,200,100
"207",58.6439,700.01,340446.17,8785219.73,19211.48,400.01,2100.14,4300.58,500.01,300,100,0,700.02,700.02,1800.1,107064.54,2176791.45,100,200,400.01,2700.24,22717.08,200,100,700.02
"208",58.9269,1100.04,337587.19,8954170.51,21814.8,600.01,2600.21,3500.38,300,200,300,500.01,500.01,500.01,1300.05,105453.66,2250203.18,400.01,300,300,3800.48,21114.75,0,200,300
"209",59.2099,1200.04,341773.74,8760460.35,22415.63,500.01,2200.15,2500.2,300,700.02,100,500.01,200,500.01,2500.2,124492.61,2240037.55,200,100,700.02,4800.76,22016.04,100,300,100
"210",59.493,800.02,368654.6,9532208.81,22615.91,300,3100.3,4000.5,100,300,200,200,100,1000.03,1900.11,114718.42,2330011.77,400.01,300,200,4400.64,23618.46,100,300,100
"211",59.776,1500.07,382367.54,9560569.74,22615.91,700.02,2200.15,4000.5,100,400.01,200,300,400.01,500.01,1700.09,119655.14,2481869.2,500.01,100,500.01,3100.32,25822.06,0,200,600.01
"212",60.059,1800.1,386258.41,9888965.06,20312.84,500.01,1800.1,5200.85,300,500.01,0,200,200,1100.04,1600.08,127214.33,2411878.57,200,100,500.01,3300.36,26923.98,200,400.01,100
"213",60.342,1500.07,365483.85,9249343.18,24218.24,200,2400.18,5100.81,0,0,200,100,200,600.01,1400.06,98508.69,2095592.04,500.01,0,200,2900.28,18911.84,200,100,200
"214",60.625,700.01,314631.16,7997696.27,20012.46,400.01,1400.06,3900.48,400.01,500.01,100,100,100,400.01,1800.1,109481.15,2285775.64,200,0,600.01,3400.38,25521.55,100,400.01,400.01
"215",60.9081,2000.12,367222.57,9533506.46,22716.05,600.01,1300.05,5500.95,100,600.01,400.01,100,500.01,600.01,2000.13,112301,2436395.37,400.01,200,700.02,3300.36,23818.77,100,200,300
"216",61.1911,1000.03,359041.93,8631983.01,22615.91,400.01,2100.14,6201.2,200,100,0,200,300,1600.08,2700.23,111495.28,2435421.93,100,100,500.01,4800.76,25221.05,100,400.01,300
"217",61.4741,800.02,352398.15,9021246.3,23316.91,300,2600.21,3700.43,100,0,100,300,100,1000.03,2300.17,104547.62,2140301.02,700.02,100,700.02,3300.36,22516.78,100,600.01,300
"218",61.7571,1100.04,350456.65,9086394.73,20012.46,200,1700.09,4900.75,0,300,200,300,200,700.02,1800.1,121569.79,2442444.78,200,300,800.02,3800.48,29228.26,0,200,500.01
"219",62.0402,1300.05,407059.38,9944315.85,23016.48,400.01,3300.34,5000.78,200,100,100,200,200,300,1800.1,117841.47,2447298.1,300,300,300,3100.32,24519.89,300,400.01,300
"220",62.3232,1200.04,376430.7,9764973.66,21314.13,200,2100.14,4500.63,100,0,100,400.01,100,600.01,1900.11,118345.24,2326618.61,400.01,600.01,800.02,3700.45,27224.52,500.01,100,600.01
"221",62.6062,1200.04,389228.35,9750957.25,22215.35,500.01,2300.17,4600.66,400.01,500.01,200,200,400.01,600.01,2600.21,120965.14,2441151.42,600.01,300,400.01,3900.5,26322.92,300,400.01,500.01
"222",62.8892,700.01,387077.65,9560678.34,23316.91,100,2400.18,4900.75,400.01,400.01,100,400.01,300,1100.04,1800.1,109682.55,2241803.57,800.02,300,500.01,4100.56,22416.63,100,400.01,500.01
"223",63.1723,1800.1,361086.7,9325355.68,22215.35,200,2000.12,4900.75,300,700.02,100,500.01,0,1300.05,1200.05,104446.96,2101877.78,300,300,600.01,3200.34,23418.14,200,100,700.02
"224",63.4553,1800.1,344531.36,8502172.07,25219.78,100,2000.12,4700.69,400.01,200,200,200,200,900.03,3100.3,112905.32,2277723.88,300,400.01,700.02,4100.56,24620.05,400.01,0,300
"225",63.7383,1300.05,398653.82,9765034.59,23216.77,300,1800.1,3600.41,300,100,100,400.01,200,1400.06,2800.25,124795,2399571.34,500.01,200,1000.03,3900.5,23818.77,0,300,0
"226",64.0213,1100.04,355975.25,9376777.55,21814.8,300,2300.17,3700.43,0,0,100,200,200,900.03,2000.13,101930.47,2123390.87,600.01,300,0,4200.58,21014.61,0,100,600.01
"227",64.3044,2100.13,340241.95,8587617.38,20513.09,500.01,1600.08,4000.5,0,200,100,400.01,0,800.02,1500.07,102635.05,2000792.43,500.01,200,1000.03,3100.32,21815.75,100,100,200
"228",64.5874,1200.04,330748.01,8217342.37,22816.19,500.01,2100.14,3700.43,400.01,600.01,400.01,500.01,200,1100.04,1800.1,102635.05,2086525.24,800.02,200,1400.06,3700.45,22316.48,400.01,700.02,800.02
"229",64.8704,3600.4,347085.09,8441728.31,22415.63,500.01,3000.28,4800.72,300,0,200,600.01,200,1600.08,3700.43,106057.73,2433683.65,900.03,800.02,1900.12,3700.45,23017.53,100,400.01,700.02
"230",65.1534,2300.16,358019.64,8784479.88,23316.91,400.01,3900.47,5400.91,200,200,200,200,300,2100.14,2300.17,108071.41,2245711.38,400.01,300,1400.06,3700.45,23217.84,100,500.01,1500.08
"231",65.4365,2200.15,360882.21,8930781.45,24819.16,300,3000.28,5200.85,300,400.01,500.01,100,400.01,1700.09,3000.28,118143.74,2483718.81,600.01,400.01,1300.06,4500.67,25621.72,0,400.01,600.01
"232",65.7195,2100.13,405829.01,9679492.4,24919.31,800.02,2200.15,4800.72,300,400.01,100,300,100,1300.05,2600.21,111596,2272606.3,500.01,300,300,4900.79,26423.1,100,500.01,500.01
"233",66.0025,2400.18,363643.03,9270379.89,20312.84,300,3600.4,3200.32,200,200,100,200,100,1600.08,1500.07,105554.34,2240899.66,600.01,400.01,400.01,2900.28,25822.06,0,600.01,1000.03
"234",66.2855,1800.1,362211.43,9080659.58,23717.5,200,2600.21,5100.81,200,400.01,0,400.01,400.01,1000.03,1600.08,104748.96,2261077.78,600.01,500.01,200,3900.5,20113.39,300,400.01,300
"235",66.5686,1300.05,333912.04,8608666.6,21814.8,400.01,1400.06,3400.36,0,400.01,0,100,300,1200.05,2500.2,98307.43,2033347.12,300,200,300,2900.28,25221.05,100,300,300
"236",66.8516,800.02,361904.67,9275715.05,20012.46,400.01,1200.04,4600.66,200,100,100,400.01,0,1100.04,1800.1,124996.6,2533893.03,200,400.01,400.01,4800.76,25822.06,200,100,800.02
"237",67.1346,1600.08,402958.58,10340842.42,22115.21,400.01,1600.08,4200.55,0,300,300,900.03,300,900.03,1600.08,128827.43,2445170.37,100,100,600.01,4000.53,27925.8,200,300,200
"238",67.4176,1800.1,409007.6,10157656.48,23717.5,400.01,2700.23,5200.85,500.01,200,0,400.01,100,700.02,1900.11,132154.97,2751305.14,200,0,100,3900.5,24920.55,100,200,200
"239",67.7006,800.02,395067.42,9849934.6,23817.64,200,2100.14,4600.66,100,100,100,400.01,200,400.01,1800.1,121670.56,2390351.42,400.01,200,100,3100.32,26523.27,0,100,0
"240",67.9837,800.02,376328.35,9542115.06,21414.26,100,2000.12,3400.36,500.01,500.01,0,200,400.01,400.01,1400.06,110488.19,2190961.96,200,400.01,300,3200.34,27424.88,100,100,500.01
"241",68.2667,1300.05,350354.48,8852732.23,19111.36,1000.03,2100.14,4600.66,200,200,0,200,200,1200.05,1600.08,107970.72,2204034.03,100,200,200,3500.41,27324.7,100,100,300
"242",68.5497,1700.09,356281.87,8672383.79,21113.87,200,1900.11,4000.5,300,400.01,400.01,400.01,400.01,1400.06,2700.23,120360.5,2518178.77,300,100,600.01,3700.45,28126.17,100,300,700.02
"243",68.8327,2200.15,396706.82,10242992.42,20913.61,600.01,2500.19,4900.75,200,100,0,500.01,100,700.02,2300.17,116531.73,2417482.87,200,300,700.02,3200.34,26122.57,100,0,100
"244",69.1158,1700.09,364256.6,8784880.67,20513.09,200,2000.12,4100.53,400.01,0,0,100,100,500.01,2100.14,107265.91,2182075.83,300,100,600.01,3400.38,21014.61,100,100,200
"245",69.3988,1800.1,335749.52,8473423.63,24418.55,700.02,1100.04,4700.69,100,100,200,200,100,500.01,2400.18,105554.34,2159338.92,300,300,400.01,2900.28,21315.03,200,200,300
"246",69.6818,1600.08,347800.23,8535758.78,22615.91,500.01,2300.17,3900.48,300,100,100,400.01,100,900.03,1800.1,101326.57,2107885.4,300,300,600.01,3900.5,21615.46,100,100,100
"247",69.9649,1200.04,322891.63,7893723.61,22615.91,300,2200.15,3100.3,300,0,100,200,300,1000.03,2100.14,100823.34,2160757.27,200,100,400.01,2800.26,19212.22,200,0,100
"248",70.2479,1600.08,348719.71,8995056.45,22716.05,200,1900.11,4600.66,300,700.02,0,100,300,1200.05,1500.07,120562.04,2384399.47,0,300,200,4200.58,24820.38,200,100,300
"249",70.5309,1200.04,356077.45,9433959.59,22015.07,300,2000.12,4400.61,400.01,100,300,500.01,200,800.02,2600.21,114718.42,2206398.1,600.01,300,100,3700.45,22516.78,0,200,0
"250",70.8139,900.02,369677.55,9619376,22615.91,600.01,1000.03,3500.38,100,500.01,300,800.02,300,300,1400.06,110689.6,2243847.9,500.01,100,200,4300.61,26322.92,200,200,500.01
"251",71.0969,1900.11,338403.99,8889313.48,20513.09,300,1900.11,4900.75,0,500.01,100,200,300,0,1700.09,113106.77,2371146.73,100,100,200,3300.36,23818.77,200,100,400.01
"252",71.38,1500.07,364052.08,9015983.8,22015.07,400.01,2000.12,5000.78,200,400.01,300,300,200,300,1500.07,105554.34,2278808.45,800.02,200,600.01,4000.53,20614.06,100,100,400.01
"253",71.663,1300.05,372951.45,9971111.94,18911.13,200,2200.15,3700.43,300,100,200,600.01,300,800.02,1700.09,113811.84,2403743.22,400.01,400.01,400.01,4200.58,24219.41,0,100,600.01
"254",71.946,1200.04,368961.48,9777099.44,22115.21,700.02,2300.17,4200.55,100,200,100,300,0,400.01,1200.05,125702.2,2350231.5,200,300,200,4900.79,24219.41,200,100,0
"255",72.229,1900.11,362313.7,9602291.62,21814.8,300,1500.07,4300.58,200,400.01,100,300,100,100,1900.11,116330.24,2409222.32,300,0,500.01,4500.67,26923.98,0,100,0
"256",72.5121,400,405829.01,10326073.67,20312.84,400.01,2000.12,4700.69,100,300,300,300,0,300,2200.15,120158.96,2431333.45,500.01,100,0,3000.3,25521.55,200,100,400.01
"257",72.7951,800.02,380013.02,9918247.1,21113.87,600.01,1500.07,4400.61,400.01,100,200,400.01,100,200,2300.17,109581.85,2312239.31,500.01,100,0,4900.79,23918.93,500.01,0,400.01
"258",73.0781,1400.06,360166.51,9326737.71,21514.4,200,1500.07,5200.85,100,100,400.01,400.01,400.01,300,1400.06,114819.16,2331082.47,100,200,400.01,2900.28,25621.72,100,200,400.01
"259",73.3611,1000.03,393940.41,10497789.3,21214,200,1000.03,5300.88,200,500.01,500.01,100,100,300,1900.11,138913.05,2693927.4,600.01,200,600.01,3900.5,25822.06,100,300,0
"260",73.6442,1900.11,434458.55,10784934.62,20012.46,300,2500.19,5400.91,100,100,100,200,300,300,1600.08,133466.02,2785973.7,0,100,300,4900.79,27725.43,200,200,600.01
"261",73.9272,1200.04,414238.24,10629854.93,20412.96,800.02,1500.07,5801.05,200,400.01,400.01,200,200,0,1100.04,128524.97,2477433.06,200,100,500.01,4600.7,26222.75,0,300,200
"262",74.2102,1100.04,406034.07,10340357.26,23016.48,700.02,2900.26,3300.34,100,300,300,200,100,400.01,1600.08,115020.62,2227132.47,0,200,200,4600.7,21014.61,100,200,300
"263",74.4932,1400.06,363540.78,9248615.83,21814.8,400.01,1100.04,5600.98,300,200,100,400.01,100,100,1500.07,114819.16,2345725.83,100,100,200,3400.38,22116.18,0,300,300
"264",74.7762,1300.05,380217.76,9505267.4,21514.4,600.01,1400.06,5000.78,400.01,100,300,300,400.01,300,2100.14,112905.32,2250050.05,100,200,300,3600.43,23217.84,100,200,0
"265",75.0593,1600.08,349128.38,9335358.8,22615.91,600.01,1700.09,5300.88,100,100,100,200,300,100,1600.08,116430.98,2365250.44,600.01,100,200,3800.48,24820.38,200,200,400.01
"266",75.3423,1100.04,414033.11,9748035.37,22015.07,400.01,1800.1,4500.63,100,200,100,200,0,100,1400.06,127516.78,2698530.53,300,400.01,500.01,3100.32,26723.63,100,200,0
"267",75.6253,1200.04,476724.57,12065026.83,21814.8,300,2700.23,4500.63,100,200,0,100,300,300,1900.11,131751.6,2748746.35,300,300,500.01,3100.32,24119.25,300,0,0
"268",75.9083,500.01,426141.61,11140441.66,24318.4,500.01,1500.07,3700.43,300,400.01,200,100,100,200,1200.05,107265.91,2325408.65,400.01,400.01,300,3400.38,21315.03,200,100,100
"269",76.1914,800.02,359962.04,9542393.96,20613.22,500.01,1700.09,3600.41,300,300,200,100,200,400.01,900.03,107970.72,2199695.17,300,100,400.01,2700.24,18811.71,200,400.01,0
"270",76.4744,1300.05,363336.24,9276806.46,20312.84,500.01,1800.1,5801.05,400.01,600.01,200,100,200,100,1200.05,109279.75,2240899.66,600.01,200,500.01,4200.58,20113.39,100,200,300
"271",76.7574,1000.03,364767.95,9898240.85,23016.48,300,1200.04,4000.5,100,300,200,400.01,100,500.01,1800.1,119453.62,2283411.57,200,100,600.01,3900.5,22717.08,200,0,100
"272",77.0405,800.02,410238.19,10060679.91,22215.35,400.01,1100.04,5100.81,200,200,200,200,300,100,1700.09,112401.72,2376848.3,400.01,200,500.01,2700.24,21114.75,0,100,300
"273",77.3235,600.01,409417.81,10597481.49,20212.71,700.02,1300.05,4300.58,200,200,200,300,200,100,900.03,121166.69,2374442.63,300,200,100,2800.26,20814.33,500.01,200,100
"274",77.6065,700.01,388818.66,10044408.04,22315.49,200,1500.07,4600.66,400.01,100,200,0,300,200,1100.04,121267.46,2565224.08,500.01,700.02,100,4000.53,22516.78,0,400.01,0
"275",77.8895,500.01,398448.86,10683278.36,20713.35,400.01,2300.17,4500.63,100,100,300,100,0,400.01,1200.05,124593.4,2473497.71,100,100,500.01,2100.15,18811.71,200,0,200
"276",78.1725,800.02,402651.03,10243890.07,22716.05,600.01,1800.1,5400.91,200,300,200,100,200,400.01,1500.07,103238.99,2299946.15,500.01,200,400.01,2900.28,18411.22,100,300,300
"277",78.4556,500.01,406341.64,10247430.7,21013.73,0,1600.08,4800.72,200,200,300,400.01,200,600.01,1900.11,113509.67,2332389.7,500.01,100,800.02,3300.36,21415.18,400.01,300,0
"278",78.7386,400,351478.47,9247524.43,23216.77,300,2200.15,4100.53,300,200,100,0,400.01,100,1600.08,106359.77,2147143.02,700.02,200,200,3400.38,20213.52,200,0,400.01
"279",79.0216,1300.05,355157.55,9132687.7,24919.31,400.01,1600.08,3700.43,200,100,0,200,500.01,200,900.03,103641.64,2192269.19,200,100,300,3700.45,20513.92,200,100,300
"280",79.3046,700.01,369882.16,9477682.24,22716.05,500.01,2100.14,4500.63,100,100,100,200,0,700.02,1400.06,119151.32,2322043.41,500.01,400.01,300,3800.48,21114.75,100,200,100
"281",79.5877,900.02,387282.45,9615301.78,19712.09,400.01,1400.06,5400.91,600.01,200,100,0,400.01,400.01,1700.09,110186.06,2228703.76,200,200,400.01,2800.26,22717.08,100,0,100
"282",79.8707,900.02,365790.66,8742624.41,24118.09,300,1900.11,4800.72,200,200,300,300,500.01,100,1600.08,104346.29,2134307.47,400.01,600.01,400.01,4100.56,20614.06,400.01,400.01,100
"283",80.1537,700.01,347493.73,9212919.74,21113.87,400.01,1600.08,3900.48,600.01,100,100,500.01,300,100,1100.04,100320.13,2215854.35,300,300,500.01,2000.13,24620.05,0,500.01,300
"284",80.4367,1200.04,350865.36,9046211.92,19712.09,900.03,1700.09,6201.2,100,200,300,600.01,200,100,1800.1,113308.22,2214602.78,0,300,300,3600.43,20513.92,300,0,200
"285",80.7198,800.02,388921.08,9634847.87,22215.35,400.01,1300.05,3900.48,500.01,0,500.01,100,300,400.01,2200.15,113912.58,2474387.56,400.01,0,100,3400.38,23918.93,500.01,100,400.01
"286",81.0028,1100.04,405726.47,10566574.45,22215.35,500.01,1700.09,4800.72,100,300,300,700.02,500.01,200,2000.13,122476.81,2441930.13,300,200,500.01,3200.34,24219.41,300,0,300
"287",81.2858,800.02,413930.53,10627321.33,21814.8,600.01,2100.14,4400.61,300,300,300,200,200,500.01,2200.15,118748.28,2275331.89,300,700.02,100,4100.56,22917.38,300,200,200
"288",81.5688,1200.04,383288.97,9408460.37,22615.91,400.01,1400.06,4200.55,600.01,300,0,200,300,100,1200.05,118244.49,2338619.78,400.01,400.01,400.01,3000.3,27825.61,100,200,100
"289",81.8518,200,354237.7,9771388.5,20112.58,400.01,1700.09,5200.85,400.01,300,500.01,200,0,400.01,1600.08,110488.19,2217898.68,400.01,200,100,3000.3,21415.18,300,400.01,200
"290",82.1349,400,368040.85,9535410.37,26121.22,700.02,2700.23,4700.69,200,100,300,200,100,300,1300.05,110488.19,2145849.66,400.01,300,100,3500.41,24019.09,200,400.01,400.01
"291",82.4179,1000.03,389740.46,9997508.82,21714.67,500.01,1800.1,4600.66,100,400.01,200,100,200,300,1900.11,119352.85,2355418.61,200,400.01,300,3900.5,24720.22,300,200,200
"292",82.7009,500.01,406239.12,10036927.57,22415.63,300,2200.15,3800.45,100,400.01,200,300,400.01,500.01,1900.11,117035.46,2514952.6,600.01,100,200,4200.58,24019.09,100,200,200
"293",82.9839,1700.09,404803.79,10430094.76,24518.7,400.01,2700.23,5000.78,400.01,200,0,400.01,100,400.01,1000.03,117539.21,2456726.62,200,0,200,2500.21,25922.23,300,200,500.01
"294",83.267,900.02,403163.56,10113327.57,22515.77,1000.03,2100.14,3700.43,300,100,300,100,200,300,1800.1,128625.78,2467754.35,300,300,500.01,3700.45,23217.84,0,100,300
"295",83.55,1200.04,385439.19,10266079.14,25019.47,300,2500.19,4200.55,200,400.01,200,300,200,300,1500.07,114718.42,2409709.04,400.01,400.01,100,4000.53,25621.72,100,100,200
"296",83.833,1000.03,357508.5,9876293.97,19912.33,500.01,2100.14,4700.69,600.01,700.02,0,100,100,300,1500.07,118345.24,2361231.5,700.02,300,200,4400.64,24820.38,200,100,200
"297",84.1161,1100.04,434355.82,10874818.21,18911.13,300,1900.11,4800.72,300,500.01,300,300,100,400.01,2400.18,122879.95,2432752.01,400.01,600.01,200,3800.48,27424.88,300,400.01,100
"298",84.3991,1500.07,417110.65,10687837.74,20312.84,400.01,2700.23,4500.63,400.01,500.01,300,100,400.01,500.01,1100.04,136491.91,2623185.8,400.01,300,500.01,4300.61,27625.24,100,400.01,400.01
"299",84.6821,1200.04,443088.05,11398584.63,20513.09,500.01,1600.08,4900.75,400.01,300,100,100,700.02,100,2200.15,129835.71,2620307.09,400.01,100,500.01,4000.53,28326.54,100,200,100
"300",84.9651,1800.1,454601.04,11149669,23717.5,500.01,2200.15,3300.34,100,100,600.01,0,300,800.02,1600.08,119453.62,2464069.2,300,0,100,2800.26,25421.38,600.01,400.01,0
"301",85.2481,1000.03,384108.07,9539059.59,23116.62,500.01,2400.18,5000.78,0,100,200,200,500.01,300,2100.14,112603.16,2429372.71,300,200,100,4600.7,26322.92,300,200,100
"302",85.5312,1300.05,372644.52,9955471.32,22415.63,200,2300.17,3500.38,400.01,0,800.02,400.01,100,300,1900.11,112502.44,2313949.86,500.01,300,400.01,3100.32,23718.61,300,100,0
"303",85.8142,1200.04,396604.35,10559966.64,20813.48,400.01,2400.18,6201.2,200,300,100,0,400.01,300,2200.15,118446,2215743.21,400.01,100,400.01,3400.38,23618.46,300,200,100
"304",86.0972,1300.05,391276.89,9525855.68,21714.67,400.01,2500.19,5300.88,400.01,200,800.02,500.01,300,100,1600.08,115524.31,2430109.82,300,0,400.01,4300.61,24720.22,500.01,300,200
"305",86.3802,600.01,381446.18,9786847.88,21113.87,300,1700.09,3500.38,200,600.01,300,0,200,300,1800.1,119252.08,2391408.26,500.01,200,300,3700.45,22116.18,300,400.01,300
"306",86.6633,800.02,391174.45,10093915.07,19411.72,1000.03,2300.17,5300.88,300,300,200,300,300,200,1200.05,120763.59,2428232.48,500.01,0,600.01,2900.28,23017.53,500.01,600.01,300
