"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"11",35.1531,22196.5214814815,61767.0040740741,1430356.90805556,132176.433703704,13767.2190740741,196790.613518519,4848.27333333333,134540.085925926,29814.867037037,4488.60296296296,72946.3196296296,35223.2392592593,25986.0948148148,27459.539537037,26667.3019444444,237269.083333333,66798.777037037,37381.8711111111,96095.7871296296,37339.6085185185,210045.234444444,275794.57037037,78302.8507407407,205427.672222222
"12",35.4361,19192.7314814815,59759.4740740741,1541713.54805556,119361.533703704,17570.9790740741,215631.753518518,4448.13333333333,150481.325925926,38032.297037037,5288.84296296296,77769.0496296296,41438.1892592593,33500.1448148148,32970.139537037,33380.4319444444,249151.673333333,79157.587037037,48111.8211111111,102336.15712963,32728.9385185185,214203.044444444,284555.09037037,85040.8607407407,200965.352222222
"13",35.7191,22797.3514814815,60060.5840740741,1567806.71805556,134094.483703704,14067.4790740741,214212.833518519,3747.90333333333,135548.555925926,32119.327037037,6089.13296296296,82894.8096296296,38631.1392592593,30093.3348148148,26958.669537037,33179.9919444444,257688.293333333,70013.127037037,43798.8811111111,114018.51712963,34232.2685185185,221913.174444444,307805.09037037,85946.2007407408,226947.232222222
"14",36.0021,19192.7314814815,62770.8540740741,1618950.26805556,151367.343703704,15969.2890740741,220700.333518519,6548.98333333333,162498.145925926,36127.887037037,5388.87296296296,86614.5096296296,41939.4992592593,33600.3548148148,31667.469537037,30975.4019444444,249354.873333333,79660.187037037,43999.4511111111,105759.37712963,30925.1485185185,210248.014444444,298521.23037037,76392.6407407407,220041.242222222
"15",36.2852,22396.8014814815,66184.4440740741,1580635.03805556,148638.823703704,17170.5490740741,209754.193518518,5748.63333333333,143517.705925926,32820.757037037,5088.78296296296,75558.4496296296,40936.8992592593,29993.1448148148,31968.069537037,31576.6219444444,271621.033333333,78252.947037037,43999.4511111111,105255.90712963,35835.9785185185,239173.694444444,346327.21037037,91178.2007407408,241785.872222222
"16",36.5682,24299.5014814815,67991.9240740741,1640253.97805556,141870.033703704,17971.4290740741,226176.183518519,4648.20333333333,156034.205925926,33421.997037037,5288.84296296296,89228.8896296296,40435.6192592593,33099.3048148148,30665.479537037,34783.5319444444,300950.403333333,79559.667037037,43798.8811111111,116436.65712963,35936.2085185185,229221.114444444,321077.60037037,90876.3007407407,231315.932222222
"17",36.8512,23698.6314814815,68192.7640740741,1559537.47805556,140052.043703704,17871.3190740741,213908.803518519,4348.09333333333,161285.965925926,41440.767037037,5588.94296296296,92648.3196296296,43844.6292592593,32498.0648148148,30264.699537037,33179.9919444444,282205.893333333,77046.837037037,43999.4511111111,98209.1771296296,30424.1285185185,222522.034444444,284758.90037037,78503.9407407407,226337.732222222
"18",37.1342,22597.0714814815,67690.6540740741,1570425.75805556,129854.863703704,17871.3190740741,225060.583518519,6649.03333333333,158255.895925926,37531.117037037,4988.74296296296,89429.9996296296,41839.2392592593,29291.8348148148,28661.689537037,30674.7919444444,252911.293333333,74132.487037037,48412.7711111111,101933.47712963,31526.3885185185,225262.194444444,311275.26037037,78001.2207407407,219635.122222222
"19",37.4172,22997.6314814815,63573.9940740741,1576063.93805556,124405.543703704,16269.5990740741,211071.373518519,4948.31333333333,143215.005925926,36729.257037037,4888.71296296296,86011.2596296296,34521.7092592593,26987.7648148148,28260.959537037,30875.2019444444,258298.233333333,68606.767037037,44601.2011111111,96196.4171296296,29121.5685185185,201125.014444444,279461.15037037,79509.4207407407,215472.932222222
"20",37.7003,19693.3214814815,60562.4540740741,1517366.47805556,137325.433703704,15869.1890740741,195474.593518519,5248.42333333333,150481.325925926,32419.937037037,5388.87296296296,79075.4596296296,35223.2392592593,25585.4448148148,25355.999537037,25565.4219444444,242346.033333333,76142.327037037,43598.3111111111,97907.2371296296,31426.1785185185,204165.404444444,291893.37037037,74583.2007407408,194679.872222222
"21",37.9833,22396.8014814815,57350.7740740741,1556251.53805556,155511.533703704,15268.5990740741,209551.553518519,5048.34333333333,151288.895925926,38333.017037037,5889.05296296296,82693.7596296296,40535.8692592593,34301.8548148148,31667.469537037,30073.6119444444,272943.743333333,65995.297037037,42695.7711111111,93177.7771296296,28420.2285185185,211566.254444444,308213.32037037,72572.9807407407,203804.852222222
"22",38.2663,21595.7214814815,59357.9940740741,1542174.28805556,148234.633703704,16269.5990740741,237742.423518519,5148.38333333333,158659.875925926,38934.477037037,4988.74296296296,86715.0596296296,43242.9892592593,31195.4548148148,31166.459537037,36687.9519444444,262771.793333333,74433.947037037,42896.3311111111,105557.98712963,38542.6285185185,236227.874444444,317605.22037037,84739.0907407408,241582.482222222
"23",38.5494,23498.3414814815,70000.4640740741,1733847.53805556,138133.273703704,16169.4890740741,208842.353518519,5948.71333333333,177557.135925926,36328.337037037,5588.94296296296,76261.7896296296,44045.1792592593,35805.1648148148,32869.929537037,25665.5919444444,283122.233333333,73328.617037037,46105.6511111111,112003.68712963,42653.6485185185,263371.374444444,358916.50037037,96814.7707407407,243819.742222222
"24",38.8324,26502.9214814815,64879.1640740741,1727748.51805556,149548.273703704,16069.3890740741,230233.563518519,4248.06333333333,176950.455925926,43345.817037037,5789.01296296296,97678.2296296296,46050.8492592593,43023.0448148148,35575.819537037,38191.6019444444,282002.283333333,82575.597037037,57142.8311111111,110794.89712963,35535.2685185185,233688.814444444,343769.67037037,91480.1007407407,238125.592222222
"25",39.1154,24499.8014814815,70502.6440740741,1634385.52805556,148436.723703704,20975.1190740741,231349.523518519,4748.23333333333,154822.495925926,36328.337037037,5388.87296296296,83799.5196296296,40936.8992592593,30694.4848148148,33771.839537037,31175.8019444444,288112.103333333,80765.967037037,46005.3511111111,114421.50712963,36136.6885185185,217347.474444444,311887.71037037,78302.8507407407,229283.822222222
"26",39.3984,19192.7314814815,62971.6340740741,1581471.65805556,149649.323703704,16269.5990740741,212996.723518518,6148.80333333333,139683.935925926,37631.357037037,5789.01296296296,74754.6696296296,34722.1392592593,30193.5248148148,28260.959537037,29672.8319444444,268569.003333333,76041.827037037,41392.1811111111,93781.4571296296,33831.3585185185,205280.364444444,283230.51037037,73377.0407407407,204210.542222222
"27",39.6814,22396.8014814815,63975.5740740741,1615518.91805556,156219.173703704,21275.5190740741,244848.603518519,6949.18333333333,163710.425925926,40037.197037037,7189.59296296296,97879.4696296296,50062.9492592593,40817.2348148148,32268.689537037,43104.5219444444,320635.713333333,94041.537037037,54131.9111111111,126012.24712963,40748.3985185185,271208.264444444,387613.86037037,103662.140740741,272221.982222222
"28",39.9645,26302.6014814815,83363.6440740741,2046407.50805556,159454.543703704,18271.7790740741,254396.113518519,5548.54333333333,165427.995925926,39535.947037037,5188.81296296296,100193.77962963,45850.2692592593,35003.3848148148,38081.679537037,41800.9519444444,309413.103333333,88508.657037037,51021.2311111111,124298.27712963,34833.6385185185,251369.404444444,344690.35037037,78805.5807407407,229080.602222222
"29",40.2475,21896.1214814815,68192.7640740741,1691555.15805556,140557.013703704,17370.7590740741,225162.003518518,5948.71333333333,172805.445925926,37631.357037037,5288.84296296296,90234.5296296296,40335.3692592593,33900.9948148148,29964.119537037,30274.0019444444,274571.863333333,83882.677037037,48212.1311111111,116537.42712963,41650.8585185185,259301.844444444,353695.28037037,87958.2807407407,270999.232222222
"30",40.5305,27204.0714814815,75826.6740740741,1893619.41805556,165320.303703704,20174.0790740741,255716.963518519,5548.54333333333,190403.775925926,46755.417037037,5989.09296296296,110461.32962963,50765.1692592593,49441.6848148148,39084.129537037,45712.0119444444,305945.913333333,94444.007037037,51823.9311111111,133677.01712963,39144.1685185185,244050.794444444,333339.40037037,95204.1007407407,246464.192222222
"31",40.8135,27905.2414814815,80951.4340740741,2205730.94805556,188804.673703704,22477.1690740741,291929.783518518,6348.89333333333,217040.135925926,45852.807037037,8390.17296296296,119627.16962963,53072.6792592593,47636.1748148148,40788.449537037,46715.0019444444,347398.043333333,104207.117037037,56440.2311111111,148816.07712963,48571.4785185185,284244.744444444,348168.89037037,92687.7807407407,246972.812222222
"32",41.0966,20994.9414814815,66887.3240740741,1751901.63805556,149346.163703704,16770.1190740741,212084.713518519,4848.27333333333,152298.415925926,35426.317037037,4788.68296296296,82291.6896296296,36826.8692592593,31796.6448148148,30966.069537037,34583.0919444444,286584.443333333,87905.187037037,48312.4511111111,111500.01712963,39144.1685185185,248624.504444444,312193.96037037,72271.4707407407,201168.172222222
"33",41.3796,18992.5014814815,53638.0440740741,1376921.74805556,122791.293703704,17270.6490740741,210260.803518519,4548.16333333333,140894.505925926,43546.367037037,5188.81296296296,91240.2296296296,44145.4592592593,30594.2848148148,28962.239537037,36086.5319444444,253724.303333333,75941.327037037,40890.8411111111,101430.13712963,32328.0785185185,206902.284444444,292708.98037037,73678.5707407407,197923.652222222
"34",41.6626,22797.3514814815,64979.5640740741,1675550.07805556,139345.103703704,16169.4890740741,229929.243518519,4047.99333333333,152197.465925926,36729.257037037,5789.01296296296,87418.8896296296,39733.8492592593,30594.2848148148,30064.319537037,33580.8719444445,253825.913333333,75639.837037037,44099.7411111111,103040.88712963,39043.9085185185,234704.384444444,281702.29037037,76694.2407407407,202892.102222222
"35",41.9456,18892.3814814815,58956.5240740741,1580295.57805556,140456.023703704,14067.4790740741,220396.163518519,4047.99333333333,160477.895925926,34223.697037037,4388.57296296296,87519.4396296296,46752.8992592593,36907.6848148148,31467.059537037,27969.6219444444,235847.843333333,66196.167037037,41693.0011111111,91970.4771296296,27518.5685185185,201327.684444444,282721.08037037,72874.5007407407,190220.842222222
"36",42.2287,23999.0614814815,59357.9940740741,1562823.31805556,146921.103703704,22176.7490740741,254599.313518519,6348.89333333333,167954.135925926,42944.737037037,6189.17296296296,107440.77962963,43944.9092592593,40015.1948148148,35876.499537037,36387.2419444444,315023.403333333,92733.587037037,56640.9711111111,129642.44712963,44358.5485185185,265915.374444444,361476.58037037,97318.1407407407,227353.572222222
"37",42.5117,24299.5014814815,68192.7640740741,1717260.42805556,143991.293703704,17070.4390740741,211578.043518519,4148.03333333333,143820.395925926,34925.217037037,4888.71296296296,84402.6896296296,39733.8492592593,30995.0648148148,28060.599537037,32478.5019444444,242142.933333333,67702.747037037,39286.6411111111,103342.90712963,32328.0785185185,212681.754444444,298725.24037037,92687.7807407407,234161.392222222
"38",42.7947,23999.0614814815,69297.4440740741,1710264.13805556,138739.163703704,16670.0090740741,201043.143518519,5048.34333333333,162498.145925926,36328.337037037,5889.05296296296,79778.9496296296,38330.4192592593,31896.8548148148,29964.119537037,32077.6619444444,264500.573333333,81168.087037037,44300.3211111111,101732.14712963,33129.8085185185,209234.094444444,252288.32037037,69457.6907407407,205934.852222222
"39",43.0777,17691.0414814815,55444.1340740741,1314853.48805556,116033.343703704,14367.7490740741,203473.663518519,6849.13333333333,131414.235925926,38834.237037037,5288.84296296296,84101.0996296296,33018.5192592593,30794.6748148148,26457.819537037,31777.0319444444,232193.783333333,56959.057037037,36780.4111111111,83522.0971296296,29221.7585185185,178037.864444444,255644.13037037,76995.8307407407,189106.322222222
"40",43.3608,19793.4514814815,70703.5140740741,1680715.30805556,141365.023703704,16670.0090740741,239873.943518518,5348.46333333333,154014.745925926,29814.867037037,4388.57296296296,75056.0796296296,43744.3592592593,31997.0548148148,29964.119537037,34482.8619444444,280577.013333333,83178.847037037,54734.0411111111,126818.88712963,42152.2485185185,270088.464444444,339985.32037037,92083.9307407407,239345.592222222
"41",43.6438,23598.4814814815,61164.7140740741,1584830.34805556,134296.413703704,18672.2390740741,202967.273518519,5148.38333333333,159366.845925926,38232.777037037,5488.91296296296,82090.6496296296,37929.4492592593,28690.7448148148,29863.929537037,29672.8319444444,266331.243333333,78152.437037037,46406.5611111111,107974.80712963,32528.5085185185,218869.234444444,299643.16037037,76091.0507407407,207760.802222222
"42",43.9268,20093.8114814815,61566.2340740741,1392611.58805556,111899.273703704,12766.3790740741,182219.033518518,4548.16333333333,130305.215925926,32219.537037037,4788.68296296296,79678.4496296296,35824.5792592593,29592.3948148148,29463.169537037,29672.8319444444,252301.553333333,68405.867037037,41191.6411111111,91769.2671296296,30524.3285185185,194235.704444444,253915.30037037,67950.5307407407,174928.752222222
"43",44.2098,17891.2614814815,53437.3840740741,1420002.11805556,112302.543703704,12165.8990740741,184444.383518519,3447.81333333333,125970.655925926,28312.137037037,4088.49296296296,64409.6296296296,28209.2692592593,26587.0848148148,24955.359537037,25465.2619444444,247323.013333333,68807.667037037,44801.7811111111,109787.67712963,38943.6585185185,258996.674444444,339780.78037037,85141.4507407408,259490.102222222
"44",44.4928,23398.2014814815,61164.7140740741,1704989.72805556,152580.153703704,16569.9090740741,215327.703518519,5248.42333333333,147352.365925926,35125.657037037,5588.94296296296,80985.0196296296,34922.5792592593,27789.1448148148,24554.719537037,31276.0019444444,244377.263333333,74333.457037037,40890.8411111111,98511.1071296296,31726.7985185185,208220.204444444,279359.29037037,71668.4807407407,225017.292222222
"45",44.7759,21595.7214814815,72109.7140740741,1750870.97805556,147325.253703704,18872.4790740741,245356.313518519,6548.98333333333,148462.565925926,45351.377037037,6189.17296296296,87821.0896296296,45047.9892592593,36707.2248148148,32669.509537037,37088.9119444445,288112.103333333,81369.147037037,53028.0511111111,111701.47712963,34633.1785185185,227190.784444444,266428.43037037,79509.4207407407,209789.922222222
"46",45.0589,21896.1214814815,64075.9640740741,1667462.76805556,151165.203703704,20374.3390740741,237336.463518519,5248.42333333333,164013.515925926,37029.947037037,6289.20296296296,110461.32962963,45850.2692592593,43323.8548148148,34072.489537037,38592.6019444444,327475.213333333,94846.477037037,58046.2211111111,132063.06712963,47869.2385185185,275179.144444444,353081.14037037,97821.5307407407,265498.152222222
"47",45.3419,24499.8014814815,65381.1840740741,1692561.59805556,136618.613703704,18672.2390740741,226379.023518519,5848.67333333333,175636.065925926,43446.097037037,5588.94296296296,83799.5196296296,43142.7192592593,32999.0948148148,30966.069537037,29071.6719444444,255858.633333333,75539.347037037,43397.7411111111,98712.4071296296,30424.1285185185,217144.594444444,275183.56037037,75588.4207407407,211007.532222222
"48",45.625,21896.1214814815,61265.0940740741,1472273.31805556,131772.653703704,14567.9390740741,205094.203518519,4948.31333333333,148159.775925926,34323.917037037,3888.44296296296,88223.3096296296,39132.3592592593,31796.6448148148,30164.509537037,32678.9219444444,255960.263333333,72424.317037037,48914.3611111111,108579.06712963,36838.3785185185,218361.954444444,304233.71037037,91882.6507407407,241074.082222222
"49",45.908,21996.2514814815,59558.7340740741,1476189.71805556,127432.723703704,15468.7890740741,193551.343518519,4248.06333333333,134540.085925926,30816.767037037,5288.84296296296,73649.5396296296,37929.4492592593,27588.7948148148,33771.839537037,29372.2519444444,292084.753333333,78353.457037037,48312.4511111111,111298.54712963,39144.1685185185,231657.874444444,300867.18037037,76694.2407407407,225321.982222222
"50",46.191,19993.6914814815,62369.3040740741,1621144.89805556,151569.463703704,20174.0790740741,220396.163518519,5148.38333333333,173007.615925926,42844.477037037,7189.59296296296,91340.8096296296,45348.8392592593,42922.7748148148,34473.359537037,36687.9519444444,311656.993333333,90721.567037037,56139.1311111111,117142.02712963,35535.2685185185,251979.434444444,330375.21037037,87656.4607407407,217198.572222222
"51",46.474,21595.7214814815,60963.9640740741,1574790.79805556,129552.083703704,16169.4890740741,207727.943518518,4148.03333333333,149774.715925926,36829.487037037,5188.81296296296,78271.5096296296,37227.7992592593,31997.0548148148,31867.869537037,29171.8719444444,223366.663333333,65493.147037037,42294.6511111111,92272.2871296296,26316.4285185185,184616.164444444,272027.07037037,76091.0507407407,176345.882222222
"52",46.757,15989.2914814815,53036.0640740741,1415685.61805556,124304.653703704,14668.0290740741,193146.483518519,4848.27333333333,146847.745925926,33321.797037037,3888.44296296296,80180.9696296296,36225.4892592593,25184.8048148148,23352.879537037,27468.7219444444,237269.083333333,65091.437037037,38284.1011111111,94888.2671296296,30624.5285185185,183401.494444444,225772.99037037,64936.6907407407,159551.672222222
"53",47.0401,17991.3714814815,55243.4440740741,1186885.51805556,107463.893703704,15368.6890740741,180297.363518519,4448.13333333333,155529.305925926,38333.017037037,4388.57296296296,85910.7196296296,44546.5792592593,31596.2548148148,32669.509537037,33681.0819444444,263076.873333333,82575.597037037,45303.2611111111,110190.55712963,35134.3285185185,250352.704444444,319239.18037037,83632.6507407407,206644.932222222
"54",47.3231,22396.8014814815,69498.3040740741,992421.738055556,135911.813703704,17971.4290740741,216239.913518519,4348.09333333333,144324.915925926,33722.637037037,5989.09296296296,88524.9696296296,43142.7192592593,34001.2048148148,34072.489537037,33981.7519444444,262466.733333333,75941.327037037,46306.2611111111,114018.51712963,34532.9485185185,226886.244444444,321792.59037037,83330.9207407407,230503.062222222
"55",47.6061,21695.8514814815,66586.0840740741,1806537.18805556,153793.073703704,16670.0090740741,230030.683518519,5848.67333333333,172906.545925926,35426.317037037,6789.41296296296,95163.0796296296,44045.1792592593,35304.0448148148,27359.369537037,29873.2219444444,254130.803333333,68506.317037037,36379.4511111111,99114.9971296296,35535.2685185185,200821.014444444,283638.08037037,80313.8607407407,204109.132222222
"56",47.8891,20494.3114814815,61365.4740740741,1672373.31805556,157331.273703704,20674.7290740741,246067.103518519,5848.67333333333,175534.965925926,39836.697037037,4388.57296296296,82794.2896296296,41738.9792592593,32297.6548148148,29362.989537037,34482.8619444444,245494.543333333,78856.027037037,43297.4511111111,110392.00712963,26817.3085185185,204773.554444444,291689.47037037,66343.0707407407,186067.102222222
"57",48.1722,18391.8114814815,56648.2940740741,1565296.84805556,145506.643703704,16870.2190740741,224350.703518519,5148.38333333333,158558.875925926,36829.487037037,6589.33296296296,88726.0896296296,42841.9092592593,31796.6448148148,31166.459537037,32779.1419444444,266026.113333333,82173.437037037,42595.4911111111,98611.7571296296,32628.7185185185,195755.134444444,299847.16037037,83632.6507407407,219939.732222222
"58",48.4552,21295.3314814815,73013.7640740741,1635816.28805556,141567.023703704,14668.0290740741,223032.413518519,6048.75333333333,172906.545925926,37831.827037037,7289.63296296296,89932.8296296296,46953.4892592593,36807.4548148148,31767.669537037,33480.6519444444,278846.473333333,79157.587037037,45002.3711111111,121374.90712963,37139.1185185185,253911.414444444,315256.71037037,94600.1407407407,277215.932222222
"59",48.7382,27103.9014814815,71507.0440740741,1905089.72805556,167141.153703704,19873.6990740741,242208.803518519,6548.98333333333,166438.395925926,42343.137037037,6289.20296296296,92145.4196296296,41137.4092592593,31796.6448148148,33370.989537037,32578.7119444444,264297.153333333,78152.437037037,48312.4511111111,112003.68712963,37740.6085185185,256047.014444444,368851.99037037,94398.8307407407,263563.102222222
"60",49.0212,26302.6014814815,78640.0640740741,1909297.14805556,165927.223703704,19773.5790740741,261001.413518519,5848.67333333333,155630.285925926,40438.207037037,4188.51296296296,91642.5296296296,34020.6292592593,30093.3348148148,30264.699537037,28771.1119444444,230265.613333333,67803.197037037,38183.8511111111,94284.5371296296,29422.1485185185,198287.854444444,282924.84037037,68151.4807407407,191436.822222222
"61",49.3043,18491.9314814815,58555.0740740741,1550479.95805556,125313.643703704,13567.0390740741,207018.813518519,5148.38333333333,142811.415925926,32219.537037037,4888.71296296296,71941.7696296296,32417.2792592593,27688.9648148148,22251.279537037,27669.0819444444,232295.273333333,66397.037037037,39888.1911111111,96800.2171296296,35334.7985185185,211464.834444444,292097.28037037,69055.7707407407,186269.692222222
"62",49.5873,20494.3114814815,58856.1640740741,1535311.49805556,151872.673703704,15368.6890740741,206816.223518518,4848.27333333333,146948.665925926,36929.717037037,3788.41296296296,67020.3696296296,36025.0292592593,29792.7648148148,25756.649537037,27368.5419444444,250777.353333333,72625.267037037,41392.1811111111,89053.2471296296,30925.1485185185,234602.824444444,318422.18037037,80213.3107407408,200762.562222222
"63",49.8703,20494.3114814815,64577.9540740741,1341795.37805556,116537.563703704,12065.8190740741,192944.043518519,3747.90333333333,119622.145925926,28211.957037037,4188.51296296296,68828.0496296296,29712.0092592593,27087.9348148148,26557.989537037,21158.6819444444,202181.473333333,58464.727037037,33071.9511111111,88751.5071296296,27718.9285185185,186235.864444444,246798.60037037,64936.6907407407,171184.142222222
"64",50.1533,17390.7214814815,48622.2140740741,1247304.75805556,104843.563703704,10864.9490740741,155639.593518519,4248.06333333333,119823.645925926,29213.757037037,4188.51296296296,77769.0496296296,40134.8592592593,26687.2548148148,27159.019537037,28270.1819444444,258196.573333333,67401.427037037,40890.8411111111,88047.4471296296,30023.3285185185,210552.214444444,284555.09037037,82325.1707407407,218518.322222222
"65",50.4364,21896.1214814815,61566.2340740741,1570595.48805556,140254.033703704,15168.4990740741,217659.003518518,6248.85333333333,156135.185925926,40638.717037037,5488.91296296296,82593.2396296296,38430.6592592593,36707.2248148148,33170.559537037,33480.6519444444,283529.503333333,81771.287037037,49516.3011111111,114623.00712963,32127.6485185185,257267.494444444,352467.01037037,84940.2707407407,224712.582222222
"66",50.7194,24700.1014814815,77836.1840740741,1715659.83805556,161578.103703704,20874.9890740741,267711.103518519,5848.67333333333,174018.505925926,43646.637037037,6189.17296296296,98986.2696296296,49059.8292592593,39814.6948148148,37379.999537037,38993.6019444444,304212.613333333,89916.827037037,50920.9011111111,114018.51712963,40948.9385185185,222522.034444444,312908.54037037,85644.4207407407,205326.252222222
"67",51.0024,20894.8114814815,60160.9540740741,1480251.63805556,141365.023703704,15769.0890740741,214212.833518519,4748.23333333333,151894.605925926,34524.347037037,4288.54296296296,84804.8196296296,43242.9892592593,36005.6148148148,27860.249537037,29672.8319444444,250574.113333333,73228.137037037,41793.2711111111,86941.1171296296,32929.3685185185,210045.234444444,266021.33037037,69457.6907407407,178471.832222222
"68",51.2854,17290.6114814815,52133.1340740741,1307954.36805556,120269.343703704,17470.8690740741,179589.443518518,4348.09333333333,127986.575925926,29414.127037037,5688.98296296296,73649.5396296296,36125.2592592593,28089.6648148148,25656.489537037,30374.2019444444,222758.073333333,69209.477037037,43899.1711111111,114119.26712963,33330.2485185185,244558.924444444,356971.13037037,89467.5307407407,243921.442222222
"69",51.5684,24599.9514814815,71908.8240740741,1788410.23805556,140557.013703704,17971.4290740741,248098.183518519,5748.63333333333,154418.615925926,36528.797037037,5088.78296296296,77266.6196296296,36025.0292592593,29492.2048148148,29162.619537037,31977.4519444444,256976.723333333,76343.327037037,49415.9711111111,108981.92712963,36136.6885185185,226886.244444444,321281.88037037,71668.4807407407,200965.352222222
"70",51.8515,17190.5114814815,57150.0540740741,1477959.93805556,130157.663703704,15368.6890740741,177668.093518519,3447.81333333333,126676.195925926,29614.497037037,3888.44296296296,66618.6896296296,31014.4892592593,23382.0448148148,25656.489537037,28570.7319444444,231381.893333333,66397.037037037,35677.8011111111,85533.1971296296,29321.9485185185,188767.004444444,234910.98037037,64133.1107407407,178573.092222222
"71",52.1345,20894.8114814815,58755.8040740741,1420293.13805556,141567.023703704,18171.6590740741,210970.063518519,4348.09333333333,151995.545925926,33722.637037037,3888.44296296296,66618.6896296296,36425.9392592593,27688.9648148148,25255.839537037,29873.2219444444,242447.573333333,69510.837037037,47008.3911111111,101329.47712963,33931.5885185185,213493.084444444,311683.56037037,79811.0807407407,203500.612222222
"72",52.4175,18491.9314814815,67690.6540740741,1645673.90805556,146617.983703704,17671.0990740741,261611.273518518,4148.03333333333,158154.895925926,38733.987037037,4588.62296296296,88122.7496296296,39332.8592592593,37809.8048148148,32068.279537037,32678.9219444444,262161.683333333,71821.487037037,40690.3011111111,101631.46712963,33630.9185185185,218159.044444444,302295.30037037,82828.0307407407,218112.222222222
