"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"79",22.417,0,0,4500.63,21314.13,300,1000.03,800.02,100,0,0,0,0,100,600.01,500.01,0,0,0,100,0,100,0,0,0
"80",22.7,0,0,4400.6,19511.84,300,500.01,1300.05,0,0,0,0,0,100,600.01,700.02,0,500.01,100,300,0,0,0,100,0
"81",22.983,0,100,4300.57,19411.72,300,1200.04,1000.03,0,0,0,200,0,0,400.01,600.01,0,300,200,200,0,0,0,0,0
"82",23.2661,0,0,4300.57,18310.43,300,900.03,1300.05,0,0,0,0,0,0,200,700.02,0,0,0,100,0,0,0,0,100
"83",23.5491,0,0,3900.47,19712.09,400.01,1100.04,500.01,0,0,0,0,0,0,100,700.02,0,100,0,100,0,0,0,0,0
"84",23.8321,0,100,4600.66,18510.66,200,900.03,1100.04,0,0,0,0,0,100,200,500.01,0,100,0,600.01,0,0,0,0,100
"85",24.1151,100,0,3500.38,19311.6,100,1000.03,1000.03,200,0,0,0,0,0,400.01,500.01,0,100,0,100,0,0,0,0,0
"86",24.3981,0,100,4100.52,19511.84,400.01,1000.03,1400.06,0,0,0,0,0,100,400.01,500.01,0,200,0,100,0,0,0,100,100
"87",24.6812,0,100,3600.4,19311.6,0,400.01,1100.04,0,0,0,0,0,0,400.01,500.01,0,100,200,200,0,0,0,0,0
"88",24.9642,0,0,3700.42,21514.4,300,1000.03,600.01,0,100,0,0,0,100,500.01,800.02,0,400.01,200,0,100,0,0,0,0
"89",25.2472,0,100,3200.32,19411.72,200,1100.04,1100.04,0,100,0,0,0,0,400.01,800.02,0,400.01,0,100,0,0,0,0,0
"90",25.5302,0,100,4300.57,21514.4,300,800.02,900.03,0,0,0,100,0,0,100,800.02,100,100,0,300,0,0,0,0,0
"91",25.8133,0,100,3600.4,19812.21,100,500.01,1600.08,0,0,0,100,0,0,300,500.01,0,300,100,0,0,0,0,100,100
"92",26.0963,100,0,4300.57,19411.72,200,1100.04,1100.04,0,0,0,0,0,0,300,700.02,0,200,100,300,0,0,0,0,0
"93",26.3793,0,0,3700.42,17709.76,300,1400.06,800.02,0,0,0,0,0,0,300,700.02,0,100,0,500.01,0,0,100,0,100
"94",26.6623,0,0,4200.55,19411.72,100,1800.1,400.01,100,0,0,100,0,0,100,600.01,0,200,0,100,0,0,0,0,0
"95",26.9454,0,0,3700.42,17909.98,300,900.03,800.02,0,0,0,0,100,0,200,700.02,0,100,100,200,0,0,0,100,0
"96",27.2284,0,0,2600.21,21214,100,500.01,1600.08,0,100,0,0,0,0,300,600.01,0,400.01,100,200,0,0,0,0,0
"97",27.5114,0,100,3500.38,20713.35,100,700.02,1100.04,0,0,0,0,0,0,200,700.02,0,200,0,0,100,0,0,100,100
"98",27.7944,0,0,3200.32,14606.64,400.01,600.01,1100.04,0,100,0,0,100,0,500.01,900.03,0,200,100,500.01,0,0,0,0,0
"99",28.0775,100,0,2800.24,19011.24,200,1200.04,1300.05,0,0,0,0,0,0,400.01,300,0,0,0,200,0,0,0,0,100
"100",28.3605,0,0,3000.28,20212.71,200,1000.03,900.03,100,0,0,0,0,100,300,1000.03,0,300,0,300,0,0,0,0,0
"101",28.6435,100,0,4100.52,19812.21,400.01,700.02,1400.06,0,0,0,0,0,0,200,700.02,0,200,0,300,0,0,0,0,0
"102",28.9265,0,100,4200.55,17309.32,200,300,800.02,200,0,0,0,100,0,500.01,300,0,200,200,200,100,0,0,0,0
"103",29.2096,0,100,3800.45,19111.36,300,1100.04,1100.04,0,0,0,0,100,0,200,700.02,0,200,100,100,0,0,0,0,0
"104",29.4926,100,100,4400.6,20412.96,300,600.01,700.02,100,100,0,0,0,100,300,600.01,0,200,100,300,0,0,0,0,200
"105",29.7756,0,0,4200.55,19211.48,400.01,1000.03,1000.03,0,0,0,0,0,100,200,600.01,0,100,100,200,0,0,0,0,0
"106",30.0586,100,0,3800.45,18510.66,400.01,1100.04,1000.03,0,0,0,0,0,0,500.01,300,0,200,0,100,0,0,0,0,100
"107",30.3417,0,0,3800.45,19411.72,100,900.03,1300.05,0,0,100,0,0,0,500.01,500.01,0,200,0,200,0,0,0,0,0
"108",30.6247,0,0,4700.68,18410.54,200,900.03,600.01,0,0,0,0,0,200,200,800.02,0,100,0,400.01,0,0,0,0,100
"109",30.9077,100,0,4700.68,18610.77,500.01,500.01,1000.03,100,0,0,0,0,100,500.01,700.02,0,400.01,0,200,100,0,0,0,0
"110",31.1907,0,0,4300.57,18610.77,300,1300.05,1400.06,0,0,0,0,0,0,800.02,500.01,0,400.01,0,200,0,0,0,0,100
