"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"160",45.3419,24518.32,65432.11,1696539.88,155852.4,18911.13,227300.35,6901.49,175660.14,43459.06,5600.98,83819.89,43158.46,33034.28,31330.89,29728.17,255875.3,75686.57,43461.63,98918.89,30430.61,217150.15,275188.19,75597.68,211035.31
"161",45.625,21914.64,61316.02,1476251.6,151006.44,14806.83,206015.53,6001.13,148183.85,34336.88,3900.48,88243.68,39148.1,31831.83,30529.33,33335.42,255976.93,72571.54,48978.25,108785.55,36844.86,218367.51,304238.34,91891.91,241101.86
"162",45.908,22014.77,59609.66,1480168,146666.51,15707.68,194472.67,5300.88,134564.16,30829.73,5300.88,73669.91,37945.19,27623.98,34136.66,30028.75,292101.42,78500.68,48376.34,111505.03,39150.65,231663.43,300871.81,76703.5,225349.76
"163",46.191,20012.21,62420.23,1625123.18,170803.25,20412.97,221317.49,6201.2,173031.69,42857.44,7201.63,91361.18,45364.58,42957.96,34838.18,37344.45,311673.66,90868.79,56203.02,117348.51,35541.75,251984.99,330379.84,87665.72,217226.35
"164",46.474,21614.24,61014.89,1578769.08,148785.87,16408.38,208649.27,5200.85,149798.79,36842.45,5200.85,78291.88,37243.54,32032.24,32232.69,29828.37,223383.33,65640.37,42358.54,92478.77,26322.91,184621.72,272031.7,76100.31,176373.66
"165",46.757,16007.81,53086.99,1419663.9,143538.44,14906.92,194067.81,5901.09,146871.82,33334.76,3900.48,80201.34,36241.23,25219.99,23717.7,28125.22,237285.75,65238.66,38347.99,95094.75,30631.01,183407.05,225777.62,64945.95,159579.45
"166",47.0401,18009.89,55294.37,1190863.8,126697.68,15607.58,181218.69,5500.95,155553.38,38345.98,4400.61,85931.09,44562.32,31631.44,33034.33,34337.58,263093.54,82722.82,45367.15,110397.04,35140.81,250358.26,319243.81,83641.91,206672.71
"167",47.3231,22415.32,69549.23,996400.02,155145.6,18210.32,217161.24,5400.91,144348.99,33735.6,6001.13,88545.34,43158.46,34036.39,34437.31,34638.25,262483.4,76088.55,46370.15,114225,34539.43,226891.8,321797.22,83340.18,230530.84
"168",47.6061,21714.37,66637.01,1810515.47,173026.86,16908.9,230952.01,6901.49,172930.62,35439.28,6801.45,95183.45,44060.92,35339.23,27724.19,30529.72,254147.47,68653.54,36443.34,99321.48,35541.75,200826.57,283642.71,80323.12,204136.91
"169",47.8891,20512.83,61416.4,1676351.6,176565.06,20913.62,246988.43,6901.49,175559.04,39849.66,4400.61,82814.66,41754.72,32332.84,29727.81,35139.36,245511.21,79003.25,43361.34,110598.49,26823.79,204779.11,291694.1,66352.33,186094.88
"170",48.1722,18410.33,56699.22,1569275.13,164740.43,17109.11,225272.03,6201.2,158582.95,36842.45,6601.37,88746.46,42857.65,31831.83,31531.28,33435.64,266042.78,82320.66,42659.38,98818.24,32635.2,195760.69,299851.79,83641.91,219967.51
"171",48.4552,21313.85,73064.69,1639794.57,160800.81,14906.92,223953.74,7101.57,172930.62,37844.79,7301.67,89953.2,46969.23,36842.64,32132.49,34137.15,278863.14,79304.81,45066.26,121581.39,37145.6,253916.97,315261.34,94609.4,277243.71
"172",48.7382,27122.42,71557.97,1909068.01,186374.94,20112.59,243130.13,7601.8,166462.47,42356.1,6301.24,92165.79,41153.15,31831.83,33735.81,33235.21,264313.82,78299.66,48376.34,112210.17,37747.09,256052.57,368856.62,94408.09,263590.88
"173",49.0212,26321.12,78690.99,1913275.43,185161.01,20012.47,261922.74,6901.49,155654.36,40451.17,4200.55,91662.9,34036.37,30128.52,30629.52,29427.61,230282.28,67950.42,38247.74,94491.02,29428.63,198293.41,282929.47,68160.74,191464.6
"174",49.3043,18510.45,58606,1554458.24,144547.43,13805.93,207940.14,6201.2,142835.49,32232.5,4900.75,71962.14,32433.02,27724.15,22616.1,28325.58,232311.94,66544.26,39952.08,97006.7,35341.28,211470.39,292101.91,69065.03,186297.47
"175",49.5873,20512.83,58907.09,1539289.78,171106.46,15607.58,207737.55,5901.09,146972.74,36942.68,3800.45,67040.74,36040.77,29827.95,26121.47,28025.04,250794.02,72772.49,41456.07,89259.73,30931.63,234608.38,318426.81,80222.57,200790.34
"176",49.8703,20512.83,64628.88,1345773.66,135771.35,12304.71,193865.37,4800.72,119646.22,28224.92,4200.55,68848.42,29727.75,27123.12,26922.81,21815.18,202198.14,58611.95,33135.84,88957.99,27725.41,186241.42,246803.23,64945.95,171211.92
"177",50.1533,17409.24,48673.14,1251283.04,124077.35,11103.84,156560.92,5300.88,119847.72,29226.72,4200.55,77789.42,40150.6,26722.44,27523.84,28926.68,258213.24,67548.65,40954.73,88253.93,30029.81,210557.77,284559.72,82334.43,218546.1
"178",50.4364,21914.64,61617.16,1574573.77,159487.82,15407.39,218580.33,7301.67,156159.26,40651.68,5500.95,82613.61,38446.4,36742.41,33535.38,34137.15,283546.17,81918.51,49580.19,114829.49,32134.13,257273.05,352471.64,84949.53,224740.36
"179",50.7194,24718.62,77887.11,1719638.12,180811.89,21113.88,268632.43,6901.49,174042.58,43659.6,6201.21,99006.64,49075.57,39849.88,37744.82,39650.1,304229.28,90064.05,50984.79,114225,40955.42,222527.59,312913.17,85653.68,205354.03
"180",51.0024,20913.33,60211.88,1484229.92,160598.81,16007.98,215134.16,5801.05,151918.68,34537.31,4300.58,84825.19,43258.73,36040.8,28225.07,30329.33,250590.78,73375.36,41857.16,87147.6,32935.85,210050.79,266025.96,69466.95,178499.61
"181",51.2854,17309.13,52184.06,1311932.65,139503.13,17709.76,180510.77,5400.91,128010.65,29427.09,5701.02,73669.91,36141,28124.85,26021.31,31030.7,222774.74,69356.7,43963.06,114325.75,33336.73,244564.48,356975.76,89476.79,243949.22
"182",51.5684,24618.47,71959.75,1792388.52,159790.8,18210.32,249019.51,6801.45,154442.69,36541.76,5100.82,77286.99,36040.77,29527.39,29527.44,32633.95,256993.39,76490.55,49479.86,109188.41,36143.17,226891.8,321286.51,71677.74,200993.13
"183",51.8515,17209.03,57200.98,1481938.22,149391.45,15607.58,178589.42,4500.63,126700.27,29627.46,3900.48,66639.06,31030.23,23417.23,26021.31,29227.23,231398.56,66544.26,35741.69,85739.68,29328.43,188772.56,234915.61,64142.37,178600.87
"184",52.1345,20913.33,58806.73,1424271.42,160800.81,18410.55,211891.39,5400.91,152019.62,33735.6,3900.48,66639.06,36441.68,27724.15,25620.66,30529.72,242464.24,69658.06,47072.28,101535.96,33938.07,213498.64,311688.19,79820.34,203528.39
"185",52.4175,18510.45,67741.58,1649652.19,165851.77,17909.99,262532.6,5200.85,158178.97,38746.95,4600.66,88143.12,39348.6,37844.99,32433.1,33335.42,262178.35,71968.71,40754.19,101837.95,33637.4,218164.6,302299.93,82837.29,218140
"186",52.7006,21614.24,65130.89,1776553.16,173835.53,19511.85,234908.89,7401.71,155856.31,36742.22,4000.5,81306.92,37844.96,28225.03,24018.16,27924.86,230383.75,60720.14,39150.01,82119.9,27424.86,188570.05,248632.92,67256.51,181638.51
"187",52.9836,20312.58,59910.77,1464284.11,152924.45,16708.69,220202.3,5901.09,155351.43,42556.63,6501.33,86735.43,46166.89,35339.23,34737.96,32533.74,274995.59,82220.12,53894.73,120069.51,35241.04,230445.02,321797.22,87062.07,225654.47
"188",53.2666,25920.48,71959.75,1849000.43,161406.84,17609.65,238359.26,5600.98,164643.78,38746.95,6001.13,108165.9,46066.59,39849.88,35740.19,44463,332597.91,89561.12,52088.5,123496.65,38148.09,240804.79,286597.78,82434.99,217632.43
"189",53.5496,23316.57,55896.43,1480325.62,148180.3,16208.18,197711.94,5801.05,149899.75,33334.76,4300.58,82111.02,36040.77,27824.33,30930.1,31431.49,262483.4,72973.45,42960.22,89360.32,30330.41,217555.94,275901.03,68763.59,188830.14
"190",53.8326,19811.97,56899.93,1379166.14,139301.38,13505.68,200546.83,5901.09,147376.44,40952.45,6301.24,79899.82,39448.84,33134.49,30930.1,36041.4,257501.64,77495.58,47272.9,101133.3,30330.41,203157.44,313729.89,79317.58,225654.47
"191",54.1157,21714.37,64729.29,1669318.98,155650.46,16508.49,245059.16,7801.9,170909.04,41052.7,5000.78,85730.01,45464.87,33435.12,33535.38,38447.11,285582.72,88354.14,51285.79,126319.56,40253.54,242328.89,321490.78,96824.03,228600.42
"192",54.3987,22916.01,60111.51,1595283.43,171611.81,16908.9,233691.26,7001.53,167270.84,37844.79,6501.33,94378.68,46166.89,39448.88,35539.74,35239.59,344552.45,93886.92,51787.48,108584.13,36143.17,254425.4,302503.99,82233.85,235103.89
"193",54.6817,25219.39,62018.7,1644159.61,179092.8,20312.85,246074.54,6201.2,177783.43,46367.22,4700.69,81809.48,44060.92,37744.75,39348.7,32032.71,303923.42,84029.9,51887.82,117650.82,39250.91,241312.8,339274.1,87766.33,226975.01
"194",54.9647,21113.59,62219.46,1511293,140209.23,15507.49,202065.73,5901.09,141725.66,28926.18,4500.64,76081.2,36040.77,28425.39,31030.3,28125.22,258924.86,78098.63,42659.38,98516.3,33938.07,216845.83,306789.26,85553.08,229921.2
"195",55.2478,22315.18,68143.27,1768453.56,176767.25,15707.68,208041.46,5300.88,139708.01,33334.76,4900.75,76885.05,33334.89,31130.45,27924.54,30429.52,278659.55,77696.6,41857.16,103952.11,32835.64,207313.33,275086.36,62635.76,185487.11
"196",55.5308,18710.67,48873.74,1235193.09,131939.63,13005.27,175859.49,4900.75,129321.15,31531.1,4700.69,69049.29,34737.88,22415.79,27223.32,29728.17,203515.04,53995.02,33035.62,92378.18,25521.53,177841.07,241518.71,69667.92,169087.03
"197",55.8138,17309.13,53086.99,1363464.19,131737.98,13205.43,208851.88,6901.49,128716.29,28625.64,5000.78,81005.39,33334.89,27724.15,27022.98,32032.71,248253.99,72872.97,41355.8,92176.96,34238.75,215628.57,311790.27,86659.66,225552.91
"198",56.0968,25019.08,66436.19,1732054.14,180306.27,17209.22,218580.33,6601.36,154038.82,36942.68,5400.91,78995.33,32633.43,29126.66,24318.61,26021.59,238910.21,67849.97,37345.51,98616.95,32935.85,203258.78,284763.53,81127.61,231445.32
"199",56.3799,24918.93,59509.29,1572100.23,162922.03,17309.33,218681.69,5300.88,143541.78,40350.92,7501.76,82312.06,38346.16,30328.9,27724.19,29728.17,239417.88,57005.9,43963.06,93384.26,29328.43,205590.02,266941.95,79217.03,193592.77
"200",56.6629,21213.72,66335.77,1743912.54,151612.1,18210.32,219898.17,5400.91,151312.97,36842.45,4800.72,83317.26,42256.04,31831.83,36241.32,37945.89,312387.68,90768.2,52188.84,129848.93,42158.73,291588.24,382900.23,109917.41,297849.13
"201",56.9459,27523.09,82710.98,2246678.57,211989.6,20613.23,279312.68,9502.82,201664.42,45264.06,5901.09,103434.63,46367.47,37744.75,34637.75,38346.87,290267.76,84733.77,52188.84,123395.83,42058.45,255238.97,364656.28,90181.16,262572.52
"202",57.2289,25119.23,75877.6,1849473.28,180104.01,21214.01,249324.2,5500.95,156967.11,35539.5,5300.88,85026.25,39749.59,32934.08,33936.23,32734.16,249777.96,68653.54,42258.27,100328.02,29328.43,203866.89,278650.91,68060.27,183056.3
"203",57.512,22715.73,70151.83,1631416.15,158982.84,16108.08,238156.28,5701.02,178390.13,42155.57,5500.95,97899.84,44863.16,35339.23,27624.01,32433.53,289860.31,80209.5,47774.45,120674.25,43261.84,265513.85,333241.8,97931.47,259314.26
"204",57.795,25620.01,73366.04,1965849.85,193255.52,17109.11,241810.38,8302.15,197108.11,46367.22,6001.13,98402.92,45164.01,34337.04,28425.42,33335.42,280288.26,85538.22,54797.93,108584.13,38849.88,268974.3,375005.5,97931.47,266340.78
"205",58.078,26120.8,75676.66,1871928.95,192243.5,20813.49,263955.69,9002.53,159794.93,36641.99,6101.17,90858.31,42657.11,34537.47,33435.17,35339.81,259839.83,75787.06,47874.77,91673.95,38549.11,203157.44,304850.52,81932.14,213876.76
"206",58.361,23516.86,67339.91,1623643.98,160093.8,17509.54,232879.6,6401.28,157573.03,34336.88,5801.05,93875.73,40250.85,32232.64,31932.08,29127.05,247339.68,71064.5,43762.48,103549.39,27725.41,217555.94,277530.52,80423.68,216820.29
"207",58.644,20212.45,56398.17,1539386.85,145354.67,15007.01,193662.96,4900.75,152524.41,35138.62,4200.55,80502.85,39047.86,35539.68,31431.09,29227.23,259941.51,72872.97,44163.63,97006.7,32635.2,202245.32,296384.24,78010.48,223826.3
"208",58.9271,20512.83,70352.7,1658539.88,165245.57,19211.49,237851.81,6201.2,159794.93,38345.98,6401.28,95082.86,39348.6,33535.33,33735.81,31431.49,243682.96,65138.23,48175.71,115031,30530.81,203866.89,282114.41,81027.05,199168.03
"209",59.2101,16708.51,52083.74,1369490.36,137687.56,12905.19,198015.65,6401.28,144954.43,33434.96,5901.09,84222.01,44662.6,31230.64,30729.71,34437.81,249574.74,75385.08,48576.98,118457.01,38649.36,253103.47,329255.65,90181.16,233274.49
"210",59.4931,26621.6,66837.84,1685724.26,178789.46,17709.76,232372.32,6701.4,158784.94,39749.41,4100.53,89752.06,43559.55,34737.91,34437.31,40552.41,284157.11,83728.26,50583.46,105059.63,37546.59,227602.37,319958.72,89979.91,231242.1
"211",59.7761,25219.39,66837.84,1614028.75,163629.15,19311.61,214627.45,5600.98,156462.2,43358.78,5901.09,88143.12,42055.51,33635.54,32633.51,31030.7,255875.3,74380.19,49078.57,104556.2,33136.29,208834.09,271013.6,77206.17,191667.27
"212",60.0592,16308.11,57000.28,1470977.18,133048.72,14306.37,208041.46,6201.2,156462.2,39649.16,5000.78,88545.34,36040.77,29427.21,28325.25,34738.47,286193.73,79706.89,46570.75,110094.88,35140.81,231663.43,302708.01,81328.74,219662.9
"213",60.3422,22615.59,58405.27,1426235.68,146868.34,15707.68,212803.35,5100.81,145660.81,35539.5,5200.85,81005.39,43760.1,36842.64,31130.49,34638.25,283444.37,80310.02,48877.93,112512.37,33737.62,232374.25,316690.83,76703.5,224334.09
"214",60.6252,23016.15,77786.63,1919919.96,186273.77,24318.41,276260.46,6801.45,171111.19,42055.3,6201.21,101321.13,45264.3,39148.14,35339.29,33535.85,269908.14,77596.09,43261.06,90667.98,32534.99,208428.54,302912.04,85553.08,220272.1
"215",60.9082,20512.83,55896.43,1522072.2,146363.76,16108.08,213512.7,5300.88,144147.18,34136.45,3800.45,80100.83,33535.3,22816.36,23717.7,27323.8,228354.33,62728.21,37345.51,95295.99,31933.71,198597.38,266229.5,73888.86,224537.21
"216",61.1913,18510.45,52384.71,1329004.72,145455.57,13705.85,178184.96,4000.5,125087.64,24618.96,3000.28,72163.04,37444.01,27623.98,25921.14,29227.23,250387.58,82521.74,53493.33,102945.33,31933.71,227094.83,295466.49,68864.07,202108.59
"217",61.4743,19311.37,67239.5,1574525.23,167973.65,16608.59,235314.78,7501.76,147477.36,33134.34,5300.88,77990.4,39549.09,33334.91,34637.75,33736.28,288943.59,76490.55,46169.54,102240.63,32835.64,201130.57,277224.98,73285.79,192477.97
"218",61.7573,20212.45,60312.26,1489298.18,156155.31,14606.64,188097.26,6401.28,149092.24,34236.66,5000.78,74071.77,38346.16,26622.27,28926.33,28626.12,254249.1,83326.07,48376.34,117348.51,38950.14,289855.38,339580.87,93703.52,288460.87
"219",62.0403,27022.25,67038.67,1834741.45,177272.78,18610.78,228720.34,7401.71,143541.78,33134.34,5000.78,69049.29,34236.8,30228.71,26221.64,27423.98,226933.87,64435.27,41355.8,104354.84,36243.41,233186.6,360047.52,91388.72,241610.26
