"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"134",37.9834,23116.29,139599.95,2546216.27,37543.82,1000.03,15707.69,17409.46,600.01,5801.05,800.02,6101.17,2600.21,11504.16,11103.88,34938.91,359278.16,2400.19,800.02,1600.08,6901.58,34840.14,400.01,8002.22,15408.24
"135",38.2664,32432.05,129516.57,3288816.09,39849.37,83315.66,7101.57,8402.21,700.02,5801.05,1000.03,3700.43,2200.15,13805.99,12004.54,37444.69,330146.78,2800.26,900.03,3200.34,4800.76,33837.87,500.01,6601.51,13906.71
"136",38.5494,17509.35,122159.66,2969647.92,36341.06,1000.03,4700.69,8302.15,500.01,3100.3,600.01,4300.58,2000.13,11203.95,6901.5,42056.36,373198.37,1200.05,1000.03,1900.12,5901.15,33236.54,200,6601.51,11204.36
"137",38.8324,8402.15,137179.37,3471492.66,32532.91,700.02,7501.75,7301.67,300,2800.25,500.01,2500.2,1100.04,8702.38,6401.29,44563.28,388155.72,1000.03,900.03,2800.26,4900.79,31432.68,400.01,5501.05,9102.88
"138",39.1154,8302.1,152616.75,3429200.47,32733.32,500.01,5200.84,6301.24,400.01,1900.11,700.02,2800.25,1400.06,7601.82,7701.87,41655.3,352833.97,1200.05,500.01,1100.04,5100.86,28226.36,1100.04,4200.61,5501.05
"139",39.3985,8502.2,166452.25,3935688.76,28525.31,700.02,4100.52,4600.66,300,1100.04,100,2500.2,2000.13,11704.31,5100.82,52186.76,470056.41,1100.04,400.01,1800.11,4700.73,27825.61,600.01,3600.45,6101.29
"140",39.6815,8702.31,174738.97,4628454.79,30629.17,600.01,3000.28,4400.61,400.01,400.01,400.01,1800.1,800.02,6701.41,5100.82,56401.33,538096.5,1000.03,600.01,1400.06,4800.76,28827.49,300,3800.5,5801.17
"141",39.9645,5400.89,204079.62,4956704.41,27523.56,600.01,3500.38,3500.38,300,2400.18,700.02,3000.28,1100.04,5901.09,4600.67,63829.75,573003.72,1100.04,600.01,1300.06,4700.73,30731.24,700.02,2800.27,7401.9
"142",40.2475,6301.21,232560.23,5513318.09,28324.95,300,5600.98,3600.41,500.01,1000.03,200,2200.15,600.01,6101.17,5100.82,78295.13,584725.65,1600.08,1100.04,1300.06,4400.64,24720.22,200,2300.18,3900.53
"143",40.5306,6001.1,231545.83,5899622.79,26421.71,1200.04,3200.32,4300.58,300,600.01,800.02,1700.09,1300.05,3800.45,3800.45,72668.12,663162.32,1200.05,700.02,1200.05,3500.41,41256.28,400.01,2500.22,4300.64
"144",40.8136,4400.59,259464.9,6612249.37,27223.05,300,2200.15,3500.38,400.01,100,900.03,1100.04,700.02,4400.61,3800.45,80707.32,1684380.9,900.03,600.01,1200.05,5400.97,27324.7,400.01,1800.11,3200.36
"145",41.0966,4500.62,258347.22,6867167.34,23817.64,1000.03,4100.52,4800.72,300,400.01,500.01,2100.14,600.01,3900.48,4600.67,86538.31,1714223.87,700.02,1000.03,1300.06,4300.61,30330.43,100,1600.09,2000.14
"146",41.3797,4300.56,322585.6,7768193.14,28124.6,800.02,3000.28,5400.91,500.01,500.01,200,1000.03,1000.03,3200.32,4500.64,102031.12,2036962.94,900.03,700.02,1100.04,3900.5,27124.34,400.01,1100.04,3200.36
"147",41.6627,3400.35,338403.99,8244102.53,26021.06,300,3300.34,5000.78,400.01,300,400.01,1000.03,300,4300.58,4100.53,103742.3,2115450.44,1000.03,700.02,3200.34,4700.73,29428.65,300,1800.11,2200.17
"148",41.9457,4400.59,346370,8735470.51,23817.64,200,2700.23,6301.24,500.01,800.02,600.01,1100.04,800.02,3800.45,3800.45,99716.29,1973424.65,2000.13,900.03,2000.13,4200.58,25120.88,300,1800.11,3200.36
"149",42.2287,4300.56,320851.62,7786986.89,24819.16,1100.04,3200.32,3300.34,300,600.01,600.01,1300.05,1000.03,4600.67,4500.64,104748.96,2114616.06,23618.2,1500.07,6001.18,4500.67,25922.23,100,2100.15,2900.29
"150",42.5117,2300.16,387077.65,9728901.78,24618.85,100,3200.32,6801.45,200,400.01,200,900.03,500.01,3600.41,4300.58,127214.33,2338244.39,11304.17,1200.05,4200.58,4800.76,29729.24,300,6601.51,7401.9
"151",42.7948,5000.76,414545.96,9938362.72,23116.62,300,2200.15,5400.91,200,700.02,300,1400.06,600.01,4300.58,4400.61,115322.84,2353249.27,1200.05,800.02,2100.14,3400.38,24319.57,300,3900.53,6501.47
"152",43.0778,4200.54,399986.12,9227360.36,22315.49,100,3300.34,6501.32,100,700.02,500.01,800.02,400.01,3200.32,5300.89,114416.23,2338007.86,1800.11,600.01,1400.06,4700.73,26523.27,200,2100.15,1900.13
"153",43.3608,4000.49,398243.91,10132484.6,23016.48,500.01,2900.26,20012.51,600.01,600.01,400.01,900.03,700.02,4300.58,3800.45,122275.25,2364875.05,700.02,200,1100.04,4100.56,32334.58,0,2000.14,2300.18
"154",43.6438,5500.92,429221.45,10478583.05,22415.63,900.03,1800.1,4900.75,400.01,500.01,200,1100.04,500.01,3300.34,4200.56,124391.81,2419304.55,1200.05,300,800.02,3700.45,24820.38,500.01,1600.09,2300.18
"155",43.9269,3000.27,399473.69,10246739.29,27523.56,700.02,2300.17,5100.81,700.02,100,400.01,600.01,500.01,2800.25,3600.41,126911.89,2586639.9,1300.06,300,1300.06,5501,26222.75,400.01,2000.14,2900.29
"156",44.2099,3400.35,442676.96,11021701.03,27924.25,500.01,1700.09,4900.75,300,100,200,1100.04,900.03,2500.2,2700.23,123988.64,2521029.55,800.02,600.01,1000.03,5901.15,32635.23,600.01,1700.1,2700.25
"157",44.4929,3600.4,396296.93,9337007.24,22015.07,700.02,2100.14,3500.38,100,300,200,700.02,100,1300.05,2900.26,110991.73,2051147.31,900.03,400.01,600.01,3400.38,23518.3,400.01,1400.07,900.03
"158",44.7759,2600.21,346982.94,8979875.98,26021.06,300,1500.07,4500.63,500.01,300,100,400.01,900.03,1700.09,1900.11,111797.43,2094368.41,800.02,200,700.02,3600.43,21214.89,400.01,600.01,900.03
"159",45.059,1600.08,355668.59,9013086.14,23817.64,200,1300.05,4500.63,200,600.01,400.01,700.02,700.02,900.03,1900.11,105755.7,2151606.88,600.01,400.01,600.01,3700.45,20914.47,100,700.02,700.02
"160",45.342,2400.18,381548.54,9366083.8,27523.56,600.01,1700.09,4200.55,200,200,500.01,700.02,400.01,500.01,1700.09,104849.64,2158963.33,400.01,200,600.01,2200.16,18811.71,300,400.01,1100.04
"161",45.625,1900.11,363847.57,9199387.71,19812.21,500.01,1900.11,4100.53,300,100,500.01,300,300,1000.03,1800.1,100923.99,1971783.64,600.01,500.01,200,2400.19,15507.96,600.01,500.01,400.01
"162",45.908,2100.13,343816.37,7992749.4,21814.8,200,1600.08,4900.75,200,200,300,600.01,300,300,1900.11,107467.29,2137311.18,200,500.01,400.01,2200.16,15307.75,600.01,500.01,300
"163",46.191,1100.04,411776.57,10088822.88,24318.4,1000.03,2200.15,5200.85,400.01,800.02,200,300,200,900.03,2700.23,108574.88,2192797.71,500.01,300,400.01,2400.19,15908.37,100,400.01,500.01
"164",46.4741,600.01,367836.29,9288010.36,20312.84,500.01,1000.03,4500.63,300,500.01,400.01,400.01,300,1000.03,1700.09,111998.86,2197442.43,900.03,0,600.01,3400.38,18010.73,200,600.01,600.01
"165",46.7571,300,401421.03,10449676.8,22515.77,800.02,1100.04,5600.98,300,300,100,300,300,800.02,900.03,110891.02,2156140.48,500.01,300,300,2100.15,15808.27,100,700.02,500.01
"166",47.0401,1200.04,414443.37,10361103.36,20913.61,400.01,1100.04,4500.63,100,900.03,200,300,600.01,300,1600.08,113408.94,2296455.72,100,500.01,600.01,2500.21,16308.8,300,200,400.01
"167",47.3232,1000.03,406854.31,9712921.31,23817.64,700.02,800.02,5701.02,300,1000.03,500.01,400.01,500.01,100,1500.07,116028.01,2388335.01,400.01,200,500.01,2300.18,16008.48,300,300,500.01
"168",47.6062,700.01,425115.1,10799993.99,22916.33,200,900.03,5100.81,300,400.01,200,200,200,200,1400.06,111898.13,2070643.99,700.02,300,200,2500.21,14707.16,200,200,200
"169",47.8892,300,396501.89,10547380.7,19611.96,200,800.02,5200.85,400.01,300,200,200,200,400.01,900.03,119554.37,2431347.52,400.01,300,600.01,2300.18,16809.35,200,500.01,400.01
"170",48.1722,1200.04,450282.72,11409461.19,23016.48,600.01,1000.03,4700.69,100,100,200,400.01,900.03,600.01,1200.05,118446,2254430.71,100,100,600.01,2400.19,15908.37,200,100,400.01
"171",48.4552,500.01,408699.96,10251856.48,21214,800.02,1400.06,4300.58,500.01,0,500.01,600.01,300,500.01,1100.04,107467.29,2122640.09,200,200,400.01,2700.24,13405.95,200,600.01,300
"172",48.7383,200,405521.42,10039825.22,23316.91,700.02,900.03,4200.55,500.01,200,200,500.01,400.01,600.01,1400.06,96194.38,1922569.18,500.01,100,400.01,3500.41,16008.48,600.01,200,100
"173",49.0213,800.02,392198.84,10071083.82,20913.61,400.01,1400.06,5300.88,200,400.01,100,500.01,100,400.01,1100.04,102937.03,2148380.71,100,500.01,100,3300.36,18911.84,200,200,100
"174",49.3043,1400.06,398141.44,10338319.76,22716.05,800.02,1200.04,4700.69,400.01,100,100,500.01,200,500.01,1400.06,113006.05,2153985.01,100,600.01,400.01,2700.24,15908.37,400.01,100,700.02
"175",49.5873,600.01,410648.4,10231437.73,22916.33,500.01,1100.04,5000.78,300,100,200,100,200,900.03,1500.07,106762.49,2125629.93,700.02,100,400.01,3100.32,17610.26,300,500.01,300
"176",49.8704,400,401113.53,10431852.58,20412.96,400.01,1200.04,5200.85,600.01,300,300,300,300,200,1800.1,110790.3,2253137.36,300,200,200,3800.48,18711.59,100,500.01,300
"177",50.1534,600.01,421112.41,9999072.88,22716.05,600.01,1600.08,4000.5,400.01,800.02,100,300,200,300,1800.1,106561.12,1961506.88,200,100,500.01,3000.3,18611.46,100,200,300
"178",50.4364,500.01,397936.48,10119414.29,21113.87,400.01,1200.04,4800.72,200,500.01,400.01,100,300,400.01,900.03,118949.8,2298541.65,100,300,600.01,3800.48,21715.6,200,500.01,200
"179",50.7194,200,413725.35,10556826.02,20513.09,200,1400.06,4500.63,400.01,200,100,0,400.01,100,1400.06,110790.3,2291560.6,500.01,400.01,400.01,4000.53,20013.25,0,0,400.01
"180",51.0025,300,409110.14,10043098.66,23717.5,300,1100.04,4200.55,200,200,600.01,200,200,100,1700.09,110689.6,2144528.56,100,200,300,4000.53,22016.04,200,300,400.01
"181",51.2855,200,402958.58,9544297.87,20012.46,200,800.02,4600.66,200,300,200,300,200,400.01,1400.06,110488.19,2187471.53,300,200,0,4300.61,21715.6,100,300,100
"182",51.5685,1000.03,441032.97,10691632.27,20713.35,700.02,1300.05,4500.63,100,200,200,200,100,100,1300.05,111696.71,2457574.86,300,100,300,3500.41,24419.73,200,300,400.01
"183",51.8515,400,410443.27,10629200.24,25820.74,500.01,800.02,4500.63,0,100,100,200,200,0,2000.13,104648.31,2203755.91,300,100,200,3400.38,24720.22,100,100,100
"184",52.1346,1200.04,399576.18,9845933.03,17409.43,700.02,800.02,4900.75,100,100,0,0,200,300,800.02,111898.13,2162481.69,0,200,400.01,3300.36,22917.38,0,200,0
"185",52.4176,400,373053.77,9648718.97,21514.4,400.01,800.02,4800.72,200,800.02,200,200,300,200,1300.05,115020.62,2177806.49,300,200,200,3000.3,24620.05,300,100,0
"186",52.7006,200,358837.46,9102981.45,22615.91,400.01,1400.06,4100.53,300,200,200,100,100,300,2100.14,98408.06,2063677,300,200,200,4600.7,22717.08,100,200,100
"187",52.9836,200,392915.93,9124418.95,21614.53,300,1000.03,4500.63,300,500.01,300,300,300,300,800.02,97099.94,2014518.01,200,200,200,3500.41,24219.41,300,100,200
"188",53.2666,600.01,379091.78,10294754.92,19912.33,200,600.01,4100.53,100,200,100,0,100,300,1200.05,116028.01,2370493.22,200,200,300,3700.45,23518.3,200,0,100
"189",53.5497,700.01,414853.72,10549696.33,21914.94,600.01,900.03,5500.95,200,300,200,100,100,200,1900.11,114013.31,2433461.19,600.01,100,600.01,3400.38,25822.06,0,0,100
"190",53.8327,700.01,419675.79,10541779.14,20913.61,300,1400.06,4500.63,300,300,200,200,300,400.01,1900.11,112301,2402686.38,400.01,100,300,3600.43,24820.38,0,300,100
"191",54.1157,700.01,411879.11,10576904.92,21214,300,1200.04,5600.98,0,100,300,0,300,300,1200.05,109179.06,2284204.15,400.01,200,200,3200.34,18811.71,500.01,100,300
"192",54.3988,900.02,430556.26,10563094.77,20412.96,300,1300.05,3800.45,200,200,400.01,200,0,100,800.02,99112.48,2088764.11,100,300,500.01,4300.61,18311.1,200,400.01,300
"193",54.6818,100,387589.68,9548396.31,22615.91,600.01,1100.04,4100.53,0,200,100,200,100,100,1900.11,118748.28,2211376.61,100,200,200,3300.36,21014.61,300,0,100
"194",54.9648,400,408289.8,10575947.11,22015.07,100,1000.03,4400.61,100,200,100,400.01,100,300,1000.03,112804.6,2298110.6,300,800.02,100,2500.21,20814.33,0,500.01,200
"195",55.2478,300,422343.91,10463960.39,20412.96,500.01,900.03,4500.63,400.01,400.01,300,400.01,200,400.01,1700.09,103339.66,2108872.7,200,300,400.01,4900.79,17410.03,100,100,200
"196",55.5308,900.02,400806.04,9556495.53,20613.22,200,1100.04,3600.41,0,200,100,100,200,200,1500.07,92673.25,1968807.86,500.01,0,100,2900.28,17910.61,100,0,100
"197",55.8139,300,367529.43,9183892.39,23216.77,100,900.03,3500.38,100,0,100,100,100,200,1400.06,102937.03,2055944.97,300,200,100,2000.13,15908.37,300,200,100
"198",56.0969,100,401216.02,9779015.06,18510.66,400.01,1200.04,5701.02,500.01,300,100,200,200,0,1700.09,102333.08,2108830.91,100,200,0,1900.12,15808.27,200,200,100
"199",56.3799,500.01,381241.44,9641965.06,22115.21,500.01,800.02,5901.09,100,100,0,0,200,200,1000.03,93478.01,2032679.73,0,200,300,2600.22,15608.06,200,300,100
"200",56.6629,600.01,386053.6,10557904.92,19511.84,500.01,1300.05,5100.81,100,200,100,0,200,100,1500.07,108574.88,2086594.77,200,100,100,2100.15,16008.48,100,100,0
"201",56.946,500.01,361802.43,9653520.53,23116.62,200,900.03,4200.55,200,300,100,200,400.01,100,1700.09,114819.16,2139800.44,300,200,200,3200.34,15608.06,0,500.01,400.01
"202",57.229,300,395989.54,10330596.32,21814.8,500.01,600.01,5500.95,100,0,200,100,100,400.01,800.02,106359.77,2064260.98,400.01,100,100,2300.18,15808.27,0,0,300
"203",57.512,300,370905.21,9430115.84,20613.22,400.01,1600.08,4100.53,400.01,100,300,200,100,100,1700.09,107567.97,2097511.18,500.01,100,300,3800.48,14306.78,0,300,400.01
"204",57.795,300,378682.36,9938071.32,22515.77,700.02,500.01,4300.58,0,500.01,0,100,400.01,0,1600.08,100521.41,2246420.56,200,400.01,600.01,3600.43,19011.96,100,100,200
"205",58.0781,400,378784.7,10221567.42,23717.5,200,900.03,4100.53,100,100,200,0,0,300,1400.06,98408.06,2007550.83,200,0,200,1700.1,16809.35,100,300,0
"206",58.3611,500.01,354442.1,9820154.91,21914.94,500.01,1700.09,4300.58,300,200,300,100,200,100,1900.11,114214.76,2114045.95,200,100,400.01,3200.34,17610.26,100,100,200
"207",58.6441,600.01,390150.18,9866958.03,22115.21,700.02,1100.04,4000.5,0,0,100,100,400.01,200,1500.07,106762.49,2179238.92,200,0,300,3900.5,19612.73,0,0,0
"208",58.9271,300,398756.31,10186938.51,21414.26,100,700.02,5801.05,200,200,100,400.01,0,300,1100.04,105352.99,2075010.59,0,300,600.01,1900.12,21014.61,200,100,100
"209",59.2102,400,393633.04,9289925.99,21814.8,300,600.01,4100.53,200,200,0,100,100,200,800.02,104346.29,2030426.8,300,400.01,200,3200.34,19913.12,0,200,100
"210",59.4932,500.01,361086.7,9548153.34,21013.73,300,1500.07,4400.61,300,200,100,100,100,100,1900.11,102232.43,2041204.34,500.01,300,300,2000.13,19011.96,0,100,200
"211",59.7762,300,368654.6,9247063.49,21914.94,200,1000.03,4300.58,400.01,300,200,200,100,200,900.03,96395.61,2049603.76,100,100,0,2400.19,16408.91,200,200,0
"212",60.0592,100,373360.75,9140338.49,22315.49,200,1500.07,4700.69,100,200,100,200,100,200,900.03,108272.79,2005228.56,100,200,200,3500.41,22216.33,0,100,300
"213",60.3422,300,373156.09,10510932.27,20212.71,200,1100.04,3700.43,0,100,100,100,0,100,1400.06,103641.64,2147003.95,300,0,300,3800.48,22216.33,100,0,100
"214",60.6253,300,392301.28,9653326,21914.94,200,1000.03,4100.53,200,200,0,300,100,100,1800.1,101326.57,2266125.83,500.01,200,200,4400.64,19512.6,100,300,100
"215",60.9083,400,398038.95,10371542.42,21514.4,300,1300.05,3500.38,0,100,0,200,100,100,1400.06,90158.64,1948365.47,300,0,200,3600.43,19913.12,0,300,100
"216",61.1913,700.01,375611.97,10032016.63,22015.07,300,1000.03,4000.5,300,200,0,200,100,300,2300.17,108272.79,2168238.92,400.01,100,100,2900.28,20113.39,200,0,0
"217",61.4743,400,373667.71,9688343.19,20412.96,300,800.02,5901.09,100,200,0,0,0,200,1900.11,85633.36,1921665.28,200,0,500.01,3600.43,19712.86,100,100,100
"218",61.7574,100,350150.11,9640012.72,20212.71,400.01,1400.06,3500.38,200,0,200,100,100,100,1400.06,96898.7,2044611.37,400.01,200,200,4200.58,23818.77,100,200,200
"219",62.0404,400,402958.58,9737886.94,22215.35,500.01,1100.04,4200.55,0,200,0,0,0,300,1600.08,101024.63,1972701.61,100,0,400.01,3100.32,24519.89,100,0,0
"220",62.3234,300,387692.1,9348125.99,19211.48,300,1400.06,3500.38,200,100,100,400.01,100,0,1400.06,87644.44,1876970.16,200,500.01,100,3400.38,20513.92,0,200,200
"221",62.6064,700.01,366915.73,9796086.94,22615.91,300,700.02,3400.36,300,300,0,100,0,0,2200.15,103037.67,2024182.86,500.01,300,300,3600.43,20313.65,0,200,300
"222",62.8895,1000.03,363643.03,9640486.15,21914.94,300,1300.05,4600.66,0,100,100,100,0,0,1400.06,100018.2,1936113.91,200,0,200,3800.48,17710.38,100,200,100
"223",63.1725,200,384620.05,10060037.72,18110.2,400.01,1200.04,4900.75,200,100,400.01,200,0,200,800.02,95188.26,2088402.59,300,200,200,3600.43,20413.79,0,0,100
"224",63.4555,400,341569.51,9140872.08,21013.73,200,1000.03,4200.55,200,200,0,300,200,0,1700.09,97200.56,1709996.33,200,100,200,2500.21,20013.25,0,0,300
"225",63.7385,800.02,381855.67,9153506.45,20212.71,400.01,1600.08,5100.81,100,200,0,0,100,200,1500.07,107064.54,2194077,100,100,200,3000.3,21315.03,100,0,200
"226",64.0216,1000.03,395784.63,10659476.8,19812.21,0,700.02,3400.36,200,200,100,300,0,100,800.02,101125.28,2112543.99,300,100,200,3300.36,21014.61,100,0,200
"227",64.3046,800.02,384108.07,9867272.88,24318.4,300,1200.04,4100.53,100,100,0,100,0,100,1400.06,101225.92,2013558.44,0,100,100,2700.24,19512.6,0,300,300
"228",64.5876,500.01,387180.04,10361685.39,22215.35,300,700.02,3300.34,0,500.01,0,0,200,200,1300.05,106259.08,2021749.26,500.01,200,300,2500.21,22316.48,100,100,200
"229",64.8706,600.01,395682.16,10231983.04,19211.48,500.01,1500.07,3800.45,0,100,200,100,200,100,1700.09,99917.56,2097872.7,0,0,200,3300.36,25321.21,0,0,0
"230",65.1537,300,390457.43,9667682.25,21614.53,200,1000.03,3400.36,100,0,100,300,300,0,1500.07,103037.67,2139828.17,300,200,200,2800.26,18611.46,100,400.01,100
"231",65.4367,400,427681.45,9690404.9,23417.06,200,1100.04,4800.72,100,300,100,100,100,100,1900.11,100823.34,1958183.25,0,300,500.01,2700.24,19812.99,100,200,0
"232",65.7197,600.01,403368.59,10243162.73,20713.35,400.01,500.01,5300.88,100,200,100,200,400.01,0,1500.07,109883.96,2070922.31,0,300,300,3500.41,22416.63,0,0,200
"233",66.0027,500.01,391276.89,10523276.02,20713.35,200,500.01,4600.66,100,0,300,200,100,100,1100.04,96999.32,2051272.51,300,0,400.01,2200.16,20614.06,100,100,100
"234",66.2858,400,382981.84,9268149.43,23216.77,100,1400.06,4800.72,100,200,300,0,200,0,1500.07,106259.08,2103490.87,100,100,200,3200.34,20013.25,0,200,300
"235",66.5688,500.01,393633.04,10025154.13,21614.53,300,900.03,5300.88,0,300,100,200,200,100,800.02,97200.56,2011959.22,500.01,400.01,400.01,2600.22,20413.79,0,0,400.01
"236",66.8518,600.01,370189.07,9825878.34,23617.35,200,2300.17,3500.38,0,400.01,100,0,0,100,1800.1,91868.53,1922291.06,100,0,500.01,3300.36,21315.03,300,0,200
"237",67.1348,300,389330.77,9561697.09,19712.09,300,1100.04,4700.69,0,0,0,200,200,0,1400.06,94182.21,1875635.2,200,200,200,2900.28,21915.89,100,400.01,200
"238",67.4178,400,362620.44,9062932.23,21214,300,1100.04,4000.5,0,100,0,100,0,0,500.01,88348.38,1934264.3,200,0,0,4500.67,24920.55,100,0,300
"239",67.7009,500.01,372132.92,9870522.88,22315.49,200,900.03,4400.61,300,300,100,0,0,100,1100.04,103540.98,2286526.61,200,0,100,5100.86,23818.77,0,200,0
"240",67.9839,800.02,417726.28,10030889.29,20713.35,100,1200.04,4300.58,0,200,0,100,100,200,1700.09,100923.99,2229232.28,300,200,100,4400.64,24820.38,0,100,0
"241",68.2669,500.01,418034.09,11771030.73,21013.73,300,600.01,3900.48,200,200,100,200,100,300,1500.07,106863.17,2169518.41,500.01,100,100,4200.58,27324.7,200,300,500.01
"242",68.5499,200,417418.47,10346237.73,22115.21,400.01,700.02,5400.91,400.01,400.01,100,100,200,100,1800.1,103440.31,2246448.29,100,300,100,3900.5,26122.57,0,300,0
"243",68.833,500.01,371825.98,9331065.83,19611.96,100,1200.04,5000.78,300,100,100,200,100,200,1300.05,99313.75,2101112.94,200,100,400.01,3000.3,30330.43,0,100,0
"244",69.116,300,392198.84,9927777.57,21614.53,300,1300.05,4500.63,500.01,0,200,300,0,0,1200.05,102031.12,1970156.68,200,0,300,4800.76,26623.45,100,200,0
"245",69.399,600.01,388716.27,9573676.78,20513.09,200,500.01,4500.63,0,200,100,100,100,0,2000.13,107668.65,2155264.31,400.01,200,200,4100.56,27024.16,100,0,0
"246",69.682,500.01,366813.44,9762354.91,21414.26,300,1100.04,4200.55,400.01,100,0,0,100,0,1400.06,105352.99,2290420.36,400.01,0,500.01,4800.76,28226.36,100,200,200
"247",69.9651,600.01,417931.45,10731887.74,22015.07,500.01,1500.07,5500.95,200,100,100,100,0,300,1600.08,107265.91,2353026.81,100,300,100,4500.67,25922.23,200,200,300
"248",70.2481,500.01,436204.65,11159805.72,21214,300,900.03,4600.66,200,200,100,0,100,200,1400.06,113912.58,2079822.31,500.01,0,500.01,4700.73,30731.24,100,300,200
"249",70.5311,300,376021.32,8778247.85,21013.73,100,1100.04,4000.5,100,200,300,0,0,0,1000.03,97301.17,2198596.53,200,300,300,4200.58,31532.89,100,300,200
"250",70.8141,700.01,387282.45,10417872.89,20613.22,300,1300.05,4800.72,300,200,100,200,0,300,1700.09,112905.32,2495984.24,100,100,200,6101.23,34639.68,100,100,0
"251",71.0972,700.01,412391.95,10113787.73,23417.06,300,1200.04,4700.69,200,100,0,100,0,0,1600.08,107567.97,2305341.85,500.01,200,400.01,4900.79,31633.1,100,200,300
