"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"131",37.1343,12805,301382.4,7661613.45,22716.05,200,5901.09,8402.21,200,0,0,700.02,300,7901.96,13405.66,104144.96,2168767.43,600.01,300,1400.06,19512.59,127435.45,200,3100.33,4700.77
"132",37.4173,11504.04,294151.06,8152157.99,23717.5,500.01,3600.4,4300.58,300,100,100,900.03,600.01,9102.6,12004.54,94685.23,1988374.07,900.03,300,1400.06,19011.95,130461.12,0,3900.53,5701.13
"133",37.7003,13705.73,281529.38,7013710.31,24819.16,200,4900.75,4800.72,0,100,100,700.02,1100.04,10503.47,13305.57,93981.01,1803530.51,900.03,400.01,1800.11,17510.14,107179.01,0,3000.31,5100.9
"134",37.9833,11203.83,274205.13,6914843.12,23917.79,300,4400.6,5000.78,0,300,0,900.03,600.01,11604.23,10903.74,91667.35,1838852.78,1400.06,200,1700.09,16308.8,98419.68,0,2500.22,4600.74
"135",38.2664,12004.39,279392.8,7876397.05,22816.19,400.01,3500.38,5400.91,300,100,100,900.03,600.01,6001.13,8102.07,91667.35,1867986.57,500.01,400.01,900.03,15908.37,99224.93,0,3600.45,8002.22
"136",38.5494,11303.9,289162.31,7503187.67,25920.9,900.03,3900.47,4900.75,0,300,0,400.01,800.02,9302.72,9602.9,108675.58,2139772.7,900.03,0,1000.03,15507.95,103553.84,200,2700.25,4200.61
"137",38.8324,12604.84,312999.96,7740329.86,28625.48,600.01,3600.4,4600.66,200,500.01,300,700.02,100,20613.35,9903.09,108172.11,1982616.84,600.01,200,2100.14,14506.96,106574.76,100,4000.56,9703.27
"138",39.1154,19912.09,301586.14,7651610.33,25319.94,600.01,6301.24,4500.63,300,100,0,1200.05,300,8402.22,11003.81,97200.56,1922888.91,300,300,1800.11,15107.55,86446.73,0,4300.64,7101.75
"139",39.3985,12704.92,258347.22,6368220.45,32532.91,900.03,3700.43,5600.98,300,200,100,1000.03,800.02,8302.17,9803.03,76687.2,1741452.58,1100.04,400.01,2500.2,11104.08,87854.82,0,6101.29,6301.38
"140",39.6815,13505.56,299650.67,6757617.34,39949.62,1600.08,4600.66,6301.24,100,100,0,1700.09,700.02,14206.34,15307.38,94685.23,1950423.48,1100.04,400.01,2300.17,16208.69,101842.26,100,5601.09,9303
"141",39.9645,14306.24,292318.29,7130499.38,64027.35,4400.6,5300.88,7501.76,100,1400.06,0,2300.17,1200.05,13906.08,13205.49,76285.25,1606143.59,1000.03,100,1100.04,14907.35,103251.78,100,3900.53,27927.06
"142",40.2475,17809.67,247783.84,6230322.01,54993.98,4900.75,4100.52,4300.58,100,400.01,300,1200.05,700.02,9302.72,10003.15,92472.07,1948740.86,500.01,200,1400.06,17510.14,117455.01,0,3700.48,3900.53
"143",40.5306,19811.97,294354.72,7472656.42,55194.66,4500.63,4400.6,6701.4,300,500.01,0,700.02,200,15407.46,13806,105856.37,2045418.01,1500.07,1000.03,2500.2,19913.11,131570.68,0,2900.29,5000.87
"144",40.8136,21714.37,344531.36,8311941.59,49576.38,2100.14,4900.75,5801.05,200,200,100,1400.06,1400.06,16108.16,15107.19,110387.48,2191295.75,2400.19,600.01,3100.31,20313.64,144084.11,200,2900.29,4600.74
"145",41.0966,29426.39,364052.08,9416936.15,44461.45,2600.21,4700.69,5701.02,100,200,100,2400.18,1100.04,12805.15,14406.53,103742.3,2281283.84,1500.07,100,1200.05,22416.61,122797.26,0,2600.23,5801.17
"146",41.3796,21313.85,290587.51,7160363.44,38445.95,1200.04,4600.66,5100.81,200,500.01,0,800.02,600.01,10903.74,13305.57,98005.54,1896300.04,300,300,1800.11,20914.46,135202.55,100,3500.43,4300.64
"147",41.6627,24918.93,292929.21,7295788.44,31330.52,1000.03,5300.88,4900.75,500.01,200,0,1000.03,400.01,21114.01,16008.07,93981.01,2030607.66,1500.07,500.01,2300.17,23017.52,144588.91,100,1800.11,4800.8
"148",41.9457,25920.48,312898.03,7704851.73,31330.52,600.01,35138.47,5400.91,300,400.01,0,800.02,600.01,17109.2,15707.77,103842.96,2390796.54,1000.03,300,1400.06,22616.91,157820.4,200,3900.53,2900.29
"149",42.2287,27422.92,357712.95,8896697.86,25319.94,400.01,5600.98,5600.98,200,0,100,1100.04,300,17009.09,19011.38,143857.36,2502158.65,1000.03,600.01,1500.07,25221.03,160346.81,300,2500.22,5501.05
"150",42.5117,27122.42,393428.16,9322602.55,27723.91,100,6501.32,6201.2,400.01,100,200,1700.09,800.02,18110.31,20312.99,119755.9,2436743.02,1000.03,600.01,1200.05,28326.53,159538.32,300,5401.01,4600.74
"151",42.7948,25519.85,343816.37,10438303.36,31230.33,1300.05,8602.31,5200.85,200,100,0,2000.13,800.02,17509.64,18010.21,126911.89,2394731.89,700.02,200,1500.07,26623.43,143074.59,0,2100.15,5200.94
"152",43.0778,27623.26,365483.85,8955758.79,30128.23,600.01,3900.47,4400.61,0,300,0,1600.08,400.01,11404.09,13806,106158.4,2148867.43,700.02,300,1000.03,18811.7,133083.87,100,3400.4,3800.5
"153",43.3608,23016.15,326054.13,9249731.46,27323.22,400.01,4000.5,5600.98,200,200,100,1600.08,600.01,12805.15,16008.07,126811.09,2359034.23,700.02,400.01,1600.08,22516.76,144084.11,0,3000.31,5100.9
"154",43.6438,25519.85,388716.27,9107819.73,27824.08,700.02,5701.01,8602.31,0,400.01,100,1500.07,900.03,15407.46,15307.38,122275.25,2436840.48,1100.04,400.01,1400.06,20714.19,133790.05,100,4200.61,3700.48
"155",43.9268,21614.24,350558.82,9089243.95,26822.38,300,5200.84,5000.78,300,100,0,1900.11,200,9903.08,10703.61,126609.46,2528497.32,1200.05,400.01,900.03,21114.74,122192.37,0,1900.13,2800.27
"156",44.2099,18510.45,374486.31,9265105.68,26021.06,700.02,3600.4,5000.78,200,100,100,2200.15,900.03,18811.12,13505.74,113207.49,2264067.82,900.03,400.01,2300.17,18711.58,122898.07,100,3300.38,3300.38
"157",44.4929,22916.01,344531.36,8908398.64,28224.77,500.01,5200.84,5200.85,400.01,0,0,900.03,400.01,9702.96,14406.53,117337.71,2211724.27,5000.82,100,1200.05,18511.33,115439.55,100,3000.31,4900.83
"158",44.7759,18810.79,345859.24,8758459.57,26622.04,200,7201.62,173839.01,200,300,100,1900.11,500.01,12605,15107.19,118546.76,2448146.34,1600.08,500.01,1800.11,18711.58,125116.18,100,3200.36,3500.43
"159",45.0589,18310.22,357917.39,8905354.89,31330.52,300,3300.34,4400.61,0,300,0,1300.05,500.01,13005.32,17009.11,129129.91,2384427.4,1000.03,300,1400.06,17510.14,120176.3,100,1900.13,3500.43
"160",45.342,16608.41,329727.5,8535891.6,28525.31,300,10703.57,11303.99,0,100,100,1000.03,500.01,11003.81,12104.61,93176.22,1990724.26,1100.04,400.01,1200.05,16308.8,104661.44,0,4300.64,2400.2
"161",45.625,17309.13,284989.19,7319225.94,25720.58,700.02,4500.63,5500.95,200,400.01,0,1800.1,500.01,12404.84,15007.09,114919.89,2089222.9,700.02,500.01,1500.07,16509.01,120881.9,100,1300.06,2900.29
"162",45.908,21514.11,342692.9,8235929.87,29026.2,600.01,2400.18,5801.05,100,600.01,100,900.03,400.01,9502.84,15307.38,131045.72,2467239.7,600.01,400.01,900.03,17510.14,116346.47,100,900.03,1900.13
"163",46.191,16508.31,376226.01,9973791.63,28124.6,300,4300.58,3400.36,0,300,0,1000.03,400.01,8902.49,10403.41,123383.88,2405996.15,600.01,300,300,16609.12,107380.42,100,1800.11,2300.18
"164",46.4741,15807.62,341263.14,8364697.84,29627.3,300,4200.55,5000.78,600.01,300,0,1600.08,700.02,8602.33,11604.24,113408.94,2461538.14,400.01,100,1400.06,18411.21,116346.47,0,1100.04,2800.27
"165",46.7571,17909.78,348311.02,8868046.29,27022.71,700.02,2600.21,4700.69,0,400.01,0,1300.05,100,11604.23,14406.53,119554.37,2320805.72,1000.03,400.01,1000.03,16108.58,108991.91,100,2900.29,2900.29
"166",47.0401,15006.87,358735.21,8580779.1,29226.56,300,3400.36,4800.72,200,400.01,0,1900.11,800.02,10003.15,22716.24,123081.52,2442722.91,900.03,200,600.01,16008.48,109797.72,100,1900.13,2100.15
"167",47.3231,15006.87,313203.86,8265090.81,30328.6,400.01,3400.36,5901.09,200,300,100,1000.03,600.01,13105.4,14806.9,112099.56,2203602.78,600.01,400.01,2400.19,18411.21,106474.04,0,2000.14,3400.4
"168",47.6062,17309.13,344122.79,9066982.23,31631.11,400.01,3900.47,5400.91,100,600.01,100,1300.05,1000.03,11003.81,12504.92,125903.81,2510683.26,1000.03,300,1400.06,18010.73,115741.86,0,3000.31,2800.27
"169",47.8892,17209.03,367529.43,8833950.2,30128.23,600.01,3400.36,4500.63,0,1400.06,400.01,1100.04,1100.04,10803.67,13705.91,130944.88,2523644,100,400.01,800.02,17610.26,113525.12,0,1400.07,1100.04
"170",48.1722,15507.33,323605.67,8501772.07,31130.13,300,3900.47,5901.09,300,400.01,100,1000.03,1100.04,9102.6,10303.34,106359.77,2130566.65,900.03,300,600.01,15908.37,94293.48,0,1800.11,1900.13
"171",48.4552,16808.61,346880.77,8040376.74,32833.52,400.01,3300.34,5400.91,200,100,0,2000.13,400.01,12104.61,14306.44,105655.02,2038784.62,400.01,200,1300.06,16108.58,98319.03,0,1400.07,4700.77
"172",48.7383,16808.61,295678.55,6925088.44,31330.52,500.01,3900.47,4700.69,100,100,0,1400.06,900.03,11404.09,14306.44,94886.44,2022778.37,400.01,100,400.01,15507.95,111107.24,100,1600.09,3000.31
"173",49.0213,18310.22,325646.05,7832674.39,26922.54,500.01,4200.55,5300.88,100,400.01,200,1200.05,800.02,8202.12,13605.83,116632.47,2269046.14,500.01,100,200,15708.16,103553.84,0,800.02,1400.07
"174",49.3043,18610.56,316568.44,8032022.84,29126.38,200,5300.88,5400.91,400.01,600.01,0,1800.1,900.03,9302.72,10203.28,120662.82,2316119.19,300,100,600.01,16108.58,110704.3,200,1900.13,1900.13
"175",49.5873,17709.56,377044.73,8931921.29,30128.23,700.02,4100.52,7001.53,500.01,400.01,0,1400.06,700.02,12504.92,12004.54,117236.97,2353555.13,500.01,400.01,1300.06,16509.01,110200.64,100,400.01,2100.15
"176",49.8704,18410.33,349026.2,9002258.79,29226.56,200,3300.34,5901.09,300,400.01,100,1700.09,900.03,9903.08,10003.15,119252.08,2410557.48,200,0,300,13005.59,96306.12,0,1100.04,1500.08
"177",50.1534,15006.87,369166.07,9380087.71,28024.42,300,3400.36,5300.88,0,300,200,2000.13,800.02,10603.53,11604.24,129331.56,2485902.01,100,300,700.02,15608.06,105769.12,0,900.03,1000.03
"178",50.4364,15707.52,381139.07,9389411.93,28525.31,500.01,6801.44,6101.16,300,100,200,1800.1,200,10803.67,11604.24,145573.11,2781078.58,400.01,200,300,18611.45,101842.26,100,1500.08,2900.29
"179",50.7194,16408.21,367120.3,9163788.49,28825.84,300,3000.28,14106.21,0,400.01,100,1100.04,1600.08,9102.6,12404.84,131449.08,2485081.7,600.01,300,700.02,15708.16,106272.63,100,1500.08,1800.11
"180",51.0024,13605.64,371109.82,8863196.29,28324.95,600.01,3300.34,5600.98,300,5100.81,200,2000.13,1000.03,8802.44,8802.44,119957.44,2445378.96,500.01,200,1200.05,17009.57,101842.26,100,1700.1,1500.08
"181",51.2855,15507.33,339220.86,8678083.01,27723.91,700.02,4600.66,5600.98,100,200,0,2000.13,1100.04,9502.84,9602.9,108373.49,2183049.27,400.01,300,500.01,15207.65,82323.79,0,1300.06,1900.13
"182",51.5685,11303.9,333503.77,8824832.23,29026.2,300,3000.28,5500.95,100,100,0,1500.07,800.02,7601.82,10303.34,119453.62,2475277.59,400.01,300,500.01,15908.37,106574.76,100,1900.13,4300.64
"183",51.8515,14106.07,375714.32,8806159.57,27523.56,300,4100.52,9302.7,0,200,100,2100.14,1500.07,14806.89,11003.81,124291.01,2424686.19,1300.06,0,800.02,14707.15,114028.91,200,3100.33,4500.7
"184",52.1345,13205.32,390764.73,9481550.21,29326.75,400.01,4500.63,8302.15,100,200,200,3300.34,1300.05,11604.23,12805.16,123283.1,2468755.52,500.01,400.01,900.03,16609.12,99929.55,0,1800.11,3600.45
"185",52.4176,11904.32,340956.77,9085824.42,28825.84,700.02,3700.43,6601.36,200,300,300,3700.43,1300.05,10003.15,10903.74,125500.6,2482008.26,600.01,300,1400.06,14807.25,96406.76,200,3000.31,3000.31
"186",52.7006,11804.25,335749.52,8803128.32,24719,100,3900.47,5200.85,100,300,0,2700.23,1300.05,8702.38,9302.72,115121.35,2255167.63,800.02,400.01,700.02,15307.75,99124.26,0,1500.08,2600.23
"187",52.9836,13405.48,368552.3,9021476.76,27623.73,100,4600.66,6801.45,100,800.02,0,2300.17,1300.05,9702.96,11304.02,125097.39,2636118.61,800.02,100,600.01,16909.45,100030.21,400.01,1800.11,3300.38
"188",53.2666,14606.51,384415.24,9611494.75,27122.88,300,4100.52,5901.09,200,200,0,2900.26,1300.05,11604.23,12004.54,141031.85,2578504.55,700.02,100,1400.06,16909.45,104359.37,100,1400.07,3000.31
"189",53.5497,15207.05,367222.57,9652841.62,33234.35,600.01,3300.34,5901.09,300,500.01,0,2800.25,1200.05,8802.44,12605,130440.7,2803148.11,700.02,200,1100.04,17410.02,95501.03,0,900.03,2100.15
"190",53.8327,14106.07,386975.23,9639770.53,26922.54,300,3900.47,6301.24,0,1100.04,0,3900.48,2200.15,8102.06,10503.47,128121.68,2830724.28,1200.05,200,800.02,16408.9,102144.3,0,2400.2,2900.29
"191",54.1157,14106.07,421009.78,10268528.35,26822.38,400.01,2600.21,4400.61,300,300,0,2500.2,1800.1,17509.64,12304.77,139921.96,2870315.88,200,100,800.02,14106.58,107179.01,0,900.03,4000.56
"192",54.3987,11303.9,372337.56,8875697.07,29527.11,500.01,3700.43,5000.78,0,300,0,2100.14,1200.05,11003.81,9302.72,125399.8,2482342.05,300,200,600.01,15507.95,95199.14,100,1900.13,2300.18
"193",54.6818,12905.08,384108.07,8730438.48,25420.1,200,2600.21,5500.95,200,200,100,1800.1,900.03,7101.59,9702.96,129029.09,2451150.05,200,500.01,800.02,12805.42,88357.74,0,1100.04,1400.07
"194",54.9648,11604.11,355464.17,8492120.5,27723.91,100,2500.19,4400.61,1900.11,200,100,2100.14,900.03,9302.72,10303.34,132558.35,2664223.5,700.02,500.01,700.02,17209.8,104258.67,0,1500.08,2000.14
"195",55.2478,10803.56,422343.91,10384977.58,26622.04,500.01,5100.81,5701.02,100,400.01,0,2700.23,2000.13,10203.27,9402.78,129029.09,2720905.72,500.01,0,1300.06,11804.61,93890.98,100,1400.07,2700.25
"196",55.5308,11303.9,353726.69,9619861.15,24518.7,500.01,3500.38,6401.28,300,300,100,2300.17,1000.03,10503.47,9102.61,128424.14,2587321.15,600.01,300,900.03,12505.17,88055.99,0,1100.04,1100.04
"197",55.8139,12104.47,409315.24,10134788.51,24418.55,100,2800.24,4800.72,100,300,0,2000.13,600.01,9002.55,10003.15,138408.62,2862903.77,800.02,300,600.01,14907.35,83630.94,0,800.02,2000.14
"198",56.0969,9102.53,354442.1,9194537.71,24418.55,300,2400.18,3800.45,100,0,0,2100.14,1200.05,5300.88,7901.97,118647.51,2512560.6,600.01,300,400.01,15708.16,82424.33,100,2100.15,2900.29
"199",56.3799,10103.11,357406.28,9628930.68,25620.41,300,3400.36,4000.5,0,100,300,1600.08,2000.13,7901.96,9202.67,114919.89,2374748.49,800.02,200,1300.06,14206.68,88659.51,100,1700.1,3300.38
"200",56.6629,8402.15,382777.08,9566365.06,24618.85,800.02,2800.24,7601.8,100,800.02,0,2000.13,1200.05,7801.91,9302.72,139619.29,2926191.67,1900.12,200,1600.08,14907.35,89363.64,0,1300.06,2000.14
"201",56.946,9602.81,409417.81,9473038.49,24919.31,0,2400.18,5400.91,100,200,0,1800.1,1400.06,7801.91,8002.02,107668.65,2279809.82,500.01,0,700.02,11504.38,86547.3,100,1500.08,1100.04
"202",57.229,9002.47,328400.91,7816972.05,26822.38,600.01,2700.23,5100.81,0,400.01,100,1600.08,2200.15,5600.99,7901.97,109380.45,2459299.27,800.02,100,400.01,10103.38,65341.06,0,800.02,3300.38
"203",57.512,7601.76,315446.83,8365171.28,24719,600.01,1700.09,6401.28,0,300,100,3200.32,1700.09,10603.53,9202.67,116632.47,2609140.29,500.01,100,800.02,13606.12,95098.5,100,1400.07,2600.23
"204",57.795,11403.97,381753.28,9770248.66,26121.22,1000.03,2900.26,6701.4,100,400.01,100,2300.17,1000.03,8302.17,9002.55,107870.03,2560857.48,1200.05,400.01,500.01,11904.69,94092.23,0,1900.13,2700.25
"205",58.078,22415.32,371109.82,8283823.62,29226.56,500.01,3900.47,4800.72,100,200,0,2600.21,1400.06,9502.84,11203.95,105151.65,2280574.66,400.01,300,900.03,12705.34,90973.21,0,2500.22,3500.43
"206",58.3611,11403.97,319729.72,7961260.33,23617.35,100,3700.43,10303.32,200,300,100,2100.14,1400.06,9102.6,12705.08,115524.31,2197678.76,800.02,200,1300.06,14506.96,93890.98,100,1900.13,2700.25
"207",58.6441,9402.7,327584.6,8523233.78,24618.85,400.01,3000.28,5701.02,100,300,0,2100.14,1000.03,7901.96,11904.46,99213.11,2153303.56,700.02,200,600.01,15608.06,79709.82,100,2500.22,1800.11
"208",58.9271,12004.39,340241.95,8725576.76,23817.64,400.01,3700.43,5901.09,100,300,100,1700.09,1100.04,8802.44,10403.41,143453.69,2732934.83,500.01,200,1700.09,13906.4,81418.9,200,2500.22,3500.43
"209",59.2101,8302.1,386360.8,9463944.74,26021.06,400.01,3000.28,4900.75,100,200,100,2600.21,1100.04,8802.44,10403.41,125702.2,2690784.63,700.02,200,500.01,10703.79,91476.23,100,1400.07,2600.23
"210",59.4932,8902.42,386872.84,9691277.56,21714.67,500.01,3600.4,7901.95,0,600.01,0,2600.21,1400.06,6401.29,9302.72,117740.71,2290239.5,200,400.01,800.02,10403.58,91979.27,200,1600.09,2100.15
"211",59.7762,10103.11,336157.87,8658985.35,23617.35,300,3000.28,4800.72,200,200,100,1800.1,1600.08,5901.09,9102.61,118244.49,2224448.49,300,200,1200.05,15107.55,89061.86,0,1900.13,2100.15
"212",60.0592,10503.36,389638.02,10280871.32,25920.9,200,2400.18,6001.13,0,400.01,0,2400.18,1100.04,8102.06,8902.5,118042.97,2630750.84,200,500.01,1100.04,13906.4,87251.34,100,500.01,3200.36
"213",60.3422,10603.43,364154.33,10313197.11,22615.91,100,3200.32,6001.13,100,300,0,2700.23,1600.08,5400.92,7301.68,124391.81,2666990.88,500.01,500.01,600.01,15608.06,90772,0,2200.17,2900.29
"214",60.6253,8802.36,368961.48,9537119.74,25720.58,500.01,3000.28,7401.71,0,200,100,1800.1,900.03,9903.08,9602.9,142545.45,2753975.06,800.02,300,700.02,17410.02,115137.27,0,2900.29,2500.22
"215",60.9083,11403.97,382674.69,10468846.33,23517.2,200,3600.4,5701.02,200,200,0,2400.18,600.01,9202.66,9903.09,135886.69,2407567.63,400.01,100,900.03,10903.93,92482.33,0,500.01,1500.08
"216",61.1913,9302.64,436512.8,10970278.37,22816.19,700.02,1900.11,7101.57,200,300,0,1600.08,700.02,18811.12,14406.53,151933.05,3003983.86,700.02,0,500.01,13806.31,78201.97,0,1100.04,1200.05
"217",61.4743,8602.26,442676.96,9952197.1,23316.91,200,2400.18,5300.88,300,300,0,1500.07,1000.03,8602.33,9903.09,115524.31,2403618.22,700.02,200,800.02,10503.65,69961.69,0,2200.17,4500.7
"218",61.7574,9202.58,393018.37,9709295.53,21214,100,2500.19,5000.78,200,0,100,1400.06,700.02,7001.54,9002.55,133466.02,3101954.17,700.02,400.01,400.01,13706.21,79609.29,0,1100.04,2500.22
"219",62.0404,10503.36,422549.13,10293457.26,25019.47,300,3600.4,5600.98,100,400.01,100,1800.1,1000.03,7101.59,11003.81,135886.69,2964614.91,600.01,100,900.03,10903.93,85441.03,200,1300.06,2600.23
"220",62.3234,8702.31,402856.06,9828630.69,24418.55,300,2900.26,4000.5,0,100,100,1500.07,900.03,5000.79,8202.12,119352.85,2591896.35,800.02,200,1900.12,11604.45,79207.19,100,2400.2,4300.64
"221",62.6064,10103.11,394964.95,9090625.98,23517.2,1400.06,3900.47,4500.63,400.01,200,200,2500.2,1700.09,10003.15,9202.67,133970.29,2598821.74,1000.03,0,1100.04,12104.85,84737.08,0,2700.25,5801.17
"222",62.8895,9202.58,351376.28,9853086.94,21814.8,200,3000.28,4600.66,200,300,100,2300.17,1300.05,10303.34,9002.55,105050.98,2197692.63,400.01,500.01,600.01,11604.45,64336.76,0,900.03,1900.13
"223",63.1725,10203.17,374895.64,9326640.83,25720.58,200,2600.21,4500.63,100,300,200,2100.14,800.02,5701.02,6701.41,128827.43,2452485.02,500.01,100,400.01,9803.18,68153.45,0,700.02,2400.2
"224",63.4555,14406.33,352704.74,9315643.18,22215.35,200,2100.14,4800.72,100,0,0,1300.05,800.02,7501.77,6601.37,117438.47,2231944,700.02,0,900.03,11704.53,61324.27,100,1600.09,2300.18
"225",63.7385,5200.82,409212.7,10435465.86,23717.5,400.01,2900.26,4400.61,100,300,200,1700.09,800.02,5500.95,6101.17,126004.62,2576794.2,400.01,100,800.02,9002.68,62328.36,0,1100.04,1400.07
"226",64.0216,6001.1,373565.36,9318286.15,22215.35,500.01,4300.58,5400.91,200,200,0,1000.03,700.02,5200.85,6601.37,128121.68,2432098.3,200,200,500.01,10703.79,63131.69,100,1100.04,1400.07
"227",64.3046,7101.54,456040.68,10010409.6,23016.48,0,2400.18,5200.85,100,400.01,0,1600.08,600.01,5600.99,6601.37,148702.29,2578393.42,400.01,200,200,10703.79,59416.66,200,600.01,1600.09
"228",64.5876,6701.37,391993.95,9189033.02,21714.67,0,2800.24,5100.81,200,400.01,0,1500.07,500.01,4500.64,9803.03,127315.14,2516023.3,500.01,100,300,10303.51,56706.27,200,900.03,1300.06
"229",64.8706,6701.37,430145.57,10983907.28,24218.24,200,3300.34,4500.63,100,200,0,1400.06,600.01,5801.06,6801.46,132054.13,2746465.69,500.01,100,700.02,8102.17,57810.44,0,1700.1,1900.13
"230",65.1536,7401.67,355464.17,9038197.08,26521.88,100,1800.1,5701.02,100,400.01,100,1600.08,1000.03,7201.63,9702.96,122678.38,2220679.93,700.02,400.01,1000.03,7701.96,61625.49,0,1700.1,2000.14
"231",65.4367,6701.37,351682.84,9532475.99,24618.85,100,3100.3,4700.69,0,400.01,0,1300.05,800.02,6201.21,7101.59,123787.05,2430513.14,600.01,200,700.02,9903.24,50985.93,100,1500.08,1500.08
"232",65.7197,7401.67,396501.89,9597490.06,22315.49,100,2600.21,4700.69,0,400.01,0,1300.05,800.02,6701.41,6401.29,129936.54,2372481.69,500.01,0,600.01,9502.99,58814.31,0,800.02,1500.08
"233",66.0027,6901.45,408084.73,9987857.25,20613.22,300,2700.23,4500.63,0,300,0,900.03,700.02,5701.02,4700.7,126811.09,2169323.68,200,100,900.03,6901.58,52892.47,0,700.02,1700.1
"234",66.2858,7001.49,413827.94,9408472.87,22215.35,400.01,3700.43,4800.72,100,500.01,0,1600.08,1600.08,9402.78,8802.44,133566.87,2609571.35,700.02,300,1200.05,8402.34,56104.03,100,1800.11,4100.58
