"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"96",27.2284,0,0,4000.5,19511.84,300,1100.04,1300.05,0,100,0,100,0,0,400.01,800.02,0,300,100,300,0,0,0,0,0
"97",27.5114,100,200,5000.77,23216.77,400.01,1200.04,900.03,0,0,0,100,100,0,200,800.02,0,300,0,100,0,0,0,0,0
"98",27.7944,0,0,3500.38,21314.13,300,900.03,1200.05,0,100,0,0,0,0,300,500.01,0,400.01,0,300,0,0,0,0,100
"99",28.0775,0,0,3900.47,21714.67,200,1100.04,900.03,0,0,0,0,0,100,500.01,700.02,0,100,100,100,0,0,0,0,0
"100",28.3605,0,100,5400.9,19411.72,200,1300.05,800.02,0,0,0,100,0,0,500.01,300,0,200,200,400.01,0,0,0,0,100
"101",28.6435,0,0,4100.52,20713.35,100,1000.03,800.02,0,0,200,0,0,0,600.01,800.02,0,0,0,200,0,0,0,0,0
"102",28.9265,0,0,4300.57,21814.8,200,1200.04,500.01,0,0,100,0,100,0,400.01,700.02,0,0,0,400.01,0,0,0,0,0
"103",29.2096,0,200,3700.42,17109.11,100,1200.04,1500.07,0,0,0,0,0,0,200,300,100,0,100,200,0,0,0,0,0
"104",29.4926,0,0,5100.81,20412.96,700.02,600.01,1100.04,100,100,0,0,0,0,300,700.02,0,100,0,500.01,0,0,0,0,0
"105",29.7756,0,0,3600.4,18010.09,200,500.01,900.03,100,0,200,0,0,0,400.01,300,0,100,0,500.01,0,0,0,0,0
"106",30.0586,100,0,5600.97,22916.33,0,1000.03,700.02,0,0,100,0,0,0,200,700.02,0,100,0,200,0,0,100,0,0
"107",30.3417,0,0,5100.81,20713.35,400.01,400.01,800.02,0,0,200,0,100,0,600.01,600.01,0,400.01,0,300,0,100,0,0,0
"108",30.6247,0,100,4400.6,20513.09,100,800.02,800.02,100,0,0,0,0,0,200,800.02,0,300,200,100,0,0,0,0,0
"109",30.9077,0,100,4100.52,18610.77,200,1100.04,700.02,0,0,0,0,100,0,600.01,400.01,0,100,100,600.01,0,0,0,0,0
"110",31.1907,0,0,5000.77,19611.96,400.01,1000.03,800.02,0,100,100,0,0,0,400.01,1000.03,0,100,0,200,0,100,0,100,0
