"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"228",64.5876,200,353420.1,8565004.1,23216.77,200,800.02,3100.3,100,100,0,100,0,0,1700.09,84326.3,1654801.99,300,100,200,2400.19,12004.77,0,0,0
"229",64.8706,700.01,336055.79,8096540.02,20312.84,400.01,800.02,2900.26,0,200,0,0,0,100,800.02,78797.64,1667609.8,300,100,100,1600.08,13305.86,0,0,0
"230",65.1536,300,310349.64,7459112.67,23216.77,100,1400.06,3800.45,0,0,0,100,0,0,1100.04,72768.59,1463631.19,100,0,300,1900.12,10703.79,0,0,200
"231",65.4366,100,273696.64,6945118.91,22615.91,400.01,500.01,3500.38,0,100,0,0,0,0,600.01,75481.37,1452923.27,0,100,300,2100.15,12004.77,0,0,0
"232",65.7197,100,291198.35,7087734.53,22515.77,100,1100.04,3900.48,100,0,0,100,0,0,1100.04,74175.15,1630090.37,200,200,100,2000.13,10903.94,0,0,0
"233",66.0027,200,304133.19,7809345.49,22916.33,100,1500.07,4400.61,0,0,0,0,100,0,900.03,81913.55,1705935.78,200,300,200,1800.11,13305.86,0,0,0
"234",66.2857,200,322993.64,8094975.96,21013.73,300,1200.04,3700.43,100,100,0,0,0,0,1400.06,77491.15,1561365.17,400.01,0,100,2200.16,11404.3,0,0,0
"235",66.5687,500.01,302401.15,7384956.42,24919.31,0,1500.07,3500.38,0,100,0,0,100,0,700.02,75179.93,1429574.45,200,0,400.01,2300.18,10203.45,0,0,0
"236",66.8517,200,319627.74,7781118.14,20713.35,600.01,1900.11,3500.38,100,100,0,100,0,0,1300.05,85331.73,1691542.62,100,0,400.01,2600.22,14607.06,0,200,0
"237",67.1348,300,320341.66,8285024.4,23617.35,200,400.01,3500.38,0,0,0,100,100,0,1100.04,85633.36,1625848.96,200,0,0,2200.16,13305.86,0,0,0
"238",67.4178,200,277053.06,7306288.44,21914.94,300,1600.08,4200.55,100,300,0,100,200,100,200,74476.58,1472600.81,0,100,100,1800.11,10003.31,0,0,0
"239",67.7008,200,293743.78,7018487.66,21914.94,600.01,900.03,4700.69,200,0,0,200,100,100,1100.04,80003.72,1546374.06,300,100,100,1700.1,13806.31,0,0,100
"240",67.9838,200,322687.6,8492533,20513.09,400.01,1200.04,4300.58,0,0,100,0,100,0,1500.07,86236.66,1695770.16,100,0,400.01,2700.24,13706.22,0,0,0
"241",68.2669,200,348515.36,8488483,24919.31,500.01,1000.03,4400.61,0,0,0,0,0,0,700.02,87342.76,1596450.91,300,100,200,2200.16,11604.46,0,200,0
"242",68.5499,100,290078.47,7337534.54,21714.67,300,1100.04,4400.61,0,0,0,0,200,0,1000.03,72768.59,1453354.43,100,200,200,1600.08,13305.86,0,0,0
"243",68.8329,300,298122.81,7199806.41,20012.46,300,900.03,3500.38,0,0,0,0,0,0,800.02,75280.41,1513235.19,200,0,300,2200.16,12805.43,100,0,0
"244",69.1159,200,299956.26,6877582.18,18811.01,200,700.02,4600.66,0,200,0,0,0,100,1400.06,87141.65,1532370.35,100,100,100,1800.11,11204.16,0,0,0
"245",69.399,400,303827.52,7652738.45,21714.67,400.01,1100.04,4300.58,0,0,0,0,0,0,1200.05,86437.76,1784214.69,100,0,400.01,2000.13,14006.49,0,0,100
"246",69.682,300,332278.91,8458473.63,21514.4,300,200,5000.78,0,0,0,0,0,100,700.02,87041.09,1834694.77,200,0,100,2600.22,14607.06,0,0,0
"247",69.965,400,360575.5,8911829.89,23717.5,300,1600.08,3800.45,0,100,100,0,100,0,700.02,95691.31,1684241.83,100,0,400.01,2100.15,15407.86,0,100,0
"248",70.248,300,347595.88,8548501.75,25520.26,400.01,900.03,4100.53,0,200,0,0,0,0,1300.05,84627.93,1877443.01,200,0,400.01,2100.15,12305.01,0,0,0
"249",70.5311,100,313305.82,7087382.19,21013.73,600.01,1200.04,4200.55,100,100,100,0,100,100,1300.05,76988.68,1584366.25,400.01,0,100,1500.07,13005.6,100,0,0
"250",70.8141,200,321055.6,7989960.33,21314.13,500.01,800.02,3700.43,0,0,0,0,200,0,800.02,86136.11,1705031.87,200,100,300,2200.16,16308.8,0,0,0
"251",71.0971,500.01,343407.82,8622671.29,24218.24,300,1000.03,3200.32,0,0,0,200,100,0,1000.03,92673.25,1808954.14,0,100,200,3100.32,12805.43,0,0,0
"252",71.3801,100,310349.64,7743627.52,24118.09,400.01,700.02,2700.23,100,100,0,0,100,100,900.03,78596.63,1584811.27,300,0,300,2400.19,11604.46,0,0,100
"253",71.6632,100,304642.63,7420349.38,21914.94,0,700.02,2700.23,0,0,0,100,100,0,1500.07,79199.66,1564897.3,100,0,0,1800.11,13305.86,0,200,0
"254",71.9462,700.01,300567.44,7854135.33,20813.48,600.01,1500.07,4800.72,0,0,0,0,100,100,800.02,81109.39,1610538.02,100,0,100,1500.07,12605.26,0,0,0
"255",72.2292,200,326870.37,7411861.88,22215.35,400.01,800.02,3800.45,0,200,0,0,0,0,900.03,76586.71,1617658.14,200,0,500.01,2100.15,12605.26,0,100,0
"256",72.5122,300,293031.01,6444050.53,21814.8,100,900.03,4800.72,0,0,0,0,100,200,900.03,75883.3,1354396.71,300,0,200,1400.06,10903.94,0,100,100
