"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"14",35.719,NA,375659.739537037,9003998.57453704,NA,NA,NA,4243.45574074074,NA,NA,NA,NA,NA,838.000185185185,907.462962962963,98354.1249074074,1957942.65842593,NA,NA,NA,2151.11333333333,15484.0938888889,NA,NA,NA
"15",36.002,637.055740740741,355920.389537037,9019785.29453704,NA,NA,NA,3243.15574074074,NA,NA,NA,NA,NA,737.990185185185,1207.49296296296,100568.214907407,2171266.28842593,NA,NA,NA,1651.04333333333,14883.4738888889,NA,NA,NA
"16",36.285,1037.08574074074,356022.609537037,9196411.08453704,NA,NA,NA,3443.20574074074,NA,NA,NA,NA,NA,NA,807.452962962963,98052.2349074074,2081153.00842593,NA,NA,NA,1951.08333333333,16184.8338888889,NA,562.980740740741,NA
"17",36.5681,537.055740740741,371157.469537037,9993197.81453704,NA,NA,NA,3743.29574074074,NA,NA,NA,NA,NA,1138.02018518519,1207.49296296296,102983.944907407,2079818.04842593,NA,NA,NA,2551.18333333333,15884.5138888889,NA,NA,NA
"18",36.8511,NA,411004.469537037,10353240.014537,NA,NA,NA,3743.29574074074,NA,NA,NA,NA,NA,NA,1007.47296296296,112449.134907407,2113777.42842593,NA,NA,NA,2651.20333333333,17786.6538888889,NA,NA,NA
"19",37.1341,NA,376376.119537037,9976816.56453704,NA,NA,NA,4443.52574074074,NA,NA,NA,NA,NA,NA,NA,102983.944907407,2118171.75842593,NA,NA,NA,2351.14333333333,16385.0538888889,NA,NA,NA
"20",37.4171,NA,363486.039537037,10148725.944537,NA,NA,NA,3043.09574074074,NA,NA,NA,NA,NA,NA,1507.53296296296,97146.5649074074,1806557.88842593,NA,NA,NA,1851.07333333333,16785.4938888889,NA,NA,652.805555555556
"21",37.7002,1137.09574074074,344987.089537037,8929914.20453704,NA,NA,NA,3543.23574074074,NA,NA,NA,NA,NA,NA,1007.47296296296,96643.4449074074,1845175.85842593,NA,NA,NA,2451.16333333333,13782.4138888889,NA,NA,NA
"22",37.9832,NA,372282.939537037,9118895.45453704,NA,NA,NA,2442.95574074074,638.916296296296,NA,NA,NA,534.276018518519,NA,807.452962962963,100366.924907407,2056622.14842593,NA,NA,NA,3151.30333333333,13382.0538888889,NA,NA,NA
"23",38.2662,NA,382210.669537037,9124327.48453704,NA,NA,NA,3043.09574074074,NA,NA,NA,NA,NA,NA,1107.48296296296,108320.004907407,2094795.19842593,NA,NA,NA,2551.18333333333,16785.4938888889,NA,NA,NA
"24",38.5492,837.075740740741,387944.899537037,9746052.50453704,NA,NA,NA,4443.52574074074,NA,NA,NA,NA,NA,NA,1307.50296296296,102681.954907407,1993487.18842593,NA,NA,NA,2251.13333333333,16385.0538888889,NA,NA,NA
"25",38.8323,NA,380572.679537037,9961624.38453704,NA,NA,NA,3743.29574074074,NA,NA,NA,NA,NA,NA,NA,95335.4049074074,2062796.56842593,NA,NA,NA,2651.20333333333,15584.1938888889,NA,NA,NA
"26",39.1153,NA,356431.499537037,9332842.33453704,NA,NA,NA,3243.15574074074,NA,NA,NA,NA,NA,NA,NA,81657.8249074074,1809297.53842593,NA,NA,NA,2351.14333333333,13782.4138888889,NA,NA,NA
"27",39.3983,NA,336000.679537037,8412549.34453704,NA,NA,NA,2642.99574074074,NA,NA,NA,NA,NA,NA,NA,88897.4149074074,1794653.97842593,NA,NA,NA,2551.18333333333,14683.2838888889,NA,NA,NA
"28",39.6813,NA,362770.219537037,9228505.61453704,NA,NA,NA,3643.26574074074,NA,NA,NA,NA,NA,NA,807.452962962963,95335.4049074074,1897199.48842593,NA,NA,NA,1651.04333333333,15684.2938888889,NA,NA,NA
"29",39.9643,NA,382005.929537037,9257011.86453704,NA,NA,1014.91518518519,4343.49574074074,NA,NA,NA,NA,NA,NA,1207.49296296296,90204.9249074074,1944397.72842593,NA,NA,NA,2951.26333333333,17586.4238888889,NA,NA,NA
"30",40.2474,NA,347438.789537037,9323263.42453704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,807.452962962963,90506.6649074074,1880845.77842593,NA,NA,NA,1951.08333333333,14382.9838888889,NA,NA,NA
"31",40.5304,637.055740740741,359396.069537037,9186335.30453704,NA,NA,NA,2042.86574074074,NA,NA,NA,NA,NA,NA,NA,92820.2549074074,2031799.29842593,NA,NA,NA,2751.22333333333,16885.6138888889,NA,NA,NA
"32",40.8134,NA,373203.809537037,10011022.034537,NA,NA,NA,2442.95574074074,NA,NA,NA,NA,NA,NA,1107.48296296296,90707.8349074074,1796072.53842593,NA,NA,NA,1951.08333333333,13482.1438888889,NA,NA,NA
"33",41.0965,NA,348971.289537037,8354094.65453704,NA,NA,1114.92518518519,2142.88574074074,NA,NA,NA,NA,NA,NA,NA,88495.1349074074,1784210.42842593,NA,NA,NA,2351.14333333333,13882.5138888889,NA,NA,NA
"34",41.3795,NA,340697.509537037,9082047.01453704,NA,NA,NA,2542.97574074074,NA,NA,NA,NA,NA,NA,NA,97347.8149074074,1972961.40842593,NA,NA,NA,2651.20333333333,16284.9438888889,NA,NA,NA
"35",41.6625,537.055740740741,358271.509537037,8638318.10453704,NA,NA,NA,3043.09574074074,NA,NA,NA,NA,NA,NA,907.462962962963,97951.5949074074,1986965.11842593,NA,NA,NA,2551.18333333333,14783.3738888889,NA,562.980740740741,NA
"36",41.9455,NA,332121.729537037,8260731.37453704,4365.12685185185,NA,NA,1842.82574074074,NA,NA,NA,NA,NA,NA,1107.48296296296,92820.2549074074,1922564.72842593,NA,NA,NA,2751.22333333333,16284.9438888889,NA,NA,NA
"37",42.2285,1337.11574074074,323346.409537037,8892750.91453704,NA,NA,NA,2042.86574074074,NA,NA,NA,NA,NA,NA,1407.52296296296,102480.634907407,2014750.07842593,NA,506.4975,NA,2451.16333333333,15283.8838888889,NA,NA,NA
"38",42.5116,637.055740740741,356227.049537037,9439603.27453704,NA,NA,NA,2843.04574074074,NA,543.535740740741,NA,NA,NA,NA,NA,112247.694907407,2013498.51842593,NA,NA,NA,2051.10333333333,17085.8438888889,NA,NA,NA
"39",42.7946,537.055740740741,338144.729537037,8373215.75453704,NA,NA,NA,2843.04574074074,NA,NA,NA,NA,NA,NA,NA,90003.7549074074,1877410.81842593,NA,NA,NA,2551.18333333333,18888.0138888889,NA,NA,NA
"40",43.0776,1837.16574074074,329978.489537037,8204386.05453704,NA,NA,NA,5243.82574074074,NA,NA,558.351203703704,NA,NA,537.980185185185,NA,89903.1749074074,1886227.41842593,NA,NA,NA,3651.42333333333,14683.2838888889,NA,NA,NA
"41",43.3606,837.075740740741,355102.709537037,8610018.10453704,NA,NA,NA,2743.02574074074,NA,NA,NA,NA,NA,NA,807.452962962963,115269.654907407,2034524.87842593,NA,NA,NA,2651.20333333333,18387.3838888889,NA,NA,NA
"42",43.6437,737.065740740741,397779.689537037,9851310.31453704,NA,NA,NA,3643.26574074074,NA,NA,NA,NA,NA,NA,1407.52296296296,105098.014907407,2104807.69842593,NA,NA,NA,3151.30333333333,17286.0738888889,NA,NA,NA
"43",43.9267,1037.08574074074,340799.629537037,8974182.95453704,NA,NA,NA,2642.99574074074,NA,NA,NA,NA,NA,NA,NA,86684.9649074074,1978078.98842593,NA,NA,NA,2051.10333333333,18287.2638888889,NA,NA,NA
"44",44.2097,637.055740740741,312842.649537037,7979611.83453704,NA,NA,NA,2342.92574074074,NA,NA,NA,NA,NA,NA,NA,99159.2049074074,1920075.46842593,NA,NA,NA,2851.24333333333,16685.3838888889,NA,NA,NA
"45",44.4927,637.055740740741,327325.339537037,8531496.22453704,NA,NA,NA,2743.02574074074,NA,NA,NA,NA,NA,NA,907.462962962963,87891.7149074074,1811230.34842593,NA,606.5075,NA,1951.08333333333,14282.8938888889,NA,NA,NA
"46",44.7758,637.055740740741,296743.239537037,8047960.27453704,NA,NA,NA,2542.97574074074,NA,NA,NA,NA,NA,NA,1507.53296296296,95335.4049074074,1949918.62842593,NA,NA,NA,2551.18333333333,12581.3538888889,NA,NA,NA
"47",45.0588,1037.08574074074,344987.089537037,8212182.93453704,4565.42685185185,NA,NA,3443.20574074074,NA,NA,NA,NA,NA,NA,NA,92216.6749074074,1840155.73842593,NA,NA,NA,1451.02333333333,13281.9638888889,NA,NA,NA
"48",45.3418,NA,330692.869537037,8620846.22453704,NA,NA,1114.92518518519,2642.99574074074,NA,NA,NA,NA,NA,NA,1307.50296296296,100668.864907407,1994585.81842593,NA,NA,NA,2751.22333333333,16785.4938888889,NA,NA,NA
"49",45.6248,NA,327529.419537037,8496382.16453704,NA,NA,NA,2042.86574074074,NA,NA,NA,NA,NA,NA,NA,102581.304907407,1920284.05842593,NA,NA,NA,2351.14333333333,17085.8438888889,NA,NA,NA
"50",45.9079,NA,351219.209537037,9313951.70453704,NA,NA,NA,1942.84574074074,NA,NA,NA,NA,NA,NA,NA,100266.274907407,1926597.72842593,NA,NA,NA,3051.28333333333,13982.6038888889,NA,NA,NA
"51",46.1909,NA,320592.359537037,8099164.96453704,4164.82685185185,NA,NA,2142.88574074074,NA,NA,NA,NA,NA,NA,1007.47296296296,94429.9049074074,1850821.75842593,NA,NA,NA,2351.14333333333,12781.5238888889,NA,NA,NA
"52",46.4739,NA,311109.689537037,8328086.06453704,NA,NA,NA,2642.99574074074,NA,NA,NA,NA,NA,NA,NA,94631.1149074074,1863796.55842593,NA,NA,NA,2751.22333333333,16284.9438888889,NA,NA,NA
"53",46.7569,537.055740740741,331917.599537037,8521626.69453704,NA,NA,NA,6344.30574074074,NA,NA,NA,NA,NA,NA,1307.50296296296,89400.2849074074,1936999.68842593,NA,NA,NA,2551.18333333333,14883.4738888889,NA,NA,NA
"54",47.0399,537.055740740741,350606.099537037,8974425.13453704,NA,NA,NA,2642.99574074074,NA,NA,NA,NA,NA,NA,NA,105400.044907407,2041005.34842593,NA,NA,NA,2651.20333333333,19088.2638888889,540.75787037037,NA,NA
"55",47.323,NA,361236.429537037,8554436.84453704,NA,NA,NA,2642.99574074074,NA,NA,NA,NA,NA,NA,NA,94932.9549074074,2075979.76842593,NA,NA,NA,3551.40333333333,13982.6038888889,NA,NA,NA
"56",47.606,NA,355204.909537037,8867724.35453704,NA,NA,NA,2542.97574074074,NA,NA,NA,NA,NA,NA,1207.49296296296,96039.7249074074,1805723.50842593,NA,NA,NA,1551.03333333333,14382.9838888889,NA,NA,NA
"57",47.889,NA,325590.819537037,7964964.17453704,NA,NA,NA,1242.72574074074,NA,NA,NA,NA,NA,NA,NA,91512.5349074074,1940003.39842593,NA,NA,NA,3251.33333333333,12581.3538888889,NA,NA,NA
"58",48.1721,NA,306319.459537037,8336573.56453704,NA,NA,NA,2442.95574074074,NA,NA,NA,NA,NA,NA,807.452962962963,76933.7849074074,1729294.01842593,NA,NA,NA,2851.24333333333,15083.6738888889,NA,NA,NA
"59",48.4551,NA,328957.979537037,8457969.65453704,NA,NA,1514.98518518519,2442.95574074074,NA,NA,NA,NA,NA,NA,807.452962962963,92518.4549074074,1777924.67842593,NA,NA,NA,2351.14333333333,16585.2738888889,NA,NA,NA
"60",48.7381,NA,327121.259537037,8652177.47453704,NA,NA,NA,2442.95574074074,NA,NA,NA,NA,NA,NA,1207.49296296296,88897.4149074074,1841921.75842593,NA,NA,NA,2251.13333333333,14282.8938888889,NA,NA,NA
"61",49.0211,1137.09574074074,348971.289537037,8799157.16453704,NA,NA,NA,2142.88574074074,NA,NA,NA,NA,NA,NA,807.452962962963,93524.4549074074,1839349.09842593,728.737314814815,NA,NA,2151.11333333333,17185.9538888889,NA,NA,NA
"62",49.3041,NA,319266.479537037,8444207.94453704,NA,NA,NA,2642.99574074074,NA,NA,NA,NA,NA,NA,NA,92015.4849074074,1774545.38842593,NA,NA,NA,2151.11333333333,14382.9838888889,NA,NA,NA
"63",49.5872,637.055740740741,348358.279537037,8540275.12453704,NA,NA,NA,3343.17574074074,NA,NA,NA,NA,NA,NA,1107.48296296296,86886.0849074074,1783459.44842593,NA,NA,NA,2351.14333333333,14583.1838888889,NA,NA,NA
"64",49.8702,NA,316615.089537037,8172011.84453704,NA,NA,NA,2743.02574074074,NA,NA,NA,645.397962962963,NA,NA,NA,82462.0549074074,1656814.12842593,NA,NA,NA,2451.16333333333,14683.2838888889,NA,NA,NA
"65",50.1532,537.055740740741,323754.489537037,8124154.80453704,NA,NA,NA,3343.17574074074,NA,NA,NA,NA,NA,NA,1707.56296296296,99763.0549074074,1960362.37842593,NA,NA,NA,1751.05333333333,15984.6138888889,NA,NA,NA
"66",50.4362,1037.08574074074,359805.009537037,8962336.07453704,NA,NA,NA,2743.02574074074,NA,NA,NA,NA,NA,NA,NA,87187.7749074074,1875505.73842593,NA,NA,NA,2351.14333333333,15984.6138888889,NA,NA,NA
"67",50.7193,937.075740740741,332223.799537037,8170436.05453704,NA,NA,NA,2242.90574074074,NA,NA,NA,NA,NA,NA,NA,81155.1949074074,1863087.18842593,NA,NA,NA,2451.16333333333,14783.3738888889,NA,NA,NA
"68",51.0023,NA,337021.629537037,8071434.49453704,NA,NA,NA,1542.77574074074,NA,NA,NA,NA,NA,NA,1407.52296296296,88997.9849074074,1836651.24842593,NA,NA,NA,1951.08333333333,17085.8438888889,NA,NA,NA
"69",51.2853,NA,325590.819537037,8455265.75453704,NA,NA,NA,2943.07574074074,NA,NA,NA,NA,NA,NA,NA,80250.5249074074,1674669.98842593,NA,NA,NA,2351.14333333333,13682.3238888889,NA,NA,NA
"70",51.5683,NA,324570.609537037,8404328.25453704,NA,NA,NA,2542.97574074074,NA,NA,NA,NA,NA,NA,NA,79948.9649074074,1663586.59842593,NA,NA,NA,3051.28333333333,12381.1838888889,NA,NA,NA
"71",51.8514,NA,319980.399537037,7918464.95453704,NA,NA,NA,2242.90574074074,NA,NA,NA,NA,NA,NA,NA,91009.5949074074,1849903.97842593,NA,NA,NA,2351.14333333333,14382.9838888889,NA,NA,NA
"72",52.1344,NA,332938.279537037,8197025.90453704,NA,NA,NA,1342.74574074074,NA,NA,NA,NA,634.286018518519,NA,NA,81959.4049074074,1669371.55842593,NA,NA,NA,2551.18333333333,14082.7038888889,NA,NA,NA
"73",52.4174,NA,321408.329537037,8067542.30453704,NA,NA,NA,2843.04574074074,NA,NA,NA,NA,NA,NA,NA,93122.0449074074,1793319.01842593,NA,NA,NA,3151.30333333333,14583.1838888889,NA,NA,NA
"74",52.7004,NA,329876.439537037,8620761.06453704,NA,NA,1114.92518518519,2542.97574074074,NA,NA,NA,NA,634.286018518519,NA,NA,88193.4249074074,1820936.98842593,NA,NA,NA,2451.16333333333,18587.6338888889,NA,NA,NA
"75",52.9835,NA,353467.429537037,8641907.16453704,NA,NA,NA,3243.15574074074,NA,NA,NA,NA,NA,NA,1307.50296296296,99561.7749074074,1834273.31842593,NA,NA,NA,2851.24333333333,17085.8438888889,NA,NA,NA
"76",53.2665,537.055740740741,332734.129537037,8770166.54453704,NA,NA,NA,2242.90574074074,NA,NA,NA,NA,NA,NA,1107.48296296296,87590.0249074074,1769552.99842593,NA,NA,NA,2551.18333333333,15884.5138888889,NA,NA,NA
"77",53.5495,737.065740740741,311415.479537037,7856457.14453704,NA,NA,NA,2542.97574074074,NA,NA,NA,NA,NA,NA,NA,90305.5049074074,1864978.58842593,NA,NA,NA,2151.11333333333,15083.6738888889,NA,NA,NA
"78",53.8325,637.055740740741,330896.999537037,8300150.12453704,NA,NA,NA,3043.09574074074,NA,NA,NA,NA,NA,NA,1107.48296296296,94631.1149074074,1877800.26842593,NA,NA,NA,2151.11333333333,18287.2638888889,NA,NA,NA
"79",54.1155,737.065740740741,334163.179537037,7988050.89453704,NA,NA,NA,2943.07574074074,NA,NA,NA,NA,NA,NA,NA,88796.8449074074,1780274.87842593,NA,NA,NA,2551.18333333333,14182.7938888889,NA,NA,NA
"80",54.3986,537.055740740741,335490.259537037,8737258.72453704,NA,NA,NA,2242.90574074074,NA,NA,NA,NA,NA,NA,907.462962962963,88796.8449074074,1760583.46842593,NA,NA,NA,1951.08333333333,17085.8438888889,NA,NA,NA
"81",54.6816,837.075740740741,327325.339537037,8169575.12453704,NA,NA,NA,3543.23574074074,NA,NA,NA,NA,NA,NA,NA,80451.5549074074,1920701.24842593,NA,NA,NA,2251.13333333333,15884.5138888889,NA,NA,NA
"82",54.9646,537.055740740741,349788.669537037,8140196.21453704,NA,NA,NA,2542.97574074074,NA,NA,NA,NA,NA,NA,NA,89299.7149074074,1944203.00842593,NA,NA,NA,1851.07333333333,14382.9838888889,NA,NA,NA
"83",55.2477,NA,319164.499537037,7958150.11453704,NA,NA,NA,2042.86574074074,NA,NA,NA,NA,NA,NA,NA,83366.8749074074,1709352.41842593,NA,NA,NA,2751.22333333333,16985.7238888889,NA,562.980740740741,NA
"84",55.5307,537.055740740741,334061.109537037,8728382.94453704,NA,NA,NA,2042.86574074074,NA,NA,NA,NA,NA,NA,1207.49296296296,90104.3349074074,1710297.91842593,NA,NA,NA,2051.10333333333,15684.2938888889,NA,NA,NA
"85",55.8137,737.065740740741,337123.729537037,8296875.90453704,NA,NA,NA,2342.92574074074,NA,NA,NA,NA,NA,NA,1007.47296296296,95637.2549074074,1853714.32842593,NA,NA,NA,1951.08333333333,13482.1438888889,NA,NA,NA
"86",56.0967,1437.12574074074,327223.289537037,8166422.77453704,NA,NA,NA,1942.84574074074,NA,NA,NA,NA,NA,NA,NA,97448.4449074074,2144677.22842593,NA,NA,NA,2451.16333333333,16084.7238888889,NA,NA,NA
"87",56.3797,537.055740740741,361543.169537037,9144139.98453704,NA,NA,NA,3243.15574074074,NA,NA,NA,NA,NA,NA,NA,95033.5649074074,1868260.42842593,NA,NA,580.578333333333,2951.26333333333,17185.9538888889,NA,NA,NA
"88",56.6628,837.075740740741,342229.369537037,8508943.87453704,NA,NA,NA,3143.12574074074,NA,NA,NA,NA,NA,NA,NA,88796.8449074074,1812523.70842593,NA,NA,NA,2951.26333333333,18387.3838888889,NA,NA,NA
"89",56.9458,637.055740740741,341412.349537037,8648709.50453704,NA,NA,NA,2242.90574074074,NA,NA,NA,NA,NA,NA,NA,82763.6549074074,1765603.58842593,NA,NA,NA,2051.10333333333,14583.1838888889,NA,NA,NA
"90",57.2288,NA,329570.289537037,8076418.08453704,NA,NA,NA,2142.88574074074,NA,NA,NA,NA,NA,NA,NA,86182.1849074074,1872849.48842593,NA,NA,NA,2151.11333333333,17886.7738888889,NA,NA,NA
"91",57.5118,737.065740740741,322020.339537037,8536673.56453704,NA,NA,NA,2843.04574074074,538.906296296296,NA,NA,NA,NA,NA,1507.53296296296,90003.7549074074,1933272.72842593,NA,NA,NA,2551.18333333333,15383.9838888889,NA,NA,NA
"92",57.7949,1037.08574074074,350197.389537037,9059761.07453704,NA,NA,1214.94518518519,2743.02574074074,NA,NA,NA,NA,NA,NA,1307.50296296296,95637.2549074074,1880359.05842593,NA,NA,NA,1851.07333333333,17286.0738888889,NA,NA,NA
"93",58.0779,NA,349482.149537037,8815101.69453704,4365.12685185185,NA,NA,2442.95574074074,NA,NA,NA,NA,NA,NA,NA,93323.2549074074,1861182.10842593,NA,NA,NA,2451.16333333333,15584.1938888889,NA,NA,NA
"94",58.3609,NA,340084.809537037,8635686.85453704,NA,NA,NA,2342.92574074074,NA,NA,NA,NA,NA,NA,NA,90204.9249074074,1726193.03842593,NA,NA,NA,2251.13333333333,13582.2338888889,NA,NA,NA
"95",58.6439,NA,310701.949537037,7948583.71453704,NA,NA,NA,2042.86574074074,NA,NA,NA,NA,NA,NA,1307.50296296296,85578.8549074074,1775115.49842593,NA,NA,NA,3651.42333333333,12981.6938888889,NA,NA,NA
"96",58.927,837.075740740741,289819.209537037,7197011.03453704,NA,NA,NA,2542.97574074074,NA,NA,NA,NA,NA,NA,NA,84070.6549074074,1697351.23842593,NA,506.4975,NA,2251.13333333333,14883.4738888889,NA,NA,NA
"97",59.21,637.055740740741,313964.109537037,7840707.14453704,NA,NA,NA,2242.90574074074,NA,NA,NA,NA,NA,NA,1107.48296296296,81557.3049074074,1787311.39842593,NA,NA,NA,1951.08333333333,14783.3738888889,NA,NA,NA
"98",59.493,NA,337225.829537037,8432507.15453704,NA,NA,NA,3343.17574074074,NA,NA,NA,NA,NA,NA,NA,84372.2849074074,1787325.46842593,NA,NA,NA,2651.20333333333,14282.8938888889,NA,NA,NA
"99",59.776,NA,317226.899537037,8426699.34453704,NA,NA,NA,2743.02574074074,NA,NA,NA,NA,NA,NA,NA,100769.514907407,1962935.03842593,NA,NA,NA,2951.26333333333,15884.5138888889,NA,NA,NA
"100",60.0591,537.055740740741,356942.579537037,8868561.07453704,NA,NA,NA,2743.02574074074,NA,NA,NA,NA,NA,NA,NA,88897.4149074074,1882264.13842593,NA,NA,NA,2351.14333333333,13582.2338888889,NA,NA,NA
"101",60.3421,937.075740740741,295011.959537037,7590700.10453704,NA,NA,1114.92518518519,2743.02574074074,NA,NA,NA,NA,NA,NA,NA,86282.7349074074,1795446.74842593,NA,NA,NA,1551.03333333333,14382.9838888889,NA,NA,NA
"102",60.6251,NA,299595.119537037,7464465.73453704,NA,NA,NA,1942.84574074074,NA,NA,NA,NA,NA,NA,NA,75426.4149074074,1631782.68842593,NA,NA,NA,1250.99333333333,13582.2338888889,NA,NA,NA
"103",60.9081,NA,296335.839537037,7251828.22453704,NA,NA,NA,2042.86574074074,NA,NA,NA,NA,NA,NA,NA,76732.7949074074,1589827.11842593,NA,NA,NA,2851.24333333333,12381.1838888889,NA,NA,NA
"104",61.1911,1137.09574074074,288394.069537037,7658854.79453704,NA,NA,NA,2242.90574074074,NA,NA,NA,NA,NA,NA,807.452962962963,81456.7749074074,1692303.19842593,NA,NA,NA,1951.08333333333,14282.8938888889,NA,NA,NA
"105",61.4742,NA,290226.439537037,7741026.67453704,NA,NA,NA,2042.86574074074,NA,NA,NA,NA,NA,NA,NA,83668.4949074074,1709060.41842593,NA,NA,580.578333333333,2851.24333333333,15083.6738888889,NA,NA,NA
"106",61.7572,NA,308867.259537037,8049233.71453704,NA,NA,NA,2142.88574074074,NA,NA,NA,NA,NA,NA,NA,87489.4549074074,1652086.00842593,NA,NA,NA,2051.10333333333,14583.1838888889,NA,NA,NA
"107",62.0402,637.055740740741,289819.209537037,7064423.53453704,4164.82685185185,NA,NA,2642.99574074074,NA,NA,NA,NA,NA,NA,NA,82763.6549074074,1713607.68842593,NA,NA,NA,1851.07333333333,14282.8938888889,NA,NA,NA
"108",62.3232,737.065740740741,278217.939537037,6887906.34453704,NA,NA,NA,2142.88574074074,NA,NA,NA,NA,NA,NA,NA,74120.1349074074,1632811.78842593,NA,NA,NA,2351.14333333333,14182.7938888889,NA,NA,NA
"109",62.6063,NA,304281.489537037,7645978.23453704,NA,NA,NA,2142.88574074074,NA,NA,NA,NA,NA,NA,NA,83869.5749074074,1737943.81842593,NA,NA,NA,1851.07333333333,14483.0838888889,NA,NA,NA
"110",62.8893,NA,315493.459537037,7574876.67453704,NA,NA,NA,3343.17574074074,NA,NA,NA,NA,NA,NA,NA,89299.7149074074,1858289.52842593,NA,NA,NA,2951.26333333333,12881.6038888889,NA,NA,NA
"111",63.1723,NA,331407.279537037,8790451.69453704,NA,NA,NA,3243.15574074074,NA,NA,NA,NA,NA,NA,NA,90908.9949074074,1911509.25842593,NA,NA,NA,2851.24333333333,16084.7238888889,NA,NA,NA
"112",63.4553,NA,313250.459537037,8209879.02453704,NA,NA,NA,1842.82574074074,NA,NA,NA,NA,NA,NA,NA,85076.1049074074,1711799.87842593,NA,NA,NA,3551.40333333333,12981.6938888889,NA,NA,NA
"113",63.7384,NA,329366.189537037,7909480.58453704,NA,NA,NA,2943.07574074074,NA,NA,NA,NA,NA,NA,NA,86483.8449074074,1886296.94842593,NA,NA,NA,1451.02333333333,16485.1638888889,NA,NA,NA
