"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"143",40.5306,21714.37,340139.83,7899592.36,35639.49,900.03,3500.38,6001.13,400.01,300,300,2400.18,1400.06,4900.76,3900.48,84326.3,1667373.28,600.01,700.02,1200.05,3300.36,22416.63,200,600.01,1300.06
"144",40.8136,19912.09,329625.45,7997247.84,30929.75,600.01,3200.32,5100.81,400.01,400.01,200,2800.25,1000.03,6101.17,4100.53,67143.56,1423330.5,800.02,200,1100.04,3400.38,19112.09,200,1000.03,900.03
"145",41.0966,15407.24,300261.85,7822853.3,31130.13,1200.04,4100.52,16108.1,300,200,200,1800.1,700.02,4700.7,3200.32,84728.46,1552284.31,600.01,300,600.01,4300.61,27424.88,400.01,1400.07,1200.05
"146",41.3796,15707.52,311063.14,7875948.61,28224.77,800.02,3600.4,5000.78,500.01,200,400.01,1100.04,1600.08,3500.39,4700.7,77893.14,1509661.26,300,200,600.01,3000.3,20914.47,200,1100.04,1500.08
"147",41.6627,16007.81,310043.83,7273441.57,30428.79,1000.03,4500.63,8402.21,500.01,200,400.01,1100.04,1200.05,5600.99,4000.5,84929.55,1716435,100,800.02,1100.04,3800.48,23518.3,500.01,900.03,2200.17
"148",41.9457,19711.84,330441.85,7745070.49,32332.5,700.02,3500.38,6501.32,500.01,100,400.01,1200.05,1000.03,5100.82,5100.82,75179.93,1522844.47,400.01,400.01,1300.06,4000.53,32434.8,300,1700.1,2700.25
"149",42.2287,18910.9,332993.39,8360369.72,31029.94,900.03,4100.52,6401.28,500.01,200,300,2400.18,1500.07,4900.76,3900.48,75983.79,1476327.67,900.03,400.01,500.01,3300.36,21715.6,400.01,1100.04,4600.74
"150",42.5117,17809.67,309738.07,7437045.48,32132.11,1200.04,4900.75,5901.09,100,400.01,300,2300.17,1400.06,5300.88,4700.7,69051.82,1429936.07,600.01,300,400.01,2200.16,17309.92,600.01,2300.18,1000.03
"151",42.7948,14206.15,295474.88,7779493.92,31530.92,800.02,3300.34,4700.69,500.01,400.01,200,2300.17,1300.05,2800.25,4200.56,79501.18,1618464.68,700.02,700.02,700.02,2700.24,19913.12,300,800.02,1400.07
"152",43.0778,18009.89,298224.66,7819312.67,34537.09,1100.04,4900.75,7301.67,300,200,200,2200.15,1000.03,5300.88,3900.48,77893.14,1623178.94,800.02,400.01,700.02,3400.38,21415.18,400.01,1900.13,3200.36
"153",43.3608,16908.72,298937.65,7830479.86,31530.92,700.02,3100.3,6101.16,900.03,200,600.01,1300.05,1600.08,4800.72,4600.67,68850.94,1410856.48,700.02,400.01,900.03,2800.26,19312.34,300,700.02,1500.08
"154",43.6438,15407.24,242606.21,5969572.4,32633.12,1200.04,3400.36,6601.36,300,100,400.01,2200.15,1200.05,4400.61,4400.61,70458.06,1262837.14,600.01,300,1200.05,4000.53,17610.26,0,1600.09,2600.23
"155",43.9268,18910.9,297308.01,7414650.17,30128.23,1000.03,4500.63,5200.85,500.01,200,100,9302.71,1200.05,3100.3,4600.67,74878.49,592718.08,500.01,200,700.02,4700.73,19212.22,500.01,1000.03,1400.07
"156",44.2099,17809.67,325952.11,8163191.59,33434.76,400.01,3000.28,6601.36,400.01,200,0,2200.15,1000.03,5701.02,2600.21,83522.01,635863.39,700.02,100,300,2100.15,18511.34,100,2900.29,900.03
"157",44.4929,17209.03,306986.33,8294566.59,30128.23,700.02,2900.26,6401.28,700.02,400.01,500.01,1900.11,900.03,3600.41,5400.92,80204.75,1523150.42,500.01,500.01,500.01,3300.36,18511.34,400.01,1200.05,2100.15
"158",44.7759,15607.43,315446.83,7501635.32,33134.14,800.02,4700.69,8402.21,400.01,1200.05,400.01,10403.4,1300.05,3700.43,4900.76,78194.63,1543801.4,800.02,500.01,700.02,3500.41,20013.25,200,1100.04,1800.11
"159",45.0589,15106.96,321259.6,7955682.99,31430.72,1000.03,3900.47,6001.13,600.01,600.01,400.01,2300.17,1400.06,5300.88,3500.39,76687.2,1470042.03,700.02,400.01,700.02,2900.28,18311.1,200,900.03,1300.06
"160",45.342,15106.96,276646.17,6740690.78,30328.6,900.03,5600.98,7201.62,700.02,700.02,400.01,1500.07,1000.03,4900.76,17709.87,65637.19,1443494.76,600.01,700.02,200,2800.26,21114.75,200,1000.03,2000.14
"161",45.625,16808.61,327278.5,8068652.52,30128.23,500.01,3600.4,8702.37,500.01,500.01,300,1900.11,500.01,3100.3,5200.85,81310.43,1556011.17,800.02,400.01,300,3600.43,16709.24,600.01,1100.04,1000.03
"162",45.908,15807.62,307088.24,7934343.15,33134.14,700.02,3400.36,6501.32,300,700.02,400.01,1800.1,1000.03,3400.36,4000.5,82617.24,1565829.04,200,1400.06,800.02,3700.45,18411.22,400.01,2000.14,3700.48
"163",46.191,14906.78,343407.82,8567271.29,27623.73,200,3300.34,7901.95,700.02,400.01,300,1600.08,800.02,4900.76,4100.53,86739.42,1601485,1600.08,400.01,400.01,3600.43,19612.73,200,1700.1,2200.17
"164",46.4741,15006.87,311470.88,7756177.52,31029.94,700.02,3800.45,5701.02,300,300,200,1900.11,700.02,5901.09,4900.76,78998.65,1485714.49,700.02,600.01,900.03,5901.15,20013.25,300,1800.11,1400.07
"165",46.7571,14506.42,335239.09,7954179.87,34637.3,1000.03,4100.52,7801.9,900.03,400.01,400.01,2100.14,1300.05,5100.82,1500.07,88448.94,1593933.82,600.01,400.01,600.01,2800.26,17009.57,200,1200.05,1100.04
"166",47.0401,15307.14,285192.76,7005514.22,30428.79,200,4000.5,5701.02,600.01,400.01,100,1800.1,700.02,3100.3,4800.73,69955.82,1282959.7,800.02,700.02,900.03,2700.24,16609.13,300,1300.06,1300.06
"167",47.3231,14806.69,295780.38,7186614.22,29426.93,600.01,2400.18,6801.45,500.01,500.01,400.01,1000.03,600.01,4800.72,3900.48,90762.11,688001.04,500.01,800.02,600.01,3000.3,21715.6,400.01,1800.11,1000.03
"168",47.6062,14206.15,302910.55,7635932.98,30428.79,500.01,2800.24,6101.16,200,400.01,200,2400.18,800.02,2600.21,3100.3,75280.41,1480374.45,500.01,200,1400.06,3000.3,17810.5,300,700.02,1500.08
"169",47.8892,14306.24,325339.97,8025426.74,32132.11,900.03,3300.34,5400.91,600.01,100,500.01,2700.23,1000.03,4100.53,3600.41,73270.92,1382654.43,900.03,500.01,1000.03,2500.21,16809.35,300,2600.23,3500.43
"170",48.1722,18009.89,312898.03,7582594.7,31831.51,600.01,4500.63,6901.49,700.02,300,500.01,2100.14,1000.03,5000.79,5600.99,85130.64,630138.64,600.01,600.01,400.01,4300.61,21915.89,600.01,1200.05,1900.13
"171",48.4552,15207.05,302197.39,7373655.63,31631.11,1000.03,2900.26,5300.88,300,400.01,100,1600.08,1000.03,3800.45,3300.34,77692.14,1483990.07,800.02,500.01,1200.05,2900.28,15107.55,300,1300.06,1200.05
"172",48.7383,16608.41,288653.33,7087491.56,30228.42,500.01,2800.24,4800.72,500.01,400.01,200,1900.11,900.03,2200.15,4200.56,65335.94,1280762.43,500.01,100,1300.06,3100.32,14607.06,200,1000.03,2700.25
"173",49.0213,16007.81,240576.23,6220779.44,31130.13,900.03,3600.4,7301.67,500.01,800.02,500.01,2400.18,1200.05,4400.61,3600.41,69252.71,613184.58,800.02,800.02,800.02,5400.97,19913.12,100,3100.33,3700.48
"174",49.3043,15707.52,296391.41,7539417.36,31731.31,600.01,4100.52,6401.28,0,900.03,600.01,2700.23,1800.1,5000.79,5300.89,70759.41,1405335.68,800.02,600.01,1500.07,3400.38,17910.61,400.01,1800.11,5701.13
"175",49.5873,15006.87,285803.38,7191270.47,32031.9,500.01,4000.5,6901.49,600.01,900.03,600.01,900.03,1000.03,4400.61,3400.36,61118.97,1235121.8,900.03,900.03,700.02,3500.41,16208.69,300,2100.15,1600.09
"176",49.8704,18210.11,256112.09,6185131.78,31530.92,600.01,4200.55,7001.53,600.01,500.01,100,2300.17,1200.05,3900.48,3300.34,73773.27,611417.4,500.01,400.01,500.01,3000.3,17410.03,400.01,1100.04,1200.05
"177",50.1534,18210.11,270035.87,7017918.13,31731.31,600.01,2800.24,7101.57,600.01,300,200,1100.04,1100.04,4300.58,5701.02,77189.66,1376048.86,800.02,100,400.01,2000.13,16008.48,300,700.02,800.02
"178",50.4364,19411.49,274306.84,6869979.84,30929.75,400.01,3100.3,6301.24,600.01,400.01,200,1700.09,800.02,4100.53,3800.45,67545.28,572174.13,500.01,300,500.01,2600.22,14707.16,500.01,900.03,1200.05
"179",50.7194,19811.97,244433.43,5784568.1,29927.85,300,2500.19,4700.69,500.01,800.02,400.01,2200.15,500.01,2800.25,3200.32,62926.11,502543.03,900.03,400.01,1200.05,2400.19,14006.49,300,800.02,1300.06
"180",51.0024,20612.95,278375.49,6939675.16,32633.12,1000.03,3700.43,8202.1,600.01,300,400.01,3100.3,900.03,6301.25,3100.3,61721.33,515039.71,500.01,400.01,800.02,1400.06,21315.03,600.01,600.01,1400.07
"181",51.2855,17409.24,238039.09,6058849.35,31330.52,300,4000.5,5300.88,400.01,300,200,2600.21,1000.03,4200.55,3300.34,68147.88,577255.77,800.02,300,700.02,2700.24,14506.97,400.01,900.03,1000.03
"182",51.5685,20713.08,278172.03,6659039.99,31330.52,300,4200.55,7601.8,600.01,600.01,200,3600.41,1000.03,3400.36,3900.48,74878.49,604454.51,600.01,200,800.02,3500.41,18110.85,400.01,1000.03,1000.03
"183",51.8515,17909.78,328809.09,8104506.43,29426.93,900.03,3600.4,6901.49,600.01,200,100,1900.11,1600.08,3700.43,3900.48,70960.32,1454439.1,500.01,300,700.02,2500.21,17510.15,400.01,2000.14,2400.2
"184",52.1345,17509.35,295576.72,7403034.54,33434.76,800.02,3300.34,8102.05,800.02,400.01,300,2600.21,1600.08,3800.45,4900.76,62524.5,1212885.48,400.01,500.01,1000.03,2500.21,15307.75,200,1600.09,1600.09
"185",52.4176,14906.78,276849.62,6412877.1,34737.52,800.02,3200.32,6101.16,500.01,800.02,300,1800.1,1600.08,4100.53,4800.73,60215.48,557871.3,700.02,500.01,400.01,2500.21,20513.92,0,800.02,1100.04
"186",52.7006,17108.92,253877.25,6721739.21,32933.73,600.01,3400.36,5901.09,500.01,400.01,500.01,2300.17,1300.05,4500.64,4700.7,64231.39,530338.24,700.02,200,600.01,3100.32,16008.48,100,9603.2,1100.04
"187",52.9836,15407.24,258347.22,6265727.09,31530.92,900.03,3300.34,6501.32,600.01,700.02,600.01,2300.17,1100.04,6001.13,4100.53,71362.14,627225.01,500.01,300,1200.05,3100.32,14907.36,200,1500.08,2400.2
"188",53.2666,17309.13,299039.51,7564782.98,28525.31,800.02,4200.55,7201.62,300,500.01,500.01,1600.08,900.03,4200.55,4000.5,69353.14,1369791.05,700.02,700.02,900.03,3500.41,17710.38,400.01,900.03,4700.77
"189",53.5497,25820.32,301178.64,7052850.16,31029.94,900.03,4400.6,7601.8,600.01,700.02,200,2300.17,1000.03,3400.36,5500.95,72467.19,645443.96,500.01,600.01,600.01,3500.41,18911.84,300,900.03,2200.17
"190",53.8327,18310.22,261700.49,6277257.95,31130.13,700.02,3300.34,8802.42,700.02,300,700.02,1800.1,1300.05,4000.5,3400.36,62122.91,1317517.02,300,600.01,800.02,2300.18,13806.31,300,1900.13,2200.17
"191",54.1157,17509.35,256924.83,6898740.78,30528.98,600.01,3500.38,6901.49,400.01,200,500.01,1800.1,1400.06,5000.79,5000.79,82416.18,657740.49,600.01,600.01,500.01,3100.32,24219.41,300,2500.22,2200.17
"192",54.3987,16608.41,321667.59,7750115.02,27323.22,900.03,4700.69,7401.71,300,500.01,300,1900.11,1100.04,3400.36,4200.56,76687.2,1363129.91,800.02,400.01,1300.06,3600.43,28326.54,300,2400.2,2500.22
"193",54.6818,15106.96,272781.35,6707782.96,30428.79,800.02,3100.3,6601.36,300,200,200,1400.06,500.01,4400.61,4700.7,67746.14,644923.11,1000.03,600.01,1200.05,2700.24,19512.6,300,2100.15,2000.14
"194",54.9648,19411.49,285599.84,7430861.88,30128.23,700.02,4000.5,6401.28,300,200,200,2200.15,800.02,4700.7,2900.26,78998.65,1490081.09,400.01,400.01,800.02,2900.28,17209.8,200,1100.04,1200.05
"195",55.2478,14106.07,276747.91,7471711.1,29827.67,500.01,3100.3,5801.05,500.01,500.01,300,1800.1,1000.03,3300.34,3700.43,68147.88,1394627.77,600.01,300,1700.09,1700.1,18711.59,100,2100.15,1900.13
"196",55.5308,24818.77,265969.29,6921984.53,27022.71,700.02,3200.32,5801.05,400.01,100,300,1600.08,800.02,7001.54,5000.79,80405.78,1407338.22,800.02,500.01,800.02,3300.36,16408.91,400.01,1300.06,2500.22
"197",55.8139,13605.64,301076.79,7279734.54,23116.62,700.02,3100.3,4600.66,0,300,400.01,1400.06,1400.06,4300.58,6801.46,74275.63,1478650.03,300,500.01,900.03,3300.36,17710.38,400.01,1400.07,1500.08
"198",56.0969,15507.33,331768.61,8607405.66,26021.06,800.02,2200.15,6001.13,500.01,600.01,100,1300.05,1100.04,4600.67,3900.48,88046.68,1720009.02,800.02,400.01,600.01,2700.24,19011.96,400.01,900.03,1600.09
"199",56.3799,14706.6,355873.03,8078970.49,28625.48,700.02,3100.3,7101.57,500.01,600.01,100,900.03,700.02,3200.32,4000.5,86337.21,1537001.21,900.03,300,900.03,2800.26,17710.38,200,2100.15,1800.11
"200",56.6629,13705.73,319933.7,7716807.2,26021.06,500.01,2800.24,5901.09,400.01,500.01,300,1200.05,900.03,2900.26,4200.56,78898.14,1645762.93,900.03,1000.03,900.03,2600.22,19011.96,700.02,1700.1,3800.5
"201",56.946,13505.56,355668.59,8934915.82,29627.3,500.01,3000.28,6501.32,400.01,600.01,300,1700.09,500.01,7501.77,3700.43,95288.87,1696326.41,700.02,700.02,1100.04,1700.1,20213.52,500.01,1000.03,4300.64
"202",57.229,11604.11,326666.29,8783231.45,25820.74,1000.03,4000.5,6901.49,500.01,200,400.01,600.01,1500.07,3500.39,2200.15,82315.66,1553730.5,700.02,200,600.01,3000.3,20814.33,200,1300.06,1600.09
"203",57.512,11904.32,342182.26,7877064.24,26521.88,200,2900.26,6001.13,200,600.01,300,1000.03,1000.03,2900.26,2900.26,91969.12,1645317.81,600.01,500.01,1000.03,3400.38,15808.27,300,800.02,2300.18
"204",57.795,12704.92,332176.86,7511832.98,26822.38,200,3300.34,6801.45,700.02,200,300,1500.07,600.01,5000.79,4400.61,99515.02,1711790.27,400.01,500.01,1100.04,4300.61,23418.14,400.01,1000.03,2600.23
"205",58.078,12504.77,333197.54,7833280.64,29226.56,700.02,3500.38,5200.85,700.02,500.01,700.02,1300.05,1300.05,4000.5,4600.67,78898.14,1667248.28,600.01,700.02,300,3000.3,18711.59,400.01,1200.05,1100.04
"206",58.3611,14306.24,379091.78,8775786.13,24418.55,500.01,2400.18,5300.88,800.02,400.01,0,1400.06,600.01,3500.39,3700.43,83924.15,1924321.33,1100.04,600.01,1300.06,3000.3,14907.36,100,1200.05,900.03
"207",58.6441,10303.24,355055.35,8652898.63,28024.42,600.01,2300.17,4500.63,500.01,500.01,500.01,1100.04,400.01,5100.82,3000.28,107467.29,1993435.98,500.01,300,1600.08,3200.34,17410.03,400.01,700.02,1400.07
"208",58.9271,9902.99,371928.3,10143069.76,26421.71,700.02,3300.34,6901.49,200,500.01,0,1200.05,800.02,3900.48,4000.5,95691.31,1816199.26,500.01,500.01,1400.06,2600.22,19512.6,400.01,1600.09,1000.03
"209",59.2101,12004.39,432815.34,8987308.01,26321.55,400.01,5100.81,5500.95,300,700.02,700.02,800.02,600.01,2800.25,5600.99,108272.79,1888025.63,800.02,400.01,1800.11,3900.5,18411.22,200,2300.18,2900.29
"210",59.4932,9602.81,398243.91,11059786.18,25720.58,1000.03,3900.47,5701.02,400.01,400.01,100,1700.09,800.02,4800.72,3900.48,92270.89,1774229.92,1300.06,500.01,600.01,4000.53,14006.49,500.01,2900.29,2000.14
"211",59.7762,8202.05,422446.54,10011391.63,27423.39,1100.04,3200.32,6801.45,800.02,700.02,500.01,900.03,900.03,4900.76,3100.3,90560.96,1894186.18,1000.03,600.01,1000.03,3800.48,19212.22,300,600.01,1800.11
"212",60.0592,10503.36,390969.61,10017442.41,27022.71,800.02,3600.4,6001.13,300,800.02,100,700.02,500.01,3500.39,3900.48,100018.2,1946974.85,400.01,400.01,500.01,2900.28,19812.99,500.01,1200.05,1200.05
"213",60.3422,10503.36,374383.97,9591488.5,25420.1,600.01,3800.45,6501.32,500.01,200,300,1100.04,600.01,3400.36,3700.43,128625.78,1994006.1,600.01,400.01,800.02,2600.22,17109.69,600.01,2000.14,2100.15
"214",60.6253,9902.99,413109.92,10065639.29,25520.26,400.01,2400.18,6901.49,700.02,400.01,400.01,1000.03,700.02,3500.39,3500.39,115222.1,2014796.14,700.02,800.02,900.03,4200.58,17610.26,400.01,1100.04,800.02
"215",60.9083,7901.9,401318.54,10293760.39,28324.95,300,2800.24,5200.85,600.01,400.01,400.01,700.02,800.02,4100.53,3100.3,113509.67,2128633.64,1600.08,400.01,600.01,2900.28,16008.48,200,1900.13,2000.14
"216",61.1913,8202.05,390355.01,9269883.02,25620.41,300,4400.6,7301.67,500.01,200,600.01,900.03,1100.04,3400.36,4300.58,97904.92,1977763.52,900.03,600.01,1200.05,2600.22,13105.68,300,2000.14,2000.14
"217",61.4743,8902.42,339527.16,9088795.52,23717.5,300,4000.5,5000.78,900.03,400.01,200,1700.09,300,4700.7,2800.25,86337.21,1738087.15,800.02,200,1600.08,3400.38,17610.26,300,900.03,4600.74
"218",61.7574,8502.2,376635.38,10237682.26,23917.79,500.01,3400.36,6301.24,400.01,500.01,500.01,1400.06,800.02,7801.91,4200.56,91063.86,1721274.45,800.02,400.01,1000.03,4600.7,19011.96,300,2500.22,3300.38
"219",62.0404,61214.09,368245.44,9733994.75,27022.71,600.01,3800.45,7801.9,300,700.02,400.01,1100.04,800.02,5400.92,5801.06,96496.22,1940132.86,1100.04,500.01,800.02,3000.3,19212.22,0,1500.08,1500.08
"220",62.3234,11003.69,395477.23,9582576.78,24618.85,700.02,3900.47,5600.98,400.01,100,400.01,1600.08,600.01,3800.45,5200.85,93981.01,1649573.28,1000.03,200,1300.06,3900.5,20914.47,500.01,900.03,1900.13
"221",62.6064,9102.53,403778.65,8856503.32,24218.24,500.01,3500.38,5200.85,300,500.01,300,1300.05,1400.06,3500.39,6001.13,99816.93,1876372.11,1300.06,700.02,1300.06,3000.3,18110.85,300,2500.22,2500.22
"222",62.8895,8502.2,411776.57,9382270.52,26221.38,400.01,3400.36,6501.32,100,600.01,400.01,1400.06,900.03,3400.36,4600.67,130440.7,1840827.38,800.02,400.01,1200.05,3300.36,18110.85,1000.03,3300.38,2300.18
"223",63.1725,7501.72,406444.17,10001085.38,26922.54,500.01,4100.52,6101.16,800.02,600.01,400.01,900.03,1500.07,5801.06,4500.64,120461.28,2180879.93,1800.11,700.02,1700.09,3300.36,25421.38,200,1700.1,4700.77
"224",63.4555,7901.9,412699.62,9973476.79,24017.94,300,3200.32,6201.2,300,400.01,300,900.03,500.01,4800.72,5000.79,104849.64,1986010.01,1900.12,200,1200.05,3600.43,40353.85,300,1700.1,2900.29
"225",63.7385,7101.54,412904.79,10857103.37,24218.24,1000.03,3900.47,5901.09,300,500.01,100,1600.08,900.03,4100.53,3600.41,117236.97,2394467.83,1600.08,800.02,1000.03,3700.45,23718.61,200,1800.11,2500.22
"226",64.0216,12504.77,437231.8,11091190.09,26221.38,600.01,3600.4,6301.24,600.01,600.01,600.01,1400.06,600.01,4100.53,5500.95,108876.97,2175943.02,1200.05,700.02,1700.09,3200.34,22817.22,400.01,1600.09,2300.18
"227",64.3046,29927.3,446993.32,10871071.34,25319.94,1000.03,4500.63,7701.85,300,500.01,500.01,600.01,600.01,5200.85,3800.45,114718.42,2074357.08,500.01,300,800.02,2600.22,20513.92,300,1500.08,2100.15
"228",64.5876,8202.05,390867.17,10339823.67,27723.91,1300.05,2600.21,6401.28,400.01,400.01,0,900.03,1000.03,2400.18,5300.89,106661.81,2286721.14,500.01,400.01,600.01,3400.38,19112.09,300,1600.09,3200.36
"229",64.8706,8302.1,362313.7,9643868.97,26722.21,1000.03,3100.3,5000.78,400.01,600.01,300,800.02,800.02,3500.39,4300.58,96395.61,1823903.36,700.02,300,1100.04,2800.26,17209.8,300,1300.06,2100.15
"230",65.1536,8102,390969.61,9583607.25,25620.41,700.02,3600.4,5901.09,100,400.01,500.01,700.02,400.01,3200.32,4700.7,100923.99,1998511.76,800.02,600.01,600.01,3500.41,19612.73,600.01,1900.13,3400.4
"231",65.4367,9002.47,353726.69,9357947.87,24919.31,1000.03,2600.21,5701.02,700.02,200,100,1500.07,800.02,3900.48,3400.36,82516.71,1753857.07,800.02,300,1200.05,3600.43,18611.46,600.01,1600.09,3200.36
"232",65.7197,7801.86,361802.43,9355086.15,25420.1,100,2900.26,5801.05,600.01,400.01,500.01,600.01,1000.03,5801.06,4000.5,88750.64,1680014.3,1400.06,500.01,900.03,2600.22,20714.2,600.01,3100.33,3100.33
"233",66.0027,7601.76,397116.68,9348768.96,24017.94,400.01,2300.17,6301.24,700.02,300,400.01,800.02,400.01,2900.26,3900.48,98106.17,1742314.69,700.02,400.01,900.03,2000.13,15207.65,200,2200.17,1700.1
"234",66.2858,6701.37,348515.36,8957032.23,21914.94,400.01,3900.47,4900.75,200,400.01,200,800.02,700.02,3400.36,2900.26,90158.64,1757750.82,1000.03,200,300,2400.19,15708.17,500.01,2400.2,1500.08
"235",66.5688,7801.86,374383.97,8707497.85,26321.55,800.02,2600.21,5801.05,700.02,600.01,300,1300.05,800.02,3200.32,5000.79,79501.18,1665203.94,1100.04,700.02,900.03,2900.28,18110.85,500.01,900.03,1400.07
"236",66.8518,5901.06,362109.19,8828833.79,24618.85,700.02,4700.69,5801.05,600.01,300,300,1400.06,400.01,2700.23,2900.26,100219.48,1835376.21,900.03,800.02,1100.04,2500.21,17109.69,600.01,1400.07,1900.13
"237",67.1348,6501.29,379603.57,9692526.78,28825.84,800.02,3200.32,5901.09,600.01,800.02,0,1100.04,100,2300.17,2300.17,92773.84,1773576.21,200,700.02,1000.03,2100.15,13606.13,300,900.03,2600.23
"238",67.4178,5801.03,317588.14,8332227.53,30128.23,300,2900.26,5600.98,300,600.01,100,700.02,1100.04,3300.34,4700.7,87745,1745110,900.03,400.01,1000.03,3500.41,19312.34,300,1700.1,2800.27
"239",67.7009,9502.75,358326.33,8835429.88,26922.54,900.03,3700.43,5500.95,300,300,200,900.03,900.03,2700.23,3400.36,86638.87,1566023.77,500.01,200,1100.04,2400.19,11704.53,0,2100.15,1800.11
"240",67.9839,6801.41,347902.38,8438891.59,26521.88,600.01,4200.55,4900.75,600.01,100,500.01,400.01,700.02,1400.06,2300.17,89856.92,1899011.76,300,700.02,800.02,3400.38,14206.68,200,1000.03,1100.04
