"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"16",52.4176,372.072072072072,401354.363333333,10508716.0296396,NA,NA,NA,4130.50558558559,NA,NA,NA,NA,NA,253.153153153153,1127.99216216216,111888.01018018,2391513.63225225,NA,NA,NA,4173.55297297297,21085.0202702703,NA,NA,NA
"17",52.7006,572.082072072072,385270.133333333,10048751.9596396,NA,NA,NA,2029.97558558559,NA,NA,NA,NA,NA,253.153153153153,1428.02216216216,120653.03018018,2345441.76225225,NA,NA,NA,3373.35297297297,20884.7402702703,NA,NA,NA
"18",52.9836,272.072072072072,366644.503333333,9243149.59963964,6215.82810810811,NA,NA,2930.17558558559,NA,NA,NA,NA,NA,NA,927.972162162162,108363.23018018,2201830.81225225,NA,NA,NA,2973.27297297297,19883.3902702703,NA,NA,NA
"19",53.2666,372.072072072072,341502.843333333,9300125.37963964,NA,NA,NA,2830.14558558559,NA,NA,NA,NA,NA,NA,1528.03216216216,97894.2601801802,2143632.57225225,NA,NA,NA,3273.33297297297,21786.0202702703,NA,NA,167.567567567568
"20",53.5497,172.072072072072,344873.253333333,9113351.15963964,NA,NA,NA,2029.97558558559,NA,NA,NA,NA,175.675675675676,NA,827.972162162162,102725.23018018,2217586.67225225,NA,NA,NA,2273.15297297297,25191.3202702703,NA,NA,NA
"21",53.8327,572.082072072072,390083.513333333,9677542.57963964,6215.82810810811,NA,NA,2330.03558558559,NA,NA,NA,NA,NA,NA,1428.02216216216,111686.57018018,2335693.32225225,NA,NA,NA,2773.23297297297,19082.3602702703,NA,NA,167.567567567568
"22",54.1157,NA,371554.683333333,9368013.65963964,4813.65810810811,NA,NA,3530.32558558559,NA,NA,NA,NA,NA,NA,1127.99216216216,110578.71018018,2431939.41225225,NA,NA,NA,3373.35297297297,20283.9202702703,NA,NA,NA
"23",54.3987,172.072072072072,359793.133333333,9273838.65963964,NA,NA,NA,2730.12558558559,NA,NA,NA,NA,175.675675675676,NA,827.972162162162,114103.99018018,2212844.49225225,NA,NA,NA,3273.33297297297,22787.4902702703,NA,NA,NA
"24",54.6818,NA,379434.533333333,9412985.53963964,NA,NA,NA,2730.12558558559,NA,NA,NA,NA,NA,NA,827.972162162162,106550.79018018,2199188.43225225,NA,NA,NA,2173.13297297297,19783.2602702703,NA,NA,NA
"25",54.9648,272.072072072072,356317.423333333,9139226.15963964,NA,NA,NA,2730.12558558559,NA,NA,NA,NA,NA,NA,1027.98216216216,120350.71018018,2487815.20225225,NA,NA,NA,3573.40297297297,21385.4502702703,NA,NA,NA
"26",55.2478,372.072072072072,418377.773333333,10487679.3096396,NA,NA,NA,3730.38558558559,NA,NA,NA,NA,NA,NA,1127.99216216216,116622.54018018,2503849.18225225,NA,NA,NA,3673.42297297297,23188.1102702703,NA,NA,167.567567567568
"27",55.5308,372.072072072072,393566.373333333,9777477.73963964,4913.81810810811,NA,NA,2730.12558558559,NA,NA,NA,NA,NA,NA,927.972162162162,114506.92018018,2466927.70225225,NA,NA,NA,3173.31297297297,24590.3202702703,NA,NA,NA
"28",55.8139,NA,382710.413333333,9500055.84963964,NA,NA,NA,2630.10558558559,NA,NA,NA,NA,NA,NA,1428.02216216216,110175.87018018,2225485.50225225,NA,NA,NA,3173.31297297297,23789.0402702703,NA,NA,NA
"29",56.0969,172.072072072072,368997.113333333,9316797.25963964,9220.89810810811,NA,NA,2230.01558558559,NA,NA,NA,NA,NA,NA,1127.99216216216,111686.57018018,2195239.02225225,NA,NA,NA,3173.31297297297,24590.3202702703,NA,NA,NA
"30",56.3799,1272.12207207207,386396.523333333,10175773.8396396,6115.67810810811,NA,NA,2830.14558558559,NA,NA,NA,NA,NA,2353.33315315315,1228.00216216216,108766.02018018,2437863.44225225,NA,NA,NA,3073.29297297297,26393.3702702703,NA,NA,NA
"31",56.6629,NA,393361.493333333,10202594.1496396,NA,NA,NA,2830.14558558559,NA,NA,NA,NA,NA,NA,NA,116219.53018018,2253562.46225225,NA,NA,NA,4173.55297297297,24089.5202702703,NA,NA,NA
"32",56.946,372.072072072072,362042.523333333,9159741.77963964,NA,NA,NA,2930.17558558559,NA,NA,NA,NA,NA,NA,1127.99216216216,110578.71018018,2366954.84225225,NA,NA,NA,3473.38297297297,24990.9802702703,NA,NA,NA
"33",57.229,372.072072072072,404327.063333333,9656093.35963964,5915.35810810811,NA,NA,2530.07558558559,NA,NA,NA,NA,NA,NA,NA,116521.78018018,2361600.94225225,NA,NA,NA,2973.27297297297,22386.9002702703,NA,NA,NA
"34",57.512,NA,372782.463333333,9311559.75963964,6416.15810810811,493.712252252252,NA,2230.01558558559,NA,NA,NA,NA,NA,NA,1328.01216216216,108463.93018018,2340407.58225225,NA,NA,NA,3573.40297297297,22987.8002702703,171.171171171171,NA,NA
"35",57.795,272.072072072072,389161.683333333,9675166.01963964,5715.03810810811,NA,NA,2230.01558558559,NA,NA,NA,NA,NA,NA,1428.02216216216,119343.01018018,2538934.92225225,NA,NA,NA,4473.64297297297,25892.5002702703,NA,172.972972972973,NA
"36",58.0781,372.072072072072,392439.493333333,9858363.67963964,8619.83810810811,NA,NA,1929.95558558559,NA,NA,NA,NA,NA,NA,927.972162162162,109068.12018018,2268581.21225225,NA,NA,NA,4473.64297297297,21185.1602702703,NA,NA,NA
"37",58.3611,272.072072072072,341604.943333333,9587065.22963964,NA,NA,NA,2029.97558558559,NA,NA,NA,NA,175.675675675676,NA,NA,101718.65018018,2295879.45225225,NA,NA,NA,3873.47297297297,26593.7202702703,NA,NA,167.567567567568
"38",58.6441,172.072072072072,374828.973333333,10124315.2396396,5815.19810810811,NA,NA,3730.38558558559,NA,NA,NA,NA,NA,NA,1628.05216216216,120955.36018018,2488816.37225225,NA,NA,NA,4173.55297297297,23087.9502702703,NA,NA,NA
"39",58.9271,NA,389059.273333333,10350362.9096396,NA,NA,NA,2830.14558558559,NA,NA,NA,NA,NA,NA,627.952162162162,125490.99018018,2552869.10225225,NA,NA,NA,4273.58297297297,25591.9902702703,NA,NA,NA
"40",59.2101,172.072072072072,398177.243333333,10754903.5396396,4913.81810810811,NA,NA,2230.01558558559,NA,NA,NA,NA,175.675675675676,NA,1328.01216216216,120350.71018018,2404794.10225225,NA,NA,NA,3973.50297297297,25591.9902702703,NA,NA,NA
"41",59.4932,NA,369917.793333333,9517551.94963964,5314.41810810811,NA,NA,2530.07558558559,NA,NA,NA,248.648558558559,NA,NA,1328.01216216216,121660.82018018,2527893.32225225,NA,NA,NA,4273.58297297297,24890.8202702703,NA,NA,267.567567567568
"42",59.7762,172.072072072072,385474.923333333,10349113.6896396,NA,NA,NA,2630.10558558559,NA,NA,NA,NA,NA,NA,727.962162162162,112290.89018018,2443120.08225225,NA,NA,NA,4373.61297297297,28697.5702702703,NA,NA,NA
"43",60.0592,272.072072072072,389878.653333333,9805086.32963964,NA,493.712252252252,NA,3030.19558558559,NA,NA,NA,NA,NA,NA,827.972162162162,106852.86018018,2296046.44225225,NA,NA,NA,3973.50297297297,25391.6502702703,NA,NA,NA
"44",60.3422,372.072072072072,369713.173333333,9055708.18963964,4913.81810810811,NA,NA,3530.32558558559,NA,NA,NA,NA,NA,NA,1228.00216216216,112593.06018018,2342994.29225225,NA,NA,NA,4273.58297297297,22086.4502702703,NA,NA,167.567567567568
"45",60.6253,572.082072072072,378718.033333333,9465074.59963964,NA,NA,NA,2930.17558558559,NA,NA,NA,NA,175.675675675676,NA,927.972162162162,107960.45018018,2277856.79225225,NA,NA,NA,4473.64297297297,21185.1602702703,NA,NA,NA
"46",60.9083,NA,353557.833333333,9253868.34963964,7918.63810810811,NA,NA,2029.97558558559,NA,NA,NA,NA,NA,NA,1127.99216216216,120753.81018018,2437599.18225225,NA,NA,NA,3573.40297297297,24690.4902702703,NA,NA,NA
"47",61.1913,172.072072072072,400739.373333333,9463644.13963964,NA,NA,NA,2430.05558558559,NA,NA,NA,NA,275.675675675676,NA,1728.06216216216,121257.69018018,2538684.73225225,NA,NA,NA,3973.50297297297,25091.1502702703,NA,NA,NA
"48",61.4743,272.072072072072,391517.543333333,10633531.6596396,7217.45810810811,NA,NA,2430.05558558559,NA,NA,NA,NA,NA,253.153153153153,827.972162162162,111686.57018018,2391096.44225225,NA,NA,NA,4573.67297297297,23588.7302702703,NA,NA,NA
"49",61.7574,272.072072072072,387010.983333333,10131323.0596396,7117.29810810811,NA,NA,2230.01558558559,NA,NA,NA,NA,NA,NA,NA,115917.30018018,2264061.68225225,NA,NA,NA,2373.16297297297,22487.0502702703,NA,NA,167.567567567568
"50",62.0404,372.072072072072,377694.503333333,9678524.60963964,NA,NA,NA,2630.10558558559,NA,NA,NA,NA,NA,NA,727.962162162162,104235.21018018,2493586.29225225,NA,NA,NA,3473.38297297297,24990.9802702703,NA,NA,NA
"51",62.3234,472.082072072072,404019.503333333,10267305.8696396,NA,NA,NA,3130.22558558559,NA,NA,NA,NA,NA,NA,1027.98216216216,111082.28018018,2342577.11225225,NA,NA,NA,4173.55297297297,23588.7302702703,NA,NA,167.567567567568
"52",62.6064,272.072072072072,365314.913333333,10231719.1496396,NA,NA,NA,2029.97558558559,NA,NA,NA,NA,275.675675675676,NA,627.952162162162,103731.86018018,2327391.36225225,NA,NA,NA,4573.67297297297,26193.0202702703,NA,NA,267.567567567568
"53",62.8895,272.072072072072,385474.923333333,10282207.4296396,NA,NA,NA,2830.14558558559,NA,NA,NA,NA,NA,NA,827.972162162162,118637.65018018,2342187.65225225,NA,NA,NA,4273.58297297297,25892.5002702703,NA,NA,NA
"54",63.1725,572.082072072072,403916.983333333,10433467.5896396,NA,NA,NA,3530.32558558559,264.864864864865,NA,NA,NA,NA,NA,627.952162162162,120451.48018018,2559641.57225225,NA,NA,NA,3473.38297297297,26794.0702702703,171.171171171171,NA,NA
"55",63.4555,372.072072072072,373089.423333333,9558304.28963964,NA,NA,NA,3030.19558558559,NA,NA,NA,NA,NA,NA,627.952162162162,107154.91018018,2257191.95225225,NA,NA,NA,3273.33297297297,23388.4102702703,NA,NA,NA
"56",63.7385,372.072072072072,344362.543333333,9109349.59963964,NA,NA,NA,2430.05558558559,NA,NA,NA,248.648558558559,NA,NA,1328.01216216216,111988.73018018,2153158.35225225,NA,NA,NA,4073.53297297297,26994.4302702703,171.171171171171,NA,NA
"57",64.0216,NA,356521.863333333,9607144.13963964,6916.96810810811,NA,NA,3630.35558558559,NA,NA,NA,348.658558558559,NA,NA,1528.03216216216,103731.86018018,2321745.27225225,NA,NA,NA,2773.23297297297,22987.8002702703,NA,NA,NA
"58",64.3046,372.072072072072,362042.523333333,9571460.53963964,NA,NA,NA,2730.12558558559,NA,NA,NA,NA,NA,353.163153153153,1027.98216216216,112995.96018018,2254563.63225225,NA,NA,NA,2773.23297297297,27395.1502702703,171.171171171171,NA,NA
"59",64.5876,NA,377489.813333333,9702714.44963964,NA,NA,NA,2330.03558558559,NA,NA,NA,NA,NA,NA,1428.02216216216,115212.10018018,2538851.53225225,NA,NA,NA,5073.83297297297,26794.0702702703,NA,NA,NA
"60",64.8706,NA,399509.513333333,10699819.1596396,NA,NA,NA,1629.90558558559,NA,NA,NA,NA,NA,NA,1027.98216216216,120753.81018018,2533831.41225225,NA,NA,NA,4673.70297297297,27695.7002702703,NA,NA,NA
"61",65.1537,172.072072072072,415915.473333333,10525484.7796396,NA,NA,NA,3930.44558558559,NA,NA,NA,NA,NA,NA,1027.98216216216,108766.02018018,2395602.11225225,NA,NA,NA,3973.50297297297,26193.0202702703,NA,NA,NA
"62",65.4367,372.072072072072,371657.003333333,9534151.16963964,7417.79810810811,NA,NA,2830.14558558559,NA,NA,NA,NA,NA,NA,1228.00216216216,108866.72018018,2356678.08225225,NA,NA,NA,4673.70297297297,29599.3102702703,NA,NA,NA
"63",65.7197,372.072072072072,389366.523333333,10426459.7796396,5414.57810810811,NA,NA,3330.27558558559,NA,363.073063063063,NA,NA,NA,NA,1127.99216216216,117529.31018018,2384518.71225225,NA,NA,NA,3473.38297297297,25091.1502702703,NA,NA,NA
"64",66.0027,472.082072072072,368076.483333333,9258427.71963964,NA,NA,NA,3030.19558558559,NA,NA,NA,NA,175.675675675676,NA,NA,109470.94018018,2286770.86225225,NA,NA,NA,4273.58297297297,30000.1002702703,NA,NA,NA
"65",66.2858,872.092072072072,371657.003333333,9653680.07963964,NA,NA,NA,2630.10558558559,NA,NA,NA,NA,NA,NA,1528.03216216216,101819.31018018,2201914.21225225,NA,NA,NA,3373.35297297297,26493.5402702703,NA,NA,NA
"66",66.5688,272.072072072072,397459.903333333,10046205.0896396,6416.15810810811,NA,NA,2530.07558558559,NA,NA,NA,NA,NA,NA,927.972162162162,125995.03018018,2419367.93225225,NA,NA,NA,4073.53297297297,27795.8802702703,NA,NA,NA
"67",66.8518,272.072072072072,403814.493333333,10273805.0896396,NA,NA,NA,2830.14558558559,NA,NA,NA,NA,NA,NA,1328.01216216216,108866.72018018,2300037.46225225,NA,NA,NA,4073.53297297297,25091.1502702703,NA,NA,NA
"68",67.1348,472.082072072072,389264.103333333,9557201.16963964,5815.19810810811,NA,NA,2430.05558558559,NA,363.073063063063,NA,NA,NA,NA,1528.03216216216,113701.06018018,2219046.83225225,NA,NA,NA,2273.15297297297,25491.8202702703,NA,NA,NA
"69",67.4178,372.072072072072,367769.623333333,9320580.84963964,NA,NA,NA,3430.30558558559,NA,NA,NA,NA,NA,NA,1328.01216216216,114406.19018018,2397020.47225225,NA,NA,NA,4573.67297297297,26493.5402702703,NA,NA,NA
"70",67.7009,1472.14207207207,386908.563333333,10452358.9996396,6416.15810810811,NA,NA,4730.71558558559,NA,NA,NA,NA,NA,NA,1127.99216216216,110780.14018018,2512512.85225225,NA,NA,NA,5173.87297297297,34108.8202702703,NA,NA,NA
"71",67.9839,272.072072072072,439322.453333333,10738437.9096396,NA,NA,NA,3430.30558558559,NA,NA,NA,NA,NA,NA,927.972162162162,121459.25018018,2472685.12225225,NA,NA,NA,4473.64297297297,27495.3302702703,NA,NA,NA
"72",68.2669,472.082072072072,405967.403333333,10138731.6496396,NA,NA,NA,3630.35558558559,NA,NA,NA,NA,NA,NA,727.962162162162,120753.81018018,2360085.12225225,NA,NA,NA,4973.80297297297,33908.3602702703,NA,NA,NA
"73",68.5499,372.072072072072,414889.643333333,9995995.70963964,NA,493.712252252252,NA,2730.12558558559,NA,NA,NA,NA,NA,NA,927.972162162162,104738.56018018,2254035.31225225,NA,NA,NA,3673.42297297297,27294.9702702703,NA,172.972972972973,NA
"74",68.833,572.082072072072,371759.313333333,9673395.69963964,NA,NA,NA,3530.32558558559,NA,NA,NA,NA,NA,NA,1127.99216216216,105141.27018018,2204681.60225225,NA,NA,NA,4573.67297297297,25591.9902702703,NA,NA,NA
"75",69.116,272.072072072072,378718.033333333,10164509.7796396,4913.81810810811,NA,NA,2930.17558558559,NA,NA,NA,NA,NA,NA,1027.98216216216,112391.62018018,2256079.45225225,NA,NA,NA,5173.87297297297,30801.7102702703,NA,NA,NA
"76",69.399,172.072072072072,380253.463333333,9475854.28963964,NA,NA,NA,3130.22558558559,NA,NA,NA,NA,NA,NA,727.962162162162,104134.53018018,2208797.81225225,NA,NA,447.756846846847,5173.87297297297,26393.3702702703,NA,NA,NA
"77",69.682,372.072072072072,418070.013333333,10056948.0496396,NA,NA,NA,1729.92558558559,NA,NA,NA,NA,NA,NA,927.972162162162,115715.81018018,2398564.02225225,NA,NA,NA,4873.76297297297,28597.3802702703,NA,NA,NA
"78",69.9651,372.072072072072,381072.403333333,10579732.4396396,7117.29810810811,NA,NA,2830.14558558559,NA,NA,NA,NA,NA,NA,1528.03216216216,123374.21018018,2559766.76225225,NA,NA,NA,4873.76297297297,26393.3702702703,NA,NA,NA
"79",70.2481,672.082072072072,411094.523333333,10598380.8796396,NA,NA,1130.72288288288,2730.12558558559,NA,NA,NA,NA,NA,NA,827.972162162162,125390.19018018,2503598.79225225,NA,NA,NA,5173.87297297297,28697.5702702703,NA,NA,NA
"80",70.5311,272.072072072072,412017.573333333,10786804.3196396,NA,NA,NA,1929.95558558559,NA,263.063063063063,NA,NA,NA,NA,1828.07216216216,115212.10018018,2390025.55225225,NA,NA,NA,5874.12297297297,30400.9002702703,NA,NA,NA
"81",70.8141,272.072072072072,390288.343333333,10021737.1196396,5514.72810810811,NA,NA,2830.14558558559,NA,NA,NA,NA,NA,NA,1428.02216216216,107960.45018018,2508785.90225225,NA,NA,NA,4273.58297297297,31302.7402702703,NA,NA,NA
"82",71.0972,172.072072072072,425972.303333333,10639109.0096396,5214.26810810811,NA,NA,2530.07558558559,NA,NA,NA,NA,NA,NA,927.972162162162,112895.24018018,2193737.26225225,NA,NA,NA,4473.64297297297,32304.8502702703,NA,172.972972972973,NA
"83",71.3802,172.072072072072,372987.103333333,9861212.88963964,NA,NA,NA,2930.17558558559,NA,263.063063063063,NA,1748.74855855856,175.675675675676,NA,1528.03216216216,104939.91018018,2200064.60225225,NA,NA,NA,5073.83297297297,30200.5002702703,NA,NA,NA
"84",71.6632,272.072072072072,408530.783333333,10038420.7096396,NA,NA,NA,1829.94558558559,NA,263.063063063063,NA,248.648558558559,175.675675675676,253.153153153153,1127.99216216216,110679.42018018,2242673.78225225,NA,NA,NA,5874.12297297297,30000.1002702703,NA,NA,NA
"85",71.9462,372.072072072072,396845.083333333,9945700.39963964,NA,NA,NA,2930.17558558559,NA,NA,NA,648.668558558559,275.675675675676,NA,1428.02216216216,106450.11018018,2177647.61225225,NA,NA,NA,4373.61297297297,28697.5702702703,NA,NA,NA
"86",72.2293,472.082072072072,356419.643333333,9636474.60963964,5614.88810810811,NA,NA,2730.12558558559,NA,NA,NA,848.678558558559,NA,253.153153153153,827.972162162162,103228.53018018,2199577.89225225,NA,NA,NA,6074.20297297297,28196.6302702703,NA,NA,NA
"87",72.5123,272.072072072072,319969.033333333,8612573.01963964,NA,NA,NA,2230.01558558559,NA,NA,NA,648.668558558559,275.675675675676,NA,1428.02216216216,88437.9101801802,1980344.09225225,NA,NA,NA,3873.47297297297,28697.5702702703,NA,NA,NA
"88",72.7953,272.072072072072,316195.863333333,8354940.19963964,NA,NA,NA,2530.07558558559,NA,NA,NA,NA,NA,NA,727.962162162162,92260.0001801802,2001426.12225225,NA,NA,NA,3573.40297297297,28797.7602702703,NA,NA,NA
"89",73.0783,372.072072072072,328742.423333333,8248433.16963964,5414.57810810811,NA,NA,1529.89558558559,NA,NA,NA,NA,NA,NA,1528.03216216216,94171.4001801802,1992984.91225225,NA,NA,NA,3273.33297297297,26894.2502702703,NA,NA,NA
"90",73.3614,172.072072072072,333028.803333333,8133499.56963964,6816.79810810811,NA,NA,1629.90558558559,264.864864864865,NA,NA,NA,NA,NA,1027.98216216216,104335.88018018,2036692.53225225,NA,NA,NA,4673.70297297297,27695.7002702703,NA,NA,NA
"91",73.6444,472.082072072072,339154.193333333,8583958.17963964,NA,NA,NA,2630.10558558559,364.874864864865,NA,NA,NA,NA,NA,827.972162162162,95579.9501801802,1903803.46225225,NA,NA,NA,3673.42297297297,27795.8802702703,NA,NA,NA
"92",73.9274,172.072072072072,334151.623333333,8755479.27963964,NA,NA,NA,2330.03558558559,NA,NA,NA,NA,NA,NA,1628.05216216216,101819.31018018,2097227.10225225,NA,NA,NA,5173.87297297297,30100.3002702703,NA,NA,NA
"93",74.2104,272.072072072072,335274.503333333,9219117.56963964,NA,NA,NA,2730.12558558559,NA,NA,NA,NA,NA,NA,1628.05216216216,100611.49018018,2158150.74225225,NA,NA,NA,4873.76297297297,27094.6102702703,NA,NA,NA
"94",74.4934,172.072072072072,338337.323333333,8640388.64963964,NA,NA,NA,2530.07558558559,NA,NA,NA,NA,175.675675675676,NA,827.972162162162,93668.3801801802,2116960.11225225,NA,NA,NA,4173.55297297297,29499.1102702703,NA,NA,NA
"95",74.7765,172.072072072072,366439.933333333,8876705.83963964,NA,NA,NA,2330.03558558559,NA,NA,NA,NA,NA,NA,1328.01216216216,96485.5101801802,2125206.59225225,NA,NA,NA,5774.08297297297,23989.3602702703,NA,NA,NA
"96",75.0595,172.072072072072,341502.843333333,8903187.08963964,6215.82810810811,NA,NA,2430.05558558559,NA,NA,NA,NA,175.675675675676,NA,1127.99216216216,110377.30018018,2293557.18225225,NA,NA,NA,3673.42297297297,31002.1202702703,NA,NA,167.567567567568
"97",75.3425,NA,368076.483333333,9098825.37963964,NA,NA,NA,3030.19558558559,NA,NA,NA,NA,175.675675675676,NA,727.962162162162,109370.23018018,2187173.39225225,NA,NA,NA,4373.61297297297,30801.7102702703,271.171171171171,NA,267.567567567568
"98",75.6255,272.072072072072,364803.533333333,9161208.96963964,5414.57810810811,493.712252252252,NA,3230.24558558559,NA,NA,NA,NA,NA,NA,NA,107759.06018018,2198938.24225225,NA,NA,NA,3773.45297297297,30701.5102702703,NA,NA,NA
"99",75.9086,172.072072072072,332620.523333333,8549668.32963964,NA,NA,NA,3030.19558558559,NA,NA,NA,NA,NA,NA,1428.02216216216,94171.4001801802,2047442.33225225,NA,NA,NA,3973.50297297297,27695.7002702703,NA,NA,167.567567567568
"100",76.1916,172.072072072072,358361.853333333,8919665.21963964,NA,NA,NA,2330.03558558559,NA,NA,NA,NA,NA,NA,1428.02216216216,103228.53018018,2141949.95225225,NA,NA,NA,4773.73297297297,24790.6502702703,NA,NA,NA
"101",76.4746,472.082072072072,359690.913333333,9026195.68963964,NA,NA,NA,2129.99558558559,264.864864864865,NA,NA,NA,NA,NA,927.972162162162,108262.54018018,2251949.18225225,NA,NA,NA,4573.67297297297,27094.6102702703,NA,NA,NA
"102",76.7576,272.072072072072,362656.043333333,9320374.59963964,NA,NA,NA,3030.19558558559,264.864864864865,NA,NA,NA,NA,NA,1428.02216216216,96384.8901801802,2168232.96225225,NA,NA,NA,3773.45297297297,25892.5002702703,NA,NA,NA
"103",77.0407,372.072072072072,362144.763333333,8828872.24963964,NA,NA,NA,2430.05558558559,NA,NA,NA,NA,NA,NA,1027.98216216216,107658.36018018,2235442.34225225,NA,NA,NA,3973.50297297297,30701.5102702703,271.171171171171,NA,NA
"104",77.3237,172.072072072072,359486.413333333,9179153.49963964,8519.66810810811,NA,NA,1929.95558558559,NA,NA,NA,NA,NA,NA,1328.01216216216,108866.72018018,2305739.02225225,NA,NA,NA,3473.38297297297,29899.9002702703,NA,NA,NA
"105",77.6067,272.072072072072,359895.373333333,9658712.10963964,NA,NA,NA,2930.17558558559,NA,NA,NA,NA,NA,NA,1428.02216216216,112190.17018018,2177675.35225225,NA,NA,NA,4873.76297297297,27194.7902702703,NA,NA,NA
"106",77.8897,472.082072072072,385884.513333333,9325527.72963964,4913.81810810811,NA,NA,2530.07558558559,NA,NA,NA,NA,NA,NA,927.972162162162,116118.79018018,2265952.89225225,NA,NA,NA,3473.38297297297,28397.0002702703,NA,NA,NA
"107",78.1728,672.082072072072,398279.703333333,9988490.23963964,5314.41810810811,NA,NA,3230.24558558559,NA,NA,NA,NA,NA,NA,1228.00216216216,118536.89018018,2535875.55225225,NA,NA,NA,4373.61297297297,32605.5002702703,NA,NA,NA
