"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"17",4.8696,0,0,3400.36,20713.35,400.01,1100.04,1400.06,0,0,0,0,0,100,400.01,500.01,0,200,0,400.01,0,0,0,0,100
"18",5.1526,0,0,4600.66,18911.13,100,700.02,1200.05,0,0,0,0,0,0,500.01,400.01,0,100,100,700.02,0,0,0,0,0
"19",5.4356,0,100,3900.47,20813.48,300,1000.03,1100.04,200,0,100,0,100,0,300,700.02,0,300,200,200,0,0,100,0,100
"20",5.7186,0,100,3300.34,24218.24,200,1200.04,1000.03,0,0,0,0,0,0,300,1100.04,0,200,100,100,0,0,0,0,0
"21",6.0016,0,0,3500.38,19912.33,200,900.03,1300.05,0,0,100,100,0,0,500.01,500.01,0,300,100,200,0,0,0,0,0
"22",6.2847,0,0,4800.71,17909.98,300,1600.08,700.02,100,0,0,0,0,100,300,700.02,0,400.01,100,100,0,0,0,100,0
"23",6.5677,0,0,5300.87,18410.54,200,1100.04,900.03,0,0,0,0,0,0,600.01,500.01,0,400.01,100,200,0,0,0,0,0
"24",6.8507,0,100,3600.4,19912.33,300,1000.03,1700.09,0,0,0,0,0,0,500.01,600.01,0,300,100,400.01,0,0,0,100,0
"25",7.1337,0,0,4500.63,19311.6,300,1200.04,900.03,0,100,0,0,0,200,600.01,800.02,0,200,200,300,0,0,0,0,0
"26",7.4168,0,0,3400.36,19812.21,200,1200.04,1500.07,0,100,0,0,100,200,1000.03,700.02,0,200,0,200,0,0,0,0,0
"27",7.6998,100,100,4000.5,19311.6,300,1100.04,500.01,0,100,0,0,0,0,300,400.01,0,500.01,100,100,0,0,0,0,0
"28",7.9828,0,0,4800.71,21214,100,900.03,1200.05,100,0,0,0,0,200,300,500.01,0,100,0,100,0,0,0,0,0
"29",8.2659,0,0,4000.5,15907.87,200,900.03,800.02,0,0,200,0,0,100,800.02,600.01,0,400.01,200,100,0,0,0,0,100
"30",8.5489,0,200,3500.38,19011.24,400.01,900.03,1700.09,100,100,0,0,0,0,400.01,600.01,0,200,0,600.01,0,0,0,100,0
"31",8.8319,0,0,4700.68,21013.73,200,800.02,600.01,0,0,0,0,0,0,400.01,500.01,0,200,300,300,0,0,0,0,0
"32",9.1149,0,0,3600.4,17609.65,200,1200.04,800.02,0,0,0,100,0,0,300,500.01,0,300,100,600.01,0,0,0,0,0
"33",9.3979,0,200,5200.84,20212.71,700.02,900.03,800.02,0,0,100,100,0,0,500.01,800.02,100,300,100,700.02,0,0,0,0,0
"34",9.681,0,0,3700.42,17509.54,200,1000.03,900.03,0,0,0,0,0,0,400.01,400.01,0,0,100,100,0,0,0,0,0
"35",9.964,0,100,4700.68,21514.4,100,300,600.01,0,0,0,0,0,0,200,700.02,0,400.01,200,700.02,0,0,0,100,0
"36",10.247,0,100,5000.77,19712.09,300,600.01,1200.05,0,0,0,0,0,0,300,200,100,100,0,400.01,0,0,0,0,0
"37",10.53,100,0,3700.42,20112.58,100,1100.04,1700.09,100,0,0,0,100,0,100,500.01,0,100,0,400.01,0,0,0,0,100
"38",10.8131,0,0,3900.47,22916.33,600.01,1100.04,1200.05,0,0,0,0,0,0,600.01,600.01,0,700.02,100,100,0,0,0,0,100
"39",11.0961,0,200,3500.38,21113.87,300,1100.04,800.02,0,0,100,100,0,0,800.02,800.02,0,100,100,200,0,100,0,0,0
"40",11.3791,0,100,4600.66,19111.36,0,500.01,700.02,0,0,0,0,100,0,100,900.03,0,400.01,100,100,0,0,0,0,0
"41",11.6621,0,0,3600.4,20613.22,100,1400.06,800.02,0,0,0,0,0,0,500.01,900.03,0,0,0,100,0,0,0,0,0
"42",11.9452,0,0,3500.38,20913.61,100,1300.05,1300.05,0,0,100,0,0,100,500.01,600.01,0,200,100,100,0,0,0,0,100
"43",12.2282,100,0,4200.55,18210.32,200,1800.1,1200.05,100,0,0,0,0,0,600.01,300,0,500.01,200,100,0,0,0,0,0
"44",12.5112,0,0,3300.34,18510.66,100,800.02,1400.06,0,0,0,0,0,0,200,1000.03,0,200,100,100,0,0,0,0,0
"45",12.7942,0,100,4200.55,19011.24,200,1100.04,1300.05,0,0,0,0,0,0,600.01,600.01,0,200,0,300,0,0,0,0,0
"46",13.0772,100,100,3300.34,19812.21,200,1300.05,900.03,0,0,0,0,0,0,200,600.01,0,500.01,100,200,0,0,0,0,0
"47",13.3603,0,0,4600.66,20913.61,400.01,1000.03,900.03,100,100,0,0,0,0,400.01,600.01,0,300,200,0,0,0,0,0,0
"48",13.6433,0,300,3900.47,18811.01,300,800.02,900.03,0,0,0,0,0,0,300,900.03,0,300,300,100,0,0,0,0,0
"49",13.9263,0,200,3900.47,19511.84,300,700.02,1100.04,200,0,0,0,0,0,500.01,300,0,200,100,100,0,0,0,0,0
"50",14.2093,0,100,3500.38,21013.73,400.01,600.01,600.01,0,0,0,0,0,0,900.03,500.01,0,500.01,100,300,0,0,0,0,0
"51",14.4924,0,300,3800.45,18410.54,400.01,1100.04,1400.06,0,0,0,0,0,0,400.01,600.01,0,300,100,300,0,0,0,0,0
"52",14.7754,0,100,4700.68,18710.89,300,900.03,1100.04,0,0,0,0,0,100,300,500.01,0,100,100,200,0,0,200,0,100
"53",15.0584,0,0,4000.5,20513.09,600.01,1400.06,1400.06,100,100,0,0,0,0,800.02,700.02,0,100,0,600.01,0,0,0,0,0
"54",15.3414,0,100,2800.24,18310.43,0,1000.03,1300.05,0,100,0,0,0,0,400.01,700.02,0,500.01,100,500.01,0,0,0,0,0
"55",15.6245,0,0,2900.26,22115.21,300,500.01,1300.05,100,0,0,0,0,100,600.01,600.01,100,400.01,300,200,0,100,0,0,0
"56",15.9075,100,0,4400.6,18610.77,300,1200.04,1700.09,0,0,100,0,0,0,200,700.02,0,0,0,400.01,0,0,0,0,100
"57",16.1905,0,100,3600.4,19211.48,300,500.01,900.03,100,0,0,100,0,0,500.01,800.02,0,400.01,100,200,0,0,0,0,100
"58",16.4735,0,0,4100.52,18811.01,500.01,1100.04,1000.03,0,0,0,0,0,0,500.01,500.01,0,200,100,200,0,0,0,0,100
"59",16.7566,0,100,4400.6,18410.54,100,1100.04,1100.04,0,0,0,0,0,0,700.02,600.01,100,200,0,200,0,0,0,0,0
"60",17.0396,100,100,4500.63,19511.84,100,1100.04,1100.04,100,0,0,0,0,0,200,400.01,0,300,200,100,0,0,0,0,100
"61",17.3226,0,100,4300.57,19812.21,200,600.01,1600.08,0,0,0,0,0,200,700.02,600.01,100,100,100,200,0,0,0,0,0
"62",17.6056,0,100,4800.71,20513.09,0,400.01,1800.1,100,0,0,0,0,0,500.01,400.01,100,300,0,300,0,0,0,0,0
"63",17.8887,0,100,3900.47,20312.84,200,1500.07,1500.07,100,0,100,200,0,0,600.01,500.01,0,400.01,0,400.01,100,0,0,0,0
"64",18.1717,0,0,3900.47,20813.48,100,1000.03,1300.05,100,0,0,0,0,0,700.02,500.01,0,100,0,400.01,0,0,0,100,0
"65",18.4547,200,0,4200.55,18811.01,200,700.02,1400.06,0,0,0,100,0,0,200,800.02,100,200,100,500.01,0,0,0,0,0
"66",18.7377,0,0,3300.34,21214,200,1400.06,600.01,0,100,0,100,0,100,300,700.02,0,500.01,0,300,0,0,0,0,0
"67",19.0208,100,0,3300.34,20112.58,200,500.01,1400.06,0,0,0,0,0,0,300,1200.05,0,400.01,0,200,0,100,0,100,100
"68",19.3038,0,0,4700.68,18010.09,300,700.02,900.03,100,0,0,0,0,0,500.01,300,0,300,0,300,200,0,0,0,100
"69",19.5868,0,0,4300.57,17309.32,300,1100.04,1300.05,0,0,0,0,0,0,500.01,800.02,0,200,0,400.01,0,0,0,200,100
"70",19.8698,100,0,4300.57,18710.89,200,1200.04,1200.05,0,0,200,0,0,100,100,700.02,0,100,0,300,100,0,0,0,0
"71",20.1528,0,0,3300.34,18510.66,400.01,1300.05,700.02,0,100,0,100,0,0,400.01,700.02,0,300,200,300,0,0,0,0,0
"72",20.4359,0,0,3400.36,18510.66,500.01,1300.05,600.01,0,0,0,0,0,0,600.01,900.03,0,400.01,200,600.01,0,0,0,0,200
"73",20.7189,0,200,3900.47,20913.61,200,600.01,1500.07,0,0,0,0,0,100,1000.03,600.01,0,100,200,300,0,0,0,0,0
"74",21.0019,0,0,4500.63,17709.76,200,1100.04,900.03,0,100,0,0,0,0,500.01,600.01,0,200,100,500.01,0,0,0,0,0
"75",21.285,0,100,3900.47,20613.22,0,800.02,1100.04,0,0,0,0,0,0,300,800.02,0,200,0,300,0,0,0,0,100
"76",21.568,0,0,3500.38,18911.13,200,1200.04,1000.03,0,0,0,0,100,0,100,800.02,0,200,100,800.02,0,0,0,0,0
"77",21.851,0,0,4200.55,20613.22,100,500.01,1300.05,0,0,0,0,0,100,600.01,700.02,0,100,100,600.01,0,0,0,0,100
"78",22.134,0,100,5000.77,17409.43,400.01,1000.03,500.01,0,100,0,0,0,0,500.01,400.01,0,300,100,100,0,0,0,100,0
"79",22.417,0,0,3900.47,18811.01,300,1000.03,700.02,0,200,0,0,0,0,100,800.02,0,100,0,500.01,0,0,0,0,0
"80",22.7001,0,0,3600.4,19211.48,500.01,800.02,700.02,0,0,100,0,0,100,100,500.01,0,300,100,300,0,0,0,0,0
"81",22.9831,0,100,5300.87,18110.2,0,1200.04,1900.11,0,0,0,100,0,0,400.01,400.01,0,300,300,0,0,0,0,0,0
"82",23.2661,0,400,4100.52,17509.54,400.01,500.01,1300.05,0,100,100,200,0,0,400.01,1000.03,0,300,0,500.01,0,0,0,0,0
"83",23.5491,0,0,5600.97,18510.66,300,1200.04,1200.05,0,0,0,100,0,0,400.01,800.02,0,300,100,200,0,0,0,0,0
"84",23.8322,0,0,3000.28,16908.89,0,1000.03,900.03,0,0,0,100,100,0,500.01,300,0,400.01,100,500.01,0,0,0,0,0
"85",24.1152,100,0,3800.45,21113.87,300,700.02,800.02,100,0,100,0,100,100,100,1100.04,0,700.02,200,300,0,0,0,0,100
"86",24.3982,0,0,5000.77,17709.76,200,800.02,1100.04,0,0,0,0,0,0,700.02,700.02,0,300,100,400.01,0,0,0,0,0
"87",24.6812,0,200,3900.47,19211.48,500.01,900.03,900.03,0,0,0,0,100,100,600.01,300,0,100,100,200,0,100,0,0,100
"88",24.9643,0,0,4600.66,18610.77,100,1300.05,900.03,0,0,0,0,0,0,200,500.01,0,200,0,300,0,0,100,0,0
"89",25.2473,0,0,3300.34,20212.71,300,900.03,1100.04,0,0,0,0,0,100,400.01,700.02,0,300,100,400.01,0,0,0,100,100
"90",25.5303,0,200,3200.32,19511.84,0,1800.1,700.02,0,0,0,0,0,0,100,500.01,0,200,100,200,0,0,0,0,0
"91",25.8133,0,100,3600.4,22716.05,300,900.03,1300.05,0,0,0,100,0,0,700.02,500.01,0,300,100,600.01,0,0,0,0,0
"92",26.0964,0,0,4700.68,20913.61,500.01,1000.03,800.02,0,0,0,100,0,0,500.01,700.02,0,300,200,200,0,0,0,0,0
"93",26.3794,0,200,6101.15,20713.35,300,700.02,1300.05,0,0,0,0,0,0,200,500.01,0,100,200,100,0,0,0,0,0
"94",26.6624,0,100,3700.42,20012.46,400.01,800.02,1200.05,0,100,0,0,0,0,300,600.01,0,100,0,100,0,0,0,0,100
"95",26.9454,100,200,5100.81,16708.69,100,800.02,1000.03,0,0,0,100,100,100,200,200,0,300,0,300,0,0,0,0,0
"96",27.2284,0,100,4000.5,18911.13,200,1500.07,1100.04,100,0,0,0,0,0,600.01,600.01,0,0,100,300,0,0,0,0,0
"97",27.5115,0,0,3100.3,21314.13,100,900.03,700.02,0,0,100,0,0,100,400.01,1100.04,0,0,200,400.01,0,0,0,0,0
"98",27.7945,0,0,4500.63,19511.84,100,1900.11,1100.04,100,0,0,0,0,100,400.01,700.02,0,100,0,300,0,0,0,0,200
"99",28.0775,0,400,4800.71,20012.46,0,1400.06,1800.1,0,0,0,0,100,100,500.01,400.01,100,100,100,200,0,0,0,0,0
"100",28.3605,0,0,4900.74,18710.89,100,1700.09,700.02,100,0,100,0,0,0,300,900.03,0,400.01,0,600.01,0,0,0,0,0
"101",28.6436,0,100,4400.6,19812.21,100,900.03,1100.04,100,0,0,0,100,100,400.01,600.01,0,500.01,0,500.01,0,0,0,0,100
"102",28.9266,0,100,3800.45,20212.71,300,1300.05,1000.03,0,0,0,0,0,200,300,900.03,0,100,0,300,0,0,0,0,0
"103",29.2096,0,100,4500.63,24518.7,200,1600.08,1800.1,0,0,0,0,0,0,500.01,700.02,0,200,200,500.01,0,0,0,0,100
"104",29.4926,0,0,4300.57,17909.98,0,1100.04,700.02,0,0,0,0,0,0,800.02,700.02,0,200,0,500.01,100,0,0,0,0
"105",29.7757,100,0,5300.87,21914.94,0,900.03,500.01,0,0,0,0,0,100,300,700.02,0,200,100,200,0,0,0,0,0
"106",30.0587,100,100,4500.63,18811.01,100,800.02,900.03,100,0,0,0,0,100,300,400.01,0,300,0,300,0,0,0,0,100
"107",30.3417,0,100,4600.66,18610.77,0,900.03,1000.03,0,200,0,0,100,0,300,700.02,0,100,0,100,0,0,0,0,100
"108",30.6247,0,100,3800.45,18811.01,100,1100.04,800.02,0,0,0,0,0,100,300,600.01,0,300,0,300,0,0,0,100,0
"109",30.9078,0,0,3700.42,20713.35,700.02,1100.04,900.03,100,0,0,0,0,0,500.01,400.01,0,400.01,100,100,0,0,0,0,0
