"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"173",49.0213,400,291911.02,6995801.72,19712.09,200,1600.08,4700.69,0,100,0,100,100,100,2300.17,62825.7,509668.03,300,0,300,2700.24,20113.39,0,200,300
"174",49.3043,100,279799.74,7321299.38,23216.77,400.01,800.02,4000.5,0,300,0,100,0,0,2500.2,65235.52,563466.57,300,0,200,3400.38,21214.89,0,400.01,100
"175",49.5873,600.01,290282.09,7745616.58,21514.4,100,1000.03,4100.53,0,300,100,200,100,300,1200.05,62223.3,1471613.41,200,200,400.01,3000.3,23117.68,0,0,100
"176",49.8704,300,277866.85,7310593.13,19111.36,200,1100.04,5300.88,100,200,0,0,0,100,1500.07,69252.71,1461517.42,300,0,300,3400.38,18411.22,0,0,300
"177",50.1534,700.01,278070.29,7535040.01,21514.4,200,900.03,4900.75,100,100,0,0,0,0,1700.09,60115.1,1325735.67,500.01,0,100,3700.45,19512.6,0,0,0
"178",50.4364,500.01,299548.79,7512366.57,20913.61,100,1400.06,4300.58,200,0,0,100,0,100,1400.06,70056.26,595833.12,400.01,200,600.01,2300.18,22616.92,0,100,0
"179",50.7194,600.01,297613.56,7972051.74,21214,100,1000.03,4800.72,100,100,0,100,0,200,1100.04,67746.14,1482988.8,300,200,0,3900.5,23818.77,0,0,0
"180",51.0025,100,286006.92,7451425.95,23316.91,100,800.02,5500.95,0,100,100,100,0,0,1600.08,71663.51,1513165.66,100,100,200,3500.41,21915.89,0,100,100
"181",51.2855,400,320341.66,8749511.13,20813.48,300,1400.06,4200.55,100,100,0,0,300,100,1500.07,69353.14,1621760.49,200,100,100,4000.53,23718.61,0,0,0
"182",51.5685,500.01,310349.64,8457151.75,21214,100,1000.03,4800.72,0,100,0,0,200,0,1400.06,70859.86,1739881.09,200,200,400.01,4400.64,24119.25,0,100,300
"183",51.8515,700.01,328196.81,8087810.34,22115.21,200,1300.05,6001.13,100,0,0,100,0,300,1600.08,72065.35,1531827.96,200,100,500.01,3900.5,21915.89,0,0,100
"184",52.1346,400,306680.62,8362854.87,18210.32,300,1500.07,4100.53,100,100,0,0,100,0,2300.17,67545.28,1547903.75,100,100,100,3000.3,25621.72,0,0,200
"185",52.4176,300,280918.9,8046318.15,20713.35,200,900.03,4300.58,0,100,0,0,0,0,2400.18,61118.97,1467914.39,300,200,300,4500.67,26322.92,0,9102.87,100
"186",52.7006,400,328502.96,8040716.59,20312.84,200,700.02,5801.05,0,100,0,100,0,100,1700.09,81611.99,1610398.96,200,100,200,4400.64,32935.88,0,0,0
"187",52.9836,600.01,337995.59,8683138.48,19211.48,0,1300.05,4900.75,200,0,0,0,0,100,2200.15,91365.6,1857668.01,100,0,300,4800.76,35541.78,0,0,0
"188",53.2667,500.01,315039,8564919.72,19011.24,200,600.01,5400.91,0,200,0,100,0,100,1200.05,74376.11,1497159.41,0,300,300,4600.7,30731.24,0,0,0
"189",53.5497,600.01,294252.89,8766122.85,21214,400.01,1100.04,4300.58,200,100,100,0,100,300,2400.18,77993.63,1529728.16,300,100,500.01,5601.04,28927.68,0,0,0
"190",53.8327,500.01,321667.59,7867825.18,19211.48,400.01,1500.07,4800.72,0,200,0,200,100,100,2200.15,80405.78,1758474.06,100,0,600.01,5000.83,33336.76,0,0,200
"191",54.1157,400,294456.55,7852183.77,21214,400.01,1500.07,4900.75,0,100,0,200,400.01,100,2400.18,76084.27,1609981.77,100,200,300,4800.76,30831.44,0,300,0
"192",54.3988,200,277561.68,7022125.16,22716.05,300,1200.04,3600.41,100,0,0,0,0,100,2600.21,79400.67,1547597.79,300,200,300,4800.76,26623.45,0,0,0
"193",54.6818,500.01,303827.52,8173704.09,21914.94,200,700.02,5200.85,0,200,0,0,0,0,2800.25,85231.18,1887093.99,0,100,100,4900.79,33737.64,0,0,200
"194",54.9648,500.01,312898.03,7789666.58,20513.09,300,400.01,4900.75,100,300,0,100,0,200,1400.06,87543.87,1786092.03,100,0,0,6301.31,32234.37,0,0,100
"195",55.2478,300,338506.09,7812461.89,22515.77,100,800.02,5400.91,100,200,0,100,0,0,2400.18,83522.01,1869989.1,100,0,500.01,4700.73,31232.27,0,0,0
"196",55.5308,200,300974.93,7971566.58,22015.07,400.01,1200.04,5100.81,0,0,100,300,200,0,2600.21,81310.43,1798218.4,300,0,100,5100.86,31132.06,0,0,100
"197",55.8139,600.01,284378.6,7500241.57,21214,500.01,1900.11,3900.48,0,0,0,100,300,100,1600.08,72668.12,1558111.07,200,100,400.01,4800.76,31031.85,0,0,100
"198",56.0969,500.01,301178.64,8258967.37,20913.61,200,2100.14,6101.16,200,100,0,200,100,100,1600.08,82516.71,1506657.46,200,300,400.01,5000.83,27424.88,0,200,100
"199",56.3799,100,292929.21,7986347.05,22015.07,400.01,1000.03,4300.58,100,300,0,100,0,0,1800.1,85331.73,1996856.88,0,200,400.01,4800.76,26222.75,0,100,0
"200",56.6629,200,316772.37,8085069.71,20913.61,0,800.02,4700.69,0,200,100,0,0,300,2100.14,89655.77,1642272.3,200,100,100,3100.32,26523.27,0,0,100
"201",56.946,100,272476.3,7534979.86,19912.33,400.01,600.01,3300.34,0,0,100,0,0,200,1600.08,82215.13,1597187.93,300,100,300,3900.5,26022.4,0,0,0
"202",57.229,100,278477.2,7490335.32,22115.21,500.01,1000.03,4400.61,200,0,0,100,100,0,2300.17,78998.65,1678331.48,200,0,200,2600.22,23017.53,0,0,0
"203",57.512,200,280511.92,7377365.79,21914.94,100,400.01,4600.66,100,0,0,100,0,0,1300.05,69353.14,1542118.69,0,0,300,2700.24,22817.22,0,0,100
"204",57.795,200,288042.58,6744910.31,21714.67,400.01,700.02,4300.58,100,0,0,0,0,0,1800.1,81511.46,1613959.02,200,0,200,3900.5,20013.25,0,0,0
"205",58.0781,400,258550.42,7119817.35,19812.21,200,1000.03,4000.5,100,0,0,0,200,100,1100.04,78094.13,1680765.27,300,0,100,3000.3,21114.75,0,0,0
"206",58.3611,500.01,286821.15,7365300.95,21314.13,200,1100.04,6201.2,0,300,100,0,0,0,1100.04,86136.11,2225769.58,100,0,100,2500.21,21114.75,0,100,0
"207",58.6441,400,290994.73,8239567.37,20212.71,200,900.03,4900.75,100,100,0,100,0,100,2100.14,94886.44,2036003.37,300,0,200,3900.5,29629.04,0,100,100
"208",58.9271,200,301688.02,8306704.09,20713.35,300,800.02,4900.75,0,0,100,0,100,200,1600.08,91365.6,2002725.44,100,200,400.01,4100.56,31132.06,0,0,0
"209",59.2102,600.01,303827.52,7342069.7,19812.21,200,1000.03,4400.61,100,100,0,0,0,0,2300.17,85834.46,1706950.82,300,100,100,5200.9,30631.03,0,0,0
"210",59.4932,300,293641.95,7389308.76,20513.09,0,900.03,4700.69,100,0,0,100,100,100,3000.28,91265.02,1793351.21,400.01,0,100,4800.76,41456.83,0,0,0
"211",59.7762,100,262005.38,7248779.07,23116.62,200,1100.04,5000.78,0,100,0,200,200,500.01,2900.26,97703.67,1939493.21,200,0,500.01,9002.68,52290.38,0,100,0
"212",60.0592,500.01,283259.21,7673957.2,20713.35,0,1700.09,4400.61,100,100,0,100,600.01,0,3100.3,95389.47,1943206.1,600.01,0,300,9302.86,53594.94,0,0,100
"213",60.3423,200,291300.15,8077685.34,20012.46,400.01,1200.04,5100.81,100,100,100,0,100,400.01,3300.34,101427.22,2042553.17,400.01,0,400.01,9903.24,64336.76,0,0,100
"214",60.6253,200,274611.97,7657236.89,22816.19,300,900.03,4900.75,300,0,100,0,0,200,4100.53,89957.49,1868890.47,0,100,300,12004.77,75488.21,0,0,0
"215",60.9083,300,305559.7,7433116.57,23617.35,200,700.02,6201.2,0,100,0,0,200,0,4800.73,93075.62,1912626.02,100,100,400.01,14306.77,92884.79,0,200,100
"216",61.1913,100,304948.32,8008342.37,23016.48,100,1400.06,5701.02,0,0,0,0,0,0,6301.25,82315.66,2009442.23,400.01,200,200,15507.95,96708.68,0,100,0
"217",61.4744,300,259668.12,7652132.2,20613.22,0,1100.04,3500.38,200,0,0,100,200,100,4100.53,79400.67,1641660.58,200,0,600.01,13405.94,103553.84,0,0,0
"218",61.7574,400,262310.26,6511126.32,20312.84,100,1200.04,5000.78,300,0,0,0,100,200,5600.99,80204.75,1809357.46,0,0,300,18511.33,129855.94,0,100,100
"219",62.0404,200,328094.81,8558480.66,21714.67,300,1600.08,5701.02,100,0,0,100,0,200,7001.54,81310.43,1815351.02,100,200,500.01,18711.58,129149.92,0,0,100
"220",62.3234,600.01,297002.5,7376541.57,23116.62,100,1100.04,5200.85,0,100,0,200,0,300,7301.68,103339.66,1836794.57,200,100,700.02,22516.76,178549.36,0,0,0
"221",62.6064,300,260582.67,7051419.69,21814.8,200,700.02,4000.5,100,0,0,0,100,100,8802.44,90259.22,1995688.72,0,100,200,26322.91,152566.82,0,0,100
"222",62.8895,400,310859.28,8591752.54,22615.91,300,1100.04,5701.02,0,200,0,0,0,0,8502.28,92472.07,1893337.93,100,0,500.01,27825.6,165603.08,0,0,100
"223",63.1725,700.01,289569.49,7655284.55,24719,100,1600.08,5600.98,100,0,0,0,200,0,8102.07,74677.53,1566927.67,200,200,200,21715.59,140551.05,0,100,0
"224",63.4555,200,251947.42,6572285.3,20913.61,300,900.03,3700.43,100,100,0,200,200,200,7401.73,72366.73,1555023.86,100,100,300,21915.88,158527.75,0,0,0
"225",63.7385,600.01,282139.87,7032965,22816.19,200,1100.04,5100.81,0,0,0,100,400.01,100,10303.34,88046.68,1764718.01,100,100,600.01,33537.17,188063.81,0,0,0
"226",64.0216,500.01,296900.64,7981970.49,20913.61,200,1000.03,5000.78,200,200,0,100,0,100,9803.03,83220.41,1644775.43,0,100,400.01,29729.22,198293.41,0,100,100
"227",64.3046,600.01,275018.78,7330090.01,19411.72,500.01,1000.03,4800.72,200,100,0,0,100,300,9202.67,81813.03,1655038.32,300,200,200,29128.05,198293.41,0,100,0
"228",64.5876,600.01,289467.68,7952493.93,21214,400.01,1500.07,4600.66,0,100,0,0,200,0,9302.72,75581.86,1527892.51,200,0,600.01,30130.01,189582.62,100,100,0
"229",64.8707,500.01,257534.41,7104151.72,20513.09,100,1600.08,5000.78,100,400.01,0,100,100,300,11404.09,85935.01,1850895.74,100,0,200,33637.4,233694.37,0,200,100
"230",65.1537,500.01,349537.07,8303066.59,24618.85,500.01,900.03,3600.41,0,100,0,100,200,0,13806,91566.77,1750227.58,0,100,400.01,36945.11,236030.28,0,100,0
"231",65.4367,300,330952.13,8378181.44,21414.26,300,1300.05,4000.5,100,200,100,0,0,200,10503.47,76888.19,1713723.28,100,100,300,30330.41,201941.29,0,0,0
"232",65.7197,100,280206.72,7887818.93,21113.87,400.01,700.02,5901.09,100,0,0,0,100,100,11804.39,82717.76,1916436.37,400.01,200,200,30731.22,197584.21,0,100,500.01
"233",66.0027,100,332687.19,8959663.48,23216.77,300,1300.05,4800.72,0,100,100,100,200,400.01,11003.81,73471.85,1696910.39,100,100,200,30530.81,178751.73,0,0,100
"234",66.2858,200,280308.45,7780160.33,23216.77,200,900.03,4300.58,0,0,0,100,400.01,300,10403.41,75380.89,1590220.84,300,100,200,26423.08,163884.48,0,0,0
"235",66.5688,400,249103.89,6395732.17,17909.98,600.01,1400.06,3600.41,100,0,0,0,0,200,9502.84,66741.84,1558597.79,100,200,300,21915.88,157416.21,0,100,100
"236",66.8518,400,279901.5,7390169.7,21814.8,400.01,1300.05,4500.63,0,200,0,200,100,300,8202.12,72768.59,1615822.5,300,0,500.01,22917.37,168130.78,0,100,200
"237",67.1348,500.01,303012.43,8275518.15,22115.21,100,1400.06,6301.24,0,0,100,100,300,100,9502.84,81511.46,1819342.23,200,0,400.01,24720.2,148728.82,0,0,0
"238",67.4179,600.01,320035.7,7950626.74,21013.73,200,1000.03,3800.45,0,0,0,100,100,100,7801.92,77089.17,1834806.1,100,100,300,21815.74,142468.9,0,200,200
"239",67.7009,800.02,355770.81,8196935.34,21214,100,1100.04,3800.45,100,100,0,0,100,300,6201.21,78496.13,1660628.75,200,100,100,19612.72,126023.67,0,0,0
"240",67.9839,800.02,320545.64,8340944.72,21814.8,0,1600.08,5600.98,0,200,0,100,100,100,5500.95,80506.29,1636709.8,200,0,300,17109.68,109797.72,0,0,0
"241",68.2669,500.01,309228.45,8089155.65,22315.49,100,1100.04,4200.55,0,0,0,0,0,100,5600.99,67645.7,1551477.67,200,100,400.01,15007.45,98117.73,100,0,0
"242",68.55,400,281020.66,7576047.04,23216.77,500.01,800.02,3700.43,100,100,0,0,100,200,3400.36,69955.82,1446623.67,200,0,400.01,11704.53,70263.08,0,0,200
"243",68.833,500.01,272781.35,7492190.01,22916.33,300,1300.05,4700.69,100,100,0,0,200,200,3300.34,69152.26,1550184.41,600.01,200,100,11204.15,65039.77,0,0,0
"244",69.116,400,305254.01,7343451.73,21714.67,400.01,1200.04,5801.05,0,100,100,0,0,100,3800.45,84527.38,1579624.16,300,0,100,10003.31,65039.77,0,200,0
"245",69.399,700.01,357815.17,9633962.72,24618.85,300,1700.09,4600.66,100,100,0,200,0,0,3100.3,77591.64,1615599.94,300,0,200,7501.86,59617.45,0,0,200
"246",69.682,900.02,331768.61,8743461.13,21113.87,400.01,1500.07,5701.02,0,0,0,0,0,0,2100.14,70859.86,1505197.3,300,100,300,5701.08,45568.65,0,0,0
"247",69.9651,700.01,305559.7,7166389.22,20412.96,100,1500.07,4000.5,100,100,0,0,0,0,2700.23,74376.11,1574882.16,300,100,800.02,7201.72,44565.67,0,0,0
"248",70.2481,400,355975.25,8986422.86,20613.22,500.01,1300.05,5000.78,100,0,0,0,100,200,2800.25,78697.13,1600608.92,200,0,500.01,5400.97,37045.38,0,0,0
"249",70.5311,0,297308.01,7938065.02,22115.21,100,1500.07,5000.78,0,100,0,0,100,0,1900.11,75883.3,1499314.88,200,100,300,6201.27,32134.16,0,0,100
"250",70.8141,200,277154.79,7330320.48,22716.05,100,500.01,4900.75,300,0,0,0,0,300,2000.13,110488.19,1455829.72,200,100,300,5000.83,29629.04,0,0,0
"251",71.0972,400,332585.14,8402176.75,23316.91,200,1500.07,3500.38,0,100,0,200,100,0,2300.17,72768.59,1485088.71,300,0,400.01,4700.73,30631.03,0,0,200
"252",71.3802,700.01,299854.38,7582025.17,21013.73,200,700.02,4200.55,200,300,200,0,100,200,1500.07,71663.51,1580736.66,300,100,700.02,5701.08,31733.31,0,0,100
"253",71.6632,600.01,341058.89,8643756.44,21414.26,200,1400.06,5400.91,100,0,0,200,100,300,2100.14,74677.53,1547917.71,200,200,100,5300.93,35040.61,0,0,200
"254",71.9463,500.01,353726.69,8102481.43,21614.53,0,1400.06,4900.75,200,200,100,0,0,100,2400.18,82516.71,1578692.42,300,0,100,3900.5,35140.84,0,0,0
