"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"158",44.777,23516.86,66837.84,1659691.83,166458,18510.67,230952.01,6401.28,163936.56,39548.91,5200.85,96189.47,40150.6,32533.25,34236.88,37745.41,304739.04,83225.53,51787.48,116441.62,39952.74,261240.29,329460.04,85251.3,230530.84
"159",45.0601,25319.54,65231.3,1715539.88,164033.24,19611.97,245871.47,6301.24,156765.14,35238.84,6301.24,82915.18,42356.31,30629.47,30128.56,35740.72,268585.67,66142.52,39250.27,99623.44,31833.5,216947.27,276308.4,71275.75,187310.49
"160",45.3431,19311.37,59007.45,1432989.29,142226.86,11404.05,180106.25,4800.72,135774.33,32132.29,5100.82,70354.98,33034.26,23216.94,23717.7,25921.42,220036.41,63531.51,35641.46,81014.02,28426.71,183710.71,238369.19,68462.17,177790.93
"161",45.6261,15006.87,49375.26,1289222.39,137889.27,14206.28,188400.8,6001.13,137589.76,35539.5,3200.32,75880.25,40150.6,30228.71,28725.96,30629.91,243987.65,70662.65,40854.46,97811.81,35140.81,216338.63,326598.81,76200.84,218749.15
"162",45.9091,22014.77,64327.69,1592239.98,162315.93,16908.9,213411.36,6701.4,148284.78,35038.4,6201.21,89550.94,39649.34,39549.13,31932.08,36241.86,301170.95,81616.91,50182.14,126319.56,36544.14,243853.11,305054.6,87162.68,220170.56
"163",46.1922,22515.45,69047.09,1522035.87,163023.04,18911.13,240693.78,6301.24,155957.29,34236.66,5500.95,87841.46,42657.11,34236.82,28525.6,32233.12,278455.99,75586.07,45266.85,101938.63,31633.08,218570.42,315669.73,89376.17,230327.62
"164",46.4752,21413.98,63122.95,1842998.67,166356.95,15907.88,241505.84,8802.42,166563.52,42356.1,6301.24,94881.65,39649.34,34136.61,32633.51,34437.81,311061.65,83124.99,52088.5,109289.13,35140.81,224252.84,322614.41,86860.87,241711.94
"165",46.7582,24418.18,69448.81,1830631.1,197911.7,20312.85,263345.78,6901.49,184053.81,44160.98,4800.72,97195.54,45765.73,38045.47,36642.24,40051.12,309939.7,78400.17,48476.66,122387.78,41356.51,243751.49,347252.64,90382.42,253105.23
"166",47.0412,25920.48,75073.85,2023092.23,184958.71,20513.1,240389.26,6901.49,174446.95,40751.93,5400.91,84121.47,41654.46,33334.91,31030.3,34538.02,277336.36,76289.55,45266.85,105563.09,38348.6,225267.75,280790.05,79217.03,216820.29
"167",47.3242,22615.59,63926.1,1465666.44,145152.85,15107.11,213918.05,6801.45,145963.57,36140.85,5100.82,73167.61,38646.88,27423.63,28525.6,31130.9,249371.54,70964.04,43461.63,92378.18,34338.97,219787.9,272744.39,67557.91,185791
"168",47.6073,23316.57,57301.34,1429303.35,146363.76,18410.55,191638.85,5600.98,140918.58,33535.18,5801.05,78191.38,28225.01,26522.1,29226.88,32132.91,242667.36,76088.55,44063.34,96101.01,35040.58,210861.97,286495.88,74793.5,220576.71
"169",47.8903,21013.46,56297.82,1432019.37,161406.84,40952.17,207838.85,5901.09,149697.87,37744.55,4600.66,82211.54,37544.25,31230.64,30429.14,32032.71,243784.53,75284.59,41656.62,106167.25,32835.64,210963.38,278447.2,77708.86,201905.77
"170",48.1733,20312.58,62319.85,1492086.95,170297.93,17009.01,212195.37,6101.16,152928.24,37644.32,4700.69,81105.9,42757.38,29327.02,29126.69,29928.56,255367.1,72471.07,42859.93,97610.52,29027.85,216237.19,287515,72381.23,212760.41
"171",48.4563,21313.85,67641.16,1557804.82,163629.15,17809.87,216147.66,6301.24,154442.69,36341.3,5600.98,85830.55,37744.72,29427.21,31330.89,32433.53,274690.29,78601.19,45567.74,113922.76,36443.89,226181.26,305054.6,78111.02,236018.68
"172",48.7394,19411.49,61416.4,1611058.14,171207.52,18010.1,210979.47,6201.2,150909.18,35639.73,5200.85,80703.87,40551.61,29427.21,27724.19,33736.28,272960.41,84633.22,45166.55,108986.98,36443.89,238671.32,297506.01,79518.68,220069.02
"173",49.0224,22415.32,61617.16,1590724.35,156761.17,15607.58,228213.19,6201.2,155351.43,41854.78,5901.09,81005.39,42055.51,36541.95,31431.09,32333.33,272248.15,80108.98,47072.28,103146.68,37646.84,223136.48,303830.26,81027.05,216109.75
"174",49.3054,20612.95,68544.96,1540187.05,167973.65,18010.1,223345.34,7001.53,159592.92,35840.17,4500.64,82814.66,40250.85,31030.25,31932.08,25520.77,245511.21,73676.8,47674.14,104556.2,35441.51,244157.99,306483.11,85251.3,229108.38
"175",49.5884,21313.85,65733.32,1576428.94,171611.81,15307.3,240896.78,7501.76,161512.06,42556.63,6201.21,92065.21,40852.38,39749.63,35138.85,36141.64,301680.65,79103.77,47072.28,106972.83,39752.22,235014.63,325270.56,82133.28,230734.04
"176",49.8715,25519.85,71758.86,1776431.88,182531.18,19311.61,264667.27,6801.45,171414.41,40952.45,7601.81,94680.46,46267.17,35138.79,33936.23,37645.17,305350.81,82722.82,53593.68,130050.64,39050.39,275897.52,357078.16,99945.22,232969.61
"177",50.1545,28224.28,68243.69,1667269.96,168681.01,18310.44,233894.22,8402.21,163532.45,37343.61,5901.09,90958.88,46969.23,35639.9,33635.59,32132.91,300457.43,82622.28,51988.15,115131.75,41256.24,268770.73,343774.3,94911.38,266340.78
"178",50.4375,25419.69,77083.27,1950560,190017.24,20212.72,269445.9,6701.4,189011.17,38546.47,5500.95,99610.39,45364.58,36642.18,37243.63,37845.65,328615.05,85135.99,45668.04,123799.08,40955.42,274675.57,365680.65,93703.52,258907.01
"179",50.7205,25119.23,73566.95,1802391.64,162214.92,17609.65,241099.81,6901.49,173739.31,40952.45,3900.48,93875.73,41453.93,37343.81,33234.75,30028.75,281102.69,80410.55,45367.15,114325.75,31933.71,222121.66,303932.28,82837.29,228092.44
"180",51.0036,22415.32,70051.39,1806793.2,171308.59,18911.13,253793.51,6001.13,172324.11,35739.95,4700.69,95284.05,42957.91,31030.25,33034.33,33535.85,286091.9,70059.89,45968.94,100630,31733.28,223034.99,285578.74,79719.79,220475.18
"181",51.2866,22815.87,61817.93,1530814.39,159790.8,16408.38,221418.9,5701.02,163532.45,35940.4,6101.17,89550.94,39849.84,34136.61,26321.8,33435.64,269602.94,65640.37,37044.78,85035.76,29428.63,184318.03,275391.85,68663.11,212658.92
"182",51.5696,17509.35,55796.09,1419979.13,141117.13,16208.18,182938.07,5000.78,138800.16,30929.93,4200.55,66538.64,32132.41,28024.68,27624.01,28125.22,211621.51,63129.85,37846.74,92981.81,28426.71,181585.23,261853.89,64343.26,171313.11
"183",51.8526,17609.45,48271.94,1347010.48,136275.6,12304.71,185163.4,6101.16,133959.11,30729.54,3500.38,61016.6,34737.88,22515.93,22916.53,20413.29,202502.02,63029.44,33035.62,79707.18,26222.73,197482.9,216239.36,59723.44,180524.63
"184",52.1357,16007.81,50478.66,1263529.33,133250.38,13405.6,159691.57,6201.2,126901.86,32733.52,4100.53,59510.93,32032.22,27623.98,24819.39,26923.11,234646.39,65339.09,39651.3,96000.37,30831.42,195456.79,279669.51,71979.23,180018.35
"185",52.4187,21814.51,62721.4,1451637.73,152217.8,17109.11,205914.24,5801.05,144853.52,35539.5,4700.69,79397.33,37343.78,28124.85,30128.56,33936.71,239113.26,72270.12,45768.34,103348.04,30831.42,202752.03,286495.88,79719.79,211339.73
"186",52.7017,19311.37,57903.48,1428212.04,152621.6,13205.43,181926.65,3400.36,127103.46,27323.36,4700.69,66036.56,34136.58,25320.15,24218.46,27724.51,219022.34,57507.77,39952.08,88555.66,28426.71,189380.11,256869.27,68361.69,181233.45
"187",52.9847,22014.77,59208.19,1497361.36,153530.2,15807.78,202673.32,6501.32,167574,40050.16,4600.66,74975.98,32533.23,28325.21,25921.14,26822.94,239417.88,72973.45,41756.89,95295.99,34840.12,218367.51,272948.03,71577.24,208092.92
"188",53.2678,20512.83,59810.4,1525455.11,162416.95,16708.69,225981.91,5701.02,150000.67,40952.45,5901.09,87841.46,39148.1,28124.85,28826.15,29227.23,253436.09,81516.37,46269.84,104455.52,33737.62,217251.59,290572.76,84346,229514.78
"189",53.5508,20913.33,66134.96,1605553.36,165750.74,17809.87,210776.84,6901.49,155957.29,39749.41,4700.69,86132.17,43359,31531.24,32733.71,31130.9,279575.69,78299.66,49580.19,122488.59,39551.69,237350.74,318631.06,91690.63,244864.56
"190",53.8338,27623.26,71055.76,1690501.6,169691.57,18710.9,220405.06,4500.63,164845.85,35539.5,5500.95,88344.23,41854.98,31531.24,35639.96,34638.25,298724.71,81415.84,47874.77,110195.6,34639.66,221715.78,311279.89,73386.3,220881.33
"191",54.1168,22916.01,63524.53,1558786.95,182531.18,17109.11,231560.7,6001.13,169797.28,36140.85,5100.82,91059.46,42857.65,33234.7,34437.31,34137.15,280084.67,79907.93,51887.82,111505.03,31432.66,215831.45,278243.49,78513.2,201195.95
"192",54.3998,22415.32,65331.7,1503278.35,159992.8,17009.01,215032.82,6801.45,158077.98,32833.72,3700.43,76081.2,37143.31,27323.46,29928.18,31030.7,264822.32,72672.02,47573.83,102542.64,33236.51,216440.07,299545.81,80021.46,229413.19
"193",54.6829,20512.83,61918.31,1674496.52,166660.07,16908.9,219999.54,6301.24,154038.82,40050.16,4700.69,85428.4,38145.67,38145.71,27423.67,33736.28,281204.47,84834.32,51085.12,100428.68,34539.43,258391.9,343774.3,84446.59,238255.03
"194",54.9659,24518.32,66837.84,1596398.86,158073.94,16208.18,229734.7,6801.45,149697.87,34336.88,4600.66,85026.25,37243.54,30829.86,29928.18,34137.15,267873.61,78098.63,49680.51,102139.96,33236.51,233389.7,322103.67,85351.89,211644.12
"195",55.2489,24718.62,72060.19,1777535.39,166963.2,16908.9,229126.08,3900.48,166361.43,36942.68,4600.66,75578.82,38346.16,35639.9,31932.08,36442.33,307186.21,77093.56,46971.98,117751.6,38950.14,256561.09,308115.9,88168.76,240695.15
"196",55.5319,23516.86,66335.77,1597199.16,168579.95,16108.08,221013.34,4800.72,150707.29,38646.71,5701.02,80301.85,40852.38,35840.35,29627.62,29527.8,266449.62,79204.29,48677.29,105865.16,32735.42,200218.57,290470.86,73687.83,188728.84
"197",55.815,19912.09,60011.14,1368690.07,137586.71,12004.49,203483.5,4800.72,129421.95,29326.9,4300.58,71459.88,34036.37,27323.46,23617.55,34337.58,215169.41,63933.17,41857.16,94289.78,30631.01,198901.34,266941.95,78010.48,181233.45
"198",56.098,17108.92,58304.91,1358771.81,133552.87,13805.93,177780.51,4700.69,133152.41,34236.66,4600.66,72665.32,37945.19,28225.03,28124.89,27223.63,243886.09,67347.76,40052.34,94792.88,32334.56,186646.38,265110.06,73888.86,188323.58
"199",56.381,20412.7,53187.32,1317109.99,143134.87,12504.87,188603.15,4800.72,128313.06,30729.54,3600.41,72464.41,31731.61,26922.78,23817.85,28225.4,211317.46,63431.09,36844.3,84231.33,30931.63,177031.64,240401.06,67658.38,167367.12
"200",56.664,16208.01,54491.65,1360226.79,148079.39,16308.28,195991,6201.2,131841.6,31330.7,6101.17,75679.3,33936.15,27423.63,27323.49,29327.42,247136.5,66042.09,41255.53,89863.25,29328.43,200421.23,288228.42,75597.68,196329.45
"201",56.9471,19811.97,58405.27,1363258.04,143841.13,14606.64,186478.51,8702.37,144348.99,31731.49,6201.21,82714.13,33635.52,27323.46,25520.5,31631.9,238910.21,73676.8,42659.38,101233.97,33938.07,230749.61,305768.85,85150.71,220069.02
"202",57.2301,21614.24,64227.29,1482641.54,147776.61,16508.49,204901.4,6001.13,149193.17,37042.91,4300.58,75578.82,43359,31230.64,30729.71,31531.7,272451.64,80712.13,51687.14,108986.98,35140.81,243954.74,322307.94,83943.67,217226.35
"203",57.5131,22615.59,69147.52,1582915.86,151713.05,16208.18,224663.55,6301.24,158380.96,37042.91,5400.91,84423.06,39849.84,31030.25,28625.78,34838.69,288739.87,85839.9,50784.12,112814.59,32434.77,223440.92,314240.34,83440.76,219561.38
"204",57.7961,21213.72,68344.11,1765470.94,156761.17,17609.65,257146.32,7301.67,170504.75,40651.68,5801.05,105548.43,41654.46,35639.9,36040.86,37745.41,297399.84,68151.3,47072.28,106469.34,34238.75,239788.8,316895.03,77909.94,220982.87
"205",58.0792,22415.32,65331.7,1633998.77,159184.83,15307.3,233285.43,5500.95,161613.08,39749.41,3500.38,83819.89,39749.59,34437.26,29527.44,31531.7,270315.07,79204.29,51085.12,108282,36143.17,231968.07,317916.19,79719.79,221084.4
"206",58.3622,20212.45,68143.27,1855669.38,178283.88,20012.47,239171.25,7401.71,146367.23,37243.38,4700.69,84925.72,38947.61,31831.83,30829.91,27924.86,260144.83,75485.58,48276.02,102643.31,38749.62,253510.21,329153.45,78111.02,238458.38
"207",58.6452,25219.39,66837.84,1729689.88,170398.99,18010.1,234908.89,7301.67,166361.43,37945.03,6501.33,87137.61,40050.35,35539.68,32833.92,32533.74,285786.38,80108.98,42458.82,104455.52,36544.14,213802.89,287413.09,76804.03,194403.58
"208",58.9282,22815.87,59408.92,1510420.05,159083.84,16007.98,219898.17,6101.16,158986.93,39248.17,5500.95,80402.35,43860.37,32733.66,30429.14,30830.3,272858.65,77395.08,47473.52,98918.89,37346.09,237960.21,317814.07,80122.01,230632.43
"209",59.2113,23016.15,67339.91,1625280.8,161709.87,17009.01,226488.99,5000.78,153634.96,40451.17,5300.88,90556.6,45063.73,34537.47,28024.71,34738.47,277539.92,77797.1,53593.68,111807.23,39551.69,241617.61,309340.58,91590,243542.41
"210",59.4943,27122.42,70151.83,1799845.55,174442.04,18610.78,231357.79,5901.09,163734.5,35439.28,5300.88,88947.57,44261.48,36642.18,33836.02,34237.37,302394.22,77093.56,45567.74,114728.75,35040.58,243345.02,334468.51,91590,262674.35
"211",59.7773,20412.7,66837.84,1629706.48,154943.67,19011.25,207129.77,6001.13,151615.81,35639.73,4300.58,82010.51,39649.34,37544.28,30629.52,33335.42,273062.16,74179.22,45266.85,91472.76,32735.42,206603.72,296894.12,78312.11,195923.98
"212",60.0603,16808.61,62420.23,1462962.53,156963.13,15907.88,241708.87,6401.28,146871.82,36742.22,6101.17,83216.74,34938.32,35239.01,32332.89,34437.81,256586.8,77093.56,48276.02,112008.69,32935.85,236538.14,322818.71,89678.04,219865.95
"213",60.3434,21514.11,61918.31,1736358.63,165548.67,15407.39,237039.9,5200.85,165452.07,36942.68,4000.5,90958.88,43659.82,29827.95,27824.36,33135,251810.14,75485.58,45066.26,104254.15,33737.62,220193.75,283540.8,80021.46,223623.17
"214",60.6264,20012.21,65833.73,1540271.91,165043.52,17409.44,214424.74,6101.16,132648.25,32933.92,5100.82,75880.25,38245.91,32533.25,32032.29,34237.37,287925.08,74581.17,50784.12,106872.13,38549.11,239788.8,310769.54,77407.24,213775.27
"215",60.9094,22114.91,63323.74,1575555.89,147574.77,16808.8,213107.35,6401.28,147275.52,34036.23,5100.82,84423.06,38446.4,34337.04,31230.69,33636.06,271434.19,69055.34,47473.52,100227.36,34840.12,222223.15,301585.87,82032.71,226568.68
"216",61.1924,21313.85,70151.83,1707767.62,160194.8,15907.88,213411.36,7201.62,152827.27,36241.08,5100.82,74975.98,37143.31,31330.84,28325.25,27323.8,268280.5,66745.13,42859.93,96503.53,29228.24,206603.72,289451.52,75396.63,186803.97
"217",61.4754,19211.25,55796.09,1391897.49,139906.61,13906.02,198825.59,6601.36,131539.14,33234.55,3200.32,69651.91,34537.45,30829.86,27223.32,26522.43,266958.16,65439.52,41355.8,101233.97,34238.75,216541.51,291286.36,75698.2,188120.95
"218",61.7585,17709.56,59107.82,1499543.88,142731.3,15907.88,196699.6,6201.2,131438.31,35940.4,5300.88,87137.61,41153.15,30829.86,30128.56,31531.7,264008.77,68653.54,42157.99,106872.13,30731.22,200015.92,257276.1,67658.38,204542.59
"219",62.0415,20012.21,53086.99,1536088.8,141924.2,14306.37,209459.75,7201.62,162421.21,36040.63,3200.32,82915.18,35840.32,30529.28,25720.82,36943.5,254655.65,77998.12,45266.85,110699.21,43963.86,243853.11,314342.44,90986.2,253512.29
"220",62.3245,22715.73,65833.73,1666105.9,167569.46,19011.25,240490.75,6001.13,171010.11,44361.53,5500.95,90556.6,42757.38,36541.95,33535.38,33135,277234.58,75385.08,46971.98,111706.5,37847.34,226891.8,307911.8,84748.35,212151.52
"221",62.6075,19611.73,61316.02,1616744.76,167771.56,14906.92,223750.93,5200.85,148890.37,34036.23,5000.78,80502.85,41253.41,29928.14,28525.6,29627.99,265432.55,72973.45,48978.25,104254.15,33737.62,231054.2,334979.67,88168.76,225451.35
"222",62.8906,19711.84,59509.29,1739935.39,166154.89,17309.33,224562.16,6701.4,175457.94,37443.85,5701.02,94781.06,43659.82,37243.57,31230.69,38848.1,322285.43,79606.37,45768.34,107879.17,33637.4,241007.99,299545.81,79015.93,216211.24
