"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"46",13.0784,0,100,3500.38,18610.77,300,1500.07,800.02,0,0,0,0,0,0,700.02,800.02,0,300,0,100,0,100,0,0,100
"47",13.3614,0,200,3900.47,19511.84,100,900.03,1000.03,100,0,0,0,0,100,300,600.01,0,0,200,300,0,0,0,0,0
"48",13.6444,0,100,4400.6,19912.33,200,1500.07,500.01,0,0,0,100,0,0,600.01,500.01,0,100,0,300,0,0,0,0,0
"49",13.9274,0,0,5300.87,20312.84,300,500.01,800.02,0,0,0,0,0,100,300,400.01,0,100,0,300,0,0,0,0,0
"50",14.2104,0,0,4900.74,18410.54,100,600.01,1000.03,0,0,0,0,0,0,800.02,400.01,0,100,200,800.02,100,0,0,0,0
"51",14.4935,0,0,4000.5,22215.35,200,1700.09,1200.05,0,0,0,100,0,0,500.01,1000.03,100,200,100,0,0,0,0,0,0
"52",14.7765,100,100,4700.68,20913.61,0,800.02,1000.03,100,0,0,0,0,0,300,800.02,0,200,0,100,0,0,0,0,0
"53",15.0595,0,0,4300.57,20613.22,300,1800.1,200,100,0,0,0,0,100,300,500.01,0,200,0,100,0,0,0,0,0
"54",15.3425,100,0,3600.4,20813.48,200,1600.08,1200.05,0,0,0,0,0,0,400.01,1000.03,0,300,100,200,0,0,0,0,0
"55",15.6256,100,0,4300.57,21113.87,200,500.01,1100.04,0,0,100,0,0,0,700.02,700.02,0,200,0,100,0,0,0,0,100
"56",15.9086,0,0,4300.57,20713.35,0,800.02,1500.07,0,0,0,100,0,0,500.01,900.03,0,200,0,0,0,0,0,0,0
"57",16.1916,0,100,4600.66,22415.63,300,900.03,900.03,100,100,0,100,100,200,200,400.01,100,500.01,0,500.01,0,0,0,0,100
"58",16.4746,0,0,4500.63,20212.71,100,1400.06,800.02,0,0,0,0,0,0,800.02,200,0,200,0,100,0,0,0,0,0
"59",16.7577,0,0,5200.84,20412.96,300,500.01,1000.03,0,0,0,0,0,100,300,900.03,0,0,100,200,0,0,0,0,0
"60",17.0407,0,0,3900.47,19812.21,0,900.03,1000.03,0,100,0,100,0,0,600.01,800.02,0,100,0,100,0,0,0,0,0
"61",17.3237,0,0,3400.36,18510.66,200,1600.08,1700.09,0,0,100,0,0,0,200,400.01,0,300,300,300,0,0,100,0,0
"62",17.6067,100,0,4000.5,21414.26,200,700.02,1100.04,0,0,0,0,0,0,500.01,900.03,0,100,100,400.01,0,0,0,0,0
"63",17.8898,0,100,4500.63,23316.91,200,1200.04,1200.05,0,100,0,0,0,200,500.01,800.02,100,100,100,200,0,0,100,0,0
"64",18.1728,100,0,4500.63,21314.13,200,800.02,1800.1,100,0,0,0,100,0,200,600.01,0,100,0,100,0,0,0,0,0
"65",18.4558,0,0,3700.42,21113.87,300,1200.04,600.01,0,0,0,0,0,0,600.01,500.01,0,300,200,300,0,100,0,0,0
"66",18.7388,0,100,4300.57,22015.07,100,900.03,1100.04,0,200,100,0,0,0,300,400.01,0,0,100,400.01,0,0,0,0,0
"67",19.0218,0,0,3700.42,17109.11,100,1000.03,900.03,0,100,0,0,0,0,300,500.01,0,200,100,200,0,0,0,0,0
"68",19.3049,0,0,4700.68,18110.2,100,1000.03,1700.09,0,0,0,0,0,0,300,700.02,0,200,100,200,0,200,0,0,0
"69",19.5879,0,0,5300.87,21614.53,200,700.02,1000.03,0,100,100,0,0,100,300,1000.03,0,300,0,200,0,0,0,0,0
"70",19.8709,0,0,3600.4,19511.84,300,1300.05,1000.03,0,0,0,0,0,0,400.01,600.01,100,100,0,200,0,0,0,0,0
"71",20.1539,200,0,4700.68,21013.73,500.01,700.02,700.02,0,0,100,0,0,0,400.01,500.01,0,100,100,0,0,0,0,0,0
"72",20.437,100,0,5000.77,19812.21,400.01,600.01,1200.05,0,0,0,0,0,0,500.01,800.02,0,200,100,100,0,0,0,0,0
"73",20.72,200,200,4500.63,20513.09,100,800.02,1100.04,0,0,0,0,0,0,200,1100.04,0,200,100,100,0,0,0,0,100
"74",21.003,0,100,5100.81,20212.71,400.01,1400.06,1100.04,0,0,0,100,0,0,500.01,600.01,0,200,0,300,0,0,0,0,0
"75",21.286,0,200,4200.55,19812.21,100,1200.04,900.03,100,0,0,0,0,0,200,800.02,0,100,0,300,0,0,0,0,0
"76",21.5691,0,0,4900.74,22215.35,200,1000.03,400.01,100,0,0,100,100,0,300,700.02,0,200,100,0,0,0,0,0,100
"77",21.8521,0,100,4000.5,22115.21,200,700.02,1600.08,0,0,0,0,0,0,500.01,700.02,0,100,100,400.01,0,0,0,0,0
"78",22.1351,100,100,3600.4,19211.48,200,1100.04,1300.05,0,0,0,100,0,0,600.01,600.01,0,100,100,100,0,0,0,0,0
"79",22.4181,0,0,5000.77,18610.77,200,1100.04,1200.05,0,100,0,0,100,100,300,700.02,0,0,0,200,0,0,0,0,0
"80",22.7012,100,0,2800.24,19011.24,200,900.03,700.02,100,0,0,0,100,0,300,1000.03,0,200,100,100,0,100,0,0,0
"81",22.9842,100,0,3900.47,19712.09,200,500.01,800.02,0,0,0,0,0,200,300,700.02,0,0,200,100,0,0,100,0,0
"82",23.2672,100,200,3400.36,20713.35,300,800.02,900.03,0,0,0,0,0,0,300,600.01,0,0,100,100,0,0,0,0,0
"83",23.5502,0,0,3800.45,16808.79,300,1300.05,900.03,0,100,0,0,0,0,500.01,400.01,0,200,100,300,0,0,0,0,0
"84",23.8333,0,0,5701.01,21514.4,0,1000.03,800.02,0,0,0,0,0,100,500.01,800.02,0,100,100,100,0,0,0,0,0
"85",24.1163,0,0,3800.45,21113.87,300,600.01,800.02,0,100,0,100,0,200,800.02,1400.06,0,0,100,100,100,0,0,0,0
"86",24.3993,100,0,4100.52,20813.48,100,900.03,1300.05,0,100,0,0,0,100,600.01,600.01,0,100,100,100,0,0,0,0,0
"87",24.6823,0,100,5400.9,20112.58,0,1000.03,1500.07,0,0,0,0,0,0,200,900.03,0,300,0,300,0,0,0,0,0
"88",24.9654,0,0,4700.68,19812.21,400.01,800.02,1000.03,0,0,0,200,0,0,600.01,700.02,0,100,100,300,0,0,0,100,100
"89",25.2484,0,0,2900.26,19311.6,300,1300.05,800.02,0,100,0,0,100,0,400.01,600.01,100,0,0,300,0,0,0,0,100
"90",25.5314,0,0,4500.63,20913.61,500.01,1200.04,1100.04,0,0,0,0,0,0,300,800.02,0,300,0,200,0,0,0,0,0
"91",25.8144,100,0,5300.87,17909.98,100,1200.04,1500.07,0,0,0,0,0,0,300,500.01,0,0,100,100,0,0,0,0,0
"92",26.0975,0,0,3200.32,18010.09,300,900.03,1100.04,0,0,0,0,0,0,600.01,1000.03,200,0,0,300,0,100,0,0,0
"93",26.3805,0,0,3800.45,20012.46,200,900.03,1300.05,0,0,0,0,0,100,200,600.01,0,0,0,0,0,0,0,100,0
"94",26.6635,0,0,4000.5,20312.84,300,600.01,900.03,0,100,0,100,0,100,400.01,500.01,0,0,0,200,100,0,0,0,0
"95",26.9465,100,0,4800.71,19611.96,200,900.03,1600.08,0,0,0,100,0,0,100,200,0,100,300,300,0,0,0,0,0
"96",27.2295,0,0,4500.63,18811.01,0,700.02,1300.05,0,0,0,0,0,0,500.01,600.01,0,100,200,400.01,0,0,0,0,0
"97",27.5126,0,300,3900.47,19812.21,100,700.02,800.02,0,0,0,0,100,0,200,1200.05,0,100,0,400.01,0,0,0,0,0
"98",27.7956,100,0,4000.5,22115.21,200,700.02,1300.05,0,0,0,0,0,100,300,800.02,200,200,0,300,0,0,0,0,0
"99",28.0786,0,0,3400.36,19812.21,400.01,1200.04,1400.06,100,0,0,100,100,0,300,400.01,100,400.01,200,100,0,0,0,0,0
"100",28.3616,0,100,5000.77,20212.71,100,1200.04,700.02,0,0,0,0,0,200,300,500.01,100,100,0,0,0,0,0,0,0
"101",28.6447,0,100,3800.45,21113.87,0,700.02,800.02,0,0,0,0,0,100,200,800.02,100,100,100,100,0,0,0,0,0
"102",28.9277,0,0,5600.97,20312.84,300,600.01,1200.05,0,0,0,0,0,0,500.01,500.01,0,0,0,0,0,0,0,0,0
"103",29.2107,0,0,4900.74,18010.09,200,1800.1,1700.09,0,0,0,100,0,0,300,700.02,0,100,100,200,0,0,0,0,0
"104",29.4937,0,0,3000.28,17809.87,0,900.03,1100.04,0,0,0,0,0,100,800.02,1200.05,0,100,0,200,0,0,0,0,0
"105",29.7768,0,100,4600.66,19712.09,100,1100.04,1300.05,100,0,100,0,0,0,300,1300.05,0,100,100,300,0,0,0,100,0
"106",30.0598,0,0,4400.6,18310.43,200,1100.04,400.01,0,0,100,100,0,100,500.01,700.02,0,100,0,400.01,0,0,0,0,0
"107",30.3428,0,0,3000.28,22716.05,200,600.01,1600.08,0,0,0,300,100,0,400.01,400.01,100,0,0,0,0,0,0,0,0
"108",30.6258,0,0,4100.52,21814.8,0,300,1300.05,0,100,0,0,0,0,500.01,400.01,0,200,0,200,0,0,0,0,0
"109",30.9089,0,0,4000.5,20012.46,200,800.02,800.02,0,0,0,0,0,0,900.03,600.01,0,300,0,300,0,0,100,0,0
"110",31.1919,0,0,4100.52,18410.54,0,400.01,1000.03,0,0,0,0,0,0,700.02,700.02,0,100,0,200,0,0,0,100,0
