"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"51",14.4924,100,100,4500.63,17609.65,100,700.02,700.02,200,0,0,0,0,0,200,1000.03,0,0,0,400.01,0,0,0,0,0
"52",14.7754,0,0,4000.5,19511.84,200,1000.03,600.01,0,0,0,0,0,0,600.01,800.02,100,300,100,100,0,0,0,0,0
"53",15.0584,0,200,4200.55,21013.73,300,1000.03,700.02,0,0,0,0,0,100,200,700.02,0,400.01,0,200,0,0,0,0,0
"54",15.3415,0,0,5600.97,21113.87,300,1200.04,500.01,100,0,0,0,0,0,500.01,1000.03,200,200,0,500.01,0,0,0,100,0
"55",15.6245,0,100,4900.74,20813.48,300,1000.03,1100.04,0,0,0,0,0,0,300,1100.04,0,200,0,400.01,0,0,0,0,0
"56",15.9075,0,0,5801.04,19111.36,300,700.02,900.03,0,0,0,100,0,0,800.02,600.01,0,200,0,100,0,0,0,0,0
"57",16.1905,0,0,4500.63,19411.72,0,700.02,900.03,0,0,0,100,0,0,500.01,600.01,0,400.01,0,300,0,0,0,0,0
"58",16.4736,0,0,4700.68,21614.53,300,700.02,900.03,100,0,0,0,0,100,500.01,800.02,0,200,0,300,0,100,0,0,0
"59",16.7566,100,200,4400.6,17809.87,100,500.01,800.02,100,0,0,0,100,0,400.01,1300.05,0,100,100,200,0,0,0,0,0
"60",17.0396,0,0,3900.47,21514.4,200,600.01,900.03,0,100,0,0,0,0,300,600.01,0,100,0,0,0,0,0,0,100
"61",17.3226,0,0,4100.52,21414.26,200,800.02,1100.04,0,0,100,0,0,0,300,500.01,100,400.01,0,200,0,0,0,0,0
"62",17.6057,0,0,3900.47,20813.48,300,900.03,1200.05,100,0,0,0,0,0,800.02,700.02,0,300,0,300,0,0,0,0,0
"63",17.8887,100,0,4700.68,17309.32,200,400.01,900.03,100,0,0,0,100,0,400.01,400.01,0,200,100,200,0,0,0,0,0
"64",18.1717,0,100,3400.36,22115.21,300,1300.05,1200.05,0,0,0,0,100,0,400.01,800.02,0,0,0,300,0,0,0,0,0
"65",18.4547,0,0,4100.52,20813.48,200,1000.03,1000.03,0,0,100,0,100,0,300,500.01,0,100,100,100,0,0,0,0,0
"66",18.7378,0,100,5000.77,21814.8,200,500.01,1700.09,0,0,0,0,0,0,200,800.02,0,0,0,300,0,0,0,100,100
"67",19.0208,0,300,4100.52,19712.09,200,900.03,600.01,0,0,0,0,0,0,500.01,300,0,100,0,300,0,0,0,0,0
"68",19.3038,0,0,4700.68,24118.09,400.01,1700.09,1300.05,0,0,100,0,0,100,400.01,200,0,0,100,200,0,0,0,0,0
"69",19.5868,0,100,2700.23,20412.96,200,600.01,1300.05,100,0,200,0,100,0,200,700.02,0,200,100,200,0,0,0,0,0
"70",19.8699,0,0,4200.55,20312.84,100,600.01,1000.03,0,0,0,200,0,100,600.01,800.02,100,100,0,200,0,0,0,0,0
"71",20.1529,100,100,4100.52,18110.2,0,700.02,1400.06,100,0,0,0,0,0,400.01,600.01,0,0,200,200,0,0,0,0,0
"72",20.4359,0,0,5300.87,20713.35,100,1600.08,900.03,0,200,0,100,0,0,500.01,700.02,0,100,200,100,0,0,0,0,0
"73",20.7189,100,0,3800.45,18410.54,200,1000.03,1000.03,0,100,0,0,0,0,700.02,1100.04,0,200,0,400.01,0,0,0,0,0
"74",21.0019,0,100,4600.66,23617.35,400.01,1200.04,1700.09,0,0,0,100,0,100,400.01,500.01,0,100,300,200,0,0,0,0,0
"75",21.285,0,100,3500.38,21514.4,0,1000.03,700.02,100,100,0,0,0,100,400.01,700.02,0,0,0,0,0,0,0,0,0
"76",21.568,0,0,3400.36,22615.91,600.01,1100.04,1300.05,200,100,0,0,0,0,200,700.02,0,400.01,0,300,0,0,0,0,0
"77",21.851,0,0,4000.5,21714.67,300,500.01,600.01,0,100,0,0,0,0,200,300,0,200,0,400.01,0,0,0,0,0
"78",22.1341,100,200,3900.47,19912.33,0,1000.03,600.01,0,0,0,100,0,100,300,500.01,0,300,100,0,0,0,0,0,0
"79",22.4171,0,0,5000.77,18911.13,300,700.02,500.01,0,0,0,0,0,100,300,500.01,0,200,0,300,0,0,0,0,0
"80",22.7001,0,0,4100.52,24118.09,400.01,1200.04,1500.07,0,0,0,0,0,0,200,600.01,100,200,300,500.01,0,0,0,0,0
"81",22.9831,0,0,4400.6,19011.24,200,400.01,1400.06,0,0,0,0,0,0,300,400.01,0,0,300,300,0,0,0,0,0
"82",23.2661,100,100,5200.84,19611.96,500.01,700.02,700.02,0,0,0,0,0,0,100,800.02,0,100,300,500.01,0,0,0,0,0
"83",23.5492,0,0,4300.57,20312.84,300,1400.06,1000.03,0,0,0,0,0,0,400.01,200,0,100,0,300,0,0,0,100,0
"84",23.8322,0,100,5300.87,20913.61,400.01,1100.04,1000.03,0,0,0,0,0,0,400.01,1000.03,100,400.01,100,100,0,0,0,0,0
"85",24.1152,0,100,6101.15,22015.07,500.01,1100.04,600.01,100,0,100,100,0,0,200,800.02,0,100,0,100,0,0,0,0,0
"86",24.3982,100,100,3100.3,22615.91,200,1000.03,900.03,100,0,200,0,0,0,400.01,600.01,0,400.01,200,400.01,0,0,0,0,0
"87",24.6813,0,0,3600.4,20513.09,300,1000.03,700.02,0,100,0,0,0,0,600.01,900.03,0,400.01,0,200,0,0,0,0,0
"88",24.9643,0,100,4100.52,21113.87,100,500.01,1100.04,0,0,0,100,0,0,100,1100.04,0,300,200,200,0,0,0,0,200
"89",25.2473,0,0,4700.68,22916.33,100,900.03,800.02,100,0,0,100,0,0,400.01,700.02,0,400.01,100,200,0,0,100,0,0
"90",25.5303,0,100,4600.66,23016.48,0,1000.03,1200.05,0,0,0,0,0,100,400.01,600.01,100,300,0,0,0,0,0,0,0
"91",25.8134,0,0,3000.28,22816.19,200,900.03,900.03,100,0,100,0,0,0,400.01,800.02,0,0,200,300,0,0,0,100,0
"92",26.0964,100,100,3700.42,22215.35,200,500.01,1200.05,100,0,100,0,0,0,500.01,600.01,0,300,0,100,0,0,0,0,0
"93",26.3794,0,0,4400.6,21013.73,300,1100.04,1200.05,0,0,0,100,100,0,300,900.03,100,300,100,400.01,0,0,0,0,100
"94",26.6624,0,0,4400.6,19812.21,200,1000.03,1700.09,0,0,0,0,0,100,400.01,1200.05,0,100,0,200,0,0,0,0,0
"95",26.9454,0,0,4100.52,20012.46,200,600.01,900.03,0,0,0,0,0,0,400.01,800.02,0,100,100,100,0,0,0,0,0
"96",27.2285,0,0,4800.71,21614.53,0,2100.14,1200.05,0,0,0,0,0,100,200,700.02,0,0,100,100,0,0,0,0,0
"97",27.5115,0,100,5500.94,18210.32,700.02,1200.04,900.03,0,0,0,0,0,200,400.01,1000.03,100,0,100,500.01,0,0,0,0,0
"98",27.7945,0,100,3700.42,21314.13,300,600.01,1200.05,0,100,0,100,0,0,400.01,500.01,0,200,200,300,0,0,0,0,100
"99",28.0775,100,100,4200.55,20312.84,100,800.02,900.03,0,0,100,0,0,0,500.01,800.02,0,100,0,300,0,0,0,0,0
"100",28.3606,0,100,3500.38,20813.48,100,700.02,900.03,0,100,100,0,0,0,300,700.02,100,100,100,100,0,0,0,0,0
"101",28.6436,0,0,5100.81,17809.87,300,900.03,1000.03,0,0,0,0,0,0,300,300,0,500.01,0,200,0,0,0,0,100
"102",28.9266,0,0,4600.66,18210.32,200,1200.04,1500.07,0,0,0,0,0,0,500.01,500.01,0,0,0,100,0,0,0,0,100
"103",29.2097,100,200,4400.6,22115.21,400.01,700.02,1000.03,0,0,0,0,0,0,600.01,500.01,100,400.01,0,200,0,0,0,0,0
"104",29.4927,0,200,3600.4,19611.96,300,800.02,900.03,0,0,0,0,0,0,200,700.02,0,200,0,300,100,0,0,0,0
"105",29.7757,100,100,3400.36,19411.72,300,1000.03,300,0,0,0,0,0,0,600.01,700.02,0,200,0,300,0,0,0,0,0
"106",30.0587,0,0,4400.6,20713.35,200,1300.05,1100.04,0,100,0,100,0,100,400.01,600.01,0,200,0,200,0,0,0,0,0
"107",30.3417,100,0,3700.42,21614.53,100,700.02,1800.1,0,100,0,0,100,0,600.01,800.02,0,200,0,0,0,0,100,0,0
"108",30.6248,0,0,2900.26,19411.72,300,1200.04,400.01,100,0,0,0,0,0,200,400.01,0,100,0,100,0,0,0,0,0
"109",30.9078,0,100,3900.47,20713.35,500.01,1000.03,1400.06,0,0,0,0,0,0,400.01,800.02,100,100,0,400.01,100,0,0,0,0
