"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"274",110.4375,878.524672897196,394912.613551402,9093850.40869159,NA,NA,NA,3517.41710280374,NA,NA,NA,NA,NA,NA,1591.71158878505,124692.304579439,2690047.41261682,NA,NA,NA,4194.97252336449,26219.9462616822,97.196261682243,NA,NA
"275",110.7206,178.504672897196,389585.683551402,10311268.4086916,NA,NA,NA,3317.36710280374,170.093457943925,NA,NA,NA,NA,NA,1591.71158878505,136389.664579439,2659787.06261682,NA,NA,NA,3194.73252336449,23615.6562616822,NA,92.5233644859813,NA
"276",111.0036,578.514672897196,411724.233551402,10068002.7786916,NA,NA,NA,3317.36710280374,NA,178.504672897196,NA,NA,NA,171.96261682243,1591.71158878505,135280.064579439,2726927.10261682,NA,NA,NA,3694.84252336449,28423.9262616822,NA,NA,NA
"277",111.2866,778.524672897196,415314.273551402,9806792.61869159,NA,NA,NA,4417.69710280374,NA,NA,NA,NA,NA,NA,1591.71158878505,128321.594579439,2552986.27261682,NA,NA,NA,3694.84252336449,23215.0362616822,NA,NA,NA
"278",111.5696,778.524672897196,422188.933551402,11051127.7986916,NA,NA,NA,2817.23710280374,170.093457943925,378.514672897196,NA,NA,NA,NA,NA,138003.784579439,2737481.98261682,NA,NA,NA,3694.84252336449,25819.2562616822,NA,NA,NA
"279",111.8526,878.524672897196,387537.343551402,11265002.0186916,NA,NA,NA,4517.73710280374,NA,NA,NA,NA,NA,NA,1391.68158878505,131245.794579439,2655976.71261682,NA,NA,NA,3694.84252336449,25418.5762616822,NA,NA,NA
"280",112.1357,778.524672897196,421060.073551402,9115517.59869159,NA,NA,NA,4317.66710280374,NA,NA,NA,NA,NA,NA,991.641588785047,118443.824579439,2566197.21261682,NA,NA,485.065140186916,4295.00252336449,24517.0862616822,97.196261682243,92.5233644859813,NA
"281",112.4187,578.514672897196,404751.453551402,8995164.46869159,NA,NA,NA,2017.06710280374,NA,NA,NA,NA,NA,NA,891.631588785047,132960.234579439,2467712.44261682,NA,NA,NA,3194.73252336449,24917.7462616822,NA,92.5233644859813,NA
"282",112.7017,578.514672897196,386001.263551402,9286991.03869159,NA,NA,1438.46420560748,3317.36710280374,370.103457943925,NA,NA,NA,NA,NA,991.641588785047,133363.654579439,2797946.83261682,NA,NA,NA,4194.97252336449,22213.5262616822,97.196261682243,92.5233644859813,NA
"283",112.9847,478.514672897196,362363.593551402,8899958.21869159,NA,NA,NA,3717.47710280374,NA,NA,NA,NA,NA,NA,691.621588785047,136793.194579439,2329524.75261682,NA,NA,NA,2494.60252336449,22914.5762616822,NA,NA,NA
"284",113.2678,378.504672897196,380063.053551402,10114211.3686916,NA,NA,1138.42420560748,3517.41710280374,NA,178.504672897196,NA,NA,186.915887850467,NA,1491.69158878505,128926.554579439,2720140.77261682,NA,NA,NA,3794.87252336449,23315.1862616822,NA,NA,NA
"285",113.5508,278.504672897196,371159.783551402,9519125.41869159,NA,NA,NA,4317.66710280374,NA,178.504672897196,NA,NA,NA,NA,791.631588785047,134977.454579439,2485665.37261682,NA,NA,NA,4094.95252336449,23415.3362616822,NA,NA,NA
"286",113.8338,678.514672897196,409878.193551402,9864568.39869159,NA,NA,NA,5518.10710280374,NA,NA,NA,NA,NA,NA,1191.66158878505,121466.974579439,2375346.23261682,NA,NA,NA,3494.80252336449,20611.2562616822,97.196261682243,92.5233644859813,NA
"287",114.1168,978.534672897196,402291.173551402,9301686.34869159,NA,NA,NA,3517.41710280374,NA,NA,NA,NA,NA,NA,1191.66158878505,141434.314579439,2403756.97261682,NA,NA,NA,4495.06252336449,25318.4062616822,NA,NA,NA
"288",114.3999,578.514672897196,373206.073551402,10326763.7186916,NA,NA,NA,3917.53710280374,NA,NA,NA,374.776355140187,NA,NA,791.631588785047,111392.064579439,2240120.84261682,NA,NA,NA,3294.75252336449,20711.3962616822,NA,92.5233644859813,NA
"289",114.6829,378.504672897196,364306.533551402,9323366.03869159,4842.39747663551,NA,NA,4317.66710280374,NA,178.504672897196,NA,NA,186.915887850467,171.96261682243,991.641588785047,131548.334579439,2561844.48261682,NA,NA,NA,2594.61252336449,19009.1562616822,NA,NA,NA
"290",114.9659,378.504672897196,374024.673551402,8963069.15869159,NA,NA,NA,3617.44710280374,NA,NA,NA,NA,NA,171.96261682243,NA,132758.524579439,2594788.81261682,NA,NA,NA,4295.00252336449,23715.8062616822,NA,NA,NA
"291",115.2489,478.514672897196,407519.693551402,9117555.09869159,NA,NA,NA,3617.44710280374,NA,278.504672897196,NA,NA,186.915887850467,NA,1791.73158878505,139517.164579439,2740805.62261682,NA,NA,NA,3994.92252336449,26720.8262616822,NA,92.5233644859813,NA
"292",115.532,178.504672897196,371773.643551402,10094787.1486916,NA,NA,1438.46420560748,4417.69710280374,170.093457943925,NA,183.177570093458,NA,NA,NA,1391.68158878505,135380.934579439,2698947.41261682,NA,NA,NA,2894.67252336449,20210.7162616822,NA,NA,NA
