"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"389",142.1362,2062.54440366972,365853.452201835,9090808.35155963,NA,NA,NA,2199.39366972477,586.256880733945,NA,590.843944954128,475.247247706422,NA,1248.69082568807,1802.91752293578,98660.864587156,1908277.33100917,NA,NA,967.940733944954,3707.83834862385,17959.586146789,NA,NA,NA
"390",142.4192,2462.60440366972,335709.652201835,8749391.16155963,5032.76183486238,NA,NA,2899.56366972477,NA,NA,NA,NA,NA,1348.70082568807,2503.03752293578,96245.784587156,1840177.91100917,NA,728.466513761468,NA,2707.61834862385,16858.306146789,NA,NA,NA
"391",142.7022,1562.48440366972,339283.122201835,8580719.28155963,NA,NA,NA,2999.58366972477,NA,NA,NA,NA,489.00880733945,1148.68082568807,1902.93752293578,111346.124587156,1847033.77100917,NA,NA,NA,2207.52834862385,16958.416146789,NA,NA,NA
"392",142.9852,1562.48440366972,317140.152201835,8040510.67155963,NA,NA,NA,3599.75366972477,486.256880733945,NA,NA,NA,NA,1148.68082568807,1702.90752293578,104599.504587156,2305860.34100917,NA,NA,NA,3007.67834862385,19461.476146789,NA,NA,NA
"393",143.2683,1562.48440366972,438425.942201835,9430492.73155963,NA,NA,NA,3699.78366972477,NA,490.843944954128,NA,475.247247706422,NA,1148.68082568807,1802.91752293578,122227.364587156,2272081.83100917,NA,NA,NA,4608.09834862385,19661.736146789,NA,NA,NA
"394",143.5513,2062.54440366972,366671.692201835,9624214.61155963,NA,NA,NA,4900.19366972477,486.256880733945,NA,NA,NA,689.01880733945,1148.68082568807,1802.91752293578,110540.414587156,2399700.58100917,NA,NA,NA,4007.91834862385,19161.086146789,NA,NA,NA
"395",143.8343,1462.47440366972,395028.282201835,10347499.7915596,NA,NA,NA,4199.94366972477,NA,NA,NA,NA,NA,1348.70082568807,2102.96752293578,102183.514587156,1969507.02100917,NA,NA,NA,4608.09834862385,19962.136146789,NA,NA,NA
"396",144.1173,1462.47440366972,391135.292201835,9603492.74155963,NA,NA,NA,3099.61366972477,NA,NA,NA,NA,NA,648.650825688073,1402.86752293578,121320.314587156,2181078.51100917,NA,NA,NA,3407.76834862385,24869.496146789,411.935504587156,NA,NA
"397",144.4004,1662.49440366972,387448.062201835,10510872.4515596,NA,NA,NA,3099.61366972477,NA,NA,NA,NA,NA,1148.68082568807,1602.88752293578,109734.724587156,2035715.22100917,NA,NA,NA,3907.89834862385,20562.946146789,NA,NA,NA
"398",144.6834,1762.50440366972,368717.442201835,10015757.5915596,NA,NA,NA,3099.61366972477,NA,NA,NA,675.257247706422,NA,1248.69082568807,1102.82752293578,104297.494587156,2277324.41100917,NA,NA,NA,3507.78834862385,20663.086146789,411.935504587156,NA,NA
"399",144.9664,1262.45440366972,388062.542201835,9582359.14155963,NA,NA,NA,4299.98366972477,NA,NA,NA,675.257247706422,NA,748.650825688073,1502.87752293578,129384.874587156,1988962.10100917,NA,NA,NA,3807.86834862385,24969.666146789,NA,NA,NA
"400",145.2494,1662.49440366972,367080.802201835,9589427.89155963,NA,NA,1196.45871559633,3699.78366972477,NA,NA,NA,NA,NA,1148.68082568807,2803.09752293578,117289.584587156,2161206.24100917,NA,NA,NA,3907.89834862385,23567.386146789,NA,NA,NA
"401",145.5325,2962.69440366972,353891.472201835,10676585.7315596,NA,NA,NA,6200.74366972477,586.256880733945,490.843944954128,NA,NA,NA,1848.76082568807,2703.07752293578,111749.004587156,2600341.60100917,NA,NA,NA,4207.97834862385,27073.316146789,NA,NA,NA
"402",145.8155,2962.69440366972,419431.752201835,10818473.2315596,NA,NA,NA,4600.08366972477,NA,NA,NA,NA,NA,948.670825688073,2603.05752293578,110943.274587156,2186501.94100917,NA,NA,NA,5508.41834862385,23367.076146789,NA,NA,NA
