"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"130",36.8511,21614.24,58806.73,1593173.67,151410.22,14906.92,224156.55,6101.16,168281.38,34837.96,5801.05,78894.84,39348.6,28625.75,27824.36,27323.8,222166.19,69858.97,35140.3,96101.01,28727.28,189076.32,260633.01,73386.3,196734.93
"131",37.1342,24418.18,64628.88,1528631.87,168377.85,19311.61,218580.33,5200.85,171717.64,35238.84,5100.82,82613.61,35138.76,26121.44,23016.67,28325.58,242058.04,69959.43,41656.62,98818.24,31933.71,206603.72,292611.63,79418.14,206165.51
"132",37.4172,20312.58,59509.29,1622116.15,148584.01,17909.99,205103.96,6501.32,159895.94,38546.47,5400.91,97195.54,41854.98,33936.18,32433.1,31431.49,248152.4,63531.51,43662.2,93183.03,33436.95,194646.43,292509.67,80624.81,206266.95
"133",37.7002,23917.44,68042.85,1789417.81,168579.95,16908.9,250644.56,7501.76,175154.64,39248.17,5300.88,92366.95,38747.12,36742.41,30629.52,29928.56,250692.39,77294.57,44965.96,92780.6,31232.24,184621.72,258293.27,70974.26,186398.77
"134",37.9832,22114.91,56297.82,1533930.5,147675.69,16208.18,212094.05,6501.32,143743.57,34036.23,3500.38,86132.17,34938.32,30028.33,28325.25,29728.17,223281.89,66946,45166.55,95899.75,30430.61,213092.97,287107.33,78111.02,217632.43
"135",38.2663,23817.29,71758.86,1876706.29,168883.11,17109.11,241099.81,7601.8,155250.47,36742.22,5100.82,83518.31,36642.15,28525.57,26021.31,30028.75,244495.49,66745.13,45266.85,103146.68,33938.07,209746.59,286495.88,86458.46,215196.2
"136",38.5493,26621.6,68544.96,1904860.78,182935.75,19611.97,242521,6101.16,181424,41754.52,5801.05,89953.2,44361.76,35740.13,30228.75,38747.85,305248.83,89460.54,47874.77,116643.14,37546.59,237350.74,297098.1,82937.87,213978.25
"137",38.8323,26521.44,75073.85,1784192.03,188297.16,17509.54,245465.31,7801.9,161916.12,36040.63,4700.69,85629.48,39248.35,28926.29,28225.07,27724.51,264110.46,76088.55,46971.98,103247.37,30330.41,208935.48,299749.79,77407.24,200283.34
"138",39.1153,23817.29,61416.4,1666324.26,144850.14,14006.11,199635.56,5600.98,138497.55,36040.63,5200.85,72564.86,36341.46,26722.44,30529.33,27624.33,234443.39,69959.43,45668.04,93987.94,32835.64,194443.84,268163.31,78312.11,185081.95
"139",39.3984,23516.86,59609.66,1569481.29,165144.55,17409.44,219188.53,7401.71,155149.49,40451.17,4800.72,86735.43,39849.84,34236.82,32633.51,30229.13,268890.85,73475.84,43461.63,101636.62,32835.64,230241.95,304442.41,77407.24,193288.73
"140",39.6814,22815.87,66637.01,1703863.32,151208.32,19411.73,243028.59,6601.36,179199.1,39047.68,6701.41,91260.6,38646.88,36040.8,34938.4,33636.06,255773.66,70863.57,48777.61,101334.63,32234.35,187861.31,267552.62,69768.4,187006.57
"141",39.9644,20913.33,62621.01,1577144.27,155347.54,15407.39,196699.6,6001.13,137791.48,33635.39,5000.78,78693.85,35339.2,33334.91,28425.42,30830.3,253232.82,67548.65,44063.34,105563.09,35241.04,222730.55,260022.61,64242.81,186094.88
"142",40.2474,18910.9,50980.23,1512202.38,154337.87,16408.38,194877.54,6601.36,157775,32833.72,4800.72,82814.66,42757.38,33535.33,28926.33,27724.51,249879.55,67247.32,39851.82,84532.99,29328.43,190291.45,272948.03,68562.64,184474.22
"143",40.5305,22715.73,53086.99,1453868.68,165346.61,14606.64,198420.61,5801.05,132244.92,32833.72,5200.85,71962.14,32533.23,27423.63,24719.23,24018.4,209189.14,50884.39,32835.19,76792.32,23918.92,157517.26,211066.83,60024.69,151290.68
"144",40.8135,19411.49,50980.23,1429994.47,134460.4,13005.27,178589.42,7101.57,121661.34,32132.29,4400.61,76382.64,32433.02,23817.83,32232.69,29227.23,250794.02,57708.53,36844.3,84331.88,28126.15,174300.14,225371.61,56108.97,157152.97
"145",41.0965,17108.92,43558.58,1272441.24,124581.22,15007.01,164540.25,5901.09,124482.95,27924.39,4000.5,67442.43,31330.82,26622.27,20012.61,24719.48,191565.58,55500.39,33236.05,85538.56,26322.91,165299.78,216442.22,59422.2,181334.72
"146",41.3795,18610.56,56598.87,1400312.24,155751.42,15107.11,210270.27,4900.75,130934.19,31030.12,3500.38,71258.99,30729.65,27123.12,26421.97,27323.8,209594.51,52790.83,35741.69,80812.96,24219.39,145295.65,225777.62,56309.75,155939.88
"147",41.6625,20212.45,54893.01,1447478.74,130628.98,13505.68,169693.56,6001.13,120250.74,29026.36,4200.55,65835.73,30028.31,24819.36,25220.02,25620.93,225107.77,58511.57,41355.8,94491.02,31633.08,178043.42,241620.32,62234.03,171211.92
"148",41.9456,19411.49,49676.18,1308137.43,127302.43,16908.9,183241.5,5200.85,137085.45,35539.5,4600.66,73167.61,32232.62,27623.98,26522.14,24018.4,210101.23,59816.59,40052.34,82320.97,25020.7,171366.85,239994.66,63238.39,183967.8
"149",42.2286,20512.83,56297.82,1513984.8,158780.86,18510.67,217161.24,6701.4,154644.63,40751.93,5600.98,87841.46,39348.6,34036.39,31631.48,32032.71,233022.39,73978.25,41355.8,93686.09,27324.68,179966.02,241823.52,62937.07,173741.96
"150",42.5116,19912.09,52986.67,1550214.49,140612.74,13605.76,201660.67,6201.2,138598.42,33234.55,6601.37,80402.35,39950.1,30629.47,33635.59,34137.15,274588.53,73475.84,50984.79,110799.94,39651.95,231155.74,284661.63,91992.54,226568.68
"151",42.7946,19411.49,65231.3,1627196.62,164336.32,14706.73,203584.77,7401.71,133454.92,33334.76,4700.69,73368.53,37444.01,31130.45,25019.7,27624.33,246425.42,65539.94,40252.87,80209.8,30731.22,184925.41,240401.06,60828.05,178702.12
"152",43.0777,17709.56,62520.62,1607165.95,163629.15,19211.49,216654.45,6301.24,150909.18,34637.53,5000.78,82312.06,33535.3,30228.71,27123.15,30429.52,223484.77,64435.27,45968.94,95094.75,31432.66,200015.92,283438.9,77708.86,188931.46
"153",43.3607,22815.87,70051.39,1802355.31,174239.87,16208.18,228821.78,5901.09,178289.02,36942.68,6301.24,87740.91,43960.65,35639.9,29928.18,31631.9,246730.16,64134.01,46069.24,95396.61,31633.08,210659.16,254936.87,72582.24,189235.42
"154",43.6437,19611.73,57100.63,1470892.32,143841.13,14706.73,186782.01,6801.45,158885.94,35940.4,4000.5,72765.77,37945.19,27623.98,33134.54,31030.7,251911.75,73375.36,45668.04,107375.64,39551.69,232272.69,302197.93,67457.44,193896.82
"155",43.9267,21213.72,57903.48,1548723.08,144446.52,15407.39,197104.52,5901.09,134765.85,33835.81,4700.69,77688.94,36040.77,30429.09,32132.49,31331.29,240940.97,60820.53,34939.84,99220.84,28126.15,175008.27,260226.08,70572.3,183258.85
"156",44.2098,22315.18,67942.43,1721990.47,170095.82,14606.64,217870.76,6401.28,161209.02,37143.15,5000.78,81809.48,39950.1,28926.29,33836.02,29227.23,270620.27,72872.97,43060.5,108886.26,37346.09,219280.6,293325.3,79820.34,212861.87
"157",44.4928,23316.57,63122.95,1716752.38,157871.98,18510.67,201458.15,7101.57,152019.62,44562.09,5100.82,84724.65,36541.92,34036.39,31030.3,31531.7,262788.46,71868.24,45367.15,108080.58,32134.13,237960.21,313525.69,75999.78,219865.95
"158",44.7758,21814.51,65934.14,1872510.98,177373.88,18811.02,267717.32,6201.2,163734.5,38245.74,8002.01,102126.24,45164.01,38045.47,35539.74,37043.74,300151.64,83929.35,54898.29,117751.6,37245.84,232881.96,321388.65,89577.41,212050.03
"159",45.0588,29025.68,73566.95,1915967.23,179598.39,17609.65,241099.81,6701.4,161411.05,36842.45,4200.55,79497.82,37243.54,28725.93,31431.09,31531.7,247034.92,66745.13,41756.89,98818.24,29228.24,207820.24,266941.95,72280.73,193187.38
"160",45.3419,20012.21,58204.56,1587062.63,165043.52,17809.87,215640.92,7201.62,140515.04,38546.47,5300.88,80603.35,38546.64,27223.29,28625.78,30229.13,237184.23,71164.97,44464.5,105563.09,30831.42,227094.83,305870.88,71175.25,198965.26
"161",45.6249,19711.84,55194.03,1554082.36,141520.66,16508.49,198926.84,7401.71,142633.69,32533.11,4100.53,82613.61,36942.84,30729.67,31130.49,40051.12,322081.28,83326.07,56504.12,129949.78,42058.45,239890.41,341626.3,93804.16,247610.92
"162",45.9079,21914.64,67741.58,1775874.26,161709.87,17709.76,231966.51,5600.98,153029.19,31631.3,5000.78,83317.26,42757.38,28525.57,29627.62,28325.58,241448.71,62527.39,39350.53,89963.84,28727.28,184925.41,243754.25,63439.27,165242.78
"163",46.1909,19211.25,56699.22,1349677.96,143235.76,13405.6,207433.65,5500.95,157068.09,37042.91,4600.66,79698.82,35038.54,28625.75,30328.94,27023.28,233123.88,68553.09,41957.44,86041.37,28526.9,187962.55,281197.54,70371.32,184879.37
"164",46.474,24017.58,67440.33,1715733.83,154438.83,19311.61,259585.16,7401.71,173537.14,43759.88,4600.66,102025.59,39950.1,33134.49,33735.81,33836.49,279982.87,71064.5,44765.38,98516.3,31633.08,219179.13,274475.37,76200.84,206266.95
"165",46.757,24518.32,68544.96,1769156.88,158275.92,17109.11,227198.93,5600.98,161108.01,38245.74,5500.95,91260.6,45364.58,34136.61,32232.69,29828.37,306574.37,77797.1,48677.29,107677.75,36945.11,217860.26,280280.69,64845.5,179005.85
"166",47.04,21213.72,53287.65,1476045.44,148785.87,15707.68,191740.04,6801.45,136278.6,36441.53,5300.88,67844.13,33435.1,25219.99,25019.7,23317.34,191666.81,59515.42,37746.49,82119.9,26222.73,165603.08,223138.77,60125.11,168682.33
"167",47.323,20512.83,60011.14,1568353.65,136275.6,17309.33,195586.1,5600.98,140817.7,33835.81,6001.13,88042.57,39549.09,30028.33,24518.92,33034.79,247542.85,62226.17,41055,102139.96,32735.42,198597.38,268672.25,78513.2,185284.53
"168",47.6061,21714.37,58104.2,1504260.48,153530.2,13105.35,187692.56,5600.98,156664.16,34737.74,2300.17,79497.82,35238.98,27323.46,28826.15,27824.68,215574.96,65439.52,37946.99,96000.37,30530.81,210760.58,259310.5,61531.02,186803.97
"169",47.8891,22415.32,59208.19,1586177.48,168074.7,17909.99,222027.23,6201.2,136682.02,37042.91,4500.64,77387.47,36742.38,31731.64,31431.09,25821.26,256485.16,70863.57,49078.57,96000.37,30430.61,226181.26,296384.24,76904.56,199168.03
"170",48.1721,22615.59,59007.45,1551111.75,152520.65,15807.78,217566.68,6001.13,151918.68,33535.18,3000.28,76784.57,37343.78,32232.64,26822.64,29828.37,259839.83,67146.88,44765.38,91875.15,29428.63,176323.43,247718.05,68361.69,188931.46
"171",48.4551,22114.91,58003.84,1342790.95,161406.84,15707.68,198218.13,6401.28,165957.25,36341.3,6401.28,96088.86,44963.44,31431.04,29727.81,36442.33,285990.07,81415.84,48376.34,97912.44,32234.35,222629.06,272846.2,68964.55,206774.13
"172",48.7381,24217.88,62821.78,1586783.73,174947.49,15907.88,245059.16,6801.45,162320.18,42656.9,4700.69,83015.69,35138.76,25720.79,29327.06,30128.94,247847.61,64033.6,43361.34,92378.18,32134.13,205894.12,291388.29,69265.99,182853.74
"173",49.0212,23016.15,61115.27,1546758.82,147372.93,16508.49,216451.71,6601.36,150202.57,34737.74,5200.85,91763.47,40651.87,30529.28,26822.64,33836.49,255773.66,66946,47674.14,100126.71,33236.51,204677.76,265008.28,64544.15,184474.22
"174",49.3042,20512.83,63926.1,1564619.08,157266.08,14506.55,214830.13,6301.24,155755.34,32933.92,5100.82,81507.94,37844.96,24418.74,25620.66,25019.96,220746.29,58210.42,40252.87,84432.44,29128.05,182091.26,243246.15,68964.55,198559.72
"175",49.5872,22415.32,58204.56,1502368.98,152116.84,13205.43,194169.02,5100.81,130833.38,34737.74,4000.5,69049.29,29126.64,22315.65,23116.82,24018.4,217906.91,68954.89,47373.21,98214.37,29328.43,200421.23,280586.31,69065.03,200891.74
"176",49.8702,24618.47,69950.96,1795213.71,173835.53,19111.37,254301.49,7701.85,153937.86,37042.91,5901.09,87037.07,38546.64,32132.44,32032.29,28025.04,239925.57,65740.8,40954.73,91271.55,30230.21,199509.28,277734.23,75597.68,215805.21
"177",50.1533,23216.43,71256.64,1870946.92,171611.81,17109.11,256638.29,6001.13,173334.96,34837.96,5701.02,90858.31,43459.28,34236.82,35840.41,35039.14,300661.29,81114.25,49881.16,116340.86,39351.17,260833.36,324964.07,89074.31,228092.44
"178",50.4363,26421.28,71557.97,1895585,178182.77,17309.33,223243.95,5200.85,166260.39,38245.74,6601.37,87338.72,38747.12,36942.87,32433.1,31331.29,265941.07,83627.71,47674.14,104354.84,34739.89,215527.15,294344.88,81529.87,216312.75
"179",50.7193,22916.01,66637.01,1840100.63,164942.48,17609.65,225880.5,6401.28,152221.54,36641.99,6501.33,80201.34,38546.64,29026.47,30930.1,28325.58,225513.58,61322.53,39952.08,90969.77,25321.2,201535.93,242534.82,62736.2,179410.84
"180",51.0023,20112.33,55595.4,1649821.91,156660.2,16408.38,225981.91,6701.4,171313.33,37744.55,4900.75,93272.2,43659.82,32433.05,31030.3,30629.91,292305.16,78199.15,44965.96,104153.47,31933.71,224963.29,283642.71,75296.11,208397.29
"181",51.2854,22815.87,70151.83,1767629.14,170297.93,21414.28,257959.23,6901.49,172930.62,40651.68,7001.54,83015.69,34537.45,29126.66,28124.89,25620.93,223789.07,66042.09,42057.71,88656.24,26623.43,189987.66,265517.12,68160.74,177183.51
"182",51.5684,21714.37,61817.93,1551184.51,158881.85,16007.98,215134.16,6301.24,157674.03,39248.17,6001.13,96491.29,41955.24,32032.24,30829.91,33736.28,261771.64,70260.8,44163.63,101334.63,29729.22,207516.09,259819.15,68964.55,195619.89
"183",51.8514,20212.45,53688.97,1561478.75,139906.61,16007.98,185062.24,5801.05,136984.6,32132.29,5000.78,83116.22,38145.67,30729.67,28124.89,26822.94,237184.23,60418.95,34037.81,90667.98,28025.96,188468.8,238166,66653.72,176981.05
"184",52.1344,21413.98,63926.1,1587620.35,164639.4,17909.99,236228.06,6401.28,173638.22,39348.42,5300.88,104239.86,44161.2,36642.18,32132.49,33535.85,243073.59,70160.35,40252.87,92679.99,30530.81,204880.47,260734.75,68864.07,201702.96
"185",52.4175,16508.31,58806.73,1634592.91,142529.52,15407.39,220607.82,5701.02,140111.53,32533.11,4600.66,85730.01,35940.55,26121.44,29627.62,30429.52,243682.96,65539.94,33536.71,88253.93,26723.61,177638.7,249954.5,67156.04,194606.3
"186",52.7005,18810.79,57301.34,1443477.47,138091.01,13005.27,159691.57,5400.91,118235.78,27924.39,4400.61,67141.16,32633.43,25620.63,26221.64,28826.49,252013.36,72872.97,45668.04,102743.98,31633.08,229125.15,283031.38,69868.89,221795.22
"187",52.9835,23817.29,62420.23,1549632.46,152015.9,15507.49,221216.12,6301.24,150505.4,34036.23,3900.48,75478.35,35639.88,26221.61,31932.08,30128.94,229064.58,56604.41,40052.34,88153.35,31332.45,172985.15,232275.18,60225.53,154221.52
"188",53.2665,17209.03,53187.32,1362203.16,131435.51,15407.39,210472.88,5600.98,139102.77,37443.85,4500.64,85327.86,45063.73,33835.97,31631.48,34938.91,271637.7,72571.54,46771.36,107274.94,36042.93,233694.37,294242.93,79015.93,219764.43
"189",53.5496,23216.43,63624.92,1813959.02,172319.32,17809.87,223852.35,6101.16,162421.21,35539.5,5701.02,82211.54,41253.41,33735.76,30429.14,30529.72,251505.28,69858.97,38147.49,87047.03,28426.71,200421.23,247921.37,73587.32,196633.56
"190",53.8326,22215.04,61617.16,1598836.07,167064.24,14706.73,233995.66,6101.16,160097.94,33234.55,6401.28,82412.58,36441.68,30429.09,34737.96,32132.91,237285.75,66443.82,45266.85,87147.6,23618.44,179561.23,225676.1,65146.85,154221.52
"191",54.1156,17108.92,38846.6,1233556.18,108565.63,10503.44,165146.44,4500.63,109876.43,28625.64,4700.69,62120.86,26722.42,20513.23,21915.12,28225.4,197032.85,49780.78,31332.04,69557.83,19913.11,141358.54,196674.21,52896.86,133314.33
"192",54.3986,13005.16,39047.08,1082295.92,119946.15,13005.27,157267.78,4300.58,128212.26,25520.38,4100.53,64530.41,26121.43,24118.28,29226.88,26822.94,216183.26,71365.9,41155.27,80410.85,30631.01,193025.83,249344.51,69165.5,157557.35
"193",54.6817,18510.45,53889.64,869583.91,161709.87,16508.49,234097.15,7001.53,167574,40551.42,4900.75,103132.69,43459.28,35940.58,32232.69,31130.9,275199.1,82521.74,52690.55,112613.11,34439.2,218367.51,300871.81,86458.46,219155.25
"194",54.9647,20913.33,73064.69,1730186.95,156963.13,14906.92,224562.16,8302.15,151312.97,35339.06,5400.91,91059.46,32633.43,30729.67,26622.3,30229.13,228151.4,58611.95,40453.4,78098.92,29328.43,172479.41,213196.49,54101.32,162815.36
"195",55.2477,18910.9,53889.64,1245402.37,125387.45,15007.01,160196.57,5600.98,138194.95,23317.01,4200.55,59209.81,30328.88,25320.15,25119.86,23016.89,196729.06,64836.96,42057.71,84231.33,26823.79,185735.25,254021.61,60125.11,170200.03
"196",55.5307,16708.51,46165.8,1311823.47,138091.01,13906.02,187490.21,4800.72,129522.77,29026.36,5801.05,75880.25,38947.61,34537.47,31030.3,28626.12,267466.73,75184.1,52489.86,107879.17,35742.22,207009.23,330686.46,78211.56,213369.32
"197",55.8137,22715.73,62420.23,1649773.47,152823.5,15507.49,190120.93,6701.4,136379.45,33134.34,3900.48,69551.47,35539.65,24518.89,25921.14,29728.17,238301.01,66745.13,38949.5,92981.81,29328.43,191000.32,252191.29,66352.33,190349.97
"198",56.0968,18810.79,54591.99,1597344.66,152621.6,15507.49,205610.38,5500.95,132749.08,29627.46,5200.85,74172.24,30729.65,24018.13,28325.25,27323.8,216284.65,67247.32,40453.4,86745.33,29328.43,208428.54,261039.95,62736.2,169694.11
"199",56.3798,21313.85,56899.93,1396238.21,151208.32,15707.68,205407.82,5801.05,140010.65,31330.7,3800.45,77688.94,34838.1,30028.33,25820.98,28225.4,233834.38,60318.56,39150.01,83728.58,27625.23,186747.62,236540.73,69868.89,169087.03
"200",56.6628,15907.72,61817.93,1642328.75,148584.01,15507.49,195383.65,6101.16,145358.08,32533.11,4100.53,74473.63,34136.58,25420.31,22716.24,30028.75,216994.37,61824.54,35741.69,101535.96,28326.53,187658.81,254326.69,60727.63,184980.66
"201",56.9459,20112.33,52384.71,1452680.4,148886.78,16208.18,195079.98,5600.98,138800.16,34837.96,4400.61,79899.82,40952.64,30429.09,34637.75,25420.6,228861.65,75988.06,38448.24,91070.36,30029.81,193228.4,262464.36,75095.06,201398.75
"202",57.2289,23016.15,67540.75,1584285.97,170398.99,16608.59,242825.57,7401.71,154947.54,39749.41,4900.75,80904.88,37343.78,30429.09,29226.88,31331.29,274893.8,75385.08,43963.06,102844.66,35241.04,210354.99,308524.13,76401.9,196025.35
"203",57.5119,22215.04,53588.64,1676303.16,163932.22,17509.54,200850.6,6601.36,141019.46,31531.1,4100.53,70254.54,36842.61,23617.53,27523.84,30629.91,230586.72,70964.04,42358.54,95799.12,30731.22,201130.57,255852.18,71878.73,198154.19
"204",57.7949,20112.33,62420.23,1650792.03,150097.99,16007.98,212296.71,6301.24,162219.17,32733.52,4900.75,82412.58,39549.09,32833.87,31731.68,30028.75,255265.46,72672.02,42559.1,93987.94,29829.41,193025.83,256564.12,68562.64,189235.42
"205",58.0779,23016.15,58907.09,1639164.1,150400.8,16708.69,207838.85,6401.28,148486.64,40451.17,4600.66,82312.06,38747.12,33936.18,29327.06,34838.69,270009.87,75485.58,44364.21,112411.64,36143.17,224354.33,319856.57,93502.21,249035.19
"206",58.361,25720.16,76882.32,2073775.05,189511.32,19712.1,255012.65,7301.67,183143.45,40651.68,5200.85,92869.86,43960.65,31230.64,36341.55,34538.02,283240.73,79204.29,48576.98,109792.71,35942.69,221411.36,294039,86357.86,218647.61
"207",58.644,25119.23,68444.53,1795043.99,164336.32,15707.68,213208.7,6001.13,162118.16,37644.32,5801.05,89148.69,39849.84,36141.03,34036.45,34838.69,296686.48,82220.12,44163.63,107476.35,29428.63,193937.39,257581.23,65247.3,169896.48
"208",58.927,19611.73,59007.45,1531226.69,150299.86,17009.01,233792.75,6301.24,151010.12,38546.47,5400.91,88444.79,42356.31,33936.18,30328.94,34437.81,233935.87,64836.96,40453.4,97811.81,29528.82,198496.05,285069.22,76200.84,193187.38
"209",59.21,21013.46,56197.47,1758984.02,156458.24,18710.9,201458.15,5801.05,150000.67,33434.96,4500.64,82814.66,40050.35,29026.47,29928.18,35540.26,248761.94,69557.61,41857.16,99522.79,33637.4,225369.27,311688.19,85553.08,235205.52
"210",59.4931,21514.11,66436.19,1839785.39,187487.77,17609.65,242317.97,6801.45,154442.69,38245.74,5000.78,79397.33,37143.31,28425.39,29527.44,33235.21,248863.56,76591.05,41255.53,102341.3,34338.97,244869.37,320469.39,74692.98,211441.19
"211",59.7761,21714.37,68745.81,1636678.36,149189.58,16508.49,206521.98,5000.78,151010.12,36742.22,5200.85,76985.53,35038.54,31230.64,29627.62,35039.14,240940.97,79706.89,44965.96,118356.24,35541.75,239585.63,303830.26,89979.91,229311.6
"212",60.0591,25720.16,74973.39,1903866.45,185666.81,19611.97,247496.2,7801.9,173638.22,39248.17,6701.41,109474.79,47169.82,35639.9,35539.74,39650.1,295871.27,80410.55,39751.56,103549.39,34038.29,211977.42,272744.39,77105.63,209208.94
"213",60.3421,21914.64,65030.49,1596132.16,159386.82,16208.18,234300.05,5400.91,165856.22,44461.81,5901.09,95183.45,43860.37,38446.43,42356.43,38447.11,319223.59,92075.97,53794.38,123496.65,42359.29,268261.8,341933.14,87162.68,243135.63
"214",60.6252,25219.39,77887.11,1899404.34,184048.34,19511.85,248410.16,7101.57,157270.07,36742.22,5701.02,84222.01,36842.61,31631.44,29126.69,28425.76,242159.6,66745.13,42157.99,93585.48,28927.66,184014.37,290165.05,76904.56,194606.3
"215",60.9082,20412.7,60312.26,1576222.79,154337.87,15407.39,230546.22,6501.32,159895.94,33735.6,6101.17,81708.97,40250.85,27724.15,26722.47,28626.12,258721.54,65941.66,43561.91,101233.97,33637.4,219483.53,297811.97,78010.48,222709.16
"216",61.1912,26521.44,63725.31,1609724.35,151713.05,14306.37,190728.08,5801.05,130430.09,32733.52,4400.61,68446.7,35238.98,29928.14,26421.97,23717.94,207263.77,59716.2,35541.22,91875.15,30330.41,161357.5,233900.01,69768.4,177284.75
"217",61.4742,18710.67,61014.89,1662141.05,153126.37,17909.99,245363.78,7401.71,162825.28,39448.67,7501.76,93674.54,39950.1,32332.84,29928.18,31231.1,245104.91,69055.34,43361.34,104556.2,32735.42,184925.41,251072.86,71275.75,187918.33
"218",61.7573,21413.98,63022.56,1840549.26,165548.67,16208.18,235619.19,7401.71,179907,37744.55,6201.21,92266.37,45565.15,35439.45,35339.29,37344.45,311775.64,93082.02,51085.12,100428.68,38849.88,247715.22,305768.85,74391.43,199573.59
