"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"30",41.3796,NA,326204.335363636,7419408.48809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101552.123090909,2033293.93590909,NA,NA,NA,NA,NA,NA,NA,NA
"31",41.6626,NA,311110.555363636,7838281.15809091,NA,NA,NA,4091.71290909091,274.545454545455,NA,NA,NA,NA,NA,NA,97123.9030909091,2133044.33590909,NA,NA,NA,NA,NA,NA,NA,NA
"32",41.9457,NA,325490.125363636,8042613.18809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99539.1430909091,1919845.88590909,NA,NA,NA,NA,NA,NA,NA,NA
"33",42.2287,NA,330388.195363636,7655217.08809091,NA,NA,NA,3291.46290909091,174.545454545455,NA,NA,NA,NA,NA,NA,101149.503090909,1898819.32590909,NA,NA,NA,NA,NA,NA,NA,NA
"34",42.5117,NA,291142.955363636,7956597.56809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92193.9530909091,1897957.21590909,NA,NA,NA,NA,NA,NA,NA,NA
"35",42.7947,NA,323347.685363636,7780310.83809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93099.3430909091,1945850.77590909,NA,NA,NA,NA,NA,NA,NA,NA
"36",43.0777,NA,310193.145363636,8061818.65809091,NA,NA,NA,NA,174.545454545455,NA,NA,NA,NA,NA,NA,101451.473090909,2063734.95590909,NA,NA,NA,NA,NA,NA,NA,NA
"37",43.3608,NA,329367.635363636,8740968.67809091,NA,NA,NA,3191.44290909091,NA,NA,NA,NA,NA,NA,NA,106384.323090909,2085248.23590909,NA,NA,NA,NA,NA,NA,NA,NA
"38",43.6438,NA,329265.585363636,8094253.81809091,NA,NA,NA,3091.41290909091,NA,NA,NA,NA,NA,NA,NA,93300.5430909091,1872105.26590909,NA,NA,NA,NA,NA,NA,NA,NA
"39",43.9268,NA,306524.005363636,7362153.79809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93199.9430909091,1887374.40590909,NA,NA,NA,NA,NA,NA,NA,NA
"40",44.2099,NA,296845.495363636,7341723.32809091,NA,NA,NA,3791.61290909091,NA,NA,185.454545454545,NA,NA,NA,NA,90584.5030909091,2169186.90590909,NA,NA,NA,NA,NA,NA,NA,NA
"41",44.4929,NA,309887.335363636,7399850.67809091,NA,NA,NA,3291.46290909091,NA,NA,NA,NA,NA,NA,NA,97526.4230909091,1988306.82590909,NA,NA,NA,NA,NA,NA,NA,NA
"42",44.7759,NA,325592.145363636,7850478.80809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96419.5330909091,1959548.42590909,NA,NA,NA,NA,NA,NA,NA,NA
"43",45.0589,NA,313761.165363636,8285842.10809091,NA,NA,NA,2991.38290909091,NA,NA,NA,NA,NA,NA,NA,106384.323090909,2094398.62590909,NA,NA,NA,NA,NA,NA,NA,NA
"44",45.3419,NA,284628.205363636,8146100.69809091,NA,NA,NA,3891.64290909091,NA,NA,NA,NA,NA,NA,NA,103666.043090909,2035046.28590909,NA,NA,NA,NA,NA,NA,NA,NA
"45",45.625,NA,318247.765363636,7361160.04809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100243.653090909,1975554.67590909,NA,NA,NA,NA,NA,NA,NA,NA
"46",45.908,NA,292670.225363636,7308731.14809091,NA,NA,NA,3191.44290909091,NA,NA,NA,NA,NA,NA,NA,90685.0830909091,1795119.71590909,NA,NA,NA,NA,NA,NA,NA,NA
"47",46.191,NA,265404.525363636,7233240.51809091,NA,NA,NA,4691.92290909091,NA,NA,NA,NA,NA,NA,NA,91489.8030909091,2089433.97590909,NA,NA,NA,NA,NA,NA,NA,NA
"48",46.474,NA,339678.105363636,8187034.28809091,NA,NA,NA,NA,274.545454545455,NA,NA,NA,NA,NA,NA,96117.6730909091,2012392.76590909,NA,NA,NA,NA,NA,NA,NA,NA
"49",46.7571,NA,302957.575363636,7319134.26809091,NA,NA,NA,3491.52290909091,374.555454545455,NA,NA,NA,NA,NA,NA,111923.053090909,1991839.05590909,NA,NA,NA,NA,NA,NA,NA,NA
"50",47.0401,NA,312639.705363636,7901295.21809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95010.8830909091,2192633.19590909,NA,NA,NA,NA,NA,NA,NA,NA
"51",47.3231,NA,291550.225363636,7971147.56809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115146.483090909,2083774.01590909,NA,NA,NA,NA,NA,NA,NA,NA
"52",47.6061,NA,324979.985363636,8121644.44809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109808.033090909,2285569.33590909,NA,NA,NA,NA,NA,NA,NA,NA
"53",47.8892,NA,319165.635363636,8038648.34809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124115.123090909,2359064.45590909,NA,NA,NA,NA,NA,NA,NA,NA
"54",48.1722,NA,333756.455363636,8537849.13809091,NA,NA,NA,3391.49290909091,NA,NA,NA,NA,NA,NA,NA,109203.793090909,2518097.65590909,NA,NA,NA,NA,NA,NA,NA,NA
"55",48.4552,NA,334368.955363636,8674899.14809091,NA,NA,NA,3391.49290909091,174.545454545455,NA,NA,NA,NA,NA,NA,116254.703090909,2359356.64590909,NA,NA,NA,NA,NA,NA,NA,NA
"56",48.7382,NA,340290.825363636,8074635.06809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115448.713090909,2317915.62590909,NA,NA,NA,NA,NA,NA,NA,NA
"57",49.0213,NA,293688.485363636,7377698.33809091,NA,NA,NA,3091.41290909091,NA,NA,NA,NA,NA,NA,NA,91087.4430909091,2160050.58590909,NA,NA,NA,NA,NA,NA,NA,NA
"58",49.3043,NA,301633.085363636,7693665.52809091,NA,NA,NA,3791.61290909091,NA,NA,NA,NA,NA,NA,NA,113131.763090909,2270953.70590909,NA,NA,NA,NA,NA,NA,NA,NA
"59",49.5873,NA,359705.185363636,8128179.59809091,NA,NA,NA,3291.46290909091,174.545454545455,NA,NA,NA,NA,NA,NA,109304.503090909,2147048.04590909,NA,NA,NA,NA,NA,NA,NA,NA
"60",49.8703,NA,309989.265363636,7038366.29809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110714.443090909,2347146.67590909,NA,NA,NA,NA,NA,NA,NA,NA
"61",50.1533,NA,320695.545363636,7856141.30809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113736.153090909,2255017.18590909,NA,NA,NA,NA,NA,NA,NA,NA
"62",50.4364,NA,313761.165363636,8521286.63809091,NA,NA,NA,3391.49290909091,NA,NA,NA,NA,NA,NA,NA,129357.593090909,2514704.49590909,NA,NA,NA,NA,NA,NA,NA,NA
"63",50.7194,NA,348258.135363636,7972614.74809091,NA,NA,NA,4091.71290909091,NA,NA,NA,NA,NA,NA,NA,116456.203090909,2435229.68590909,NA,NA,NA,NA,NA,NA,NA,NA
"64",51.0024,NA,289514.025363636,7397498.33809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108498.883090909,2398697.65590909,NA,NA,NA,NA,NA,NA,NA,NA
"65",51.2854,NA,321001.525363636,8373772.57809091,NA,NA,NA,2991.38290909091,NA,NA,NA,NA,NA,NA,NA,120688.293090909,2348759.96590909,NA,NA,NA,NA,NA,NA,NA,NA
"66",51.5685,NA,304485.945363636,8270346.00809091,NA,NA,NA,NA,174.545454545455,NA,NA,NA,NA,NA,NA,111318.733090909,2245546.87590909,NA,NA,NA,NA,NA,NA,NA,NA
"67",51.8515,NA,307237.385363636,7768767.87809091,NA,NA,NA,3591.55290909091,NA,NA,NA,NA,NA,NA,NA,114945.003090909,2207777.14590909,NA,NA,NA,NA,NA,NA,NA,NA
"68",52.1345,NA,321001.525363636,7208468.63809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109103.103090909,2255559.37590909,NA,NA,NA,NA,NA,NA,NA,NA
"69",52.4175,NA,308868.075363636,7450873.33809091,NA,NA,NA,3591.55290909091,NA,NA,NA,NA,NA,NA,NA,106082.273090909,2261970.31590909,NA,NA,NA,NA,NA,NA,NA,NA
"70",52.7006,NA,277607.425363636,6832070.19809091,NA,NA,NA,NA,174.545454545455,NA,NA,NA,NA,NA,NA,102458.043090909,1958199.60590909,NA,NA,NA,NA,NA,NA,NA,NA
"71",52.9836,NA,297660.315363636,7288348.32809091,NA,NA,NA,4191.74290909091,NA,NA,NA,NA,NA,NA,NA,110412.303090909,2264056.24590909,NA,NA,NA,NA,NA,NA,NA,NA
"72",53.2666,NA,330694.345363636,8013306.93809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121494.543090909,2327956.05590909,NA,NA,NA,NA,NA,NA,NA,NA
"73",53.5496,NA,313659.215363636,7479306.14809091,NA,NA,NA,3191.44290909091,NA,NA,NA,NA,NA,NA,NA,111117.293090909,2195915.03590909,NA,NA,NA,NA,NA,NA,NA,NA
"74",53.8327,NA,295928.885363636,7512820.20809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117161.473090909,2294594.52590909,NA,NA,NA,NA,NA,NA,NA,NA
"75",54.1157,NA,291346.585363636,7410738.95809091,NA,NA,NA,NA,174.545454545455,NA,NA,NA,NA,NA,NA,103263.363090909,2120639.83590909,NA,NA,NA,NA,NA,NA,NA,NA
"76",54.3987,NA,279438.655363636,7214324.88809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103766.693090909,1996386.51590909,NA,NA,NA,NA,NA,NA,NA,NA
"77",54.6817,NA,268352.745363636,6346739.71809091,NA,NA,NA,3091.41290909091,NA,NA,185.454545454545,NA,NA,NA,NA,102458.043090909,2014005.85590909,NA,NA,NA,NA,NA,NA,NA,NA
"78",54.9648,NA,261847.075363636,6677087.37809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104270.053090909,2213186.71590909,NA,NA,NA,NA,NA,NA,NA,NA
"79",55.2478,NA,281066.565363636,6963990.50809091,NA,NA,NA,3091.41290909091,174.545454545455,NA,NA,NA,NA,NA,NA,101552.123090909,2043821.08590909,NA,NA,NA,NA,NA,NA,NA,NA
"80",55.5308,NA,302550.035363636,7384985.04809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99035.9330909091,1942346.27590909,NA,NA,NA,NA,NA,NA,NA,NA
"81",55.8138,NA,250163.755363636,6874980.35809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86360.4930909091,1883452.91590909,NA,NA,NA,NA,NA,NA,NA,NA
"82",56.0969,NA,260830.795363636,6678870.18809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86963.8630909091,1668432.60590909,NA,NA,NA,NA,NA,NA,NA,NA
"83",56.3799,NA,233719.705363636,6280003.38809091,NA,484.564090909091,NA,NA,274.545454545455,NA,NA,NA,NA,NA,NA,89176.3730909091,1716507.01590909,NA,NA,NA,NA,NA,NA,NA,NA
"84",56.6629,NA,250366.875363636,6766885.81809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92193.9530909091,1889432.60590909,NA,NA,NA,NA,NA,NA,NA,NA
"85",56.9459,NA,286460.235363636,7411006.14809091,4493.18690909091,NA,NA,3091.41290909091,NA,NA,NA,NA,NA,NA,NA,111822.333090909,2406095.89590909,NA,NA,NA,NA,NA,NA,NA,NA
"86",57.2289,NA,329367.635363636,8097988.19809091,NA,NA,NA,3091.41290909091,NA,NA,NA,NA,NA,NA,NA,111520.173090909,2325550.19590909,NA,NA,NA,NA,NA,NA,NA,NA
"87",57.512,NA,352958.625363636,8340646.78809091,NA,NA,NA,3291.46290909091,NA,NA,NA,NA,NA,NA,NA,113433.963090909,2238996.87590909,NA,NA,NA,NA,NA,NA,NA,NA
"88",57.795,NA,299290.045363636,8214716.31809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100646.253090909,2086666.59590909,NA,NA,NA,NA,NA,NA,NA,NA
"89",58.078,NA,291550.225363636,7563842.08809091,NA,NA,NA,3791.61290909091,NA,NA,NA,NA,NA,NA,NA,89075.8030909091,1885830.84590909,NA,NA,NA,NA,NA,NA,NA,NA
"90",58.361,NA,274149.005363636,7645031.92809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100948.203090909,1999737.88590909,NA,NA,NA,NA,NA,NA,NA,NA
"91",58.6441,NA,303874.565363636,7621557.71809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104068.713090909,2236104.48590909,NA,NA,NA,NA,NA,NA,NA,NA
"92",58.9271,NA,296539.945363636,7544611.61809091,NA,NA,NA,NA,174.545454545455,NA,NA,NA,NA,NA,NA,95413.3430909091,2138217.57590909,NA,NA,NA,NA,NA,NA,NA,NA
"93",59.2101,NA,314678.765363636,7725506.15809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87466.6730909091,1902949.59590909,NA,NA,NA,NA,NA,NA,NA,NA
"94",59.4931,NA,282084.085363636,7404894.42809091,NA,NA,NA,3591.55290909091,NA,NA,NA,NA,NA,NA,NA,96922.6530909091,2058297.64590909,NA,NA,NA,NA,NA,NA,NA,NA
"95",59.7762,NA,284119.365363636,7598289.74809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91791.5730909091,1876054.67590909,NA,NA,NA,NA,NA,NA,NA,NA
"96",60.0592,NA,267437.725363636,6958122.53809091,4292.89690909091,NA,NA,2991.38290909091,NA,NA,NA,NA,NA,NA,NA,87164.9830909091,1973399.20590909,NA,NA,NA,NA,NA,NA,NA,NA
"97",60.3422,NA,282084.085363636,6794712.37809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86461.0530909091,1758142.56590909,NA,NA,NA,NA,NA,NA,NA,NA
"98",60.6252,NA,251179.355363636,6225379.94809091,NA,NA,NA,3291.46290909091,NA,NA,NA,NA,NA,NA,NA,81634.9730909091,1726227.52590909,NA,NA,NA,NA,NA,NA,NA,NA
"99",60.9083,NA,264591.345363636,6741678.00809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94004.7730909091,2181216.01590909,NA,NA,NA,NA,NA,NA,NA,NA
"100",61.1913,NA,307441.215363636,8221093.66809091,NA,NA,NA,4391.81290909091,NA,NA,NA,NA,NA,NA,NA,98230.8430909091,2021849.01590909,NA,NA,NA,NA,NA,NA,NA,NA
"101",61.4743,NA,314270.935363636,8122020.22809091,NA,NA,NA,3291.46290909091,NA,NA,NA,NA,NA,NA,NA,84852.1930909091,1791490.02590909,NA,NA,NA,NA,NA,NA,NA,NA
"102",61.7573,NA,300003.105363636,6783339.72809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83545.1130909091,1671714.63590909,NA,NA,NA,NA,NA,NA,NA,NA
"103",62.0404,NA,270996.395363636,6443097.91809091,NA,NA,NA,3091.41290909091,NA,NA,NA,NA,NA,NA,NA,81433.9130909091,1964721.67590909,NA,NA,NA,NA,NA,NA,NA,NA
"104",62.3234,NA,307645.025363636,7998502.25809091,NA,NA,NA,3591.55290909091,NA,NA,NA,NA,NA,NA,NA,109103.103090909,2044377.33590909,NA,NA,NA,NA,NA,NA,NA,NA
"105",62.6064,NA,295215.995363636,8384346.00809091,NA,NA,NA,3591.55290909091,NA,NA,NA,NA,NA,NA,NA,94407.2030909091,2001378.89590909,NA,NA,NA,NA,NA,NA,NA,NA
"106",62.8894,NA,333450.225363636,7907927.24809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102760.033090909,2031694.71590909,NA,NA,NA,NA,NA,NA,NA,NA
"107",63.1725,NA,303059.455363636,7826167.87809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95312.7230909091,2045323.03590909,NA,NA,NA,NA,NA,NA,NA,NA
"108",63.4555,NA,309989.265363636,7739134.27809091,NA,NA,NA,3891.64290909091,NA,NA,NA,NA,NA,NA,NA,90584.5030909091,2005884.56590909,NA,NA,NA,NA,NA,NA,NA,NA
"109",63.7385,NA,261135.675363636,6843819.41809091,NA,NA,NA,3291.46290909091,NA,NA,NA,NA,NA,NA,NA,95413.3430909091,1886985.14590909,NA,NA,NA,NA,NA,NA,NA,NA
"110",64.0215,NA,303263.245363636,6978298.32809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80830.7630909091,1648059.74590909,NA,NA,NA,NA,NA,NA,NA,NA
"111",64.3046,NA,255039.265363636,6414167.44809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90584.5030909091,1783354.86590909,NA,NA,NA,NA,NA,NA,NA,NA
"112",64.5876,NA,296947.345363636,7377880.36809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105276.813090909,2096929.48590909,NA,NA,NA,NA,NA,NA,NA,NA
"113",64.8706,NA,307848.885363636,7897609.27809091,NA,NA,NA,3591.55290909091,NA,NA,NA,NA,NA,NA,NA,89075.8030909091,1977237.49590909,NA,NA,NA,NA,NA,NA,NA,NA
"114",65.1536,NA,267132.725363636,6051931.11809091,NA,NA,NA,3391.49290909091,NA,NA,NA,NA,NA,NA,NA,82439.2130909091,1779099.59590909,NA,NA,NA,NA,NA,NA,NA,NA
"115",65.4366,NA,267641.045363636,7064580.35809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110110.163090909,2074526.36590909,NA,NA,NA,NA,NA,NA,NA,NA
"116",65.7197,NA,358785.015363636,8482595.22809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110815.163090909,2093272.06590909,NA,NA,NA,NA,NA,NA,NA,NA
"117",66.0027,NA,297660.315363636,7764099.90809091,NA,NA,NA,3091.41290909091,NA,NA,NA,NA,NA,NA,NA,99136.5830909091,1947171.86590909,NA,NA,NA,NA,NA,NA,NA,NA
"118",66.2857,NA,301938.725363636,7471231.14809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108196.793090909,2193203.31590909,NA,NA,NA,NA,NA,NA,NA,NA
"119",66.5687,NA,286460.235363636,7577216.30809091,NA,NA,NA,3491.52290909091,NA,NA,NA,NA,NA,NA,NA,96922.6530909091,1972550.96590909,NA,NA,NA,NA,NA,NA,NA,NA
"120",66.8518,NA,288597.835363636,7515232.70809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91791.5730909091,1997137.49590909,NA,NA,NA,NA,NA,NA,NA,NA
"121",67.1348,NA,331714.995363636,7491625.67809091,NA,NA,NA,2991.38290909091,NA,NA,NA,NA,NA,NA,NA,96721.4030909091,2099098.82590909,NA,NA,NA,NA,NA,NA,NA,NA
"122",67.4178,NA,305301.135363636,8040248.34809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92998.7430909091,2048465.81590909,NA,NA,NA,NA,NA,NA,NA,NA
"123",67.7008,NA,327326.745363636,7990596.00809091,NA,NA,NA,3291.46290909091,NA,NA,NA,NA,NA,NA,NA,119579.773090909,2415399.21590909,NA,NA,NA,NA,NA,NA,NA,NA
"124",67.9839,NA,344886.875363636,8470433.51809091,NA,NA,NA,NA,174.545454545455,NA,NA,NA,NA,NA,NA,132483.753090909,2710214.26590909,NA,NA,NA,NA,NA,NA,NA,NA
"125",68.2669,NA,372797.295363636,9551262.44809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122804.783090909,2282050.97590909,NA,NA,NA,NA,NA,NA,NA,NA
"126",68.5499,NA,324775.965363636,8680767.10809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112426.673090909,2069575.77590909,NA,NA,NA,NA,NA,NA,NA,NA
"127",68.8329,NA,314270.935363636,7714508.49809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95614.5730909091,1750216.00590909,NA,NA,NA,NA,NA,NA,NA,NA
"128",69.116,NA,308766.175363636,7268475.67809091,NA,NA,NA,3391.49290909091,NA,NA,NA,NA,NA,NA,NA,113433.963090909,1996775.77590909,NA,NA,NA,NA,NA,NA,NA,NA
"129",69.399,NA,347440.805363636,7461955.36809091,NA,NA,NA,3491.52290909091,174.545454545455,NA,NA,NA,NA,NA,NA,104068.713090909,2080102.72590909,NA,NA,NA,NA,NA,NA,NA,NA
"130",69.682,NA,317533.915363636,7566255.36809091,NA,NA,NA,3691.58290909091,NA,NA,NA,NA,NA,NA,NA,108498.883090909,2036242.17590909,NA,NA,NA,NA,NA,NA,NA,NA
"131",69.965,NA,313965.075363636,7911370.99809091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102860.693090909,2282162.30590909,NA,NA,NA,NA,NA,NA,NA,NA
"132",70.2481,NA,360011.895363636,8852592.11809091,NA,NA,NA,3891.64290909091,NA,NA,NA,NA,NA,NA,NA,123409.543090909,2134323.82590909,NA,NA,NA,NA,NA,NA,NA,NA
"133",70.5311,NA,345397.645363636,7919967.87809091,NA,NA,NA,3991.68290909091,NA,NA,NA,NA,NA,NA,NA,89176.3730909091,2087598.43590909,NA,NA,NA,NA,NA,NA,NA,NA
