"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"65",18.4547,0,0,4500.63,16608.58,200,1500.07,1100.04,0,0,100,0,0,0,800.02,600.01,0,100,0,300,0,0,0,0,0
"66",18.7377,0,100,4300.57,19812.21,200,800.02,1000.03,0,0,0,100,0,0,700.02,500.01,0,400.01,100,300,0,0,0,0,0
"67",19.0207,0,0,4500.63,18110.2,100,800.02,1200.05,0,0,0,100,0,0,400.01,1000.03,0,0,0,200,0,0,0,0,0
"68",19.3037,0,0,4200.55,17909.98,300,800.02,1800.1,0,0,0,100,0,0,600.01,1000.03,0,0,0,200,0,0,0,0,0
"69",19.5868,0,0,5400.9,21214,500.01,1200.04,1200.05,0,0,0,0,0,100,200,700.02,0,0,0,100,0,0,0,0,0
"70",19.8698,100,100,3200.32,19311.6,300,1100.04,800.02,0,0,0,100,0,0,600.01,700.02,0,100,0,300,0,0,0,0,0
"71",20.1528,100,100,4100.52,18811.01,300,800.02,500.01,0,0,0,0,0,0,500.01,300,100,100,0,200,0,0,0,100,0
"72",20.4358,100,0,3900.47,22415.63,200,600.01,1400.06,100,0,0,0,0,100,900.03,1000.03,0,200,0,300,0,0,0,0,0
"73",20.7189,0,100,4300.57,19812.21,100,1100.04,600.01,0,0,0,0,0,100,500.01,700.02,0,200,0,100,100,0,0,0,0
"74",21.0019,0,0,4200.55,20312.84,100,700.02,1000.03,0,0,0,100,0,0,200,400.01,0,0,100,100,0,0,0,0,0
"75",21.2849,0,100,3900.47,18911.13,200,600.01,800.02,0,0,0,0,100,100,200,900.03,100,0,100,300,0,0,0,0,0
"76",21.5679,0,100,4200.55,17809.87,100,700.02,1000.03,0,0,0,100,0,0,500.01,1200.05,0,0,200,200,0,0,0,0,0
"77",21.851,0,0,4000.5,20012.46,0,1300.05,1300.05,0,0,0,0,0,0,100,1000.03,100,100,0,200,0,0,0,0,0
"78",22.134,0,100,4000.5,19011.24,200,700.02,700.02,0,100,0,0,0,0,300,500.01,0,300,100,0,0,0,0,0,0
"79",22.417,0,100,4600.66,21414.26,100,700.02,1200.05,0,0,0,100,100,100,500.01,400.01,0,100,100,100,0,0,0,0,0
"80",22.7,100,200,4800.71,18110.2,400.01,1700.09,1600.08,0,0,0,100,0,0,400.01,400.01,0,200,0,300,0,0,0,0,0
"81",22.983,0,100,4000.5,17509.54,200,1300.05,1000.03,100,100,0,0,0,0,200,600.01,0,100,200,300,0,0,0,0,0
"82",23.2661,0,100,4100.52,20012.46,200,1000.03,1100.04,0,0,0,0,0,100,400.01,300,0,200,100,0,0,0,0,0,0
"83",23.5491,0,100,3500.38,17809.87,200,1100.04,1700.09,100,0,0,0,0,100,100,400.01,0,100,100,100,0,0,0,0,0
"84",23.8321,0,300,3700.42,18510.66,300,800.02,900.03,0,0,0,0,0,0,500.01,300,0,0,0,0,0,0,0,0,0
"85",24.1151,0,100,4100.52,20713.35,300,1200.04,1600.08,0,0,0,0,0,0,200,300,0,100,0,0,100,0,0,0,0
"86",24.3982,0,0,3800.45,19812.21,200,1100.04,600.01,0,0,0,100,0,0,300,700.02,0,300,100,300,100,0,0,0,0
"87",24.6812,0,0,4300.57,19511.84,400.01,1200.04,1900.11,200,0,0,0,0,0,600.01,100,100,100,200,100,0,0,0,0,0
"88",24.9642,0,0,5100.81,20713.35,800.02,1300.05,900.03,0,0,100,0,0,0,400.01,900.03,0,200,100,400.01,0,0,0,0,0
"89",25.2472,0,100,4400.6,21514.4,200,1200.04,600.01,0,100,200,0,0,0,200,1000.03,0,100,0,500.01,0,0,0,0,0
"90",25.5303,0,0,3400.36,20412.96,100,1100.04,1000.03,0,0,0,0,0,200,500.01,700.02,0,0,100,300,0,100,0,0,0
"91",25.8133,0,100,4300.57,19111.36,200,1200.04,1500.07,0,0,0,100,0,0,600.01,600.01,0,200,100,200,0,0,0,0,0
"92",26.0963,0,100,4800.71,17909.98,300,600.01,800.02,0,0,0,0,100,0,200,500.01,0,0,100,100,0,0,0,0,0
"93",26.3793,0,100,3500.38,18811.01,0,800.02,1000.03,0,0,0,0,0,0,700.02,800.02,0,100,200,100,0,0,0,0,0
"94",26.6624,0,0,4400.6,17309.32,200,1200.04,1600.08,100,0,0,0,0,0,500.01,700.02,0,100,100,0,0,0,0,0,0
"95",26.9454,0,100,4600.66,18010.09,300,700.02,1400.06,0,0,0,0,0,0,400.01,400.01,0,100,0,200,0,0,0,0,0
"96",27.2284,0,100,5600.97,18210.32,100,1000.03,1200.05,0,100,0,0,100,0,200,500.01,0,200,0,200,0,0,0,0,0
"97",27.5114,100,0,3600.4,17009,600.01,1300.05,1600.08,0,0,0,0,0,0,100,400.01,0,200,0,100,0,0,0,0,0
"98",27.7945,0,0,5000.77,17809.87,200,600.01,800.02,100,0,0,100,0,0,500.01,500.01,0,300,0,300,0,0,0,0,0
"99",28.0775,0,0,4200.55,18710.89,200,900.03,800.02,0,0,0,0,0,0,300,500.01,100,100,100,200,0,0,0,0,0
"100",28.3605,0,200,4000.5,20813.48,200,700.02,1300.05,0,0,0,0,0,100,700.02,100,0,100,100,500.01,0,0,100,0,0
"101",28.6435,0,0,3400.36,18010.09,200,1200.04,1000.03,0,100,0,0,100,100,200,500.01,100,200,100,100,0,0,0,0,0
"102",28.9265,0,100,3200.32,20713.35,200,1200.04,1900.11,200,100,0,100,0,0,800.02,500.01,0,200,100,400.01,0,0,0,0,0
"103",29.2096,0,0,4500.63,16708.69,200,400.01,900.03,0,0,0,0,0,100,200,500.01,0,200,0,300,0,0,0,0,0
"104",29.4926,0,0,3800.45,18811.01,100,1000.03,900.03,0,0,0,0,100,0,300,900.03,0,100,0,300,0,0,0,0,0
"105",29.7756,100,200,3600.4,17909.98,200,1400.06,1100.04,0,0,0,0,0,0,500.01,700.02,0,200,0,200,0,0,0,0,0
"106",30.0586,0,100,5100.81,17609.65,100,600.01,1100.04,0,0,0,100,0,0,100,500.01,0,100,100,0,0,0,0,0,0
"107",30.3417,0,200,4800.71,19411.72,300,600.01,700.02,0,0,0,0,0,200,200,400.01,0,0,0,100,0,0,0,0,0
"108",30.6247,100,0,2700.23,16708.69,200,1700.09,600.01,0,0,0,100,0,0,500.01,500.01,0,0,0,100,0,0,0,0,0
"109",30.9077,0,0,4200.55,19111.36,0,1300.05,1200.05,100,0,100,100,0,0,400.01,600.01,0,0,0,0,0,0,0,0,0
"110",31.1908,0,0,4300.57,20212.71,200,1300.05,1100.04,0,0,0,0,0,0,400.01,800.02,0,100,0,100,0,0,0,0,0
"111",31.4738,100,0,3500.38,20012.46,400.01,1700.09,1400.06,0,0,0,100,100,200,1300.05,3100.31,22015.48,700.02,300,1300.06,2900.28,16008.48,100,9102.87,17710.89
"112",31.7568,18810.79,77887.11,1345148.47,22916.33,500.01,11203.91,10803.65,200,2400.18,200,8002.01,3500.38,14906.99,16108.17,38547.36,353856.67,2300.17,1100.04,4200.58,29128.05,188873.82,2900.28,12205.16,17811.01
