"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"19",5.4356,0,0,5200.84,19411.72,0,1100.04,700.02,100,0,0,0,100,0,400.01,300,100,100,100,0,0,0,0,0,100
"20",5.7186,0,100,4700.68,22615.91,400.01,900.03,1200.05,0,0,0,0,0,400.01,500.01,400.01,0,100,100,300,0,0,0,0,0
"21",6.0016,0,0,4600.66,19111.36,200,800.02,500.01,100,0,0,0,0,0,400.01,500.01,0,0,0,500.01,0,0,0,100,100
"22",6.2846,100,0,4600.66,18710.89,0,600.01,800.02,0,100,0,0,0,0,700.02,300,0,200,0,500.01,0,0,0,0,0
"23",6.5677,0,0,3900.47,19311.6,0,1600.08,1100.04,0,0,0,0,0,0,200,1000.03,0,100,100,600.01,0,0,0,0,0
"24",6.8507,0,0,5400.9,18710.89,200,800.02,1600.08,200,0,0,0,0,0,500.01,700.02,0,200,0,200,0,0,0,0,0
"25",7.1337,0,0,5300.87,19511.84,300,1600.08,1400.06,0,0,0,0,0,0,500.01,500.01,0,0,300,0,0,0,0,0,0
"26",7.4167,0,100,4900.74,18210.32,300,1100.04,600.01,0,0,0,0,0,0,300,300,0,300,0,100,0,0,0,0,0
"27",7.6998,0,0,4000.5,21314.13,100,700.02,900.03,0,0,0,0,0,0,500.01,600.01,0,0,0,400.01,0,0,0,0,0
"28",7.9828,100,100,4700.68,19011.24,100,900.03,1100.04,0,100,0,0,0,0,300,900.03,0,200,0,300,0,0,0,0,100
"29",8.2658,0,200,4200.55,20913.61,100,500.01,1600.08,0,0,0,0,0,100,200,500.01,0,0,300,500.01,0,0,0,0,0
"30",8.5488,0,100,3600.4,17609.65,0,1100.04,1000.03,0,0,0,0,0,100,100,600.01,0,100,100,300,100,0,0,0,0
"31",8.8319,0,0,4400.6,20312.84,300,1100.04,1200.05,0,0,0,0,0,0,600.01,100,100,300,100,0,0,100,0,0,0
"32",9.1149,0,0,4800.71,18811.01,200,1300.05,1100.04,0,100,0,100,0,0,500.01,100,100,200,0,400.01,0,0,0,0,0
"33",9.3979,0,200,4800.71,18110.2,200,800.02,1000.03,0,100,0,200,0,0,400.01,400.01,100,0,100,200,0,0,0,0,0
"34",9.6809,0,0,4600.66,20513.09,600.01,700.02,1700.09,0,0,0,100,0,100,900.03,800.02,0,400.01,0,400.01,0,0,0,0,100
"35",9.964,0,200,4400.6,18210.32,400.01,900.03,500.01,0,0,0,0,0,0,200,1000.03,0,100,0,0,0,0,0,0,100
"36",10.247,0,0,4800.71,19011.24,0,1000.03,700.02,0,0,0,100,0,0,400.01,400.01,0,200,0,300,0,0,0,0,0
"37",10.53,0,0,4600.66,18310.43,100,1700.09,800.02,0,0,0,0,100,0,600.01,800.02,100,0,0,200,0,0,0,0,0
"38",10.813,0,0,2700.23,20813.48,400.01,700.02,1000.03,0,0,0,0,0,0,200,900.03,0,100,100,300,0,0,0,0,0
"39",11.0961,0,0,4000.5,18610.77,200,1300.05,1000.03,0,0,0,0,0,100,300,500.01,0,0,0,300,0,0,0,0,0
"40",11.3791,0,200,4500.63,20312.84,300,400.01,1000.03,0,0,0,0,0,0,400.01,600.01,0,200,100,0,0,0,0,0,0
"41",11.6621,0,0,3900.47,20513.09,300,700.02,700.02,100,0,100,0,0,100,400.01,600.01,0,300,100,100,0,0,0,0,0
"42",11.9451,0,0,5200.84,20513.09,300,1300.05,400.01,0,0,0,0,0,0,300,600.01,200,200,0,200,100,0,0,0,0
"43",12.2282,0,0,3600.4,21914.94,300,900.03,1000.03,0,0,0,0,0,0,700.02,700.02,0,0,200,100,0,0,0,0,0
"44",12.5112,0,0,4400.6,17709.76,200,1500.07,1000.03,0,100,0,0,0,100,400.01,700.02,0,300,100,300,0,0,0,0,0
"45",12.7942,0,0,4600.66,18811.01,100,1300.05,900.03,0,0,0,0,0,0,100,900.03,100,300,0,300,0,0,0,0,0
"46",13.0772,0,0,4500.63,20012.46,200,1100.04,600.01,0,0,0,0,100,100,600.01,500.01,0,200,0,600.01,0,0,0,0,0
"47",13.3602,0,0,3900.47,19812.21,200,1300.05,1200.05,0,0,0,0,0,0,900.03,400.01,0,0,100,300,0,0,0,0,0
"48",13.6433,0,100,4300.57,20212.71,100,700.02,900.03,0,0,0,100,0,0,400.01,400.01,0,0,0,100,0,0,0,0,0
"49",13.9263,0,200,4300.57,18110.2,200,900.03,500.01,0,0,0,0,0,0,500.01,700.02,0,300,100,200,0,0,100,0,0
"50",14.2093,0,100,5200.84,18510.66,200,1000.03,900.03,0,0,100,0,0,0,400.01,1000.03,0,100,200,100,0,0,0,0,100
"51",14.4923,0,100,3700.42,17409.43,200,1400.06,1000.03,0,0,100,0,0,0,400.01,900.03,0,100,100,100,0,0,0,0,0
"52",14.7754,0,0,5400.9,20412.96,400.01,500.01,900.03,0,0,0,0,0,0,400.01,600.01,100,0,100,100,0,0,0,0,0
"53",15.0584,0,100,3300.34,22515.77,100,1200.04,1100.04,0,0,0,0,0,0,400.01,700.02,0,0,100,200,0,0,0,0,0
"54",15.3414,0,100,4200.55,20813.48,600.01,900.03,900.03,0,0,0,0,0,0,400.01,900.03,0,500.01,100,400.01,0,0,100,0,0
"55",15.6244,0,100,4400.6,19912.33,0,1400.06,1100.04,0,0,0,0,0,0,400.01,800.02,0,200,0,100,0,0,0,0,0
"56",15.9075,0,100,5300.87,19511.84,300,1300.05,1500.07,0,0,0,0,0,200,0,500.01,0,300,0,0,0,0,0,0,0
"57",16.1905,100,100,4900.74,17309.32,100,800.02,900.03,0,0,0,0,0,0,800.02,400.01,0,400.01,200,200,0,0,0,0,0
"58",16.4735,0,0,4200.55,18510.66,300,1100.04,1700.09,0,0,0,0,0,100,500.01,1000.03,100,100,0,400.01,0,0,0,100,0
"59",16.7565,0,200,4400.6,21414.26,300,800.02,1800.1,100,0,0,0,0,0,0,900.03,0,300,0,0,0,0,0,0,0
"60",17.0396,100,0,4200.55,18911.13,100,800.02,1700.09,0,0,0,0,0,0,700.02,800.02,0,200,100,200,0,0,0,100,0
"61",17.3226,0,0,3800.45,18911.13,200,700.02,800.02,0,0,100,0,0,0,500.01,500.01,0,100,0,100,0,0,0,0,0
"62",17.6056,0,100,4200.55,17309.32,100,1000.03,1100.04,200,0,0,200,0,200,200,800.02,0,0,0,400.01,0,0,0,0,0
"63",17.8886,0,0,5100.81,17909.98,100,1800.1,1000.03,0,0,100,200,0,0,200,400.01,0,400.01,0,400.01,0,0,0,0,0
"64",18.1717,0,100,3600.4,19712.09,300,600.01,1500.07,0,100,0,0,100,0,800.02,500.01,0,0,0,0,0,0,0,0,0
"65",18.4547,100,0,4300.57,19511.84,300,1000.03,600.01,0,0,0,100,0,0,400.01,500.01,0,100,100,300,0,0,0,0,0
"66",18.7377,0,100,3700.42,19611.96,0,700.02,2200.15,0,0,0,0,0,100,400.01,1200.05,0,200,0,300,0,0,0,0,0
"67",19.0207,100,0,4100.52,20312.84,0,600.01,1700.09,0,100,0,0,0,100,300,500.01,0,200,0,200,0,0,100,0,0
"68",19.3038,100,0,5300.87,18510.66,100,600.01,800.02,200,0,0,0,0,0,300,800.02,0,100,0,100,0,0,0,0,0
"69",19.5868,0,100,4800.71,17909.98,0,1000.03,1800.1,0,0,0,0,0,0,600.01,500.01,0,200,100,500.01,0,0,0,0,0
"70",19.8698,0,200,3900.47,19111.36,100,200,1000.03,0,100,0,0,0,0,200,1100.04,0,300,0,300,0,0,0,0,0
"71",20.1528,100,0,4300.57,17709.76,200,500.01,800.02,0,0,0,0,0,0,500.01,400.01,0,200,0,500.01,0,0,0,0,0
"72",20.4359,0,300,4800.71,21013.73,500.01,1000.03,1500.07,0,0,0,0,0,0,400.01,800.02,0,200,100,200,0,0,0,0,0
"73",20.7189,100,0,5100.81,20613.22,300,900.03,800.02,0,0,0,0,0,0,600.01,800.02,0,100,0,0,0,0,0,0,0
"74",21.0019,0,200,4800.71,18911.13,300,1100.04,600.01,100,0,100,0,0,0,800.02,700.02,0,300,0,200,0,0,0,0,0
"75",21.2849,100,0,4900.74,20212.71,100,800.02,1500.07,0,0,100,0,100,300,400.01,800.02,0,100,300,300,0,0,0,0,0
"76",21.5679,0,200,4700.68,19211.48,200,300,1400.06,0,100,0,100,0,0,300,700.02,0,100,100,0,0,0,0,0,0
"77",21.851,0,0,4300.57,19712.09,200,800.02,600.01,0,0,0,0,0,0,300,700.02,0,100,0,200,0,0,0,0,0
"78",22.134,0,100,5100.81,17609.65,400.01,1000.03,1100.04,100,0,0,0,0,0,400.01,600.01,0,400.01,200,0,0,0,0,0,0
"79",22.417,0,0,4500.63,19411.72,100,400.01,1100.04,0,0,0,0,0,100,400.01,500.01,0,100,0,0,0,0,100,0,0
"80",22.7,0,0,4400.6,18310.43,0,1000.03,1300.05,0,0,0,200,0,0,400.01,600.01,0,300,0,200,0,0,0,0,0
"81",22.9831,0,0,4300.57,17609.65,300,900.03,1200.05,100,0,0,0,0,100,600.01,600.01,0,100,200,200,100,0,0,0,0
"82",23.2661,0,100,3100.3,16508.48,300,1000.03,600.01,0,0,0,0,100,0,300,700.02,0,100,0,200,0,0,0,0,0
"83",23.5491,0,0,4300.57,19411.72,900.03,1100.04,800.02,100,0,0,0,0,0,200,800.02,0,200,0,200,0,100,0,0,0
"84",23.8321,0,0,3800.45,19111.36,100,1600.08,1200.05,0,100,0,0,0,0,800.02,800.02,100,100,0,300,0,0,0,0,0
"85",24.1152,0,100,3900.47,20312.84,200,900.03,1200.05,0,0,100,0,0,100,700.02,300,0,200,100,300,0,0,0,0,0
"86",24.3982,0,100,5500.94,18110.2,0,600.01,1400.06,0,0,0,0,0,0,400.01,900.03,0,0,100,300,0,0,0,0,0
"87",24.6812,200,200,4600.66,20913.61,100,1300.05,900.03,100,0,0,0,0,0,500.01,500.01,0,100,100,300,0,0,0,0,100
"88",24.9642,0,100,4800.71,22015.07,400.01,600.01,1500.07,200,100,0,100,0,0,300,400.01,0,200,100,200,0,0,0,0,0
"89",25.2473,0,100,4800.71,19611.96,300,1100.04,600.01,0,0,0,100,0,0,200,1100.04,0,300,0,200,0,0,0,100,0
"90",25.5303,0,0,4400.6,21314.13,400.01,1100.04,800.02,0,0,0,100,0,0,500.01,800.02,0,100,0,600.01,0,0,0,0,0
"91",25.8133,0,0,5801.04,19311.6,100,500.01,500.01,0,100,0,0,0,100,100,500.01,100,100,0,100,0,0,0,0,0
"92",26.0963,0,0,3400.36,18811.01,200,800.02,900.03,100,100,0,100,100,100,800.02,600.01,0,500.01,200,200,100,0,0,0,0
"93",26.3794,0,100,3600.4,19011.24,100,600.01,1300.05,0,0,100,0,0,100,400.01,900.03,0,0,100,0,0,0,0,0,0
"94",26.6624,0,0,4100.52,18010.09,300,800.02,1000.03,0,100,0,0,0,0,100,1000.03,0,100,100,600.01,0,0,0,0,0
"95",26.9454,0,0,4500.63,17609.65,400.01,1000.03,1100.04,0,0,0,100,0,100,200,400.01,0,0,0,300,0,0,0,0,0
"96",27.2284,0,0,4700.68,20012.46,200,1400.06,700.02,0,0,0,100,0,200,200,300,0,100,0,600.01,0,0,0,0,0
"97",27.5114,0,0,5000.77,19611.96,100,600.01,1400.06,0,0,0,0,0,0,400.01,500.01,0,200,100,200,0,0,0,0,0
"98",27.7945,100,0,3400.36,18210.32,100,1100.04,800.02,0,100,0,0,0,0,200,600.01,0,200,200,500.01,0,0,0,0,0
"99",28.0775,0,200,4600.66,19311.6,200,600.01,500.01,100,100,0,0,100,100,600.01,600.01,100,100,0,300,0,0,0,0,0
"100",28.3605,0,0,3500.38,18410.54,200,1100.04,1100.04,0,0,0,0,0,0,500.01,0,0,500.01,100,0,0,0,0,0,0
"101",28.6435,0,100,4200.55,18811.01,200,1600.08,1400.06,0,0,0,0,0,100,300,300,0,0,0,200,0,0,0,0,0
"102",28.9266,0,100,3000.28,19211.48,200,800.02,1000.03,0,0,0,0,0,0,200,800.02,100,200,100,0,0,0,0,0,0
"103",29.2096,100,100,4400.6,18110.2,100,1100.04,900.03,0,0,0,0,0,0,300,1000.03,0,600.01,200,0,0,100,0,0,0
"104",29.4926,0,0,4700.68,19712.09,100,400.01,900.03,0,100,0,0,0,0,800.02,600.01,0,0,100,100,0,0,0,0,0
"105",29.7756,0,100,4600.66,21914.94,300,1200.04,800.02,0,0,0,0,0,0,900.03,1000.03,0,100,100,400.01,0,0,0,0,0
"106",30.0587,0,0,5600.97,17709.76,400.01,1100.04,1100.04,0,0,100,0,0,0,300,1000.03,0,0,100,100,0,0,0,0,0
"107",30.3417,0,100,5400.9,20613.22,0,1100.04,900.03,0,0,0,0,0,0,300,800.02,0,0,200,0,0,0,0,0,0
"108",30.6247,100,100,4700.68,18210.32,100,1200.04,1300.05,0,0,100,100,0,0,500.01,600.01,100,100,200,300,0,0,0,0,0
"109",30.9077,0,100,3500.38,17709.76,200,900.03,1200.05,0,100,0,0,0,0,300,200,0,200,100,200,0,0,0,0,0
"110",31.1908,0,0,4700.68,20513.09,100,1300.05,1200.05,100,100,0,0,0,100,300,300,0,600.01,0,100,0,0,0,0,0
