"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"173",49.0213,1500.07,344122.79,8923458.01,23617.35,0,1300.05,4800.72,0,300,0,500.01,0,500.01,2200.15,105151.65,2323586.97,200,300,500.01,4900.79,39852.52,0,100,100
"174",49.3043,1200.04,347902.38,8312850.97,20813.48,300,1900.11,4200.55,0,100,0,200,200,800.02,1900.11,114919.89,2348618.41,800.02,0,900.03,4900.79,34439.23,0,0,200
"175",49.5873,1000.03,311572.81,8054708.77,20012.46,300,1000.03,4500.63,0,0,0,0,100,600.01,2200.15,110991.73,2262899.66,600.01,0,900.03,4500.67,33336.76,0,100,200
"176",49.8703,1000.03,319321.78,8041225.18,20012.46,200,1500.07,3500.38,0,300,100,0,100,500.01,2300.17,120662.82,2564473.1,200,500.01,800.02,5400.97,40053.05,0,200,300
"177",50.1534,900.02,359144.17,9144886.14,21314.13,100,800.02,5100.81,100,0,0,200,0,800.02,1900.11,124795,2848357.68,600.01,300,200,5901.15,44064.19,0,100,200
"178",50.4364,700.01,372439.88,9782543.19,22716.05,300,1000.03,5100.81,200,200,0,0,200,400.01,2700.23,114617.69,2448841.66,100,100,300,5100.86,38248.38,0,300,300
"179",50.7194,400,329421.35,8277009.56,20813.48,400.01,1400.06,4700.69,0,200,0,200,300,300,2700.23,106863.17,2197901.22,200,100,900.03,6501.4,37145.63,0,300,100
"180",51.0024,300,352704.74,8260858.78,21614.53,100,1300.05,4800.72,0,100,0,0,100,400.01,2800.25,120158.96,2513492.24,300,0,500.01,5801.11,45368.05,0,0,500.01
"181",51.2854,1200.04,327380.52,8636954.1,22215.35,0,800.02,4700.69,100,100,0,100,200,200,2900.26,106158.4,2304980.32,400.01,100,300,4900.79,36243.44,100,100,200
"182",51.5685,300,323911.73,7907570.49,19411.72,100,1300.05,4700.69,0,700.02,0,100,100,400.01,2700.23,105050.98,2196983.45,300,0,800.02,5901.15,33938.09,0,100,400.01
"183",51.8515,700.01,296493.27,8007178.3,19211.48,100,1700.09,5300.88,100,200,0,900.03,500.01,200,3900.48,112804.6,2221055.32,400.01,0,600.01,4600.7,38148.12,0,100,100
"184",52.1345,500.01,320137.68,8109962.68,20312.84,300,1100.04,6001.13,0,200,100,600.01,0,200,2700.23,115826.53,2261940.09,200,100,200,5801.11,38950.17,0,200,300
"185",52.4175,7101.54,310859.28,7521860.32,22615.91,100,1300.05,4500.63,100,200,0,500.01,0,100,1700.09,114315.49,2295190.29,500.01,100,500.01,5801.11,39451.47,0,200,200
"186",52.7006,600.01,318811.87,8247969.72,20513.09,100,900.03,4900.75,100,0,0,200,100,200,2600.21,104748.96,2273718.8,100,100,300,4600.7,34138.55,0,100,400.01
"187",52.9836,300,296798.79,6948890,21113.87,200,1800.1,5100.81,100,200,0,200,200,100,2300.17,104044.29,2025796.14,400.01,300,100,4900.79,27525.06,0,300,300
"188",53.2666,1100.04,280817.17,7603268.14,21614.53,300,1000.03,4400.61,200,900.03,0,200,200,300,1600.08,116430.98,2328968.8,400.01,200,500.01,6001.19,37446.37,0,700.02,800.02
"189",53.5496,600.01,380729.6,9107334.58,20813.48,300,2100.14,7201.62,0,400.01,0,1000.03,300,1200.05,1700.09,126206.24,2423379.16,1500.07,100,300,6401.36,42359.33,0,600.01,900.03
"190",53.8327,900.02,372132.92,8769942.38,21814.8,200,1900.11,5901.09,100,300,0,300,300,3500.39,3400.36,127113.52,2713410.22,300,0,600.01,5300.93,42961.02,0,400.01,700.02
"191",54.1157,1100.04,374793.32,9091329.11,21414.26,100,1600.08,5400.91,100,300,100,0,300,800.02,2800.25,139821.07,2795235.41,1000.03,200,400.01,5601.04,38148.12,0,300,500.01
"192",54.3987,1100.04,346063.56,9237036.14,22515.77,200,800.02,5600.98,100,400.01,0,400.01,400.01,400.01,2800.25,113006.05,2302129.54,0,0,700.02,5701.08,31031.85,0,300,500.01
"193",54.6817,600.01,326768.34,7835996.27,21514.4,600.01,1200.04,5100.81,100,200,0,200,100,400.01,1500.07,104648.31,2144264.31,300,100,600.01,5300.93,36644.41,0,500.01,300
"194",54.9648,800.02,268002.45,7081598.6,20212.71,100,1200.04,4300.58,0,100,0,0,100,800.02,2500.2,90762.11,2129662.74,400.01,300,400.01,5400.97,31332.47,0,800.02,1000.03
"195",55.2478,800.02,286821.15,7474244.7,21314.13,0,2400.18,5400.91,100,0,0,200,300,1600.08,3900.48,140527.36,2685875.65,300,200,1200.05,5501,38448.89,0,800.02,1800.11
"196",55.5308,1800.1,411673.98,9770539.28,25520.26,800.02,2900.26,7301.67,100,0,100,300,0,2500.2,5500.95,144664.75,2635659.82,600.01,500.01,900.03,7201.72,40654.65,0,500.01,1000.03
"197",55.8138,1800.1,350660.99,9512299.43,22816.19,400.01,1800.1,6801.45,100,500.01,0,200,100,4800.72,5901.1,130944.88,3006180.93,500.01,100,900.03,5501,41657.38,0,1100.04,900.03
"198",56.0969,2000.12,375816.66,9190682.24,23216.77,300,2100.14,4800.72,0,300,0,200,100,2900.26,5701.02,115222.1,2389767.44,600.01,300,200,6001.19,34739.91,0,500.01,800.02
"199",56.3799,1200.04,336055.79,8644399.41,21914.94,500.01,1000.03,4800.72,0,200,0,300,100,2200.15,3000.28,103742.3,2211738.14,900.03,100,700.02,4900.79,36042.96,0,800.02,500.01
"200",56.6629,1500.07,325442,7487752.51,23016.48,0,2000.12,5300.88,0,300,0,400.01,100,3200.32,3800.45,96596.84,2035655.71,400.01,200,800.02,4200.58,30631.03,0,900.03,1700.1
"201",56.9459,1100.04,252658.4,7020064.22,22215.35,300,3100.3,4100.53,0,100,0,200,100,2700.23,3700.43,95087.65,1848030.9,500.01,800.02,900.03,3600.43,30330.43,0,1200.05,1600.09
"202",57.229,800.02,226170.59,5968602.48,23817.64,500.01,2200.15,4000.5,0,200,0,300,100,2000.13,4000.5,93075.62,1791682.46,600.01,0,1300.06,5601.04,31132.06,100,900.03,700.02
"203",57.512,2000.12,259668.12,5643129.03,19411.72,200,2600.21,6201.2,0,300,100,200,100,2200.15,4600.67,76888.19,1861812.15,800.02,200,700.02,4600.7,29428.65,100,1000.03,600.01
"204",57.795,1600.08,236719.95,7266482.19,20713.35,200,1400.06,4200.55,0,200,0,500.01,0,2500.2,3800.45,78295.13,1699371.91,200,500.01,700.02,5901.15,28326.54,100,1400.07,2100.15
"205",58.078,1700.09,232560.23,5562606.37,22215.35,0,1600.08,3700.43,200,100,0,400.01,100,1800.1,4100.53,77390.65,1686633.63,600.01,400.01,500.01,4200.58,28126.17,100,900.03,1200.05
"206",58.361,4300.56,249306.99,6240555.61,20713.35,300,3000.28,4300.58,0,100,0,400.01,400.01,2100.14,3200.32,87342.76,1827866.64,700.02,100,800.02,4100.56,24920.55,100,1100.04,1100.04
"207",58.6441,2300.16,242809.23,6153315.76,21514.4,400.01,1400.06,4500.63,0,300,0,400.01,0,1600.08,3500.39,83421.48,1712193.59,700.02,100,700.02,3600.43,24820.38,0,900.03,700.02
"208",58.9271,3100.29,230937.24,5763252.08,21814.8,400.01,1700.09,4300.58,300,100,0,100,200,1100.04,2200.15,81913.55,1685632.46,400.01,200,500.01,3600.43,25421.38,100,1100.04,800.02
"209",59.2101,2300.16,231140.09,5957338.02,20913.61,700.02,3800.45,7101.57,0,100,0,400.01,700.02,1700.09,2700.23,94987.04,1694087.54,600.01,200,700.02,4300.61,27525.06,0,700.02,1400.07
"210",59.4931,1500.07,229314.39,6612855.62,22716.05,300,2400.18,6501.32,100,500.01,0,1000.03,100,1800.1,2500.2,84326.3,1774966.84,300,200,500.01,4600.7,26322.92,0,1200.05,1500.08
"211",59.7762,2000.12,230937.24,6041486.07,19011.24,300,2900.26,4800.72,0,100,0,200,200,1400.06,2500.2,91365.6,1694476.8,400.01,100,800.02,5501,33537.2,0,500.01,1100.04
"212",60.0592,2200.15,221912.19,5908922.79,20012.46,200,2300.17,5701.02,0,200,0,800.02,400.01,1100.04,3400.36,109481.15,1968849.46,700.02,300,700.02,3900.5,24920.55,0,600.01,1100.04
"213",60.3422,2400.18,277256.52,7050328.28,25019.47,500.01,1900.11,4700.69,0,200,0,500.01,400.01,1500.07,2800.25,101527.87,2370799.08,100,100,500.01,4500.67,29027.87,0,500.01,700.02
"214",60.6252,800.02,270645.93,6819188.43,23917.79,100,1800.1,4500.63,0,200,0,300,200,5100.82,2100.14,98106.17,2263052.59,300,500.01,200,4200.58,29729.24,400.01,500.01,800.02
"215",60.9083,500.01,282139.87,7465502.51,19912.33,200,2400.18,4900.75,100,200,0,100,0,1100.04,2100.14,114819.16,2574263.14,300,0,400.01,5200.9,35742.25,100,700.02,200
"216",61.1913,1500.07,292216.49,7899022.83,22916.33,800.02,1600.08,5901.09,0,300,0,0,200,900.03,2300.17,124492.61,2632169.2,0,0,100,5701.08,36042.96,0,400.01,300
"217",61.4743,1500.07,321157.6,7965128.3,23016.48,200,1700.09,5300.88,100,200,100,200,200,1200.05,2900.26,127214.33,2591979.94,400.01,200,300,4400.64,38649.4,0,200,500.01
"218",61.7573,1100.04,311878.62,8633135.35,22916.33,300,1200.04,5300.88,100,200,0,0,100,1100.04,2200.15,133667.73,2537870.17,200,100,300,7701.96,33036.1,0,400.01,600.01
"219",62.0404,500.01,322075.59,8150739.24,23016.48,100,900.03,5100.81,100,0,100,200,100,1300.05,2500.2,134373.72,2976490.89,300,0,300,5300.93,37346.13,0,300,100
"220",62.3234,700.01,329013.17,7838894.71,22415.63,200,1200.04,4000.5,100,200,0,0,200,400.01,2500.2,129230.74,2681077.99,100,0,100,5000.83,37646.87,0,300,400.01
"221",62.6064,500.01,337587.19,8893750.98,24218.24,300,1300.05,5000.78,100,100,0,400.01,200,700.02,2300.17,138913.05,2831544.79,400.01,200,600.01,5601.04,41958.21,100,0,0
"222",62.8894,900.02,381241.44,10053829.91,21914.94,300,1300.05,6801.45,0,300,0,300,200,600.01,2700.23,168197.94,3052850.85,100,200,500.01,5601.04,45869.56,100,100,100
"223",63.1725,400,360677.74,9216157.24,20713.35,300,1800.1,4800.72,100,0,100,0,400.01,100,3900.48,156275.44,2839860.81,300,100,200,7601.91,38348.63,100,0,0
"224",63.4555,3200.31,385848.79,9884260.38,22215.35,100,1500.07,5701.02,0,500.01,0,500.01,100,0,2300.17,143453.69,2919099.28,200,200,500.01,5100.86,39952.78,0,100,200
"225",63.7385,800.02,343714.24,9187529.89,23116.62,200,900.03,5200.85,0,200,0,100,300,400.01,2200.15,126710.27,3199020.58,400.01,100,500.01,7701.96,37747.12,0,100,200
"226",64.0215,300,356997.4,8316136.9,22215.35,200,300,4700.69,0,300,0,200,0,0,2400.18,133062.61,3068759.64,100,100,200,7001.62,40754.92,0,0,100
"227",64.3046,600.01,341671.61,9120829.89,22215.35,100,1400.06,4900.75,100,100,0,200,100,200,2400.18,142444.55,3049443.62,200,0,500.01,5901.15,41757.65,0,100,200
"228",64.5876,800.02,345961.38,9503690.84,22716.05,100,1200.04,4800.72,0,100,0,100,0,200,3300.34,133365.16,2611615.68,300,200,200,7401.81,38348.63,0,0,0
"229",64.8706,500.01,325033.89,8039249.4,23917.79,400.01,1100.04,5701.02,200,0,0,0,0,200,2000.13,123081.52,2466196.73,0,0,200,5601.04,35541.78,0,0,0
"230",65.1536,500.01,314019.47,7808023.61,21013.73,400.01,800.02,5701.02,200,0,0,0,200,400.01,1500.07,120864.36,2470410.41,500.01,0,500.01,4900.79,35140.84,0,100,100
"231",65.4366,400,280613.68,7649561.11,24819.16,200,1000.03,3600.41,0,0,0,100,0,0,3500.39,112401.72,2540484.63,100,300,400.01,4200.58,30130.03,0,0,100
"232",65.7197,300,329523.4,8109853.31,20312.84,200,1300.05,4900.75,100,100,200,100,300,300,2000.13,122476.81,2697251.04,100,100,400.01,5200.9,35140.84,0,0,100
"233",66.0027,700.01,314325.32,7749678.3,23917.79,100,1900.11,5500.95,0,0,0,0,0,600.01,3900.48,131348.23,2632669.98,500.01,0,600.01,7001.62,37847.37,0,0,100
"234",66.2857,700.01,308209.28,7871838.46,23316.91,200,600.01,6801.45,100,0,0,200,100,1200.05,2300.17,124291.01,2558771.54,100,0,300,5601.04,36343.68,0,0,200
"235",66.5687,700.01,307292.07,7840870.49,22615.91,200,1700.09,5100.81,0,0,0,0,0,200,2100.14,124089.42,2555002.79,100,0,200,6101.23,36844.9,0,2500.22,100
"236",66.8518,400,312592.19,8291135.34,20613.22,100,700.02,5300.88,100,0,0,0,100,400.01,1700.09,119554.37,2386082.28,0,0,500.01,4000.53,32835.66,0,0,100
"237",67.1348,600.01,280817.17,7556829.08,21013.73,500.01,2100.14,4700.69,0,0,0,200,0,200,1900.11,121267.46,2525521.35,0,100,100,5200.9,37346.13,0,0,100
"238",67.4178,400,353522.3,8504524.41,20813.48,500.01,1500.07,4400.61,0,100,0,200,200,400.01,2200.15,131449.08,2710211.78,600.01,0,400.01,4700.73,33436.98,0,100,0
"239",67.7008,1200.04,322687.6,8325994.72,23216.77,200,2000.12,5600.98,0,0,0,100,100,200,2200.15,116934.71,2422753.37,0,0,300,5000.83,35842.49,0,0,100
"240",67.9839,400,293641.95,7643462.67,24118.09,600.01,1600.08,4700.69,0,100,0,100,200,500.01,2200.15,142343.63,2500907.09,200,0,300,5200.9,37947.62,0,0,100
"241",68.2669,700.01,318811.87,8404553.31,22916.33,600.01,1100.04,5000.78,0,500.01,0,200,0,100,3000.28,133365.16,2552430.14,300,200,500.01,5601.04,31933.73,100,100,100
"242",68.5499,900.02,312592.19,7470850.17,21314.13,100,800.02,4500.63,100,100,0,800.02,0,500.01,1600.08,123182.3,2555711.97,300,100,300,5200.9,33737.64,0,100,0
"243",68.8329,400,298937.65,8125494.71,21214,400.01,1500.07,4100.53,100,300,0,100,100,600.01,1200.05,120360.5,2565780.33,400.01,0,300,6301.31,32535.01,0,0,0
"244",69.116,600.01,303318.1,7734994.7,21113.87,500.01,1100.04,5500.95,0,300,0,100,0,200,2500.2,108876.97,2385790.09,200,0,500.01,5400.97,33537.2,0,0,0
"245",69.399,700.01,321667.59,7646311.89,23417.06,300,1700.09,4700.69,100,100,0,0,0,800.02,1600.08,116833.96,2372759.82,100,300,300,4500.67,28426.73,0,0,0
"246",69.682,400,291911.02,8142287.68,23316.91,200,1000.03,4500.63,200,300,0,100,100,200,3300.34,116028.01,2313240.68,400.01,0,300,3900.5,29027.87,0,0,0
"247",69.965,500.01,310655.4,7802349.39,21714.67,0,1000.03,4600.66,0,200,0,100,100,100,1400.06,128222.5,2414465.09,200,100,600.01,3300.36,30530.83,0,0,0
"248",70.2481,700.01,297104.33,8081820.49,24418.55,300,1600.08,3800.45,0,100,0,300,600.01,500.01,2000.13,120965.14,2601742.05,100,100,100,3800.48,28326.54,0,0,100
"249",70.5311,200,326666.29,7815044.71,21314.13,300,1400.06,4500.63,0,0,0,100,0,100,1900.11,109481.15,2376403.37,300,0,200,5501,26022.4,0,100,0
"250",70.8141,800.02,307699.71,8271129.09,22315.49,100,1300.05,5100.81,0,100,0,200,100,0,2000.13,104849.64,2183285.6,200,200,300,3300.36,29729.24,0,100,100
"251",71.0971,400,258753.64,7069340.78,21414.26,400.01,500.01,4700.69,200,0,0,100,100,100,1500.07,95087.65,2184119.97,300,200,100,3600.43,22817.22,0,0,0
"252",71.3802,300,260379.42,6430143.11,20112.58,400.01,1600.08,4500.63,0,0,0,0,0,0,800.02,91969.12,1936072.11,200,200,0,3600.43,23718.61,0,0,0
"253",71.6632,100,294252.89,7388108.76,23517.2,300,900.03,4000.5,100,100,0,200,300,100,2100.14,113811.84,2242971.73,600.01,0,400.01,4000.53,26923.98,0,300,100
"254",71.9462,500.01,308616.95,8291644.72,23116.62,300,1400.06,4800.72,100,100,0,100,0,100,1400.06,116733.22,2292617.43,200,100,400.01,3700.45,29929.63,0,100,100
"255",72.2292,400,323707.7,7874093.14,20513.09,200,1100.04,5500.95,100,200,100,100,0,100,1400.06,111495.28,2263108.25,200,200,200,3600.43,24019.09,0,100,200
"256",72.5122,900.02,339833.5,8269771.28,19912.33,400.01,1100.04,5300.88,0,0,0,100,0,0,1400.06,103943.63,2189571.34,300,0,700.02,3500.41,25020.71,0,0,0
"257",72.7953,300,308413.09,8217499.4,20713.35,200,1100.04,5600.98,200,100,0,0,100,100,1600.08,122376.03,2557686.78,300,0,100,4400.64,25120.88,0,0,0
"258",73.0783,200,351478.47,8731505.66,23517.2,0,600.01,5000.78,0,0,0,100,100,200,2200.15,105554.34,2399084.62,600.01,0,300,2800.26,20814.33,0,0,100
"259",73.3613,400,338710.31,8919880.67,23016.48,300,1600.08,7101.57,100,0,0,0,0,0,1700.09,118748.28,2468143.61,600.01,100,100,4200.58,22016.04,0,0,0
"260",73.6443,400,332891.34,8158875.18,21314.13,300,900.03,4200.55,300,100,0,0,100,100,1300.05,110085.37,2284788.14,100,300,500.01,3400.38,24319.57,0,0,0
"261",73.9274,200,332687.19,8300265.81,23016.48,400.01,1300.05,3700.43,0,100,0,0,0,100,1300.05,116733.22,2622031.5,0,200,200,3800.48,22516.78,0,0,100
"262",74.2104,300,327992.76,8478128.31,22015.07,400.01,1100.04,4700.69,0,100,0,100,100,100,1600.08,108977.66,2355766.26,400.01,0,100,2800.26,21715.6,100,0,0
"263",74.4934,100,330135.7,8191018.93,21514.4,400.01,1300.05,5701.02,100,0,0,200,0,0,1700.09,104748.96,2229885.99,300,100,0,2500.21,21315.03,0,100,100
"264",74.7764,200,307495.88,8180324.4,20713.35,600.01,1000.03,4100.53,0,0,100,100,0,300,1900.11,103238.99,2068140.87,400.01,0,400.01,3300.36,19112.09,0,100,0
"265",75.0595,600.01,340548.3,9067236.92,21314.13,600.01,1100.04,6201.2,100,0,0,300,200,0,1200.05,108272.79,2087192.62,200,0,400.01,2900.28,19512.6,0,0,0
"266",75.3425,700.01,306680.62,7884436.11,22215.35,700.02,900.03,5901.09,0,0,0,0,0,300,1700.09,101125.28,2206509.23,100,0,300,2800.26,20413.79,0,0,200
"267",75.6255,100,317078.28,7840579.86,21013.73,200,1200.04,3700.43,100,100,100,100,0,0,1300.05,102333.08,2016590.08,300,0,100,2600.22,20714.2,0,0,0
"268",75.9085,700.01,319321.78,7993040.8,20212.71,0,1200.04,3200.32,100,300,0,100,0,100,1500.07,104547.62,2256488.72,100,200,400.01,2700.24,21515.32,0,100,0
"269",76.1916,200,319627.74,7804010.33,21314.13,0,1400.06,4000.5,0,100,0,0,100,100,1100.04,96999.32,1972687.54,0,0,200,3000.3,18010.73,0,0,100
"270",76.4746,300,296798.79,7047163.44,23016.48,200,700.02,3300.34,200,0,0,0,0,0,1900.11,95288.87,1943859.81,200,100,200,2700.24,17510.15,0,0,0
"271",76.7576,300,299650.67,7773358.77,25920.9,0,1100.04,5901.09,100,100,100,100,100,0,1900.11,103339.66,2382049.27,300,300,200,3500.41,20013.25,0,0,0
"272",77.0406,300,309126.52,8654523.63,20913.61,300,900.03,4900.75,0,100,0,0,0,0,1100.04,106359.77,2242860.6,0,100,200,3300.36,18411.22,0,300,0
"273",77.3237,700.01,320851.62,8511836.13,22515.77,100,700.02,5300.88,100,400.01,100,0,200,0,1400.06,115524.31,2397429.74,300,0,200,3100.32,23418.14,0,200,0
"274",77.6067,400,350252.3,9157483.8,20412.96,200,800.02,6701.4,0,0,0,100,0,100,1200.05,117337.71,2289321.73,200,400.01,100,3600.43,19112.09,0,100,100
"275",77.8897,700.01,303521.86,8110277.53,21013.73,400.01,1500.07,4000.5,0,0,0,100,100,0,1500.07,113509.67,2398013.92,200,100,200,3700.45,22016.04,0,0,100
"276",78.1727,500.01,340752.55,7986214.24,21914.94,100,1400.06,4300.58,0,100,0,0,0,100,1000.03,96395.61,2097997.9,100,0,100,3200.34,21515.32,0,0,0
"277",78.4558,200,295373.05,9265033.02,20613.22,100,1100.04,5100.81,0,100,0,100,100,0,1800.1,103842.96,2080017.04,0,200,0,2600.22,18311.1,0,0,0
"278",78.7388,100,331870.69,7980975.96,20412.96,100,1100.04,4300.58,0,0,0,0,0,200,1400.06,122879.95,2387013.92,500.01,100,100,3600.43,25120.88,100,0,0
"279",79.0218,600.01,331972.74,8233917.37,21914.94,200,1000.03,4400.61,100,0,0,100,100,100,600.01,105352.99,2198179.35,100,200,500.01,2300.18,20013.25,0,0,0
"280",79.3048,900.02,334116.19,8534267.38,21314.13,300,1900.11,4400.61,300,200,100,0,100,0,1700.09,118143.74,2375847.12,100,0,0,4200.58,25922.23,0,0,200
"281",79.5878,400,303827.52,8519353.32,20412.96,400.01,1600.08,4400.61,200,0,0,100,100,200,2000.13,109179.06,2565140.49,200,0,200,4100.56,25621.72,0,0,0
"282",79.8709,600.01,344837.78,8321254.09,20913.61,700.02,1600.08,5000.78,100,0,0,0,100,0,1600.08,123081.52,2576349.08,100,200,300,3200.34,22016.04,0,0,0
"283",80.1539,200,340650.42,8187854.09,22415.63,100,1000.03,5500.95,100,300,100,0,300,400.01,1800.1,110286.77,2502075.25,300,100,300,3500.41,26723.63,100,100,0
"284",80.4369,900.02,331462.41,8524603.32,23817.64,400.01,800.02,6401.28,100,200,0,0,0,100,1700.09,113811.84,2473761.77,200,100,600.01,4900.79,25321.21,0,0,0
"285",80.7199,400,358428.52,9153046.3,20713.35,0,1400.06,4900.75,200,200,0,0,0,200,2100.14,117639.97,2558868.81,200,300,100,5400.97,26122.57,0,0,0
"286",81.003,700.01,327278.5,8215596.28,20713.35,200,1100.04,4300.58,0,0,0,100,200,100,1000.03,116330.24,2570911.78,100,100,500.01,4200.58,26523.27,0,0,0
"287",81.286,400,338097.69,8918874.42,20312.84,100,1200.04,5300.88,100,100,200,200,100,100,2000.13,115121.35,2480395.17,300,100,100,5000.83,26022.4,0,0,100
"288",81.569,600.01,343816.37,8571648.63,23116.62,400.01,1200.04,4400.61,0,100,0,0,100,0,2200.15,109883.96,2168753.56,300,0,100,3800.48,27024.16,0,100,0
"289",81.852,300,310553.5,8090343.93,20913.61,200,1400.06,4800.72,100,200,0,100,0,200,1700.09,130642.37,2740666.66,200,0,200,4000.53,28226.36,100,0,100
"290",82.1351,500.01,347187.26,9539750.99,20012.46,200,700.02,6001.13,0,100,0,0,0,300,1600.08,122879.95,2327160.99,100,100,600.01,4100.56,28727.3,0,0,100
"291",82.4181,600.01,325646.05,8162379.09,22115.21,200,1100.04,5901.09,0,200,0,300,0,0,1800.1,109883.96,2157252.98,100,200,0,4600.7,22917.38,0,0,200
"292",82.7011,500.01,297002.5,7910590.02,22716.05,500.01,1200.04,4500.63,0,200,200,0,100,100,2500.2,117438.47,2452791.07,500.01,0,200,5100.86,27024.16,0,100,100
"293",82.9841,400,309941.93,7580327.51,21814.8,200,700.02,3800.45,200,400.01,0,100,0,400.01,1300.05,124795,2685903.38,0,200,200,4900.79,28426.73,0,100,0
"294",83.2672,600.01,327890.71,8175255.65,20212.71,200,1400.06,5300.88,200,100,0,0,0,200,2600.21,143251.86,2906750.46,100,100,400.01,5701.08,32735.44,0,0,0
"295",83.5502,500.01,357917.39,9564401,20212.71,200,1100.04,4200.55,300,200,0,100,100,200,2000.13,137399.8,2770231.7,100,0,300,4400.64,31031.85,0,100,100
"296",83.8332,400,327890.71,8280950.19,20713.35,300,800.02,6001.13,0,100,0,0,100,0,1700.09,131045.72,2565474.28,200,0,200,4800.76,27424.88,0,0,0
"297",84.1162,500.01,357917.39,9524764.28,23116.62,100,1400.06,5100.81,100,200,0,100,0,0,2000.13,147490.92,3133438.16,400.01,0,100,4900.79,38448.89,0,200,100
"298",84.3993,200,397936.48,9736710.37,21013.73,500.01,900.03,4900.75,100,0,100,0,0,100,1700.09,127819.23,3167480.93,200,0,100,5701.08,28727.3,0,0,200
"299",84.6823,400,355566.39,8618718.16,23016.48,200,1100.04,4600.66,0,200,0,0,100,200,1700.09,136391.04,2792495.77,0,100,300,5901.15,35241.07,0,100,100
"300",84.9653,500.01,395682.16,9312647.86,21814.8,300,1900.11,6201.2,0,0,0,100,0,100,2500.2,128121.68,2922311.78,400.01,200,600.01,6401.36,35040.61,0,0,100
"301",85.2483,400,341671.61,9082223.64,19712.09,300,1500.07,6401.28,100,100,0,100,200,200,2100.14,143857.36,2817610.61,200,0,300,7201.72,35642.01,0,0,100
"302",85.5314,500.01,337280.89,8241616.59,20412.96,100,1300.05,6001.13,0,0,0,0,0,100,2200.15,145472.17,3068884.83,100,0,200,7101.67,40454.11,0,0,0
"303",85.8144,300,351989.41,8593716.6,20613.22,0,600.01,5300.88,100,100,0,100,0,200,3100.3,130339.86,2784444.01,100,100,200,6701.49,38649.4,0,0,100
"304",86.0974,800.02,345859.24,8851932.23,19311.6,600.01,500.01,5701.02,0,200,100,0,0,100,1800.1,122174.47,2476723.88,100,100,200,6201.27,31833.52,0,100,100
"305",86.3804,100,314223.37,8322721.28,21814.8,400.01,1200.04,4900.75,0,100,0,0,0,500.01,2400.18,131953.29,2615551.23,200,200,400.01,5501,38047.87,0,100,100
"306",86.6634,300,349332.72,8718495.51,21714.67,300,1300.05,4300.58,0,200,0,0,100,100,2600.21,125198.2,2481368.61,600.01,100,200,5901.15,35642.01,0,100,100
