"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"430",156.5704,49677.3291588785,340635.727383178,9171877.56401869,7083.46140186916,NA,3292.10990654206,4577.57757009346,NA,NA,NA,901.899065420561,500.944485981308,6314.3738317757,4961.65934579439,60763.1136448598,517007.144579439,NA,NA,NA,1830.96102803738,13837.2411214953,NA,NA,NA
"431",156.8534,51081.6391588785,304627.717383178,7811274.40401869,6182.05140186916,NA,3692.21990654206,3677.28757009346,NA,NA,NA,601.889065420561,NA,7214.7638317757,3561.23934579439,68394.7936448598,537376.674579439,NA,NA,NA,1530.92102803738,20745.1711214953,NA,NA,1115.00317757009
"432",157.1364,46367.6291588785,330427.077383178,8697022.86401869,7283.78140186916,NA,4292.39990654206,5677.99757009346,NA,NA,NA,1801.97906542056,NA,7714.9938317757,4961.65934579439,60763.1136448598,528481.174579439,NA,NA,NA,2831.12102803738,13737.1511214953,NA,1020.60065420561,2115.12317757009
"433",157.4195,65733.7991588785,342473.927383178,8643115.04401869,6682.82140186916,NA,5092.67990654206,6578.39757009346,NA,NA,NA,1201.91906542056,700.954485981308,7915.0938317757,4961.65934579439,62369.4836448598,518143.814579439,635.533177570093,NA,NA,2931.14102803738,19443.4411214953,NA,10224.2406542056,9418.09317757009
"434",157.7025,63625.4891588785,350748.537383178,8933243.96401869,4679.82140186916,NA,4992.64990654206,5177.79757009346,NA,NA,NA,1801.97906542056,600.954485981308,7314.8038317757,6462.23934579439,64478.0736448598,556839.914579439,NA,NA,NA,3431.25102803738,16640.0811214953,NA,3320.96065420561,5816.16317757009
"435",157.9855,65633.3991588785,371504.527383178,9255952.56401869,6582.67140186916,NA,5192.71990654206,7078.64757009346,NA,NA,NA,1001.90906542056,900.964485981308,7414.8538317757,5061.68934579439,66988.6736448598,556736.294579439,NA,292.533271028037,NA,1930.97102803738,17340.8711214953,NA,1720.67065420561,2215.13317757009
"436",158.2685,61718.2091588785,337164.067383178,8607722.07401869,6482.51140186916,NA,3792.24990654206,4677.61757009346,NA,NA,NA,1301.92906542056,700.954485981308,7114.7138317757,6162.10934579439,61566.2736448598,544413.784579439,435.523177570093,NA,NA,2231.02102803738,16539.9711214953,NA,920.590654205607,1815.08317757009
"437",158.5516,63926.6591588785,357800.567383178,9327744.75401869,8585.91140186916,NA,5792.95990654206,5778.04757009346,NA,NA,NA,1301.92906542056,400.944485981308,7614.9538317757,4161.40934579439,59558.4536448598,535721.304579439,NA,NA,NA,2331.03102803738,17240.7611214953,NA,520.570654205607,914.983177570093
"438",158.8346,72160.7791588785,377951.397383178,10091515.0840187,4379.39140186916,NA,4992.64990654206,7478.85757009346,NA,NA,NA,1801.97906542056,900.964485981308,9415.9238317757,5962.02934579439,64879.7536448598,575704.654579439,435.523177570093,292.533271028037,NA,3231.20102803738,14938.2911214953,NA,420.570654205607,714.973177570093
"439",159.1176,74772.4691588785,378258.457383178,11201759.6340187,5881.60140186916,NA,6893.45990654206,4877.68757009346,323.374485981308,NA,NA,901.899065420561,NA,9215.8038317757,4861.62934579439,67289.9736448598,1304790.90457944,NA,NA,NA,1830.96102803738,14137.5211214953,NA,1020.60065420561,1515.04317757009
