"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"137",38.8324,284751.98,381343.81,10717434.61,30028.04,500.01,24318.43,17109.14,300,500.01,100,2800.25,1000.03,38145.71,26822.64,48274.25,411747.42,700.02,300,200,2700.24,18110.85,0,1400.07,1100.04
"138",39.1154,303076.15,404086.17,10874708.84,31029.94,300,26622.09,19812.26,100,300,0,2700.23,1300.05,40551.65,26922.81,52989.45,434346.25,500.01,100,500.01,2400.19,20213.52,100,1200.05,1100.04
"139",39.3985,316730.7,433534.24,11052862.75,31631.11,300,24518.74,20613.27,200,400.01,100,1900.11,1800.1,42256.08,27523.84,50079.9,471807.92,400.01,300,700.02,3400.38,22316.48,300,900.03,1400.07
"140",39.6815,289127.57,405623.96,10558741.64,32833.52,500.01,28625.54,21414.32,300,0,100,2200.15,1900.11,40250.89,24018.16,57404.96,406307.97,700.02,500.01,700.02,2800.26,14607.06,0,1100.04,1200.05
"141",39.9645,280479.25,372644.52,9592701,31230.33,900.03,24118.13,23417.12,100,200,200,2400.18,1300.05,37444.04,26321.8,46167.91,384671.25,700.02,0,300,2700.24,14106.59,100,1100.04,600.01
"142",40.2475,268480.84,344735.65,9280371.3,31931.71,100,27423.44,21314.18,0,200,100,2800.25,1500.07,38947.65,31631.48,46569.1,380572.84,600.01,100,600.01,3700.45,18511.34,100,500.01,2000.14
"143",40.5306,277936.48,351887.21,9517889.28,29927.85,200,26421.76,22415.69,400.01,400.01,100,2200.15,1000.03,44662.64,30529.33,47371.5,405692.27,400.01,500.01,200,3100.32,23317.99,100,700.02,1500.08
"144",40.8136,280580.96,363336.24,9508334.59,32432.71,300,29426.99,22716.11,100,0,0,3000.28,1600.08,43559.59,30729.71,48876.11,407949.86,400.01,500.01,500.01,2900.28,21114.75,100,600.01,2100.15
"145",41.0966,274173.91,393120.81,10337835.39,30929.75,500.01,35038.26,23617.41,300,200,100,3700.43,1600.08,43760.14,31230.69,56200.61,385183.6,200,100,1100.04,3000.3,19812.99,100,1100.04,1200.05
"146",41.3796,253850.49,424293.95,9371733.8,30228.42,500.01,29126.44,19712.13,200,200,0,3800.45,1700.09,36441.72,26021.31,50681.84,441235.07,400.01,200,500.01,4200.58,21315.03,100,800.02,1000.03
"147",41.6626,247352.28,428194.78,10546908.05,26722.21,600.01,27423.44,23116.68,100,200,300,4100.53,1200.05,38747.16,28425.42,59211.67,480981.02,200,100,100,4000.53,21014.61,0,1000.03,1300.06
"148",41.9457,215203.45,378477.62,10163731.48,26622.04,0,23817.68,21013.79,200,200,100,3300.34,1200.05,34938.35,24819.39,51283.79,481908.9,200,0,400.01,3000.3,20914.47,100,1000.03,700.02
"149",42.2287,182611.54,368450.01,9807399.44,25319.94,1100.04,23216.8,19712.13,300,200,100,3400.36,1300.05,38847.4,24518.92,60115.1,482321.35,300,100,200,3000.3,21715.6,100,900.03,600.01
"150",42.5117,187668.17,383596.15,10118540.85,30128.23,300,26221.43,21113.92,100,300,300,3200.32,1200.05,32232.64,22515.96,51986.1,468820.13,500.01,0,600.01,4100.56,22917.38,100,1000.03,600.01
"151",42.7948,171795.56,396809.26,10524148.67,30629.17,200,24819.2,22015.13,200,400.01,100,3100.3,600.01,35539.68,27123.15,53792.18,474177.99,500.01,100,600.01,3000.3,20614.06,100,1000.03,1100.04
"152",43.0778,164723.53,364870.2,9146583.02,27723.91,200,22916.37,17809.9,300,200,100,3300.34,2300.17,39448.88,23317.11,56903.14,470365.44,400.01,400.01,800.02,4100.56,23217.84,0,900.03,1100.04
"153",43.3608,156241.08,365995.2,10928350.24,26521.88,500.01,24618.89,19411.76,100,100,100,3400.36,1800.1,31130.45,20713.5,49578.32,420269.54,200,500.01,400.01,3600.43,20814.33,0,300,1100.04
"154",43.6438,141911.65,346676.47,8613940.82,27623.73,100,25920.94,17209.25,100,300,0,3700.43,1300.05,29026.47,23016.67,46468.81,400767.78,200,200,300,3500.41,22416.63,200,1200.05,2100.15
"155",43.9268,138885.89,354033.31,9134518.95,32332.5,400.01,23817.68,21013.79,100,300,0,3800.45,2500.2,31932.04,20813.64,49277.37,412568.61,900.03,200,300,3100.32,20113.39,100,900.03,1700.1
"156",44.2099,155534.42,373053.77,9352854.9,29026.2,400.01,28224.83,19712.13,300,800.02,200,3800.45,2300.17,31431.04,24619.08,52186.76,472632.29,400.01,100,900.03,3500.41,23518.3,400.01,600.01,1200.05
"157",44.4929,136768.2,358019.64,9112839.27,28224.77,300,20412.99,21214.05,200,700.02,200,5300.88,2800.25,22616.07,18110.32,53290.47,443394.83,400.01,200,300,4000.53,22717.08,100,300,1300.06
"158",44.7759,106041.9,378068.22,9528243.96,29326.75,700.02,21614.56,15207.22,100,300,100,3600.41,1800.1,19812.34,15107.19,50481.19,464905.87,400.01,0,400.01,2900.28,24019.09,0,400.01,1800.11
"159",45.0589,79994.72,346267.85,8690486.91,26622.04,200,15807.79,13605.78,0,500.01,200,4100.53,1300.05,17609.75,13505.74,56100.25,471601.87,300,400.01,400.01,4100.56,21315.03,0,500.01,1800.11
"160",45.342,67840.09,352806.92,8571648.63,25520.26,1000.03,12204.65,13405.61,200,200,100,4200.55,2400.18,14806.89,13405.66,57605.7,451316.56,500.01,500.01,1500.07,3500.41,19312.34,100,1100.04,2000.14
"161",45.625,61414.83,342692.9,8305915.81,27623.73,400.01,10503.44,12905.2,200,300,0,6201.21,1800.1,18911.24,12504.92,54896,495421.25,400.01,100,1300.06,4500.67,21315.03,100,900.03,2300.18
"162",45.908,65530.73,345348.49,8691856.44,28124.6,200,14006.12,12304.73,600.01,1100.04,0,5100.82,2100.14,20413.1,14506.63,56200.61,469026.13,300,100,1000.03,3200.34,21415.18,100,1800.11,2400.2
"163",46.191,57199.63,338506.09,8498631.44,27122.88,500.01,14906.93,10903.71,300,300,100,5600.98,2600.21,16508.57,11904.46,55698.82,473662.75,600.01,700.02,1000.03,3500.41,21014.61,100,1100.04,1000.03
"164",46.4741,57701.38,353420.1,9270489.27,24919.31,300,14906.93,12104.58,100,600.01,300,6101.17,3100.3,16808.88,10803.68,59111.29,470674.57,800.02,100,600.01,4100.56,20914.47,200,1400.07,2800.27
"165",46.7571,53788.11,331972.74,8200403.31,25219.78,0,12404.8,11103.85,200,800.02,300,5500.95,3000.28,16408.46,10803.68,50982.81,462228.28,800.02,400.01,1300.06,3500.41,17910.61,200,1500.08,3500.43
"166",47.0401,50778.53,325544.03,8319022.84,23617.35,400.01,12304.72,15607.61,100,700.02,0,6401.29,3400.36,17609.75,13806,60617.03,502749.52,700.02,600.01,1100.04,3400.38,21315.03,0,2600.23,3000.31
"167",47.3231,53186.15,319117.83,8558044.72,24118.09,500.01,12504.88,11203.92,200,500.01,100,8002.01,4300.58,17910.08,13005.33,52487.76,432907.19,800.02,500.01,1000.03,3400.38,20814.33,100,2400.2,2900.29
"168",47.6062,55493.78,312490.27,7876943.14,26321.55,200,14006.12,14406.48,0,1100.04,900.03,7401.72,4700.69,22015.23,16708.79,54896,441337.9,1200.05,500.01,900.03,4000.53,21715.6,0,3300.38,6101.29
"169",47.8892,55293.1,297206.16,7912445.49,29226.56,400.01,15807.79,12204.65,100,800.02,0,8702.38,4500.64,24318.58,19011.38,49478,459242.25,900.03,300,2100.14,4400.64,20513.92,100,3100.33,4500.7
"170",48.1722,72359.36,326462.26,8352087.69,28625.48,300,16208.19,15907.9,500.01,1400.06,200,12504.91,4900.75,24418.74,18010.21,51785.43,430029.45,800.02,400.01,1700.09,2900.28,21515.32,200,2600.23,3500.43
"171",48.4552,53988.76,316466.46,8246781.43,31430.72,300,13105.36,12404.81,300,700.02,300,10503.46,6101.17,23417.23,15907.97,49076.74,405281.87,1100.04,300,1500.07,3100.32,17410.03,0,3400.4,4200.61
"172",48.7382,49875.76,253674.1,7041901.72,28024.42,700.02,15607.59,11203.92,300,1300.05,200,11604.22,5801.06,21514.55,17509.65,46368.51,396152.45,1600.08,200,1100.04,3000.3,18511.34,0,2600.23,3800.5
"173",49.0213,59507.82,265969.29,6654832.96,28124.6,100,15907.89,11804.35,200,800.02,200,12104.6,6901.5,25921.11,15907.97,43861.3,359585.09,1000.03,400.01,2100.14,2800.26,20814.33,0,2400.2,3800.5
"174",49.3043,56898.58,249713.16,6820667.34,28525.31,300,19511.87,12705.04,200,500.01,300,13906.07,6401.29,28826.11,17509.65,46268.21,371252.89,1300.06,300,3200.34,3100.32,19112.09,100,1200.05,3100.33
"175",49.5873,209226.81,282445.15,7408600.17,30128.23,500.01,19712.11,14506.57,200,600.01,100,14706.78,6301.25,25320.15,16608.68,44362.71,365724.96,1100.04,300,2100.14,3100.32,23418.14,0,1200.05,3100.33
"176",49.8703,71756.72,273289.85,6939747.81,28425.13,200,21714.7,16508.51,0,1600.08,200,12805.14,6201.21,24619.05,16308.37,47672.41,380572.84,3500.4,900.03,5100.85,4100.56,21315.03,100,3100.33,3300.38
"177",50.1534,71053.66,265257.75,7194543.91,31631.11,800.02,23517.24,16508.51,700.02,1100.04,200,12404.83,5600.99,26021.28,18410.67,41956.1,364394.47,3000.29,1500.07,3700.45,4000.53,22817.22,100,2400.2,3500.43
"178",50.4364,85623.04,296696.95,7501162.67,31931.71,200,25019.51,19011.29,300,1800.1,100,13805.98,6701.41,27924.5,17309.43,37344.45,345676.84,2000.13,700.02,1800.11,3500.41,21515.32,200,2500.22,3800.5
"179",50.7194,81502.11,273594.93,6607508.74,30528.98,500.01,22916.37,17709.79,400.01,1000.03,100,12805.14,5400.92,26922.78,18410.67,41153.98,322285.43,600.01,1000.03,1400.06,4100.56,23418.14,0,2200.17,3900.53
"180",51.0024,84416.81,269324.15,6609509.52,30028.04,400.01,27924.3,14406.48,700.02,1300.05,300,14706.78,7401.72,27022.95,19211.62,43861.3,337807.75,1100.04,400.01,1000.03,3500.41,22917.38,0,2000.14,3300.38
"181",51.2855,98193.23,259668.12,6564197.8,30328.6,100,24418.59,17809.9,0,1100.04,0,14906.97,7401.72,25420.31,18410.67,36342.1,297909.41,1300.06,700.02,1600.08,5701.08,22817.22,300,1100.04,2500.22
"182",51.5685,103022.73,266477.57,6757035.31,31430.72,500.01,29326.81,18911.17,500.01,700.02,300,16008.04,5500.95,25720.79,18410.67,40552.41,321979.21,1700.09,1400.06,4000.52,5801.11,21815.75,200,1300.06,2500.22
"183",51.8515,97992.03,268307.45,6877643.12,29527.11,600.01,29326.81,16308.3,200,1000.03,300,16908.97,7501.77,31230.64,21013.9,40051.12,380060.6,1400.06,700.02,1600.08,5100.86,24419.73,100,1400.07,2100.15
"184",52.1345,110873.71,278578.94,7002349.38,35038.17,1300.05,33034.01,18811.05,500.01,300,100,15407.45,7301.68,29026.47,20112.73,34337.58,319325.67,600.01,100,900.03,3000.3,26022.4,0,1800.11,2400.2
"185",52.4176,106444.5,305355.92,6129465.76,31731.31,400.01,30629.24,19311.64,400.01,900.03,100,14106.24,5400.92,27423.63,19211.62,38948.35,291592.05,700.02,100,1400.06,3600.43,26022.4,0,1900.13,1800.11
"186",52.7006,104330.97,246666.95,6523445.46,29627.3,600.01,31731.38,21013.79,500.01,1600.08,100,15607.64,6601.37,26922.78,20312.99,35941.18,272248.15,800.02,400.01,900.03,4500.67,23918.93,200,1400.07,900.03
"187",52.9836,111175.75,241591.19,6315015.38,31631.11,500.01,32532.98,20212.76,600.01,1700.09,400.01,15007.06,7101.58,29427.21,20212.86,31832.3,319733.85,700.02,100,1100.04,4100.56,25321.21,0,1700.1,2200.17
"188",53.2666,115404.82,250627.15,6221422.01,35639.49,500.01,32232.38,20413.01,400.01,1400.06,0,16408.44,7501.77,27123.12,19011.38,32032.71,276725.69,200,200,400.01,3200.34,21315.03,300,1200.05,1500.08
"189",53.5497,103324.62,235096.54,5920938.8,32132.11,500.01,27924.3,20112.63,100,1400.06,200,15207.25,5701.02,29627.58,20813.64,29928.56,301986.46,600.01,300,1000.03,2600.22,23518.3,100,800.02,2400.2
"190",53.8327,111679.15,234284.87,5641382.94,36942.43,300,24418.59,18510.7,200,1300.05,300,13105.39,7001.54,30629.47,24118.31,26622.6,230485.23,700.02,100,300,2300.18,20513.92,0,800.02,1800.11
"191",54.1157,102519.59,191932.24,4609939.56,31130.13,200,25219.83,19511.89,500.01,1500.07,600.01,13805.98,7201.63,26822.61,19612.11,23918.24,184582.4,200,100,500.01,2900.28,16308.8,100,1000.03,600.01
"192",54.3987,83512.2,151102.64,3880592.27,31330.52,900.03,19712.11,14906.94,100,1300.05,100,15207.25,7701.86,32633.46,26522.14,22015.46,176085.31,500.01,0,600.01,2800.26,19011.96,100,1500.08,1000.03
"193",54.6818,85321.48,154938.68,3720771.96,35038.17,300,20112.61,15207.22,200,1100.04,600.01,13105.39,8302.17,34838.13,18711.02,19912.65,168401.41,600.01,500.01,600.01,1500.07,18511.34,100,800.02,1400.07
"194",54.9648,78989.86,116316.81,3166207.49,36140.61,400.01,19011.27,13505.7,400.01,1400.06,600.01,11904.45,4900.75,27824.33,17009.11,15807.97,137905.08,600.01,100,600.01,2300.18,14306.78,100,900.03,1400.07
"195",55.2478,71656.28,121857.39,2971539.52,34336.66,600.01,15707.69,15907.9,100,1300.05,300,10403.4,5300.88,26522.1,18210.44,17109.34,144867.57,300,200,700.02,2100.15,14506.97,100,600.01,1300.06
"196",55.5308,69145.53,121958.14,3016814.52,33735.39,400.01,13205.44,11904.43,300,1600.08,0,13305.55,5400.92,23517.38,14406.53,19912.65,201691.65,200,100,300,3400.38,15608.06,0,600.01,600.01
"197",55.8139,61013.34,138692.19,3539320,29827.67,500.01,13405.6,9602.88,400.01,1100.04,300,9803.01,5701.02,23016.65,14906.99,23417.49,186201.42,400.01,100,600.01,2600.22,14206.68,200,400.01,400.01
"198",56.0969,66936.39,140205.15,3615332.11,31430.72,400.01,12504.88,9002.53,200,1200.05,200,10003.14,3500.38,20212.84,11904.46,24619.33,213243.32,200,100,600.01,2500.21,17410.03,0,800.02,700.02
"199",56.3799,62418.62,147872.99,3831303.99,33134.14,600.01,13906.03,11504.13,0,1200.05,100,8802.43,5500.95,17009.09,14006.18,24218.7,200071.05,800.02,0,500.01,2000.13,13105.68,0,1300.06,2500.22
"200",56.6629,57400.32,145652.98,3746210.24,30528.98,200,11904.42,10403.38,500.01,1100.04,200,9102.6,4000.5,17309.42,9903.09,26221.92,206250.52,300,300,400.01,2600.22,15207.65,0,1100.04,1700.1
"201",56.9459,61515.21,139902.54,3817942.27,29527.11,900.03,13005.28,8502.26,400.01,400.01,0,10903.73,4300.58,16908.99,11304.02,25420.6,189035.09,300,0,900.03,2700.24,13205.77,100,800.02,1200.05
"202",57.229,57902.08,134557.47,3495330.55,31931.71,600.01,12905.19,9602.88,500.01,700.02,200,7801.91,3300.34,15407.46,12304.77,17910.23,169513.31,500.01,300,600.01,1400.06,12104.85,100,800.02,1400.07
"203",57.512,55493.78,121454.37,3533306.33,34537.09,600.01,10703.57,8902.48,300,800.02,200,9102.6,3400.36,21915.09,13605.83,23918.24,218109.72,500.01,200,700.02,2100.15,12605.26,0,700.02,1500.08
"204",57.795,71857.15,167260.53,4374349.71,32833.52,400.01,11804.35,12104.58,300,400.01,200,9602.89,3300.34,20613.35,14106.26,31331.29,279168.51,400.01,400.01,500.01,2200.16,15808.27,100,700.02,1400.07
"205",58.078,70551.5,209447.59,5245087.23,34537.09,600.01,14806.84,10203.25,100,900.03,0,6701.41,3500.38,20012.59,13205.49,38447.11,279473.88,500.01,300,400.01,2700.24,16208.69,100,1100.04,1800.11
"206",58.3611,69547.22,218161.67,5698940.75,28625.48,900.03,10303.31,10603.51,300,900.03,100,5300.88,3100.3,22315.65,12404.84,39850.61,300967.07,200,400.01,600.01,2000.13,24119.25,0,1200.05,1500.08
"207",58.6441,63221.68,209751.49,5596580.98,30729.36,200,11604.2,10003.13,300,800.02,200,5200.85,4000.5,15607.66,10903.74,41153.98,316162.38,900.03,0,500.01,3600.43,14106.59,100,1100.04,1200.05
"208",58.9271,62519,222520.46,5643335.28,33635.18,300,9602.88,8702.37,200,700.02,400.01,6101.17,4200.55,17209.31,11103.88,40151.38,312693.71,700.02,100,900.03,2400.19,13606.13,100,400.01,1200.05
"209",59.2101,57400.32,215830.72,5926407.16,29426.93,500.01,7701.85,6801.45,100,400.01,300,6201.21,2700.23,15307.37,10603.54,38647.61,303923.42,600.01,200,500.01,2800.26,13105.68,100,500.01,1200.05
"210",59.4932,49173.65,195170.65,5350357.15,28926.02,500.01,8202.1,13605.78,200,400.01,100,5400.92,2500.2,15407.46,10503.47,35941.18,287314,600.01,400.01,900.03,2000.13,22216.33,100,800.02,3500.43
"211",59.7762,53487.12,204687.22,4987720.42,28425.13,200,9102.58,8402.21,100,900.03,100,7201.63,4900.75,19111.48,9903.09,36843.27,314734.02,400.01,100,700.02,2400.19,16308.8,100,1000.03,2100.15
"212",60.0592,65530.73,229720.1,5430006.76,26321.55,500.01,8902.47,9502.82,300,700.02,100,6301.25,3800.45,18010.19,11704.31,39950.87,333721.44,500.01,200,500.01,2200.16,13205.77,0,800.02,1300.06
"213",60.3422,56095.82,217249.52,5870086.07,29827.67,800.02,9702.94,6601.36,300,600.01,200,7101.58,2800.25,16008.06,14706.81,37043.74,348641.54,400.01,100,900.03,2000.13,14707.16,300,600.01,2000.14
"214",60.6253,52885.18,197599.88,5463229.42,28425.13,200,7301.66,8002,400.01,700.02,200,5300.88,2200.15,14806.89,14206.35,37344.45,301680.65,600.01,0,600.01,2800.26,17009.57,0,700.02,1700.1
"215",60.9083,51079.46,205497.39,5368580.98,32833.52,300,9202.64,7501.76,100,800.02,500.01,5901.09,2900.26,15907.95,21414.43,35039.14,267059.89,500.01,200,500.01,1900.12,10303.51,0,900.03,1000.03
"216",61.1913,43958.87,180602.87,5108013.4,26722.21,400.01,5400.91,7101.57,100,600.01,0,6101.17,2700.23,12304.76,9402.78,30629.91,279779.28,500.01,0,800.02,2200.16,11104.08,0,800.02,900.03
"217",61.4743,50377.29,197498.66,4696609.48,27022.71,500.01,8502.25,6801.45,200,1100.04,200,6101.17,3500.38,13005.32,10303.34,30329.33,279982.87,600.01,200,700.02,1600.08,14206.68,0,1100.04,1000.03
"218",61.7574,51380.4,186671.2,4835175.11,28425.13,400.01,10203.25,7001.53,100,800.02,200,5701.02,2400.18,14306.43,9803.03,35139.36,303005.87,300,100,300,2800.26,12905.51,0,900.03,1300.06
"219",62.0404,71555.84,206003.79,6115400.53,28024.42,300,9602.88,9202.65,200,1000.03,100,6201.21,3500.38,13805.99,10203.28,37244.21,338012.07,700.02,200,600.01,2200.16,17109.69,0,700.02,1100.04
"220",62.3234,72158.47,232661.7,5809363.8,30528.98,500.01,8602.31,9602.88,200,600.01,300,4700.69,2400.18,15507.56,11804.39,40251.64,335457.99,700.02,400.01,400.01,3500.41,15107.55,100,1500.08,1100.04
"221",62.6064,56396.85,237328.77,5968068.88,27924.25,200,6301.24,7701.85,200,300,100,5100.82,2600.21,14806.89,9903.09,49678.63,352527.16,300,300,400.01,1500.07,14406.87,100,700.02,1200.05
"222",62.8895,49976.07,219377.96,5699110.67,29126.38,200,7801.9,9602.88,100,300,200,6201.21,2700.23,13505.73,11904.46,36141.64,321468.88,200,100,500.01,1500.07,14707.16,100,200,300
"223",63.1725,47468.63,200636.93,6659525.15,29426.93,200,7501.75,8502.26,600.01,900.03,100,4500.64,3000.28,14206.34,9102.61,38246.62,332393.64,100,0,600.01,2500.21,13405.95,100,1300.06,1500.08
"224",63.4555,44259.67,231444.41,5455639.18,27723.91,200,8702.36,8102.05,200,700.02,200,4100.53,1400.06,14806.89,10503.47,41153.98,336070.95,500.01,200,700.02,3500.41,17410.03,0,800.02,800.02
"225",63.7385,49775.46,220290.24,5573313.02,29226.56,100,8402.2,9502.82,300,200,400.01,4300.58,2900.26,14806.89,10303.34,40652.67,336581.75,300,200,600.01,2400.19,16809.35,200,600.01,700.02
"226",64.0215,52383.56,217958.96,5670034.5,28224.77,600.01,11904.42,9202.65,300,400.01,100,3500.38,1200.05,17409.53,13906.09,38447.11,335662.29,300,100,400.01,3400.38,16208.69,200,600.01,1900.13
"227",64.3046,57400.32,223432.92,5577750.52,26121.22,500.01,9903.06,10103.19,400.01,500.01,200,4200.55,1800.1,14706.8,10203.28,37745.41,317386.8,500.01,200,500.01,1800.11,16408.91,0,300,800.02
"228",64.5876,63322.07,211068.46,5988669.27,28625.48,600.01,12204.65,10003.13,100,400.01,300,3100.3,2700.23,15707.76,12605,40051.12,364189.75,400.01,200,600.01,2600.22,15808.27,100,400.01,800.02
"229",64.8706,73765.61,213297.42,5649991.92,27623.73,200,14506.56,11103.85,100,800.02,100,3200.32,1400.06,17709.86,15407.47,34838.69,294444.73,100,100,700.02,2800.26,16709.24,0,200,700.02
"230",65.1536,78587.94,238445,5605020.05,30228.42,300,13205.44,12604.96,200,500.01,0,5000.78,2000.13,17309.42,12204.69,39449.6,308307.97,300,200,600.01,3100.32,21515.32,400.01,800.02,1200.05
"231",65.4367,101815.22,249814.73,6090580.6,29527.11,300,13805.94,12204.65,0,300,300,4200.55,2300.17,20312.97,15207.28,39750.36,326981.35,300,300,300,2900.28,18811.71,0,200,200
"232",65.7197,82105.11,242301.71,6297470.45,29126.38,500.01,13005.28,11804.35,300,400.01,100,3900.48,1800.1,16508.57,11804.39,46368.51,367874.5,700.02,100,300,2500.21,21315.03,100,700.02,1000.03
"233",66.0027,78989.86,270239.22,6520850.93,28525.31,500.01,11103.84,11003.78,0,700.02,200,3700.43,1600.08,17409.53,13705.91,42256.9,395537.17,500.01,100,600.01,2800.26,18210.97,0,1700.1,700.02
"234",66.2857,56196.16,254994.63,6809524.37,26221.38,200,12705.03,12104.58,0,400.01,200,3900.48,1900.11,16808.88,11404.09,43059.09,395639.73,100,400.01,500.01,2200.16,19112.09,1700.1,1000.03,1300.06
"235",66.5688,66434.35,234995.07,6220452.09,22515.77,300,12304.72,11804.35,0,500.01,100,2800.25,1400.06,17009.09,10403.41,47772.72,384466.29,400.01,200,500.01,3200.34,23217.84,200,500.01,900.03
"236",66.8518,58403.86,297919.1,7657479.08,26121.22,400.01,12504.88,11303.99,300,400.01,100,3800.45,1500.07,14506.62,9702.96,58107.55,468511.05,600.01,100,500.01,2700.24,20013.25,0,800.02,900.03
"237",67.1348,49875.76,318199.98,8272644.72,27623.73,400.01,8502.25,12104.58,400.01,300,100,5200.85,1000.03,12905.24,10103.21,50581.51,427665.98,500.01,100,300,3800.48,21815.75,0,500.01,800.02
"238",67.4178,43958.87,291605.57,7455597.04,23817.64,200,8802.42,12604.96,100,500.01,200,2400.18,900.03,13805.99,10003.15,54494.6,440103.87,400.01,300,900.03,3400.38,19412.47,200,1200.05,400.01
"239",67.7009,35137.62,255502.57,6595274.37,26021.06,100,6701.4,19511.89,300,100,200,2900.26,1100.04,14106.25,8302.17,51083.14,401793.59,500.01,400.01,900.03,1900.12,17710.38,100,600.01,400.01
"240",67.9839,30428.22,237937.63,6065251.31,25219.78,300,7101.57,7101.57,200,100,0,3100.3,900.03,9702.96,6701.41,40552.41,344245.81,300,100,800.02,2000.13,13706.22,0,400.01,1000.03
"241",68.2669,33935.09,221912.19,5685275.91,24719,200,5600.98,8702.37,200,300,100,3000.28,800.02,11203.95,9102.61,40151.38,341179.72,200,0,200,2300.18,18210.97,0,500.01,500.01
"242",68.5499,37743.4,218871.15,5624274.74,24118.09,300,7401.71,7901.95,400.01,0,100,2900.26,1300.05,10603.53,8402.22,37043.74,315448.18,300,300,600.01,2000.13,12805.43,100,1200.05,700.02
"243",68.833,44861.3,216033.38,5443392.7,25520.26,200,7001.53,34737.66,200,400.01,0,2800.25,1400.06,13605.82,9202.67,34838.69,300355.5,100,100,100,2200.16,15407.86,100,700.02,800.02
"244",69.116,51480.71,202661.96,5287488.79,26121.22,500.01,8302.15,10303.32,200,400.01,100,3100.3,2100.14,12605,8302.17,31030.7,296278.86,800.02,0,400.01,2300.18,13906.4,100,400.01,300
"245",69.399,52383.56,202864.48,5161679.02,26722.21,200,8502.25,10203.25,100,0,0,2900.26,1600.08,13305.57,11904.46,35440.03,278150.62,300,0,400.01,2500.21,16408.91,200,700.02,100
"246",69.682,54891.76,191527.48,5027551.28,26622.04,500.01,10103.18,11003.78,100,0,400.01,4500.64,1400.06,14306.43,10803.68,35039.14,274283.26,400.01,200,100,2500.21,12605.26,100,400.01,500.01
