"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"47",13.3603,0,0,4400.6,19111.36,200,700.02,1200.05,0,0,0,100,0,100,600.01,500.01,0,200,100,300,0,0,0,0,0
"48",13.6433,0,0,4300.57,18310.43,100,600.01,800.02,100,0,0,0,100,100,400.01,500.01,0,100,0,100,0,0,0,0,0
"49",13.9263,100,0,4600.66,19812.21,200,900.03,1200.05,0,0,0,0,0,0,200,400.01,0,0,0,300,0,0,0,0,0
"50",14.2093,0,0,4400.6,22215.35,0,1400.06,300,0,0,0,0,0,0,200,800.02,0,200,0,500.01,0,0,0,0,0
"51",14.4924,0,0,2900.26,18010.09,100,800.02,1400.06,100,0,300,100,0,0,300,1100.04,0,0,200,400.01,0,100,0,0,0
"52",14.7754,0,0,4900.74,18811.01,300,800.02,1500.07,0,0,0,100,100,0,600.01,900.03,100,100,100,0,0,0,0,0,0
"53",15.0584,100,0,4500.63,21914.94,200,1000.03,1300.05,0,0,200,0,0,200,500.01,700.02,0,0,100,200,0,0,0,0,0
"54",15.3414,0,0,5500.94,20312.84,300,700.02,1000.03,0,0,0,100,0,0,400.01,500.01,100,200,0,400.01,0,0,0,0,0
"55",15.6245,0,100,3300.34,19611.96,400.01,900.03,1000.03,100,0,0,100,0,100,400.01,500.01,0,100,0,100,0,0,0,0,0
"56",15.9075,0,100,4000.5,18510.66,0,700.02,1100.04,0,0,100,0,0,100,500.01,500.01,0,0,0,300,0,0,0,0,0
"57",16.1905,0,100,4500.63,18510.66,100,900.03,700.02,0,0,0,0,0,0,400.01,600.01,100,0,0,100,0,0,100,0,100
"58",16.4735,0,400,5200.84,18510.66,200,900.03,1500.07,0,0,0,0,0,0,300,400.01,200,300,0,0,0,0,0,0,0
"59",16.7566,0,0,4600.66,16508.48,0,1600.08,800.02,0,0,0,100,0,0,200,1300.05,0,400.01,100,300,0,0,0,0,0
"60",17.0396,0,100,4300.57,19111.36,300,1200.04,1300.05,0,0,0,100,0,0,700.02,700.02,0,100,100,300,0,0,0,0,0
"61",17.3226,0,0,2900.26,19912.33,400.01,1300.05,1100.04,0,0,0,0,100,200,400.01,100,0,0,200,0,0,0,0,0,0
"62",17.6056,100,0,4400.6,20412.96,400.01,1100.04,1800.1,0,0,0,200,0,0,300,500.01,0,200,0,100,0,0,100,0,0
"63",17.8887,100,0,4000.5,20012.46,100,1200.04,900.03,0,100,0,0,0,0,400.01,500.01,0,200,100,600.01,0,0,0,0,0
"64",18.1717,0,0,3900.47,17109.11,100,1000.03,1100.04,0,0,0,0,0,0,500.01,800.02,0,0,0,100,0,0,0,100,0
"65",18.4547,0,0,4500.63,20212.71,0,1200.04,1300.05,100,0,0,0,100,100,600.01,400.01,100,400.01,100,400.01,0,0,0,0,0
"66",18.7377,0,0,3800.45,18110.2,200,1000.03,1200.05,0,0,0,0,0,100,300,200,0,0,100,200,0,0,0,0,0
"67",19.0208,0,200,3700.42,18410.54,200,800.02,1000.03,100,0,0,0,0,0,400.01,1100.04,100,200,0,0,0,0,0,0,0
"68",19.3038,100,0,4200.55,20813.48,0,1000.03,1500.07,0,0,100,0,0,0,700.02,1300.05,0,200,200,200,0,0,0,0,0
"69",19.5868,0,0,4400.6,17909.98,200,1200.04,900.03,0,0,0,0,0,0,500.01,300,0,400.01,0,200,0,0,0,0,0
"70",19.8698,0,100,4700.68,17709.76,300,800.02,1100.04,0,100,0,0,0,0,100,1000.03,200,100,0,0,0,0,0,0,0
"71",20.1528,0,0,2900.26,19011.24,100,600.01,700.02,0,0,0,0,0,0,400.01,700.02,0,200,0,400.01,0,0,0,0,0
"72",20.4359,0,0,6201.19,20713.35,400.01,900.03,900.03,0,0,0,0,0,0,400.01,900.03,0,0,0,100,0,0,0,0,0
"73",20.7189,100,100,4300.57,21714.67,300,500.01,1300.05,0,0,100,0,0,0,200,700.02,100,200,0,200,0,0,0,0,0
"74",21.0019,100,0,2500.19,20112.58,300,1200.04,1000.03,0,0,0,0,0,0,800.02,1000.03,100,300,0,400.01,0,0,0,0,0
"75",21.285,100,0,4700.68,19311.6,100,700.02,1100.04,0,0,100,0,100,0,700.02,700.02,0,100,0,0,0,0,0,0,0
"76",21.568,0,0,5000.77,20112.58,300,1000.03,1700.09,0,100,100,0,0,100,300,700.02,0,200,100,300,0,0,0,0,0
"77",21.851,0,0,5901.08,16708.69,500.01,1000.03,1800.1,0,0,0,0,100,0,0,700.02,0,100,100,400.01,0,0,0,0,0
"78",22.134,0,0,3700.42,18811.01,100,1600.08,900.03,0,0,0,0,100,0,400.01,900.03,0,100,400.01,500.01,0,0,0,0,0
"79",22.417,0,0,3700.42,20212.71,0,1200.04,1600.08,0,100,0,0,0,100,300,500.01,100,100,0,100,0,0,0,0,0
"80",22.7001,0,0,5000.77,18110.2,100,900.03,1100.04,0,0,0,0,0,200,500.01,500.01,100,100,100,200,100,0,0,0,0
"81",22.9831,0,100,3500.38,18911.13,100,1500.07,1600.08,0,0,0,0,0,0,300,800.02,0,0,0,100,100,0,0,0,0
"82",23.2661,0,0,3800.45,20112.58,100,1700.09,900.03,0,0,0,200,0,0,600.01,600.01,0,0,0,0,0,0,0,0,0
"83",23.5491,0,0,3500.38,18210.32,300,1300.05,900.03,0,0,0,0,0,0,600.01,500.01,0,300,0,100,0,0,0,0,0
"84",23.8322,0,0,3900.47,19611.96,400.01,500.01,1100.04,100,0,0,0,0,0,400.01,400.01,100,400.01,0,400.01,0,0,0,0,0
"85",24.1152,0,0,4600.66,20012.46,400.01,500.01,600.01,0,0,0,0,0,100,200,1500.07,0,200,0,100,0,0,0,0,0
"86",24.3982,0,0,3600.4,18510.66,200,800.02,1000.03,0,0,100,100,0,0,700.02,900.03,0,0,0,100,0,0,0,0,0
"87",24.6812,0,0,5100.81,18610.77,300,1400.06,800.02,0,0,0,0,100,0,600.01,900.03,0,0,100,0,0,0,0,0,0
"88",24.9643,0,0,4800.71,16408.38,100,1200.04,1500.07,0,100,0,100,0,0,500.01,800.02,0,200,200,300,0,0,0,0,0
"89",25.2473,0,0,4200.55,18110.2,300,900.03,1200.05,0,0,100,0,0,0,700.02,500.01,0,400.01,100,300,0,0,0,0,0
"90",25.5303,0,100,3700.42,16808.79,100,1100.04,700.02,100,0,0,0,0,100,400.01,600.01,0,200,0,200,0,0,0,0,0
"91",25.8133,100,0,4700.68,16108.07,200,1000.03,1500.07,0,0,0,0,0,200,800.02,800.02,0,200,100,100,0,0,0,0,0
"92",26.0964,0,0,3000.28,18010.09,300,900.03,1100.04,100,100,0,100,0,0,1200.05,400.01,0,0,100,300,0,0,0,0,0
"93",26.3794,0,200,5300.87,19712.09,200,400.01,900.03,100,0,100,100,0,100,900.03,500.01,0,100,0,300,100,0,0,0,0
"94",26.6624,0,0,4900.74,18811.01,200,700.02,1100.04,0,0,0,0,0,100,600.01,300,0,200,200,200,0,0,0,0,0
"95",26.9454,0,200,5000.77,19812.21,600.01,1500.07,600.01,0,0,0,0,100,0,100,400.01,0,0,0,200,0,0,0,0,0
"96",27.2284,0,100,3900.47,19611.96,100,900.03,900.03,0,100,0,0,0,0,300,400.01,0,0,0,200,0,0,0,0,0
"97",27.5115,0,0,2700.23,19411.72,100,1500.07,1600.08,0,0,0,0,0,100,800.02,700.02,0,100,100,200,0,0,0,0,0
"98",27.7945,0,0,4200.55,19011.24,100,1000.03,1100.04,0,0,0,0,100,0,300,600.01,0,300,0,200,0,0,0,0,0
