"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"193",54.6818,9902.99,194158.59,4716155.18,25420.1,200,2200.15,3800.45,0,500.01,0,1600.08,700.02,2500.2,3000.28,59211.67,513076.77,500.01,100,300,900.03,12705.34,0,200,900.03
"194",54.9648,10303.24,187986.3,4710893.07,29326.75,200,1800.1,3600.41,100,700.02,100,1200.05,1400.06,2400.18,2700.23,60516.64,524547.91,600.01,200,400.01,2200.16,17009.57,100,1200.05,1800.11
"195",55.2478,21313.85,208130.77,5719177.47,26922.54,400.01,3200.32,3400.36,0,100,100,1900.11,700.02,2800.25,3600.41,63829.75,545858.56,600.01,0,700.02,2700.24,11504.38,0,600.01,1200.05
"196",55.5308,8802.36,226677.59,5175634.88,29527.11,500.01,3300.34,3000.28,0,100,0,1100.04,300,1800.1,1900.11,60014.71,442057.82,500.01,100,400.01,1400.06,11104.08,100,800.02,1200.05
"197",55.8139,11103.76,200029.48,5381275.9,26822.38,600.01,1800.1,3800.45,100,500.01,0,500.01,700.02,1200.05,2600.21,59914.33,549171.5,600.01,200,400.01,1700.1,10703.79,0,500.01,1000.03
"198",56.0969,11003.69,217350.86,5624698.95,28024.42,500.01,2500.19,3200.32,0,400.01,0,1300.05,900.03,1700.09,2200.15,56702.41,572900.01,700.02,200,1400.06,2100.15,17610.26,100,700.02,2200.17
"199",56.3799,9202.58,225359.36,5588238.8,31631.11,600.01,11003.78,4200.55,300,0,0,1000.03,1000.03,2000.13,2900.26,66641.42,610481.9,300,0,600.01,2300.18,13405.95,0,1000.03,1300.06
"200",56.6629,10103.11,224345.42,6214377.48,29426.93,500.01,2700.23,5500.95,0,400.01,100,1100.04,900.03,2200.15,2800.25,67846.57,1479234.12,600.01,0,900.03,2600.22,12605.26,0,700.02,2000.14
"201",56.946,11303.9,233473.27,5820809.9,30028.04,400.01,2300.17,4600.66,300,1200.05,200,1500.07,500.01,2800.25,2900.26,80405.78,1492918,900.03,0,800.02,1900.12,22817.22,0,700.02,2000.14
"202",57.229,23116.29,273391.53,6584725.93,26822.38,500.01,2300.17,5200.85,0,400.01,0,1400.06,500.01,3100.3,2200.15,73471.85,1492570.35,200,200,300,2400.19,13606.13,0,700.02,1400.07
"203",57.512,14506.42,262513.51,6405262.64,26321.55,400.01,2800.24,4800.72,100,600.01,100,1100.04,800.02,2500.2,1900.11,68248.31,1472197.49,400.01,100,400.01,2600.22,10603.72,0,14507.3,1400.07
"204",57.795,13905.9,257432.82,6540554.05,27723.91,900.03,2300.17,4500.63,0,700.02,0,1900.11,800.02,2200.15,2200.15,88147.25,1692863.71,800.02,300,800.02,2400.19,12004.77,100,2000.14,3100.33
"205",58.0781,15507.33,282852.15,6698531.4,30328.6,500.01,1700.09,5200.85,100,500.01,100,700.02,800.02,2900.26,2800.25,84225.76,1604850.33,600.01,100,400.01,1400.06,19112.09,0,800.02,2000.14
"206",58.3611,13205.32,278680.67,7058391.56,27022.71,200,2000.12,4700.69,0,300,100,1100.04,800.02,2100.14,1900.11,83723.09,1654732.46,200,100,500.01,2200.16,13806.31,0,400.01,1000.03
"207",58.6441,9102.53,250525.59,6281877.87,27122.88,300,1700.09,3600.41,0,200,0,900.03,600.01,2800.25,2600.21,72266.27,1561420.74,100,100,400.01,1700.1,14206.68,0,900.03,1600.09
"208",58.9271,13005.16,285090.97,6693948.59,28425.13,400.01,2000.12,4800.72,100,100,0,1800.1,300,1400.06,2900.26,80908.35,1582043.88,300,100,700.02,3400.38,14306.78,0,700.02,1500.08
"209",59.2102,11303.9,283971.52,7196920.47,23717.5,300,2200.15,4900.75,300,100,0,1200.05,800.02,2400.18,2700.23,83421.48,1602847.79,500.01,400.01,400.01,1900.12,13706.22,100,400.01,400.01
"210",59.4932,11904.32,261598.86,6758962.65,26021.06,800.02,2100.14,5100.81,0,700.02,0,1100.04,500.01,1800.1,2200.15,78395.63,1607256.09,400.01,0,400.01,2300.18,12004.77,0,1400.07,1100.04
"211",59.7762,12905.08,279392.8,6650516.55,24919.31,200,1900.11,5100.81,100,400.01,200,2400.18,900.03,2100.14,2000.13,82717.76,1602931.29,500.01,200,500.01,2000.13,12104.85,0,400.01,600.01
"212",60.0592,14806.69,277765.12,6537631.79,27022.71,300,2400.18,4300.58,100,200,100,1000.03,800.02,1900.11,2400.18,85030.09,1668736.17,100,100,200,2700.24,12905.51,0,1200.05,1700.1
"213",60.3423,19111.13,284276.84,7138707.97,27824.08,500.01,3300.34,16208.2,0,700.02,100,3500.38,1800.1,2700.23,3900.48,88448.94,1849658.05,400.01,0,400.01,3100.32,15207.65,0,900.03,1500.08
"214",60.6253,13705.73,291605.57,7195562.66,28224.77,500.01,5100.81,3800.45,200,600.01,0,4000.5,1700.09,3300.34,3200.32,100722.7,1812639.3,200,200,1000.03,1800.11,14907.36,0,1000.03,1700.1
"215",60.9083,18210.11,300261.85,7253301.72,28926.02,100,2900.26,4800.72,100,600.01,200,2800.25,2100.14,3600.41,3300.34,87342.76,1751047.89,500.01,100,800.02,2000.13,15507.96,0,1100.04,1900.13
"216",61.1913,54590.75,275323.91,7257703.29,26822.38,500.01,2700.23,4000.5,200,800.02,0,3700.43,1800.1,11003.81,12404.84,102031.12,1941245.36,500.01,100,600.01,2500.21,15908.37,0,1100.04,2400.2
"217",61.4744,16608.41,327482.55,8500401.75,25920.9,200,3400.36,5400.91,200,400.01,0,3400.36,600.01,6301.25,5600.99,90259.22,1870934.81,1100.04,100,500.01,2400.19,17710.38,0,2100.15,2500.22
"218",61.7574,13605.64,379808.31,7456129.85,24218.24,500.01,3100.3,4700.69,0,200,200,2700.23,900.03,6201.21,3800.45,106661.81,1810038.71,500.01,1300.06,400.01,3200.34,14707.16,0,148763.54,26824.97
"219",62.0404,56697.89,311063.14,8127458.78,31530.92,200,79697.65,6401.28,18210.37,500.01,0,2200.15,1000.03,5300.88,5400.92,85130.64,1880238.13,72471.07,400.01,1700.09,2600.22,14006.49,3200.34,1300.06,2400.2
"220",62.3234,15006.87,334116.19,8338568.94,38646.43,200,3200.32,6301.24,300,800.02,100,900.03,600.01,4900.76,4500.64,99515.02,2004116.06,700.02,0,1200.05,3300.36,16408.91,0,1300.06,36345.82
"221",62.6064,12905.08,343918.51,8550697.07,28825.84,300,2100.14,5701.02,200,500.01,100,1300.05,900.03,5400.92,4200.56,99011.85,2078056.1,200,0,1100.04,2700.24,24920.55,0,1000.03,1400.07
"222",62.8895,18610.56,325748.05,8174443.93,25520.26,400.01,2800.24,7301.67,0,200,100,1500.07,9002.55,6201.21,8202.12,105856.37,2021026.22,600.01,300,1100.04,3800.48,16408.91,100,2400.2,1800.11
"223",63.1725,16908.72,358428.52,10280361.95,26622.04,100,2800.24,6601.36,0,300,100,1200.05,2500.2,10403.4,4200.56,112200.28,2357629.74,400.01,200,1000.03,3700.45,20614.06,0,1500.08,24621.03
"224",63.4555,19711.84,422857.04,10530672.11,26221.38,300,19111.39,6901.49,100,600.01,400.01,700.02,700.02,3900.48,3200.32,119957.44,2397527.2,700.02,100,1000.03,3600.43,22616.92,0,2200.17,1900.13
"225",63.7385,20012.21,377044.73,9768162.72,29527.11,300,4000.5,5901.09,0,400.01,200,1300.05,900.03,4400.61,4600.67,101225.92,2125532.47,300,200,900.03,2800.26,17109.69,200,500.01,1800.11
"226",64.0216,16608.41,361904.67,8820636.92,23016.48,300,2800.24,6401.28,100,600.01,0,500.01,600.01,4200.55,2800.25,101326.57,2102253.17,400.01,100,300,3000.3,18811.71,900.03,500.01,1900.13
"227",64.3046,13505.56,350763.19,8823486.13,23717.5,300,3300.34,9002.53,100,800.02,0,600.01,1500.07,4500.64,4800.73,98307.43,2042678.37,500.01,200,400.01,2600.22,18611.46,0,2400.2,1500.08
"228",64.5876,13005.16,352091.59,8187817.37,24418.55,500.01,4300.58,5901.09,0,400.01,300,2300.17,900.03,4300.58,3700.43,99313.75,1940716.84,800.02,0,800.02,3400.38,18110.85,0,2700.25,5000.87
"229",64.8706,10403.3,341058.89,8769493.95,21914.94,300,10803.64,16508.51,300,700.02,300,2500.2,2200.15,5300.88,9002.55,96596.84,2202754.54,800.02,300,500.01,2500.21,18110.85,200,3200.36,3300.38
"230",65.1537,11203.83,325748.05,8706891.6,25219.78,400.01,10403.38,12204.65,200,1000.03,100,2500.2,1100.04,6801.46,7901.97,91868.53,2168266.85,500.01,100,500.01,2700.24,20513.92,200,1400.07,5401.01
"231",65.4367,16408.21,401933.53,9751200.22,25420.1,500.01,5300.88,84120.49,300,1000.03,100,4000.5,1300.05,6301.25,7801.92,106863.17,2270520.36,2200.16,300,1700.09,4400.64,21615.46,0,3800.5,5801.17
"232",65.7197,15407.24,397833.99,9624868.97,25620.41,500.01,3600.4,6901.49,700.02,300,100,1800.1,1500.07,6901.5,10503.47,101527.87,2124030.71,700.02,100,900.03,3500.41,19011.96,0,2300.18,3200.36
"233",66.0027,13305.4,355975.25,9310647.86,27323.22,200,3600.4,10103.19,0,900.03,200,2800.25,1200.05,6401.29,6101.17,100823.34,2194939.11,200,200,500.01,2100.15,19712.86,200,2200.17,4500.7
"234",66.2858,12504.77,378989.44,8961493.95,22916.33,0,4400.6,7901.95,0,600.01,0,5000.78,900.03,8302.17,6701.41,110186.06,2184940.48,4800.75,300,1000.03,3500.41,26923.98,100,5701.13,8302.39
"235",66.5688,11904.32,350150.11,8621507.22,26521.88,800.02,9502.82,10503.45,0,1200.05,300,2600.21,1700.09,8202.12,8802.44,98810.59,1988401.8,15007.35,0,1000.03,6001.19,22516.78,100,4300.64,7501.95
"236",66.8518,8202.05,329727.5,8000436.9,24719,500.01,4700.69,8502.26,0,900.03,200,4400.61,1800.1,9102.6,5600.99,107165.22,2079001.8,300,700.02,1100.04,2600.22,18210.97,200,3600.45,7602.01
"237",67.1348,10103.11,327992.76,7860561.89,24318.4,400.01,5500.94,7801.9,100,2900.26,200,5901.09,2700.23,9903.08,8002.02,98709.95,1896035.78,700.02,500.01,1500.07,3000.3,20814.33,500.01,6301.38,8902.75
"238",67.4179,11003.69,346676.47,8333827.53,26521.88,800.02,3300.34,11904.43,0,2100.14,200,30629.41,3800.45,8802.44,14706.81,95087.65,1815893.4,1000.03,400.01,1600.08,4000.53,23017.53,400.01,5501.05,9303
"239",67.7009,13205.32,308107.36,8833247.07,26722.21,100,91359.63,13906.04,100,2500.2,300,10403.4,5000.79,10103.21,6901.5,106561.12,1968042.82,800.02,0,1500.07,3400.38,20513.92,0,3400.4,5601.09
"240",67.9839,9402.7,361086.7,7557798.61,26221.38,600.01,4900.75,18210.35,100,2100.14,200,6501.33,3900.48,5801.06,8002.02,85432.27,1897356.88,1000.03,200,1500.07,3400.38,19011.96,100,3500.43,5801.17
"241",68.2669,13205.32,298326.52,7593822.83,24017.94,600.01,7901.95,18510.7,200,1600.08,200,8502.27,2900.26,9602.9,4700.7,96798.08,1847363.52,800.02,400.01,700.02,3300.36,17009.57,100,2600.23,5701.13
"242",68.55,8302.1,302401.15,8314693.94,23917.79,300,9702.94,49275.74,0,2300.17,400.01,8702.38,4300.58,11704.31,8502.28,98810.59,2016089.5,1000.03,500.01,1800.11,2700.24,18511.34,0,3400.4,7902.17
"243",68.833,10303.24,327380.52,7913669.71,24819.16,400.01,14006.12,64529.83,300,1300.05,100,5000.78,4900.75,10103.21,7001.54,100521.41,1778235,900.03,800.02,1400.06,2300.18,15507.96,0,3700.48,7501.95
"244",69.116,9402.7,288653.33,7298371.26,28024.42,400.01,15207.21,130026.05,200,2700.23,0,3600.41,1400.06,7601.82,6401.29,92371.47,1795200.63,1100.04,300,600.01,2500.21,17910.61,0,5501.05,7702.06
"245",69.399,12504.77,312694.15,7859107.21,28625.48,1000.03,34036.1,153532.91,900.03,1800.1,200,3200.32,3000.28,11904.46,7801.92,102534.39,1847071.53,700.02,400.01,1000.03,2400.19,19913.12,100,4400.67,7802.11
"246",69.682,8502.2,308311.19,8318877.53,28324.95,300,45464.39,217872.95,500.01,1000.03,100,7101.58,2400.18,11003.81,6901.5,93075.62,1885884.03,800.02,200,1100.04,2800.26,18511.34,0,3300.38,6101.29
"247",69.9651,14306.24,337178.79,7988068.93,26722.21,800.02,92465.95,180411.14,1800.1,1100.04,100,3300.34,1500.07,8502.27,6101.17,94785.83,1985537.15,700.02,0,1000.03,3500.41,16308.8,0,2400.2,5300.98
"248",70.2481,11604.11,324931.89,8323848.62,24919.31,600.01,65634.11,58306.01,300,500.01,0,1800.1,1900.11,4700.7,4200.56,94685.23,1961896.33,600.01,200,1700.09,2200.16,15708.17,0,1700.1,2900.29
"249",70.5311,8602.26,289467.68,7220454.85,21814.8,800.02,7101.57,24118.16,400.01,400.01,100,1900.11,1200.05,3800.45,3500.39,89655.77,1739547.5,500.01,600.01,900.03,2100.15,17410.03,100,2600.23,3900.53
"250",70.8141,8702.31,306986.33,7988578.3,26722.21,100,16708.7,22415.69,100,600.01,0,2400.18,1700.09,4500.64,3400.36,97301.17,1985634.42,700.02,100,1300.06,1900.12,19011.96,0,3300.38,4100.58
"251",71.0972,11504.04,309432.31,8308219.72,27323.22,300,5100.81,10603.51,200,600.01,200,2400.18,1400.06,5200.85,4000.5,83924.15,1833763.13,700.02,200,1100.04,3400.38,18511.34,0,2900.29,3600.45
"252",71.3802,11003.69,295984.06,7123406.41,25319.94,600.01,5200.84,13906.04,200,300,200,1900.11,1100.04,3800.45,5600.99,87946.13,1730230.12,1700.09,100,1300.06,2700.24,16408.91,100,2000.14,2600.23
"253",71.6632,10703.49,310451.57,7121599.38,26121.22,100,4600.66,8602.31,100,400.01,0,2500.2,900.03,4500.64,3800.45,92270.89,1755344.96,900.03,100,1400.06,3500.41,21915.89,0,1800.11,3400.4
"254",71.9462,18210.11,281020.66,6928750.15,29126.38,200,4200.55,9402.76,100,400.01,100,2700.23,1000.03,4600.67,3900.48,81913.55,1457303.74,1100.04,300,800.02,5901.15,16609.13,400.01,1200.05,3000.31
"255",72.2293,10103.11,234284.87,6268782.56,25720.58,300,4100.52,12504.88,0,500.01,0,1600.08,1400.06,5200.85,5300.89,77792.63,1576676.01,500.01,100,1300.06,3400.38,18010.73,100,1900.13,4900.83
"256",72.5123,14906.78,258855.25,6223895.84,28324.95,300,4300.58,7701.85,200,400.01,200,3400.36,2000.13,7001.54,3300.34,75179.93,1408283.82,800.02,500.01,800.02,2100.15,13405.95,0,2100.15,4500.7
"257",72.7953,12404.69,201548.16,5308695.43,25620.41,200,3900.47,8502.26,100,400.01,0,4100.53,2800.25,6001.13,6901.5,65737.61,1417364.68,500.01,200,1100.04,2600.22,16308.8,100,2900.29,5401.01
"258",73.0783,12104.47,237227.3,5937295.45,23817.64,800.02,3600.4,10103.19,0,500.01,0,4100.53,2300.17,7001.54,5801.06,87242.2,1518436.17,600.01,200,2000.13,3200.34,17009.57,0,3000.31,4600.74
"259",73.3614,12905.08,222419.07,5964104.04,26021.06,400.01,2700.23,4800.72,0,500.01,0,1900.11,1600.08,4400.61,4100.53,71864.42,1397506.38,400.01,300,1600.08,2600.22,12805.43,100,3700.48,4200.61
"260",73.6444,12905.08,234995.07,5650246.61,27122.88,400.01,3500.38,5100.81,0,800.02,0,6701.41,1500.07,4400.61,3900.48,75682.34,1482043.2,600.01,400.01,2000.13,1700.1,18010.73,100,1900.13,3400.4
"261",73.9274,15006.87,244737.99,5850128.26,30328.6,300,3800.45,6501.32,300,300,100,2300.17,1700.09,3500.39,3700.43,75481.37,1476216.44,900.03,200,900.03,2800.26,18811.71,0,1500.08,4600.74
"262",74.2104,11704.18,253572.54,6595129.05,24418.55,100,4800.72,5600.98,100,700.02,0,1100.04,1200.05,7301.68,3700.43,73873.73,1477148.18,400.01,0,800.02,2900.28,16509.02,100,2500.22,3400.4
"263",74.4935,13405.48,256924.83,6257627.48,24017.94,400.01,3300.34,7601.8,100,200,100,2800.25,1400.06,4500.64,3700.43,78898.14,1518477.87,400.01,200,700.02,2200.16,17109.69,0,2800.27,2600.23
"264",74.7765,12304.62,227995.95,6259822.41,25019.47,500.01,2000.12,5000.78,200,300,0,1900.11,900.03,4900.76,4500.64,77591.64,1605768.2,400.01,300,1200.05,2000.13,16008.48,300,1900.13,2200.17
"265",75.0595,9302.64,225663.58,6589248.58,25019.47,100,2400.18,5801.05,100,400.01,0,2800.25,400.01,4300.58,4300.58,77792.63,1528323.57,400.01,100,1100.04,2000.13,13506.04,100,3000.31,6001.25
"266",75.3425,11003.69,276137.6,6680101.71,23116.62,400.01,4000.5,5400.91,0,200,0,1200.05,1800.1,4400.61,10803.68,87141.65,1741953.16,1000.03,200,900.03,2300.18,15307.75,0,2800.27,4900.83
"267",75.6256,10303.24,283869.76,7334200.16,21614.53,500.01,2700.23,5000.78,0,400.01,100,1600.08,600.01,3400.36,5801.06,91063.86,1990974.46,600.01,100,700.02,3800.48,15407.86,0,4300.64,5801.17
"268",75.9086,8702.31,310349.64,7974768.15,23817.64,400.01,4400.6,6101.16,200,600.01,100,1500.07,1500.07,5200.85,3700.43,106561.12,2094396.14,400.01,300,500.01,2500.21,28126.17,200,5200.94,3100.33
"269",76.1916,7901.9,350967.56,8626902.54,23016.48,5300.88,2300.17,5300.88,0,400.01,200,1300.05,1200.05,3400.36,4500.64,107769.34,2206898.68,600.01,0,1100.04,3500.41,16108.59,100,1100.04,2300.18
"270",76.4746,12104.47,326870.37,8502184.57,26421.71,200,1900.11,4700.69,100,300,100,700.02,800.02,3600.41,3500.39,95288.87,2125379.54,800.02,0,1100.04,4000.53,23618.46,100,2100.15,6101.29
"271",76.7576,10903.63,346676.47,10625902.58,26521.88,100,2100.14,8402.21,100,600.01,0,2100.14,1000.03,3200.32,2400.18,123988.64,2284204.15,700.02,100,400.01,2500.21,17610.26,0,1100.04,1900.13
"272",77.0407,9202.58,364870.2,8843043.95,23116.62,500.01,1600.08,7001.53,100,600.01,100,900.03,600.01,2200.15,2700.23,112200.28,2305842.43,400.01,0,400.01,2300.18,15608.06,0,1500.08,1600.09
"273",77.3237,10003.05,375100.33,9545170.53,22515.77,300,2400.18,5801.05,400.01,300,0,400.01,500.01,1800.1,2800.25,121267.46,2374275.64,800.02,100,500.01,2200.16,14206.68,0,1000.03,1400.07
"274",77.6067,8402.15,377761.17,9643395.53,25319.94,0,1500.07,6001.13,0,400.01,0,500.01,500.01,1100.04,2200.15,99615.65,2187638.33,200,200,200,2900.28,12905.51,0,1100.04,2000.14
"275",77.8897,7301.63,361802.43,9059646.3,25520.26,500.01,1200.04,5901.09,0,200,0,700.02,600.01,2400.18,4100.53,119655.14,2211835.4,700.02,400.01,400.01,3400.38,16609.13,100,1000.03,2600.23
"276",78.1728,8802.36,366302.06,9156550.2,25019.47,300,2500.19,6401.28,100,300,0,100,1000.03,2000.13,2200.15,111193.14,2178807.86,500.01,300,600.01,3200.34,15908.37,0,1000.03,1600.09
"277",78.4558,10603.43,348515.36,8805444.73,26622.04,700.02,2400.18,4900.75,0,300,0,1000.03,300,2700.23,2600.21,102534.39,2112655.13,400.01,200,500.01,1700.1,15608.06,0,300,1000.03
"278",78.7388,7301.63,343918.51,8176214.25,23316.91,300,2000.12,5400.91,0,200,100,900.03,300,1600.08,1900.11,108977.66,2198235.01,0,0,400.01,2200.16,13305.86,0,1200.05,800.02
"279",79.0218,7001.49,377249.45,9414062.71,23717.5,100,1700.09,5701.02,200,300,100,300,600.01,2400.18,2000.13,117438.47,2203630.71,0,200,400.01,2100.15,19011.96,100,400.01,500.01
"280",79.3049,8001.95,365995.2,9191336.92,23116.62,300,2100.14,5500.95,300,300,0,400.01,400.01,1600.08,2700.23,116934.71,2019287.94,400.01,0,600.01,2200.16,16809.35,0,1200.05,1200.05
"281",79.5879,9002.47,364870.2,8521875.19,22215.35,200,2400.18,6101.16,300,400.01,200,1700.09,300,2000.13,1700.09,104346.29,2049673.29,400.01,0,500.01,2700.24,17510.15,0,1600.09,500.01
"282",79.8709,6501.29,310655.4,7984213.46,22215.35,200,1700.09,4800.72,200,300,0,400.01,300,1200.05,1500.07,98709.95,1951689.11,200,100,400.01,2300.18,12505.18,0,800.02,800.02
"283",80.1539,6301.21,304336.97,7711508.77,24017.94,0,1500.07,4800.72,0,500.01,0,500.01,100,2600.21,2200.15,89454.63,1843525.24,300,0,200,3000.3,19112.09,0,500.01,1700.1
"284",80.437,6201.17,315854.69,7934040.02,26521.88,400.01,2200.15,7501.76,0,300,0,1000.03,200,1400.06,3000.28,81913.55,1906910.59,400.01,100,300,2200.16,11904.69,100,500.01,100
"285",80.72,7101.54,289264.09,7495609.54,24618.85,300,1400.06,4500.63,200,200,0,300,100,2000.13,2800.25,87543.87,1802473.67,400.01,100,100,2800.26,15808.27,0,400.01,200
"286",81.003,5901.06,316874.35,7763185.33,23116.62,200,1000.03,4300.58,100,200,0,400.01,100,2400.18,3200.32,84627.93,1822443.2,200,100,400.01,3300.36,12805.43,0,300,600.01
"287",81.286,6201.17,298428.38,7585298.61,25420.1,100,1000.03,4500.63,0,200,0,400.01,300,1100.04,2200.15,90862.69,1808161.37,400.01,100,100,1900.12,12405.09,0,100,300
"288",81.5691,6001.1,318505.94,7841161.89,23016.48,400.01,1700.09,5000.78,100,700.02,0,2500.2,1300.05,1700.09,2700.23,102333.08,1967486.57,100,0,300,1300.06,12805.43,0,100,600.01
"289",81.8521,7801.86,307903.52,7719462.67,24118.09,300,1900.11,5500.95,200,500.01,100,1600.08,1100.04,1900.11,1800.1,93679.21,1998915.08,200,0,400.01,2700.24,15708.17,0,100,700.02
"290",82.1351,9102.53,311572.81,8168938.46,26421.71,300,1500.07,4100.53,0,800.02,0,2000.13,300,1100.04,2500.2,87443.32,1913418.79,200,100,300,2000.13,14506.97,0,100,100
"291",82.4181,6201.17,321871.59,7820452.52,26622.04,200,1100.04,5801.05,0,200,0,2200.15,700.02,1800.1,2000.13,96898.7,1925544.96,300,100,200,2600.22,13806.31,0,500.01,1200.05
"292",82.7012,9202.58,308413.09,7553275.95,24719,300,1600.08,5500.95,200,300,0,3100.3,900.03,2400.18,1500.07,90963.28,1805755.7,500.01,300,300,1900.12,12805.43,0,2100.15,2300.18
"293",82.9842,7501.72,305661.6,7476475.95,24618.85,600.01,1600.08,5600.98,200,600.01,300,4800.72,2600.21,3600.41,4400.61,100219.48,2081532.86,100,0,500.01,2300.18,14406.87,0,2000.14,4700.77
